[['2, k, 0', [464.586, 154.713, 1.0]], ['2, k, 1', [466.031, 189.941, 1.0]], ['2, k, 2', [429.278, 191.391, 1.0]], ['2, k, 3', [404.411, 229.678, 1.0]], ['2, k, 4', [391.17, 241.301, 1.0]], ['2, k, 5', [507.165, 189.926, 1.0]], ['2, k, 6', [529.206, 220.783, 1.0]], ['2, k, 7', [536.586, 231.065, 1.0]], ['2, k, 8', [467.504, 311.87, 1.0]], ['2, k, 9', [442.577, 311.831, 1.0]], ['2, k, 10', [439.641, 392.625, 1.0]], ['2, k, 11', [427.85, 466.069, 1.0]], ['2, k, 12', [492.499, 311.893, 1.0]], ['2, k, 13', [510.058, 394.105, 1.0]], ['2, k, 14', [518.922, 466.042, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [451.336, 156.157, 1.0]], ['2, k, 18', [482.199, 150.308, 1.0]], ['2, k, 19', [513.095, 498.293, 1.0]], ['2, k, 20', [523.38, 493.955, 1.0]], ['2, k, 21', [518.927, 471.942, 1.0]], ['2, k, 22', [424.903, 493.965, 1.0]], ['2, k, 23', [416.065, 488.14, 1.0]], ['2, k, 24', [429.326, 474.804, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.625, 189.966, 1.0]], ['2, k, 2', [427.814, 192.818, 1.0]], ['2, k, 3', [383.858, 238.394, 1.0]], ['2, k, 4', [380.896, 216.312, 1.0]], ['2, k, 5', [505.711, 188.487, 1.0]], ['2, k, 6', [555.601, 232.555, 1.0]], ['2, k, 7', [546.756, 206.183, 1.0]], ['2, k, 8', [467.529, 316.24, 1.0]], ['2, k, 9', [442.556, 314.789, 1.0]], ['2, k, 10', [439.661, 392.65, 1.0]], ['2, k, 11', [427.854, 466.088, 1.0]], ['2, k, 12', [495.442, 316.237, 1.0]], ['2, k, 13', [510.075, 394.131, 1.0]], ['2, k, 14', [518.917, 466.036, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [451.361, 151.769, 1.0]], ['2, k, 18', [480.736, 150.28, 1.0]], ['2, k, 19', [513.091, 498.286, 1.0]], ['2, k, 20', [523.382, 493.945, 1.0]], ['2, k, 21', [518.921, 471.93, 1.0]], ['2, k, 22', [424.902, 495.39, 1.0]], ['2, k, 23', [416.069, 489.522, 1.0]], ['2, k, 24', [429.324, 474.821, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.607, 189.928, 1.0]], ['2, k, 2', [427.796, 191.427, 1.0]], ['2, k, 3', [382.399, 236.926, 1.0]], ['2, k, 4', [379.42, 213.468, 1.0]], ['2, k, 5', [504.244, 187.035, 1.0]], ['2, k, 6', [557.058, 231.078, 1.0]], ['2, k, 7', [545.401, 204.685, 1.0]], ['2, k, 8', [467.528, 316.237, 1.0]], ['2, k, 9', [442.557, 314.785, 1.0]], ['2, k, 10', [439.662, 392.64, 1.0]], ['2, k, 11', [427.853, 466.078, 1.0]], ['2, k, 12', [495.432, 316.237, 1.0]], ['2, k, 13', [510.075, 394.135, 1.0]], ['2, k, 14', [518.915, 466.037, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [449.864, 150.326, 1.0]], ['2, k, 18', [476.336, 147.416, 1.0]], ['2, k, 19', [513.091, 498.286, 1.0]], ['2, k, 20', [523.382, 493.945, 1.0]], ['2, k, 21', [518.921, 471.93, 1.0]], ['2, k, 22', [424.901, 495.39, 1.0]], ['2, k, 23', [416.069, 489.521, 1.0]], ['2, k, 24', [429.321, 474.806, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.572, 188.469, 1.0]], ['2, k, 2', [427.795, 189.947, 1.0]], ['2, k, 3', [382.324, 234.003, 1.0]], ['2, k, 4', [377.933, 210.49, 1.0]], ['2, k, 5', [502.747, 185.58, 1.0]], ['2, k, 6', [557.081, 229.544, 1.0]], ['2, k, 7', [545.363, 203.122, 1.0]], ['2, k, 8', [467.536, 316.231, 1.0]], ['2, k, 9', [442.56, 314.773, 1.0]], ['2, k, 10', [439.662, 392.633, 1.0]], ['2, k, 11', [427.85, 466.08, 1.0]], ['2, k, 12', [495.44, 316.237, 1.0]], ['2, k, 13', [510.077, 394.136, 1.0]], ['2, k, 14', [518.917, 466.038, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.089, 498.286, 1.0]], ['2, k, 20', [523.38, 493.947, 1.0]], ['2, k, 21', [518.919, 471.932, 1.0]], ['2, k, 22', [424.901, 495.393, 1.0]], ['2, k, 23', [416.069, 489.525, 1.0]], ['2, k, 24', [429.318, 474.806, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.624, 188.499, 1.0]], ['2, k, 2', [427.795, 189.961, 1.0]], ['2, k, 3', [380.833, 229.649, 1.0]], ['2, k, 4', [375.001, 206.147, 1.0]], ['2, k, 5', [505.719, 188.468, 1.0]], ['2, k, 6', [557.164, 228.077, 1.0]], ['2, k, 7', [545.408, 195.856, 1.0]], ['2, k, 8', [467.544, 314.809, 1.0]], ['2, k, 9', [442.562, 314.765, 1.0]], ['2, k, 10', [439.662, 392.638, 1.0]], ['2, k, 11', [427.851, 466.081, 1.0]], ['2, k, 12', [496.84, 316.242, 1.0]], ['2, k, 13', [510.08, 394.155, 1.0]], ['2, k, 14', [518.918, 466.038, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [448.44, 150.311, 1.0]], ['2, k, 18', [479.263, 147.365, 1.0]], ['2, k, 19', [513.091, 498.285, 1.0]], ['2, k, 20', [523.383, 493.945, 1.0]], ['2, k, 21', [518.921, 471.93, 1.0]], ['2, k, 22', [424.902, 495.394, 1.0]], ['2, k, 23', [416.07, 489.524, 1.0]], ['2, k, 24', [429.318, 474.808, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.63, 192.89, 1.0]], ['2, k, 2', [423.483, 194.335, 1.0]], ['2, k, 3', [379.365, 228.063, 1.0]], ['2, k, 4', [372.107, 201.684, 1.0]], ['2, k, 5', [508.605, 192.824, 1.0]], ['2, k, 6', [558.622, 220.77, 1.0]], ['2, k, 7', [546.822, 192.839, 1.0]], ['2, k, 8', [467.534, 317.696, 1.0]], ['2, k, 9', [442.57, 314.81, 1.0]], ['2, k, 10', [439.66, 392.644, 1.0]], ['2, k, 11', [427.849, 466.086, 1.0]], ['2, k, 12', [495.429, 317.716, 1.0]], ['2, k, 13', [510.085, 395.543, 1.0]], ['2, k, 14', [518.919, 466.038, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.091, 498.286, 1.0]], ['2, k, 20', [523.383, 493.946, 1.0]], ['2, k, 21', [518.921, 471.927, 1.0]], ['2, k, 22', [424.902, 495.392, 1.0]], ['2, k, 23', [416.07, 489.523, 1.0]], ['2, k, 24', [429.317, 474.812, 1.0]]]
[['2, k, 0', [463.142, 156.133, 1.0]], ['2, k, 1', [464.623, 192.829, 1.0]], ['2, k, 2', [421.973, 194.311, 1.0]], ['2, k, 3', [372.115, 222.27, 1.0]], ['2, k, 4', [370.617, 194.296, 1.0]], ['2, k, 5', [510.07, 188.475, 1.0]], ['2, k, 6', [562.956, 216.432, 1.0]], ['2, k, 7', [546.877, 184.09, 1.0]], ['2, k, 8', [467.532, 317.734, 1.0]], ['2, k, 9', [442.569, 316.271, 1.0]], ['2, k, 10', [439.653, 392.664, 1.0]], ['2, k, 11', [427.85, 466.091, 1.0]], ['2, k, 12', [495.443, 319.163, 1.0]], ['2, k, 13', [510.098, 395.541, 1.0]], ['2, k, 14', [518.92, 466.04, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [471.908, 148.814, 1.0]], ['2, k, 17', [448.419, 153.237, 1.0]], ['2, k, 18', [480.717, 148.839, 1.0]], ['2, k, 19', [513.094, 498.287, 1.0]], ['2, k, 20', [523.385, 493.948, 1.0]], ['2, k, 21', [518.918, 471.928, 1.0]], ['2, k, 22', [424.901, 495.397, 1.0]], ['2, k, 23', [416.07, 489.527, 1.0]], ['2, k, 24', [429.317, 474.812, 1.0]]]
[['2, k, 0', [464.565, 151.768, 1.0]], ['2, k, 1', [464.652, 191.364, 1.0]], ['2, k, 2', [424.943, 191.444, 1.0]], ['2, k, 3', [372.052, 216.347, 1.0]], ['2, k, 4', [370.586, 184.049, 1.0]], ['2, k, 5', [508.631, 188.454, 1.0]], ['2, k, 6', [564.459, 207.55, 1.0]], ['2, k, 7', [546.86, 173.815, 1.0]], ['2, k, 8', [467.522, 317.711, 1.0]], ['2, k, 9', [442.559, 316.241, 1.0]], ['2, k, 10', [439.647, 392.653, 1.0]], ['2, k, 11', [427.845, 466.084, 1.0]], ['2, k, 12', [495.427, 317.735, 1.0]], ['2, k, 13', [510.086, 395.558, 1.0]], ['2, k, 14', [518.922, 466.043, 1.0]], ['2, k, 15', [454.292, 147.395, 1.0]], ['2, k, 16', [473.375, 145.902, 1.0]], ['2, k, 17', [445.472, 150.315, 1.0]], ['2, k, 18', [483.682, 147.409, 1.0]], ['2, k, 19', [513.093, 498.287, 1.0]], ['2, k, 20', [523.385, 493.949, 1.0]], ['2, k, 21', [518.925, 471.931, 1.0]], ['2, k, 22', [424.904, 495.395, 1.0]], ['2, k, 23', [416.071, 489.525, 1.0]], ['2, k, 24', [429.311, 474.806, 1.0]]]
[['2, k, 0', [466.079, 150.293, 1.0]], ['2, k, 1', [464.643, 189.922, 1.0]], ['2, k, 2', [423.47, 191.387, 1.0]], ['2, k, 3', [370.525, 206.158, 1.0]], ['2, k, 4', [370.54, 178.187, 1.0]], ['2, k, 5', [510.043, 185.562, 1.0]], ['2, k, 6', [565.916, 200.249, 1.0]], ['2, k, 7', [546.841, 164.992, 1.0]], ['2, k, 8', [467.532, 314.807, 1.0]], ['2, k, 9', [442.562, 313.358, 1.0]], ['2, k, 10', [439.642, 392.65, 1.0]], ['2, k, 11', [427.843, 466.082, 1.0]], ['2, k, 12', [495.443, 316.242, 1.0]], ['2, k, 13', [510.08, 395.549, 1.0]], ['2, k, 14', [518.919, 466.041, 1.0]], ['2, k, 15', [458.72, 145.857, 1.0]], ['2, k, 16', [474.862, 144.443, 1.0]], ['2, k, 17', [445.502, 147.389, 1.0]], ['2, k, 18', [486.609, 147.418, 1.0]], ['2, k, 19', [513.093, 498.287, 1.0]], ['2, k, 20', [523.385, 493.946, 1.0]], ['2, k, 21', [518.924, 471.932, 1.0]], ['2, k, 22', [424.903, 495.391, 1.0]], ['2, k, 23', [416.069, 489.522, 1.0]], ['2, k, 24', [429.308, 474.803, 1.0]]]
[['2, k, 0', [452.812, 150.314, 1.0]], ['2, k, 1', [466.039, 184.089, 1.0]], ['2, k, 2', [424.934, 185.533, 1.0]], ['2, k, 3', [369.127, 191.436, 1.0]], ['2, k, 4', [369.167, 157.636, 1.0]], ['2, k, 5', [510.051, 182.669, 1.0]], ['2, k, 6', [567.367, 181.184, 1.0]], ['2, k, 7', [548.299, 145.82, 1.0]], ['2, k, 8', [466.107, 311.843, 1.0]], ['2, k, 9', [442.562, 311.823, 1.0]], ['2, k, 10', [439.65, 392.608, 1.0]], ['2, k, 11', [427.843, 466.079, 1.0]], ['2, k, 12', [492.481, 311.832, 1.0]], ['2, k, 13', [510.057, 394.132, 1.0]], ['2, k, 14', [518.918, 466.04, 1.0]], ['2, k, 15', [451.36, 147.355, 1.0]], ['2, k, 16', [463.112, 145.891, 1.0]], ['2, k, 17', [446.962, 148.834, 1.0]], ['2, k, 18', [474.861, 145.928, 1.0]], ['2, k, 19', [513.092, 498.287, 1.0]], ['2, k, 20', [523.385, 493.946, 1.0]], ['2, k, 21', [518.927, 471.93, 1.0]], ['2, k, 22', [424.904, 495.392, 1.0]], ['2, k, 23', [416.068, 489.523, 1.0]], ['2, k, 24', [429.312, 474.802, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.64, 182.66, 1.0]], ['2, k, 2', [423.48, 184.064, 1.0]], ['2, k, 3', [370.527, 181.166, 1.0]], ['2, k, 4', [369.087, 145.826, 1.0]], ['2, k, 5', [508.625, 182.593, 1.0]], ['2, k, 6', [565.923, 170.865, 1.0]], ['2, k, 7', [548.291, 134.117, 1.0]], ['2, k, 8', [466.092, 311.813, 1.0]], ['2, k, 9', [442.575, 310.408, 1.0]], ['2, k, 10', [439.654, 392.603, 1.0]], ['2, k, 11', [427.845, 466.075, 1.0]], ['2, k, 12', [491.008, 310.415, 1.0]], ['2, k, 13', [510.041, 394.101, 1.0]], ['2, k, 14', [518.917, 466.039, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [473.409, 147.353, 1.0]], ['2, k, 19', [513.092, 498.285, 1.0]], ['2, k, 20', [523.384, 493.945, 1.0]], ['2, k, 21', [518.926, 471.931, 1.0]], ['2, k, 22', [424.902, 495.391, 1.0]], ['2, k, 23', [416.067, 489.522, 1.0]], ['2, k, 24', [429.314, 474.799, 1.0]]]
