[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.13, 192.812, 1.0]], ['2, k, 2', [372.059, 192.895, 1.0]], ['2, k, 3', [332.394, 223.704, 1.0]], ['2, k, 4', [322.109, 204.64, 1.0]], ['2, k, 5', [454.346, 191.391, 1.0]], ['2, k, 6', [508.598, 214.872, 1.0]], ['2, k, 7', [501.303, 197.326, 1.0]], ['2, k, 8', [410.268, 316.24, 1.0]], ['2, k, 9', [383.824, 313.35, 1.0]], ['2, k, 10', [383.791, 394.092, 1.0]], ['2, k, 11', [385.309, 461.63, 1.0]], ['2, k, 12', [438.169, 317.731, 1.0]], ['2, k, 13', [433.754, 394.067, 1.0]], ['2, k, 14', [438.087, 463.108, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [433.751, 157.607, 1.0]], ['2, k, 19', [438.12, 489.569, 1.0]], ['2, k, 20', [448.395, 488.038, 1.0]], ['2, k, 21', [430.777, 467.546, 1.0]], ['2, k, 22', [379.404, 488.053, 1.0]], ['2, k, 23', [369.17, 483.696, 1.0]], ['2, k, 24', [394.076, 463.132, 1.0]]]
[['2, k, 0', [407.347, 157.632, 1.0]], ['2, k, 1', [416.07, 191.4, 1.0]], ['2, k, 2', [372.061, 191.427, 1.0]], ['2, k, 3', [333.89, 214.935, 1.0]], ['2, k, 4', [322.042, 192.901, 1.0]], ['2, k, 5', [452.886, 191.413, 1.0]], ['2, k, 6', [499.873, 210.492, 1.0]], ['2, k, 7', [499.908, 191.368, 1.0]], ['2, k, 8', [408.756, 316.24, 1.0]], ['2, k, 9', [382.409, 313.344, 1.0]], ['2, k, 10', [382.415, 394.093, 1.0]], ['2, k, 11', [386.724, 461.623, 1.0]], ['2, k, 12', [435.229, 317.726, 1.0]], ['2, k, 13', [432.268, 394.101, 1.0]], ['2, k, 14', [438.107, 463.136, 1.0]], ['2, k, 15', [407.289, 154.699, 1.0]], ['2, k, 16', [417.585, 148.87, 1.0]], ['2, k, 17', [405.81, 157.638, 1.0]], ['2, k, 18', [432.274, 154.723, 1.0]], ['2, k, 19', [438.088, 489.564, 1.0]], ['2, k, 20', [446.964, 488.033, 1.0]], ['2, k, 21', [430.838, 468.968, 1.0]], ['2, k, 22', [379.403, 488.099, 1.0]], ['2, k, 23', [369.17, 485.117, 1.0]], ['2, k, 24', [394.088, 463.116, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.074, 191.372, 1.0]], ['2, k, 2', [372.076, 191.417, 1.0]], ['2, k, 3', [333.907, 213.469, 1.0]], ['2, k, 4', [322.062, 192.816, 1.0]], ['2, k, 5', [454.286, 189.972, 1.0]], ['2, k, 6', [498.38, 204.668, 1.0]], ['2, k, 7', [499.845, 185.532, 1.0]], ['2, k, 8', [408.751, 313.352, 1.0]], ['2, k, 9', [382.398, 311.902, 1.0]], ['2, k, 10', [382.404, 392.661, 1.0]], ['2, k, 11', [385.303, 461.624, 1.0]], ['2, k, 12', [435.212, 314.813, 1.0]], ['2, k, 13', [432.26, 394.054, 1.0]], ['2, k, 14', [438.093, 463.118, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [423.458, 157.603, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [433.752, 157.67, 1.0]], ['2, k, 19', [438.11, 489.595, 1.0]], ['2, k, 20', [446.982, 488.054, 1.0]], ['2, k, 21', [430.801, 467.535, 1.0]], ['2, k, 22', [379.41, 488.088, 1.0]], ['2, k, 23', [369.173, 485.116, 1.0]], ['2, k, 24', [394.076, 463.123, 1.0]]]
[['2, k, 0', [405.812, 159.103, 1.0]], ['2, k, 1', [416.136, 189.931, 1.0]], ['2, k, 2', [373.532, 191.382, 1.0]], ['2, k, 3', [333.805, 211.957, 1.0]], ['2, k, 4', [320.678, 188.471, 1.0]], ['2, k, 5', [454.335, 188.469, 1.0]], ['2, k, 6', [498.394, 204.641, 1.0]], ['2, k, 7', [499.866, 182.664, 1.0]], ['2, k, 8', [407.364, 313.354, 1.0]], ['2, k, 9', [382.402, 311.902, 1.0]], ['2, k, 10', [382.399, 392.637, 1.0]], ['2, k, 11', [386.729, 461.611, 1.0]], ['2, k, 12', [435.198, 314.807, 1.0]], ['2, k, 13', [432.263, 394.038, 1.0]], ['2, k, 14', [438.106, 463.11, 1.0]], ['2, k, 15', [401.446, 150.318, 1.0]], ['2, k, 16', [416.124, 151.76, 1.0]], ['2, k, 17', [394.121, 157.627, 1.0]], ['2, k, 18', [433.728, 156.17, 1.0]], ['2, k, 19', [438.105, 489.551, 1.0]], ['2, k, 20', [446.984, 488.023, 1.0]], ['2, k, 21', [430.807, 467.525, 1.0]], ['2, k, 22', [379.4, 488.09, 1.0]], ['2, k, 23', [369.17, 485.112, 1.0]], ['2, k, 24', [394.094, 463.11, 1.0]]]
[['2, k, 0', [404.375, 164.981, 1.0]], ['2, k, 1', [416.157, 185.538, 1.0]], ['2, k, 2', [375.005, 187.011, 1.0]], ['2, k, 3', [333.859, 209.07, 1.0]], ['2, k, 4', [322.05, 187.024, 1.0]], ['2, k, 5', [455.747, 184.1, 1.0]], ['2, k, 6', [498.403, 204.582, 1.0]], ['2, k, 7', [499.867, 182.56, 1.0]], ['2, k, 8', [408.752, 313.356, 1.0]], ['2, k, 9', [382.398, 311.9, 1.0]], ['2, k, 10', [382.389, 392.645, 1.0]], ['2, k, 11', [386.742, 461.615, 1.0]], ['2, k, 12', [435.227, 316.232, 1.0]], ['2, k, 13', [432.271, 394.059, 1.0]], ['2, k, 14', [438.118, 463.104, 1.0]], ['2, k, 15', [404.39, 157.637, 1.0]], ['2, k, 16', [419.071, 156.158, 1.0]], ['2, k, 17', [399.939, 159.088, 1.0]], ['2, k, 18', [438.112, 157.676, 1.0]], ['2, k, 19', [438.099, 489.546, 1.0]], ['2, k, 20', [448.39, 486.658, 1.0]], ['2, k, 21', [430.827, 467.521, 1.0]], ['2, k, 22', [379.395, 488.11, 1.0]], ['2, k, 23', [369.165, 485.124, 1.0]], ['2, k, 24', [394.11, 463.107, 1.0]]]
[['2, k, 0', [402.91, 163.521, 1.0]], ['2, k, 1', [416.127, 185.544, 1.0]], ['2, k, 2', [373.533, 188.491, 1.0]], ['2, k, 3', [333.874, 209.027, 1.0]], ['2, k, 4', [322.071, 185.552, 1.0]], ['2, k, 5', [454.315, 184.071, 1.0]], ['2, k, 6', [498.383, 203.188, 1.0]], ['2, k, 7', [499.903, 181.148, 1.0]], ['2, k, 8', [407.336, 313.337, 1.0]], ['2, k, 9', [382.355, 311.864, 1.0]], ['2, k, 10', [382.383, 392.647, 1.0]], ['2, k, 11', [386.733, 461.624, 1.0]], ['2, k, 12', [435.194, 314.807, 1.0]], ['2, k, 13', [432.26, 394.061, 1.0]], ['2, k, 14', [438.095, 463.12, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [397.021, 157.636, 1.0]], ['2, k, 18', [436.662, 159.075, 1.0]], ['2, k, 19', [438.12, 489.586, 1.0]], ['2, k, 20', [448.394, 488.049, 1.0]], ['2, k, 21', [430.793, 467.525, 1.0]], ['2, k, 22', [379.394, 488.104, 1.0]], ['2, k, 23', [369.164, 485.127, 1.0]], ['2, k, 24', [394.112, 463.116, 1.0]]]
[['2, k, 0', [404.389, 160.597, 1.0]], ['2, k, 1', [416.11, 187.02, 1.0]], ['2, k, 2', [373.518, 189.955, 1.0]], ['2, k, 3', [333.815, 206.122, 1.0]], ['2, k, 4', [322.056, 182.649, 1.0]], ['2, k, 5', [454.308, 185.521, 1.0]], ['2, k, 6', [498.414, 201.681, 1.0]], ['2, k, 7', [499.909, 181.059, 1.0]], ['2, k, 8', [407.34, 313.347, 1.0]], ['2, k, 9', [382.374, 311.886, 1.0]], ['2, k, 10', [382.405, 394.052, 1.0]], ['2, k, 11', [386.745, 461.635, 1.0]], ['2, k, 12', [435.188, 314.805, 1.0]], ['2, k, 13', [432.271, 394.082, 1.0]], ['2, k, 14', [438.092, 463.144, 1.0]], ['2, k, 15', [399.975, 153.229, 1.0]], ['2, k, 16', [416.144, 153.226, 1.0]], ['2, k, 17', [392.601, 154.709, 1.0]], ['2, k, 18', [436.659, 156.141, 1.0]], ['2, k, 19', [438.101, 489.565, 1.0]], ['2, k, 20', [446.976, 488.033, 1.0]], ['2, k, 21', [430.803, 467.546, 1.0]], ['2, k, 22', [379.392, 488.108, 1.0]], ['2, k, 23', [369.164, 485.126, 1.0]], ['2, k, 24', [394.115, 463.12, 1.0]]]
[['2, k, 0', [405.882, 162.061, 1.0]], ['2, k, 1', [416.135, 187.018, 1.0]], ['2, k, 2', [373.558, 191.39, 1.0]], ['2, k, 3', [332.426, 206.056, 1.0]], ['2, k, 4', [322.051, 181.189, 1.0]], ['2, k, 5', [454.342, 184.074, 1.0]], ['2, k, 6', [498.41, 198.774, 1.0]], ['2, k, 7', [499.898, 176.733, 1.0]], ['2, k, 8', [408.763, 314.768, 1.0]], ['2, k, 9', [382.405, 313.294, 1.0]], ['2, k, 10', [382.394, 392.643, 1.0]], ['2, k, 11', [386.718, 461.625, 1.0]], ['2, k, 12', [436.652, 316.25, 1.0]], ['2, k, 13', [432.305, 394.047, 1.0]], ['2, k, 14', [438.117, 463.112, 1.0]], ['2, k, 15', [402.877, 154.705, 1.0]], ['2, k, 16', [417.612, 153.236, 1.0]], ['2, k, 17', [392.588, 157.607, 1.0]], ['2, k, 18', [438.126, 156.128, 1.0]], ['2, k, 19', [438.096, 489.553, 1.0]], ['2, k, 20', [446.979, 488.024, 1.0]], ['2, k, 21', [430.816, 467.523, 1.0]], ['2, k, 22', [379.41, 488.103, 1.0]], ['2, k, 23', [369.171, 485.118, 1.0]], ['2, k, 24', [394.094, 463.107, 1.0]]]
[['2, k, 0', [405.818, 163.517, 1.0]], ['2, k, 1', [416.136, 186.989, 1.0]], ['2, k, 2', [373.54, 189.955, 1.0]], ['2, k, 3', [332.415, 204.636, 1.0]], ['2, k, 4', [320.682, 181.079, 1.0]], ['2, k, 5', [454.34, 184.072, 1.0]], ['2, k, 6', [498.415, 197.285, 1.0]], ['2, k, 7', [499.876, 172.302, 1.0]], ['2, k, 8', [407.344, 313.348, 1.0]], ['2, k, 9', [382.371, 311.886, 1.0]], ['2, k, 10', [382.403, 392.646, 1.0]], ['2, k, 11', [386.733, 461.626, 1.0]], ['2, k, 12', [435.195, 316.236, 1.0]], ['2, k, 13', [432.303, 394.036, 1.0]], ['2, k, 14', [438.105, 463.119, 1.0]], ['2, k, 15', [401.419, 156.162, 1.0]], ['2, k, 16', [417.575, 154.711, 1.0]], ['2, k, 17', [392.563, 157.624, 1.0]], ['2, k, 18', [438.103, 156.166, 1.0]], ['2, k, 19', [438.115, 489.576, 1.0]], ['2, k, 20', [448.395, 488.042, 1.0]], ['2, k, 21', [430.798, 467.524, 1.0]], ['2, k, 22', [379.386, 488.111, 1.0]], ['2, k, 23', [369.157, 485.134, 1.0]], ['2, k, 24', [394.11, 463.122, 1.0]]]
[['2, k, 0', [405.86, 159.093, 1.0]], ['2, k, 1', [416.081, 187.021, 1.0]], ['2, k, 2', [372.104, 191.36, 1.0]], ['2, k, 3', [333.816, 204.602, 1.0]], ['2, k, 4', [320.646, 179.662, 1.0]], ['2, k, 5', [452.884, 184.08, 1.0]], ['2, k, 6', [498.368, 194.438, 1.0]], ['2, k, 7', [499.881, 170.831, 1.0]], ['2, k, 8', [407.322, 313.329, 1.0]], ['2, k, 9', [382.347, 311.878, 1.0]], ['2, k, 10', [382.372, 392.666, 1.0]], ['2, k, 11', [386.734, 461.617, 1.0]], ['2, k, 12', [433.764, 314.783, 1.0]], ['2, k, 13', [432.259, 394.077, 1.0]], ['2, k, 14', [438.109, 463.134, 1.0]], ['2, k, 15', [401.436, 150.294, 1.0]], ['2, k, 16', [417.559, 150.284, 1.0]], ['2, k, 17', [392.575, 154.691, 1.0]], ['2, k, 18', [433.728, 153.221, 1.0]], ['2, k, 19', [438.09, 489.554, 1.0]], ['2, k, 20', [446.974, 488.028, 1.0]], ['2, k, 21', [430.825, 467.543, 1.0]], ['2, k, 22', [379.391, 488.116, 1.0]], ['2, k, 23', [369.159, 485.135, 1.0]], ['2, k, 24', [394.111, 463.107, 1.0]]]
[['2, k, 0', [407.328, 157.622, 1.0]], ['2, k, 1', [416.082, 188.469, 1.0]], ['2, k, 2', [372.105, 189.964, 1.0]], ['2, k, 3', [333.805, 203.148, 1.0]], ['2, k, 4', [320.648, 178.211, 1.0]], ['2, k, 5', [452.885, 185.54, 1.0]], ['2, k, 6', [498.382, 194.324, 1.0]], ['2, k, 7', [499.85, 169.378, 1.0]], ['2, k, 8', [407.339, 314.77, 1.0]], ['2, k, 9', [382.359, 313.29, 1.0]], ['2, k, 10', [382.375, 392.644, 1.0]], ['2, k, 11', [386.729, 461.619, 1.0]], ['2, k, 12', [435.205, 316.251, 1.0]], ['2, k, 13', [432.27, 394.061, 1.0]], ['2, k, 14', [438.114, 463.112, 1.0]], ['2, k, 15', [402.876, 148.828, 1.0]], ['2, k, 16', [417.625, 148.839, 1.0]], ['2, k, 17', [392.575, 154.703, 1.0]], ['2, k, 18', [438.102, 154.709, 1.0]], ['2, k, 19', [438.088, 489.553, 1.0]], ['2, k, 20', [446.975, 488.024, 1.0]], ['2, k, 21', [430.817, 467.518, 1.0]], ['2, k, 22', [379.41, 488.11, 1.0]], ['2, k, 23', [369.171, 485.126, 1.0]], ['2, k, 24', [394.099, 463.104, 1.0]]]
