[['2, k, 0', [404.347, 275.143, 1.0]], ['2, k, 1', [417.527, 300.107, 1.0]], ['2, k, 2', [386.762, 303.016, 1.0]], ['2, k, 3', [366.183, 322.175, 1.0]], ['2, k, 4', [351.501, 323.546, 1.0]], ['2, k, 5', [445.486, 298.645, 1.0]], ['2, k, 6', [464.646, 311.846, 1.0]], ['2, k, 7', [479.276, 311.882, 1.0]], ['2, k, 8', [421.963, 392.587, 1.0]], ['2, k, 9', [402.91, 392.64, 1.0]], ['2, k, 10', [402.9, 452.848, 1.0]], ['2, k, 11', [395.528, 508.634, 1.0]], ['2, k, 12', [441.122, 392.562, 1.0]], ['2, k, 13', [444.019, 452.842, 1.0]], ['2, k, 14', [448.406, 508.593, 1.0]], ['2, k, 15', [399.949, 267.823, 1.0]], ['2, k, 16', [410.255, 267.77, 1.0]], ['2, k, 17', [394.103, 275.083, 1.0]], ['2, k, 18', [427.829, 269.276, 1.0]], ['2, k, 19', [441.048, 521.838, 1.0]], ['2, k, 20', [451.304, 521.8, 1.0]], ['2, k, 21', [448.44, 511.518, 1.0]], ['2, k, 22', [395.544, 521.882, 1.0]], ['2, k, 23', [389.652, 521.79, 1.0]], ['2, k, 24', [397.039, 511.617, 1.0]]]
[['2, k, 0', [405.86, 276.579, 1.0]], ['2, k, 1', [416.159, 300.145, 1.0]], ['2, k, 2', [386.759, 303.024, 1.0]], ['2, k, 3', [363.24, 322.152, 1.0]], ['2, k, 4', [348.567, 323.573, 1.0]], ['2, k, 5', [444.031, 300.041, 1.0]], ['2, k, 6', [466.056, 311.865, 1.0]], ['2, k, 7', [482.182, 311.878, 1.0]], ['2, k, 8', [420.554, 391.148, 1.0]], ['2, k, 9', [402.914, 392.603, 1.0]], ['2, k, 10', [402.912, 452.789, 1.0]], ['2, k, 11', [395.568, 510.062, 1.0]], ['2, k, 12', [441.121, 391.129, 1.0]], ['2, k, 13', [444.011, 452.85, 1.0]], ['2, k, 14', [448.416, 510.127, 1.0]], ['2, k, 15', [404.334, 272.169, 1.0]], ['2, k, 16', [414.643, 269.242, 1.0]], ['2, k, 17', [395.583, 275.117, 1.0]], ['2, k, 18', [427.852, 272.197, 1.0]], ['2, k, 19', [439.64, 521.905, 1.0]], ['2, k, 20', [449.88, 523.281, 1.0]], ['2, k, 21', [449.883, 514.496, 1.0]], ['2, k, 22', [394.125, 521.877, 1.0]], ['2, k, 23', [391.169, 521.79, 1.0]], ['2, k, 24', [397.031, 514.517, 1.0]]]
[['2, k, 0', [401.443, 275.162, 1.0]], ['2, k, 1', [417.545, 300.13, 1.0]], ['2, k, 2', [388.234, 303.022, 1.0]], ['2, k, 3', [360.348, 322.171, 1.0]], ['2, k, 4', [347.114, 323.598, 1.0]], ['2, k, 5', [445.489, 298.68, 1.0]], ['2, k, 6', [466.06, 311.9, 1.0]], ['2, k, 7', [480.734, 311.904, 1.0]], ['2, k, 8', [421.995, 392.624, 1.0]], ['2, k, 9', [404.291, 394.053, 1.0]], ['2, k, 10', [402.927, 452.801, 1.0]], ['2, k, 11', [395.528, 502.758, 1.0]], ['2, k, 12', [441.15, 392.612, 1.0]], ['2, k, 13', [444.023, 452.842, 1.0]], ['2, k, 14', [448.408, 508.625, 1.0]], ['2, k, 15', [398.476, 269.266, 1.0]], ['2, k, 16', [408.76, 267.783, 1.0]], ['2, k, 17', [394.103, 275.092, 1.0]], ['2, k, 18', [426.411, 270.716, 1.0]], ['2, k, 19', [441.071, 521.849, 1.0]], ['2, k, 20', [451.322, 521.816, 1.0]], ['2, k, 21', [448.395, 511.549, 1.0]], ['2, k, 22', [397.036, 521.869, 1.0]], ['2, k, 23', [389.659, 520.396, 1.0]], ['2, k, 24', [397.012, 508.598, 1.0]]]
[['2, k, 0', [402.893, 276.575, 1.0]], ['2, k, 1', [416.15, 300.112, 1.0]], ['2, k, 2', [386.734, 303.015, 1.0]], ['2, k, 3', [361.795, 322.165, 1.0]], ['2, k, 4', [348.582, 323.577, 1.0]], ['2, k, 5', [444.024, 298.649, 1.0]], ['2, k, 6', [464.621, 311.874, 1.0]], ['2, k, 7', [477.836, 311.846, 1.0]], ['2, k, 8', [421.985, 389.689, 1.0]], ['2, k, 9', [404.298, 391.156, 1.0]], ['2, k, 10', [402.89, 452.832, 1.0]], ['2, k, 11', [395.544, 513.061, 1.0]], ['2, k, 12', [441.148, 389.656, 1.0]], ['2, k, 13', [444.017, 452.802, 1.0]], ['2, k, 14', [446.959, 510.123, 1.0]], ['2, k, 15', [397.053, 272.189, 1.0]], ['2, k, 16', [407.325, 269.248, 1.0]], ['2, k, 17', [394.134, 275.142, 1.0]], ['2, k, 18', [423.435, 270.707, 1.0]], ['2, k, 19', [439.668, 521.849, 1.0]], ['2, k, 20', [448.43, 521.883, 1.0]], ['2, k, 21', [448.441, 514.51, 1.0]], ['2, k, 22', [394.048, 523.26, 1.0]], ['2, k, 23', [392.646, 523.264, 1.0]], ['2, k, 24', [395.535, 521.805, 1.0]]]
[['2, k, 0', [405.836, 275.16, 1.0]], ['2, k, 1', [417.525, 300.133, 1.0]], ['2, k, 2', [388.213, 303.017, 1.0]], ['2, k, 3', [361.788, 322.146, 1.0]], ['2, k, 4', [347.116, 323.576, 1.0]], ['2, k, 5', [444.035, 298.676, 1.0]], ['2, k, 6', [466.058, 311.9, 1.0]], ['2, k, 7', [479.284, 311.872, 1.0]], ['2, k, 8', [421.995, 392.583, 1.0]], ['2, k, 9', [404.289, 392.639, 1.0]], ['2, k, 10', [402.917, 452.879, 1.0]], ['2, k, 11', [395.548, 511.611, 1.0]], ['2, k, 12', [441.152, 391.17, 1.0]], ['2, k, 13', [444.032, 454.285, 1.0]], ['2, k, 14', [448.39, 513.053, 1.0]], ['2, k, 15', [402.916, 269.254, 1.0]], ['2, k, 16', [414.627, 269.24, 1.0]], ['2, k, 17', [395.6, 275.081, 1.0]], ['2, k, 18', [427.849, 272.174, 1.0]], ['2, k, 19', [441.033, 523.345, 1.0]], ['2, k, 20', [449.906, 523.396, 1.0]], ['2, k, 21', [449.845, 518.928, 1.0]], ['2, k, 22', [394.073, 521.897, 1.0]], ['2, k, 23', [391.17, 521.845, 1.0]], ['2, k, 24', [395.583, 520.361, 1.0]]]
[['2, k, 0', [402.885, 275.165, 1.0]], ['2, k, 1', [417.541, 300.113, 1.0]], ['2, k, 2', [388.229, 301.613, 1.0]], ['2, k, 3', [361.757, 323.536, 1.0]], ['2, k, 4', [347.117, 323.597, 1.0]], ['2, k, 5', [445.494, 298.653, 1.0]], ['2, k, 6', [466.065, 313.333, 1.0]], ['2, k, 7', [479.278, 313.284, 1.0]], ['2, k, 8', [423.47, 392.59, 1.0]], ['2, k, 9', [404.321, 392.648, 1.0]], ['2, k, 10', [402.909, 452.84, 1.0]], ['2, k, 11', [394.159, 510.051, 1.0]], ['2, k, 12', [442.565, 392.564, 1.0]], ['2, k, 13', [444.01, 452.826, 1.0]], ['2, k, 14', [446.983, 508.646, 1.0]], ['2, k, 15', [398.496, 270.702, 1.0]], ['2, k, 16', [408.789, 267.791, 1.0]], ['2, k, 17', [394.133, 275.108, 1.0]], ['2, k, 18', [426.416, 270.718, 1.0]], ['2, k, 19', [441.074, 521.875, 1.0]], ['2, k, 20', [451.304, 521.836, 1.0]], ['2, k, 21', [448.388, 511.561, 1.0]], ['2, k, 22', [395.552, 523.265, 1.0]], ['2, k, 23', [389.645, 521.838, 1.0]], ['2, k, 24', [395.599, 513.029, 1.0]]]
[['2, k, 0', [401.443, 275.094, 1.0]], ['2, k, 1', [416.151, 300.138, 1.0]], ['2, k, 2', [385.307, 303.036, 1.0]], ['2, k, 3', [358.85, 323.571, 1.0]], ['2, k, 4', [345.642, 323.563, 1.0]], ['2, k, 5', [445.488, 298.663, 1.0]], ['2, k, 6', [466.044, 314.796, 1.0]], ['2, k, 7', [479.292, 313.294, 1.0]], ['2, k, 8', [423.451, 391.116, 1.0]], ['2, k, 9', [404.318, 392.598, 1.0]], ['2, k, 10', [402.905, 452.853, 1.0]], ['2, k, 11', [395.537, 513.062, 1.0]], ['2, k, 12', [442.553, 391.118, 1.0]], ['2, k, 13', [444.02, 451.368, 1.0]], ['2, k, 14', [446.952, 508.62, 1.0]], ['2, k, 15', [399.97, 269.262, 1.0]], ['2, k, 16', [405.862, 266.33, 1.0]], ['2, k, 17', [397.047, 275.101, 1.0]], ['2, k, 18', [421.978, 269.256, 1.0]], ['2, k, 19', [441.033, 521.855, 1.0]], ['2, k, 20', [448.393, 521.85, 1.0]], ['2, k, 21', [448.431, 511.608, 1.0]], ['2, k, 22', [392.605, 521.85, 1.0]], ['2, k, 23', [397.032, 523.25, 1.0]], ['2, k, 24', [394.111, 521.78, 1.0]]]
[['2, k, 0', [407.31, 276.603, 1.0]], ['2, k, 1', [417.542, 300.134, 1.0]], ['2, k, 2', [389.669, 301.621, 1.0]], ['2, k, 3', [364.701, 322.127, 1.0]], ['2, k, 4', [347.125, 323.56, 1.0]], ['2, k, 5', [445.478, 300.04, 1.0]], ['2, k, 6', [466.072, 313.334, 1.0]], ['2, k, 7', [480.753, 311.926, 1.0]], ['2, k, 8', [423.433, 391.147, 1.0]], ['2, k, 9', [404.305, 392.598, 1.0]], ['2, k, 10', [404.281, 452.782, 1.0]], ['2, k, 11', [395.549, 510.049, 1.0]], ['2, k, 12', [442.536, 391.118, 1.0]], ['2, k, 13', [444.035, 451.385, 1.0]], ['2, k, 14', [446.981, 505.704, 1.0]], ['2, k, 15', [404.347, 272.174, 1.0]], ['2, k, 16', [416.087, 270.717, 1.0]], ['2, k, 17', [395.593, 275.128, 1.0]], ['2, k, 18', [427.869, 273.612, 1.0]], ['2, k, 19', [441.045, 521.837, 1.0]], ['2, k, 20', [451.294, 521.785, 1.0]], ['2, k, 21', [446.966, 510.1, 1.0]], ['2, k, 22', [394.148, 521.887, 1.0]], ['2, k, 23', [391.161, 521.789, 1.0]], ['2, k, 24', [397.009, 514.503, 1.0]]]
[['2, k, 0', [402.888, 275.165, 1.0]], ['2, k, 1', [417.545, 300.119, 1.0]], ['2, k, 2', [389.651, 301.618, 1.0]], ['2, k, 3', [358.877, 323.544, 1.0]], ['2, k, 4', [345.646, 323.59, 1.0]], ['2, k, 5', [445.516, 298.659, 1.0]], ['2, k, 6', [467.5, 314.8, 1.0]], ['2, k, 7', [480.717, 313.333, 1.0]], ['2, k, 8', [423.474, 392.594, 1.0]], ['2, k, 9', [404.323, 392.659, 1.0]], ['2, k, 10', [404.275, 452.873, 1.0]], ['2, k, 11', [394.161, 510.095, 1.0]], ['2, k, 12', [442.571, 391.171, 1.0]], ['2, k, 13', [444.009, 452.836, 1.0]], ['2, k, 14', [448.401, 508.627, 1.0]], ['2, k, 15', [398.49, 270.704, 1.0]], ['2, k, 16', [408.784, 267.793, 1.0]], ['2, k, 17', [394.136, 275.105, 1.0]], ['2, k, 18', [426.405, 270.717, 1.0]], ['2, k, 19', [441.068, 521.879, 1.0]], ['2, k, 20', [451.299, 521.837, 1.0]], ['2, k, 21', [448.401, 511.541, 1.0]], ['2, k, 22', [395.579, 523.307, 1.0]], ['2, k, 23', [389.703, 521.888, 1.0]], ['2, k, 24', [395.588, 513.084, 1.0]]]
[['2, k, 0', [405.814, 276.59, 1.0]], ['2, k, 1', [416.13, 301.559, 1.0]], ['2, k, 2', [383.848, 305.951, 1.0]], ['2, k, 3', [358.861, 322.175, 1.0]], ['2, k, 4', [347.118, 323.568, 1.0]], ['2, k, 5', [444.027, 300.069, 1.0]], ['2, k, 6', [466.058, 314.783, 1.0]], ['2, k, 7', [479.27, 313.302, 1.0]], ['2, k, 8', [423.454, 391.141, 1.0]], ['2, k, 9', [404.338, 392.6, 1.0]], ['2, k, 10', [404.298, 452.844, 1.0]], ['2, k, 11', [395.545, 513.054, 1.0]], ['2, k, 12', [442.545, 391.118, 1.0]], ['2, k, 13', [444.034, 451.38, 1.0]], ['2, k, 14', [446.964, 510.111, 1.0]], ['2, k, 15', [401.413, 272.199, 1.0]], ['2, k, 16', [411.719, 269.273, 1.0]], ['2, k, 17', [395.551, 275.158, 1.0]], ['2, k, 18', [424.945, 272.185, 1.0]], ['2, k, 19', [441.03, 521.878, 1.0]], ['2, k, 20', [448.393, 521.902, 1.0]], ['2, k, 21', [448.439, 514.516, 1.0]], ['2, k, 22', [392.645, 521.837, 1.0]], ['2, k, 23', [397.023, 521.877, 1.0]], ['2, k, 24', [394.1, 521.787, 1.0]]]
[['2, k, 0', [405.826, 275.127, 1.0]], ['2, k, 1', [416.169, 300.144, 1.0]], ['2, k, 2', [386.763, 303.063, 1.0]], ['2, k, 3', [360.328, 323.584, 1.0]], ['2, k, 4', [347.057, 323.6, 1.0]], ['2, k, 5', [445.471, 298.673, 1.0]], ['2, k, 6', [466.051, 314.764, 1.0]], ['2, k, 7', [480.723, 311.928, 1.0]], ['2, k, 8', [424.898, 389.667, 1.0]], ['2, k, 9', [404.358, 391.16, 1.0]], ['2, k, 10', [404.312, 452.83, 1.0]], ['2, k, 11', [395.564, 511.619, 1.0]], ['2, k, 12', [442.562, 389.692, 1.0]], ['2, k, 13', [445.485, 451.369, 1.0]], ['2, k, 14', [445.505, 510.142, 1.0]], ['2, k, 15', [402.871, 269.273, 1.0]], ['2, k, 16', [411.721, 267.783, 1.0]], ['2, k, 17', [397.014, 275.092, 1.0]], ['2, k, 18', [424.92, 270.714, 1.0]], ['2, k, 19', [441.062, 520.383, 1.0]], ['2, k, 20', [439.629, 520.37, 1.0]], ['2, k, 21', [448.412, 515.96, 1.0]], ['2, k, 22', [394.071, 523.336, 1.0]], ['2, k, 23', [399.976, 523.325, 1.0]], ['2, k, 24', [394.088, 520.344, 1.0]]]
