[['2, k, 0', [491.022, 194.346, 1.0]], ['2, k, 1', [496.856, 226.674, 1.0]], ['2, k, 2', [466.053, 226.641, 1.0]], ['2, k, 3', [451.292, 272.169, 1.0]], ['2, k, 4', [464.533, 305.982, 1.0]], ['2, k, 5', [523.262, 226.668, 1.0]], ['2, k, 6', [543.838, 269.276, 1.0]], ['2, k, 7', [532.119, 308.852, 1.0]], ['2, k, 8', [496.897, 307.404, 1.0]], ['2, k, 9', [476.388, 305.966, 1.0]], ['2, k, 10', [469.012, 379.397, 1.0]], ['2, k, 11', [464.538, 439.668, 1.0]], ['2, k, 12', [511.624, 307.45, 1.0]], ['2, k, 13', [513.075, 379.347, 1.0]], ['2, k, 14', [521.862, 438.165, 1.0]], ['2, k, 15', [486.601, 189.941, 1.0]], ['2, k, 16', [498.364, 188.496, 1.0]], ['2, k, 17', [476.387, 192.902, 1.0]], ['2, k, 18', [510.04, 192.863, 1.0]], ['2, k, 19', [527.709, 463.108, 1.0]], ['2, k, 20', [535.065, 457.264, 1.0]], ['2, k, 21', [514.546, 441.141, 1.0]], ['2, k, 22', [466.069, 463.089, 1.0]], ['2, k, 23', [455.791, 461.602, 1.0]], ['2, k, 24', [466.027, 444.001, 1.0]]]
[['2, k, 0', [483.681, 192.896, 1.0]], ['2, k, 1', [496.845, 226.664, 1.0]], ['2, k, 2', [466.021, 226.612, 1.0]], ['2, k, 3', [441.165, 267.779, 1.0]], ['2, k, 4', [451.404, 310.289, 1.0]], ['2, k, 5', [521.898, 226.657, 1.0]], ['2, k, 6', [545.35, 269.249, 1.0]], ['2, k, 7', [536.566, 308.912, 1.0]], ['2, k, 8', [495.423, 308.871, 1.0]], ['2, k, 9', [476.308, 307.445, 1.0]], ['2, k, 10', [467.526, 379.379, 1.0]], ['2, k, 11', [464.556, 439.587, 1.0]], ['2, k, 12', [511.57, 308.912, 1.0]], ['2, k, 13', [513.04, 379.344, 1.0]], ['2, k, 14', [521.856, 438.129, 1.0]], ['2, k, 15', [477.807, 185.577, 1.0]], ['2, k, 16', [488.125, 184.122, 1.0]], ['2, k, 17', [474.885, 192.858, 1.0]], ['2, k, 18', [502.764, 191.391, 1.0]], ['2, k, 19', [526.281, 463.072, 1.0]], ['2, k, 20', [535.045, 455.804, 1.0]], ['2, k, 21', [514.538, 441.098, 1.0]], ['2, k, 22', [466.069, 463.041, 1.0]], ['2, k, 23', [455.795, 458.724, 1.0]], ['2, k, 24', [466.043, 441.142, 1.0]]]
[['2, k, 0', [483.677, 192.875, 1.0]], ['2, k, 1', [496.838, 226.663, 1.0]], ['2, k, 2', [464.662, 226.61, 1.0]], ['2, k, 3', [441.151, 267.794, 1.0]], ['2, k, 4', [451.385, 308.925, 1.0]], ['2, k, 5', [521.894, 226.661, 1.0]], ['2, k, 6', [545.359, 267.818, 1.0]], ['2, k, 7', [537.999, 308.93, 1.0]], ['2, k, 8', [495.434, 308.907, 1.0]], ['2, k, 9', [476.31, 308.87, 1.0]], ['2, k, 10', [467.525, 379.369, 1.0]], ['2, k, 11', [464.556, 439.587, 1.0]], ['2, k, 12', [511.581, 310.329, 1.0]], ['2, k, 13', [513.053, 379.356, 1.0]], ['2, k, 14', [521.853, 438.121, 1.0]], ['2, k, 15', [477.801, 185.542, 1.0]], ['2, k, 16', [488.126, 184.092, 1.0]], ['2, k, 17', [474.881, 192.846, 1.0]], ['2, k, 18', [502.77, 191.38, 1.0]], ['2, k, 19', [526.298, 463.088, 1.0]], ['2, k, 20', [535.055, 457.225, 1.0]], ['2, k, 21', [514.521, 441.088, 1.0]], ['2, k, 22', [466.065, 463.046, 1.0]], ['2, k, 23', [455.796, 458.731, 1.0]], ['2, k, 24', [466.043, 441.141, 1.0]]]
[['2, k, 0', [485.122, 192.896, 1.0]], ['2, k, 1', [496.834, 226.668, 1.0]], ['2, k, 2', [464.664, 226.619, 1.0]], ['2, k, 3', [441.139, 267.777, 1.0]], ['2, k, 4', [451.403, 310.289, 1.0]], ['2, k, 5', [521.887, 226.66, 1.0]], ['2, k, 6', [545.365, 267.821, 1.0]], ['2, k, 7', [539.476, 310.3, 1.0]], ['2, k, 8', [495.434, 308.902, 1.0]], ['2, k, 9', [476.311, 308.867, 1.0]], ['2, k, 10', [467.529, 379.371, 1.0]], ['2, k, 11', [464.555, 439.589, 1.0]], ['2, k, 12', [511.583, 310.322, 1.0]], ['2, k, 13', [513.056, 379.347, 1.0]], ['2, k, 14', [521.855, 438.117, 1.0]], ['2, k, 15', [477.84, 185.565, 1.0]], ['2, k, 16', [489.548, 184.121, 1.0]], ['2, k, 17', [474.898, 192.85, 1.0]], ['2, k, 18', [502.784, 191.395, 1.0]], ['2, k, 19', [526.293, 463.088, 1.0]], ['2, k, 20', [535.051, 457.226, 1.0]], ['2, k, 21', [514.528, 441.086, 1.0]], ['2, k, 22', [466.066, 463.044, 1.0]], ['2, k, 23', [455.802, 460.136, 1.0]], ['2, k, 24', [466.039, 441.145, 1.0]]]
[['2, k, 0', [483.687, 192.931, 1.0]], ['2, k, 1', [496.831, 226.666, 1.0]], ['2, k, 2', [464.665, 226.623, 1.0]], ['2, k, 3', [441.142, 267.773, 1.0]], ['2, k, 4', [451.425, 308.934, 1.0]], ['2, k, 5', [521.878, 226.66, 1.0]], ['2, k, 6', [545.359, 267.817, 1.0]], ['2, k, 7', [539.496, 310.32, 1.0]], ['2, k, 8', [496.829, 308.873, 1.0]], ['2, k, 9', [476.323, 307.449, 1.0]], ['2, k, 10', [467.514, 379.355, 1.0]], ['2, k, 11', [464.555, 439.598, 1.0]], ['2, k, 12', [511.595, 308.919, 1.0]], ['2, k, 13', [513.046, 377.955, 1.0]], ['2, k, 14', [521.852, 438.129, 1.0]], ['2, k, 15', [477.825, 187.031, 1.0]], ['2, k, 16', [489.53, 185.575, 1.0]], ['2, k, 17', [474.879, 192.878, 1.0]], ['2, k, 18', [502.756, 191.428, 1.0]], ['2, k, 19', [527.704, 463.082, 1.0]], ['2, k, 20', [535.059, 457.215, 1.0]], ['2, k, 21', [514.525, 441.097, 1.0]], ['2, k, 22', [466.064, 463.05, 1.0]], ['2, k, 23', [455.797, 460.144, 1.0]], ['2, k, 24', [466.044, 441.153, 1.0]]]
[['2, k, 0', [485.123, 192.914, 1.0]], ['2, k, 1', [496.833, 226.662, 1.0]], ['2, k, 2', [466.023, 226.613, 1.0]], ['2, k, 3', [441.147, 267.791, 1.0]], ['2, k, 4', [451.414, 310.3, 1.0]], ['2, k, 5', [521.88, 226.656, 1.0]], ['2, k, 6', [545.344, 269.277, 1.0]], ['2, k, 7', [540.941, 310.39, 1.0]], ['2, k, 8', [496.836, 308.902, 1.0]], ['2, k, 9', [476.326, 308.874, 1.0]], ['2, k, 10', [467.506, 379.358, 1.0]], ['2, k, 11', [464.556, 439.599, 1.0]], ['2, k, 12', [511.601, 310.323, 1.0]], ['2, k, 13', [513.054, 377.952, 1.0]], ['2, k, 14', [521.853, 438.136, 1.0]], ['2, k, 15', [479.249, 187.004, 1.0]], ['2, k, 16', [489.559, 185.548, 1.0]], ['2, k, 17', [474.897, 192.864, 1.0]], ['2, k, 18', [502.781, 191.408, 1.0]], ['2, k, 19', [527.72, 463.088, 1.0]], ['2, k, 20', [535.066, 457.223, 1.0]], ['2, k, 21', [514.52, 441.101, 1.0]], ['2, k, 22', [466.059, 463.052, 1.0]], ['2, k, 23', [455.794, 460.147, 1.0]], ['2, k, 24', [466.045, 442.525, 1.0]]]
[['2, k, 0', [485.108, 192.916, 1.0]], ['2, k, 1', [496.834, 226.646, 1.0]], ['2, k, 2', [466.028, 225.219, 1.0]], ['2, k, 3', [441.167, 267.794, 1.0]], ['2, k, 4', [451.345, 310.336, 1.0]], ['2, k, 5', [521.88, 226.648, 1.0]], ['2, k, 6', [545.321, 270.696, 1.0]], ['2, k, 7', [542.399, 311.788, 1.0]], ['2, k, 8', [495.422, 308.891, 1.0]], ['2, k, 9', [476.302, 308.857, 1.0]], ['2, k, 10', [467.514, 379.339, 1.0]], ['2, k, 11', [464.56, 439.579, 1.0]], ['2, k, 12', [511.576, 310.317, 1.0]], ['2, k, 13', [513.042, 379.348, 1.0]], ['2, k, 14', [521.85, 438.138, 1.0]], ['2, k, 15', [477.832, 187.009, 1.0]], ['2, k, 16', [489.542, 185.552, 1.0]], ['2, k, 17', [474.888, 192.863, 1.0]], ['2, k, 18', [502.771, 191.404, 1.0]], ['2, k, 19', [527.711, 463.082, 1.0]], ['2, k, 20', [535.063, 457.217, 1.0]], ['2, k, 21', [514.516, 441.103, 1.0]], ['2, k, 22', [466.066, 463.043, 1.0]], ['2, k, 23', [457.211, 458.726, 1.0]], ['2, k, 24', [466.044, 441.128, 1.0]]]
[['2, k, 0', [483.673, 192.927, 1.0]], ['2, k, 1', [496.838, 226.651, 1.0]], ['2, k, 2', [466.041, 226.613, 1.0]], ['2, k, 3', [442.521, 269.233, 1.0]], ['2, k, 4', [449.886, 310.37, 1.0]], ['2, k, 5', [521.878, 226.651, 1.0]], ['2, k, 6', [545.311, 270.701, 1.0]], ['2, k, 7', [543.86, 311.795, 1.0]], ['2, k, 8', [495.405, 308.868, 1.0]], ['2, k, 9', [476.298, 307.44, 1.0]], ['2, k, 10', [467.514, 377.943, 1.0]], ['2, k, 11', [464.562, 439.563, 1.0]], ['2, k, 12', [511.563, 308.922, 1.0]], ['2, k, 13', [513.043, 377.954, 1.0]], ['2, k, 14', [521.855, 438.138, 1.0]], ['2, k, 15', [477.81, 187.038, 1.0]], ['2, k, 16', [488.128, 185.569, 1.0]], ['2, k, 17', [474.887, 192.882, 1.0]], ['2, k, 18', [502.762, 191.419, 1.0]], ['2, k, 19', [527.735, 463.095, 1.0]], ['2, k, 20', [535.072, 457.231, 1.0]], ['2, k, 21', [514.52, 441.1, 1.0]], ['2, k, 22', [466.076, 463.035, 1.0]], ['2, k, 23', [457.217, 458.713, 1.0]], ['2, k, 24', [466.042, 441.112, 1.0]]]
[['2, k, 0', [483.662, 192.935, 1.0]], ['2, k, 1', [495.437, 226.656, 1.0]], ['2, k, 2', [464.658, 226.624, 1.0]], ['2, k, 3', [441.169, 269.272, 1.0]], ['2, k, 4', [448.443, 310.406, 1.0]], ['2, k, 5', [521.869, 226.654, 1.0]], ['2, k, 6', [545.312, 269.274, 1.0]], ['2, k, 7', [545.277, 311.787, 1.0]], ['2, k, 8', [495.393, 308.913, 1.0]], ['2, k, 9', [476.275, 308.882, 1.0]], ['2, k, 10', [467.512, 379.341, 1.0]], ['2, k, 11', [464.561, 439.56, 1.0]], ['2, k, 12', [511.559, 310.338, 1.0]], ['2, k, 13', [513.042, 379.341, 1.0]], ['2, k, 14', [521.848, 438.137, 1.0]], ['2, k, 15', [477.808, 188.46, 1.0]], ['2, k, 16', [488.12, 187.002, 1.0]], ['2, k, 17', [474.883, 192.883, 1.0]], ['2, k, 18', [501.342, 191.42, 1.0]], ['2, k, 19', [527.721, 463.088, 1.0]], ['2, k, 20', [535.067, 457.224, 1.0]], ['2, k, 21', [514.509, 441.105, 1.0]], ['2, k, 22', [466.074, 461.663, 1.0]], ['2, k, 23', [457.218, 458.704, 1.0]], ['2, k, 24', [466.04, 441.107, 1.0]]]
[['2, k, 0', [482.188, 192.928, 1.0]], ['2, k, 1', [495.427, 226.653, 1.0]], ['2, k, 2', [464.655, 226.621, 1.0]], ['2, k, 3', [442.527, 269.249, 1.0]], ['2, k, 4', [446.96, 310.41, 1.0]], ['2, k, 5', [521.865, 226.651, 1.0]], ['2, k, 6', [545.316, 269.257, 1.0]], ['2, k, 7', [545.278, 311.797, 1.0]], ['2, k, 8', [495.411, 308.885, 1.0]], ['2, k, 9', [476.289, 307.451, 1.0]], ['2, k, 10', [467.503, 377.942, 1.0]], ['2, k, 11', [464.563, 439.557, 1.0]], ['2, k, 12', [511.569, 310.317, 1.0]], ['2, k, 13', [513.039, 377.952, 1.0]], ['2, k, 14', [521.847, 438.135, 1.0]], ['2, k, 15', [476.375, 187.036, 1.0]], ['2, k, 16', [488.073, 185.575, 1.0]], ['2, k, 17', [474.858, 192.885, 1.0]], ['2, k, 18', [501.308, 191.41, 1.0]], ['2, k, 19', [527.72, 463.091, 1.0]], ['2, k, 20', [535.066, 457.228, 1.0]], ['2, k, 21', [514.509, 441.104, 1.0]], ['2, k, 22', [466.073, 463.038, 1.0]], ['2, k, 23', [457.217, 458.716, 1.0]], ['2, k, 24', [466.042, 441.108, 1.0]]]
[['2, k, 0', [480.728, 192.925, 1.0]], ['2, k, 1', [495.42, 226.651, 1.0]], ['2, k, 2', [464.659, 226.62, 1.0]], ['2, k, 3', [442.532, 269.236, 1.0]], ['2, k, 4', [445.461, 310.389, 1.0]], ['2, k, 5', [521.853, 226.644, 1.0]], ['2, k, 6', [545.333, 269.233, 1.0]], ['2, k, 7', [545.298, 311.806, 1.0]], ['2, k, 8', [495.397, 308.92, 1.0]], ['2, k, 9', [476.289, 308.88, 1.0]], ['2, k, 10', [467.496, 377.944, 1.0]], ['2, k, 11', [464.563, 439.559, 1.0]], ['2, k, 12', [511.555, 310.344, 1.0]], ['2, k, 13', [513.038, 379.341, 1.0]], ['2, k, 14', [521.851, 438.137, 1.0]], ['2, k, 15', [476.351, 188.456, 1.0]], ['2, k, 16', [488.044, 185.576, 1.0]], ['2, k, 17', [474.855, 192.89, 1.0]], ['2, k, 18', [501.286, 191.412, 1.0]], ['2, k, 19', [527.721, 463.094, 1.0]], ['2, k, 20', [535.067, 457.232, 1.0]], ['2, k, 21', [514.52, 441.107, 1.0]], ['2, k, 22', [466.075, 463.038, 1.0]], ['2, k, 23', [457.217, 458.717, 1.0]], ['2, k, 24', [466.042, 441.11, 1.0]]]
