[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [454.273, 220.799, 1.0]], ['2, k, 2', [426.355, 220.819, 1.0]], ['2, k, 3', [395.561, 179.682, 1.0]], ['2, k, 4', [380.782, 129.723, 1.0]], ['2, k, 5', [486.631, 219.366, 1.0]], ['2, k, 6', [511.607, 170.919, 1.0]], ['2, k, 7', [520.338, 116.541, 1.0]], ['2, k, 8', [452.872, 330.932, 1.0]], ['2, k, 9', [430.778, 329.484, 1.0]], ['2, k, 10', [439.597, 404.346, 1.0]], ['2, k, 11', [442.53, 474.803, 1.0]], ['2, k, 12', [476.294, 332.38, 1.0]], ['2, k, 13', [473.409, 404.361, 1.0]], ['2, k, 14', [473.416, 470.447, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.34, 499.769, 1.0]], ['2, k, 20', [486.555, 495.407, 1.0]], ['2, k, 21', [466.035, 474.851, 1.0]], ['2, k, 22', [438.096, 499.778, 1.0]], ['2, k, 23', [429.28, 495.416, 1.0]], ['2, k, 24', [449.863, 476.328, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [460.197, 223.723, 1.0]], ['2, k, 2', [427.893, 225.179, 1.0]], ['2, k, 3', [394.143, 173.788, 1.0]], ['2, k, 4', [383.852, 129.71, 1.0]], ['2, k, 5', [489.586, 220.811, 1.0]], ['2, k, 6', [521.895, 173.787, 1.0]], ['2, k, 7', [532.156, 122.436, 1.0]], ['2, k, 8', [454.358, 333.827, 1.0]], ['2, k, 9', [433.738, 332.387, 1.0]], ['2, k, 10', [439.666, 405.797, 1.0]], ['2, k, 11', [442.543, 474.808, 1.0]], ['2, k, 12', [476.415, 333.907, 1.0]], ['2, k, 13', [474.787, 405.789, 1.0]], ['2, k, 14', [473.388, 471.92, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.341, 499.767, 1.0]], ['2, k, 20', [486.548, 495.413, 1.0]], ['2, k, 21', [466.027, 474.894, 1.0]], ['2, k, 22', [438.085, 499.798, 1.0]], ['2, k, 23', [427.925, 495.435, 1.0]], ['2, k, 24', [449.858, 476.339, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [460.172, 222.259, 1.0]], ['2, k, 2', [427.848, 223.737, 1.0]], ['2, k, 3', [394.137, 173.777, 1.0]], ['2, k, 4', [383.855, 126.818, 1.0]], ['2, k, 5', [489.599, 220.782, 1.0]], ['2, k, 6', [521.91, 172.383, 1.0]], ['2, k, 7', [533.523, 123.808, 1.0]], ['2, k, 8', [455.785, 333.839, 1.0]], ['2, k, 9', [435.201, 332.39, 1.0]], ['2, k, 10', [439.666, 405.821, 1.0]], ['2, k, 11', [442.543, 474.809, 1.0]], ['2, k, 12', [477.808, 333.92, 1.0]], ['2, k, 13', [474.797, 405.823, 1.0]], ['2, k, 14', [473.387, 471.907, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.34, 499.764, 1.0]], ['2, k, 20', [486.547, 495.408, 1.0]], ['2, k, 21', [466.021, 474.887, 1.0]], ['2, k, 22', [436.7, 499.796, 1.0]], ['2, k, 23', [427.924, 495.427, 1.0]], ['2, k, 24', [449.856, 476.341, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [460.183, 220.822, 1.0]], ['2, k, 2', [427.865, 222.265, 1.0]], ['2, k, 3', [394.139, 172.357, 1.0]], ['2, k, 4', [383.855, 129.714, 1.0]], ['2, k, 5', [489.602, 220.77, 1.0]], ['2, k, 6', [521.897, 175.263, 1.0]], ['2, k, 7', [532.153, 125.324, 1.0]], ['2, k, 8', [455.806, 333.832, 1.0]], ['2, k, 9', [436.643, 332.377, 1.0]], ['2, k, 10', [441.02, 405.792, 1.0]], ['2, k, 11', [442.559, 474.793, 1.0]], ['2, k, 12', [477.81, 333.915, 1.0]], ['2, k, 13', [474.814, 405.805, 1.0]], ['2, k, 14', [473.383, 471.899, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.329, 499.765, 1.0]], ['2, k, 20', [486.538, 495.411, 1.0]], ['2, k, 21', [466.022, 474.872, 1.0]], ['2, k, 22', [438.087, 499.793, 1.0]], ['2, k, 23', [429.273, 495.424, 1.0]], ['2, k, 24', [449.873, 476.322, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.615, 220.797, 1.0]], ['2, k, 2', [427.876, 222.26, 1.0]], ['2, k, 3', [394.173, 173.778, 1.0]], ['2, k, 4', [383.799, 129.755, 1.0]], ['2, k, 5', [491.034, 219.34, 1.0]], ['2, k, 6', [521.895, 175.283, 1.0]], ['2, k, 7', [532.127, 123.893, 1.0]], ['2, k, 8', [457.248, 332.372, 1.0]], ['2, k, 9', [436.676, 329.471, 1.0]], ['2, k, 10', [441.034, 404.408, 1.0]], ['2, k, 11', [442.546, 474.832, 1.0]], ['2, k, 12', [479.254, 333.856, 1.0]], ['2, k, 13', [474.828, 405.799, 1.0]], ['2, k, 14', [473.403, 471.887, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.33, 498.415, 1.0]], ['2, k, 20', [486.54, 495.409, 1.0]], ['2, k, 21', [466.041, 474.872, 1.0]], ['2, k, 22', [438.091, 499.801, 1.0]], ['2, k, 23', [429.276, 495.44, 1.0]], ['2, k, 24', [449.864, 476.366, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.619, 220.777, 1.0]], ['2, k, 2', [427.877, 220.83, 1.0]], ['2, k, 3', [395.539, 173.816, 1.0]], ['2, k, 4', [382.406, 128.29, 1.0]], ['2, k, 5', [492.459, 219.326, 1.0]], ['2, k, 6', [521.9, 176.754, 1.0]], ['2, k, 7', [532.106, 128.247, 1.0]], ['2, k, 8', [457.228, 332.382, 1.0]], ['2, k, 9', [436.664, 330.905, 1.0]], ['2, k, 10', [441.03, 405.794, 1.0]], ['2, k, 11', [442.537, 474.81, 1.0]], ['2, k, 12', [477.844, 333.86, 1.0]], ['2, k, 13', [474.816, 405.803, 1.0]], ['2, k, 14', [473.39, 471.9, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.328, 498.415, 1.0]], ['2, k, 20', [486.545, 495.408, 1.0]], ['2, k, 21', [466.029, 474.894, 1.0]], ['2, k, 22', [438.102, 499.786, 1.0]], ['2, k, 23', [429.281, 495.422, 1.0]], ['2, k, 24', [449.855, 476.356, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.614, 220.826, 1.0]], ['2, k, 2', [427.872, 222.248, 1.0]], ['2, k, 3', [395.555, 176.719, 1.0]], ['2, k, 4', [382.419, 129.762, 1.0]], ['2, k, 5', [491.028, 220.774, 1.0]], ['2, k, 6', [521.904, 176.72, 1.0]], ['2, k, 7', [532.117, 125.332, 1.0]], ['2, k, 8', [457.214, 333.812, 1.0]], ['2, k, 9', [436.654, 330.954, 1.0]], ['2, k, 10', [441.025, 405.809, 1.0]], ['2, k, 11', [442.536, 474.804, 1.0]], ['2, k, 12', [477.824, 333.904, 1.0]], ['2, k, 13', [474.812, 405.787, 1.0]], ['2, k, 14', [473.384, 471.902, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.316, 498.39, 1.0]], ['2, k, 20', [486.538, 493.971, 1.0]], ['2, k, 21', [466.03, 474.895, 1.0]], ['2, k, 22', [438.098, 499.792, 1.0]], ['2, k, 23', [429.276, 495.429, 1.0]], ['2, k, 24', [449.859, 476.347, 1.0]]]
[['2, k, 0', [455.747, 231.081, 1.0]], ['2, k, 1', [461.642, 222.273, 1.0]], ['2, k, 2', [429.279, 222.278, 1.0]], ['2, k, 3', [395.572, 179.666, 1.0]], ['2, k, 4', [382.375, 134.175, 1.0]], ['2, k, 5', [492.467, 222.268, 1.0]], ['2, k, 6', [521.898, 176.725, 1.0]], ['2, k, 7', [527.756, 123.88, 1.0]], ['2, k, 8', [455.79, 333.849, 1.0]], ['2, k, 9', [436.643, 332.387, 1.0]], ['2, k, 10', [441.026, 405.859, 1.0]], ['2, k, 11', [442.529, 474.798, 1.0]], ['2, k, 12', [477.783, 335.311, 1.0]], ['2, k, 13', [474.813, 405.877, 1.0]], ['2, k, 14', [473.385, 471.905, 1.0]], ['2, k, 15', [452.89, 222.248, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.333, 499.782, 1.0]], ['2, k, 20', [486.542, 495.429, 1.0]], ['2, k, 21', [466.023, 474.88, 1.0]], ['2, k, 22', [438.101, 499.789, 1.0]], ['2, k, 23', [429.277, 495.422, 1.0]], ['2, k, 24', [449.849, 476.332, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.624, 222.273, 1.0]], ['2, k, 2', [429.29, 222.257, 1.0]], ['2, k, 3', [395.548, 178.204, 1.0]], ['2, k, 4', [382.367, 134.129, 1.0]], ['2, k, 5', [489.602, 222.255, 1.0]], ['2, k, 6', [521.887, 176.712, 1.0]], ['2, k, 7', [529.174, 123.854, 1.0]], ['2, k, 8', [455.771, 335.3, 1.0]], ['2, k, 9', [436.639, 333.87, 1.0]], ['2, k, 10', [441.03, 405.904, 1.0]], ['2, k, 11', [442.541, 474.796, 1.0]], ['2, k, 12', [476.388, 335.375, 1.0]], ['2, k, 13', [474.803, 405.882, 1.0]], ['2, k, 14', [473.391, 471.925, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.317, 498.41, 1.0]], ['2, k, 20', [486.536, 495.402, 1.0]], ['2, k, 21', [466.037, 474.891, 1.0]], ['2, k, 22', [438.092, 499.795, 1.0]], ['2, k, 23', [429.275, 495.429, 1.0]], ['2, k, 24', [449.869, 476.318, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.629, 222.244, 1.0]], ['2, k, 2', [429.276, 220.829, 1.0]], ['2, k, 3', [394.167, 175.284, 1.0]], ['2, k, 4', [382.342, 134.069, 1.0]], ['2, k, 5', [492.461, 222.242, 1.0]], ['2, k, 6', [520.408, 178.209, 1.0]], ['2, k, 7', [524.815, 123.882, 1.0]], ['2, k, 8', [455.745, 333.889, 1.0]], ['2, k, 9', [435.187, 333.829, 1.0]], ['2, k, 10', [441.021, 407.277, 1.0]], ['2, k, 11', [442.548, 474.844, 1.0]], ['2, k, 12', [476.385, 335.34, 1.0]], ['2, k, 13', [474.793, 405.857, 1.0]], ['2, k, 14', [473.39, 471.904, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.319, 498.404, 1.0]], ['2, k, 20', [486.532, 495.391, 1.0]], ['2, k, 21', [466.023, 474.875, 1.0]], ['2, k, 22', [436.696, 499.809, 1.0]], ['2, k, 23', [427.923, 495.439, 1.0]], ['2, k, 24', [449.87, 476.362, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.64, 220.815, 1.0]], ['2, k, 2', [429.301, 222.266, 1.0]], ['2, k, 3', [395.567, 176.718, 1.0]], ['2, k, 4', [382.335, 132.684, 1.0]], ['2, k, 5', [491.037, 219.362, 1.0]], ['2, k, 6', [520.407, 176.734, 1.0]], ['2, k, 7', [523.395, 123.861, 1.0]], ['2, k, 8', [454.334, 333.854, 1.0]], ['2, k, 9', [433.723, 332.405, 1.0]], ['2, k, 10', [439.651, 407.309, 1.0]], ['2, k, 11', [442.556, 474.859, 1.0]], ['2, k, 12', [476.37, 335.315, 1.0]], ['2, k, 13', [474.772, 405.891, 1.0]], ['2, k, 14', [473.401, 471.927, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.325, 498.415, 1.0]], ['2, k, 20', [486.533, 495.407, 1.0]], ['2, k, 21', [466.043, 474.886, 1.0]], ['2, k, 22', [436.692, 499.827, 1.0]], ['2, k, 23', [427.917, 496.846, 1.0]], ['2, k, 24', [449.884, 476.364, 1.0]]]
