[['2, k, 0', [466.068, 210.51, 1.0]], ['2, k, 1', [452.793, 242.867, 1.0]], ['2, k, 2', [427.841, 241.425, 1.0]], ['2, k, 3', [417.625, 295.667, 1.0]], ['2, k, 4', [427.921, 342.691, 1.0]], ['2, k, 5', [476.379, 247.207, 1.0]], ['2, k, 6', [485.123, 295.66, 1.0]], ['2, k, 7', [488.13, 335.415, 1.0]], ['2, k, 8', [454.349, 330.907, 1.0]], ['2, k, 9', [439.657, 330.93, 1.0]], ['2, k, 10', [429.279, 405.836, 1.0]], ['2, k, 11', [416.123, 474.869, 1.0]], ['2, k, 12', [473.411, 329.463, 1.0]], ['2, k, 13', [470.462, 402.847, 1.0]], ['2, k, 14', [474.826, 474.899, 1.0]], ['2, k, 15', [461.643, 204.638, 1.0]], ['2, k, 16', [471.91, 206.077, 1.0]], ['2, k, 17', [445.473, 206.085, 1.0]], ['2, k, 18', [474.882, 209.021, 1.0]], ['2, k, 19', [485.144, 498.382, 1.0]], ['2, k, 20', [488.132, 493.929, 1.0]], ['2, k, 21', [467.506, 482.2, 1.0]], ['2, k, 22', [405.824, 499.877, 1.0]], ['2, k, 23', [398.481, 496.906, 1.0]], ['2, k, 24', [417.575, 479.265, 1.0]]]
[['2, k, 0', [461.647, 207.624, 1.0]], ['2, k, 1', [452.802, 242.847, 1.0]], ['2, k, 2', [426.403, 242.81, 1.0]], ['2, k, 3', [416.087, 294.233, 1.0]], ['2, k, 4', [414.612, 344.119, 1.0]], ['2, k, 5', [479.256, 244.301, 1.0]], ['2, k, 6', [486.614, 294.206, 1.0]], ['2, k, 7', [492.47, 336.812, 1.0]], ['2, k, 8', [452.817, 330.952, 1.0]], ['2, k, 9', [435.206, 332.366, 1.0]], ['2, k, 10', [427.917, 404.42, 1.0]], ['2, k, 11', [416.111, 474.858, 1.0]], ['2, k, 12', [473.338, 329.479, 1.0]], ['2, k, 13', [470.461, 401.409, 1.0]], ['2, k, 14', [474.88, 473.395, 1.0]], ['2, k, 15', [454.286, 204.601, 1.0]], ['2, k, 16', [464.632, 204.636, 1.0]], ['2, k, 17', [441.127, 206.072, 1.0]], ['2, k, 18', [473.383, 207.602, 1.0]], ['2, k, 19', [482.217, 498.297, 1.0]], ['2, k, 20', [488.108, 491.036, 1.0]], ['2, k, 21', [468.987, 477.802, 1.0]], ['2, k, 22', [405.832, 499.862, 1.0]], ['2, k, 23', [398.477, 496.891, 1.0]], ['2, k, 24', [417.569, 479.25, 1.0]]]
[['2, k, 0', [460.184, 209.033, 1.0]], ['2, k, 1', [452.797, 242.847, 1.0]], ['2, k, 2', [426.388, 242.816, 1.0]], ['2, k, 3', [416.053, 295.65, 1.0]], ['2, k, 4', [414.589, 344.104, 1.0]], ['2, k, 5', [479.253, 244.296, 1.0]], ['2, k, 6', [486.601, 294.234, 1.0]], ['2, k, 7', [492.509, 336.841, 1.0]], ['2, k, 8', [452.846, 330.92, 1.0]], ['2, k, 9', [436.642, 330.921, 1.0]], ['2, k, 10', [427.917, 404.408, 1.0]], ['2, k, 11', [416.109, 474.855, 1.0]], ['2, k, 12', [473.382, 329.445, 1.0]], ['2, k, 13', [471.888, 401.396, 1.0]], ['2, k, 14', [474.893, 473.366, 1.0]], ['2, k, 15', [452.847, 204.615, 1.0]], ['2, k, 16', [464.584, 204.643, 1.0]], ['2, k, 17', [441.089, 206.087, 1.0]], ['2, k, 18', [473.346, 207.596, 1.0]], ['2, k, 19', [482.198, 498.304, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [469.008, 477.775, 1.0]], ['2, k, 22', [405.833, 499.854, 1.0]], ['2, k, 23', [398.476, 496.881, 1.0]], ['2, k, 24', [417.564, 477.857, 1.0]]]
[['2, k, 0', [458.684, 209.034, 1.0]], ['2, k, 1', [452.779, 242.85, 1.0]], ['2, k, 2', [426.372, 242.818, 1.0]], ['2, k, 3', [414.666, 294.238, 1.0]], ['2, k, 4', [410.234, 342.699, 1.0]], ['2, k, 5', [479.247, 244.293, 1.0]], ['2, k, 6', [486.607, 294.225, 1.0]], ['2, k, 7', [493.959, 336.843, 1.0]], ['2, k, 8', [452.838, 329.472, 1.0]], ['2, k, 9', [436.643, 329.462, 1.0]], ['2, k, 10', [427.91, 404.417, 1.0]], ['2, k, 11', [416.11, 474.847, 1.0]], ['2, k, 12', [473.373, 328.01, 1.0]], ['2, k, 13', [471.894, 401.406, 1.0]], ['2, k, 14', [474.911, 473.414, 1.0]], ['2, k, 15', [452.785, 204.623, 1.0]], ['2, k, 16', [463.151, 204.644, 1.0]], ['2, k, 17', [441.054, 206.111, 1.0]], ['2, k, 18', [470.46, 207.582, 1.0]], ['2, k, 19', [482.176, 498.319, 1.0]], ['2, k, 20', [488.107, 492.49, 1.0]], ['2, k, 21', [470.446, 477.823, 1.0]], ['2, k, 22', [405.832, 499.846, 1.0]], ['2, k, 23', [398.479, 496.872, 1.0]], ['2, k, 24', [417.571, 477.844, 1.0]]]
[['2, k, 0', [458.709, 209.048, 1.0]], ['2, k, 1', [452.798, 242.863, 1.0]], ['2, k, 2', [426.378, 242.818, 1.0]], ['2, k, 3', [414.634, 292.768, 1.0]], ['2, k, 4', [408.761, 341.237, 1.0]], ['2, k, 5', [479.285, 244.322, 1.0]], ['2, k, 6', [486.617, 295.666, 1.0]], ['2, k, 7', [493.961, 336.851, 1.0]], ['2, k, 8', [452.851, 330.908, 1.0]], ['2, k, 9', [436.657, 329.477, 1.0]], ['2, k, 10', [427.911, 404.408, 1.0]], ['2, k, 11', [416.113, 474.843, 1.0]], ['2, k, 12', [473.381, 329.461, 1.0]], ['2, k, 13', [471.9, 401.44, 1.0]], ['2, k, 14', [474.906, 473.414, 1.0]], ['2, k, 15', [452.803, 204.629, 1.0]], ['2, k, 16', [464.546, 204.656, 1.0]], ['2, k, 17', [441.068, 206.113, 1.0]], ['2, k, 18', [471.924, 207.603, 1.0]], ['2, k, 19', [480.757, 498.314, 1.0]], ['2, k, 20', [488.102, 492.482, 1.0]], ['2, k, 21', [470.44, 477.818, 1.0]], ['2, k, 22', [405.834, 499.844, 1.0]], ['2, k, 23', [398.479, 496.869, 1.0]], ['2, k, 24', [417.571, 477.846, 1.0]]]
[['2, k, 0', [461.634, 209.038, 1.0]], ['2, k, 1', [452.832, 242.863, 1.0]], ['2, k, 2', [426.4, 242.814, 1.0]], ['2, k, 3', [414.61, 291.326, 1.0]], ['2, k, 4', [407.346, 339.752, 1.0]], ['2, k, 5', [480.752, 245.745, 1.0]], ['2, k, 6', [486.629, 295.68, 1.0]], ['2, k, 7', [495.396, 338.313, 1.0]], ['2, k, 8', [452.84, 330.908, 1.0]], ['2, k, 9', [436.649, 329.468, 1.0]], ['2, k, 10', [427.906, 404.404, 1.0]], ['2, k, 11', [416.113, 474.848, 1.0]], ['2, k, 12', [473.372, 329.46, 1.0]], ['2, k, 13', [471.897, 402.844, 1.0]], ['2, k, 14', [476.269, 474.844, 1.0]], ['2, k, 15', [454.277, 204.618, 1.0]], ['2, k, 16', [464.62, 204.65, 1.0]], ['2, k, 17', [441.149, 206.088, 1.0]], ['2, k, 18', [473.379, 207.601, 1.0]], ['2, k, 19', [480.733, 498.314, 1.0]], ['2, k, 20', [488.115, 492.501, 1.0]], ['2, k, 21', [471.924, 479.263, 1.0]], ['2, k, 22', [405.834, 499.846, 1.0]], ['2, k, 23', [398.479, 496.871, 1.0]], ['2, k, 24', [417.577, 477.85, 1.0]]]
[['2, k, 0', [461.603, 207.621, 1.0]], ['2, k, 1', [452.837, 242.868, 1.0]], ['2, k, 2', [426.399, 242.809, 1.0]], ['2, k, 3', [413.167, 291.308, 1.0]], ['2, k, 4', [405.905, 339.75, 1.0]], ['2, k, 5', [482.179, 245.759, 1.0]], ['2, k, 6', [486.642, 295.705, 1.0]], ['2, k, 7', [495.397, 339.728, 1.0]], ['2, k, 8', [452.831, 330.906, 1.0]], ['2, k, 9', [436.637, 329.464, 1.0]], ['2, k, 10', [427.903, 404.409, 1.0]], ['2, k, 11', [416.111, 474.842, 1.0]], ['2, k, 12', [473.357, 329.456, 1.0]], ['2, k, 13', [471.894, 402.875, 1.0]], ['2, k, 14', [476.267, 474.848, 1.0]], ['2, k, 15', [452.862, 204.594, 1.0]], ['2, k, 16', [464.598, 204.619, 1.0]], ['2, k, 17', [441.132, 206.065, 1.0]], ['2, k, 18', [473.371, 207.565, 1.0]], ['2, k, 19', [480.75, 498.312, 1.0]], ['2, k, 20', [488.129, 492.5, 1.0]], ['2, k, 21', [471.901, 479.269, 1.0]], ['2, k, 22', [405.832, 499.849, 1.0]], ['2, k, 23', [398.476, 496.873, 1.0]], ['2, k, 24', [417.577, 477.838, 1.0]]]
[['2, k, 0', [458.709, 209.062, 1.0]], ['2, k, 1', [452.838, 242.868, 1.0]], ['2, k, 2', [426.402, 242.803, 1.0]], ['2, k, 3', [413.171, 291.264, 1.0]], ['2, k, 4', [405.905, 338.285, 1.0]], ['2, k, 5', [482.178, 245.761, 1.0]], ['2, k, 6', [488.006, 295.704, 1.0]], ['2, k, 7', [495.435, 338.31, 1.0]], ['2, k, 8', [452.801, 330.928, 1.0]], ['2, k, 9', [433.757, 330.907, 1.0]], ['2, k, 10', [427.893, 404.387, 1.0]], ['2, k, 11', [416.105, 474.845, 1.0]], ['2, k, 12', [473.335, 329.48, 1.0]], ['2, k, 13', [471.881, 402.876, 1.0]], ['2, k, 14', [474.921, 474.824, 1.0]], ['2, k, 15', [452.81, 204.633, 1.0]], ['2, k, 16', [464.547, 204.661, 1.0]], ['2, k, 17', [441.101, 206.105, 1.0]], ['2, k, 18', [471.934, 207.59, 1.0]], ['2, k, 19', [480.753, 498.309, 1.0]], ['2, k, 20', [488.109, 492.482, 1.0]], ['2, k, 21', [470.472, 477.85, 1.0]], ['2, k, 22', [405.834, 499.834, 1.0]], ['2, k, 23', [398.478, 496.859, 1.0]], ['2, k, 24', [417.574, 477.847, 1.0]]]
[['2, k, 0', [454.317, 209.06, 1.0]], ['2, k, 1', [452.828, 242.877, 1.0]], ['2, k, 2', [426.39, 242.817, 1.0]], ['2, k, 3', [413.155, 291.264, 1.0]], ['2, k, 4', [405.885, 338.292, 1.0]], ['2, k, 5', [482.175, 245.76, 1.0]], ['2, k, 6', [488.04, 295.699, 1.0]], ['2, k, 7', [496.857, 341.195, 1.0]], ['2, k, 8', [452.778, 330.923, 1.0]], ['2, k, 9', [433.735, 330.91, 1.0]], ['2, k, 10', [427.873, 404.372, 1.0]], ['2, k, 11', [416.108, 474.841, 1.0]], ['2, k, 12', [471.91, 329.468, 1.0]], ['2, k, 13', [470.448, 402.864, 1.0]], ['2, k, 14', [474.909, 474.807, 1.0]], ['2, k, 15', [451.318, 204.643, 1.0]], ['2, k, 16', [463.053, 204.66, 1.0]], ['2, k, 17', [439.655, 206.143, 1.0]], ['2, k, 18', [470.433, 207.573, 1.0]], ['2, k, 19', [480.743, 498.306, 1.0]], ['2, k, 20', [488.099, 492.481, 1.0]], ['2, k, 21', [470.447, 477.84, 1.0]], ['2, k, 22', [405.831, 499.835, 1.0]], ['2, k, 23', [398.476, 496.859, 1.0]], ['2, k, 24', [417.579, 477.847, 1.0]]]
[['2, k, 0', [455.765, 210.497, 1.0]], ['2, k, 1', [452.858, 242.852, 1.0]], ['2, k, 2', [426.412, 241.434, 1.0]], ['2, k, 3', [413.173, 289.86, 1.0]], ['2, k, 4', [405.885, 338.261, 1.0]], ['2, k, 5', [483.645, 245.749, 1.0]], ['2, k, 6', [488.07, 295.695, 1.0]], ['2, k, 7', [496.881, 341.232, 1.0]], ['2, k, 8', [452.773, 332.37, 1.0]], ['2, k, 9', [433.719, 330.956, 1.0]], ['2, k, 10', [427.865, 404.383, 1.0]], ['2, k, 11', [416.107, 474.847, 1.0]], ['2, k, 12', [471.901, 330.952, 1.0]], ['2, k, 13', [468.998, 401.453, 1.0]], ['2, k, 14', [474.895, 473.387, 1.0]], ['2, k, 15', [451.363, 204.642, 1.0]], ['2, k, 16', [463.095, 204.681, 1.0]], ['2, k, 17', [441.079, 206.121, 1.0]], ['2, k, 18', [470.457, 207.569, 1.0]], ['2, k, 19', [482.202, 498.294, 1.0]], ['2, k, 20', [488.111, 491.038, 1.0]], ['2, k, 21', [470.426, 477.791, 1.0]], ['2, k, 22', [405.835, 499.822, 1.0]], ['2, k, 23', [398.485, 496.847, 1.0]], ['2, k, 24', [417.585, 477.845, 1.0]]]
[['2, k, 0', [454.298, 210.502, 1.0]], ['2, k, 1', [452.866, 242.871, 1.0]], ['2, k, 2', [426.402, 242.8, 1.0]], ['2, k, 3', [413.186, 289.841, 1.0]], ['2, k, 4', [405.877, 336.859, 1.0]], ['2, k, 5', [483.67, 245.768, 1.0]], ['2, k, 6', [488.11, 297.125, 1.0]], ['2, k, 7', [498.276, 342.687, 1.0]], ['2, k, 8', [452.796, 329.476, 1.0]], ['2, k, 9', [433.739, 328.024, 1.0]], ['2, k, 10', [427.868, 404.343, 1.0]], ['2, k, 11', [416.103, 474.848, 1.0]], ['2, k, 12', [473.344, 329.457, 1.0]], ['2, k, 13', [468.999, 402.847, 1.0]], ['2, k, 14', [474.902, 473.39, 1.0]], ['2, k, 15', [451.306, 204.66, 1.0]], ['2, k, 16', [461.661, 204.681, 1.0]], ['2, k, 17', [441.035, 206.155, 1.0]], ['2, k, 18', [470.438, 207.575, 1.0]], ['2, k, 19', [482.206, 498.295, 1.0]], ['2, k, 20', [488.111, 491.032, 1.0]], ['2, k, 21', [470.44, 477.778, 1.0]], ['2, k, 22', [405.839, 499.817, 1.0]], ['2, k, 23', [398.488, 496.844, 1.0]], ['2, k, 24', [417.581, 477.85, 1.0]]]
