[['2, k, 0', [448.405, 209.021, 1.0]], ['2, k, 1', [451.356, 242.868, 1.0]], ['2, k, 2', [424.911, 241.434, 1.0]], ['2, k, 3', [408.781, 289.863, 1.0]], ['2, k, 4', [402.863, 336.847, 1.0]], ['2, k, 5', [477.776, 245.768, 1.0]], ['2, k, 6', [488.153, 294.22, 1.0]], ['2, k, 7', [498.292, 344.152, 1.0]], ['2, k, 8', [451.317, 332.371, 1.0]], ['2, k, 9', [430.8, 330.954, 1.0]], ['2, k, 10', [429.412, 405.876, 1.0]], ['2, k, 11', [427.81, 476.303, 1.0]], ['2, k, 12', [466.087, 332.383, 1.0]], ['2, k, 13', [463.093, 407.322, 1.0]], ['2, k, 14', [463.168, 476.336, 1.0]], ['2, k, 15', [441.129, 204.615, 1.0]], ['2, k, 16', [452.855, 204.613, 1.0]], ['2, k, 17', [435.206, 206.145, 1.0]], ['2, k, 18', [464.597, 206.18, 1.0]], ['2, k, 19', [464.541, 499.836, 1.0]], ['2, k, 20', [474.79, 498.31, 1.0]], ['2, k, 21', [461.611, 483.659, 1.0]], ['2, k, 22', [426.421, 499.8, 1.0]], ['2, k, 23', [417.554, 498.285, 1.0]], ['2, k, 24', [429.276, 483.682, 1.0]]]
[['2, k, 0', [446.978, 209.036, 1.0]], ['2, k, 1', [451.355, 242.87, 1.0]], ['2, k, 2', [424.917, 241.436, 1.0]], ['2, k, 3', [408.786, 289.87, 1.0]], ['2, k, 4', [402.887, 336.844, 1.0]], ['2, k, 5', [477.771, 245.775, 1.0]], ['2, k, 6', [488.158, 294.234, 1.0]], ['2, k, 7', [498.3, 344.158, 1.0]], ['2, k, 8', [451.314, 332.386, 1.0]], ['2, k, 9', [430.797, 332.372, 1.0]], ['2, k, 10', [429.409, 405.877, 1.0]], ['2, k, 11', [427.808, 476.325, 1.0]], ['2, k, 12', [466.083, 332.4, 1.0]], ['2, k, 13', [463.096, 407.323, 1.0]], ['2, k, 14', [463.165, 476.355, 1.0]], ['2, k, 15', [441.121, 204.627, 1.0]], ['2, k, 16', [452.849, 204.624, 1.0]], ['2, k, 17', [435.198, 206.154, 1.0]], ['2, k, 18', [464.599, 207.553, 1.0]], ['2, k, 19', [464.543, 499.844, 1.0]], ['2, k, 20', [474.795, 498.316, 1.0]], ['2, k, 21', [461.618, 483.694, 1.0]], ['2, k, 22', [426.374, 499.836, 1.0]], ['2, k, 23', [416.169, 498.314, 1.0]], ['2, k, 24', [429.277, 485.096, 1.0]]]
[['2, k, 0', [446.971, 209.036, 1.0]], ['2, k, 1', [451.353, 242.868, 1.0]], ['2, k, 2', [424.915, 241.435, 1.0]], ['2, k, 3', [408.788, 289.87, 1.0]], ['2, k, 4', [402.88, 336.859, 1.0]], ['2, k, 5', [477.77, 245.771, 1.0]], ['2, k, 6', [488.158, 294.232, 1.0]], ['2, k, 7', [498.303, 344.157, 1.0]], ['2, k, 8', [451.316, 332.379, 1.0]], ['2, k, 9', [430.801, 332.366, 1.0]], ['2, k, 10', [429.408, 405.876, 1.0]], ['2, k, 11', [427.806, 476.324, 1.0]], ['2, k, 12', [466.083, 332.392, 1.0]], ['2, k, 13', [463.099, 407.318, 1.0]], ['2, k, 14', [463.168, 476.351, 1.0]], ['2, k, 15', [441.117, 204.627, 1.0]], ['2, k, 16', [452.843, 204.624, 1.0]], ['2, k, 17', [435.195, 206.154, 1.0]], ['2, k, 18', [464.594, 207.552, 1.0]], ['2, k, 19', [464.544, 499.842, 1.0]], ['2, k, 20', [474.797, 498.315, 1.0]], ['2, k, 21', [461.62, 483.686, 1.0]], ['2, k, 22', [426.374, 499.834, 1.0]], ['2, k, 23', [416.168, 498.312, 1.0]], ['2, k, 24', [429.276, 485.094, 1.0]]]
[['2, k, 0', [446.965, 209.032, 1.0]], ['2, k, 1', [451.353, 242.865, 1.0]], ['2, k, 2', [424.915, 241.432, 1.0]], ['2, k, 3', [408.786, 289.863, 1.0]], ['2, k, 4', [402.869, 336.857, 1.0]], ['2, k, 5', [476.41, 245.767, 1.0]], ['2, k, 6', [488.156, 294.23, 1.0]], ['2, k, 7', [498.3, 344.164, 1.0]], ['2, k, 8', [451.314, 332.388, 1.0]], ['2, k, 9', [430.79, 332.375, 1.0]], ['2, k, 10', [429.411, 405.88, 1.0]], ['2, k, 11', [427.805, 476.324, 1.0]], ['2, k, 12', [466.087, 332.401, 1.0]], ['2, k, 13', [463.1, 407.316, 1.0]], ['2, k, 14', [463.168, 476.353, 1.0]], ['2, k, 15', [441.113, 204.625, 1.0]], ['2, k, 16', [452.838, 204.621, 1.0]], ['2, k, 17', [435.192, 206.151, 1.0]], ['2, k, 18', [464.589, 207.548, 1.0]], ['2, k, 19', [464.546, 499.843, 1.0]], ['2, k, 20', [474.797, 498.316, 1.0]], ['2, k, 21', [461.618, 483.689, 1.0]], ['2, k, 22', [426.376, 499.828, 1.0]], ['2, k, 23', [416.17, 498.307, 1.0]], ['2, k, 24', [427.919, 485.094, 1.0]]]
[['2, k, 0', [446.962, 209.03, 1.0]], ['2, k, 1', [451.353, 242.864, 1.0]], ['2, k, 2', [424.914, 241.433, 1.0]], ['2, k, 3', [408.785, 289.865, 1.0]], ['2, k, 4', [402.883, 336.857, 1.0]], ['2, k, 5', [477.768, 245.767, 1.0]], ['2, k, 6', [488.16, 294.24, 1.0]], ['2, k, 7', [498.295, 344.153, 1.0]], ['2, k, 8', [451.315, 332.383, 1.0]], ['2, k, 9', [430.795, 332.372, 1.0]], ['2, k, 10', [429.411, 405.88, 1.0]], ['2, k, 11', [427.808, 476.317, 1.0]], ['2, k, 12', [466.081, 332.395, 1.0]], ['2, k, 13', [463.1, 407.316, 1.0]], ['2, k, 14', [463.172, 476.344, 1.0]], ['2, k, 15', [441.112, 204.624, 1.0]], ['2, k, 16', [452.836, 204.62, 1.0]], ['2, k, 17', [435.191, 206.149, 1.0]], ['2, k, 18', [464.588, 207.548, 1.0]], ['2, k, 19', [464.549, 499.841, 1.0]], ['2, k, 20', [474.798, 498.314, 1.0]], ['2, k, 21', [461.618, 483.674, 1.0]], ['2, k, 22', [426.407, 499.808, 1.0]], ['2, k, 23', [417.542, 498.29, 1.0]], ['2, k, 24', [429.276, 485.088, 1.0]]]
[['2, k, 0', [446.977, 209.033, 1.0]], ['2, k, 1', [451.356, 242.866, 1.0]], ['2, k, 2', [424.915, 241.435, 1.0]], ['2, k, 3', [408.787, 289.866, 1.0]], ['2, k, 4', [402.889, 338.259, 1.0]], ['2, k, 5', [477.773, 245.768, 1.0]], ['2, k, 6', [488.164, 294.248, 1.0]], ['2, k, 7', [498.301, 344.157, 1.0]], ['2, k, 8', [451.319, 332.382, 1.0]], ['2, k, 9', [430.798, 332.369, 1.0]], ['2, k, 10', [429.412, 405.88, 1.0]], ['2, k, 11', [427.807, 476.322, 1.0]], ['2, k, 12', [466.09, 332.396, 1.0]], ['2, k, 13', [463.099, 407.316, 1.0]], ['2, k, 14', [463.171, 476.344, 1.0]], ['2, k, 15', [441.12, 204.625, 1.0]], ['2, k, 16', [452.848, 204.622, 1.0]], ['2, k, 17', [435.196, 206.152, 1.0]], ['2, k, 18', [464.597, 207.55, 1.0]], ['2, k, 19', [464.548, 499.838, 1.0]], ['2, k, 20', [474.798, 498.311, 1.0]], ['2, k, 21', [461.619, 483.673, 1.0]], ['2, k, 22', [426.378, 499.823, 1.0]], ['2, k, 23', [416.172, 498.303, 1.0]], ['2, k, 24', [429.276, 485.091, 1.0]]]
[['2, k, 0', [448.404, 209.044, 1.0]], ['2, k, 1', [451.356, 242.867, 1.0]], ['2, k, 2', [424.916, 241.436, 1.0]], ['2, k, 3', [408.788, 289.862, 1.0]], ['2, k, 4', [402.88, 336.866, 1.0]], ['2, k, 5', [477.772, 245.769, 1.0]], ['2, k, 6', [488.162, 294.233, 1.0]], ['2, k, 7', [498.301, 344.146, 1.0]], ['2, k, 8', [451.32, 332.375, 1.0]], ['2, k, 9', [430.799, 332.362, 1.0]], ['2, k, 10', [429.411, 405.881, 1.0]], ['2, k, 11', [427.809, 476.316, 1.0]], ['2, k, 12', [466.09, 332.389, 1.0]], ['2, k, 13', [463.1, 407.319, 1.0]], ['2, k, 14', [463.171, 476.342, 1.0]], ['2, k, 15', [441.128, 204.635, 1.0]], ['2, k, 16', [452.857, 204.629, 1.0]], ['2, k, 17', [435.201, 206.161, 1.0]], ['2, k, 18', [464.604, 207.558, 1.0]], ['2, k, 19', [464.547, 499.838, 1.0]], ['2, k, 20', [474.799, 498.311, 1.0]], ['2, k, 21', [461.619, 483.67, 1.0]], ['2, k, 22', [426.378, 499.822, 1.0]], ['2, k, 23', [416.173, 498.301, 1.0]], ['2, k, 24', [429.279, 483.693, 1.0]]]
[['2, k, 0', [446.939, 209.042, 1.0]], ['2, k, 1', [451.354, 242.866, 1.0]], ['2, k, 2', [424.915, 241.435, 1.0]], ['2, k, 3', [408.793, 289.863, 1.0]], ['2, k, 4', [402.881, 336.86, 1.0]], ['2, k, 5', [477.769, 245.772, 1.0]], ['2, k, 6', [488.163, 294.237, 1.0]], ['2, k, 7', [498.3, 344.146, 1.0]], ['2, k, 8', [451.309, 332.389, 1.0]], ['2, k, 9', [430.788, 332.38, 1.0]], ['2, k, 10', [429.418, 405.885, 1.0]], ['2, k, 11', [427.809, 476.313, 1.0]], ['2, k, 12', [466.075, 332.402, 1.0]], ['2, k, 13', [463.098, 407.331, 1.0]], ['2, k, 14', [463.171, 476.34, 1.0]], ['2, k, 15', [441.098, 204.631, 1.0]], ['2, k, 16', [452.822, 204.626, 1.0]], ['2, k, 17', [435.18, 206.158, 1.0]], ['2, k, 18', [464.583, 207.552, 1.0]], ['2, k, 19', [464.545, 499.835, 1.0]], ['2, k, 20', [474.799, 498.31, 1.0]], ['2, k, 21', [461.617, 483.67, 1.0]], ['2, k, 22', [426.381, 499.817, 1.0]], ['2, k, 23', [416.174, 498.297, 1.0]], ['2, k, 24', [429.279, 483.691, 1.0]]]
[['2, k, 0', [446.947, 209.047, 1.0]], ['2, k, 1', [451.355, 242.867, 1.0]], ['2, k, 2', [424.914, 241.436, 1.0]], ['2, k, 3', [408.791, 289.865, 1.0]], ['2, k, 4', [402.886, 336.866, 1.0]], ['2, k, 5', [477.769, 245.772, 1.0]], ['2, k, 6', [488.161, 294.233, 1.0]], ['2, k, 7', [498.303, 344.144, 1.0]], ['2, k, 8', [451.308, 332.38, 1.0]], ['2, k, 9', [430.793, 332.371, 1.0]], ['2, k, 10', [430.771, 405.882, 1.0]], ['2, k, 11', [427.809, 476.316, 1.0]], ['2, k, 12', [466.071, 332.392, 1.0]], ['2, k, 13', [463.098, 407.322, 1.0]], ['2, k, 14', [463.17, 476.343, 1.0]], ['2, k, 15', [441.103, 204.634, 1.0]], ['2, k, 16', [452.827, 204.63, 1.0]], ['2, k, 17', [435.182, 206.161, 1.0]], ['2, k, 18', [464.586, 207.557, 1.0]], ['2, k, 19', [464.546, 499.835, 1.0]], ['2, k, 20', [474.799, 498.31, 1.0]], ['2, k, 21', [461.616, 483.674, 1.0]], ['2, k, 22', [426.381, 499.821, 1.0]], ['2, k, 23', [416.173, 498.3, 1.0]], ['2, k, 24', [429.278, 483.695, 1.0]]]
[['2, k, 0', [446.943, 209.046, 1.0]], ['2, k, 1', [451.355, 242.866, 1.0]], ['2, k, 2', [424.914, 241.436, 1.0]], ['2, k, 3', [408.794, 289.867, 1.0]], ['2, k, 4', [402.878, 336.865, 1.0]], ['2, k, 5', [476.41, 245.767, 1.0]], ['2, k, 6', [488.157, 294.213, 1.0]], ['2, k, 7', [498.3, 344.141, 1.0]], ['2, k, 8', [451.302, 332.383, 1.0]], ['2, k, 9', [430.786, 332.377, 1.0]], ['2, k, 10', [429.419, 405.882, 1.0]], ['2, k, 11', [427.81, 476.317, 1.0]], ['2, k, 12', [466.062, 332.391, 1.0]], ['2, k, 13', [463.097, 407.32, 1.0]], ['2, k, 14', [463.17, 476.338, 1.0]], ['2, k, 15', [441.1, 204.634, 1.0]], ['2, k, 16', [452.823, 204.629, 1.0]], ['2, k, 17', [435.179, 206.161, 1.0]], ['2, k, 18', [464.582, 207.555, 1.0]], ['2, k, 19', [464.543, 499.833, 1.0]], ['2, k, 20', [474.798, 498.309, 1.0]], ['2, k, 21', [461.617, 483.668, 1.0]], ['2, k, 22', [426.381, 499.821, 1.0]], ['2, k, 23', [416.174, 498.301, 1.0]], ['2, k, 24', [429.279, 483.695, 1.0]]]
[['2, k, 0', [446.952, 209.046, 1.0]], ['2, k, 1', [451.356, 242.866, 1.0]], ['2, k, 2', [424.913, 242.793, 1.0]], ['2, k, 3', [408.794, 289.87, 1.0]], ['2, k, 4', [402.892, 336.86, 1.0]], ['2, k, 5', [477.769, 245.764, 1.0]], ['2, k, 6', [488.159, 294.211, 1.0]], ['2, k, 7', [498.302, 344.142, 1.0]], ['2, k, 8', [451.309, 332.387, 1.0]], ['2, k, 9', [430.79, 332.377, 1.0]], ['2, k, 10', [429.416, 405.893, 1.0]], ['2, k, 11', [427.811, 476.311, 1.0]], ['2, k, 12', [466.075, 332.398, 1.0]], ['2, k, 13', [463.097, 407.321, 1.0]], ['2, k, 14', [463.172, 476.33, 1.0]], ['2, k, 15', [441.105, 204.634, 1.0]], ['2, k, 16', [452.83, 204.629, 1.0]], ['2, k, 17', [435.182, 206.162, 1.0]], ['2, k, 18', [464.587, 207.555, 1.0]], ['2, k, 19', [464.544, 499.834, 1.0]], ['2, k, 20', [474.799, 498.309, 1.0]], ['2, k, 21', [461.617, 483.656, 1.0]], ['2, k, 22', [426.395, 499.809, 1.0]], ['2, k, 23', [417.533, 498.288, 1.0]], ['2, k, 24', [429.278, 483.687, 1.0]]]
