[['2, k, 0', [451.348, 213.423, 1.0]], ['2, k, 1', [452.867, 250.125, 1.0]], ['2, k, 2', [416.159, 250.106, 1.0]], ['2, k, 3', [395.542, 300.104, 1.0]], ['2, k, 4', [382.316, 350.003, 1.0]], ['2, k, 5', [489.541, 250.162, 1.0]], ['2, k, 6', [514.487, 298.658, 1.0]], ['2, k, 7', [530.63, 351.508, 1.0]], ['2, k, 8', [455.753, 354.418, 1.0]], ['2, k, 9', [430.837, 351.509, 1.0]], ['2, k, 10', [427.78, 426.407, 1.0]], ['2, k, 11', [417.563, 492.465, 1.0]], ['2, k, 12', [479.304, 355.872, 1.0]], ['2, k, 13', [490.992, 427.893, 1.0]], ['2, k, 14', [499.889, 493.969, 1.0]], ['2, k, 15', [444.008, 206.09, 1.0]], ['2, k, 16', [458.693, 206.073, 1.0]], ['2, k, 17', [436.663, 209.024, 1.0]], ['2, k, 18', [471.89, 207.566, 1.0]], ['2, k, 19', [499.785, 523.244, 1.0]], ['2, k, 20', [510.082, 520.383, 1.0]], ['2, k, 21', [499.848, 498.372, 1.0]], ['2, k, 22', [416.106, 521.808, 1.0]], ['2, k, 23', [405.852, 517.457, 1.0]], ['2, k, 24', [419.046, 498.295, 1.0]]]
[['2, k, 0', [451.331, 213.46, 1.0]], ['2, k, 1', [452.868, 250.139, 1.0]], ['2, k, 2', [416.163, 250.124, 1.0]], ['2, k, 3', [395.57, 300.13, 1.0]], ['2, k, 4', [382.348, 350.021, 1.0]], ['2, k, 5', [489.55, 250.178, 1.0]], ['2, k, 6', [514.512, 298.662, 1.0]], ['2, k, 7', [529.204, 351.493, 1.0]], ['2, k, 8', [454.356, 354.409, 1.0]], ['2, k, 9', [430.829, 351.493, 1.0]], ['2, k, 10', [426.419, 426.421, 1.0]], ['2, k, 11', [417.547, 492.48, 1.0]], ['2, k, 12', [479.279, 355.875, 1.0]], ['2, k, 13', [489.577, 427.905, 1.0]], ['2, k, 14', [499.909, 495.414, 1.0]], ['2, k, 15', [442.584, 206.144, 1.0]], ['2, k, 16', [458.7, 206.091, 1.0]], ['2, k, 17', [436.668, 209.072, 1.0]], ['2, k, 18', [471.888, 207.585, 1.0]], ['2, k, 19', [499.783, 523.252, 1.0]], ['2, k, 20', [510.08, 520.403, 1.0]], ['2, k, 21', [499.875, 498.41, 1.0]], ['2, k, 22', [416.104, 521.818, 1.0]], ['2, k, 23', [405.85, 517.47, 1.0]], ['2, k, 24', [417.653, 498.302, 1.0]]]
[['2, k, 0', [451.354, 211.991, 1.0]], ['2, k, 1', [452.868, 250.14, 1.0]], ['2, k, 2', [416.165, 250.112, 1.0]], ['2, k, 3', [395.564, 300.13, 1.0]], ['2, k, 4', [382.346, 348.617, 1.0]], ['2, k, 5', [489.546, 250.18, 1.0]], ['2, k, 6', [514.496, 298.656, 1.0]], ['2, k, 7', [529.202, 351.479, 1.0]], ['2, k, 8', [454.354, 354.402, 1.0]], ['2, k, 9', [430.826, 351.482, 1.0]], ['2, k, 10', [426.423, 426.415, 1.0]], ['2, k, 11', [417.547, 492.479, 1.0]], ['2, k, 12', [479.279, 355.87, 1.0]], ['2, k, 13', [489.577, 427.901, 1.0]], ['2, k, 14', [499.909, 495.409, 1.0]], ['2, k, 15', [444.025, 206.069, 1.0]], ['2, k, 16', [458.709, 204.65, 1.0]], ['2, k, 17', [436.663, 207.613, 1.0]], ['2, k, 18', [471.888, 206.161, 1.0]], ['2, k, 19', [499.784, 523.25, 1.0]], ['2, k, 20', [510.082, 520.399, 1.0]], ['2, k, 21', [499.875, 498.407, 1.0]], ['2, k, 22', [416.103, 521.82, 1.0]], ['2, k, 23', [405.849, 517.471, 1.0]], ['2, k, 24', [417.653, 498.301, 1.0]]]
[['2, k, 0', [451.356, 213.431, 1.0]], ['2, k, 1', [452.866, 250.141, 1.0]], ['2, k, 2', [416.167, 250.113, 1.0]], ['2, k, 3', [395.551, 300.125, 1.0]], ['2, k, 4', [382.331, 350.011, 1.0]], ['2, k, 5', [489.544, 250.183, 1.0]], ['2, k, 6', [514.503, 298.664, 1.0]], ['2, k, 7', [529.19, 351.474, 1.0]], ['2, k, 8', [454.347, 352.987, 1.0]], ['2, k, 9', [430.825, 351.483, 1.0]], ['2, k, 10', [426.421, 426.418, 1.0]], ['2, k, 11', [417.546, 492.48, 1.0]], ['2, k, 12', [479.265, 355.861, 1.0]], ['2, k, 13', [489.572, 427.888, 1.0]], ['2, k, 14', [499.908, 495.413, 1.0]], ['2, k, 15', [444.024, 206.096, 1.0]], ['2, k, 16', [458.718, 204.67, 1.0]], ['2, k, 17', [436.664, 209.036, 1.0]], ['2, k, 18', [471.902, 207.56, 1.0]], ['2, k, 19', [499.785, 523.249, 1.0]], ['2, k, 20', [510.082, 520.399, 1.0]], ['2, k, 21', [499.873, 498.411, 1.0]], ['2, k, 22', [416.102, 521.823, 1.0]], ['2, k, 23', [405.849, 517.479, 1.0]], ['2, k, 24', [417.652, 498.302, 1.0]]]
[['2, k, 0', [451.352, 211.987, 1.0]], ['2, k, 1', [452.864, 250.145, 1.0]], ['2, k, 2', [416.17, 250.115, 1.0]], ['2, k, 3', [395.546, 300.135, 1.0]], ['2, k, 4', [382.332, 348.619, 1.0]], ['2, k, 5', [489.539, 250.188, 1.0]], ['2, k, 6', [514.505, 298.661, 1.0]], ['2, k, 7', [529.18, 350.059, 1.0]], ['2, k, 8', [454.353, 352.989, 1.0]], ['2, k, 9', [430.83, 351.486, 1.0]], ['2, k, 10', [426.417, 426.421, 1.0]], ['2, k, 11', [417.544, 492.48, 1.0]], ['2, k, 12', [479.276, 355.866, 1.0]], ['2, k, 13', [489.583, 427.897, 1.0]], ['2, k, 14', [499.907, 495.409, 1.0]], ['2, k, 15', [444.017, 206.066, 1.0]], ['2, k, 16', [458.716, 204.646, 1.0]], ['2, k, 17', [436.647, 209.029, 1.0]], ['2, k, 18', [471.902, 206.158, 1.0]], ['2, k, 19', [499.785, 523.249, 1.0]], ['2, k, 20', [510.082, 520.397, 1.0]], ['2, k, 21', [499.871, 498.408, 1.0]], ['2, k, 22', [416.102, 521.822, 1.0]], ['2, k, 23', [405.849, 517.479, 1.0]], ['2, k, 24', [417.649, 498.301, 1.0]]]
[['2, k, 0', [451.351, 213.423, 1.0]], ['2, k, 1', [452.864, 250.163, 1.0]], ['2, k, 2', [416.169, 250.13, 1.0]], ['2, k, 3', [395.539, 300.151, 1.0]], ['2, k, 4', [382.324, 348.617, 1.0]], ['2, k, 5', [489.54, 251.549, 1.0]], ['2, k, 6', [514.506, 298.665, 1.0]], ['2, k, 7', [529.174, 351.483, 1.0]], ['2, k, 8', [454.359, 352.985, 1.0]], ['2, k, 9', [430.841, 351.486, 1.0]], ['2, k, 10', [426.419, 426.414, 1.0]], ['2, k, 11', [417.544, 492.481, 1.0]], ['2, k, 12', [479.279, 355.858, 1.0]], ['2, k, 13', [489.588, 427.883, 1.0]], ['2, k, 14', [499.907, 495.407, 1.0]], ['2, k, 15', [444.027, 206.063, 1.0]], ['2, k, 16', [458.696, 204.658, 1.0]], ['2, k, 17', [435.219, 207.613, 1.0]], ['2, k, 18', [471.893, 207.561, 1.0]], ['2, k, 19', [499.785, 523.248, 1.0]], ['2, k, 20', [510.082, 520.397, 1.0]], ['2, k, 21', [499.871, 498.408, 1.0]], ['2, k, 22', [416.102, 521.824, 1.0]], ['2, k, 23', [405.847, 518.888, 1.0]], ['2, k, 24', [417.649, 498.301, 1.0]]]
[['2, k, 0', [451.339, 213.422, 1.0]], ['2, k, 1', [452.862, 250.163, 1.0]], ['2, k, 2', [416.164, 250.133, 1.0]], ['2, k, 3', [395.532, 300.156, 1.0]], ['2, k, 4', [382.318, 348.619, 1.0]], ['2, k, 5', [489.539, 251.551, 1.0]], ['2, k, 6', [514.502, 298.67, 1.0]], ['2, k, 7', [527.759, 351.489, 1.0]], ['2, k, 8', [454.356, 352.975, 1.0]], ['2, k, 9', [430.838, 350.059, 1.0]], ['2, k, 10', [426.423, 426.411, 1.0]], ['2, k, 11', [417.544, 492.477, 1.0]], ['2, k, 12', [479.268, 354.45, 1.0]], ['2, k, 13', [489.597, 427.887, 1.0]], ['2, k, 14', [499.904, 495.407, 1.0]], ['2, k, 15', [444.012, 206.065, 1.0]], ['2, k, 16', [457.256, 204.656, 1.0]], ['2, k, 17', [435.207, 209.024, 1.0]], ['2, k, 18', [470.468, 207.559, 1.0]], ['2, k, 19', [499.784, 523.247, 1.0]], ['2, k, 20', [510.082, 520.396, 1.0]], ['2, k, 21', [499.868, 498.407, 1.0]], ['2, k, 22', [416.101, 521.823, 1.0]], ['2, k, 23', [405.848, 517.478, 1.0]], ['2, k, 24', [417.648, 498.3, 1.0]]]
[['2, k, 0', [451.344, 211.998, 1.0]], ['2, k, 1', [452.857, 250.16, 1.0]], ['2, k, 2', [416.158, 250.129, 1.0]], ['2, k, 3', [395.524, 300.174, 1.0]], ['2, k, 4', [382.316, 350.012, 1.0]], ['2, k, 5', [489.533, 251.549, 1.0]], ['2, k, 6', [514.507, 298.67, 1.0]], ['2, k, 7', [527.756, 351.492, 1.0]], ['2, k, 8', [454.356, 352.965, 1.0]], ['2, k, 9', [430.836, 350.049, 1.0]], ['2, k, 10', [426.425, 426.406, 1.0]], ['2, k, 11', [417.544, 492.479, 1.0]], ['2, k, 12', [479.27, 354.439, 1.0]], ['2, k, 13', [489.595, 427.883, 1.0]], ['2, k, 14', [499.904, 495.407, 1.0]], ['2, k, 15', [444.016, 206.061, 1.0]], ['2, k, 16', [458.692, 204.652, 1.0]], ['2, k, 17', [435.208, 207.609, 1.0]], ['2, k, 18', [471.895, 207.553, 1.0]], ['2, k, 19', [499.784, 523.247, 1.0]], ['2, k, 20', [510.082, 520.395, 1.0]], ['2, k, 21', [499.868, 498.408, 1.0]], ['2, k, 22', [416.101, 521.823, 1.0]], ['2, k, 23', [405.848, 517.479, 1.0]], ['2, k, 24', [417.648, 498.301, 1.0]]]
[['2, k, 0', [451.339, 211.991, 1.0]], ['2, k, 1', [452.855, 250.159, 1.0]], ['2, k, 2', [416.155, 250.126, 1.0]], ['2, k, 3', [394.172, 301.537, 1.0]], ['2, k, 4', [382.318, 350.018, 1.0]], ['2, k, 5', [489.532, 251.547, 1.0]], ['2, k, 6', [514.505, 298.666, 1.0]], ['2, k, 7', [527.755, 351.49, 1.0]], ['2, k, 8', [454.357, 352.963, 1.0]], ['2, k, 9', [430.836, 350.049, 1.0]], ['2, k, 10', [427.779, 426.398, 1.0]], ['2, k, 11', [417.545, 492.477, 1.0]], ['2, k, 12', [479.274, 354.434, 1.0]], ['2, k, 13', [489.594, 427.869, 1.0]], ['2, k, 14', [499.903, 495.396, 1.0]], ['2, k, 15', [444.015, 204.67, 1.0]], ['2, k, 16', [457.259, 204.647, 1.0]], ['2, k, 17', [435.205, 207.612, 1.0]], ['2, k, 18', [470.471, 207.551, 1.0]], ['2, k, 19', [499.781, 523.243, 1.0]], ['2, k, 20', [510.08, 520.39, 1.0]], ['2, k, 21', [499.868, 498.401, 1.0]], ['2, k, 22', [416.102, 521.823, 1.0]], ['2, k, 23', [405.849, 517.479, 1.0]], ['2, k, 24', [417.648, 498.3, 1.0]]]
[['2, k, 0', [451.364, 211.976, 1.0]], ['2, k, 1', [452.858, 250.157, 1.0]], ['2, k, 2', [416.162, 250.126, 1.0]], ['2, k, 3', [395.526, 300.16, 1.0]], ['2, k, 4', [382.32, 350.007, 1.0]], ['2, k, 5', [489.524, 250.188, 1.0]], ['2, k, 6', [514.498, 298.658, 1.0]], ['2, k, 7', [527.755, 351.503, 1.0]], ['2, k, 8', [454.357, 352.956, 1.0]], ['2, k, 9', [430.845, 350.052, 1.0]], ['2, k, 10', [427.779, 426.395, 1.0]], ['2, k, 11', [417.543, 492.484, 1.0]], ['2, k, 12', [479.267, 354.422, 1.0]], ['2, k, 13', [489.587, 427.844, 1.0]], ['2, k, 14', [499.903, 495.392, 1.0]], ['2, k, 15', [444.039, 204.635, 1.0]], ['2, k, 16', [458.714, 204.627, 1.0]], ['2, k, 17', [435.217, 207.564, 1.0]], ['2, k, 18', [470.471, 206.137, 1.0]], ['2, k, 19', [499.78, 523.243, 1.0]], ['2, k, 20', [510.08, 520.389, 1.0]], ['2, k, 21', [499.87, 498.399, 1.0]], ['2, k, 22', [416.103, 521.824, 1.0]], ['2, k, 23', [405.849, 518.887, 1.0]], ['2, k, 24', [417.644, 498.305, 1.0]]]
[['2, k, 0', [451.375, 211.995, 1.0]], ['2, k, 1', [452.861, 250.147, 1.0]], ['2, k, 2', [416.161, 250.114, 1.0]], ['2, k, 3', [395.53, 300.133, 1.0]], ['2, k, 4', [382.319, 350.003, 1.0]], ['2, k, 5', [489.531, 250.185, 1.0]], ['2, k, 6', [514.497, 298.657, 1.0]], ['2, k, 7', [529.184, 351.497, 1.0]], ['2, k, 8', [454.353, 352.97, 1.0]], ['2, k, 9', [430.845, 351.485, 1.0]], ['2, k, 10', [426.426, 426.407, 1.0]], ['2, k, 11', [417.542, 492.486, 1.0]], ['2, k, 12', [479.261, 354.43, 1.0]], ['2, k, 13', [489.587, 427.852, 1.0]], ['2, k, 14', [499.902, 495.397, 1.0]], ['2, k, 15', [444.046, 204.655, 1.0]], ['2, k, 16', [460.163, 204.639, 1.0]], ['2, k, 17', [436.653, 207.587, 1.0]], ['2, k, 18', [471.929, 206.153, 1.0]], ['2, k, 19', [499.781, 523.244, 1.0]], ['2, k, 20', [510.081, 520.39, 1.0]], ['2, k, 21', [499.869, 498.402, 1.0]], ['2, k, 22', [416.103, 521.825, 1.0]], ['2, k, 23', [405.849, 518.889, 1.0]], ['2, k, 24', [417.645, 498.307, 1.0]]]
