[['2, k, 0', [395.541, 291.274, 1.0]], ['2, k, 1', [399.934, 310.344, 1.0]], ['2, k, 2', [372.078, 313.287, 1.0]], ['2, k, 3', [361.758, 351.504, 1.0]], ['2, k, 4', [357.33, 394.059, 1.0]], ['2, k, 5', [427.796, 303.022, 1.0]], ['2, k, 6', [463.172, 319.175, 1.0]], ['2, k, 7', [479.26, 347.133, 1.0]], ['2, k, 8', [405.862, 394.061, 1.0]], ['2, k, 9', [389.702, 394.107, 1.0]], ['2, k, 10', [392.585, 454.35, 1.0]], ['2, k, 11', [392.571, 510.134, 1.0]], ['2, k, 12', [426.355, 392.659, 1.0]], ['2, k, 13', [424.946, 452.823, 1.0]], ['2, k, 14', [426.407, 510.044, 1.0]], ['2, k, 15', [389.655, 286.824, 1.0]], ['2, k, 16', [401.437, 285.359, 1.0]], ['2, k, 17', [379.424, 286.906, 1.0]], ['2, k, 18', [408.794, 278.089, 1.0]], ['2, k, 19', [438.142, 521.845, 1.0]], ['2, k, 20', [441.028, 518.878, 1.0]], ['2, k, 21', [417.646, 511.634, 1.0]], ['2, k, 22', [395.604, 524.791, 1.0]], ['2, k, 23', [389.642, 523.36, 1.0]], ['2, k, 24', [392.582, 511.646, 1.0]]]
[['2, k, 0', [395.53, 289.827, 1.0]], ['2, k, 1', [398.486, 308.898, 1.0]], ['2, k, 2', [372.061, 311.817, 1.0]], ['2, k, 3', [358.778, 347.023, 1.0]], ['2, k, 4', [345.68, 380.872, 1.0]], ['2, k, 5', [426.398, 301.582, 1.0]], ['2, k, 6', [463.109, 314.817, 1.0]], ['2, k, 7', [479.246, 344.121, 1.0]], ['2, k, 8', [405.895, 392.624, 1.0]], ['2, k, 9', [391.102, 394.044, 1.0]], ['2, k, 10', [392.593, 452.885, 1.0]], ['2, k, 11', [392.575, 510.092, 1.0]], ['2, k, 12', [426.402, 392.578, 1.0]], ['2, k, 13', [424.954, 451.393, 1.0]], ['2, k, 14', [427.785, 508.625, 1.0]], ['2, k, 15', [388.226, 285.389, 1.0]], ['2, k, 16', [401.405, 283.915, 1.0]], ['2, k, 17', [380.847, 285.401, 1.0]], ['2, k, 18', [407.337, 278.041, 1.0]], ['2, k, 19', [438.134, 521.848, 1.0]], ['2, k, 20', [441.054, 517.468, 1.0]], ['2, k, 21', [419.027, 511.567, 1.0]], ['2, k, 22', [395.607, 524.778, 1.0]], ['2, k, 23', [389.656, 523.348, 1.0]], ['2, k, 24', [392.59, 511.594, 1.0]]]
[['2, k, 0', [392.644, 291.294, 1.0]], ['2, k, 1', [397.064, 308.922, 1.0]], ['2, k, 2', [370.666, 311.827, 1.0]], ['2, k, 3', [357.374, 347.051, 1.0]], ['2, k, 4', [345.58, 379.389, 1.0]], ['2, k, 5', [426.398, 301.611, 1.0]], ['2, k, 6', [463.112, 314.788, 1.0]], ['2, k, 7', [477.846, 342.688, 1.0]], ['2, k, 8', [405.888, 392.637, 1.0]], ['2, k, 9', [391.089, 394.058, 1.0]], ['2, k, 10', [392.589, 454.28, 1.0]], ['2, k, 11', [392.572, 510.096, 1.0]], ['2, k, 12', [426.398, 392.592, 1.0]], ['2, k, 13', [426.33, 451.397, 1.0]], ['2, k, 14', [427.787, 508.624, 1.0]], ['2, k, 15', [385.27, 286.872, 1.0]], ['2, k, 16', [396.999, 283.953, 1.0]], ['2, k, 17', [380.805, 286.81, 1.0]], ['2, k, 18', [405.837, 276.669, 1.0]], ['2, k, 19', [438.111, 521.856, 1.0]], ['2, k, 20', [441.05, 518.887, 1.0]], ['2, k, 21', [419.032, 511.562, 1.0]], ['2, k, 22', [395.605, 524.78, 1.0]], ['2, k, 23', [389.652, 523.35, 1.0]], ['2, k, 24', [392.587, 511.594, 1.0]]]
[['2, k, 0', [392.623, 291.276, 1.0]], ['2, k, 1', [398.481, 308.899, 1.0]], ['2, k, 2', [372.048, 311.782, 1.0]], ['2, k, 3', [357.329, 345.562, 1.0]], ['2, k, 4', [344.106, 376.435, 1.0]], ['2, k, 5', [426.414, 301.608, 1.0]], ['2, k, 6', [463.1, 313.365, 1.0]], ['2, k, 7', [479.253, 339.768, 1.0]], ['2, k, 8', [405.898, 392.595, 1.0]], ['2, k, 9', [389.688, 392.654, 1.0]], ['2, k, 10', [392.594, 452.889, 1.0]], ['2, k, 11', [392.57, 510.093, 1.0]], ['2, k, 12', [427.785, 391.16, 1.0]], ['2, k, 13', [426.346, 451.377, 1.0]], ['2, k, 14', [427.785, 508.612, 1.0]], ['2, k, 15', [385.257, 286.871, 1.0]], ['2, k, 16', [395.579, 283.939, 1.0]], ['2, k, 17', [380.822, 286.82, 1.0]], ['2, k, 18', [405.837, 276.668, 1.0]], ['2, k, 19', [438.116, 521.856, 1.0]], ['2, k, 20', [441.053, 518.885, 1.0]], ['2, k, 21', [419.025, 511.551, 1.0]], ['2, k, 22', [395.606, 524.783, 1.0]], ['2, k, 23', [389.652, 523.353, 1.0]], ['2, k, 24', [392.582, 511.592, 1.0]]]
[['2, k, 0', [392.587, 289.821, 1.0]], ['2, k, 1', [399.951, 308.907, 1.0]], ['2, k, 2', [372.066, 310.438, 1.0]], ['2, k, 3', [355.866, 345.553, 1.0]], ['2, k, 4', [342.686, 372.055, 1.0]], ['2, k, 5', [427.856, 301.619, 1.0]], ['2, k, 6', [463.11, 313.352, 1.0]], ['2, k, 7', [479.256, 336.85, 1.0]], ['2, k, 8', [405.904, 392.562, 1.0]], ['2, k, 9', [389.687, 392.615, 1.0]], ['2, k, 10', [392.596, 452.85, 1.0]], ['2, k, 11', [392.57, 510.088, 1.0]], ['2, k, 12', [427.802, 391.133, 1.0]], ['2, k, 13', [426.353, 451.367, 1.0]], ['2, k, 14', [427.783, 508.609, 1.0]], ['2, k, 15', [383.838, 285.431, 1.0]], ['2, k, 16', [395.539, 282.468, 1.0]], ['2, k, 17', [380.808, 285.434, 1.0]], ['2, k, 18', [405.84, 276.646, 1.0]], ['2, k, 19', [438.115, 521.856, 1.0]], ['2, k, 20', [441.051, 518.884, 1.0]], ['2, k, 21', [417.66, 511.546, 1.0]], ['2, k, 22', [395.609, 524.784, 1.0]], ['2, k, 23', [389.657, 523.353, 1.0]], ['2, k, 24', [392.579, 511.587, 1.0]]]
[['2, k, 0', [392.609, 291.294, 1.0]], ['2, k, 1', [399.984, 308.924, 1.0]], ['2, k, 2', [372.072, 311.796, 1.0]], ['2, k, 3', [357.291, 338.285, 1.0]], ['2, k, 4', [342.671, 369.08, 1.0]], ['2, k, 5', [427.878, 303.015, 1.0]], ['2, k, 6', [464.525, 313.319, 1.0]], ['2, k, 7', [477.85, 335.38, 1.0]], ['2, k, 8', [405.915, 392.584, 1.0]], ['2, k, 9', [389.706, 392.638, 1.0]], ['2, k, 10', [392.59, 452.896, 1.0]], ['2, k, 11', [392.567, 510.092, 1.0]], ['2, k, 12', [427.803, 391.159, 1.0]], ['2, k, 13', [426.361, 451.402, 1.0]], ['2, k, 14', [427.781, 508.61, 1.0]], ['2, k, 15', [385.26, 286.884, 1.0]], ['2, k, 16', [395.572, 283.965, 1.0]], ['2, k, 17', [380.827, 286.849, 1.0]], ['2, k, 18', [405.891, 278.051, 1.0]], ['2, k, 19', [438.118, 521.855, 1.0]], ['2, k, 20', [441.051, 518.883, 1.0]], ['2, k, 21', [417.659, 511.544, 1.0]], ['2, k, 22', [396.998, 524.785, 1.0]], ['2, k, 23', [389.662, 523.355, 1.0]], ['2, k, 24', [392.574, 511.586, 1.0]]]
[['2, k, 0', [394.038, 295.706, 1.0]], ['2, k, 1', [399.974, 308.904, 1.0]], ['2, k, 2', [372.029, 310.417, 1.0]], ['2, k, 3', [354.429, 338.298, 1.0]], ['2, k, 4', [338.273, 363.24, 1.0]], ['2, k, 5', [427.91, 303.012, 1.0]], ['2, k, 6', [463.162, 311.905, 1.0]], ['2, k, 7', [477.836, 333.836, 1.0]], ['2, k, 8', [405.888, 391.158, 1.0]], ['2, k, 9', [389.679, 392.578, 1.0]], ['2, k, 10', [392.591, 452.855, 1.0]], ['2, k, 11', [392.566, 510.089, 1.0]], ['2, k, 12', [427.779, 391.111, 1.0]], ['2, k, 13', [426.35, 451.376, 1.0]], ['2, k, 14', [427.781, 508.61, 1.0]], ['2, k, 15', [386.722, 288.344, 1.0]], ['2, k, 16', [397.053, 286.863, 1.0]], ['2, k, 17', [380.807, 286.832, 1.0]], ['2, k, 18', [408.764, 278.097, 1.0]], ['2, k, 19', [438.112, 521.854, 1.0]], ['2, k, 20', [441.048, 518.881, 1.0]], ['2, k, 21', [417.658, 511.547, 1.0]], ['2, k, 22', [397.001, 524.786, 1.0]], ['2, k, 23', [389.666, 523.356, 1.0]], ['2, k, 24', [392.569, 511.588, 1.0]]]
[['2, k, 0', [394.074, 288.326, 1.0]], ['2, k, 1', [398.522, 307.459, 1.0]], ['2, k, 2', [370.664, 310.351, 1.0]], ['2, k, 3', [355.842, 335.341, 1.0]], ['2, k, 4', [338.284, 357.395, 1.0]], ['2, k, 5', [427.853, 301.584, 1.0]], ['2, k, 6', [463.13, 311.779, 1.0]], ['2, k, 7', [477.784, 330.946, 1.0]], ['2, k, 8', [405.87, 392.554, 1.0]], ['2, k, 9', [389.673, 392.591, 1.0]], ['2, k, 10', [392.582, 452.855, 1.0]], ['2, k, 11', [392.561, 510.085, 1.0]], ['2, k, 12', [426.401, 391.128, 1.0]], ['2, k, 13', [426.352, 451.369, 1.0]], ['2, k, 14', [427.781, 508.605, 1.0]], ['2, k, 15', [388.194, 281.03, 1.0]], ['2, k, 16', [398.486, 279.538, 1.0]], ['2, k, 17', [380.871, 283.916, 1.0]], ['2, k, 18', [407.354, 276.642, 1.0]], ['2, k, 19', [438.122, 521.853, 1.0]], ['2, k, 20', [441.05, 518.879, 1.0]], ['2, k, 21', [417.657, 511.54, 1.0]], ['2, k, 22', [397.002, 524.791, 1.0]], ['2, k, 23', [389.669, 523.36, 1.0]], ['2, k, 24', [392.56, 511.58, 1.0]]]
[['2, k, 0', [392.568, 286.902, 1.0]], ['2, k, 1', [399.94, 307.401, 1.0]], ['2, k, 2', [370.668, 310.317, 1.0]], ['2, k, 3', [354.442, 333.855, 1.0]], ['2, k, 4', [336.869, 352.948, 1.0]], ['2, k, 5', [427.871, 301.549, 1.0]], ['2, k, 6', [464.581, 310.43, 1.0]], ['2, k, 7', [477.842, 326.56, 1.0]], ['2, k, 8', [405.881, 392.563, 1.0]], ['2, k, 9', [389.696, 392.597, 1.0]], ['2, k, 10', [392.583, 452.871, 1.0]], ['2, k, 11', [392.562, 510.093, 1.0]], ['2, k, 12', [426.412, 391.15, 1.0]], ['2, k, 13', [426.347, 451.39, 1.0]], ['2, k, 14', [427.785, 508.607, 1.0]], ['2, k, 15', [383.842, 279.565, 1.0]], ['2, k, 16', [394.135, 276.653, 1.0]], ['2, k, 17', [379.419, 283.909, 1.0]], ['2, k, 18', [405.893, 276.594, 1.0]], ['2, k, 19', [438.114, 521.855, 1.0]], ['2, k, 20', [441.048, 518.884, 1.0]], ['2, k, 21', [419.024, 511.54, 1.0]], ['2, k, 22', [396.999, 524.793, 1.0]], ['2, k, 23', [389.664, 523.362, 1.0]], ['2, k, 24', [392.565, 511.587, 1.0]]]
[['2, k, 0', [392.663, 289.802, 1.0]], ['2, k, 1', [399.967, 307.421, 1.0]], ['2, k, 2', [370.645, 310.358, 1.0]], ['2, k, 3', [348.609, 333.893, 1.0]], ['2, k, 4', [338.266, 347.104, 1.0]], ['2, k, 5', [429.276, 300.174, 1.0]], ['2, k, 6', [464.644, 310.392, 1.0]], ['2, k, 7', [477.808, 323.581, 1.0]], ['2, k, 8', [405.885, 392.559, 1.0]], ['2, k, 9', [389.691, 392.591, 1.0]], ['2, k, 10', [392.587, 452.852, 1.0]], ['2, k, 11', [392.561, 510.084, 1.0]], ['2, k, 12', [426.419, 391.151, 1.0]], ['2, k, 13', [426.354, 451.377, 1.0]], ['2, k, 14', [427.782, 508.602, 1.0]], ['2, k, 15', [386.758, 283.954, 1.0]], ['2, k, 16', [397.054, 281.018, 1.0]], ['2, k, 17', [380.841, 283.937, 1.0]], ['2, k, 18', [408.804, 278.04, 1.0]], ['2, k, 19', [438.115, 521.854, 1.0]], ['2, k, 20', [441.047, 518.883, 1.0]], ['2, k, 21', [417.656, 511.534, 1.0]], ['2, k, 22', [395.608, 524.793, 1.0]], ['2, k, 23', [389.661, 523.359, 1.0]], ['2, k, 24', [392.562, 511.581, 1.0]]]
[['2, k, 0', [392.62, 288.331, 1.0]], ['2, k, 1', [398.518, 305.992, 1.0]], ['2, k, 2', [370.648, 310.329, 1.0]], ['2, k, 3', [352.965, 328.025, 1.0]], ['2, k, 4', [339.724, 341.189, 1.0]], ['2, k, 5', [427.855, 301.539, 1.0]], ['2, k, 6', [464.535, 308.937, 1.0]], ['2, k, 7', [476.411, 320.671, 1.0]], ['2, k, 8', [405.906, 391.173, 1.0]], ['2, k, 9', [391.116, 392.578, 1.0]], ['2, k, 10', [392.585, 452.888, 1.0]], ['2, k, 11', [392.559, 510.096, 1.0]], ['2, k, 12', [426.425, 391.151, 1.0]], ['2, k, 13', [426.355, 451.4, 1.0]], ['2, k, 14', [427.782, 508.607, 1.0]], ['2, k, 15', [385.302, 281.007, 1.0]], ['2, k, 16', [395.595, 278.102, 1.0]], ['2, k, 17', [380.824, 282.445, 1.0]], ['2, k, 18', [407.34, 276.624, 1.0]], ['2, k, 19', [438.117, 521.857, 1.0]], ['2, k, 20', [441.048, 518.885, 1.0]], ['2, k, 21', [417.656, 511.536, 1.0]], ['2, k, 22', [395.607, 524.79, 1.0]], ['2, k, 23', [389.655, 523.358, 1.0]], ['2, k, 24', [392.56, 511.587, 1.0]]]
