[[0, -9.7504, 97.60925, -262.46484, 1], [1, -9.508826762052868, 129.1691018314016, -263.5009792181964, 1], [2, -9.331071343075784, 152.87795932899226, -263.5181566422024, 1], [3, -9.279691084825263, 159.5796651528977, -263.24542119548835, 1], [4, 10.702011739394697, 154.43249657670478, -263.8540738732929, 1], [5, 25.651240515245526, 175.99219941528847, -261.1398939290483, 1], [6, 32.245806179902445, 204.5227546842491, -258.2790576640008, 1], [7, 0, 0, 0, 1], [8, -30.06407858758506, 155.46906872768403, -265.5098036398317, 1], [9, -45.152031972456925, 176.3896877419711, -264.9633066964887, 1], [10, -50.703947781306745, 201.29288064293573, -264.2710366684015, 1], [11, 0, 0, 0, 1], [12, -0.9773984915081666, 97.11936819215757, -258.72605513916017, 1], [13, 3.866034621654917, 51.73771759830347, -261.7393915987441, 1], [14, 10.551480810468085, 12.707614237920062, -266.4409499811501, 1], [15, 12.156473792149697, 4.748857616600497, -258.92013409192936, 1], [16, -18.211887274507923, 97.54646786062202, -258.00615450514664, 1], [17, -24.02930290954932, 51.92740913178162, -262.820919219002, 1], [18, -31.796036861285387, 12.055236529453431, -270.1571031696196, 1], [19, -33.92593470586029, 3.8115063600079804, -261.2587373334084, 1], [20, -9.331071343075784, 152.87795932899226, -263.5181566422024, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -12.620202, 43.826851999999995, -282.177794, 1], [1, -11.230132499106071, 70.34762626601977, -267.108097704918, 1], [2, -10.18457190265128, 90.395393341175, -254.52408255395204, 1], [3, -9.885154200567516, 96.11801148670835, -250.54916046417378, 1], [4, 3.8220831399427677, 93.9508864980147, -253.57562322041622, 1], [5, 19.94128100253775, 119.39757405853955, -245.91349979195206, 1], [6, 24.830947125001877, 144.49877080826053, -236.38260847598127, 1], [7, 0, 0, 0, 1], [8, -32.287166849002645, 94.62384098861813, -253.7847968190642, 1], [9, -51.86921367274854, 111.8828892256401, -245.1328289838159, 1], [10, -63.598906505422335, 135.11457523214102, -236.76970004209377, 1], [11, 0, 0, 0, 1], [12, -3.7129699224373276, 44.085029050742186, -277.3619042906686, 1], [13, 6.454190573712255, 73.25336880693102, -252.53623326565727, 1], [14, 3.0117358850071567, 34.30811439327742, -270.9694385031851, 1], [15, 2.88483655656532, 26.81923245588024, -263.41245674201406, 1], [16, -21.157497602721904, 44.800393138920825, -278.8817622510877, 1], [17, -20.75376084068441, 80.69246878204021, -262.22351207579135, 1], [18, -31.331798853125367, 38.29424636321447, -276.41787207087924, 1], [19, -28.842756299777843, 31.609298231958856, -268.2844808069203, 1], [20, -10.18457190265128, 90.395393341175, -254.52408255395204, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -12.274342, 44.26441199999999, -281.931304, 1], [1, -10.895705794620065, 70.79820123382761, -266.91271328068, 1], [2, -9.853231636168937, 90.91646552366309, -254.33373529558796, 1], [3, -9.554510229498385, 96.65948954619711, -250.35962940784037, 1], [4, 4.179808269991685, 94.40048184137902, -253.31859907987706, 1], [5, 20.334113027282964, 120.03171238545816, -245.5831886620197, 1], [6, 25.17625409793173, 145.1954840718662, -236.11530701807686, 1], [7, 0, 0, 0, 1], [8, -31.816763915994315, 95.05473432790633, -253.59054043822255, 1], [9, -51.64428688562701, 112.43200879199594, -244.88933758947627, 1], [10, -63.20613592341971, 135.72168700116902, -236.6312982038216, 1], [11, 0, 0, 0, 1], [12, -3.3943235374195027, 44.4634603150509, -277.1744508400901, 1], [13, 7.27857739598393, 73.32738544184141, -252.20540385373056, 1], [14, 4.446410095634876, 33.61351119303566, -269.42980403362003, 1], [15, 4.1401522289195025, 26.435518296482964, -261.6158663477079, 1], [16, -20.730290292697802, 45.24370149119903, -278.569634543606, 1], [17, -21.666165491125316, 80.7784267120712, -261.25447440073134, 1], [18, -31.7019805396568, 37.988891770439174, -274.32372374829697, 1], [19, -29.38722720351193, 31.68741063619782, -265.8337896904759, 1], [20, -9.853231636168937, 90.91646552366309, -254.33373529558796, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.988738, 45.019362, -281.74046000000004, 1], [1, -10.685776890864332, 71.59703680411596, -266.75274502590463, 1], [2, -9.713374150236799, 91.82724835023792, -254.15223114043636, 1], [3, -9.440498899904242, 97.59604725110445, -250.1744387000653, 1], [4, 4.303076718298692, 95.1572646578546, -253.0841846719243, 1], [5, 20.53867169524947, 121.09179966647007, -245.38220119871394, 1], [6, 25.39031944567582, 146.11755198893232, -236.07301824046274, 1], [7, 0, 0, 0, 1], [8, -31.50145846748856, 95.9386762190736, -253.39360087116188, 1], [9, -51.48610638058338, 113.58531943636041, -244.7251387101949, 1], [10, -62.91084041891097, 137.0370847742022, -236.5471048622045, 1], [11, 0, 0, 0, 1], [12, -3.125693008083598, 45.17278918634548, -277.0271747839203, 1], [13, 8.273554020629188, 73.59067851449694, -251.87002981230714, 1], [14, 6.233916076566777, 33.13404980659335, -267.6268558158186, 1], [15, 5.7958429558490945, 26.372283595300377, -259.4649661220721, 1], [16, -20.390665960729375, 45.98769914439791, -278.32747096504704, 1], [17, -23.042618483426562, 80.98158525236126, -260.17409164718134, 1], [18, -32.95306042860637, 37.81101359575949, -271.5532381668073, 1], [19, -30.69882843010006, 31.971765636274235, -262.6306921294354, 1], [20, -9.713374150236799, 91.82724835023792, -254.15223114043636, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.724762, 46.250782, -281.59579, 1], [1, -10.572234500208456, 72.926933506186, -266.62894677065276, 1], [2, -9.735670271269203, 93.26013215633367, -254.03376905792393, 1], [3, -9.509217786372476, 99.05739783674765, -250.057923873405, 1], [4, 4.2276463138529845, 96.43279469867713, -252.97844972334588, 1], [5, 20.508681503484333, 122.47720322341098, -245.35337979018092, 1], [6, 25.45847670858717, 147.620135672527, -236.1633673976523, 1], [7, 0, 0, 0, 1], [8, -31.328374155440514, 97.43779171564209, -253.2878555029675, 1], [9, -51.381415607380376, 115.41070087493819, -244.71815983214253, 1], [10, -62.58024531143077, 139.0179860464434, -236.7425202951772, 1], [11, 0, 0, 0, 1], [12, -2.880948639503048, 46.40357194580104, -276.8961029630341, 1], [13, 9.454308104974672, 74.19207186768003, -251.4846700852889, 1], [14, 8.316485852404425, 33.10663286470741, -265.6512642244788, 1], [15, 7.789592875693472, 26.73950692795974, -257.1554797817279, 1], [16, -20.117172174494513, 47.156682877128, -278.161415401597, 1], [17, -24.863154078426973, 81.39500928323066, -259.0817518283063, 1], [18, -35.10316493003031, 38.283867060918965, -268.5709428073338, 1], [19, -32.78638084884491, 32.83575323405406, -259.7875095384045, 1], [20, -9.735670271269203, 93.26013215633367, -254.03376905792393, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.439976, 47.92908, -281.456966, 1], [1, -10.445397800588221, 74.74242168722765, -266.51804319925907, 1], [2, -9.74185043839534, 95.15526722511122, -253.9660043440351, 1], [3, -9.556729010735243, 100.97550202464119, -250.00419071420274, 1], [4, 4.169332871819339, 98.22128224987335, -252.9235193875346, 1], [5, 20.31746245911525, 124.13181101992699, -245.51930889291592, 1], [6, 25.364010397554235, 149.59132400647536, -236.40571942886743, 1], [7, 0, 0, 0, 1], [8, -31.0858321394319, 99.42459707852433, -253.24078903055542, 1], [9, -51.18589544099499, 117.71531993570797, -244.86485316478968, 1], [10, -62.20683303756289, 141.7899822920763, -237.13532287822363, 1], [11, 0, 0, 0, 1], [12, -2.6226452703847905, 48.099790412646065, -276.75812427481696, 1], [13, 10.862007959749466, 75.0659129614617, -251.05594119032023, 1], [14, 10.72555291744613, 33.455233942270674, -263.55696325899646, 1], [15, 10.155406134777037, 27.602361442850903, -254.92933011929517, 1], [16, -19.851597245821573, 48.73642689786492, -278.0136887757029, 1], [17, -26.955266766657402, 81.99006493755698, -258.01701167564715, 1], [18, -37.61471615993953, 39.35022607675378, -265.593743309122, 1], [19, -35.41971660857038, 34.49608249305299, -257.2369515140213, 1], [20, -9.74185043839534, 95.15526722511122, -253.9660043440351, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.070126, 50.0798, -281.392848, 1], [1, -10.182196335073213, 77.0882635922485, -266.50144841430205, 1], [2, -9.561919070500915, 97.61291719603368, -254.01393774205962, 1], [3, -9.399311943667428, 103.46020504523895, -250.0756652777876, 1], [4, 4.398584603473509, 100.567119817469, -252.90884856519628, 1], [5, 20.338139865701265, 126.43642305455377, -245.82056917322257, 1], [6, 25.41869963528939, 152.07775498242108, -236.85456694942786, 1], [7, 0, 0, 0, 1], [8, -30.48966879723318, 101.86950006942557, -253.2613628555078, 1], [9, -50.4744140778469, 120.45758209596309, -245.20465653168662, 1], [10, -61.45077721446738, 145.1295408260975, -237.59675952909225, 1], [11, 0, 0, 0, 1], [12, -2.2377100217457677, 50.18515380753706, -276.732808779301, 1], [13, 12.699776353596981, 76.08528733342864, -250.75161616373504, 1], [14, 13.555858660097007, 34.09596516260892, -261.53790762510124, 1], [15, 12.96504344450879, 28.74778049630051, -252.8082022624505, 1], [16, -19.515405853289973, 50.87802706863825, -277.9037419802288, 1], [17, -29.317800061685197, 82.82573893835539, -257.02685627345494, 1], [18, -40.43928064577092, 40.73923172337828, -262.88153762017095, 1], [19, -38.44098203112116, 36.42145214542855, -254.9196149698827, 1], [20, -9.561919070500915, 97.61291719603368, -254.01393774205962, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -10.623352, 52.374932, -281.386256, 1], [1, -9.805831581187974, 79.65051858995659, -266.56338098167345, 1], [2, -9.228858903390726, 100.35268888495487, -254.15709697803973, 1], [3, -9.075500567893913, 106.2494838905484, -250.2457751305405, 1], [4, 4.7894769676286195, 103.17842226469854, -252.96578586666618, 1], [5, 20.64892319317005, 129.32839555555557, -246.1273495797957, 1], [6, 25.741690392043424, 155.00581018474332, -237.36675993294782, 1], [7, 0, 0, 0, 1], [8, -29.702013973370775, 104.53463866328654, -253.37484743268504, 1], [9, -49.51449015871242, 123.33295596455103, -245.63375174710447, 1], [10, -60.393358553031206, 148.2561234048614, -238.2356793562117, 1], [11, 0, 0, 0, 1], [12, -1.746685963487252, 52.3936610946421, -276.78267165684053, 1], [13, 14.898597079414508, 76.97700779966706, -250.57194869395337, 1], [14, 16.725569215504528, 34.7779226548892, -259.66483792650394, 1], [15, 16.17559058176388, 30.032103099637155, -251.06420303345377, 1], [16, -19.129998293546237, 53.21061504303564, -277.84109183318986, 1], [17, -31.867705322727993, 83.54148148711657, -256.2403728589617, 1], [18, -43.49571613388372, 42.00499611820157, -260.59413523061664, 1], [19, -41.750918206040936, 38.20225001738954, -253.08087415476027, 1], [20, -9.228858903390726, 100.35268888495487, -254.15709697803973, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -10.189374, 54.888636, -281.37464800000004, 1], [1, -9.453768138408753, 82.38892169792784, -266.6690346747171, 1], [2, -8.929030047063021, 103.23393353846132, -254.38151177996411, 1], [3, -8.789323969516191, 109.17533310346157, -250.5057621329261, 1], [4, 5.087691206820135, 105.991431055226, -253.15159881785195, 1], [5, 20.844745058925735, 132.3439137691026, -246.60398362617832, 1], [6, 26.060341502835634, 158.2594218328068, -237.94629478348722, 1], [7, 0, 0, 0, 1], [8, -29.13656811614437, 107.44826019990968, -253.6038986358444, 1], [9, -48.80897407560013, 126.46369504270895, -246.20055631598714, 1], [10, -59.488418426002355, 151.34695193310063, -239.0961700841697, 1], [11, 0, 0, 0, 1], [12, -1.2848924723727855, 54.87415900117397, -276.7945584110393, 1], [13, 17.155455628845687, 77.95172999594722, -250.44051095970514, 1], [14, 19.998959527947022, 35.63824895456002, -257.90167292004764, 1], [15, 19.507419588952867, 31.262240339977552, -249.0854099268884, 1], [16, -18.798929697838666, 55.697303235113274, -277.80505914633636, 1], [17, -34.568537265842764, 84.05833519904726, -255.63458592061005, 1], [18, -46.77508440230615, 43.14861489893841, -258.7431803638071, 1], [19, -45.33134621828008, 39.85556424151049, -251.81546049763793, 1], [20, -8.929030047063021, 103.23393353846132, -254.38151177996411, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.904016000000002, 57.609525999999995, -281.41537600000004, 1], [1, -9.252446709206012, 85.39254347847438, -266.8284349805499, 1], [2, -8.78397774387128, 106.44874383788806, -254.63448005654786, 1], [3, -8.659653065359862, 112.44938102506222, -250.78634044889955, 1], [4, 5.331008379293435, 109.17323595584811, -253.35893021831518, 1], [5, 21.14992063053861, 135.8613277140211, -247.01217285291628, 1], [6, 26.396488800287393, 161.67742597039617, -238.5967514398338, 1], [7, 0, 0, 0, 1], [8, -28.772473779155572, 110.657188077091, -253.84030945644258, 1], [9, -48.34965927374953, 130.02630248656476, -246.82232151847492, 1], [10, -58.879409043502676, 155.16506797669024, -239.9671119130432, 1], [11, 0, 0, 0, 1], [12, -0.9400028488718579, 57.56143981942281, -276.8611242098985, 1], [13, 19.452304839687322, 78.79886952623474, -250.44261500144552, 1], [14, 23.246460773530632, 36.46523600630694, -256.45907229548715, 1], [15, 22.850567346609164, 32.133759072150475, -246.76035897655072, 1], [16, -18.634446164442984, 58.39059974223887, -277.81352687789774, 1], [17, -37.54343079526007, 84.3144533513597, -255.21685418103593, 1], [18, -50.487648748082606, 43.82411804025863, -257.33397263616433, 1], [19, -49.29155232794478, 40.84924708309053, -250.7166722790544, 1], [20, -8.78397774387128, 106.44874383788806, -254.63448005654786, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.804974000000001, 60.274522000000005, -281.511622, 1], [1, -9.233237457340946, 88.43910214977086, -267.022694238536, 1], [2, -8.815023457859533, 109.79714863156947, -254.8936654053053, 1], [3, -8.704077199425512, 115.87567764600081, -251.06636513669665, 1], [4, 5.526313990393995, 112.48901757154205, -253.54934318291268, 1], [5, 21.549185330585487, 139.6985180211502, -247.37060335964384, 1], [6, 26.76770226106982, 165.36765261358372, -239.3237509140012, 1], [7, 0, 0, 0, 1], [8, -28.521082581086944, 113.93634804267587, -254.07212944284902, 1], [9, -48.18621122993706, 133.88462718093672, -247.43633292914802, 1], [10, -58.471212260241295, 159.12829683290357, -240.91323194253064, 1], [11, 0, 0, 0, 1], [12, -0.7546128586507432, 60.163996883258044, -277.004196398312, 1], [13, 21.63453594381123, 79.27949857676614, -250.64263505602224, 1], [14, 26.421918217829123, 37.017148812535574, -255.30994379601105, 1], [15, 26.1959798529614, 32.809449354511784, -244.78811644480902, 1], [16, -18.63762142486269, 61.05950964005099, -277.8565607681652, 1], [17, -40.61444855836556, 84.10220355056646, -255.00126179257336, 1], [18, -54.44620306213463, 43.798112392732676, -256.4382849682574, 1], [19, -53.453277797966514, 40.95609074973574, -249.832994580033, 1], [20, -8.815023457859533, 109.79714863156947, -254.8936654053053, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.744012000000001, 62.94050400000001, -281.592402, 1], [1, -9.257244712857421, 91.35388078659118, -267.31522141291885, 1], [2, -8.880217422378097, 112.92102694461559, -255.35613113029166, 1], [3, -8.779818268888905, 119.05747822968496, -251.58236649257918, 1], [4, 5.691947526901577, 115.62420705727074, -253.94182305029972, 1], [5, 21.818075345085376, 143.09127092008939, -247.95845117336142, 1], [6, 27.067227897323825, 168.98762177878723, -240.1943191179451, 1], [7, 0, 0, 0, 1], [8, -28.454663735051223, 117.06084046942107, -254.5182568765158, 1], [9, -48.27457257898254, 137.67912851963808, -248.2550298945514, 1], [10, -58.28771924353016, 162.92640130450016, -242.06557065585332, 1], [11, 0, 0, 0, 1], [12, -0.6308625642364163, 62.852421293919704, -277.0944389876266, 1], [13, 23.78331490539102, 79.49998428745711, -250.9379675217132, 1], [14, 29.566918744694494, 37.3448138502879, -254.39096510148548, 1], [15, 29.59252986470219, 33.292081829127724, -243.04168420443747, 1], [16, -18.689995483503633, 63.64908212538857, -277.92164207633607, 1], [17, -43.50214184532081, 83.45862898830066, -255.02858785512004, 1], [18, -58.25934364500164, 43.4367114037004, -256.0232711545104, 1], [19, -57.39157048512172, 40.409449085636446, -248.74695044062992, 1], [20, -8.880217422378097, 112.92102694461559, -255.35613113029166, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.726035999999999, 65.602984, -281.61028, 1], [1, -9.315200605345582, 94.16603233082077, -267.63015815756273, 1], [2, -8.972551505541677, 115.8724109401098, -255.91925050103055, 1], [3, -8.88127105767019, 122.05039869908565, -252.22397855816828, 1], [4, 5.95512749895317, 118.63724514423342, -254.40574287913446, 1], [5, 22.194291471218254, 146.2794166263103, -248.63072243456577, 1], [6, 27.475290048364478, 172.360832555503, -241.14899259191597, 1], [7, 0, 0, 0, 1], [8, -28.50255898117595, 120.06460920219655, -255.06096295592678, 1], [9, -48.38789901795556, 141.21527904946063, -249.17879729474828, 1], [10, -58.17084746252354, 166.5741942683942, -243.31251929665942, 1], [11, 0, 0, 0, 1], [12, -0.5746340558160252, 65.55385105177207, -277.1267773490959, 1], [13, 25.817426764921223, 79.40052566717192, -251.36576969613654, 1], [14, 32.57626929452384, 37.31888449775519, -253.8413555292858, 1], [15, 32.93791184090451, 33.29645888105859, -241.26325871800015, 1], [16, -18.724973314097014, 66.23140815161611, -277.9179955071476, 1], [17, -46.135328660024996, 82.4083534031204, -255.25115015480372, 1], [18, -61.76097884748969, 42.675340468513895, -255.97538475085742, 1], [19, -61.01818892641867, 39.19867539359406, -247.3773314164611, 1], [20, -8.972551505541677, 115.8724109401098, -255.91925050103055, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.718874, 68.30927, -281.55118999999996, 1], [1, -9.33808402709881, 97.01628438970099, -267.9468873178249, 1], [2, -9.019417594853527, 118.85692724455848, -256.4920532685535, 1], [3, -8.93427668059585, 125.07408288217974, -252.87122468953052, 1], [4, 6.511746304940328, 121.74553940004655, -254.85554811849943, 1], [5, 22.81788528761213, 149.53071560900977, -249.39883570379772, 1], [6, 28.11240563926146, 175.7023988050104, -242.27393628070368, 1], [7, 0, 0, 0, 1], [8, -28.186651674507328, 123.04014753372044, -255.64443598782776, 1], [9, -48.07145446384807, 144.7027449467991, -250.23528886159718, 1], [10, -57.6710321070632, 170.23202941776344, -244.6918562416975, 1], [11, 0, 0, 0, 1], [12, -0.5340885321148754, 68.23902255757643, -277.1216383039432, 1], [13, 27.790191862172538, 78.94496565739207, -252.04632332028257, 1], [14, 35.49058522076365, 36.939478630990045, -253.6994948781833, 1], [15, 36.27240360626404, 33.135404030887585, -240.32598349121744, 1], [16, -18.69519185588411, 68.93006170206225, -277.8014513153091, 1], [17, -48.39224830151842, 81.15944107136154, -255.69239472840187, 1], [18, -64.81104756983567, 41.70628943034597, -256.2540916872498, 1], [19, -64.41859986051053, 37.72064849834106, -246.4216838410418, 1], [20, -9.019417594853527, 118.85692724455848, -256.4920532685535, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.656414, 70.87488400000001, -281.45645199999996, 1], [1, -9.28505766659212, 99.52359506093472, -268.4258533132535, 1], [2, -8.985892467971937, 121.35030141012987, -257.3854104744098, 1], [3, -8.905565251401793, 127.56591985570813, -253.88333669527245, 1], [4, 7.128512952844883, 124.36620988052015, -255.6917539736832, 1], [5, 23.49648383923557, 152.20992576598283, -250.3982472847353, 1], [6, 28.906586769793137, 178.6701623833691, -243.4737108637186, 1], [7, 0, 0, 0, 1], [8, -27.82116613683598, 125.53771832633075, -256.60396805739526, 1], [9, -47.80275168244171, 147.77511763831788, -251.5260879339739, 1], [10, -57.22184222216813, 173.46889624118046, -246.28825996604473, 1], [11, 0, 0, 0, 1], [12, -0.4664479294571535, 70.80944244090674, -277.0784272081361, 1], [13, 29.748033011688644, 77.85579563496633, -253.0673054221241, 1], [14, 38.329609736032126, 35.95626337326699, -253.8884234388791, 1], [15, 39.722258127380016, 32.38135571155931, -240.55236013256416, 1], [16, -18.58509685989697, 71.49445353439658, -277.65952136806186, 1], [17, -50.25543239805685, 79.28100370656821, -256.46019228816124, 1], [18, -67.26519521975541, 40.037500927023444, -257.02695180076125, 1], [19, -67.46722029623318, 35.47553320915742, -245.95822788370458, 1], [20, -8.985892467971937, 121.35030141012987, -257.3854104744098, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.584235999999999, 73.560888, -281.216578, 1], [1, -9.230818198264823, 101.97552253333602, -268.84589908276473, 1], [2, -8.95297809943802, 123.64301395498963, -258.3368017291996, 1], [3, -8.878134712387594, 129.8155729429615, -254.99260720572784, 1], [4, 7.602186104464307, 126.75312305205576, -256.640968352082, 1], [5, 23.99751079165263, 154.53632532657332, -251.3945934397241, 1], [6, 29.547470902218393, 181.32618312339818, -244.630932993965, 1], [7, 0, 0, 0, 1], [8, -27.77887933384773, 127.89759781062763, -257.6299179370424, 1], [9, -47.69990555277299, 150.40947409059552, -252.75499004866182, 1], [10, -56.833980667137666, 176.12069236900214, -247.86470868718393, 1], [11, 0, 0, 0, 1], [12, -0.4184466824035997, 73.50744102283583, -276.8818066160182, 1], [13, 31.28254148919435, 76.57737983438487, -254.1464970860965, 1], [14, 40.905546664854576, 34.85958907932878, -254.37533998423623, 1], [15, 42.97428116482277, 31.27335274777238, -241.10792409588697, 1], [16, -18.451208361190236, 74.1589864789212, -277.3799961553971, 1], [17, -51.491620034268735, 77.09224003442475, -257.2975389888789, 1], [18, -69.06403618669455, 38.06157833554733, -258.2108527117648, 1], [19, -69.989610451095, 32.857204595028655, -245.92248768416428, 1], [20, -8.95297809943802, 123.64301395498963, -258.3368017291996, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.616358, 76.148792, -280.849806, 1], [1, -9.27091918633927, 104.4840942650984, -269.0431416004607, 1], [2, -9.002605851375304, 126.10366225589446, -258.9776239808634, 1], [3, -8.930207945665991, 132.26227924238216, -255.76651914256584, 1], [4, 7.911930999258688, 129.32757408386954, -257.29643055114263, 1], [5, 24.31608538986245, 157.0786682922955, -252.17497173957366, 1], [6, 29.92980245091522, 183.8938090639066, -245.6905809281674, 1], [7, 0, 0, 0, 1], [8, -27.928963785137213, 130.47405140844134, -258.34791009259885, 1], [9, -47.46730312181818, 152.832487369274, -253.79396509634006, 1], [10, -56.37180847948059, 178.59996676968504, -249.22360301167782, 1], [11, 0, 0, 0, 1], [12, -0.4903205387701437, 76.07571931761208, -276.5613810562877, 1], [13, 32.12039270824149, 75.10665982167848, -255.1542100979402, 1], [14, 43.005142144644054, 33.658369459092896, -255.26848376564155, 1], [15, 45.67550727869939, 30.038250000214035, -242.08294913879945, 1], [16, -18.393969180788112, 76.70493676043051, -276.96787970436566, 1], [17, -52.04471254017709, 74.74101833851532, -258.0714848226819, 1], [18, -70.33519375627043, 36.02145620978643, -259.68446447544903, 1], [19, -71.95407799076503, 30.335335702500146, -247.01972326861724, 1], [20, -9.002605851375304, 126.10366225589446, -258.9776239808634, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.667607999999998, 78.55042, -280.46738999999997, 1], [1, -9.323719931865806, 106.78906460975404, -269.22763752298744, 1], [2, -9.058049894403815, 128.35557772736556, -259.5974829765582, 1], [3, -8.986659825513344, 134.5043613648138, -256.5161825509981, 1], [4, 8.11788859726825, 131.73044782564824, -257.9725504758713, 1], [5, 24.460343005432648, 159.2646298658837, -253.00303474815635, 1], [6, 30.086578618108216, 186.11642101436445, -246.84638016941176, 1], [7, 0, 0, 0, 1], [8, -28.24833656280699, 132.90380608550515, -259.0708889984201, 1], [9, -47.5768648185489, 155.33635929878167, -254.86058452369338, 1], [10, -56.28286391500078, 181.10832366093564, -250.6095559260549, 1], [11, 0, 0, 0, 1], [12, -0.5718486030701815, 78.48518057257424, -276.20700485717873, 1], [13, 32.384671236252004, 73.44378217523389, -256.15090705126244, 1], [14, 44.63042829550247, 32.33741553128527, -256.57914602299365, 1], [15, 47.88749587847184, 28.595291531677184, -243.5216357664849, 1], [16, -18.38507200670754, 79.01655646089256, -276.55127130887007, 1], [17, -51.89869724373626, 72.11077770642007, -258.87271321776285, 1], [18, -71.02199043743985, 33.814818780280206, -261.55463672789784, 1], [19, -73.11898945431476, 27.661715147557686, -249.26525187379767, 1], [20, -9.058049894403815, 128.35557772736556, -259.5974829765582, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.62873, 80.992118, -280.02286599999996, 1], [1, -9.284749607795169, 109.21912184097961, -269.30674247568084, 1], [2, -9.022906793955595, 130.72912828340364, -260.1015214841553, 1], [3, -8.953078011311165, 136.85739993768038, -257.15232751086245, 1], [4, 8.230126805629705, 134.16046309061164, -258.5133962363376, 1], [5, 24.60784684104405, 161.61485710311567, -253.72904576073748, 1], [6, 30.21485001261847, 188.39295626804807, -247.94303957574553, 1], [7, 0, 0, 0, 1], [8, -28.655171954335742, 135.42808593851106, -259.6417927163924, 1], [9, -47.903375755018004, 158.15242653735973, -255.78567899257217, 1], [10, -56.398509119924135, 183.89127832397895, -251.86329638613483, 1], [11, 0, 0, 0, 1], [12, -0.5563751378122692, 80.95955255478275, -275.77605527053953, 1], [13, 32.20140502374674, 71.86940363431164, -257.1128988329583, 1], [14, 45.81500617911503, 31.173539495200814, -258.25464723869607, 1], [15, 49.58572842279677, 27.181941300271998, -245.3698387326278, 1], [16, -18.332416406757734, 81.33603641168276, -276.0838414230243, 1], [17, -51.04603984742535, 69.80204514728143, -259.6836429997322, 1], [18, -70.7660170231382, 31.851626943720852, -263.3315482477871, 1], [19, -73.39956436527041, 25.578751888425455, -251.15635478275973, 1], [20, -9.022906793955595, 130.72912828340364, -260.1015214841553, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
