[['2, k, 0', [493.925, 206.127, 1.0]], ['2, k, 1', [496.902, 239.933, 1.0]], ['2, k, 2', [467.496, 241.33, 1.0]], ['2, k, 3', [455.796, 286.874, 1.0]], ['2, k, 4', [452.801, 329.458, 1.0]], ['2, k, 5', [523.308, 239.898, 1.0]], ['2, k, 6', [535.107, 283.928, 1.0]], ['2, k, 7', [538.01, 326.525, 1.0]], ['2, k, 8', [498.328, 317.731, 1.0]], ['2, k, 9', [480.741, 317.724, 1.0]], ['2, k, 10', [486.535, 380.862, 1.0]], ['2, k, 11', [485.165, 438.136, 1.0]], ['2, k, 12', [511.641, 317.732, 1.0]], ['2, k, 13', [510.133, 380.838, 1.0]], ['2, k, 14', [510.033, 438.108, 1.0]], ['2, k, 15', [488.034, 203.158, 1.0]], ['2, k, 16', [498.408, 203.115, 1.0]], ['2, k, 17', [477.848, 206.126, 1.0]], ['2, k, 18', [510.108, 204.676, 1.0]], ['2, k, 19', [513.032, 463.107, 1.0]], ['2, k, 20', [521.81, 458.697, 1.0]], ['2, k, 21', [502.738, 441.145, 1.0]], ['2, k, 22', [483.635, 463.04, 1.0]], ['2, k, 23', [474.814, 457.226, 1.0]], ['2, k, 24', [486.626, 441.097, 1.0]]]
[['2, k, 0', [489.589, 206.104, 1.0]], ['2, k, 1', [496.868, 239.935, 1.0]], ['2, k, 2', [466.07, 241.356, 1.0]], ['2, k, 3', [455.758, 286.868, 1.0]], ['2, k, 4', [452.796, 329.462, 1.0]], ['2, k, 5', [523.288, 239.879, 1.0]], ['2, k, 6', [535.088, 283.931, 1.0]], ['2, k, 7', [537.998, 326.519, 1.0]], ['2, k, 8', [498.333, 317.718, 1.0]], ['2, k, 9', [480.75, 317.708, 1.0]], ['2, k, 10', [486.546, 380.838, 1.0]], ['2, k, 11', [485.162, 438.129, 1.0]], ['2, k, 12', [511.64, 317.717, 1.0]], ['2, k, 13', [510.126, 380.838, 1.0]], ['2, k, 14', [510.028, 436.697, 1.0]], ['2, k, 15', [486.563, 203.129, 1.0]], ['2, k, 16', [498.306, 201.676, 1.0]], ['2, k, 17', [476.403, 206.127, 1.0]], ['2, k, 18', [510.036, 204.634, 1.0]], ['2, k, 19', [513.027, 463.091, 1.0]], ['2, k, 20', [521.802, 458.681, 1.0]], ['2, k, 21', [501.35, 441.139, 1.0]], ['2, k, 22', [483.639, 463.046, 1.0]], ['2, k, 23', [474.819, 457.234, 1.0]], ['2, k, 24', [486.615, 441.095, 1.0]]]
[['2, k, 0', [491.008, 206.113, 1.0]], ['2, k, 1', [496.871, 239.938, 1.0]], ['2, k, 2', [466.075, 241.358, 1.0]], ['2, k, 3', [455.759, 286.865, 1.0]], ['2, k, 4', [452.798, 329.462, 1.0]], ['2, k, 5', [523.287, 239.884, 1.0]], ['2, k, 6', [535.091, 283.937, 1.0]], ['2, k, 7', [538.001, 326.516, 1.0]], ['2, k, 8', [498.335, 317.733, 1.0]], ['2, k, 9', [480.749, 317.724, 1.0]], ['2, k, 10', [486.539, 380.847, 1.0]], ['2, k, 11', [485.157, 438.128, 1.0]], ['2, k, 12', [511.643, 317.733, 1.0]], ['2, k, 13', [510.126, 380.841, 1.0]], ['2, k, 14', [510.03, 436.693, 1.0]], ['2, k, 15', [486.582, 203.139, 1.0]], ['2, k, 16', [498.324, 201.692, 1.0]], ['2, k, 17', [477.776, 206.131, 1.0]], ['2, k, 18', [510.049, 204.648, 1.0]], ['2, k, 19', [513.029, 463.086, 1.0]], ['2, k, 20', [521.803, 458.675, 1.0]], ['2, k, 21', [501.351, 441.135, 1.0]], ['2, k, 22', [483.637, 463.044, 1.0]], ['2, k, 23', [474.816, 457.233, 1.0]], ['2, k, 24', [486.615, 441.095, 1.0]]]
[['2, k, 0', [491.03, 206.112, 1.0]], ['2, k, 1', [496.866, 239.941, 1.0]], ['2, k, 2', [466.075, 241.364, 1.0]], ['2, k, 3', [455.756, 286.872, 1.0]], ['2, k, 4', [452.796, 329.471, 1.0]], ['2, k, 5', [523.286, 239.883, 1.0]], ['2, k, 6', [535.091, 283.937, 1.0]], ['2, k, 7', [537.997, 326.517, 1.0]], ['2, k, 8', [498.345, 317.741, 1.0]], ['2, k, 9', [482.181, 317.727, 1.0]], ['2, k, 10', [486.54, 380.836, 1.0]], ['2, k, 11', [485.161, 438.124, 1.0]], ['2, k, 12', [511.65, 317.742, 1.0]], ['2, k, 13', [510.127, 380.831, 1.0]], ['2, k, 14', [510.027, 436.693, 1.0]], ['2, k, 15', [486.597, 203.138, 1.0]], ['2, k, 16', [498.341, 201.692, 1.0]], ['2, k, 17', [477.78, 206.13, 1.0]], ['2, k, 18', [510.061, 204.649, 1.0]], ['2, k, 19', [513.023, 463.094, 1.0]], ['2, k, 20', [521.798, 458.684, 1.0]], ['2, k, 21', [501.348, 441.133, 1.0]], ['2, k, 22', [483.636, 463.043, 1.0]], ['2, k, 23', [474.818, 457.23, 1.0]], ['2, k, 24', [486.617, 441.089, 1.0]]]
[['2, k, 0', [491.02, 206.106, 1.0]], ['2, k, 1', [496.869, 239.936, 1.0]], ['2, k, 2', [466.077, 241.359, 1.0]], ['2, k, 3', [455.751, 286.867, 1.0]], ['2, k, 4', [452.798, 329.472, 1.0]], ['2, k, 5', [523.285, 239.879, 1.0]], ['2, k, 6', [535.09, 283.935, 1.0]], ['2, k, 7', [537.998, 326.515, 1.0]], ['2, k, 8', [498.355, 317.733, 1.0]], ['2, k, 9', [482.198, 317.716, 1.0]], ['2, k, 10', [486.54, 380.836, 1.0]], ['2, k, 11', [485.164, 438.125, 1.0]], ['2, k, 12', [511.658, 317.734, 1.0]], ['2, k, 13', [510.125, 380.831, 1.0]], ['2, k, 14', [510.028, 436.693, 1.0]], ['2, k, 15', [486.592, 203.13, 1.0]], ['2, k, 16', [498.333, 201.685, 1.0]], ['2, k, 17', [477.782, 206.125, 1.0]], ['2, k, 18', [510.056, 204.646, 1.0]], ['2, k, 19', [513.024, 463.091, 1.0]], ['2, k, 20', [521.802, 458.68, 1.0]], ['2, k, 21', [501.35, 441.134, 1.0]], ['2, k, 22', [483.637, 463.043, 1.0]], ['2, k, 23', [474.82, 457.232, 1.0]], ['2, k, 24', [486.619, 441.09, 1.0]]]
[['2, k, 0', [491.022, 206.106, 1.0]], ['2, k, 1', [496.864, 239.938, 1.0]], ['2, k, 2', [466.073, 241.36, 1.0]], ['2, k, 3', [455.756, 286.867, 1.0]], ['2, k, 4', [452.796, 329.472, 1.0]], ['2, k, 5', [523.282, 239.883, 1.0]], ['2, k, 6', [535.09, 283.936, 1.0]], ['2, k, 7', [537.997, 326.512, 1.0]], ['2, k, 8', [498.349, 317.726, 1.0]], ['2, k, 9', [482.18, 317.714, 1.0]], ['2, k, 10', [486.533, 380.844, 1.0]], ['2, k, 11', [485.165, 438.125, 1.0]], ['2, k, 12', [511.656, 317.724, 1.0]], ['2, k, 13', [510.128, 380.829, 1.0]], ['2, k, 14', [510.032, 436.689, 1.0]], ['2, k, 15', [486.592, 203.132, 1.0]], ['2, k, 16', [498.333, 201.686, 1.0]], ['2, k, 17', [477.778, 206.129, 1.0]], ['2, k, 18', [510.057, 204.648, 1.0]], ['2, k, 19', [513.022, 463.095, 1.0]], ['2, k, 20', [521.799, 458.685, 1.0]], ['2, k, 21', [502.735, 441.134, 1.0]], ['2, k, 22', [483.64, 463.042, 1.0]], ['2, k, 23', [474.822, 457.231, 1.0]], ['2, k, 24', [486.622, 441.087, 1.0]]]
[['2, k, 0', [491.0, 206.1, 1.0]], ['2, k, 1', [496.865, 239.938, 1.0]], ['2, k, 2', [466.083, 241.35, 1.0]], ['2, k, 3', [455.747, 286.854, 1.0]], ['2, k, 4', [452.797, 329.458, 1.0]], ['2, k, 5', [523.274, 239.889, 1.0]], ['2, k, 6', [535.084, 283.908, 1.0]], ['2, k, 7', [537.992, 325.119, 1.0]], ['2, k, 8', [498.346, 317.715, 1.0]], ['2, k, 9', [482.174, 317.699, 1.0]], ['2, k, 10', [486.524, 380.843, 1.0]], ['2, k, 11', [485.165, 438.126, 1.0]], ['2, k, 12', [511.652, 317.714, 1.0]], ['2, k, 13', [510.122, 380.829, 1.0]], ['2, k, 14', [510.032, 436.694, 1.0]], ['2, k, 15', [486.577, 203.122, 1.0]], ['2, k, 16', [498.319, 201.673, 1.0]], ['2, k, 17', [476.405, 206.123, 1.0]], ['2, k, 18', [510.049, 204.641, 1.0]], ['2, k, 19', [511.632, 463.093, 1.0]], ['2, k, 20', [521.792, 458.688, 1.0]], ['2, k, 21', [502.743, 441.131, 1.0]], ['2, k, 22', [482.232, 463.047, 1.0]], ['2, k, 23', [474.818, 457.233, 1.0]], ['2, k, 24', [486.626, 441.087, 1.0]]]
[['2, k, 0', [491.0, 206.101, 1.0]], ['2, k, 1', [496.861, 239.932, 1.0]], ['2, k, 2', [466.078, 241.339, 1.0]], ['2, k, 3', [455.749, 286.847, 1.0]], ['2, k, 4', [452.796, 329.467, 1.0]], ['2, k, 5', [523.272, 239.89, 1.0]], ['2, k, 6', [535.085, 283.913, 1.0]], ['2, k, 7', [536.6, 325.11, 1.0]], ['2, k, 8', [498.331, 317.733, 1.0]], ['2, k, 9', [480.739, 317.72, 1.0]], ['2, k, 10', [486.52, 380.84, 1.0]], ['2, k, 11', [485.166, 438.122, 1.0]], ['2, k, 12', [511.636, 317.733, 1.0]], ['2, k, 13', [510.12, 380.818, 1.0]], ['2, k, 14', [510.033, 436.678, 1.0]], ['2, k, 15', [486.578, 203.12, 1.0]], ['2, k, 16', [498.324, 201.676, 1.0]], ['2, k, 17', [476.404, 206.118, 1.0]], ['2, k, 18', [510.058, 204.644, 1.0]], ['2, k, 19', [513.019, 463.098, 1.0]], ['2, k, 20', [521.796, 458.686, 1.0]], ['2, k, 21', [502.747, 441.12, 1.0]], ['2, k, 22', [483.636, 463.044, 1.0]], ['2, k, 23', [474.819, 457.234, 1.0]], ['2, k, 24', [486.627, 441.084, 1.0]]]
[['2, k, 0', [489.587, 206.09, 1.0]], ['2, k, 1', [496.853, 239.931, 1.0]], ['2, k, 2', [466.072, 241.337, 1.0]], ['2, k, 3', [454.359, 286.863, 1.0]], ['2, k, 4', [452.798, 329.48, 1.0]], ['2, k, 5', [523.267, 239.891, 1.0]], ['2, k, 6', [535.082, 283.926, 1.0]], ['2, k, 7', [536.599, 326.509, 1.0]], ['2, k, 8', [498.334, 317.733, 1.0]], ['2, k, 9', [480.747, 317.722, 1.0]], ['2, k, 10', [485.17, 380.858, 1.0]], ['2, k, 11', [485.167, 438.117, 1.0]], ['2, k, 12', [511.635, 317.733, 1.0]], ['2, k, 13', [510.12, 380.832, 1.0]], ['2, k, 14', [510.034, 436.677, 1.0]], ['2, k, 15', [486.568, 201.715, 1.0]], ['2, k, 16', [498.312, 200.255, 1.0]], ['2, k, 17', [476.403, 206.105, 1.0]], ['2, k, 18', [510.046, 204.634, 1.0]], ['2, k, 19', [511.63, 463.095, 1.0]], ['2, k, 20', [521.792, 458.687, 1.0]], ['2, k, 21', [502.749, 441.116, 1.0]], ['2, k, 22', [483.638, 463.043, 1.0]], ['2, k, 23', [474.82, 457.232, 1.0]], ['2, k, 24', [486.63, 441.076, 1.0]]]
[['2, k, 0', [490.995, 206.086, 1.0]], ['2, k, 1', [496.845, 239.936, 1.0]], ['2, k, 2', [466.058, 241.34, 1.0]], ['2, k, 3', [454.364, 286.867, 1.0]], ['2, k, 4', [452.794, 329.474, 1.0]], ['2, k, 5', [523.267, 239.893, 1.0]], ['2, k, 6', [535.083, 283.928, 1.0]], ['2, k, 7', [536.596, 326.51, 1.0]], ['2, k, 8', [498.332, 319.17, 1.0]], ['2, k, 9', [480.745, 319.163, 1.0]], ['2, k, 10', [485.17, 380.854, 1.0]], ['2, k, 11', [485.165, 438.112, 1.0]], ['2, k, 12', [511.635, 319.17, 1.0]], ['2, k, 13', [510.126, 380.827, 1.0]], ['2, k, 14', [510.033, 436.673, 1.0]], ['2, k, 15', [486.576, 201.712, 1.0]], ['2, k, 16', [498.32, 200.253, 1.0]], ['2, k, 17', [476.401, 206.101, 1.0]], ['2, k, 18', [510.052, 204.634, 1.0]], ['2, k, 19', [511.63, 463.091, 1.0]], ['2, k, 20', [521.789, 458.683, 1.0]], ['2, k, 21', [502.745, 441.115, 1.0]], ['2, k, 22', [483.635, 463.044, 1.0]], ['2, k, 23', [474.819, 457.232, 1.0]], ['2, k, 24', [486.628, 441.072, 1.0]]]
[['2, k, 0', [489.592, 206.089, 1.0]], ['2, k, 1', [496.846, 239.944, 1.0]], ['2, k, 2', [466.059, 241.353, 1.0]], ['2, k, 3', [454.362, 286.869, 1.0]], ['2, k, 4', [452.795, 329.477, 1.0]], ['2, k, 5', [523.267, 239.896, 1.0]], ['2, k, 6', [535.081, 283.929, 1.0]], ['2, k, 7', [536.591, 325.122, 1.0]], ['2, k, 8', [498.334, 319.177, 1.0]], ['2, k, 9', [480.747, 319.171, 1.0]], ['2, k, 10', [485.169, 380.854, 1.0]], ['2, k, 11', [485.167, 438.118, 1.0]], ['2, k, 12', [511.638, 319.178, 1.0]], ['2, k, 13', [510.123, 380.826, 1.0]], ['2, k, 14', [510.033, 436.676, 1.0]], ['2, k, 15', [486.571, 201.714, 1.0]], ['2, k, 16', [498.314, 200.254, 1.0]], ['2, k, 17', [476.4, 206.105, 1.0]], ['2, k, 18', [510.047, 204.634, 1.0]], ['2, k, 19', [511.628, 463.088, 1.0]], ['2, k, 20', [521.788, 458.68, 1.0]], ['2, k, 21', [502.749, 441.118, 1.0]], ['2, k, 22', [482.232, 463.045, 1.0]], ['2, k, 23', [474.819, 457.231, 1.0]], ['2, k, 24', [486.63, 441.078, 1.0]]]
