[['2, k, 0', [402.863, 206.148, 1.0]], ['2, k, 1', [405.832, 245.759, 1.0]], ['2, k, 2', [369.159, 245.766, 1.0]], ['2, k, 3', [350.027, 300.086, 1.0]], ['2, k, 4', [344.137, 354.441, 1.0]], ['2, k, 5', [441.147, 245.734, 1.0]], ['2, k, 6', [464.54, 304.483, 1.0]], ['2, k, 7', [473.412, 358.821, 1.0]], ['2, k, 8', [405.912, 355.905, 1.0]], ['2, k, 9', [380.874, 357.325, 1.0]], ['2, k, 10', [372.059, 427.839, 1.0]], ['2, k, 11', [377.952, 479.301, 1.0]], ['2, k, 12', [435.219, 355.922, 1.0]], ['2, k, 13', [444.001, 427.828, 1.0]], ['2, k, 14', [452.916, 483.691, 1.0]], ['2, k, 15', [392.663, 198.788, 1.0]], ['2, k, 16', [407.321, 197.315, 1.0]], ['2, k, 17', [382.282, 204.651, 1.0]], ['2, k, 18', [421.982, 203.186, 1.0]], ['2, k, 19', [452.844, 511.616, 1.0]], ['2, k, 20', [464.547, 510.055, 1.0]], ['2, k, 21', [454.312, 486.577, 1.0]], ['2, k, 22', [363.244, 510.079, 1.0]], ['2, k, 23', [357.359, 502.782, 1.0]], ['2, k, 24', [383.802, 485.122, 1.0]]]
[['2, k, 0', [401.437, 206.157, 1.0]], ['2, k, 1', [405.805, 244.326, 1.0]], ['2, k, 2', [369.138, 245.734, 1.0]], ['2, k, 3', [350.003, 300.074, 1.0]], ['2, k, 4', [344.094, 355.847, 1.0]], ['2, k, 5', [441.13, 244.299, 1.0]], ['2, k, 6', [464.541, 304.509, 1.0]], ['2, k, 7', [473.405, 358.849, 1.0]], ['2, k, 8', [405.9, 355.899, 1.0]], ['2, k, 9', [380.865, 357.316, 1.0]], ['2, k, 10', [372.066, 427.805, 1.0]], ['2, k, 11', [379.36, 479.282, 1.0]], ['2, k, 12', [435.209, 357.32, 1.0]], ['2, k, 13', [442.576, 426.398, 1.0]], ['2, k, 14', [452.917, 485.091, 1.0]], ['2, k, 15', [392.657, 200.206, 1.0]], ['2, k, 16', [405.897, 198.759, 1.0]], ['2, k, 17', [382.28, 204.623, 1.0]], ['2, k, 18', [421.973, 204.578, 1.0]], ['2, k, 19', [452.847, 511.618, 1.0]], ['2, k, 20', [464.549, 510.056, 1.0]], ['2, k, 21', [454.309, 486.595, 1.0]], ['2, k, 22', [363.226, 510.09, 1.0]], ['2, k, 23', [357.348, 502.788, 1.0]], ['2, k, 24', [383.847, 485.115, 1.0]]]
[['2, k, 0', [402.86, 206.164, 1.0]], ['2, k, 1', [405.8, 245.736, 1.0]], ['2, k, 2', [369.133, 245.75, 1.0]], ['2, k, 3', [350.006, 300.084, 1.0]], ['2, k, 4', [344.101, 354.46, 1.0]], ['2, k, 5', [441.13, 244.303, 1.0]], ['2, k, 6', [464.538, 304.51, 1.0]], ['2, k, 7', [473.406, 358.854, 1.0]], ['2, k, 8', [405.892, 355.885, 1.0]], ['2, k, 9', [380.861, 355.917, 1.0]], ['2, k, 10', [372.071, 427.8, 1.0]], ['2, k, 11', [379.365, 479.274, 1.0]], ['2, k, 12', [435.191, 355.918, 1.0]], ['2, k, 13', [442.562, 426.398, 1.0]], ['2, k, 14', [452.912, 483.694, 1.0]], ['2, k, 15', [394.042, 200.213, 1.0]], ['2, k, 16', [407.299, 198.769, 1.0]], ['2, k, 17', [382.286, 204.626, 1.0]], ['2, k, 18', [422.008, 204.582, 1.0]], ['2, k, 19', [452.842, 511.622, 1.0]], ['2, k, 20', [464.545, 510.057, 1.0]], ['2, k, 21', [454.307, 486.591, 1.0]], ['2, k, 22', [363.229, 510.086, 1.0]], ['2, k, 23', [357.349, 502.786, 1.0]], ['2, k, 24', [383.852, 485.112, 1.0]]]
[['2, k, 0', [401.445, 207.553, 1.0]], ['2, k, 1', [405.8, 245.745, 1.0]], ['2, k, 2', [369.135, 245.756, 1.0]], ['2, k, 3', [348.622, 300.086, 1.0]], ['2, k, 4', [344.105, 355.862, 1.0]], ['2, k, 5', [441.124, 244.311, 1.0]], ['2, k, 6', [464.544, 304.529, 1.0]], ['2, k, 7', [473.406, 358.869, 1.0]], ['2, k, 8', [405.884, 355.922, 1.0]], ['2, k, 9', [380.855, 357.334, 1.0]], ['2, k, 10', [372.074, 427.807, 1.0]], ['2, k, 11', [379.353, 479.296, 1.0]], ['2, k, 12', [435.19, 357.342, 1.0]], ['2, k, 13', [442.555, 427.796, 1.0]], ['2, k, 14', [452.917, 485.091, 1.0]], ['2, k, 15', [392.659, 200.234, 1.0]], ['2, k, 16', [407.289, 200.212, 1.0]], ['2, k, 17', [382.283, 204.636, 1.0]], ['2, k, 18', [422.009, 204.593, 1.0]], ['2, k, 19', [452.84, 511.622, 1.0]], ['2, k, 20', [464.542, 510.058, 1.0]], ['2, k, 21', [454.318, 486.596, 1.0]], ['2, k, 22', [363.227, 510.104, 1.0]], ['2, k, 23', [357.343, 504.209, 1.0]], ['2, k, 24', [383.837, 485.133, 1.0]]]
[['2, k, 0', [401.429, 207.558, 1.0]], ['2, k, 1', [405.797, 245.748, 1.0]], ['2, k, 2', [369.138, 245.757, 1.0]], ['2, k, 3', [350.011, 300.095, 1.0]], ['2, k, 4', [344.097, 355.857, 1.0]], ['2, k, 5', [441.109, 244.314, 1.0]], ['2, k, 6', [464.541, 305.939, 1.0]], ['2, k, 7', [473.411, 358.844, 1.0]], ['2, k, 8', [405.886, 355.901, 1.0]], ['2, k, 9', [380.854, 357.315, 1.0]], ['2, k, 10', [372.071, 427.813, 1.0]], ['2, k, 11', [379.354, 479.29, 1.0]], ['2, k, 12', [435.199, 357.32, 1.0]], ['2, k, 13', [442.559, 427.802, 1.0]], ['2, k, 14', [454.27, 485.098, 1.0]], ['2, k, 15', [392.648, 200.243, 1.0]], ['2, k, 16', [405.902, 200.22, 1.0]], ['2, k, 17', [380.926, 204.639, 1.0]], ['2, k, 18', [421.991, 204.602, 1.0]], ['2, k, 19', [452.838, 511.62, 1.0]], ['2, k, 20', [464.54, 510.057, 1.0]], ['2, k, 21', [454.319, 486.599, 1.0]], ['2, k, 22', [363.228, 510.102, 1.0]], ['2, k, 23', [357.344, 504.206, 1.0]], ['2, k, 24', [383.837, 485.126, 1.0]]]
[['2, k, 0', [398.481, 206.156, 1.0]], ['2, k, 1', [405.801, 245.757, 1.0]], ['2, k, 2', [369.134, 245.772, 1.0]], ['2, k, 3', [350.017, 301.571, 1.0]], ['2, k, 4', [339.73, 357.297, 1.0]], ['2, k, 5', [441.116, 244.329, 1.0]], ['2, k, 6', [463.159, 305.983, 1.0]], ['2, k, 7', [474.863, 358.879, 1.0]], ['2, k, 8', [405.899, 355.898, 1.0]], ['2, k, 9', [380.862, 355.917, 1.0]], ['2, k, 10', [372.075, 427.805, 1.0]], ['2, k, 11', [379.366, 479.279, 1.0]], ['2, k, 12', [435.225, 357.317, 1.0]], ['2, k, 13', [442.566, 427.824, 1.0]], ['2, k, 14', [452.915, 485.093, 1.0]], ['2, k, 15', [392.567, 200.219, 1.0]], ['2, k, 16', [405.805, 198.742, 1.0]], ['2, k, 17', [380.891, 204.63, 1.0]], ['2, k, 18', [419.053, 203.181, 1.0]], ['2, k, 19', [452.836, 511.626, 1.0]], ['2, k, 20', [464.542, 510.063, 1.0]], ['2, k, 21', [454.314, 486.593, 1.0]], ['2, k, 22', [363.226, 510.108, 1.0]], ['2, k, 23', [357.344, 504.212, 1.0]], ['2, k, 24', [383.855, 485.107, 1.0]]]
[['2, k, 0', [399.954, 207.558, 1.0]], ['2, k, 1', [405.807, 245.78, 1.0]], ['2, k, 2', [369.132, 247.196, 1.0]], ['2, k, 3', [350.043, 301.6, 1.0]], ['2, k, 4', [338.317, 357.311, 1.0]], ['2, k, 5', [441.124, 245.753, 1.0]], ['2, k, 6', [463.137, 307.403, 1.0]], ['2, k, 7', [474.874, 358.887, 1.0]], ['2, k, 8', [405.891, 355.89, 1.0]], ['2, k, 9', [380.855, 355.902, 1.0]], ['2, k, 10', [372.078, 426.42, 1.0]], ['2, k, 11', [379.36, 479.287, 1.0]], ['2, k, 12', [435.215, 355.922, 1.0]], ['2, k, 13', [442.571, 427.828, 1.0]], ['2, k, 14', [454.269, 485.101, 1.0]], ['2, k, 15', [392.611, 200.238, 1.0]], ['2, k, 16', [405.841, 198.779, 1.0]], ['2, k, 17', [382.279, 204.637, 1.0]], ['2, k, 18', [419.098, 203.192, 1.0]], ['2, k, 19', [452.84, 511.624, 1.0]], ['2, k, 20', [464.544, 510.063, 1.0]], ['2, k, 21', [454.321, 486.591, 1.0]], ['2, k, 22', [363.225, 510.108, 1.0]], ['2, k, 23', [357.346, 504.208, 1.0]], ['2, k, 24', [383.849, 485.114, 1.0]]]
[['2, k, 0', [401.417, 207.559, 1.0]], ['2, k, 1', [405.797, 247.205, 1.0]], ['2, k, 2', [369.128, 247.22, 1.0]], ['2, k, 3', [350.057, 301.608, 1.0]], ['2, k, 4', [338.32, 357.297, 1.0]], ['2, k, 5', [441.115, 245.758, 1.0]], ['2, k, 6', [463.103, 307.401, 1.0]], ['2, k, 7', [474.882, 358.889, 1.0]], ['2, k, 8', [405.88, 355.891, 1.0]], ['2, k, 9', [380.855, 355.906, 1.0]], ['2, k, 10', [372.084, 427.79, 1.0]], ['2, k, 11', [379.36, 479.287, 1.0]], ['2, k, 12', [435.185, 355.922, 1.0]], ['2, k, 13', [442.571, 427.838, 1.0]], ['2, k, 14', [454.269, 485.105, 1.0]], ['2, k, 15', [392.644, 200.24, 1.0]], ['2, k, 16', [405.878, 198.783, 1.0]], ['2, k, 17', [382.303, 204.631, 1.0]], ['2, k, 18', [420.516, 204.58, 1.0]], ['2, k, 19', [452.838, 511.629, 1.0]], ['2, k, 20', [464.542, 510.067, 1.0]], ['2, k, 21', [454.322, 486.593, 1.0]], ['2, k, 22', [363.221, 510.107, 1.0]], ['2, k, 23', [357.345, 504.207, 1.0]], ['2, k, 24', [383.847, 485.116, 1.0]]]
[['2, k, 0', [401.436, 206.151, 1.0]], ['2, k, 1', [405.79, 247.216, 1.0]], ['2, k, 2', [369.128, 247.223, 1.0]], ['2, k, 3', [350.055, 303.009, 1.0]], ['2, k, 4', [338.308, 357.3, 1.0]], ['2, k, 5', [441.11, 245.777, 1.0]], ['2, k, 6', [463.101, 307.428, 1.0]], ['2, k, 7', [474.886, 358.861, 1.0]], ['2, k, 8', [405.888, 355.893, 1.0]], ['2, k, 9', [380.858, 355.906, 1.0]], ['2, k, 10', [372.08, 426.417, 1.0]], ['2, k, 11', [379.363, 479.285, 1.0]], ['2, k, 12', [435.204, 355.922, 1.0]], ['2, k, 13', [442.598, 427.825, 1.0]], ['2, k, 14', [454.272, 485.114, 1.0]], ['2, k, 15', [392.655, 198.777, 1.0]], ['2, k, 16', [405.896, 197.323, 1.0]], ['2, k, 17', [382.307, 204.619, 1.0]], ['2, k, 18', [420.533, 203.189, 1.0]], ['2, k, 19', [452.837, 511.627, 1.0]], ['2, k, 20', [464.541, 510.068, 1.0]], ['2, k, 21', [454.325, 486.606, 1.0]], ['2, k, 22', [363.22, 510.106, 1.0]], ['2, k, 23', [357.346, 504.206, 1.0]], ['2, k, 24', [383.853, 485.115, 1.0]]]
[['2, k, 0', [401.446, 206.171, 1.0]], ['2, k, 1', [405.792, 247.217, 1.0]], ['2, k, 2', [369.128, 247.228, 1.0]], ['2, k, 3', [350.064, 301.617, 1.0]], ['2, k, 4', [338.298, 357.308, 1.0]], ['2, k, 5', [441.117, 245.782, 1.0]], ['2, k, 6', [463.093, 307.445, 1.0]], ['2, k, 7', [474.904, 358.874, 1.0]], ['2, k, 8', [405.897, 357.332, 1.0]], ['2, k, 9', [380.865, 357.342, 1.0]], ['2, k, 10', [372.07, 427.794, 1.0]], ['2, k, 11', [379.361, 479.283, 1.0]], ['2, k, 12', [435.214, 357.363, 1.0]], ['2, k, 13', [442.608, 427.853, 1.0]], ['2, k, 14', [454.271, 485.108, 1.0]], ['2, k, 15', [392.661, 200.218, 1.0]], ['2, k, 16', [407.28, 198.759, 1.0]], ['2, k, 17', [382.307, 204.637, 1.0]], ['2, k, 18', [420.544, 204.573, 1.0]], ['2, k, 19', [452.838, 511.626, 1.0]], ['2, k, 20', [464.543, 510.067, 1.0]], ['2, k, 21', [454.318, 486.597, 1.0]], ['2, k, 22', [363.231, 510.097, 1.0]], ['2, k, 23', [357.35, 502.793, 1.0]], ['2, k, 24', [383.852, 485.109, 1.0]]]
[['2, k, 0', [401.442, 207.556, 1.0]], ['2, k, 1', [405.791, 247.212, 1.0]], ['2, k, 2', [369.125, 247.225, 1.0]], ['2, k, 3', [350.059, 301.621, 1.0]], ['2, k, 4', [338.288, 357.321, 1.0]], ['2, k, 5', [441.116, 245.778, 1.0]], ['2, k, 6', [463.085, 307.442, 1.0]], ['2, k, 7', [474.919, 358.871, 1.0]], ['2, k, 8', [405.906, 357.342, 1.0]], ['2, k, 9', [380.869, 357.352, 1.0]], ['2, k, 10', [372.071, 427.82, 1.0]], ['2, k, 11', [379.362, 479.279, 1.0]], ['2, k, 12', [436.647, 357.374, 1.0]], ['2, k, 13', [444.001, 427.855, 1.0]], ['2, k, 14', [454.272, 485.116, 1.0]], ['2, k, 15', [392.659, 200.229, 1.0]], ['2, k, 16', [405.9, 198.768, 1.0]], ['2, k, 17', [382.308, 204.638, 1.0]], ['2, k, 18', [420.535, 204.574, 1.0]], ['2, k, 19', [452.832, 511.638, 1.0]], ['2, k, 20', [464.54, 510.077, 1.0]], ['2, k, 21', [454.319, 486.604, 1.0]], ['2, k, 22', [363.234, 510.094, 1.0]], ['2, k, 23', [357.355, 502.792, 1.0]], ['2, k, 24', [383.851, 485.102, 1.0]]]
