[['2, k, 0', [493.955, 214.93, 1.0]], ['2, k, 1', [498.317, 244.322, 1.0]], ['2, k, 2', [474.844, 244.297, 1.0]], ['2, k, 3', [464.658, 289.82, 1.0]], ['2, k, 4', [463.042, 329.454, 1.0]], ['2, k, 5', [521.831, 245.783, 1.0]], ['2, k, 6', [532.148, 289.805, 1.0]], ['2, k, 7', [536.527, 330.954, 1.0]], ['2, k, 8', [496.865, 323.568, 1.0]], ['2, k, 9', [477.85, 323.595, 1.0]], ['2, k, 10', [477.828, 382.321, 1.0]], ['2, k, 11', [476.403, 439.545, 1.0]], ['2, k, 12', [510.167, 323.597, 1.0]], ['2, k, 13', [510.089, 380.91, 1.0]], ['2, k, 14', [510.019, 435.212, 1.0]], ['2, k, 15', [488.123, 207.597, 1.0]], ['2, k, 16', [499.78, 207.592, 1.0]], ['2, k, 17', [485.111, 214.879, 1.0]], ['2, k, 18', [510.101, 213.469, 1.0]], ['2, k, 19', [507.185, 460.147, 1.0]], ['2, k, 20', [514.519, 454.329, 1.0]], ['2, k, 21', [504.208, 439.622, 1.0]], ['2, k, 22', [480.721, 460.141, 1.0]], ['2, k, 23', [473.335, 454.33, 1.0]], ['2, k, 24', [480.709, 441.098, 1.0]]]
[['2, k, 0', [508.613, 216.401, 1.0]], ['2, k, 1', [499.85, 239.922, 1.0]], ['2, k, 2', [477.796, 238.422, 1.0]], ['2, k, 3', [464.556, 254.55, 1.0]], ['2, k, 4', [461.644, 264.816, 1.0]], ['2, k, 5', [523.31, 241.402, 1.0]], ['2, k, 6', [545.318, 266.296, 1.0]], ['2, k, 7', [558.551, 264.801, 1.0]], ['2, k, 8', [498.307, 314.783, 1.0]], ['2, k, 9', [482.211, 313.329, 1.0]], ['2, k, 10', [477.792, 380.92, 1.0]], ['2, k, 11', [476.411, 438.157, 1.0]], ['2, k, 12', [511.533, 316.275, 1.0]], ['2, k, 13', [510.084, 380.918, 1.0]], ['2, k, 14', [510.023, 436.667, 1.0]], ['2, k, 15', [502.76, 210.524, 1.0]], ['2, k, 16', [511.557, 212.002, 1.0]], ['2, k, 17', [496.852, 213.456, 1.0]], ['2, k, 18', [517.449, 216.361, 1.0]], ['2, k, 19', [507.158, 458.68, 1.0]], ['2, k, 20', [514.506, 454.306, 1.0]], ['2, k, 21', [504.25, 441.029, 1.0]], ['2, k, 22', [479.281, 458.713, 1.0]], ['2, k, 23', [473.336, 454.317, 1.0]], ['2, k, 24', [480.72, 441.087, 1.0]]]
[['2, k, 0', [501.274, 216.421, 1.0]], ['2, k, 1', [499.794, 239.883, 1.0]], ['2, k, 2', [476.363, 239.808, 1.0]], ['2, k, 3', [461.64, 250.158, 1.0]], ['2, k, 4', [458.695, 253.054, 1.0]], ['2, k, 5', [521.882, 241.313, 1.0]], ['2, k, 6', [548.289, 254.59, 1.0]], ['2, k, 7', [557.102, 253.083, 1.0]], ['2, k, 8', [498.277, 314.791, 1.0]], ['2, k, 9', [480.73, 313.348, 1.0]], ['2, k, 10', [477.824, 380.887, 1.0]], ['2, k, 11', [476.409, 438.152, 1.0]], ['2, k, 12', [511.515, 316.276, 1.0]], ['2, k, 13', [510.084, 380.908, 1.0]], ['2, k, 14', [510.024, 436.657, 1.0]], ['2, k, 15', [498.336, 211.99, 1.0]], ['2, k, 16', [507.178, 213.424, 1.0]], ['2, k, 17', [489.565, 214.921, 1.0]], ['2, k, 18', [513.033, 216.337, 1.0]], ['2, k, 19', [507.142, 458.678, 1.0]], ['2, k, 20', [514.495, 454.307, 1.0]], ['2, k, 21', [504.254, 441.023, 1.0]], ['2, k, 22', [479.287, 458.716, 1.0]], ['2, k, 23', [473.335, 454.319, 1.0]], ['2, k, 24', [480.715, 441.084, 1.0]]]
[['2, k, 0', [498.379, 216.416, 1.0]], ['2, k, 1', [498.403, 239.876, 1.0]], ['2, k, 2', [476.365, 238.437, 1.0]], ['2, k, 3', [457.218, 239.894, 1.0]], ['2, k, 4', [454.342, 239.879, 1.0]], ['2, k, 5', [521.805, 239.934, 1.0]], ['2, k, 6', [548.297, 244.319, 1.0]], ['2, k, 7', [557.058, 239.84, 1.0]], ['2, k, 8', [498.278, 316.246, 1.0]], ['2, k, 9', [480.742, 314.782, 1.0]], ['2, k, 10', [477.814, 380.906, 1.0]], ['2, k, 11', [476.404, 438.147, 1.0]], ['2, k, 12', [511.51, 317.73, 1.0]], ['2, k, 13', [510.09, 380.919, 1.0]], ['2, k, 14', [510.028, 436.671, 1.0]], ['2, k, 15', [495.42, 212.002, 1.0]], ['2, k, 16', [502.761, 211.983, 1.0]], ['2, k, 17', [488.091, 216.37, 1.0]], ['2, k, 18', [511.536, 216.332, 1.0]], ['2, k, 19', [507.152, 458.699, 1.0]], ['2, k, 20', [514.504, 454.326, 1.0]], ['2, k, 21', [504.254, 441.035, 1.0]], ['2, k, 22', [479.287, 458.723, 1.0]], ['2, k, 23', [471.944, 454.321, 1.0]], ['2, k, 24', [479.301, 441.081, 1.0]]]
[['2, k, 0', [501.291, 251.674, 1.0]], ['2, k, 1', [499.806, 241.42, 1.0]], ['2, k, 2', [476.408, 241.376, 1.0]], ['2, k, 3', [461.644, 236.941, 1.0]], ['2, k, 4', [454.333, 228.185, 1.0]], ['2, k, 5', [521.911, 242.848, 1.0]], ['2, k, 6', [548.319, 235.457, 1.0]], ['2, k, 7', [558.565, 228.156, 1.0]], ['2, k, 8', [498.272, 319.172, 1.0]], ['2, k, 9', [480.734, 317.692, 1.0]], ['2, k, 10', [477.81, 380.928, 1.0]], ['2, k, 11', [476.409, 438.147, 1.0]], ['2, k, 12', [511.508, 320.636, 1.0]], ['2, k, 13', [510.09, 380.922, 1.0]], ['2, k, 14', [510.027, 436.664, 1.0]], ['2, k, 15', [498.334, 248.708, 1.0]], ['2, k, 16', [505.699, 250.157, 1.0]], ['2, k, 17', [488.104, 239.86, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [505.724, 458.699, 1.0]], ['2, k, 20', [514.493, 454.327, 1.0]], ['2, k, 21', [504.255, 441.028, 1.0]], ['2, k, 22', [479.285, 458.721, 1.0]], ['2, k, 23', [471.942, 454.321, 1.0]], ['2, k, 24', [480.723, 441.081, 1.0]]]
[['2, k, 0', [502.767, 253.128, 1.0]], ['2, k, 1', [499.759, 242.795, 1.0]], ['2, k, 2', [477.825, 241.387, 1.0]], ['2, k, 3', [464.525, 229.61, 1.0]], ['2, k, 4', [455.8, 217.888, 1.0]], ['2, k, 5', [520.378, 244.299, 1.0]], ['2, k, 6', [536.576, 232.544, 1.0]], ['2, k, 7', [551.222, 226.609, 1.0]], ['2, k, 8', [498.279, 319.153, 1.0]], ['2, k, 9', [480.76, 317.692, 1.0]], ['2, k, 10', [477.811, 380.924, 1.0]], ['2, k, 11', [476.411, 438.159, 1.0]], ['2, k, 12', [511.509, 320.61, 1.0]], ['2, k, 13', [510.088, 380.921, 1.0]], ['2, k, 14', [510.031, 436.676, 1.0]], ['2, k, 15', [499.812, 251.605, 1.0]], ['2, k, 16', [508.592, 251.682, 1.0]], ['2, k, 17', [492.46, 244.272, 1.0]], ['2, k, 18', [510.095, 253.165, 1.0]], ['2, k, 19', [507.146, 458.701, 1.0]], ['2, k, 20', [514.508, 454.328, 1.0]], ['2, k, 21', [505.673, 441.038, 1.0]], ['2, k, 22', [479.283, 458.724, 1.0]], ['2, k, 23', [471.94, 454.323, 1.0]], ['2, k, 24', [480.724, 441.091, 1.0]]]
[['2, k, 0', [504.25, 254.542, 1.0]], ['2, k, 1', [498.42, 241.4, 1.0]], ['2, k, 2', [479.239, 241.405, 1.0]], ['2, k, 3', [466.033, 228.11, 1.0]], ['2, k, 4', [460.18, 214.887, 1.0]], ['2, k, 5', [520.338, 242.823, 1.0]], ['2, k, 6', [535.108, 229.568, 1.0]], ['2, k, 7', [548.289, 217.823, 1.0]], ['2, k, 8', [498.292, 317.725, 1.0]], ['2, k, 9', [482.198, 316.261, 1.0]], ['2, k, 10', [477.807, 380.929, 1.0]], ['2, k, 11', [476.413, 438.153, 1.0]], ['2, k, 12', [511.517, 319.192, 1.0]], ['2, k, 13', [510.095, 380.915, 1.0]], ['2, k, 14', [510.031, 436.674, 1.0]], ['2, k, 15', [501.277, 251.679, 1.0]], ['2, k, 16', [508.66, 253.076, 1.0]], ['2, k, 17', [492.473, 248.673, 1.0]], ['2, k, 18', [510.176, 253.199, 1.0]], ['2, k, 19', [507.139, 458.698, 1.0]], ['2, k, 20', [514.499, 454.327, 1.0]], ['2, k, 21', [504.26, 441.04, 1.0]], ['2, k, 22', [479.284, 458.721, 1.0]], ['2, k, 23', [471.945, 454.323, 1.0]], ['2, k, 24', [480.727, 441.088, 1.0]]]
[['2, k, 0', [504.257, 253.149, 1.0]], ['2, k, 1', [498.394, 241.376, 1.0]], ['2, k, 2', [477.826, 241.384, 1.0]], ['2, k, 3', [468.96, 226.692, 1.0]], ['2, k, 4', [461.653, 206.116, 1.0]], ['2, k, 5', [518.9, 242.803, 1.0]], ['2, k, 6', [535.147, 228.108, 1.0]], ['2, k, 7', [548.352, 210.534, 1.0]], ['2, k, 8', [498.289, 317.728, 1.0]], ['2, k, 9', [482.188, 316.261, 1.0]], ['2, k, 10', [477.802, 382.285, 1.0]], ['2, k, 11', [476.412, 438.168, 1.0]], ['2, k, 12', [511.518, 319.196, 1.0]], ['2, k, 13', [510.09, 380.919, 1.0]], ['2, k, 14', [510.028, 436.669, 1.0]], ['2, k, 15', [502.751, 251.67, 1.0]], ['2, k, 16', [508.648, 253.028, 1.0]], ['2, k, 17', [493.932, 248.703, 1.0]], ['2, k, 18', [510.115, 253.118, 1.0]], ['2, k, 19', [505.724, 458.704, 1.0]], ['2, k, 20', [514.495, 454.329, 1.0]], ['2, k, 21', [504.256, 441.033, 1.0]], ['2, k, 22', [479.291, 460.137, 1.0]], ['2, k, 23', [471.949, 454.334, 1.0]], ['2, k, 24', [480.726, 441.1, 1.0]]]
[['2, k, 0', [502.754, 251.646, 1.0]], ['2, k, 1', [498.402, 241.3, 1.0]], ['2, k, 2', [477.825, 241.324, 1.0]], ['2, k, 3', [466.054, 219.362, 1.0]], ['2, k, 4', [463.121, 195.86, 1.0]], ['2, k, 5', [518.893, 241.336, 1.0]], ['2, k, 6', [535.131, 222.252, 1.0]], ['2, k, 7', [548.283, 204.636, 1.0]], ['2, k, 8', [498.287, 319.152, 1.0]], ['2, k, 9', [482.182, 316.275, 1.0]], ['2, k, 10', [477.803, 382.294, 1.0]], ['2, k, 11', [476.409, 438.155, 1.0]], ['2, k, 12', [511.521, 319.209, 1.0]], ['2, k, 13', [510.089, 380.925, 1.0]], ['2, k, 14', [510.032, 436.682, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [510.104, 251.658, 1.0]], ['2, k, 19', [507.138, 458.691, 1.0]], ['2, k, 20', [514.499, 454.324, 1.0]], ['2, k, 21', [504.26, 441.043, 1.0]], ['2, k, 22', [479.289, 458.721, 1.0]], ['2, k, 23', [471.948, 454.324, 1.0]], ['2, k, 24', [480.722, 441.088, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [498.415, 239.887, 1.0]], ['2, k, 2', [477.85, 239.905, 1.0]], ['2, k, 3', [468.987, 217.88, 1.0]], ['2, k, 4', [463.157, 192.912, 1.0]], ['2, k, 5', [518.887, 239.93, 1.0]], ['2, k, 6', [535.087, 217.926, 1.0]], ['2, k, 7', [548.285, 195.878, 1.0]], ['2, k, 8', [498.297, 316.277, 1.0]], ['2, k, 9', [482.196, 316.231, 1.0]], ['2, k, 10', [477.81, 382.284, 1.0]], ['2, k, 11', [476.412, 438.166, 1.0]], ['2, k, 12', [511.527, 319.164, 1.0]], ['2, k, 13', [510.086, 380.915, 1.0]], ['2, k, 14', [510.033, 436.662, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [510.093, 251.548, 1.0]], ['2, k, 19', [505.72, 458.679, 1.0]], ['2, k, 20', [514.487, 454.31, 1.0]], ['2, k, 21', [505.675, 441.025, 1.0]], ['2, k, 22', [479.297, 458.725, 1.0]], ['2, k, 23', [473.337, 454.33, 1.0]], ['2, k, 24', [480.719, 441.097, 1.0]]]
[['2, k, 0', [511.537, 250.137, 1.0]], ['2, k, 1', [499.81, 236.946, 1.0]], ['2, k, 2', [479.269, 238.441, 1.0]], ['2, k, 3', [470.445, 216.404, 1.0]], ['2, k, 4', [464.537, 189.917, 1.0]], ['2, k, 5', [521.799, 238.358, 1.0]], ['2, k, 6', [536.535, 211.962, 1.0]], ['2, k, 7', [548.331, 191.37, 1.0]], ['2, k, 8', [498.3, 317.692, 1.0]], ['2, k, 9', [482.186, 316.228, 1.0]], ['2, k, 10', [477.811, 382.296, 1.0]], ['2, k, 11', [476.412, 438.161, 1.0]], ['2, k, 12', [511.538, 319.162, 1.0]], ['2, k, 13', [510.085, 380.921, 1.0]], ['2, k, 14', [510.031, 436.671, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [499.847, 241.315, 1.0]], ['2, k, 18', [511.629, 242.846, 1.0]], ['2, k, 19', [507.133, 458.681, 1.0]], ['2, k, 20', [514.492, 454.314, 1.0]], ['2, k, 21', [504.257, 441.032, 1.0]], ['2, k, 22', [480.708, 458.72, 1.0]], ['2, k, 23', [473.341, 454.322, 1.0]], ['2, k, 24', [480.718, 441.094, 1.0]]]
