[['2, k, 0', [419.089, 185.529, 1.0]], ['2, k, 1', [427.916, 222.246, 1.0]], ['2, k, 2', [394.111, 226.61, 1.0]], ['2, k, 3', [382.325, 276.636, 1.0]], ['2, k, 4', [379.364, 329.461, 1.0]], ['2, k, 5', [461.61, 219.327, 1.0]], ['2, k, 6', [477.846, 275.079, 1.0]], ['2, k, 7', [488.056, 323.567, 1.0]], ['2, k, 8', [432.294, 325.067, 1.0]], ['2, k, 9', [413.154, 326.521, 1.0]], ['2, k, 10', [410.239, 404.37, 1.0]], ['2, k, 11', [404.41, 470.475, 1.0]], ['2, k, 12', [454.321, 323.626, 1.0]], ['2, k, 13', [463.106, 399.956, 1.0]], ['2, k, 14', [466.05, 464.654, 1.0]], ['2, k, 15', [414.644, 181.119, 1.0]], ['2, k, 16', [427.835, 179.682, 1.0]], ['2, k, 17', [405.782, 184.122, 1.0]], ['2, k, 18', [439.649, 182.561, 1.0]], ['2, k, 19', [464.582, 492.498, 1.0]], ['2, k, 20', [474.929, 489.53, 1.0]], ['2, k, 21', [466.04, 473.343, 1.0]], ['2, k, 22', [401.445, 493.948, 1.0]], ['2, k, 23', [392.628, 488.139, 1.0]], ['2, k, 24', [407.279, 476.323, 1.0]]]
[['2, k, 0', [420.521, 184.116, 1.0]], ['2, k, 1', [429.271, 220.793, 1.0]], ['2, k, 2', [394.16, 225.166, 1.0]], ['2, k, 3', [382.349, 276.595, 1.0]], ['2, k, 4', [379.367, 328.013, 1.0]], ['2, k, 5', [461.66, 219.3, 1.0]], ['2, k, 6', [479.258, 273.652, 1.0]], ['2, k, 7', [488.081, 322.128, 1.0]], ['2, k, 8', [432.255, 323.635, 1.0]], ['2, k, 9', [411.703, 325.058, 1.0]], ['2, k, 10', [410.259, 404.329, 1.0]], ['2, k, 11', [404.414, 470.475, 1.0]], ['2, k, 12', [454.291, 323.587, 1.0]], ['2, k, 13', [463.114, 399.946, 1.0]], ['2, k, 14', [466.051, 464.645, 1.0]], ['2, k, 15', [414.664, 181.101, 1.0]], ['2, k, 16', [427.854, 179.649, 1.0]], ['2, k, 17', [405.805, 184.123, 1.0]], ['2, k, 18', [439.668, 181.187, 1.0]], ['2, k, 19', [464.581, 492.485, 1.0]], ['2, k, 20', [474.928, 488.15, 1.0]], ['2, k, 21', [466.053, 471.94, 1.0]], ['2, k, 22', [401.43, 493.96, 1.0]], ['2, k, 23', [392.614, 488.142, 1.0]], ['2, k, 24', [407.282, 476.324, 1.0]]]
[['2, k, 0', [420.505, 184.122, 1.0]], ['2, k, 1', [429.271, 220.789, 1.0]], ['2, k, 2', [394.162, 225.164, 1.0]], ['2, k, 3', [382.349, 276.595, 1.0]], ['2, k, 4', [379.364, 328.023, 1.0]], ['2, k, 5', [461.659, 219.297, 1.0]], ['2, k, 6', [479.258, 273.655, 1.0]], ['2, k, 7', [488.082, 322.133, 1.0]], ['2, k, 8', [432.256, 323.638, 1.0]], ['2, k, 9', [411.703, 325.06, 1.0]], ['2, k, 10', [410.258, 404.333, 1.0]], ['2, k, 11', [404.414, 470.477, 1.0]], ['2, k, 12', [454.293, 323.59, 1.0]], ['2, k, 13', [463.114, 399.948, 1.0]], ['2, k, 14', [466.05, 464.644, 1.0]], ['2, k, 15', [414.658, 181.104, 1.0]], ['2, k, 16', [427.843, 179.66, 1.0]], ['2, k, 17', [405.805, 184.119, 1.0]], ['2, k, 18', [439.658, 181.189, 1.0]], ['2, k, 19', [464.581, 492.485, 1.0]], ['2, k, 20', [474.928, 488.149, 1.0]], ['2, k, 21', [466.053, 471.94, 1.0]], ['2, k, 22', [401.43, 493.96, 1.0]], ['2, k, 23', [392.614, 488.142, 1.0]], ['2, k, 24', [407.283, 476.326, 1.0]]]
[['2, k, 0', [420.499, 184.119, 1.0]], ['2, k, 1', [429.269, 220.796, 1.0]], ['2, k, 2', [394.161, 225.17, 1.0]], ['2, k, 3', [382.351, 276.595, 1.0]], ['2, k, 4', [379.362, 328.017, 1.0]], ['2, k, 5', [461.653, 219.303, 1.0]], ['2, k, 6', [479.253, 273.656, 1.0]], ['2, k, 7', [488.08, 322.135, 1.0]], ['2, k, 8', [432.251, 323.628, 1.0]], ['2, k, 9', [411.696, 325.051, 1.0]], ['2, k, 10', [410.256, 404.332, 1.0]], ['2, k, 11', [404.416, 470.47, 1.0]], ['2, k, 12', [454.287, 323.581, 1.0]], ['2, k, 13', [463.113, 399.935, 1.0]], ['2, k, 14', [466.049, 464.64, 1.0]], ['2, k, 15', [414.652, 181.106, 1.0]], ['2, k, 16', [427.836, 179.657, 1.0]], ['2, k, 17', [405.802, 184.123, 1.0]], ['2, k, 18', [439.652, 181.186, 1.0]], ['2, k, 19', [464.576, 492.477, 1.0]], ['2, k, 20', [474.923, 488.146, 1.0]], ['2, k, 21', [466.052, 471.934, 1.0]], ['2, k, 22', [401.43, 493.957, 1.0]], ['2, k, 23', [392.614, 488.139, 1.0]], ['2, k, 24', [407.286, 476.319, 1.0]]]
[['2, k, 0', [420.51, 184.118, 1.0]], ['2, k, 1', [429.267, 220.795, 1.0]], ['2, k, 2', [394.164, 225.171, 1.0]], ['2, k, 3', [382.358, 276.582, 1.0]], ['2, k, 4', [379.366, 328.007, 1.0]], ['2, k, 5', [461.639, 219.302, 1.0]], ['2, k, 6', [479.25, 273.641, 1.0]], ['2, k, 7', [488.082, 322.131, 1.0]], ['2, k, 8', [432.247, 323.607, 1.0]], ['2, k, 9', [411.689, 323.65, 1.0]], ['2, k, 10', [410.255, 404.316, 1.0]], ['2, k, 11', [404.417, 470.466, 1.0]], ['2, k, 12', [454.282, 323.561, 1.0]], ['2, k, 13', [463.118, 398.495, 1.0]], ['2, k, 14', [466.05, 464.641, 1.0]], ['2, k, 15', [414.663, 181.108, 1.0]], ['2, k, 16', [427.845, 179.659, 1.0]], ['2, k, 17', [405.809, 185.522, 1.0]], ['2, k, 18', [439.661, 181.193, 1.0]], ['2, k, 19', [464.578, 492.482, 1.0]], ['2, k, 20', [474.925, 488.148, 1.0]], ['2, k, 21', [466.05, 471.938, 1.0]], ['2, k, 22', [401.43, 493.957, 1.0]], ['2, k, 23', [392.614, 488.14, 1.0]], ['2, k, 24', [407.288, 476.317, 1.0]]]
[['2, k, 0', [420.523, 184.123, 1.0]], ['2, k, 1', [429.268, 220.791, 1.0]], ['2, k, 2', [394.168, 225.162, 1.0]], ['2, k, 3', [382.356, 276.578, 1.0]], ['2, k, 4', [379.359, 327.977, 1.0]], ['2, k, 5', [461.64, 219.303, 1.0]], ['2, k, 6', [479.247, 273.649, 1.0]], ['2, k, 7', [488.072, 322.127, 1.0]], ['2, k, 8', [432.261, 323.602, 1.0]], ['2, k, 9', [411.706, 323.644, 1.0]], ['2, k, 10', [410.253, 404.31, 1.0]], ['2, k, 11', [404.416, 470.465, 1.0]], ['2, k, 12', [454.295, 323.557, 1.0]], ['2, k, 13', [463.115, 398.508, 1.0]], ['2, k, 14', [466.046, 464.641, 1.0]], ['2, k, 15', [416.053, 181.111, 1.0]], ['2, k, 16', [427.856, 179.667, 1.0]], ['2, k, 17', [405.819, 185.521, 1.0]], ['2, k, 18', [441.03, 182.559, 1.0]], ['2, k, 19', [464.578, 492.483, 1.0]], ['2, k, 20', [474.927, 488.149, 1.0]], ['2, k, 21', [466.044, 471.939, 1.0]], ['2, k, 22', [401.43, 493.954, 1.0]], ['2, k, 23', [392.614, 488.138, 1.0]], ['2, k, 24', [407.286, 476.317, 1.0]]]
[['2, k, 0', [420.498, 184.102, 1.0]], ['2, k, 1', [429.267, 220.802, 1.0]], ['2, k, 2', [394.164, 225.168, 1.0]], ['2, k, 3', [382.355, 276.579, 1.0]], ['2, k, 4', [379.372, 326.55, 1.0]], ['2, k, 5', [461.638, 219.312, 1.0]], ['2, k, 6', [479.242, 273.662, 1.0]], ['2, k, 7', [488.063, 322.14, 1.0]], ['2, k, 8', [432.254, 323.607, 1.0]], ['2, k, 9', [411.697, 323.65, 1.0]], ['2, k, 10', [410.252, 404.314, 1.0]], ['2, k, 11', [404.422, 470.464, 1.0]], ['2, k, 12', [454.285, 323.561, 1.0]], ['2, k, 13', [463.116, 398.493, 1.0]], ['2, k, 14', [466.046, 464.64, 1.0]], ['2, k, 15', [414.655, 181.097, 1.0]], ['2, k, 16', [427.846, 179.651, 1.0]], ['2, k, 17', [405.8, 184.116, 1.0]], ['2, k, 18', [441.04, 182.555, 1.0]], ['2, k, 19', [464.577, 492.483, 1.0]], ['2, k, 20', [474.926, 488.148, 1.0]], ['2, k, 21', [466.043, 471.939, 1.0]], ['2, k, 22', [401.432, 493.954, 1.0]], ['2, k, 23', [392.616, 488.136, 1.0]], ['2, k, 24', [407.292, 476.316, 1.0]]]
[['2, k, 0', [419.093, 184.107, 1.0]], ['2, k, 1', [427.933, 220.793, 1.0]], ['2, k, 2', [394.163, 223.753, 1.0]], ['2, k, 3', [382.36, 276.567, 1.0]], ['2, k, 4', [379.372, 326.525, 1.0]], ['2, k, 5', [461.637, 219.307, 1.0]], ['2, k, 6', [479.239, 273.676, 1.0]], ['2, k, 7', [488.057, 322.15, 1.0]], ['2, k, 8', [432.264, 323.617, 1.0]], ['2, k, 9', [411.716, 325.04, 1.0]], ['2, k, 10', [410.249, 404.312, 1.0]], ['2, k, 11', [404.421, 470.46, 1.0]], ['2, k, 12', [454.293, 323.574, 1.0]], ['2, k, 13', [463.115, 399.933, 1.0]], ['2, k, 14', [466.047, 464.64, 1.0]], ['2, k, 15', [414.643, 181.095, 1.0]], ['2, k, 16', [427.833, 179.649, 1.0]], ['2, k, 17', [405.793, 184.12, 1.0]], ['2, k, 18', [439.66, 181.185, 1.0]], ['2, k, 19', [464.577, 492.482, 1.0]], ['2, k, 20', [474.926, 488.148, 1.0]], ['2, k, 21', [466.043, 471.939, 1.0]], ['2, k, 22', [401.433, 493.953, 1.0]], ['2, k, 23', [392.618, 488.136, 1.0]], ['2, k, 24', [407.292, 476.313, 1.0]]]
[['2, k, 0', [419.091, 184.102, 1.0]], ['2, k, 1', [427.931, 220.795, 1.0]], ['2, k, 2', [394.163, 223.747, 1.0]], ['2, k, 3', [382.349, 276.567, 1.0]], ['2, k, 4', [379.379, 325.116, 1.0]], ['2, k, 5', [461.639, 219.317, 1.0]], ['2, k, 6', [479.239, 275.059, 1.0]], ['2, k, 7', [488.04, 323.534, 1.0]], ['2, k, 8', [432.267, 323.622, 1.0]], ['2, k, 9', [411.72, 325.046, 1.0]], ['2, k, 10', [410.258, 404.304, 1.0]], ['2, k, 11', [404.421, 470.454, 1.0]], ['2, k, 12', [454.299, 323.58, 1.0]], ['2, k, 13', [463.113, 399.939, 1.0]], ['2, k, 14', [466.047, 464.641, 1.0]], ['2, k, 15', [414.648, 181.084, 1.0]], ['2, k, 16', [427.836, 179.649, 1.0]], ['2, k, 17', [405.798, 184.107, 1.0]], ['2, k, 18', [439.662, 181.184, 1.0]], ['2, k, 19', [464.576, 492.482, 1.0]], ['2, k, 20', [474.926, 488.149, 1.0]], ['2, k, 21', [466.044, 471.939, 1.0]], ['2, k, 22', [401.434, 493.953, 1.0]], ['2, k, 23', [392.619, 488.137, 1.0]], ['2, k, 24', [407.291, 476.307, 1.0]]]
[['2, k, 0', [419.086, 184.115, 1.0]], ['2, k, 1', [427.932, 220.799, 1.0]], ['2, k, 2', [394.166, 223.748, 1.0]], ['2, k, 3', [382.356, 276.565, 1.0]], ['2, k, 4', [379.388, 326.515, 1.0]], ['2, k, 5', [461.639, 219.323, 1.0]], ['2, k, 6', [479.243, 275.069, 1.0]], ['2, k, 7', [488.035, 323.558, 1.0]], ['2, k, 8', [432.269, 323.639, 1.0]], ['2, k, 9', [411.724, 325.058, 1.0]], ['2, k, 10', [410.253, 402.924, 1.0]], ['2, k, 11', [404.421, 470.456, 1.0]], ['2, k, 12', [454.299, 323.599, 1.0]], ['2, k, 13', [463.104, 399.962, 1.0]], ['2, k, 14', [466.047, 464.642, 1.0]], ['2, k, 15', [414.645, 181.091, 1.0]], ['2, k, 16', [427.835, 179.661, 1.0]], ['2, k, 17', [405.798, 184.113, 1.0]], ['2, k, 18', [441.029, 182.559, 1.0]], ['2, k, 19', [464.576, 492.482, 1.0]], ['2, k, 20', [474.926, 488.149, 1.0]], ['2, k, 21', [466.045, 471.939, 1.0]], ['2, k, 22', [401.433, 493.954, 1.0]], ['2, k, 23', [392.618, 488.138, 1.0]], ['2, k, 24', [407.291, 476.309, 1.0]]]
[['2, k, 0', [420.502, 184.118, 1.0]], ['2, k, 1', [427.93, 220.796, 1.0]], ['2, k, 2', [394.166, 223.751, 1.0]], ['2, k, 3', [382.365, 276.557, 1.0]], ['2, k, 4', [379.398, 326.518, 1.0]], ['2, k, 5', [461.634, 219.317, 1.0]], ['2, k, 6', [477.848, 275.059, 1.0]], ['2, k, 7', [488.03, 323.555, 1.0]], ['2, k, 8', [432.267, 323.64, 1.0]], ['2, k, 9', [411.723, 325.064, 1.0]], ['2, k, 10', [410.236, 404.309, 1.0]], ['2, k, 11', [404.423, 470.453, 1.0]], ['2, k, 12', [454.293, 323.599, 1.0]], ['2, k, 13', [463.1, 399.962, 1.0]], ['2, k, 14', [466.047, 464.642, 1.0]], ['2, k, 15', [414.659, 181.096, 1.0]], ['2, k, 16', [427.85, 179.666, 1.0]], ['2, k, 17', [405.807, 184.121, 1.0]], ['2, k, 18', [441.035, 182.566, 1.0]], ['2, k, 19', [464.576, 492.484, 1.0]], ['2, k, 20', [474.927, 488.149, 1.0]], ['2, k, 21', [466.045, 471.939, 1.0]], ['2, k, 22', [401.434, 493.953, 1.0]], ['2, k, 23', [392.619, 488.137, 1.0]], ['2, k, 24', [407.294, 476.307, 1.0]]]
