[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.376, 192.845, 1.0]], ['2, k, 2', [416.082, 194.319, 1.0]], ['2, k, 3', [386.737, 169.331, 1.0]], ['2, k, 4', [380.927, 112.185, 1.0]], ['2, k, 5', [486.654, 189.921, 1.0]], ['2, k, 6', [523.355, 169.422, 1.0]], ['2, k, 7', [545.406, 134.082, 1.0]], ['2, k, 8', [452.892, 330.916, 1.0]], ['2, k, 9', [427.871, 332.385, 1.0]], ['2, k, 10', [429.273, 414.634, 1.0]], ['2, k, 11', [435.198, 485.131, 1.0]], ['2, k, 12', [480.747, 329.488, 1.0]], ['2, k, 13', [476.375, 414.665, 1.0]], ['2, k, 14', [474.796, 480.751, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [470.444, 511.534, 1.0]], ['2, k, 20', [480.727, 508.636, 1.0]], ['2, k, 21', [467.526, 486.651, 1.0]], ['2, k, 22', [433.714, 511.622, 1.0]], ['2, k, 23', [424.939, 510.076, 1.0]], ['2, k, 24', [439.648, 488.102, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.344, 187.018, 1.0]], ['2, k, 2', [413.161, 191.391, 1.0]], ['2, k, 3', [380.826, 137.066, 1.0]], ['2, k, 4', [379.409, 76.8577, 1.0]], ['2, k, 5', [488.082, 182.67, 1.0]], ['2, k, 6', [521.894, 148.862, 1.0]], ['2, k, 7', [536.513, 90.0727, 1.0]], ['2, k, 8', [452.915, 329.477, 1.0]], ['2, k, 9', [427.883, 330.948, 1.0]], ['2, k, 10', [429.276, 414.593, 1.0]], ['2, k, 11', [435.206, 485.131, 1.0]], ['2, k, 12', [482.203, 329.461, 1.0]], ['2, k, 13', [476.375, 414.643, 1.0]], ['2, k, 14', [474.795, 480.743, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [439.629, 159.114, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [470.449, 511.53, 1.0]], ['2, k, 20', [480.735, 508.623, 1.0]], ['2, k, 21', [467.514, 486.638, 1.0]], ['2, k, 22', [433.719, 511.62, 1.0]], ['2, k, 23', [424.943, 510.073, 1.0]], ['2, k, 24', [439.656, 488.106, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.371, 185.558, 1.0]], ['2, k, 2', [413.164, 191.36, 1.0]], ['2, k, 3', [379.414, 135.596, 1.0]], ['2, k, 4', [379.396, 76.8229, 1.0]], ['2, k, 5', [488.098, 182.647, 1.0]], ['2, k, 6', [521.83, 148.846, 1.0]], ['2, k, 7', [535.127, 88.5786, 1.0]], ['2, k, 8', [454.275, 329.466, 1.0]], ['2, k, 9', [427.892, 330.934, 1.0]], ['2, k, 10', [429.28, 414.598, 1.0]], ['2, k, 11', [435.209, 485.133, 1.0]], ['2, k, 12', [482.215, 328.022, 1.0]], ['2, k, 13', [476.381, 414.65, 1.0]], ['2, k, 14', [474.796, 480.744, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [438.138, 159.099, 1.0]], ['2, k, 18', [464.579, 156.156, 1.0]], ['2, k, 19', [470.447, 511.535, 1.0]], ['2, k, 20', [480.732, 508.628, 1.0]], ['2, k, 21', [467.513, 486.638, 1.0]], ['2, k, 22', [433.718, 511.622, 1.0]], ['2, k, 23', [424.943, 510.074, 1.0]], ['2, k, 24', [439.659, 488.105, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.36, 185.528, 1.0]], ['2, k, 2', [413.171, 189.949, 1.0]], ['2, k, 3', [379.428, 135.591, 1.0]], ['2, k, 4', [379.388, 75.3991, 1.0]], ['2, k, 5', [488.085, 182.603, 1.0]], ['2, k, 6', [520.406, 150.289, 1.0]], ['2, k, 7', [535.097, 87.1025, 1.0]], ['2, k, 8', [454.273, 328.02, 1.0]], ['2, k, 9', [427.898, 330.912, 1.0]], ['2, k, 10', [429.283, 413.192, 1.0]], ['2, k, 11', [435.199, 485.133, 1.0]], ['2, k, 12', [482.204, 327.993, 1.0]], ['2, k, 13', [476.397, 414.648, 1.0]], ['2, k, 14', [474.797, 480.742, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [470.447, 511.535, 1.0]], ['2, k, 20', [480.728, 508.629, 1.0]], ['2, k, 21', [467.51, 486.64, 1.0]], ['2, k, 22', [433.712, 511.624, 1.0]], ['2, k, 23', [424.939, 510.077, 1.0]], ['2, k, 24', [439.65, 488.106, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.375, 184.097, 1.0]], ['2, k, 2', [413.184, 188.459, 1.0]], ['2, k, 3', [380.807, 135.615, 1.0]], ['2, k, 4', [379.357, 73.9399, 1.0]], ['2, k, 5', [488.098, 182.58, 1.0]], ['2, k, 6', [520.408, 148.807, 1.0]], ['2, k, 7', [535.109, 84.2066, 1.0]], ['2, k, 8', [454.27, 327.991, 1.0]], ['2, k, 9', [427.892, 329.468, 1.0]], ['2, k, 10', [429.284, 413.202, 1.0]], ['2, k, 11', [435.196, 485.132, 1.0]], ['2, k, 12', [482.207, 326.536, 1.0]], ['2, k, 13', [476.402, 414.651, 1.0]], ['2, k, 14', [474.796, 480.739, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [470.448, 511.531, 1.0]], ['2, k, 20', [480.732, 508.626, 1.0]], ['2, k, 21', [467.507, 486.633, 1.0]], ['2, k, 22', [433.712, 511.623, 1.0]], ['2, k, 23', [424.938, 510.076, 1.0]], ['2, k, 24', [439.648, 488.104, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.353, 184.127, 1.0]], ['2, k, 2', [413.181, 189.916, 1.0]], ['2, k, 3', [380.814, 135.59, 1.0]], ['2, k, 4', [379.341, 72.4731, 1.0]], ['2, k, 5', [488.072, 182.597, 1.0]], ['2, k, 6', [520.381, 147.427, 1.0]], ['2, k, 7', [535.061, 78.3542, 1.0]], ['2, k, 8', [454.271, 327.993, 1.0]], ['2, k, 9', [427.889, 329.464, 1.0]], ['2, k, 10', [429.285, 413.177, 1.0]], ['2, k, 11', [435.209, 485.135, 1.0]], ['2, k, 12', [482.211, 326.543, 1.0]], ['2, k, 13', [476.399, 414.652, 1.0]], ['2, k, 14', [474.796, 480.746, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [463.079, 156.142, 1.0]], ['2, k, 19', [470.446, 511.535, 1.0]], ['2, k, 20', [480.73, 508.629, 1.0]], ['2, k, 21', [467.512, 486.641, 1.0]], ['2, k, 22', [433.72, 511.617, 1.0]], ['2, k, 23', [424.945, 510.071, 1.0]], ['2, k, 24', [439.654, 488.111, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.369, 185.532, 1.0]], ['2, k, 2', [414.624, 189.952, 1.0]], ['2, k, 3', [379.41, 134.14, 1.0]], ['2, k, 4', [377.939, 70.9992, 1.0]], ['2, k, 5', [488.065, 182.608, 1.0]], ['2, k, 6', [520.41, 147.374, 1.0]], ['2, k, 7', [535.026, 78.3338, 1.0]], ['2, k, 8', [454.28, 327.98, 1.0]], ['2, k, 9', [427.904, 329.447, 1.0]], ['2, k, 10', [429.293, 413.164, 1.0]], ['2, k, 11', [435.208, 485.134, 1.0]], ['2, k, 12', [482.208, 326.53, 1.0]], ['2, k, 13', [476.402, 414.631, 1.0]], ['2, k, 14', [474.797, 480.757, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [461.62, 154.7, 1.0]], ['2, k, 19', [470.458, 511.559, 1.0]], ['2, k, 20', [480.73, 508.65, 1.0]], ['2, k, 21', [467.507, 486.65, 1.0]], ['2, k, 22', [433.724, 511.612, 1.0]], ['2, k, 23', [424.948, 510.065, 1.0]], ['2, k, 24', [439.651, 488.113, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.378, 184.127, 1.0]], ['2, k, 2', [414.625, 189.945, 1.0]], ['2, k, 3', [379.407, 134.139, 1.0]], ['2, k, 4', [377.9, 66.6124, 1.0]], ['2, k, 5', [488.077, 182.58, 1.0]], ['2, k, 6', [520.388, 147.332, 1.0]], ['2, k, 7', [535.022, 76.9352, 1.0]], ['2, k, 8', [454.271, 326.554, 1.0]], ['2, k, 9', [427.894, 328.021, 1.0]], ['2, k, 10', [429.285, 413.147, 1.0]], ['2, k, 11', [435.201, 485.12, 1.0]], ['2, k, 12', [482.202, 326.522, 1.0]], ['2, k, 13', [476.401, 414.624, 1.0]], ['2, k, 14', [474.797, 480.741, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [463.075, 154.722, 1.0]], ['2, k, 19', [470.447, 511.543, 1.0]], ['2, k, 20', [480.73, 508.634, 1.0]], ['2, k, 21', [467.508, 486.642, 1.0]], ['2, k, 22', [433.722, 511.601, 1.0]], ['2, k, 23', [424.946, 510.055, 1.0]], ['2, k, 24', [439.649, 488.104, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.38, 184.12, 1.0]], ['2, k, 2', [414.629, 189.913, 1.0]], ['2, k, 3', [380.789, 132.649, 1.0]], ['2, k, 4', [376.462, 66.5823, 1.0]], ['2, k, 5', [488.072, 182.59, 1.0]], ['2, k, 6', [520.393, 147.313, 1.0]], ['2, k, 7', [535.004, 76.8721, 1.0]], ['2, k, 8', [454.279, 326.542, 1.0]], ['2, k, 9', [427.899, 328.004, 1.0]], ['2, k, 10', [429.286, 413.159, 1.0]], ['2, k, 11', [435.199, 485.122, 1.0]], ['2, k, 12', [482.214, 326.513, 1.0]], ['2, k, 13', [476.404, 414.617, 1.0]], ['2, k, 14', [474.799, 480.741, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [463.07, 154.721, 1.0]], ['2, k, 19', [470.452, 511.557, 1.0]], ['2, k, 20', [480.725, 508.648, 1.0]], ['2, k, 21', [467.505, 486.642, 1.0]], ['2, k, 22', [433.722, 511.607, 1.0]], ['2, k, 23', [424.946, 510.06, 1.0]], ['2, k, 24', [439.646, 488.104, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.352, 185.52, 1.0]], ['2, k, 2', [414.604, 191.358, 1.0]], ['2, k, 3', [380.802, 134.092, 1.0]], ['2, k, 4', [375.019, 68.039, 1.0]], ['2, k, 5', [488.048, 182.583, 1.0]], ['2, k, 6', [520.364, 145.917, 1.0]], ['2, k, 7', [535.012, 76.8999, 1.0]], ['2, k, 8', [454.296, 327.982, 1.0]], ['2, k, 9', [427.913, 328.013, 1.0]], ['2, k, 10', [429.287, 413.145, 1.0]], ['2, k, 11', [435.198, 485.122, 1.0]], ['2, k, 12', [483.635, 326.543, 1.0]], ['2, k, 13', [476.404, 414.612, 1.0]], ['2, k, 14', [474.798, 480.737, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [463.103, 156.165, 1.0]], ['2, k, 19', [470.447, 511.548, 1.0]], ['2, k, 20', [480.729, 508.638, 1.0]], ['2, k, 21', [467.506, 486.644, 1.0]], ['2, k, 22', [433.72, 511.603, 1.0]], ['2, k, 23', [424.946, 510.058, 1.0]], ['2, k, 24', [439.647, 488.105, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.354, 184.117, 1.0]], ['2, k, 2', [414.613, 189.94, 1.0]], ['2, k, 3', [379.417, 132.694, 1.0]], ['2, k, 4', [374.986, 68.0687, 1.0]], ['2, k, 5', [488.051, 182.573, 1.0]], ['2, k, 6', [518.944, 145.922, 1.0]], ['2, k, 7', [533.66, 76.9186, 1.0]], ['2, k, 8', [454.295, 327.988, 1.0]], ['2, k, 9', [427.91, 328.019, 1.0]], ['2, k, 10', [429.291, 413.148, 1.0]], ['2, k, 11', [435.198, 485.123, 1.0]], ['2, k, 12', [483.638, 326.549, 1.0]], ['2, k, 13', [476.4, 414.636, 1.0]], ['2, k, 14', [474.796, 480.742, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [461.646, 156.16, 1.0]], ['2, k, 19', [470.449, 511.549, 1.0]], ['2, k, 20', [480.73, 508.64, 1.0]], ['2, k, 21', [467.503, 486.647, 1.0]], ['2, k, 22', [433.721, 511.602, 1.0]], ['2, k, 23', [424.946, 510.057, 1.0]], ['2, k, 24', [439.647, 488.107, 1.0]]]
