[['2, k, 0', [511.536, 357.419, 1.0]], ['2, k, 1', [508.634, 380.901, 1.0]], ['2, k, 2', [486.577, 380.838, 1.0]], ['2, k, 3', [499.794, 385.306, 1.0]], ['2, k, 4', [524.77, 382.326, 1.0]], ['2, k, 5', [530.684, 380.933, 1.0]], ['2, k, 6', [567.386, 386.736, 1.0]], ['2, k, 7', [604.103, 383.858, 1.0]], ['2, k, 8', [507.178, 463.109, 1.0]], ['2, k, 9', [488.108, 463.117, 1.0]], ['2, k, 10', [491.048, 514.527, 1.0]], ['2, k, 11', [498.324, 536.59, 1.0]], ['2, k, 12', [523.29, 463.096, 1.0]], ['2, k, 13', [526.261, 514.529, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [507.167, 352.96, 1.0]], ['2, k, 16', [513.054, 351.499, 1.0]], ['2, k, 17', [498.34, 355.877, 1.0]], ['2, k, 18', [520.399, 354.451, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [498.354, 536.598, 1.0]]]
[['2, k, 0', [513.053, 358.817, 1.0]], ['2, k, 1', [505.703, 382.286, 1.0]], ['2, k, 2', [486.629, 380.901, 1.0]], ['2, k, 3', [513.041, 386.766, 1.0]], ['2, k, 4', [557.146, 389.646, 1.0]], ['2, k, 5', [524.769, 382.31, 1.0]], ['2, k, 6', [558.602, 391.141, 1.0]], ['2, k, 7', [595.308, 385.25, 1.0]], ['2, k, 8', [505.726, 466.033, 1.0]], ['2, k, 9', [488.09, 466.056, 1.0]], ['2, k, 10', [493.947, 524.791, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [521.904, 466.041, 1.0]], ['2, k, 13', [527.707, 523.376, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [510.102, 354.445, 1.0]], ['2, k, 16', [514.544, 354.415, 1.0]], ['2, k, 17', [499.847, 355.892, 1.0]], ['2, k, 18', [520.369, 355.903, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [515.985, 358.819, 1.0]], ['2, k, 1', [504.223, 380.921, 1.0]], ['2, k, 2', [486.624, 380.88, 1.0]], ['2, k, 3', [513.032, 386.744, 1.0]], ['2, k, 4', [558.533, 389.661, 1.0]], ['2, k, 5', [523.322, 382.289, 1.0]], ['2, k, 6', [557.069, 391.129, 1.0]], ['2, k, 7', [592.351, 385.311, 1.0]], ['2, k, 8', [505.712, 464.613, 1.0]], ['2, k, 9', [488.087, 464.63, 1.0]], ['2, k, 10', [493.958, 523.331, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [521.891, 464.607, 1.0]], ['2, k, 13', [527.725, 523.315, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [511.552, 354.449, 1.0]], ['2, k, 16', [518.918, 352.987, 1.0]], ['2, k, 17', [501.282, 355.872, 1.0]], ['2, k, 18', [521.838, 355.91, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [513.055, 358.823, 1.0]], ['2, k, 1', [504.251, 380.934, 1.0]], ['2, k, 2', [486.636, 380.883, 1.0]], ['2, k, 3', [518.898, 386.733, 1.0]], ['2, k, 4', [561.537, 388.182, 1.0]], ['2, k, 5', [523.308, 382.284, 1.0]], ['2, k, 6', [551.219, 389.705, 1.0]], ['2, k, 7', [579.128, 385.292, 1.0]], ['2, k, 8', [505.695, 464.585, 1.0]], ['2, k, 9', [488.076, 464.598, 1.0]], ['2, k, 10', [495.407, 521.861, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [521.877, 464.583, 1.0]], ['2, k, 13', [527.717, 523.279, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [510.11, 354.449, 1.0]], ['2, k, 16', [515.99, 354.431, 1.0]], ['2, k, 17', [499.822, 355.879, 1.0]], ['2, k, 18', [521.83, 355.912, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [513.019, 358.83, 1.0]], ['2, k, 1', [504.232, 380.935, 1.0]], ['2, k, 2', [486.639, 380.888, 1.0]], ['2, k, 3', [520.37, 386.757, 1.0]], ['2, k, 4', [561.54, 388.237, 1.0]], ['2, k, 5', [523.282, 382.302, 1.0]], ['2, k, 6', [557.07, 389.667, 1.0]], ['2, k, 7', [592.292, 386.733, 1.0]], ['2, k, 8', [505.691, 464.56, 1.0]], ['2, k, 9', [488.077, 464.582, 1.0]], ['2, k, 10', [495.383, 521.824, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [521.871, 464.547, 1.0]], ['2, k, 13', [527.746, 521.838, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [510.083, 354.454, 1.0]], ['2, k, 16', [515.98, 355.861, 1.0]], ['2, k, 17', [499.775, 355.871, 1.0]], ['2, k, 18', [521.843, 357.317, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [511.598, 358.828, 1.0]], ['2, k, 1', [505.694, 380.927, 1.0]], ['2, k, 2', [486.663, 380.874, 1.0]], ['2, k, 3', [515.971, 386.75, 1.0]], ['2, k, 4', [524.838, 391.108, 1.0]], ['2, k, 5', [523.336, 382.299, 1.0]], ['2, k, 6', [557.124, 389.684, 1.0]], ['2, k, 7', [590.879, 386.729, 1.0]], ['2, k, 8', [505.675, 464.559, 1.0]], ['2, k, 9', [488.069, 464.577, 1.0]], ['2, k, 10', [496.853, 520.388, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [521.86, 464.552, 1.0]], ['2, k, 13', [529.198, 521.844, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [508.649, 354.446, 1.0]], ['2, k, 16', [514.503, 354.439, 1.0]], ['2, k, 17', [498.372, 355.899, 1.0]], ['2, k, 18', [521.82, 355.928, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [513.033, 358.838, 1.0]], ['2, k, 1', [505.68, 382.277, 1.0]], ['2, k, 2', [488.019, 380.898, 1.0]], ['2, k, 3', [520.359, 389.648, 1.0]], ['2, k, 4', [523.309, 389.686, 1.0]], ['2, k, 5', [523.282, 382.306, 1.0]], ['2, k, 6', [548.319, 391.116, 1.0]], ['2, k, 7', [580.549, 386.725, 1.0]], ['2, k, 8', [505.688, 464.546, 1.0]], ['2, k, 9', [488.083, 464.568, 1.0]], ['2, k, 10', [496.876, 520.375, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [521.863, 464.534, 1.0]], ['2, k, 13', [527.746, 521.838, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [510.089, 355.854, 1.0]], ['2, k, 16', [515.988, 355.852, 1.0]], ['2, k, 17', [499.781, 355.892, 1.0]], ['2, k, 18', [521.854, 357.328, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [513.041, 358.83, 1.0]], ['2, k, 1', [505.712, 380.929, 1.0]], ['2, k, 2', [488.034, 380.884, 1.0]], ['2, k, 3', [521.819, 389.688, 1.0]], ['2, k, 4', [568.908, 389.659, 1.0]], ['2, k, 5', [523.308, 382.296, 1.0]], ['2, k, 6', [546.861, 391.141, 1.0]], ['2, k, 7', [579.137, 385.312, 1.0]], ['2, k, 8', [505.726, 464.616, 1.0]], ['2, k, 9', [488.107, 464.635, 1.0]], ['2, k, 10', [498.292, 523.353, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [521.886, 464.609, 1.0]], ['2, k, 13', [530.626, 523.335, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [510.086, 354.453, 1.0]], ['2, k, 16', [515.989, 354.439, 1.0]], ['2, k, 17', [499.775, 355.888, 1.0]], ['2, k, 18', [521.869, 357.315, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [513.034, 358.849, 1.0]], ['2, k, 1', [505.7, 380.929, 1.0]], ['2, k, 2', [488.044, 380.889, 1.0]], ['2, k, 3', [521.881, 389.67, 1.0]], ['2, k, 4', [568.903, 389.698, 1.0]], ['2, k, 5', [523.279, 382.281, 1.0]], ['2, k, 6', [546.783, 391.154, 1.0]], ['2, k, 7', [577.656, 386.768, 1.0]], ['2, k, 8', [507.14, 464.611, 1.0]], ['2, k, 9', [488.122, 464.633, 1.0]], ['2, k, 10', [498.31, 523.355, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [521.887, 464.599, 1.0]], ['2, k, 13', [530.658, 523.3, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [510.088, 355.865, 1.0]], ['2, k, 16', [515.98, 354.457, 1.0]], ['2, k, 17', [499.788, 355.891, 1.0]], ['2, k, 18', [521.853, 357.326, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [511.649, 358.845, 1.0]], ['2, k, 1', [505.71, 380.935, 1.0]], ['2, k, 2', [488.051, 380.897, 1.0]], ['2, k, 3', [523.368, 389.681, 1.0]], ['2, k, 4', [570.303, 389.704, 1.0]], ['2, k, 5', [523.269, 382.285, 1.0]], ['2, k, 6', [545.373, 391.147, 1.0]], ['2, k, 7', [574.715, 386.768, 1.0]], ['2, k, 8', [507.147, 464.632, 1.0]], ['2, k, 9', [488.132, 466.037, 1.0]], ['2, k, 10', [498.399, 526.271, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [521.886, 464.617, 1.0]], ['2, k, 13', [530.625, 523.355, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [510.066, 355.859, 1.0]], ['2, k, 16', [515.956, 354.446, 1.0]], ['2, k, 17', [499.781, 355.89, 1.0]], ['2, k, 18', [521.837, 355.918, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [511.612, 358.817, 1.0]], ['2, k, 1', [507.142, 380.907, 1.0]], ['2, k, 2', [488.077, 380.888, 1.0]], ['2, k, 3', [524.799, 389.657, 1.0]], ['2, k, 4', [570.367, 391.094, 1.0]], ['2, k, 5', [523.282, 380.896, 1.0]], ['2, k, 6', [545.364, 389.682, 1.0]], ['2, k, 7', [576.201, 386.762, 1.0]], ['2, k, 8', [507.156, 464.627, 1.0]], ['2, k, 9', [488.142, 466.025, 1.0]], ['2, k, 10', [498.38, 524.827, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [521.888, 464.613, 1.0]], ['2, k, 13', [530.637, 523.37, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [510.023, 354.449, 1.0]], ['2, k, 16', [514.502, 352.987, 1.0]], ['2, k, 17', [498.415, 355.891, 1.0]], ['2, k, 18', [521.811, 355.89, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
