[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.745, 241.338, 1.0]], ['2, k, 2', [423.437, 241.4, 1.0]], ['2, k, 3', [402.908, 294.222, 1.0]], ['2, k, 4', [394.14, 345.639, 1.0]], ['2, k, 5', [488.146, 239.862, 1.0]], ['2, k, 6', [511.617, 286.929, 1.0]], ['2, k, 7', [523.289, 333.904, 1.0]], ['2, k, 8', [452.88, 342.661, 1.0]], ['2, k, 9', [430.857, 342.66, 1.0]], ['2, k, 10', [439.625, 414.621, 1.0]], ['2, k, 11', [442.536, 474.878, 1.0]], ['2, k, 12', [474.912, 341.218, 1.0]], ['2, k, 13', [473.406, 414.621, 1.0]], ['2, k, 14', [473.414, 473.341, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [473.368, 207.552, 1.0]], ['2, k, 19', [476.342, 499.779, 1.0]], ['2, k, 20', [486.552, 496.843, 1.0]], ['2, k, 21', [466.058, 476.27, 1.0]], ['2, k, 22', [438.112, 499.798, 1.0]], ['2, k, 23', [429.291, 496.836, 1.0]], ['2, k, 24', [449.881, 476.404, 1.0]]]
[['2, k, 0', [452.875, 228.128, 1.0]], ['2, k, 1', [457.23, 241.327, 1.0]], ['2, k, 2', [426.371, 241.354, 1.0]], ['2, k, 3', [404.299, 291.304, 1.0]], ['2, k, 4', [394.113, 345.582, 1.0]], ['2, k, 5', [489.591, 239.894, 1.0]], ['2, k, 6', [511.58, 288.294, 1.0]], ['2, k, 7', [521.913, 333.918, 1.0]], ['2, k, 8', [454.298, 341.209, 1.0]], ['2, k, 9', [435.192, 341.222, 1.0]], ['2, k, 10', [439.652, 413.196, 1.0]], ['2, k, 11', [441.168, 474.9, 1.0]], ['2, k, 12', [476.263, 339.764, 1.0]], ['2, k, 13', [473.407, 416.067, 1.0]], ['2, k, 14', [473.376, 473.348, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [463.055, 209.054, 1.0]], ['2, k, 17', [441.138, 213.451, 1.0]], ['2, k, 18', [476.368, 206.123, 1.0]], ['2, k, 19', [476.329, 499.775, 1.0]], ['2, k, 20', [486.537, 495.434, 1.0]], ['2, k, 21', [464.659, 476.273, 1.0]], ['2, k, 22', [438.114, 499.806, 1.0]], ['2, k, 23', [429.295, 496.849, 1.0]], ['2, k, 24', [449.853, 477.797, 1.0]]]
[['2, k, 0', [452.88, 216.388, 1.0]], ['2, k, 1', [457.249, 241.293, 1.0]], ['2, k, 2', [426.418, 241.295, 1.0]], ['2, k, 3', [404.315, 291.264, 1.0]], ['2, k, 4', [394.105, 345.565, 1.0]], ['2, k, 5', [489.584, 239.885, 1.0]], ['2, k, 6', [511.586, 288.298, 1.0]], ['2, k, 7', [521.902, 333.898, 1.0]], ['2, k, 8', [454.303, 339.745, 1.0]], ['2, k, 9', [435.183, 339.745, 1.0]], ['2, k, 10', [439.649, 411.715, 1.0]], ['2, k, 11', [442.531, 474.883, 1.0]], ['2, k, 12', [476.28, 338.306, 1.0]], ['2, k, 13', [473.409, 413.185, 1.0]], ['2, k, 14', [473.381, 473.337, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [463.102, 204.618, 1.0]], ['2, k, 17', [442.548, 209.064, 1.0]], ['2, k, 18', [477.793, 206.059, 1.0]], ['2, k, 19', [476.336, 499.773, 1.0]], ['2, k, 20', [486.541, 495.426, 1.0]], ['2, k, 21', [466.025, 474.914, 1.0]], ['2, k, 22', [438.121, 499.809, 1.0]], ['2, k, 23', [429.299, 496.847, 1.0]], ['2, k, 24', [449.867, 477.776, 1.0]]]
[['2, k, 0', [452.861, 226.621, 1.0]], ['2, k, 1', [457.244, 241.291, 1.0]], ['2, k, 2', [426.42, 241.325, 1.0]], ['2, k, 3', [404.336, 291.301, 1.0]], ['2, k, 4', [394.11, 345.59, 1.0]], ['2, k, 5', [489.595, 239.869, 1.0]], ['2, k, 6', [511.588, 288.31, 1.0]], ['2, k, 7', [521.899, 333.905, 1.0]], ['2, k, 8', [454.29, 342.67, 1.0]], ['2, k, 9', [435.179, 342.683, 1.0]], ['2, k, 10', [439.649, 413.174, 1.0]], ['2, k, 11', [441.17, 474.907, 1.0]], ['2, k, 12', [474.93, 341.237, 1.0]], ['2, k, 13', [473.411, 413.189, 1.0]], ['2, k, 14', [473.391, 471.929, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [461.656, 206.086, 1.0]], ['2, k, 17', [441.111, 210.529, 1.0]], ['2, k, 18', [476.383, 204.633, 1.0]], ['2, k, 19', [476.323, 499.77, 1.0]], ['2, k, 20', [486.535, 495.428, 1.0]], ['2, k, 21', [466.03, 474.91, 1.0]], ['2, k, 22', [438.117, 499.807, 1.0]], ['2, k, 23', [429.297, 496.849, 1.0]], ['2, k, 24', [449.857, 477.806, 1.0]]]
[['2, k, 0', [452.883, 213.447, 1.0]], ['2, k, 1', [457.261, 241.288, 1.0]], ['2, k, 2', [427.79, 241.299, 1.0]], ['2, k, 3', [404.314, 291.317, 1.0]], ['2, k, 4', [394.117, 345.597, 1.0]], ['2, k, 5', [491.0, 239.872, 1.0]], ['2, k, 6', [511.608, 288.308, 1.0]], ['2, k, 7', [521.906, 333.922, 1.0]], ['2, k, 8', [454.293, 342.666, 1.0]], ['2, k, 9', [435.177, 342.67, 1.0]], ['2, k, 10', [439.651, 414.603, 1.0]], ['2, k, 11', [441.161, 474.904, 1.0]], ['2, k, 12', [476.262, 341.236, 1.0]], ['2, k, 13', [474.776, 414.635, 1.0]], ['2, k, 14', [473.379, 471.932, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [463.083, 200.235, 1.0]], ['2, k, 17', [441.111, 207.568, 1.0]], ['2, k, 18', [477.778, 204.618, 1.0]], ['2, k, 19', [476.328, 499.775, 1.0]], ['2, k, 20', [486.532, 495.428, 1.0]], ['2, k, 21', [464.658, 474.909, 1.0]], ['2, k, 22', [438.124, 499.792, 1.0]], ['2, k, 23', [429.303, 496.838, 1.0]], ['2, k, 24', [449.848, 477.803, 1.0]]]
[['2, k, 0', [452.859, 211.988, 1.0]], ['2, k, 1', [457.265, 239.911, 1.0]], ['2, k, 2', [427.819, 239.932, 1.0]], ['2, k, 3', [404.348, 291.268, 1.0]], ['2, k, 4', [394.115, 345.579, 1.0]], ['2, k, 5', [489.578, 239.817, 1.0]], ['2, k, 6', [511.6, 286.926, 1.0]], ['2, k, 7', [521.9, 333.903, 1.0]], ['2, k, 8', [454.313, 341.217, 1.0]], ['2, k, 9', [435.209, 341.219, 1.0]], ['2, k, 10', [439.665, 413.196, 1.0]], ['2, k, 11', [441.168, 474.89, 1.0]], ['2, k, 12', [476.275, 341.194, 1.0]], ['2, k, 13', [474.789, 414.629, 1.0]], ['2, k, 14', [473.389, 471.943, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [463.088, 198.769, 1.0]], ['2, k, 17', [441.128, 207.59, 1.0]], ['2, k, 18', [477.804, 204.587, 1.0]], ['2, k, 19', [476.338, 499.782, 1.0]], ['2, k, 20', [486.539, 495.438, 1.0]], ['2, k, 21', [464.659, 474.911, 1.0]], ['2, k, 22', [438.119, 499.801, 1.0]], ['2, k, 23', [429.298, 496.84, 1.0]], ['2, k, 24', [449.852, 477.78, 1.0]]]
[['2, k, 0', [454.324, 209.035, 1.0]], ['2, k, 1', [458.687, 239.93, 1.0]], ['2, k, 2', [427.819, 239.925, 1.0]], ['2, k, 3', [404.357, 291.31, 1.0]], ['2, k, 4', [394.117, 345.588, 1.0]], ['2, k, 5', [490.995, 239.867, 1.0]], ['2, k, 6', [511.594, 288.308, 1.0]], ['2, k, 7', [521.897, 333.911, 1.0]], ['2, k, 8', [454.324, 342.7, 1.0]], ['2, k, 9', [436.636, 342.705, 1.0]], ['2, k, 10', [439.664, 414.616, 1.0]], ['2, k, 11', [442.521, 474.909, 1.0]], ['2, k, 12', [476.279, 342.69, 1.0]], ['2, k, 13', [474.779, 414.641, 1.0]], ['2, k, 14', [473.401, 473.346, 1.0]], ['2, k, 15', [451.33, 200.226, 1.0]], ['2, k, 16', [463.13, 195.848, 1.0]], ['2, k, 17', [441.053, 206.123, 1.0]], ['2, k, 18', [477.844, 203.136, 1.0]], ['2, k, 19', [476.317, 498.415, 1.0]], ['2, k, 20', [486.532, 495.426, 1.0]], ['2, k, 21', [466.043, 476.274, 1.0]], ['2, k, 22', [438.122, 499.801, 1.0]], ['2, k, 23', [429.3, 496.844, 1.0]], ['2, k, 24', [449.862, 477.807, 1.0]]]
[['2, k, 0', [454.287, 213.451, 1.0]], ['2, k, 1', [458.681, 239.93, 1.0]], ['2, k, 2', [427.807, 241.307, 1.0]], ['2, k, 3', [404.332, 291.309, 1.0]], ['2, k, 4', [394.122, 345.605, 1.0]], ['2, k, 5', [489.598, 239.836, 1.0]], ['2, k, 6', [511.6, 286.921, 1.0]], ['2, k, 7', [521.9, 333.899, 1.0]], ['2, k, 8', [454.346, 344.125, 1.0]], ['2, k, 9', [436.667, 344.134, 1.0]], ['2, k, 10', [439.658, 414.645, 1.0]], ['2, k, 11', [441.159, 474.918, 1.0]], ['2, k, 12', [476.298, 344.12, 1.0]], ['2, k, 13', [474.796, 414.661, 1.0]], ['2, k, 14', [473.396, 473.356, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [463.078, 201.691, 1.0]], ['2, k, 17', [441.038, 206.156, 1.0]], ['2, k, 18', [476.368, 204.581, 1.0]], ['2, k, 19', [476.333, 498.408, 1.0]], ['2, k, 20', [486.544, 495.418, 1.0]], ['2, k, 21', [466.03, 476.279, 1.0]], ['2, k, 22', [438.127, 499.797, 1.0]], ['2, k, 23', [429.305, 496.843, 1.0]], ['2, k, 24', [449.847, 477.809, 1.0]]]
[['2, k, 0', [454.338, 217.868, 1.0]], ['2, k, 1', [457.252, 239.914, 1.0]], ['2, k, 2', [427.817, 241.304, 1.0]], ['2, k, 3', [404.338, 291.304, 1.0]], ['2, k, 4', [394.124, 345.603, 1.0]], ['2, k, 5', [489.574, 239.818, 1.0]], ['2, k, 6', [511.594, 286.88, 1.0]], ['2, k, 7', [521.911, 333.883, 1.0]], ['2, k, 8', [454.348, 342.678, 1.0]], ['2, k, 9', [436.661, 342.703, 1.0]], ['2, k, 10', [439.673, 416.065, 1.0]], ['2, k, 11', [441.164, 476.27, 1.0]], ['2, k, 12', [476.31, 342.654, 1.0]], ['2, k, 13', [474.806, 416.105, 1.0]], ['2, k, 14', [473.405, 473.356, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [463.133, 203.161, 1.0]], ['2, k, 17', [441.113, 209.025, 1.0]], ['2, k, 18', [477.839, 204.608, 1.0]], ['2, k, 19', [476.336, 498.413, 1.0]], ['2, k, 20', [486.548, 495.423, 1.0]], ['2, k, 21', [466.031, 476.277, 1.0]], ['2, k, 22', [438.126, 499.809, 1.0]], ['2, k, 23', [429.305, 496.855, 1.0]], ['2, k, 24', [449.854, 477.81, 1.0]]]
[['2, k, 0', [454.305, 228.123, 1.0]], ['2, k, 1', [457.247, 241.291, 1.0]], ['2, k, 2', [427.802, 241.324, 1.0]], ['2, k, 3', [404.35, 291.287, 1.0]], ['2, k, 4', [394.119, 345.6, 1.0]], ['2, k, 5', [489.601, 239.866, 1.0]], ['2, k, 6', [511.604, 286.921, 1.0]], ['2, k, 7', [521.906, 333.886, 1.0]], ['2, k, 8', [455.743, 342.705, 1.0]], ['2, k, 9', [436.691, 344.117, 1.0]], ['2, k, 10', [441.013, 416.06, 1.0]], ['2, k, 11', [442.528, 474.907, 1.0]], ['2, k, 12', [476.32, 342.69, 1.0]], ['2, k, 13', [474.81, 416.074, 1.0]], ['2, k, 14', [473.406, 473.345, 1.0]], ['2, k, 15', [451.392, 219.336, 1.0]], ['2, k, 16', [464.545, 216.372, 1.0]], ['2, k, 17', [442.53, 210.51, 1.0]], ['2, k, 18', [477.836, 206.068, 1.0]], ['2, k, 19', [476.324, 498.412, 1.0]], ['2, k, 20', [486.539, 495.422, 1.0]], ['2, k, 21', [466.037, 474.917, 1.0]], ['2, k, 22', [438.128, 499.798, 1.0]], ['2, k, 23', [429.305, 496.841, 1.0]], ['2, k, 24', [449.865, 477.796, 1.0]]]
[['2, k, 0', [454.339, 209.054, 1.0]], ['2, k, 1', [458.676, 241.295, 1.0]], ['2, k, 2', [427.822, 241.324, 1.0]], ['2, k, 3', [404.321, 291.307, 1.0]], ['2, k, 4', [394.113, 345.618, 1.0]], ['2, k, 5', [489.599, 239.869, 1.0]], ['2, k, 6', [511.612, 286.915, 1.0]], ['2, k, 7', [521.905, 333.914, 1.0]], ['2, k, 8', [454.36, 341.234, 1.0]], ['2, k, 9', [436.668, 342.675, 1.0]], ['2, k, 10', [441.015, 414.604, 1.0]], ['2, k, 11', [441.169, 474.911, 1.0]], ['2, k, 12', [476.328, 341.208, 1.0]], ['2, k, 13', [474.811, 413.183, 1.0]], ['2, k, 14', [473.394, 473.353, 1.0]], ['2, k, 15', [451.339, 195.848, 1.0]], ['2, k, 16', [463.159, 195.818, 1.0]], ['2, k, 17', [441.054, 206.106, 1.0]], ['2, k, 18', [480.744, 201.713, 1.0]], ['2, k, 19', [476.331, 498.412, 1.0]], ['2, k, 20', [486.538, 495.425, 1.0]], ['2, k, 21', [466.025, 476.284, 1.0]], ['2, k, 22', [438.117, 499.802, 1.0]], ['2, k, 23', [429.3, 496.847, 1.0]], ['2, k, 24', [449.854, 477.808, 1.0]]]
