[['2, k, 0', [433.761, 220.788, 1.0]], ['2, k, 1', [441.14, 239.859, 1.0]], ['2, k, 2', [407.288, 239.841, 1.0]], ['2, k, 3', [370.527, 261.894, 1.0]], ['2, k, 4', [404.301, 291.258, 1.0]], ['2, k, 5', [476.382, 239.835, 1.0]], ['2, k, 6', [520.382, 253.119, 1.0]], ['2, k, 7', [496.91, 294.221, 1.0]], ['2, k, 8', [444.004, 336.841, 1.0]], ['2, k, 9', [426.359, 338.257, 1.0]], ['2, k, 10', [430.822, 407.337, 1.0]], ['2, k, 11', [441.04, 467.552, 1.0]], ['2, k, 12', [464.549, 336.848, 1.0]], ['2, k, 13', [463.127, 407.298, 1.0]], ['2, k, 14', [464.56, 468.978, 1.0]], ['2, k, 15', [427.872, 211.958, 1.0]], ['2, k, 16', [444.01, 206.112, 1.0]], ['2, k, 17', [417.599, 210.522, 1.0]], ['2, k, 18', [461.607, 206.126, 1.0]], ['2, k, 19', [466.089, 496.892, 1.0]], ['2, k, 20', [476.317, 491.001, 1.0]], ['2, k, 21', [463.048, 473.409, 1.0]], ['2, k, 22', [439.539, 496.852, 1.0]], ['2, k, 23', [429.331, 489.567, 1.0]], ['2, k, 24', [445.472, 473.356, 1.0]]]
[['2, k, 0', [439.593, 229.594, 1.0]], ['2, k, 1', [444.054, 239.944, 1.0]], ['2, k, 2', [411.683, 239.849, 1.0]], ['2, k, 3', [370.598, 263.336, 1.0]], ['2, k, 4', [402.922, 295.683, 1.0]], ['2, k, 5', [479.261, 241.304, 1.0]], ['2, k, 6', [521.782, 256.06, 1.0]], ['2, k, 7', [498.295, 297.148, 1.0]], ['2, k, 8', [444.054, 338.273, 1.0]], ['2, k, 9', [426.399, 338.259, 1.0]], ['2, k, 10', [430.822, 410.243, 1.0]], ['2, k, 11', [441.02, 469.002, 1.0]], ['2, k, 12', [464.577, 339.727, 1.0]], ['2, k, 13', [464.513, 407.296, 1.0]], ['2, k, 14', [464.617, 469.004, 1.0]], ['2, k, 15', [430.808, 220.773, 1.0]], ['2, k, 16', [448.412, 222.243, 1.0]], ['2, k, 17', [426.351, 216.392, 1.0]], ['2, k, 18', [463.153, 214.917, 1.0]], ['2, k, 19', [467.496, 496.847, 1.0]], ['2, k, 20', [476.339, 489.578, 1.0]], ['2, k, 21', [463.097, 474.793, 1.0]], ['2, k, 22', [439.541, 496.873, 1.0]], ['2, k, 23', [429.337, 489.607, 1.0]], ['2, k, 24', [444.048, 473.377, 1.0]]]
[['2, k, 0', [438.163, 231.074, 1.0]], ['2, k, 1', [445.497, 241.304, 1.0]], ['2, k, 2', [411.697, 239.864, 1.0]], ['2, k, 3', [370.593, 263.303, 1.0]], ['2, k, 4', [404.321, 295.695, 1.0]], ['2, k, 5', [480.724, 241.316, 1.0]], ['2, k, 6', [521.793, 256.053, 1.0]], ['2, k, 7', [498.297, 297.152, 1.0]], ['2, k, 8', [445.467, 338.275, 1.0]], ['2, k, 9', [426.404, 336.854, 1.0]], ['2, k, 10', [430.841, 410.242, 1.0]], ['2, k, 11', [441.026, 467.553, 1.0]], ['2, k, 12', [464.585, 339.732, 1.0]], ['2, k, 13', [464.516, 407.338, 1.0]], ['2, k, 14', [464.614, 469.003, 1.0]], ['2, k, 15', [430.779, 223.734, 1.0]], ['2, k, 16', [446.954, 225.18, 1.0]], ['2, k, 17', [424.935, 217.85, 1.0]], ['2, k, 18', [463.121, 214.905, 1.0]], ['2, k, 19', [467.493, 496.881, 1.0]], ['2, k, 20', [476.34, 491.004, 1.0]], ['2, k, 21', [463.096, 474.786, 1.0]], ['2, k, 22', [439.549, 496.867, 1.0]], ['2, k, 23', [429.338, 489.592, 1.0]], ['2, k, 24', [444.057, 473.343, 1.0]]]
[['2, k, 0', [438.155, 231.084, 1.0]], ['2, k, 1', [445.505, 241.317, 1.0]], ['2, k, 2', [411.708, 239.885, 1.0]], ['2, k, 3', [370.629, 263.353, 1.0]], ['2, k, 4', [404.371, 297.098, 1.0]], ['2, k, 5', [480.734, 241.321, 1.0]], ['2, k, 6', [521.804, 256.063, 1.0]], ['2, k, 7', [498.309, 297.151, 1.0]], ['2, k, 8', [444.054, 338.308, 1.0]], ['2, k, 9', [426.399, 338.285, 1.0]], ['2, k, 10', [430.843, 410.235, 1.0]], ['2, k, 11', [441.031, 468.975, 1.0]], ['2, k, 12', [464.572, 339.768, 1.0]], ['2, k, 13', [464.515, 407.331, 1.0]], ['2, k, 14', [464.616, 470.466, 1.0]], ['2, k, 15', [430.782, 223.708, 1.0]], ['2, k, 16', [446.936, 225.192, 1.0]], ['2, k, 17', [424.906, 216.401, 1.0]], ['2, k, 18', [463.137, 216.342, 1.0]], ['2, k, 19', [467.508, 496.882, 1.0]], ['2, k, 20', [476.35, 491.006, 1.0]], ['2, k, 21', [463.098, 474.82, 1.0]], ['2, k, 22', [439.54, 496.863, 1.0]], ['2, k, 23', [429.335, 489.592, 1.0]], ['2, k, 24', [445.472, 473.361, 1.0]]]
[['2, k, 0', [439.612, 235.475, 1.0]], ['2, k, 1', [444.057, 241.294, 1.0]], ['2, k, 2', [408.8, 239.86, 1.0]], ['2, k, 3', [370.625, 263.35, 1.0]], ['2, k, 4', [404.356, 295.682, 1.0]], ['2, k, 5', [480.75, 241.316, 1.0]], ['2, k, 6', [521.804, 257.503, 1.0]], ['2, k, 7', [498.309, 297.155, 1.0]], ['2, k, 8', [444.031, 338.298, 1.0]], ['2, k, 9', [426.369, 338.27, 1.0]], ['2, k, 10', [430.842, 411.685, 1.0]], ['2, k, 11', [441.035, 468.972, 1.0]], ['2, k, 12', [464.565, 339.757, 1.0]], ['2, k, 13', [464.518, 407.315, 1.0]], ['2, k, 14', [464.618, 470.459, 1.0]], ['2, k, 15', [430.845, 226.638, 1.0]], ['2, k, 16', [448.416, 228.096, 1.0]], ['2, k, 17', [424.922, 217.844, 1.0]], ['2, k, 18', [464.55, 216.381, 1.0]], ['2, k, 19', [467.505, 496.89, 1.0]], ['2, k, 20', [476.351, 491.012, 1.0]], ['2, k, 21', [463.092, 474.812, 1.0]], ['2, k, 22', [439.548, 496.867, 1.0]], ['2, k, 23', [429.339, 489.594, 1.0]], ['2, k, 24', [445.479, 473.354, 1.0]]]
[['2, k, 0', [441.091, 228.144, 1.0]], ['2, k, 1', [445.504, 239.938, 1.0]], ['2, k, 2', [410.261, 239.844, 1.0]], ['2, k, 3', [370.639, 263.313, 1.0]], ['2, k, 4', [404.404, 295.707, 1.0]], ['2, k, 5', [482.179, 241.292, 1.0]], ['2, k, 6', [521.825, 257.486, 1.0]], ['2, k, 7', [498.339, 297.166, 1.0]], ['2, k, 8', [445.476, 338.285, 1.0]], ['2, k, 9', [426.414, 338.263, 1.0]], ['2, k, 10', [430.859, 410.221, 1.0]], ['2, k, 11', [441.032, 468.969, 1.0]], ['2, k, 12', [464.592, 339.747, 1.0]], ['2, k, 13', [464.531, 407.315, 1.0]], ['2, k, 14', [464.622, 471.887, 1.0]], ['2, k, 15', [432.306, 217.861, 1.0]], ['2, k, 16', [451.32, 216.396, 1.0]], ['2, k, 17', [426.353, 216.34, 1.0]], ['2, k, 18', [464.588, 213.426, 1.0]], ['2, k, 19', [467.515, 496.884, 1.0]], ['2, k, 20', [476.362, 491.012, 1.0]], ['2, k, 21', [463.095, 474.834, 1.0]], ['2, k, 22', [439.544, 496.85, 1.0]], ['2, k, 23', [429.341, 489.582, 1.0]], ['2, k, 24', [445.477, 473.363, 1.0]]]
[['2, k, 0', [439.587, 238.408, 1.0]], ['2, k, 1', [445.484, 241.298, 1.0]], ['2, k, 2', [410.217, 239.861, 1.0]], ['2, k, 3', [372.029, 263.309, 1.0]], ['2, k, 4', [405.811, 297.099, 1.0]], ['2, k, 5', [482.195, 241.313, 1.0]], ['2, k, 6', [521.817, 257.504, 1.0]], ['2, k, 7', [498.357, 297.159, 1.0]], ['2, k, 8', [445.483, 338.308, 1.0]], ['2, k, 9', [426.418, 338.283, 1.0]], ['2, k, 10', [430.854, 410.235, 1.0]], ['2, k, 11', [441.028, 468.963, 1.0]], ['2, k, 12', [464.609, 341.196, 1.0]], ['2, k, 13', [464.557, 408.779, 1.0]], ['2, k, 14', [464.617, 470.464, 1.0]], ['2, k, 15', [430.799, 228.121, 1.0]], ['2, k, 16', [448.438, 229.579, 1.0]], ['2, k, 17', [423.468, 217.892, 1.0]], ['2, k, 18', [464.59, 217.832, 1.0]], ['2, k, 19', [467.511, 496.884, 1.0]], ['2, k, 20', [476.353, 491.005, 1.0]], ['2, k, 21', [463.089, 474.814, 1.0]], ['2, k, 22', [439.54, 496.859, 1.0]], ['2, k, 23', [429.332, 489.588, 1.0]], ['2, k, 24', [445.466, 473.343, 1.0]]]
[['2, k, 0', [439.588, 231.07, 1.0]], ['2, k, 1', [445.487, 239.907, 1.0]], ['2, k, 2', [410.255, 238.427, 1.0]], ['2, k, 3', [372.036, 263.316, 1.0]], ['2, k, 4', [405.789, 295.694, 1.0]], ['2, k, 5', [480.755, 239.919, 1.0]], ['2, k, 6', [521.839, 257.496, 1.0]], ['2, k, 7', [498.373, 297.121, 1.0]], ['2, k, 8', [445.472, 338.276, 1.0]], ['2, k, 9', [426.411, 338.26, 1.0]], ['2, k, 10', [432.244, 410.22, 1.0]], ['2, k, 11', [439.684, 467.545, 1.0]], ['2, k, 12', [464.599, 339.728, 1.0]], ['2, k, 13', [464.542, 408.749, 1.0]], ['2, k, 14', [464.607, 470.438, 1.0]], ['2, k, 15', [430.797, 222.267, 1.0]], ['2, k, 16', [449.863, 223.711, 1.0]], ['2, k, 17', [423.48, 216.413, 1.0]], ['2, k, 18', [464.578, 214.884, 1.0]], ['2, k, 19', [467.493, 496.884, 1.0]], ['2, k, 20', [476.345, 491.012, 1.0]], ['2, k, 21', [463.074, 474.8, 1.0]], ['2, k, 22', [439.562, 496.858, 1.0]], ['2, k, 23', [429.348, 489.592, 1.0]], ['2, k, 24', [444.031, 471.936, 1.0]]]
[['2, k, 0', [436.666, 229.611, 1.0]], ['2, k, 1', [444.047, 239.899, 1.0]], ['2, k, 2', [410.226, 238.442, 1.0]], ['2, k, 3', [372.035, 263.323, 1.0]], ['2, k, 4', [405.804, 295.704, 1.0]], ['2, k, 5', [480.738, 239.903, 1.0]], ['2, k, 6', [521.855, 256.066, 1.0]], ['2, k, 7', [498.367, 297.134, 1.0]], ['2, k, 8', [444.033, 336.839, 1.0]], ['2, k, 9', [426.367, 336.822, 1.0]], ['2, k, 10', [430.857, 408.766, 1.0]], ['2, k, 11', [441.024, 468.979, 1.0]], ['2, k, 12', [464.583, 338.281, 1.0]], ['2, k, 13', [464.538, 407.341, 1.0]], ['2, k, 14', [464.607, 470.452, 1.0]], ['2, k, 15', [429.343, 220.802, 1.0]], ['2, k, 16', [445.474, 222.243, 1.0]], ['2, k, 17', [424.905, 216.387, 1.0]], ['2, k, 18', [464.545, 214.881, 1.0]], ['2, k, 19', [467.5, 496.87, 1.0]], ['2, k, 20', [476.346, 489.595, 1.0]], ['2, k, 21', [463.091, 474.809, 1.0]], ['2, k, 22', [438.162, 496.878, 1.0]], ['2, k, 23', [429.315, 489.601, 1.0]], ['2, k, 24', [445.466, 473.343, 1.0]]]
[['2, k, 0', [438.153, 225.201, 1.0]], ['2, k, 1', [445.491, 239.862, 1.0]], ['2, k, 2', [410.258, 238.414, 1.0]], ['2, k, 3', [370.664, 263.326, 1.0]], ['2, k, 4', [405.809, 295.695, 1.0]], ['2, k, 5', [480.739, 239.855, 1.0]], ['2, k, 6', [521.822, 256.05, 1.0]], ['2, k, 7', [498.348, 297.138, 1.0]], ['2, k, 8', [444.009, 336.843, 1.0]], ['2, k, 9', [426.351, 336.82, 1.0]], ['2, k, 10', [430.849, 408.749, 1.0]], ['2, k, 11', [441.021, 467.538, 1.0]], ['2, k, 12', [464.556, 338.287, 1.0]], ['2, k, 13', [464.521, 407.345, 1.0]], ['2, k, 14', [464.608, 470.463, 1.0]], ['2, k, 15', [430.797, 216.383, 1.0]], ['2, k, 16', [448.433, 214.916, 1.0]], ['2, k, 17', [424.927, 214.89, 1.0]], ['2, k, 18', [464.556, 211.978, 1.0]], ['2, k, 19', [467.503, 496.869, 1.0]], ['2, k, 20', [476.35, 489.596, 1.0]], ['2, k, 21', [463.09, 474.823, 1.0]], ['2, k, 22', [438.174, 496.864, 1.0]], ['2, k, 23', [429.324, 489.59, 1.0]], ['2, k, 24', [444.058, 471.927, 1.0]]]
[['2, k, 0', [441.107, 220.776, 1.0]], ['2, k, 1', [444.049, 239.912, 1.0]], ['2, k, 2', [410.239, 239.806, 1.0]], ['2, k, 3', [372.044, 263.346, 1.0]], ['2, k, 4', [405.809, 295.671, 1.0]], ['2, k, 5', [479.299, 239.923, 1.0]], ['2, k, 6', [521.839, 256.035, 1.0]], ['2, k, 7', [498.347, 297.152, 1.0]], ['2, k, 8', [444.017, 338.308, 1.0]], ['2, k, 9', [426.371, 338.28, 1.0]], ['2, k, 10', [430.86, 408.784, 1.0]], ['2, k, 11', [441.023, 468.98, 1.0]], ['2, k, 12', [464.557, 339.766, 1.0]], ['2, k, 13', [464.526, 408.783, 1.0]], ['2, k, 14', [464.601, 470.467, 1.0]], ['2, k, 15', [435.198, 211.971, 1.0]], ['2, k, 16', [451.328, 209.045, 1.0]], ['2, k, 17', [426.408, 213.433, 1.0]], ['2, k, 18', [464.55, 210.522, 1.0]], ['2, k, 19', [467.515, 496.894, 1.0]], ['2, k, 20', [476.352, 491.012, 1.0]], ['2, k, 21', [463.083, 474.818, 1.0]], ['2, k, 22', [438.166, 496.882, 1.0]], ['2, k, 23', [429.322, 489.607, 1.0]], ['2, k, 24', [445.462, 473.347, 1.0]]]
