[['2, k, 0', [476.345, 195.863, 1.0]], ['2, k, 1', [479.271, 229.583, 1.0]], ['2, k, 2', [451.352, 229.61, 1.0]], ['2, k, 3', [436.699, 276.64, 1.0]], ['2, k, 4', [429.361, 322.103, 1.0]], ['2, k, 5', [510.149, 229.586, 1.0]], ['2, k, 6', [523.393, 276.585, 1.0]], ['2, k, 7', [532.142, 322.129, 1.0]], ['2, k, 8', [482.208, 314.787, 1.0]], ['2, k, 9', [463.135, 316.24, 1.0]], ['2, k, 10', [463.031, 382.313, 1.0]], ['2, k, 11', [449.846, 441.146, 1.0]], ['2, k, 12', [499.842, 314.777, 1.0]], ['2, k, 13', [501.32, 382.377, 1.0]], ['2, k, 14', [510.108, 439.664, 1.0]], ['2, k, 15', [471.914, 192.9, 1.0]], ['2, k, 16', [485.123, 192.859, 1.0]], ['2, k, 17', [464.539, 194.333, 1.0]], ['2, k, 18', [495.415, 194.346, 1.0]], ['2, k, 19', [514.517, 463.087, 1.0]], ['2, k, 20', [523.328, 458.694, 1.0]], ['2, k, 21', [504.229, 446.961, 1.0]], ['2, k, 22', [444.04, 466.042, 1.0]], ['2, k, 23', [436.677, 463.138, 1.0]], ['2, k, 24', [449.893, 448.443, 1.0]]]
[['2, k, 0', [476.352, 197.304, 1.0]], ['2, k, 1', [479.263, 229.615, 1.0]], ['2, k, 2', [451.334, 229.651, 1.0]], ['2, k, 3', [438.086, 276.635, 1.0]], ['2, k, 4', [429.339, 322.079, 1.0]], ['2, k, 5', [510.14, 229.61, 1.0]], ['2, k, 6', [523.383, 276.606, 1.0]], ['2, k, 7', [533.523, 322.139, 1.0]], ['2, k, 8', [482.221, 313.353, 1.0]], ['2, k, 9', [463.15, 314.794, 1.0]], ['2, k, 10', [463.048, 380.931, 1.0]], ['2, k, 11', [449.845, 441.136, 1.0]], ['2, k, 12', [499.835, 313.345, 1.0]], ['2, k, 13', [501.326, 382.385, 1.0]], ['2, k, 14', [510.119, 441.048, 1.0]], ['2, k, 15', [471.897, 192.858, 1.0]], ['2, k, 16', [483.679, 192.851, 1.0]], ['2, k, 17', [463.11, 194.373, 1.0]], ['2, k, 18', [493.961, 194.337, 1.0]], ['2, k, 19', [515.963, 463.124, 1.0]], ['2, k, 20', [523.333, 458.728, 1.0]], ['2, k, 21', [504.241, 448.401, 1.0]], ['2, k, 22', [444.025, 466.086, 1.0]], ['2, k, 23', [436.669, 463.166, 1.0]], ['2, k, 24', [449.876, 448.431, 1.0]]]
[['2, k, 0', [476.367, 197.307, 1.0]], ['2, k, 1', [479.263, 229.615, 1.0]], ['2, k, 2', [451.332, 229.653, 1.0]], ['2, k, 3', [436.699, 276.639, 1.0]], ['2, k, 4', [429.316, 322.094, 1.0]], ['2, k, 5', [510.14, 229.609, 1.0]], ['2, k, 6', [523.388, 276.606, 1.0]], ['2, k, 7', [533.526, 322.145, 1.0]], ['2, k, 8', [482.222, 313.348, 1.0]], ['2, k, 9', [463.152, 314.792, 1.0]], ['2, k, 10', [463.046, 382.276, 1.0]], ['2, k, 11', [449.842, 441.136, 1.0]], ['2, k, 12', [499.835, 313.338, 1.0]], ['2, k, 13', [501.328, 382.387, 1.0]], ['2, k, 14', [510.117, 441.069, 1.0]], ['2, k, 15', [471.913, 192.858, 1.0]], ['2, k, 16', [485.098, 192.853, 1.0]], ['2, k, 17', [463.117, 194.374, 1.0]], ['2, k, 18', [493.972, 194.339, 1.0]], ['2, k, 19', [514.546, 463.124, 1.0]], ['2, k, 20', [523.334, 460.143, 1.0]], ['2, k, 21', [504.227, 448.441, 1.0]], ['2, k, 22', [444.021, 466.071, 1.0]], ['2, k, 23', [436.662, 463.154, 1.0]], ['2, k, 24', [449.876, 448.434, 1.0]]]
[['2, k, 0', [476.352, 197.305, 1.0]], ['2, k, 1', [479.256, 229.615, 1.0]], ['2, k, 2', [451.329, 229.655, 1.0]], ['2, k, 3', [436.689, 276.643, 1.0]], ['2, k, 4', [429.31, 322.104, 1.0]], ['2, k, 5', [510.137, 229.61, 1.0]], ['2, k, 6', [523.391, 276.605, 1.0]], ['2, k, 7', [533.539, 322.144, 1.0]], ['2, k, 8', [482.222, 313.354, 1.0]], ['2, k, 9', [463.152, 314.799, 1.0]], ['2, k, 10', [463.042, 382.287, 1.0]], ['2, k, 11', [449.844, 441.137, 1.0]], ['2, k, 12', [499.837, 313.344, 1.0]], ['2, k, 13', [501.326, 382.391, 1.0]], ['2, k, 14', [510.118, 441.06, 1.0]], ['2, k, 15', [471.895, 192.861, 1.0]], ['2, k, 16', [483.681, 192.853, 1.0]], ['2, k, 17', [463.109, 194.374, 1.0]], ['2, k, 18', [493.971, 194.341, 1.0]], ['2, k, 19', [514.542, 463.116, 1.0]], ['2, k, 20', [523.329, 458.729, 1.0]], ['2, k, 21', [504.233, 448.42, 1.0]], ['2, k, 22', [444.02, 466.077, 1.0]], ['2, k, 23', [436.66, 463.157, 1.0]], ['2, k, 24', [449.879, 448.433, 1.0]]]
[['2, k, 0', [476.377, 197.305, 1.0]], ['2, k, 1', [479.26, 229.614, 1.0]], ['2, k, 2', [451.329, 229.651, 1.0]], ['2, k, 3', [436.691, 276.64, 1.0]], ['2, k, 4', [429.317, 322.097, 1.0]], ['2, k, 5', [510.138, 229.61, 1.0]], ['2, k, 6', [523.387, 276.605, 1.0]], ['2, k, 7', [533.535, 322.142, 1.0]], ['2, k, 8', [482.225, 313.348, 1.0]], ['2, k, 9', [463.157, 314.795, 1.0]], ['2, k, 10', [463.044, 382.288, 1.0]], ['2, k, 11', [449.842, 441.136, 1.0]], ['2, k, 12', [499.837, 313.337, 1.0]], ['2, k, 13', [501.334, 382.394, 1.0]], ['2, k, 14', [510.118, 441.061, 1.0]], ['2, k, 15', [471.925, 192.855, 1.0]], ['2, k, 16', [485.112, 192.852, 1.0]], ['2, k, 17', [463.118, 194.37, 1.0]], ['2, k, 18', [495.401, 194.345, 1.0]], ['2, k, 19', [515.961, 463.115, 1.0]], ['2, k, 20', [523.332, 458.727, 1.0]], ['2, k, 21', [504.228, 448.421, 1.0]], ['2, k, 22', [444.021, 466.08, 1.0]], ['2, k, 23', [436.66, 463.158, 1.0]], ['2, k, 24', [449.877, 448.434, 1.0]]]
[['2, k, 0', [476.365, 197.302, 1.0]], ['2, k, 1', [479.257, 229.612, 1.0]], ['2, k, 2', [451.33, 229.652, 1.0]], ['2, k, 3', [436.69, 276.642, 1.0]], ['2, k, 4', [429.297, 322.106, 1.0]], ['2, k, 5', [510.136, 229.606, 1.0]], ['2, k, 6', [523.388, 276.603, 1.0]], ['2, k, 7', [533.536, 322.142, 1.0]], ['2, k, 8', [482.222, 313.359, 1.0]], ['2, k, 9', [463.152, 314.806, 1.0]], ['2, k, 10', [463.041, 382.29, 1.0]], ['2, k, 11', [449.844, 441.135, 1.0]], ['2, k, 12', [499.84, 313.346, 1.0]], ['2, k, 13', [501.332, 382.394, 1.0]], ['2, k, 14', [510.116, 441.063, 1.0]], ['2, k, 15', [471.91, 192.856, 1.0]], ['2, k, 16', [485.099, 192.852, 1.0]], ['2, k, 17', [463.113, 194.369, 1.0]], ['2, k, 18', [495.39, 194.339, 1.0]], ['2, k, 19', [515.962, 463.121, 1.0]], ['2, k, 20', [523.334, 460.136, 1.0]], ['2, k, 21', [504.225, 448.427, 1.0]], ['2, k, 22', [444.022, 466.078, 1.0]], ['2, k, 23', [436.662, 463.157, 1.0]], ['2, k, 24', [449.878, 448.432, 1.0]]]
[['2, k, 0', [476.375, 197.304, 1.0]], ['2, k, 1', [479.262, 229.612, 1.0]], ['2, k, 2', [451.335, 229.649, 1.0]], ['2, k, 3', [436.687, 276.642, 1.0]], ['2, k, 4', [429.29, 322.106, 1.0]], ['2, k, 5', [510.138, 229.607, 1.0]], ['2, k, 6', [523.388, 276.607, 1.0]], ['2, k, 7', [533.537, 322.146, 1.0]], ['2, k, 8', [482.224, 313.362, 1.0]], ['2, k, 9', [463.152, 314.808, 1.0]], ['2, k, 10', [463.041, 382.293, 1.0]], ['2, k, 11', [449.844, 441.131, 1.0]], ['2, k, 12', [499.842, 313.348, 1.0]], ['2, k, 13', [501.332, 382.387, 1.0]], ['2, k, 14', [510.116, 441.069, 1.0]], ['2, k, 15', [471.924, 192.855, 1.0]], ['2, k, 16', [485.109, 192.851, 1.0]], ['2, k, 17', [463.124, 194.37, 1.0]], ['2, k, 18', [495.395, 194.339, 1.0]], ['2, k, 19', [515.961, 463.129, 1.0]], ['2, k, 20', [523.335, 460.144, 1.0]], ['2, k, 21', [504.222, 448.439, 1.0]], ['2, k, 22', [444.019, 466.071, 1.0]], ['2, k, 23', [436.661, 463.153, 1.0]], ['2, k, 24', [449.874, 448.425, 1.0]]]
[['2, k, 0', [476.38, 197.308, 1.0]], ['2, k, 1', [479.26, 229.613, 1.0]], ['2, k, 2', [451.332, 229.651, 1.0]], ['2, k, 3', [436.692, 276.642, 1.0]], ['2, k, 4', [429.29, 322.102, 1.0]], ['2, k, 5', [510.138, 229.608, 1.0]], ['2, k, 6', [523.388, 276.604, 1.0]], ['2, k, 7', [533.536, 322.145, 1.0]], ['2, k, 8', [482.216, 313.36, 1.0]], ['2, k, 9', [463.15, 314.804, 1.0]], ['2, k, 10', [463.034, 382.304, 1.0]], ['2, k, 11', [449.847, 441.12, 1.0]], ['2, k, 12', [499.836, 313.348, 1.0]], ['2, k, 13', [501.33, 382.394, 1.0]], ['2, k, 14', [510.115, 441.062, 1.0]], ['2, k, 15', [471.932, 192.857, 1.0]], ['2, k, 16', [485.114, 192.853, 1.0]], ['2, k, 17', [463.124, 194.371, 1.0]], ['2, k, 18', [495.399, 194.342, 1.0]], ['2, k, 19', [515.962, 463.123, 1.0]], ['2, k, 20', [523.331, 458.73, 1.0]], ['2, k, 21', [504.222, 448.423, 1.0]], ['2, k, 22', [444.013, 466.07, 1.0]], ['2, k, 23', [436.656, 463.151, 1.0]], ['2, k, 24', [449.881, 448.412, 1.0]]]
[['2, k, 0', [476.376, 197.3, 1.0]], ['2, k, 1', [479.26, 229.612, 1.0]], ['2, k, 2', [451.332, 229.651, 1.0]], ['2, k, 3', [436.691, 276.641, 1.0]], ['2, k, 4', [429.291, 322.104, 1.0]], ['2, k, 5', [510.139, 229.606, 1.0]], ['2, k, 6', [523.387, 276.603, 1.0]], ['2, k, 7', [533.538, 322.146, 1.0]], ['2, k, 8', [482.21, 314.766, 1.0]], ['2, k, 9', [463.148, 314.814, 1.0]], ['2, k, 10', [463.037, 382.297, 1.0]], ['2, k, 11', [449.847, 441.119, 1.0]], ['2, k, 12', [499.832, 313.358, 1.0]], ['2, k, 13', [501.329, 382.393, 1.0]], ['2, k, 14', [510.116, 441.071, 1.0]], ['2, k, 15', [471.925, 192.854, 1.0]], ['2, k, 16', [485.11, 192.849, 1.0]], ['2, k, 17', [463.12, 194.368, 1.0]], ['2, k, 18', [495.396, 194.338, 1.0]], ['2, k, 19', [515.962, 463.122, 1.0]], ['2, k, 20', [523.335, 460.136, 1.0]], ['2, k, 21', [504.224, 448.44, 1.0]], ['2, k, 22', [444.015, 466.07, 1.0]], ['2, k, 23', [436.658, 463.15, 1.0]], ['2, k, 24', [449.879, 448.41, 1.0]]]
[['2, k, 0', [476.367, 197.316, 1.0]], ['2, k, 1', [479.261, 229.613, 1.0]], ['2, k, 2', [451.333, 229.654, 1.0]], ['2, k, 3', [436.696, 276.644, 1.0]], ['2, k, 4', [429.295, 322.098, 1.0]], ['2, k, 5', [510.142, 229.605, 1.0]], ['2, k, 6', [523.384, 276.603, 1.0]], ['2, k, 7', [533.534, 322.142, 1.0]], ['2, k, 8', [482.219, 313.35, 1.0]], ['2, k, 9', [463.153, 314.799, 1.0]], ['2, k, 10', [463.039, 382.303, 1.0]], ['2, k, 11', [449.848, 441.117, 1.0]], ['2, k, 12', [499.837, 313.337, 1.0]], ['2, k, 13', [501.332, 382.397, 1.0]], ['2, k, 14', [510.113, 441.07, 1.0]], ['2, k, 15', [471.915, 192.87, 1.0]], ['2, k, 16', [485.103, 192.863, 1.0]], ['2, k, 17', [463.124, 194.381, 1.0]], ['2, k, 18', [495.401, 194.351, 1.0]], ['2, k, 19', [515.955, 463.127, 1.0]], ['2, k, 20', [523.33, 460.143, 1.0]], ['2, k, 21', [504.221, 448.436, 1.0]], ['2, k, 22', [444.017, 466.067, 1.0]], ['2, k, 23', [436.662, 463.149, 1.0]], ['2, k, 24', [449.88, 448.405, 1.0]]]
[['2, k, 0', [476.379, 198.74, 1.0]], ['2, k, 1', [479.262, 229.617, 1.0]], ['2, k, 2', [451.33, 229.657, 1.0]], ['2, k, 3', [438.087, 276.645, 1.0]], ['2, k, 4', [429.295, 322.107, 1.0]], ['2, k, 5', [510.146, 229.612, 1.0]], ['2, k, 6', [523.387, 276.606, 1.0]], ['2, k, 7', [533.535, 322.143, 1.0]], ['2, k, 8', [482.21, 313.356, 1.0]], ['2, k, 9', [463.148, 314.803, 1.0]], ['2, k, 10', [463.037, 382.308, 1.0]], ['2, k, 11', [449.846, 441.115, 1.0]], ['2, k, 12', [499.832, 313.343, 1.0]], ['2, k, 13', [501.333, 382.394, 1.0]], ['2, k, 14', [510.113, 441.065, 1.0]], ['2, k, 15', [471.932, 192.875, 1.0]], ['2, k, 16', [485.117, 192.869, 1.0]], ['2, k, 17', [463.133, 194.384, 1.0]], ['2, k, 18', [495.413, 194.362, 1.0]], ['2, k, 19', [515.964, 463.125, 1.0]], ['2, k, 20', [523.332, 458.73, 1.0]], ['2, k, 21', [504.221, 448.427, 1.0]], ['2, k, 22', [444.016, 466.057, 1.0]], ['2, k, 23', [436.66, 463.142, 1.0]], ['2, k, 24', [449.879, 448.401, 1.0]]]
