[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.135, 212.002, 1.0]], ['2, k, 2', [380.904, 214.858, 1.0]], ['2, k, 3', [345.55, 229.575, 1.0]], ['2, k, 4', [311.888, 239.833, 1.0]], ['2, k, 5', [449.894, 211.967, 1.0]], ['2, k, 6', [477.815, 213.44, 1.0]], ['2, k, 7', [493.945, 219.296, 1.0]], ['2, k, 8', [419.084, 335.334, 1.0]], ['2, k, 9', [395.55, 335.332, 1.0]], ['2, k, 10', [401.4, 421.983, 1.0]], ['2, k, 11', [404.406, 489.574, 1.0]], ['2, k, 12', [444.052, 335.314, 1.0]], ['2, k, 13', [451.42, 419.044, 1.0]], ['2, k, 14', [457.226, 485.163, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [466.075, 518.885, 1.0]], ['2, k, 20', [474.911, 511.556, 1.0]], ['2, k, 21', [451.325, 488.089, 1.0]], ['2, k, 22', [394.06, 523.33, 1.0]], ['2, k, 23', [386.741, 521.779, 1.0]], ['2, k, 24', [408.78, 495.385, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.166, 209.035, 1.0]], ['2, k, 2', [382.32, 211.949, 1.0]], ['2, k, 3', [345.665, 229.617, 1.0]], ['2, k, 4', [313.348, 238.386, 1.0]], ['2, k, 5', [449.898, 207.56, 1.0]], ['2, k, 6', [477.793, 209.073, 1.0]], ['2, k, 7', [491.014, 217.867, 1.0]], ['2, k, 8', [419.06, 335.31, 1.0]], ['2, k, 9', [394.149, 335.322, 1.0]], ['2, k, 10', [399.975, 421.982, 1.0]], ['2, k, 11', [404.407, 489.574, 1.0]], ['2, k, 12', [444.046, 333.908, 1.0]], ['2, k, 13', [451.409, 419.045, 1.0]], ['2, k, 14', [457.234, 485.167, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [466.075, 517.476, 1.0]], ['2, k, 20', [474.913, 511.554, 1.0]], ['2, k, 21', [451.331, 488.094, 1.0]], ['2, k, 22', [394.054, 523.325, 1.0]], ['2, k, 23', [386.731, 521.774, 1.0]], ['2, k, 24', [408.791, 495.384, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.101, 209.067, 1.0]], ['2, k, 2', [380.896, 211.991, 1.0]], ['2, k, 3', [345.588, 232.546, 1.0]], ['2, k, 4', [313.355, 238.406, 1.0]], ['2, k, 5', [449.861, 207.574, 1.0]], ['2, k, 6', [477.791, 210.514, 1.0]], ['2, k, 7', [492.469, 217.873, 1.0]], ['2, k, 8', [419.054, 335.312, 1.0]], ['2, k, 9', [394.148, 335.328, 1.0]], ['2, k, 10', [399.975, 421.984, 1.0]], ['2, k, 11', [404.409, 489.572, 1.0]], ['2, k, 12', [444.031, 333.907, 1.0]], ['2, k, 13', [451.411, 419.039, 1.0]], ['2, k, 14', [457.23, 485.166, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [466.081, 518.884, 1.0]], ['2, k, 20', [474.914, 511.555, 1.0]], ['2, k, 21', [451.327, 488.093, 1.0]], ['2, k, 22', [394.054, 523.326, 1.0]], ['2, k, 23', [386.731, 521.775, 1.0]], ['2, k, 24', [408.791, 495.38, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.092, 211.96, 1.0]], ['2, k, 2', [380.886, 213.45, 1.0]], ['2, k, 3', [345.57, 234.01, 1.0]], ['2, k, 4', [313.36, 236.968, 1.0]], ['2, k, 5', [448.446, 209.05, 1.0]], ['2, k, 6', [479.28, 210.498, 1.0]], ['2, k, 7', [491.038, 217.848, 1.0]], ['2, k, 8', [419.053, 335.338, 1.0]], ['2, k, 9', [394.153, 335.352, 1.0]], ['2, k, 10', [399.976, 420.554, 1.0]], ['2, k, 11', [404.407, 489.567, 1.0]], ['2, k, 12', [444.02, 335.306, 1.0]], ['2, k, 13', [451.417, 419.03, 1.0]], ['2, k, 14', [457.23, 485.167, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [466.083, 518.887, 1.0]], ['2, k, 20', [474.914, 511.557, 1.0]], ['2, k, 21', [451.326, 488.093, 1.0]], ['2, k, 22', [394.055, 523.324, 1.0]], ['2, k, 23', [386.732, 521.774, 1.0]], ['2, k, 24', [408.792, 493.973, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.087, 210.511, 1.0]], ['2, k, 2', [380.913, 212.004, 1.0]], ['2, k, 3', [345.594, 229.616, 1.0]], ['2, k, 4', [313.357, 235.472, 1.0]], ['2, k, 5', [448.421, 207.626, 1.0]], ['2, k, 6', [479.251, 211.994, 1.0]], ['2, k, 7', [493.97, 217.843, 1.0]], ['2, k, 8', [419.055, 335.345, 1.0]], ['2, k, 9', [394.16, 335.36, 1.0]], ['2, k, 10', [399.981, 421.986, 1.0]], ['2, k, 11', [404.405, 489.575, 1.0]], ['2, k, 12', [444.018, 335.311, 1.0]], ['2, k, 13', [451.418, 419.033, 1.0]], ['2, k, 14', [457.231, 485.166, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [466.085, 518.887, 1.0]], ['2, k, 20', [474.914, 511.557, 1.0]], ['2, k, 21', [451.326, 488.093, 1.0]], ['2, k, 22', [394.056, 523.325, 1.0]], ['2, k, 23', [386.733, 521.774, 1.0]], ['2, k, 24', [408.78, 495.386, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.163, 209.027, 1.0]], ['2, k, 2', [382.305, 211.961, 1.0]], ['2, k, 3', [345.607, 229.645, 1.0]], ['2, k, 4', [314.769, 235.466, 1.0]], ['2, k, 5', [451.312, 206.173, 1.0]], ['2, k, 6', [482.18, 216.386, 1.0]], ['2, k, 7', [496.844, 219.297, 1.0]], ['2, k, 8', [419.058, 335.338, 1.0]], ['2, k, 9', [394.157, 335.35, 1.0]], ['2, k, 10', [399.98, 421.981, 1.0]], ['2, k, 11', [404.406, 489.572, 1.0]], ['2, k, 12', [444.023, 335.309, 1.0]], ['2, k, 13', [451.416, 419.039, 1.0]], ['2, k, 14', [457.236, 486.537, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [466.087, 518.888, 1.0]], ['2, k, 20', [474.915, 511.558, 1.0]], ['2, k, 21', [451.326, 488.097, 1.0]], ['2, k, 22', [394.057, 523.324, 1.0]], ['2, k, 23', [386.734, 521.774, 1.0]], ['2, k, 24', [408.782, 495.382, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.142, 207.626, 1.0]], ['2, k, 2', [380.911, 210.535, 1.0]], ['2, k, 3', [344.18, 229.552, 1.0]], ['2, k, 4', [313.326, 234.01, 1.0]], ['2, k, 5', [449.903, 206.164, 1.0]], ['2, k, 6', [480.718, 219.347, 1.0]], ['2, k, 7', [493.938, 219.373, 1.0]], ['2, k, 8', [419.061, 335.323, 1.0]], ['2, k, 9', [394.158, 335.34, 1.0]], ['2, k, 10', [399.985, 421.987, 1.0]], ['2, k, 11', [404.406, 489.57, 1.0]], ['2, k, 12', [444.031, 333.915, 1.0]], ['2, k, 13', [451.416, 419.044, 1.0]], ['2, k, 14', [457.236, 486.538, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [466.095, 518.899, 1.0]], ['2, k, 20', [474.916, 511.562, 1.0]], ['2, k, 21', [451.326, 488.092, 1.0]], ['2, k, 22', [394.058, 523.327, 1.0]], ['2, k, 23', [386.734, 521.776, 1.0]], ['2, k, 24', [408.779, 495.382, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.174, 210.528, 1.0]], ['2, k, 2', [382.305, 213.423, 1.0]], ['2, k, 3', [345.615, 229.663, 1.0]], ['2, k, 4', [313.355, 234.032, 1.0]], ['2, k, 5', [451.321, 209.052, 1.0]], ['2, k, 6', [482.201, 216.362, 1.0]], ['2, k, 7', [496.847, 217.877, 1.0]], ['2, k, 8', [419.065, 335.348, 1.0]], ['2, k, 9', [394.166, 335.359, 1.0]], ['2, k, 10', [399.984, 421.987, 1.0]], ['2, k, 11', [404.409, 489.579, 1.0]], ['2, k, 12', [444.029, 335.314, 1.0]], ['2, k, 13', [451.42, 419.035, 1.0]], ['2, k, 14', [457.235, 486.538, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [466.096, 518.901, 1.0]], ['2, k, 20', [474.915, 511.561, 1.0]], ['2, k, 21', [451.325, 488.092, 1.0]], ['2, k, 22', [394.056, 523.33, 1.0]], ['2, k, 23', [386.736, 521.778, 1.0]], ['2, k, 24', [408.784, 495.392, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.537, 211.97, 1.0]], ['2, k, 2', [382.327, 213.417, 1.0]], ['2, k, 3', [347.069, 236.941, 1.0]], ['2, k, 4', [314.804, 236.917, 1.0]], ['2, k, 5', [451.343, 211.966, 1.0]], ['2, k, 6', [483.691, 222.269, 1.0]], ['2, k, 7', [496.864, 219.329, 1.0]], ['2, k, 8', [419.067, 335.34, 1.0]], ['2, k, 9', [394.163, 335.36, 1.0]], ['2, k, 10', [401.395, 421.994, 1.0]], ['2, k, 11', [404.406, 489.574, 1.0]], ['2, k, 12', [444.031, 335.302, 1.0]], ['2, k, 13', [451.418, 417.654, 1.0]], ['2, k, 14', [457.231, 486.538, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [466.094, 518.896, 1.0]], ['2, k, 20', [474.914, 511.559, 1.0]], ['2, k, 21', [451.322, 488.091, 1.0]], ['2, k, 22', [394.057, 523.328, 1.0]], ['2, k, 23', [386.733, 521.777, 1.0]], ['2, k, 24', [408.782, 495.388, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.53, 210.504, 1.0]], ['2, k, 2', [382.319, 210.536, 1.0]], ['2, k, 3', [345.658, 236.951, 1.0]], ['2, k, 4', [314.803, 236.92, 1.0]], ['2, k, 5', [451.329, 210.501, 1.0]], ['2, k, 6', [483.644, 220.797, 1.0]], ['2, k, 7', [496.855, 219.308, 1.0]], ['2, k, 8', [419.065, 335.34, 1.0]], ['2, k, 9', [394.155, 335.355, 1.0]], ['2, k, 10', [401.391, 421.998, 1.0]], ['2, k, 11', [404.409, 489.572, 1.0]], ['2, k, 12', [444.03, 335.308, 1.0]], ['2, k, 13', [451.419, 417.651, 1.0]], ['2, k, 14', [457.235, 486.542, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [466.092, 518.895, 1.0]], ['2, k, 20', [474.914, 511.559, 1.0]], ['2, k, 21', [451.324, 488.095, 1.0]], ['2, k, 22', [394.057, 523.329, 1.0]], ['2, k, 23', [386.735, 521.778, 1.0]], ['2, k, 24', [408.788, 495.389, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.176, 210.506, 1.0]], ['2, k, 2', [382.319, 210.527, 1.0]], ['2, k, 3', [347.045, 234.018, 1.0]], ['2, k, 4', [314.814, 235.472, 1.0]], ['2, k, 5', [449.916, 210.506, 1.0]], ['2, k, 6', [482.203, 219.36, 1.0]], ['2, k, 7', [496.857, 219.324, 1.0]], ['2, k, 8', [419.075, 335.337, 1.0]], ['2, k, 9', [394.165, 335.347, 1.0]], ['2, k, 10', [401.395, 421.991, 1.0]], ['2, k, 11', [404.409, 489.569, 1.0]], ['2, k, 12', [444.04, 335.308, 1.0]], ['2, k, 13', [451.423, 417.633, 1.0]], ['2, k, 14', [457.242, 486.537, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [466.085, 518.89, 1.0]], ['2, k, 20', [474.915, 511.558, 1.0]], ['2, k, 21', [451.327, 488.096, 1.0]], ['2, k, 22', [394.056, 523.332, 1.0]], ['2, k, 23', [386.737, 521.781, 1.0]], ['2, k, 24', [408.792, 495.384, 1.0]]]
