[['2, k, 0', [499.818, 216.423, 1.0]], ['2, k, 1', [498.381, 248.655, 1.0]], ['2, k, 2', [474.9, 245.762, 1.0]], ['2, k, 3', [464.639, 288.413, 1.0]], ['2, k, 4', [463.058, 329.455, 1.0]], ['2, k, 5', [521.897, 248.686, 1.0]], ['2, k, 6', [532.084, 289.825, 1.0]], ['2, k, 7', [535.088, 332.395, 1.0]], ['2, k, 8', [498.34, 322.072, 1.0]], ['2, k, 9', [483.64, 322.063, 1.0]], ['2, k, 10', [477.852, 382.331, 1.0]], ['2, k, 11', [476.419, 436.701, 1.0]], ['2, k, 12', [511.595, 322.096, 1.0]], ['2, k, 13', [510.112, 380.9, 1.0]], ['2, k, 14', [510.039, 436.663, 1.0]], ['2, k, 15', [496.874, 213.41, 1.0]], ['2, k, 16', [504.23, 213.417, 1.0]], ['2, k, 17', [488.062, 216.344, 1.0]], ['2, k, 18', [511.56, 216.39, 1.0]], ['2, k, 19', [507.181, 458.701, 1.0]], ['2, k, 20', [514.541, 454.319, 1.0]], ['2, k, 21', [505.684, 439.673, 1.0]], ['2, k, 22', [480.714, 458.692, 1.0]], ['2, k, 23', [473.34, 454.288, 1.0]], ['2, k, 24', [480.714, 439.665, 1.0]]]
[['2, k, 0', [498.369, 216.406, 1.0]], ['2, k, 1', [498.39, 247.196, 1.0]], ['2, k, 2', [474.9, 244.317, 1.0]], ['2, k, 3', [464.638, 288.397, 1.0]], ['2, k, 4', [463.049, 328.03, 1.0]], ['2, k, 5', [521.901, 247.23, 1.0]], ['2, k, 6', [532.099, 288.404, 1.0]], ['2, k, 7', [535.085, 332.374, 1.0]], ['2, k, 8', [498.381, 322.073, 1.0]], ['2, k, 9', [483.685, 322.058, 1.0]], ['2, k, 10', [477.827, 382.323, 1.0]], ['2, k, 11', [477.766, 438.113, 1.0]], ['2, k, 12', [511.641, 322.102, 1.0]], ['2, k, 13', [510.131, 380.912, 1.0]], ['2, k, 14', [510.031, 436.653, 1.0]], ['2, k, 15', [495.388, 210.535, 1.0]], ['2, k, 16', [501.324, 210.536, 1.0]], ['2, k, 17', [488.02, 216.336, 1.0]], ['2, k, 18', [511.528, 216.344, 1.0]], ['2, k, 19', [507.174, 458.722, 1.0]], ['2, k, 20', [514.522, 454.331, 1.0]], ['2, k, 21', [504.256, 439.674, 1.0]], ['2, k, 22', [480.724, 458.69, 1.0]], ['2, k, 23', [473.364, 454.285, 1.0]], ['2, k, 24', [480.715, 441.035, 1.0]]]
[['2, k, 0', [498.364, 216.407, 1.0]], ['2, k, 1', [498.385, 247.199, 1.0]], ['2, k, 2', [474.893, 244.322, 1.0]], ['2, k, 3', [464.639, 288.405, 1.0]], ['2, k, 4', [463.05, 328.03, 1.0]], ['2, k, 5', [521.897, 247.232, 1.0]], ['2, k, 6', [532.1, 288.405, 1.0]], ['2, k, 7', [535.083, 332.373, 1.0]], ['2, k, 8', [498.373, 322.086, 1.0]], ['2, k, 9', [483.67, 322.073, 1.0]], ['2, k, 10', [477.818, 382.326, 1.0]], ['2, k, 11', [477.766, 438.113, 1.0]], ['2, k, 12', [511.636, 322.115, 1.0]], ['2, k, 13', [510.132, 380.913, 1.0]], ['2, k, 14', [510.03, 436.656, 1.0]], ['2, k, 15', [493.971, 210.532, 1.0]], ['2, k, 16', [501.319, 210.536, 1.0]], ['2, k, 17', [486.659, 216.333, 1.0]], ['2, k, 18', [511.524, 216.344, 1.0]], ['2, k, 19', [507.19, 458.724, 1.0]], ['2, k, 20', [514.534, 454.33, 1.0]], ['2, k, 21', [504.25, 441.017, 1.0]], ['2, k, 22', [480.723, 458.694, 1.0]], ['2, k, 23', [473.363, 454.287, 1.0]], ['2, k, 24', [480.715, 441.036, 1.0]]]
[['2, k, 0', [498.329, 216.405, 1.0]], ['2, k, 1', [498.386, 247.196, 1.0]], ['2, k, 2', [474.894, 244.322, 1.0]], ['2, k, 3', [464.641, 288.409, 1.0]], ['2, k, 4', [463.048, 329.441, 1.0]], ['2, k, 5', [521.896, 247.232, 1.0]], ['2, k, 6', [532.101, 288.408, 1.0]], ['2, k, 7', [535.083, 332.373, 1.0]], ['2, k, 8', [498.373, 322.077, 1.0]], ['2, k, 9', [483.669, 322.06, 1.0]], ['2, k, 10', [477.821, 382.322, 1.0]], ['2, k, 11', [476.42, 438.116, 1.0]], ['2, k, 12', [511.635, 322.109, 1.0]], ['2, k, 13', [510.131, 380.912, 1.0]], ['2, k, 14', [510.031, 436.662, 1.0]], ['2, k, 15', [493.931, 210.523, 1.0]], ['2, k, 16', [501.287, 210.529, 1.0]], ['2, k, 17', [486.632, 216.336, 1.0]], ['2, k, 18', [510.158, 216.338, 1.0]], ['2, k, 19', [507.193, 458.723, 1.0]], ['2, k, 20', [514.534, 454.332, 1.0]], ['2, k, 21', [504.253, 441.024, 1.0]], ['2, k, 22', [480.726, 458.691, 1.0]], ['2, k, 23', [473.366, 454.286, 1.0]], ['2, k, 24', [480.711, 441.04, 1.0]]]
[['2, k, 0', [498.384, 216.408, 1.0]], ['2, k, 1', [498.386, 247.202, 1.0]], ['2, k, 2', [474.897, 244.323, 1.0]], ['2, k, 3', [464.639, 288.407, 1.0]], ['2, k, 4', [463.047, 329.448, 1.0]], ['2, k, 5', [521.897, 247.237, 1.0]], ['2, k, 6', [532.098, 288.409, 1.0]], ['2, k, 7', [535.082, 332.376, 1.0]], ['2, k, 8', [498.371, 322.08, 1.0]], ['2, k, 9', [483.666, 322.065, 1.0]], ['2, k, 10', [477.82, 382.325, 1.0]], ['2, k, 11', [477.769, 438.116, 1.0]], ['2, k, 12', [511.633, 322.111, 1.0]], ['2, k, 13', [510.128, 380.917, 1.0]], ['2, k, 14', [510.03, 436.673, 1.0]], ['2, k, 15', [495.407, 210.536, 1.0]], ['2, k, 16', [502.741, 211.961, 1.0]], ['2, k, 17', [488.032, 216.331, 1.0]], ['2, k, 18', [511.531, 216.347, 1.0]], ['2, k, 19', [507.185, 458.723, 1.0]], ['2, k, 20', [514.535, 454.335, 1.0]], ['2, k, 21', [504.257, 441.032, 1.0]], ['2, k, 22', [480.728, 458.683, 1.0]], ['2, k, 23', [473.366, 454.281, 1.0]], ['2, k, 24', [480.717, 441.041, 1.0]]]
[['2, k, 0', [498.387, 216.408, 1.0]], ['2, k, 1', [498.388, 247.203, 1.0]], ['2, k, 2', [474.901, 244.322, 1.0]], ['2, k, 3', [464.639, 288.408, 1.0]], ['2, k, 4', [463.044, 329.448, 1.0]], ['2, k, 5', [521.897, 247.24, 1.0]], ['2, k, 6', [532.096, 288.41, 1.0]], ['2, k, 7', [535.085, 332.374, 1.0]], ['2, k, 8', [498.375, 322.071, 1.0]], ['2, k, 9', [483.679, 320.683, 1.0]], ['2, k, 10', [477.819, 382.329, 1.0]], ['2, k, 11', [477.772, 438.119, 1.0]], ['2, k, 12', [511.636, 322.102, 1.0]], ['2, k, 13', [510.128, 380.914, 1.0]], ['2, k, 14', [510.032, 436.668, 1.0]], ['2, k, 15', [495.41, 210.536, 1.0]], ['2, k, 16', [502.744, 211.962, 1.0]], ['2, k, 17', [488.037, 216.332, 1.0]], ['2, k, 18', [511.531, 216.348, 1.0]], ['2, k, 19', [508.586, 458.725, 1.0]], ['2, k, 20', [514.541, 454.336, 1.0]], ['2, k, 21', [504.252, 441.023, 1.0]], ['2, k, 22', [480.727, 458.697, 1.0]], ['2, k, 23', [473.367, 454.291, 1.0]], ['2, k, 24', [480.724, 441.04, 1.0]]]
[['2, k, 0', [498.379, 216.394, 1.0]], ['2, k, 1', [498.388, 245.775, 1.0]], ['2, k, 2', [474.9, 244.311, 1.0]], ['2, k, 3', [464.649, 288.41, 1.0]], ['2, k, 4', [463.043, 329.457, 1.0]], ['2, k, 5', [521.901, 247.225, 1.0]], ['2, k, 6', [532.094, 288.409, 1.0]], ['2, k, 7', [535.086, 332.371, 1.0]], ['2, k, 8', [498.37, 322.088, 1.0]], ['2, k, 9', [483.668, 322.076, 1.0]], ['2, k, 10', [477.824, 382.328, 1.0]], ['2, k, 11', [476.416, 438.118, 1.0]], ['2, k, 12', [511.632, 322.12, 1.0]], ['2, k, 13', [510.124, 380.932, 1.0]], ['2, k, 14', [510.036, 436.671, 1.0]], ['2, k, 15', [495.403, 210.499, 1.0]], ['2, k, 16', [502.746, 210.523, 1.0]], ['2, k, 17', [488.034, 216.312, 1.0]], ['2, k, 18', [511.556, 216.334, 1.0]], ['2, k, 19', [507.176, 458.72, 1.0]], ['2, k, 20', [514.531, 454.338, 1.0]], ['2, k, 21', [504.254, 441.031, 1.0]], ['2, k, 22', [479.304, 457.241, 1.0]], ['2, k, 23', [473.355, 452.905, 1.0]], ['2, k, 24', [480.718, 441.042, 1.0]]]
[['2, k, 0', [498.399, 216.399, 1.0]], ['2, k, 1', [498.394, 245.769, 1.0]], ['2, k, 2', [474.906, 244.305, 1.0]], ['2, k, 3', [464.651, 288.403, 1.0]], ['2, k, 4', [463.045, 329.457, 1.0]], ['2, k, 5', [521.908, 247.221, 1.0]], ['2, k, 6', [532.094, 288.414, 1.0]], ['2, k, 7', [535.093, 332.373, 1.0]], ['2, k, 8', [498.382, 322.088, 1.0]], ['2, k, 9', [483.682, 322.073, 1.0]], ['2, k, 10', [477.827, 382.338, 1.0]], ['2, k, 11', [476.416, 438.121, 1.0]], ['2, k, 12', [511.645, 322.12, 1.0]], ['2, k, 13', [510.127, 380.927, 1.0]], ['2, k, 14', [510.04, 436.679, 1.0]], ['2, k, 15', [495.429, 210.507, 1.0]], ['2, k, 16', [502.769, 210.534, 1.0]], ['2, k, 17', [488.06, 216.314, 1.0]], ['2, k, 18', [511.568, 216.338, 1.0]], ['2, k, 19', [507.177, 458.71, 1.0]], ['2, k, 20', [514.531, 454.334, 1.0]], ['2, k, 21', [504.257, 441.038, 1.0]], ['2, k, 22', [480.726, 457.258, 1.0]], ['2, k, 23', [473.369, 454.278, 1.0]], ['2, k, 24', [480.715, 441.043, 1.0]]]
[['2, k, 0', [498.391, 216.391, 1.0]], ['2, k, 1', [498.391, 245.77, 1.0]], ['2, k, 2', [474.9, 244.307, 1.0]], ['2, k, 3', [464.649, 288.403, 1.0]], ['2, k, 4', [463.041, 329.457, 1.0]], ['2, k, 5', [521.907, 247.22, 1.0]], ['2, k, 6', [532.096, 288.409, 1.0]], ['2, k, 7', [535.091, 332.371, 1.0]], ['2, k, 8', [498.383, 322.078, 1.0]], ['2, k, 9', [483.685, 322.06, 1.0]], ['2, k, 10', [477.833, 382.32, 1.0]], ['2, k, 11', [476.414, 438.119, 1.0]], ['2, k, 12', [511.645, 322.112, 1.0]], ['2, k, 13', [510.121, 380.924, 1.0]], ['2, k, 14', [510.043, 436.666, 1.0]], ['2, k, 15', [495.426, 210.494, 1.0]], ['2, k, 16', [502.766, 210.52, 1.0]], ['2, k, 17', [488.058, 214.94, 1.0]], ['2, k, 18', [511.569, 216.331, 1.0]], ['2, k, 19', [507.166, 458.714, 1.0]], ['2, k, 20', [514.521, 454.335, 1.0]], ['2, k, 21', [505.679, 441.026, 1.0]], ['2, k, 22', [480.722, 457.243, 1.0]], ['2, k, 23', [473.36, 452.903, 1.0]], ['2, k, 24', [480.714, 441.044, 1.0]]]
[['2, k, 0', [499.794, 216.399, 1.0]], ['2, k, 1', [498.392, 247.197, 1.0]], ['2, k, 2', [474.904, 244.319, 1.0]], ['2, k, 3', [464.652, 288.4, 1.0]], ['2, k, 4', [463.042, 329.454, 1.0]], ['2, k, 5', [521.905, 247.239, 1.0]], ['2, k, 6', [532.095, 288.416, 1.0]], ['2, k, 7', [535.09, 332.371, 1.0]], ['2, k, 8', [498.386, 322.088, 1.0]], ['2, k, 9', [483.689, 322.071, 1.0]], ['2, k, 10', [477.833, 382.327, 1.0]], ['2, k, 11', [476.411, 438.134, 1.0]], ['2, k, 12', [511.647, 322.122, 1.0]], ['2, k, 13', [510.117, 380.931, 1.0]], ['2, k, 14', [510.035, 436.675, 1.0]], ['2, k, 15', [496.853, 210.514, 1.0]], ['2, k, 16', [504.217, 211.963, 1.0]], ['2, k, 17', [488.072, 214.944, 1.0]], ['2, k, 18', [511.571, 216.346, 1.0]], ['2, k, 19', [507.15, 458.717, 1.0]], ['2, k, 20', [514.513, 454.338, 1.0]], ['2, k, 21', [504.251, 441.033, 1.0]], ['2, k, 22', [480.709, 457.265, 1.0]], ['2, k, 23', [473.351, 454.28, 1.0]], ['2, k, 24', [480.716, 441.06, 1.0]]]
[['2, k, 0', [498.376, 216.389, 1.0]], ['2, k, 1', [498.393, 245.777, 1.0]], ['2, k, 2', [474.903, 244.312, 1.0]], ['2, k, 3', [464.654, 288.407, 1.0]], ['2, k, 4', [463.042, 329.456, 1.0]], ['2, k, 5', [521.906, 247.226, 1.0]], ['2, k, 6', [532.1, 288.419, 1.0]], ['2, k, 7', [535.087, 332.378, 1.0]], ['2, k, 8', [498.386, 322.095, 1.0]], ['2, k, 9', [483.688, 322.079, 1.0]], ['2, k, 10', [477.832, 382.343, 1.0]], ['2, k, 11', [476.408, 438.13, 1.0]], ['2, k, 12', [511.647, 322.128, 1.0]], ['2, k, 13', [510.116, 380.921, 1.0]], ['2, k, 14', [510.038, 436.677, 1.0]], ['2, k, 15', [495.408, 210.49, 1.0]], ['2, k, 16', [502.753, 210.515, 1.0]], ['2, k, 17', [488.047, 214.94, 1.0]], ['2, k, 18', [511.567, 216.331, 1.0]], ['2, k, 19', [507.153, 458.726, 1.0]], ['2, k, 20', [514.518, 454.348, 1.0]], ['2, k, 21', [504.254, 441.037, 1.0]], ['2, k, 22', [480.721, 457.261, 1.0]], ['2, k, 23', [473.358, 454.279, 1.0]], ['2, k, 24', [479.3, 441.055, 1.0]]]
