[['2, k, 0', [442.58, 286.846, 1.0]], ['2, k, 1', [444.015, 322.073, 1.0]], ['2, k, 2', [408.748, 323.645, 1.0]], ['2, k, 3', [364.735, 345.561, 1.0]], ['2, k, 4', [404.361, 379.393, 1.0]], ['2, k, 5', [482.196, 313.362, 1.0]], ['2, k, 6', [523.318, 311.784, 1.0]], ['2, k, 7', [502.742, 357.355, 1.0]], ['2, k, 8', [452.862, 420.544, 1.0]], ['2, k, 9', [429.404, 421.972, 1.0]], ['2, k, 10', [429.368, 507.166, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [476.297, 420.511, 1.0]], ['2, k, 13', [474.862, 499.852, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [436.652, 276.664, 1.0]], ['2, k, 16', [451.33, 276.616, 1.0]], ['2, k, 17', [423.438, 286.82, 1.0]], ['2, k, 18', [463.055, 283.914, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [452.807, 288.387, 1.0]], ['2, k, 1', [449.903, 320.617, 1.0]], ['2, k, 2', [414.642, 322.173, 1.0]], ['2, k, 3', [369.114, 336.843, 1.0]], ['2, k, 4', [401.435, 372.097, 1.0]], ['2, k, 5', [485.15, 313.347, 1.0]], ['2, k, 6', [529.18, 313.355, 1.0]], ['2, k, 7', [504.218, 358.835, 1.0]], ['2, k, 8', [452.875, 421.973, 1.0]], ['2, k, 9', [429.387, 421.979, 1.0]], ['2, k, 10', [429.346, 508.601, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [476.347, 420.523, 1.0]], ['2, k, 13', [474.922, 499.814, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [441.142, 278.086, 1.0]], ['2, k, 16', [460.16, 279.547, 1.0]], ['2, k, 17', [429.304, 285.38, 1.0]], ['2, k, 18', [470.446, 283.932, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [451.345, 288.389, 1.0]], ['2, k, 1', [449.904, 320.603, 1.0]], ['2, k, 2', [416.05, 322.152, 1.0]], ['2, k, 3', [369.134, 335.426, 1.0]], ['2, k, 4', [401.407, 372.049, 1.0]], ['2, k, 5', [485.128, 313.36, 1.0]], ['2, k, 6', [527.748, 314.757, 1.0]], ['2, k, 7', [504.222, 358.857, 1.0]], ['2, k, 8', [452.878, 420.529, 1.0]], ['2, k, 9', [429.378, 420.551, 1.0]], ['2, k, 10', [429.35, 505.677, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [476.353, 419.072, 1.0]], ['2, k, 13', [476.283, 498.396, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [441.083, 278.082, 1.0]], ['2, k, 16', [457.242, 279.529, 1.0]], ['2, k, 17', [429.285, 285.385, 1.0]], ['2, k, 18', [468.966, 285.372, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [451.359, 291.296, 1.0]], ['2, k, 1', [449.904, 320.625, 1.0]], ['2, k, 2', [414.633, 322.119, 1.0]], ['2, k, 3', [369.141, 335.389, 1.0]], ['2, k, 4', [399.956, 370.655, 1.0]], ['2, k, 5', [485.15, 314.799, 1.0]], ['2, k, 6', [529.173, 314.79, 1.0]], ['2, k, 7', [502.776, 358.879, 1.0]], ['2, k, 8', [452.827, 420.532, 1.0]], ['2, k, 9', [429.322, 420.54, 1.0]], ['2, k, 10', [429.324, 501.325, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [476.31, 419.081, 1.0]], ['2, k, 13', [474.907, 499.781, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [441.099, 280.987, 1.0]], ['2, k, 16', [458.702, 283.92, 1.0]], ['2, k, 17', [429.284, 285.422, 1.0]], ['2, k, 18', [469.001, 286.824, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [451.316, 288.342, 1.0]], ['2, k, 1', [449.872, 319.197, 1.0]], ['2, k, 2', [413.147, 322.09, 1.0]], ['2, k, 3', [369.127, 335.313, 1.0]], ['2, k, 4', [399.955, 370.639, 1.0]], ['2, k, 5', [485.141, 313.355, 1.0]], ['2, k, 6', [529.19, 316.242, 1.0]], ['2, k, 7', [502.765, 358.863, 1.0]], ['2, k, 8', [452.799, 420.515, 1.0]], ['2, k, 9', [429.293, 420.514, 1.0]], ['2, k, 10', [429.301, 502.785, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [476.285, 419.075, 1.0]], ['2, k, 13', [474.882, 499.782, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [441.067, 276.649, 1.0]], ['2, k, 16', [457.232, 278.067, 1.0]], ['2, k, 17', [427.906, 283.957, 1.0]], ['2, k, 18', [468.993, 285.369, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [451.39, 288.309, 1.0]], ['2, k, 1', [449.836, 319.167, 1.0]], ['2, k, 2', [411.722, 322.073, 1.0]], ['2, k, 3', [369.134, 335.284, 1.0]], ['2, k, 4', [398.499, 370.628, 1.0]], ['2, k, 5', [485.096, 313.339, 1.0]], ['2, k, 6', [529.178, 317.697, 1.0]], ['2, k, 7', [502.783, 358.867, 1.0]], ['2, k, 8', [452.788, 419.064, 1.0]], ['2, k, 9', [429.291, 419.066, 1.0]], ['2, k, 10', [429.302, 499.866, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [476.264, 419.029, 1.0]], ['2, k, 13', [474.886, 498.345, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [441.109, 276.636, 1.0]], ['2, k, 16', [458.722, 276.653, 1.0]], ['2, k, 17', [427.902, 283.921, 1.0]], ['2, k, 18', [470.454, 283.927, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [452.836, 286.85, 1.0]], ['2, k, 1', [448.449, 319.198, 1.0]], ['2, k, 2', [411.734, 322.081, 1.0]], ['2, k, 3', [369.092, 333.87, 1.0]], ['2, k, 4', [397.031, 370.621, 1.0]], ['2, k, 5', [483.694, 314.765, 1.0]], ['2, k, 6', [527.758, 317.71, 1.0]], ['2, k, 7', [504.213, 358.847, 1.0]], ['2, k, 8', [452.787, 420.532, 1.0]], ['2, k, 9', [427.928, 420.549, 1.0]], ['2, k, 10', [429.276, 499.881, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [476.284, 419.091, 1.0]], ['2, k, 13', [474.862, 499.839, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [442.536, 276.575, 1.0]], ['2, k, 16', [460.185, 276.58, 1.0]], ['2, k, 17', [427.893, 282.478, 1.0]], ['2, k, 18', [470.46, 283.919, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [452.793, 291.272, 1.0]], ['2, k, 1', [446.975, 319.169, 1.0]], ['2, k, 2', [410.252, 322.061, 1.0]], ['2, k, 3', [369.07, 333.838, 1.0]], ['2, k, 4', [395.569, 370.582, 1.0]], ['2, k, 5', [483.648, 313.358, 1.0]], ['2, k, 6', [527.721, 319.173, 1.0]], ['2, k, 7', [502.778, 358.861, 1.0]], ['2, k, 8', [451.373, 419.091, 1.0]], ['2, k, 9', [427.873, 420.512, 1.0]], ['2, k, 10', [427.887, 499.861, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [474.872, 419.067, 1.0]], ['2, k, 13', [474.849, 499.789, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [441.101, 279.523, 1.0]], ['2, k, 16', [460.156, 280.99, 1.0]], ['2, k, 17', [427.865, 285.391, 1.0]], ['2, k, 18', [470.457, 285.411, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [449.89, 286.892, 1.0]], ['2, k, 1', [448.402, 317.741, 1.0]], ['2, k, 2', [410.245, 320.669, 1.0]], ['2, k, 3', [369.061, 333.813, 1.0]], ['2, k, 4', [394.119, 370.537, 1.0]], ['2, k, 5', [483.679, 313.351, 1.0]], ['2, k, 6', [527.725, 320.613, 1.0]], ['2, k, 7', [501.267, 360.28, 1.0]], ['2, k, 8', [451.326, 417.639, 1.0]], ['2, k, 9', [427.838, 419.031, 1.0]], ['2, k, 10', [427.851, 499.837, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [474.825, 417.627, 1.0]], ['2, k, 13', [474.823, 499.792, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [439.645, 276.615, 1.0]], ['2, k, 16', [455.752, 276.603, 1.0]], ['2, k, 17', [427.843, 283.922, 1.0]], ['2, k, 18', [469.002, 283.94, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [449.871, 285.387, 1.0]], ['2, k, 1', [444.007, 317.733, 1.0]], ['2, k, 2', [408.752, 320.649, 1.0]], ['2, k, 3', [367.658, 333.81, 1.0]], ['2, k, 4', [394.115, 370.524, 1.0]], ['2, k, 5', [479.269, 314.758, 1.0]], ['2, k, 6', [526.286, 320.656, 1.0]], ['2, k, 7', [499.884, 360.299, 1.0]], ['2, k, 8', [451.275, 419.034, 1.0]], ['2, k, 9', [427.787, 417.638, 1.0]], ['2, k, 10', [427.806, 499.848, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [474.79, 417.631, 1.0]], ['2, k, 13', [474.803, 498.37, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [439.661, 275.134, 1.0]], ['2, k, 16', [454.339, 275.143, 1.0]], ['2, k, 17', [427.86, 279.519, 1.0]], ['2, k, 18', [466.101, 281.01, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [448.435, 286.848, 1.0]], ['2, k, 1', [444.02, 317.736, 1.0]], ['2, k, 2', [407.309, 320.655, 1.0]], ['2, k, 3', [367.654, 333.784, 1.0]], ['2, k, 4', [394.064, 370.531, 1.0]], ['2, k, 5', [480.744, 314.789, 1.0]], ['2, k, 6', [526.266, 320.682, 1.0]], ['2, k, 7', [499.891, 358.919, 1.0]], ['2, k, 8', [449.843, 417.629, 1.0]], ['2, k, 9', [426.344, 417.628, 1.0]], ['2, k, 10', [426.391, 499.854, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [473.376, 417.616, 1.0]], ['2, k, 13', [473.389, 498.352, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [439.606, 275.173, 1.0]], ['2, k, 16', [454.333, 276.58, 1.0]], ['2, k, 17', [426.39, 279.568, 1.0]], ['2, k, 18', [466.087, 283.938, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
