[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.546, 242.847, 1.0]], ['2, k, 2', [435.209, 241.408, 1.0]], ['2, k, 3', [420.546, 289.825, 1.0]], ['2, k, 4', [417.58, 335.394, 1.0]], ['2, k, 5', [496.832, 245.766, 1.0]], ['2, k, 6', [511.529, 297.109, 1.0]], ['2, k, 7', [524.844, 338.292, 1.0]], ['2, k, 8', [460.198, 332.406, 1.0]], ['2, k, 9', [441.02, 330.951, 1.0]], ['2, k, 10', [430.846, 404.337, 1.0]], ['2, k, 11', [416.169, 474.894, 1.0]], ['2, k, 12', [476.389, 333.861, 1.0]], ['2, k, 13', [474.848, 404.365, 1.0]], ['2, k, 14', [467.502, 476.273, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [476.356, 207.578, 1.0]], ['2, k, 19', [474.921, 499.86, 1.0]], ['2, k, 20', [483.685, 498.286, 1.0]], ['2, k, 21', [463.149, 480.746, 1.0]], ['2, k, 22', [405.781, 499.866, 1.0]], ['2, k, 23', [397.047, 496.897, 1.0]], ['2, k, 24', [419.033, 480.721, 1.0]]]
[['2, k, 0', [466.027, 209.036, 1.0]], ['2, k, 1', [468.976, 244.285, 1.0]], ['2, k, 2', [439.664, 242.869, 1.0]], ['2, k, 3', [429.315, 291.273, 1.0]], ['2, k, 4', [426.393, 336.79, 1.0]], ['2, k, 5', [499.769, 245.736, 1.0]], ['2, k, 6', [511.625, 297.125, 1.0]], ['2, k, 7', [526.292, 339.767, 1.0]], ['2, k, 8', [464.542, 332.389, 1.0]], ['2, k, 9', [445.507, 330.952, 1.0]], ['2, k, 10', [435.194, 404.316, 1.0]], ['2, k, 11', [416.158, 474.873, 1.0]], ['2, k, 12', [485.089, 332.39, 1.0]], ['2, k, 13', [476.303, 404.334, 1.0]], ['2, k, 14', [467.513, 476.27, 1.0]], ['2, k, 15', [463.117, 206.087, 1.0]], ['2, k, 16', [473.36, 204.656, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [480.742, 207.55, 1.0]], ['2, k, 19', [474.92, 499.848, 1.0]], ['2, k, 20', [483.687, 498.281, 1.0]], ['2, k, 21', [463.143, 480.723, 1.0]], ['2, k, 22', [405.796, 499.838, 1.0]], ['2, k, 23', [397.05, 496.865, 1.0]], ['2, k, 24', [417.645, 479.281, 1.0]]]
[['2, k, 0', [464.615, 209.05, 1.0]], ['2, k, 1', [468.991, 244.288, 1.0]], ['2, k, 2', [439.664, 242.87, 1.0]], ['2, k, 3', [429.327, 291.274, 1.0]], ['2, k, 4', [426.396, 336.796, 1.0]], ['2, k, 5', [499.79, 245.744, 1.0]], ['2, k, 6', [513.03, 297.119, 1.0]], ['2, k, 7', [529.218, 341.199, 1.0]], ['2, k, 8', [464.552, 332.368, 1.0]], ['2, k, 9', [445.515, 330.93, 1.0]], ['2, k, 10', [435.193, 404.339, 1.0]], ['2, k, 11', [416.15, 474.872, 1.0]], ['2, k, 12', [485.108, 332.37, 1.0]], ['2, k, 13', [476.303, 404.326, 1.0]], ['2, k, 14', [467.519, 474.916, 1.0]], ['2, k, 15', [463.114, 206.103, 1.0]], ['2, k, 16', [473.362, 204.672, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [480.747, 207.573, 1.0]], ['2, k, 19', [476.266, 499.863, 1.0]], ['2, k, 20', [483.693, 498.295, 1.0]], ['2, k, 21', [463.143, 479.304, 1.0]], ['2, k, 22', [405.799, 499.834, 1.0]], ['2, k, 23', [397.053, 496.863, 1.0]], ['2, k, 24', [417.642, 479.268, 1.0]]]
[['2, k, 0', [464.621, 209.025, 1.0]], ['2, k, 1', [468.989, 244.277, 1.0]], ['2, k, 2', [439.671, 242.861, 1.0]], ['2, k, 3', [429.318, 291.307, 1.0]], ['2, k, 4', [426.395, 336.827, 1.0]], ['2, k, 5', [499.774, 244.327, 1.0]], ['2, k, 6', [513.06, 297.12, 1.0]], ['2, k, 7', [530.651, 338.301, 1.0]], ['2, k, 8', [464.552, 332.385, 1.0]], ['2, k, 9', [445.515, 330.932, 1.0]], ['2, k, 10', [435.208, 404.328, 1.0]], ['2, k, 11', [416.145, 474.87, 1.0]], ['2, k, 12', [485.104, 332.405, 1.0]], ['2, k, 13', [476.299, 404.337, 1.0]], ['2, k, 14', [467.518, 474.915, 1.0]], ['2, k, 15', [463.106, 206.091, 1.0]], ['2, k, 16', [473.355, 204.661, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [480.746, 207.56, 1.0]], ['2, k, 19', [474.919, 499.855, 1.0]], ['2, k, 20', [483.687, 498.287, 1.0]], ['2, k, 21', [463.143, 479.305, 1.0]], ['2, k, 22', [405.785, 499.84, 1.0]], ['2, k, 23', [397.036, 496.867, 1.0]], ['2, k, 24', [417.644, 479.279, 1.0]]]
[['2, k, 0', [464.604, 209.021, 1.0]], ['2, k, 1', [470.438, 244.292, 1.0]], ['2, k, 2', [441.024, 242.855, 1.0]], ['2, k, 3', [429.314, 291.317, 1.0]], ['2, k, 4', [426.392, 336.829, 1.0]], ['2, k, 5', [499.808, 245.766, 1.0]], ['2, k, 6', [514.521, 297.114, 1.0]], ['2, k, 7', [532.117, 339.755, 1.0]], ['2, k, 8', [464.552, 332.369, 1.0]], ['2, k, 9', [445.499, 330.91, 1.0]], ['2, k, 10', [435.22, 404.308, 1.0]], ['2, k, 11', [416.144, 474.872, 1.0]], ['2, k, 12', [485.116, 332.389, 1.0]], ['2, k, 13', [476.302, 404.337, 1.0]], ['2, k, 14', [467.52, 474.916, 1.0]], ['2, k, 15', [463.087, 206.066, 1.0]], ['2, k, 16', [473.363, 204.652, 1.0]], ['2, k, 17', [454.28, 209.041, 1.0]], ['2, k, 18', [482.211, 207.559, 1.0]], ['2, k, 19', [474.918, 499.852, 1.0]], ['2, k, 20', [483.688, 498.287, 1.0]], ['2, k, 21', [463.146, 480.713, 1.0]], ['2, k, 22', [405.781, 499.832, 1.0]], ['2, k, 23', [397.032, 496.857, 1.0]], ['2, k, 24', [417.646, 479.289, 1.0]]]
[['2, k, 0', [464.619, 207.626, 1.0]], ['2, k, 1', [470.44, 244.283, 1.0]], ['2, k, 2', [441.023, 242.845, 1.0]], ['2, k, 3', [429.309, 292.73, 1.0]], ['2, k, 4', [426.362, 336.824, 1.0]], ['2, k, 5', [499.813, 245.767, 1.0]], ['2, k, 6', [514.542, 295.707, 1.0]], ['2, k, 7', [532.162, 338.263, 1.0]], ['2, k, 8', [464.543, 332.381, 1.0]], ['2, k, 9', [445.5, 330.923, 1.0]], ['2, k, 10', [436.645, 404.307, 1.0]], ['2, k, 11', [416.133, 474.883, 1.0]], ['2, k, 12', [485.096, 332.406, 1.0]], ['2, k, 13', [476.303, 404.33, 1.0]], ['2, k, 14', [467.517, 474.915, 1.0]], ['2, k, 15', [463.091, 206.06, 1.0]], ['2, k, 16', [473.384, 204.65, 1.0]], ['2, k, 17', [452.885, 209.019, 1.0]], ['2, k, 18', [483.646, 207.557, 1.0]], ['2, k, 19', [474.918, 499.852, 1.0]], ['2, k, 20', [483.688, 498.286, 1.0]], ['2, k, 21', [463.146, 479.305, 1.0]], ['2, k, 22', [405.779, 499.837, 1.0]], ['2, k, 23', [397.029, 496.865, 1.0]], ['2, k, 24', [417.627, 479.306, 1.0]]]
[['2, k, 0', [467.503, 209.033, 1.0]], ['2, k, 1', [470.479, 244.288, 1.0]], ['2, k, 2', [441.041, 242.842, 1.0]], ['2, k, 3', [429.312, 292.739, 1.0]], ['2, k, 4', [426.358, 336.858, 1.0]], ['2, k, 5', [499.823, 247.204, 1.0]], ['2, k, 6', [515.997, 297.111, 1.0]], ['2, k, 7', [533.552, 338.275, 1.0]], ['2, k, 8', [464.551, 332.389, 1.0]], ['2, k, 9', [445.497, 330.937, 1.0]], ['2, k, 10', [436.653, 404.304, 1.0]], ['2, k, 11', [416.12, 474.885, 1.0]], ['2, k, 12', [485.113, 332.42, 1.0]], ['2, k, 13', [476.313, 404.314, 1.0]], ['2, k, 14', [467.511, 474.909, 1.0]], ['2, k, 15', [463.132, 204.648, 1.0]], ['2, k, 16', [474.833, 204.645, 1.0]], ['2, k, 17', [454.297, 207.583, 1.0]], ['2, k, 18', [485.131, 207.574, 1.0]], ['2, k, 19', [474.917, 499.85, 1.0]], ['2, k, 20', [483.686, 498.286, 1.0]], ['2, k, 21', [463.141, 479.301, 1.0]], ['2, k, 22', [405.783, 499.84, 1.0]], ['2, k, 23', [397.031, 496.871, 1.0]], ['2, k, 24', [417.61, 479.303, 1.0]]]
[['2, k, 0', [467.525, 207.584, 1.0]], ['2, k, 1', [470.464, 244.286, 1.0]], ['2, k, 2', [441.031, 242.838, 1.0]], ['2, k, 3', [429.307, 292.775, 1.0]], ['2, k, 4', [426.355, 336.855, 1.0]], ['2, k, 5', [499.83, 245.785, 1.0]], ['2, k, 6', [517.424, 297.096, 1.0]], ['2, k, 7', [533.564, 336.855, 1.0]], ['2, k, 8', [464.553, 332.4, 1.0]], ['2, k, 9', [445.499, 330.953, 1.0]], ['2, k, 10', [436.639, 404.306, 1.0]], ['2, k, 11', [416.125, 474.864, 1.0]], ['2, k, 12', [485.115, 332.424, 1.0]], ['2, k, 13', [476.308, 404.325, 1.0]], ['2, k, 14', [467.511, 474.919, 1.0]], ['2, k, 15', [464.565, 204.668, 1.0]], ['2, k, 16', [474.85, 204.632, 1.0]], ['2, k, 17', [455.77, 207.618, 1.0]], ['2, k, 18', [485.105, 207.559, 1.0]], ['2, k, 19', [474.919, 499.846, 1.0]], ['2, k, 20', [483.686, 498.285, 1.0]], ['2, k, 21', [463.142, 480.719, 1.0]], ['2, k, 22', [405.779, 499.832, 1.0]], ['2, k, 23', [397.025, 496.861, 1.0]], ['2, k, 24', [417.619, 479.28, 1.0]]]
[['2, k, 0', [468.974, 207.609, 1.0]], ['2, k, 1', [470.465, 244.308, 1.0]], ['2, k, 2', [441.032, 242.848, 1.0]], ['2, k, 3', [429.3, 292.765, 1.0]], ['2, k, 4', [426.339, 336.87, 1.0]], ['2, k, 5', [499.829, 247.224, 1.0]], ['2, k, 6', [517.445, 297.1, 1.0]], ['2, k, 7', [533.648, 338.288, 1.0]], ['2, k, 8', [464.561, 332.409, 1.0]], ['2, k, 9', [445.507, 332.364, 1.0]], ['2, k, 10', [436.666, 404.293, 1.0]], ['2, k, 11', [416.123, 474.859, 1.0]], ['2, k, 12', [485.121, 333.815, 1.0]], ['2, k, 13', [476.3, 404.351, 1.0]], ['2, k, 14', [467.511, 476.271, 1.0]], ['2, k, 15', [464.566, 204.666, 1.0]], ['2, k, 16', [474.875, 204.646, 1.0]], ['2, k, 17', [455.756, 207.607, 1.0]], ['2, k, 18', [486.551, 207.601, 1.0]], ['2, k, 19', [474.92, 499.843, 1.0]], ['2, k, 20', [483.691, 498.282, 1.0]], ['2, k, 21', [463.141, 479.308, 1.0]], ['2, k, 22', [405.778, 499.834, 1.0]], ['2, k, 23', [397.026, 496.863, 1.0]], ['2, k, 24', [417.621, 479.27, 1.0]]]
[['2, k, 0', [468.967, 209.032, 1.0]], ['2, k, 1', [470.458, 244.31, 1.0]], ['2, k, 2', [441.032, 242.845, 1.0]], ['2, k, 3', [429.296, 292.748, 1.0]], ['2, k, 4', [424.945, 338.26, 1.0]], ['2, k, 5', [499.826, 247.223, 1.0]], ['2, k, 6', [517.463, 297.121, 1.0]], ['2, k, 7', [533.671, 338.256, 1.0]], ['2, k, 8', [464.563, 332.415, 1.0]], ['2, k, 9', [445.505, 332.368, 1.0]], ['2, k, 10', [436.653, 404.305, 1.0]], ['2, k, 11', [416.119, 474.855, 1.0]], ['2, k, 12', [485.128, 333.83, 1.0]], ['2, k, 13', [476.298, 404.35, 1.0]], ['2, k, 14', [467.512, 476.271, 1.0]], ['2, k, 15', [464.57, 206.076, 1.0]], ['2, k, 16', [474.866, 204.671, 1.0]], ['2, k, 17', [455.783, 209.072, 1.0]], ['2, k, 18', [485.141, 207.606, 1.0]], ['2, k, 19', [474.921, 499.846, 1.0]], ['2, k, 20', [483.693, 498.283, 1.0]], ['2, k, 21', [463.144, 480.714, 1.0]], ['2, k, 22', [405.784, 499.833, 1.0]], ['2, k, 23', [397.03, 496.864, 1.0]], ['2, k, 24', [417.612, 479.261, 1.0]]]
[['2, k, 0', [467.514, 209.025, 1.0]], ['2, k, 1', [470.453, 244.315, 1.0]], ['2, k, 2', [441.023, 242.846, 1.0]], ['2, k, 3', [429.289, 292.767, 1.0]], ['2, k, 4', [426.333, 336.866, 1.0]], ['2, k, 5', [499.825, 247.229, 1.0]], ['2, k, 6', [518.902, 297.135, 1.0]], ['2, k, 7', [535.057, 336.862, 1.0]], ['2, k, 8', [464.561, 332.418, 1.0]], ['2, k, 9', [445.497, 332.375, 1.0]], ['2, k, 10', [435.222, 404.314, 1.0]], ['2, k, 11', [416.114, 474.849, 1.0]], ['2, k, 12', [485.125, 333.825, 1.0]], ['2, k, 13', [476.303, 404.358, 1.0]], ['2, k, 14', [467.511, 476.272, 1.0]], ['2, k, 15', [464.554, 206.078, 1.0]], ['2, k, 16', [474.844, 204.667, 1.0]], ['2, k, 17', [455.788, 210.503, 1.0]], ['2, k, 18', [485.126, 207.607, 1.0]], ['2, k, 19', [476.263, 499.845, 1.0]], ['2, k, 20', [483.692, 496.916, 1.0]], ['2, k, 21', [463.139, 479.304, 1.0]], ['2, k, 22', [405.786, 499.833, 1.0]], ['2, k, 23', [397.033, 496.864, 1.0]], ['2, k, 24', [417.607, 479.249, 1.0]]]
