[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [391.153, 231.042, 1.0]], ['2, k, 2', [351.497, 229.656, 1.0]], ['2, k, 3', [345.539, 288.374, 1.0]], ['2, k, 4', [329.466, 347.062, 1.0]], ['2, k, 5', [429.279, 231.066, 1.0]], ['2, k, 6', [441.033, 291.306, 1.0]], ['2, k, 7', [451.394, 347.125, 1.0]], ['2, k, 8', [392.68, 348.548, 1.0]], ['2, k, 9', [370.533, 348.551, 1.0]], ['2, k, 10', [369.186, 429.38, 1.0]], ['2, k, 11', [367.593, 501.334, 1.0]], ['2, k, 12', [417.525, 347.133, 1.0]], ['2, k, 13', [429.338, 429.358, 1.0]], ['2, k, 14', [439.521, 508.598, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [430.779, 524.805, 1.0]], ['2, k, 20', [441.122, 523.408, 1.0]], ['2, k, 21', [439.573, 511.552, 1.0]], ['2, k, 22', [358.893, 523.408, 1.0]], ['2, k, 23', [351.514, 521.914, 1.0]], ['2, k, 24', [369.11, 508.605, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [392.576, 231.083, 1.0]], ['2, k, 2', [352.939, 229.671, 1.0]], ['2, k, 3', [345.616, 288.348, 1.0]], ['2, k, 4', [332.361, 347.036, 1.0]], ['2, k, 5', [429.351, 232.519, 1.0]], ['2, k, 6', [441.09, 295.687, 1.0]], ['2, k, 7', [451.412, 347.13, 1.0]], ['2, k, 8', [394.022, 347.118, 1.0]], ['2, k, 9', [369.185, 347.128, 1.0]], ['2, k, 10', [369.171, 429.362, 1.0]], ['2, k, 11', [367.662, 501.332, 1.0]], ['2, k, 12', [417.548, 347.09, 1.0]], ['2, k, 13', [429.345, 429.375, 1.0]], ['2, k, 14', [439.566, 508.589, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [372.061, 201.661, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [430.827, 524.812, 1.0]], ['2, k, 20', [441.144, 523.381, 1.0]], ['2, k, 21', [439.604, 511.548, 1.0]], ['2, k, 22', [360.288, 524.809, 1.0]], ['2, k, 23', [352.951, 523.274, 1.0]], ['2, k, 24', [369.173, 508.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [392.579, 231.086, 1.0]], ['2, k, 2', [352.939, 229.676, 1.0]], ['2, k, 3', [345.615, 288.347, 1.0]], ['2, k, 4', [332.363, 345.673, 1.0]], ['2, k, 5', [429.352, 232.518, 1.0]], ['2, k, 6', [441.094, 295.693, 1.0]], ['2, k, 7', [451.416, 347.131, 1.0]], ['2, k, 8', [394.029, 347.131, 1.0]], ['2, k, 9', [369.189, 347.141, 1.0]], ['2, k, 10', [369.165, 429.372, 1.0]], ['2, k, 11', [367.656, 501.34, 1.0]], ['2, k, 12', [417.557, 347.101, 1.0]], ['2, k, 13', [429.345, 429.381, 1.0]], ['2, k, 14', [439.561, 507.192, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [372.082, 201.656, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [430.83, 524.804, 1.0]], ['2, k, 20', [441.146, 523.372, 1.0]], ['2, k, 21', [439.599, 511.544, 1.0]], ['2, k, 22', [360.289, 524.809, 1.0]], ['2, k, 23', [352.952, 523.276, 1.0]], ['2, k, 24', [369.167, 508.599, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [392.578, 231.088, 1.0]], ['2, k, 2', [352.941, 229.672, 1.0]], ['2, k, 3', [345.615, 288.359, 1.0]], ['2, k, 4', [332.357, 345.671, 1.0]], ['2, k, 5', [429.349, 232.533, 1.0]], ['2, k, 6', [441.096, 295.687, 1.0]], ['2, k, 7', [451.416, 347.132, 1.0]], ['2, k, 8', [394.023, 347.137, 1.0]], ['2, k, 9', [369.185, 347.144, 1.0]], ['2, k, 10', [369.173, 429.355, 1.0]], ['2, k, 11', [367.661, 501.334, 1.0]], ['2, k, 12', [417.549, 347.11, 1.0]], ['2, k, 13', [429.345, 429.382, 1.0]], ['2, k, 14', [439.567, 508.594, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [430.832, 524.805, 1.0]], ['2, k, 20', [441.146, 523.376, 1.0]], ['2, k, 21', [439.604, 511.549, 1.0]], ['2, k, 22', [360.293, 524.806, 1.0]], ['2, k, 23', [352.957, 523.274, 1.0]], ['2, k, 24', [369.171, 508.594, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [392.581, 231.086, 1.0]], ['2, k, 2', [352.939, 229.668, 1.0]], ['2, k, 3', [345.619, 288.353, 1.0]], ['2, k, 4', [332.356, 345.677, 1.0]], ['2, k, 5', [429.357, 232.529, 1.0]], ['2, k, 6', [441.092, 295.667, 1.0]], ['2, k, 7', [451.416, 347.132, 1.0]], ['2, k, 8', [394.025, 347.138, 1.0]], ['2, k, 9', [369.187, 347.143, 1.0]], ['2, k, 10', [369.165, 429.344, 1.0]], ['2, k, 11', [367.661, 501.332, 1.0]], ['2, k, 12', [417.545, 347.111, 1.0]], ['2, k, 13', [429.348, 429.375, 1.0]], ['2, k, 14', [439.568, 508.593, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [430.831, 524.808, 1.0]], ['2, k, 20', [441.145, 523.379, 1.0]], ['2, k, 21', [439.602, 511.548, 1.0]], ['2, k, 22', [360.294, 524.806, 1.0]], ['2, k, 23', [352.958, 523.274, 1.0]], ['2, k, 24', [369.172, 508.592, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [392.584, 231.086, 1.0]], ['2, k, 2', [352.939, 229.668, 1.0]], ['2, k, 3', [345.617, 288.349, 1.0]], ['2, k, 4', [330.963, 347.035, 1.0]], ['2, k, 5', [429.359, 232.528, 1.0]], ['2, k, 6', [441.089, 295.672, 1.0]], ['2, k, 7', [452.769, 347.13, 1.0]], ['2, k, 8', [392.68, 347.125, 1.0]], ['2, k, 9', [369.179, 347.136, 1.0]], ['2, k, 10', [369.164, 429.36, 1.0]], ['2, k, 11', [367.661, 501.335, 1.0]], ['2, k, 12', [417.528, 347.103, 1.0]], ['2, k, 13', [429.355, 429.39, 1.0]], ['2, k, 14', [439.568, 508.608, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [430.832, 524.809, 1.0]], ['2, k, 20', [441.145, 523.385, 1.0]], ['2, k, 21', [439.602, 511.562, 1.0]], ['2, k, 22', [360.294, 524.807, 1.0]], ['2, k, 23', [352.958, 523.275, 1.0]], ['2, k, 24', [369.171, 508.594, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [392.58, 231.085, 1.0]], ['2, k, 2', [352.938, 229.671, 1.0]], ['2, k, 3', [345.612, 288.352, 1.0]], ['2, k, 4', [332.346, 345.685, 1.0]], ['2, k, 5', [429.356, 232.527, 1.0]], ['2, k, 6', [441.092, 295.675, 1.0]], ['2, k, 7', [452.765, 347.14, 1.0]], ['2, k, 8', [392.68, 347.13, 1.0]], ['2, k, 9', [369.178, 347.143, 1.0]], ['2, k, 10', [369.164, 429.357, 1.0]], ['2, k, 11', [367.661, 501.335, 1.0]], ['2, k, 12', [417.529, 347.103, 1.0]], ['2, k, 13', [429.361, 429.384, 1.0]], ['2, k, 14', [439.565, 508.6, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [372.094, 200.236, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [430.836, 524.802, 1.0]], ['2, k, 20', [441.145, 523.375, 1.0]], ['2, k, 21', [439.594, 511.553, 1.0]], ['2, k, 22', [360.295, 524.806, 1.0]], ['2, k, 23', [352.959, 523.274, 1.0]], ['2, k, 24', [369.171, 508.592, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [392.587, 231.084, 1.0]], ['2, k, 2', [352.944, 229.669, 1.0]], ['2, k, 3', [345.613, 288.354, 1.0]], ['2, k, 4', [332.352, 345.673, 1.0]], ['2, k, 5', [429.36, 232.524, 1.0]], ['2, k, 6', [441.095, 295.674, 1.0]], ['2, k, 7', [452.769, 347.127, 1.0]], ['2, k, 8', [394.026, 348.543, 1.0]], ['2, k, 9', [369.184, 348.545, 1.0]], ['2, k, 10', [369.172, 429.381, 1.0]], ['2, k, 11', [367.662, 501.34, 1.0]], ['2, k, 12', [417.544, 347.123, 1.0]], ['2, k, 13', [429.357, 429.395, 1.0]], ['2, k, 14', [439.564, 508.595, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [430.839, 524.801, 1.0]], ['2, k, 20', [442.527, 523.369, 1.0]], ['2, k, 21', [439.593, 511.548, 1.0]], ['2, k, 22', [360.295, 524.806, 1.0]], ['2, k, 23', [352.96, 523.274, 1.0]], ['2, k, 24', [369.171, 508.596, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [392.589, 231.079, 1.0]], ['2, k, 2', [352.943, 229.67, 1.0]], ['2, k, 3', [345.61, 288.355, 1.0]], ['2, k, 4', [332.352, 345.672, 1.0]], ['2, k, 5', [429.362, 231.131, 1.0]], ['2, k, 6', [441.092, 294.232, 1.0]], ['2, k, 7', [452.765, 347.127, 1.0]], ['2, k, 8', [394.04, 348.564, 1.0]], ['2, k, 9', [370.526, 348.573, 1.0]], ['2, k, 10', [369.179, 429.394, 1.0]], ['2, k, 11', [367.658, 501.345, 1.0]], ['2, k, 12', [417.561, 347.138, 1.0]], ['2, k, 13', [429.358, 430.777, 1.0]], ['2, k, 14', [439.555, 507.169, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [430.809, 524.79, 1.0]], ['2, k, 20', [441.125, 523.361, 1.0]], ['2, k, 21', [439.592, 511.515, 1.0]], ['2, k, 22', [360.296, 524.806, 1.0]], ['2, k, 23', [352.958, 523.275, 1.0]], ['2, k, 24', [369.166, 508.602, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [392.589, 231.081, 1.0]], ['2, k, 2', [352.945, 229.678, 1.0]], ['2, k, 3', [345.615, 288.337, 1.0]], ['2, k, 4', [332.357, 345.649, 1.0]], ['2, k, 5', [429.363, 232.517, 1.0]], ['2, k, 6', [441.103, 295.676, 1.0]], ['2, k, 7', [452.765, 347.128, 1.0]], ['2, k, 8', [394.036, 348.562, 1.0]], ['2, k, 9', [370.524, 348.569, 1.0]], ['2, k, 10', [369.175, 429.379, 1.0]], ['2, k, 11', [367.658, 501.345, 1.0]], ['2, k, 12', [417.557, 347.14, 1.0]], ['2, k, 13', [429.358, 429.396, 1.0]], ['2, k, 14', [439.551, 507.164, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [373.552, 200.239, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [430.813, 524.786, 1.0]], ['2, k, 20', [441.128, 523.356, 1.0]], ['2, k, 21', [439.584, 511.513, 1.0]], ['2, k, 22', [360.295, 524.806, 1.0]], ['2, k, 23', [352.958, 523.274, 1.0]], ['2, k, 24', [369.165, 508.602, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [392.59, 231.078, 1.0]], ['2, k, 2', [352.952, 229.676, 1.0]], ['2, k, 3', [345.613, 288.334, 1.0]], ['2, k, 4', [332.365, 345.638, 1.0]], ['2, k, 5', [429.362, 232.515, 1.0]], ['2, k, 6', [441.106, 295.68, 1.0]], ['2, k, 7', [452.767, 347.125, 1.0]], ['2, k, 8', [394.048, 348.569, 1.0]], ['2, k, 9', [370.532, 348.58, 1.0]], ['2, k, 10', [369.176, 429.382, 1.0]], ['2, k, 11', [367.663, 501.34, 1.0]], ['2, k, 12', [417.572, 347.144, 1.0]], ['2, k, 13', [429.362, 430.78, 1.0]], ['2, k, 14', [439.552, 507.165, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [373.549, 200.238, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [430.813, 524.787, 1.0]], ['2, k, 20', [441.128, 523.356, 1.0]], ['2, k, 21', [439.584, 511.515, 1.0]], ['2, k, 22', [360.298, 524.807, 1.0]], ['2, k, 23', [352.964, 523.275, 1.0]], ['2, k, 24', [369.17, 508.593, 1.0]]]
