[['2, k, 0', [423.447, 282.496, 1.0]], ['2, k, 1', [430.85, 314.784, 1.0]], ['2, k, 2', [404.337, 317.701, 1.0]], ['2, k, 3', [382.387, 358.894, 1.0]], ['2, k, 4', [369.141, 405.776, 1.0]], ['2, k, 5', [463.057, 313.296, 1.0]], ['2, k, 6', [486.642, 357.369, 1.0]], ['2, k, 7', [504.222, 395.544, 1.0]], ['2, k, 8', [438.152, 404.357, 1.0]], ['2, k, 9', [417.54, 405.792, 1.0]], ['2, k, 10', [416.131, 467.535, 1.0]], ['2, k, 11', [405.852, 523.363, 1.0]], ['2, k, 12', [455.763, 404.308, 1.0]], ['2, k, 13', [463.101, 464.623, 1.0]], ['2, k, 14', [467.522, 523.269, 1.0]], ['2, k, 15', [417.539, 276.609, 1.0]], ['2, k, 16', [429.291, 275.152, 1.0]], ['2, k, 17', [408.772, 282.488, 1.0]], ['2, k, 18', [441.081, 276.618, 1.0]], ['2, k, 19', [473.39, 536.56, 1.0]], ['2, k, 20', [480.737, 536.549, 1.0]], ['2, k, 21', [464.534, 524.827, 1.0]], ['2, k, 22', [404.398, 536.562, 1.0]], ['2, k, 23', [395.565, 536.552, 1.0]], ['2, k, 24', [405.886, 536.55, 1.0]]]
[['2, k, 0', [424.896, 283.918, 1.0]], ['2, k, 1', [430.855, 314.793, 1.0]], ['2, k, 2', [404.345, 317.697, 1.0]], ['2, k, 3', [382.383, 358.889, 1.0]], ['2, k, 4', [369.138, 405.778, 1.0]], ['2, k, 5', [463.064, 313.316, 1.0]], ['2, k, 6', [486.643, 357.369, 1.0]], ['2, k, 7', [504.226, 395.536, 1.0]], ['2, k, 8', [438.146, 404.354, 1.0]], ['2, k, 9', [417.542, 405.785, 1.0]], ['2, k, 10', [416.134, 467.533, 1.0]], ['2, k, 11', [405.851, 523.361, 1.0]], ['2, k, 12', [455.746, 404.304, 1.0]], ['2, k, 13', [463.098, 464.626, 1.0]], ['2, k, 14', [467.535, 523.272, 1.0]], ['2, k, 15', [417.593, 276.604, 1.0]], ['2, k, 16', [429.332, 275.17, 1.0]], ['2, k, 17', [410.259, 282.46, 1.0]], ['2, k, 18', [441.13, 276.644, 1.0]], ['2, k, 19', [473.393, 536.56, 1.0]], ['2, k, 20', [480.744, 536.55, 1.0]], ['2, k, 21', [464.539, 524.827, 1.0]], ['2, k, 22', [404.401, 536.561, 1.0]], ['2, k, 23', [395.564, 536.551, 1.0]], ['2, k, 24', [405.886, 536.55, 1.0]]]
[['2, k, 0', [424.921, 283.922, 1.0]], ['2, k, 1', [430.859, 314.793, 1.0]], ['2, k, 2', [404.35, 317.691, 1.0]], ['2, k, 3', [382.386, 358.885, 1.0]], ['2, k, 4', [369.137, 405.783, 1.0]], ['2, k, 5', [463.065, 313.32, 1.0]], ['2, k, 6', [486.642, 357.368, 1.0]], ['2, k, 7', [504.228, 395.537, 1.0]], ['2, k, 8', [438.139, 404.356, 1.0]], ['2, k, 9', [417.534, 405.786, 1.0]], ['2, k, 10', [416.132, 467.527, 1.0]], ['2, k, 11', [405.857, 523.357, 1.0]], ['2, k, 12', [455.744, 404.306, 1.0]], ['2, k, 13', [463.098, 464.625, 1.0]], ['2, k, 14', [467.535, 523.274, 1.0]], ['2, k, 15', [417.612, 276.605, 1.0]], ['2, k, 16', [429.353, 275.173, 1.0]], ['2, k, 17', [411.69, 282.464, 1.0]], ['2, k, 18', [441.146, 276.655, 1.0]], ['2, k, 19', [473.394, 536.56, 1.0]], ['2, k, 20', [480.747, 536.55, 1.0]], ['2, k, 21', [464.54, 524.827, 1.0]], ['2, k, 22', [404.393, 536.561, 1.0]], ['2, k, 23', [395.56, 536.55, 1.0]], ['2, k, 24', [405.893, 536.549, 1.0]]]
[['2, k, 0', [424.91, 283.913, 1.0]], ['2, k, 1', [430.855, 314.78, 1.0]], ['2, k, 2', [404.35, 316.278, 1.0]], ['2, k, 3', [382.386, 358.873, 1.0]], ['2, k, 4', [369.138, 405.778, 1.0]], ['2, k, 5', [463.06, 313.304, 1.0]], ['2, k, 6', [486.64, 357.364, 1.0]], ['2, k, 7', [504.228, 395.535, 1.0]], ['2, k, 8', [438.147, 404.351, 1.0]], ['2, k, 9', [417.541, 404.414, 1.0]], ['2, k, 10', [416.138, 467.519, 1.0]], ['2, k, 11', [405.857, 523.353, 1.0]], ['2, k, 12', [455.754, 404.304, 1.0]], ['2, k, 13', [463.098, 464.629, 1.0]], ['2, k, 14', [467.537, 523.274, 1.0]], ['2, k, 15', [417.6, 276.604, 1.0]], ['2, k, 16', [429.341, 275.168, 1.0]], ['2, k, 17', [410.266, 282.462, 1.0]], ['2, k, 18', [441.135, 276.643, 1.0]], ['2, k, 19', [473.39, 536.56, 1.0]], ['2, k, 20', [480.743, 536.55, 1.0]], ['2, k, 21', [464.546, 524.826, 1.0]], ['2, k, 22', [404.396, 536.561, 1.0]], ['2, k, 23', [395.562, 536.55, 1.0]], ['2, k, 24', [405.891, 536.549, 1.0]]]
[['2, k, 0', [424.912, 283.911, 1.0]], ['2, k, 1', [430.858, 314.782, 1.0]], ['2, k, 2', [404.353, 316.278, 1.0]], ['2, k, 3', [382.383, 358.878, 1.0]], ['2, k, 4', [369.14, 404.429, 1.0]], ['2, k, 5', [463.059, 313.307, 1.0]], ['2, k, 6', [486.639, 357.363, 1.0]], ['2, k, 7', [504.227, 395.531, 1.0]], ['2, k, 8', [438.149, 404.353, 1.0]], ['2, k, 9', [417.543, 404.416, 1.0]], ['2, k, 10', [416.138, 467.518, 1.0]], ['2, k, 11', [405.861, 523.343, 1.0]], ['2, k, 12', [455.755, 404.306, 1.0]], ['2, k, 13', [463.098, 464.635, 1.0]], ['2, k, 14', [467.535, 523.272, 1.0]], ['2, k, 15', [417.603, 276.601, 1.0]], ['2, k, 16', [429.344, 275.166, 1.0]], ['2, k, 17', [410.269, 282.456, 1.0]], ['2, k, 18', [441.14, 276.642, 1.0]], ['2, k, 19', [473.387, 536.56, 1.0]], ['2, k, 20', [480.739, 536.55, 1.0]], ['2, k, 21', [464.545, 524.824, 1.0]], ['2, k, 22', [404.397, 536.56, 1.0]], ['2, k, 23', [395.563, 536.549, 1.0]], ['2, k, 24', [405.899, 529.226, 1.0]]]
[['2, k, 0', [424.907, 283.908, 1.0]], ['2, k, 1', [430.857, 314.78, 1.0]], ['2, k, 2', [404.352, 316.278, 1.0]], ['2, k, 3', [382.388, 358.869, 1.0]], ['2, k, 4', [369.141, 404.414, 1.0]], ['2, k, 5', [463.061, 313.304, 1.0]], ['2, k, 6', [486.639, 357.362, 1.0]], ['2, k, 7', [504.224, 395.528, 1.0]], ['2, k, 8', [438.148, 404.352, 1.0]], ['2, k, 9', [417.544, 404.414, 1.0]], ['2, k, 10', [416.137, 467.519, 1.0]], ['2, k, 11', [405.859, 523.351, 1.0]], ['2, k, 12', [455.753, 404.306, 1.0]], ['2, k, 13', [463.095, 464.632, 1.0]], ['2, k, 14', [467.534, 523.275, 1.0]], ['2, k, 15', [417.598, 276.602, 1.0]], ['2, k, 16', [429.338, 275.164, 1.0]], ['2, k, 17', [410.264, 282.456, 1.0]], ['2, k, 18', [441.132, 276.637, 1.0]], ['2, k, 19', [473.385, 536.56, 1.0]], ['2, k, 20', [480.738, 536.55, 1.0]], ['2, k, 21', [464.544, 524.827, 1.0]], ['2, k, 22', [404.395, 536.561, 1.0]], ['2, k, 23', [395.562, 536.55, 1.0]], ['2, k, 24', [405.891, 536.548, 1.0]]]
[['2, k, 0', [423.475, 283.918, 1.0]], ['2, k, 1', [430.853, 314.785, 1.0]], ['2, k, 2', [404.35, 316.278, 1.0]], ['2, k, 3', [382.378, 358.885, 1.0]], ['2, k, 4', [369.142, 405.785, 1.0]], ['2, k, 5', [463.057, 313.311, 1.0]], ['2, k, 6', [486.639, 357.362, 1.0]], ['2, k, 7', [504.22, 394.164, 1.0]], ['2, k, 8', [438.154, 404.353, 1.0]], ['2, k, 9', [417.551, 404.414, 1.0]], ['2, k, 10', [416.141, 467.519, 1.0]], ['2, k, 11', [405.855, 523.359, 1.0]], ['2, k, 12', [455.763, 404.307, 1.0]], ['2, k, 13', [463.097, 464.633, 1.0]], ['2, k, 14', [467.537, 523.274, 1.0]], ['2, k, 15', [417.587, 276.606, 1.0]], ['2, k, 16', [429.321, 275.17, 1.0]], ['2, k, 17', [410.261, 282.452, 1.0]], ['2, k, 18', [441.127, 276.638, 1.0]], ['2, k, 19', [473.385, 536.56, 1.0]], ['2, k, 20', [480.739, 536.55, 1.0]], ['2, k, 21', [464.546, 524.826, 1.0]], ['2, k, 22', [404.391, 536.561, 1.0]], ['2, k, 23', [395.559, 536.551, 1.0]], ['2, k, 24', [405.89, 536.549, 1.0]]]
[['2, k, 0', [423.475, 283.917, 1.0]], ['2, k, 1', [430.852, 314.783, 1.0]], ['2, k, 2', [404.348, 316.277, 1.0]], ['2, k, 3', [382.38, 358.88, 1.0]], ['2, k, 4', [369.138, 404.414, 1.0]], ['2, k, 5', [463.057, 313.306, 1.0]], ['2, k, 6', [486.643, 357.356, 1.0]], ['2, k, 7', [504.212, 394.162, 1.0]], ['2, k, 8', [438.154, 404.344, 1.0]], ['2, k, 9', [417.555, 404.404, 1.0]], ['2, k, 10', [416.142, 467.516, 1.0]], ['2, k, 11', [405.857, 523.356, 1.0]], ['2, k, 12', [455.752, 402.92, 1.0]], ['2, k, 13', [463.098, 464.634, 1.0]], ['2, k, 14', [467.537, 523.274, 1.0]], ['2, k, 15', [417.586, 276.607, 1.0]], ['2, k, 16', [429.324, 275.168, 1.0]], ['2, k, 17', [410.255, 282.458, 1.0]], ['2, k, 18', [441.13, 276.639, 1.0]], ['2, k, 19', [473.386, 536.56, 1.0]], ['2, k, 20', [480.74, 536.55, 1.0]], ['2, k, 21', [464.544, 524.827, 1.0]], ['2, k, 22', [404.394, 536.561, 1.0]], ['2, k, 23', [395.561, 536.551, 1.0]], ['2, k, 24', [405.891, 536.549, 1.0]]]
[['2, k, 0', [424.904, 283.92, 1.0]], ['2, k, 1', [430.852, 314.785, 1.0]], ['2, k, 2', [404.348, 316.28, 1.0]], ['2, k, 3', [382.381, 358.883, 1.0]], ['2, k, 4', [369.139, 404.417, 1.0]], ['2, k, 5', [463.057, 313.307, 1.0]], ['2, k, 6', [486.646, 357.357, 1.0]], ['2, k, 7', [504.215, 394.166, 1.0]], ['2, k, 8', [438.159, 404.346, 1.0]], ['2, k, 9', [417.559, 404.406, 1.0]], ['2, k, 10', [416.145, 467.51, 1.0]], ['2, k, 11', [405.857, 523.355, 1.0]], ['2, k, 12', [455.756, 402.923, 1.0]], ['2, k, 13', [463.099, 464.63, 1.0]], ['2, k, 14', [467.533, 523.273, 1.0]], ['2, k, 15', [417.595, 276.61, 1.0]], ['2, k, 16', [429.335, 275.171, 1.0]], ['2, k, 17', [410.264, 282.467, 1.0]], ['2, k, 18', [441.132, 276.647, 1.0]], ['2, k, 19', [473.384, 536.56, 1.0]], ['2, k, 20', [480.739, 536.55, 1.0]], ['2, k, 21', [464.541, 524.825, 1.0]], ['2, k, 22', [404.396, 536.561, 1.0]], ['2, k, 23', [395.562, 536.551, 1.0]], ['2, k, 24', [405.891, 536.549, 1.0]]]
[['2, k, 0', [424.91, 283.928, 1.0]], ['2, k, 1', [430.857, 314.788, 1.0]], ['2, k, 2', [404.348, 317.69, 1.0]], ['2, k, 3', [382.384, 358.881, 1.0]], ['2, k, 4', [369.138, 404.416, 1.0]], ['2, k, 5', [463.061, 313.311, 1.0]], ['2, k, 6', [486.649, 357.373, 1.0]], ['2, k, 7', [504.215, 394.167, 1.0]], ['2, k, 8', [438.149, 404.358, 1.0]], ['2, k, 9', [417.55, 404.417, 1.0]], ['2, k, 10', [416.143, 467.518, 1.0]], ['2, k, 11', [405.858, 523.356, 1.0]], ['2, k, 12', [455.748, 404.313, 1.0]], ['2, k, 13', [463.099, 464.631, 1.0]], ['2, k, 14', [467.531, 523.271, 1.0]], ['2, k, 15', [417.6, 276.616, 1.0]], ['2, k, 16', [429.342, 275.178, 1.0]], ['2, k, 17', [411.686, 282.472, 1.0]], ['2, k, 18', [441.136, 276.656, 1.0]], ['2, k, 19', [473.383, 536.56, 1.0]], ['2, k, 20', [480.736, 536.55, 1.0]], ['2, k, 21', [464.54, 524.823, 1.0]], ['2, k, 22', [404.398, 536.561, 1.0]], ['2, k, 23', [395.564, 536.551, 1.0]], ['2, k, 24', [405.891, 536.549, 1.0]]]
[['2, k, 0', [424.904, 283.933, 1.0]], ['2, k, 1', [430.859, 314.788, 1.0]], ['2, k, 2', [404.349, 317.694, 1.0]], ['2, k, 3', [382.382, 358.882, 1.0]], ['2, k, 4', [369.141, 404.424, 1.0]], ['2, k, 5', [463.062, 313.311, 1.0]], ['2, k, 6', [486.651, 357.379, 1.0]], ['2, k, 7', [504.224, 394.169, 1.0]], ['2, k, 8', [438.146, 404.36, 1.0]], ['2, k, 9', [417.546, 405.788, 1.0]], ['2, k, 10', [416.134, 467.534, 1.0]], ['2, k, 11', [405.863, 523.353, 1.0]], ['2, k, 12', [455.75, 404.312, 1.0]], ['2, k, 13', [463.102, 464.633, 1.0]], ['2, k, 14', [467.534, 523.271, 1.0]], ['2, k, 15', [417.593, 276.62, 1.0]], ['2, k, 16', [429.336, 275.18, 1.0]], ['2, k, 17', [410.267, 282.482, 1.0]], ['2, k, 18', [441.132, 276.656, 1.0]], ['2, k, 19', [473.378, 536.559, 1.0]], ['2, k, 20', [480.731, 536.55, 1.0]], ['2, k, 21', [464.546, 524.823, 1.0]], ['2, k, 22', [404.396, 536.561, 1.0]], ['2, k, 23', [395.563, 536.55, 1.0]], ['2, k, 24', [405.897, 536.548, 1.0]]]
