[['2, k, 0', [492.486, 204.629, 1.0]], ['2, k, 1', [495.385, 238.358, 1.0]], ['2, k, 2', [466.024, 238.356, 1.0]], ['2, k, 3', [463.066, 282.465, 1.0]], ['2, k, 4', [457.253, 322.191, 1.0]], ['2, k, 5', [521.847, 238.38, 1.0]], ['2, k, 6', [524.779, 281.007, 1.0]], ['2, k, 7', [529.205, 322.181, 1.0]], ['2, k, 8', [492.494, 313.307, 1.0]], ['2, k, 9', [474.874, 313.297, 1.0]], ['2, k, 10', [470.467, 377.93, 1.0]], ['2, k, 11', [463.079, 439.577, 1.0]], ['2, k, 12', [511.528, 313.338, 1.0]], ['2, k, 13', [513.02, 379.389, 1.0]], ['2, k, 14', [517.44, 439.548, 1.0]], ['2, k, 15', [486.621, 198.753, 1.0]], ['2, k, 16', [498.37, 198.737, 1.0]], ['2, k, 17', [476.394, 204.572, 1.0]], ['2, k, 18', [508.641, 203.158, 1.0]], ['2, k, 19', [520.374, 458.724, 1.0]], ['2, k, 20', [526.279, 454.313, 1.0]], ['2, k, 21', [511.605, 441.137, 1.0]], ['2, k, 22', [463.084, 458.716, 1.0]], ['2, k, 23', [452.821, 454.307, 1.0]], ['2, k, 24', [463.15, 442.524, 1.0]]]
[['2, k, 0', [492.462, 204.573, 1.0]], ['2, k, 1', [495.395, 236.944, 1.0]], ['2, k, 2', [466.065, 236.933, 1.0]], ['2, k, 3', [463.069, 282.446, 1.0]], ['2, k, 4', [457.242, 322.154, 1.0]], ['2, k, 5', [521.834, 238.353, 1.0]], ['2, k, 6', [524.78, 281.009, 1.0]], ['2, k, 7', [529.222, 322.171, 1.0]], ['2, k, 8', [492.495, 313.292, 1.0]], ['2, k, 9', [474.874, 313.301, 1.0]], ['2, k, 10', [470.457, 379.414, 1.0]], ['2, k, 11', [463.091, 439.628, 1.0]], ['2, k, 12', [511.524, 313.31, 1.0]], ['2, k, 13', [511.641, 377.917, 1.0]], ['2, k, 14', [515.979, 439.6, 1.0]], ['2, k, 15', [486.618, 195.863, 1.0]], ['2, k, 16', [498.352, 195.842, 1.0]], ['2, k, 17', [477.773, 203.135, 1.0]], ['2, k, 18', [508.644, 201.698, 1.0]], ['2, k, 19', [520.397, 460.138, 1.0]], ['2, k, 20', [526.275, 454.325, 1.0]], ['2, k, 21', [511.569, 442.579, 1.0]], ['2, k, 22', [463.061, 461.6, 1.0]], ['2, k, 23', [452.803, 455.767, 1.0]], ['2, k, 24', [463.16, 442.569, 1.0]]]
[['2, k, 0', [492.466, 204.585, 1.0]], ['2, k, 1', [495.397, 236.95, 1.0]], ['2, k, 2', [466.07, 236.941, 1.0]], ['2, k, 3', [463.069, 282.458, 1.0]], ['2, k, 4', [457.243, 322.155, 1.0]], ['2, k, 5', [521.833, 238.355, 1.0]], ['2, k, 6', [524.78, 281.009, 1.0]], ['2, k, 7', [529.22, 322.172, 1.0]], ['2, k, 8', [492.494, 313.294, 1.0]], ['2, k, 9', [474.874, 313.303, 1.0]], ['2, k, 10', [470.458, 379.414, 1.0]], ['2, k, 11', [463.091, 439.628, 1.0]], ['2, k, 12', [511.523, 313.311, 1.0]], ['2, k, 13', [511.641, 377.917, 1.0]], ['2, k, 14', [515.98, 439.602, 1.0]], ['2, k, 15', [486.624, 197.274, 1.0]], ['2, k, 16', [498.356, 195.857, 1.0]], ['2, k, 17', [477.78, 203.146, 1.0]], ['2, k, 18', [508.644, 201.711, 1.0]], ['2, k, 19', [520.4, 460.139, 1.0]], ['2, k, 20', [526.276, 454.325, 1.0]], ['2, k, 21', [511.569, 442.582, 1.0]], ['2, k, 22', [463.058, 461.6, 1.0]], ['2, k, 23', [452.801, 455.769, 1.0]], ['2, k, 24', [463.16, 442.57, 1.0]]]
[['2, k, 0', [492.469, 204.583, 1.0]], ['2, k, 1', [495.391, 236.95, 1.0]], ['2, k, 2', [466.066, 236.944, 1.0]], ['2, k, 3', [463.069, 282.445, 1.0]], ['2, k, 4', [457.244, 322.148, 1.0]], ['2, k, 5', [521.831, 236.97, 1.0]], ['2, k, 6', [524.776, 281.007, 1.0]], ['2, k, 7', [529.221, 322.168, 1.0]], ['2, k, 8', [492.496, 313.289, 1.0]], ['2, k, 9', [474.876, 313.294, 1.0]], ['2, k, 10', [470.464, 379.402, 1.0]], ['2, k, 11', [463.09, 439.633, 1.0]], ['2, k, 12', [511.524, 313.308, 1.0]], ['2, k, 13', [511.643, 377.913, 1.0]], ['2, k, 14', [515.974, 439.601, 1.0]], ['2, k, 15', [486.626, 197.272, 1.0]], ['2, k, 16', [498.358, 195.856, 1.0]], ['2, k, 17', [477.781, 203.14, 1.0]], ['2, k, 18', [508.641, 201.707, 1.0]], ['2, k, 19', [520.389, 460.145, 1.0]], ['2, k, 20', [526.259, 454.332, 1.0]], ['2, k, 21', [511.568, 442.583, 1.0]], ['2, k, 22', [463.06, 461.626, 1.0]], ['2, k, 23', [452.799, 455.795, 1.0]], ['2, k, 24', [463.156, 442.576, 1.0]]]
[['2, k, 0', [492.475, 204.587, 1.0]], ['2, k, 1', [495.39, 236.947, 1.0]], ['2, k, 2', [466.063, 236.944, 1.0]], ['2, k, 3', [463.069, 282.458, 1.0]], ['2, k, 4', [457.247, 322.152, 1.0]], ['2, k, 5', [521.831, 236.966, 1.0]], ['2, k, 6', [524.779, 281.007, 1.0]], ['2, k, 7', [529.219, 322.166, 1.0]], ['2, k, 8', [492.494, 311.907, 1.0]], ['2, k, 9', [474.876, 313.29, 1.0]], ['2, k, 10', [470.465, 379.398, 1.0]], ['2, k, 11', [463.087, 439.627, 1.0]], ['2, k, 12', [511.523, 313.307, 1.0]], ['2, k, 13', [511.642, 376.483, 1.0]], ['2, k, 14', [515.978, 439.602, 1.0]], ['2, k, 15', [486.63, 197.276, 1.0]], ['2, k, 16', [498.364, 195.862, 1.0]], ['2, k, 17', [477.785, 203.143, 1.0]], ['2, k, 18', [508.647, 201.715, 1.0]], ['2, k, 19', [520.394, 460.146, 1.0]], ['2, k, 20', [526.266, 454.331, 1.0]], ['2, k, 21', [511.569, 442.583, 1.0]], ['2, k, 22', [463.067, 461.62, 1.0]], ['2, k, 23', [452.806, 455.786, 1.0]], ['2, k, 24', [463.15, 442.568, 1.0]]]
[['2, k, 0', [492.464, 204.586, 1.0]], ['2, k, 1', [495.394, 236.963, 1.0]], ['2, k, 2', [466.054, 236.953, 1.0]], ['2, k, 3', [463.067, 282.464, 1.0]], ['2, k, 4', [457.252, 322.15, 1.0]], ['2, k, 5', [521.84, 238.366, 1.0]], ['2, k, 6', [524.777, 281.017, 1.0]], ['2, k, 7', [529.219, 322.17, 1.0]], ['2, k, 8', [492.488, 313.296, 1.0]], ['2, k, 9', [474.873, 313.302, 1.0]], ['2, k, 10', [470.455, 379.413, 1.0]], ['2, k, 11', [463.087, 439.633, 1.0]], ['2, k, 12', [511.52, 313.316, 1.0]], ['2, k, 13', [511.643, 377.9, 1.0]], ['2, k, 14', [515.979, 439.596, 1.0]], ['2, k, 15', [486.62, 197.276, 1.0]], ['2, k, 16', [498.355, 195.858, 1.0]], ['2, k, 17', [477.775, 203.152, 1.0]], ['2, k, 18', [508.645, 201.717, 1.0]], ['2, k, 19', [520.401, 460.145, 1.0]], ['2, k, 20', [526.275, 454.332, 1.0]], ['2, k, 21', [511.568, 442.581, 1.0]], ['2, k, 22', [463.055, 461.607, 1.0]], ['2, k, 23', [452.796, 455.774, 1.0]], ['2, k, 24', [463.157, 442.577, 1.0]]]
[['2, k, 0', [492.463, 204.604, 1.0]], ['2, k, 1', [495.392, 238.365, 1.0]], ['2, k, 2', [466.047, 238.359, 1.0]], ['2, k, 3', [463.072, 282.48, 1.0]], ['2, k, 4', [457.254, 322.153, 1.0]], ['2, k, 5', [521.842, 238.383, 1.0]], ['2, k, 6', [524.777, 281.023, 1.0]], ['2, k, 7', [529.22, 322.167, 1.0]], ['2, k, 8', [492.486, 313.298, 1.0]], ['2, k, 9', [474.873, 313.303, 1.0]], ['2, k, 10', [470.456, 379.423, 1.0]], ['2, k, 11', [463.089, 439.622, 1.0]], ['2, k, 12', [511.518, 313.318, 1.0]], ['2, k, 13', [511.643, 377.894, 1.0]], ['2, k, 14', [515.995, 439.595, 1.0]], ['2, k, 15', [486.62, 197.303, 1.0]], ['2, k, 16', [498.354, 197.276, 1.0]], ['2, k, 17', [477.777, 203.173, 1.0]], ['2, k, 18', [508.64, 203.125, 1.0]], ['2, k, 19', [520.393, 458.726, 1.0]], ['2, k, 20', [526.279, 454.325, 1.0]], ['2, k, 21', [511.578, 442.583, 1.0]], ['2, k, 22', [463.067, 461.595, 1.0]], ['2, k, 23', [452.805, 455.758, 1.0]], ['2, k, 24', [463.154, 442.561, 1.0]]]
[['2, k, 0', [491.041, 204.629, 1.0]], ['2, k, 1', [495.393, 238.384, 1.0]], ['2, k, 2', [466.053, 238.391, 1.0]], ['2, k, 3', [463.074, 282.462, 1.0]], ['2, k, 4', [457.247, 322.15, 1.0]], ['2, k, 5', [521.842, 238.393, 1.0]], ['2, k, 6', [524.771, 281.029, 1.0]], ['2, k, 7', [530.629, 322.167, 1.0]], ['2, k, 8', [492.481, 313.289, 1.0]], ['2, k, 9', [474.87, 313.297, 1.0]], ['2, k, 10', [470.459, 379.422, 1.0]], ['2, k, 11', [463.091, 439.623, 1.0]], ['2, k, 12', [511.514, 313.304, 1.0]], ['2, k, 13', [511.64, 376.48, 1.0]], ['2, k, 14', [516.005, 439.581, 1.0]], ['2, k, 15', [486.605, 198.746, 1.0]], ['2, k, 16', [498.344, 197.305, 1.0]], ['2, k, 17', [476.39, 204.578, 1.0]], ['2, k, 18', [508.629, 203.143, 1.0]], ['2, k, 19', [520.387, 458.721, 1.0]], ['2, k, 20', [526.283, 454.318, 1.0]], ['2, k, 21', [511.589, 442.563, 1.0]], ['2, k, 22', [463.062, 461.599, 1.0]], ['2, k, 23', [452.801, 455.761, 1.0]], ['2, k, 24', [463.156, 442.563, 1.0]]]
[['2, k, 0', [491.032, 204.622, 1.0]], ['2, k, 1', [495.393, 238.381, 1.0]], ['2, k, 2', [466.056, 238.388, 1.0]], ['2, k, 3', [463.076, 282.464, 1.0]], ['2, k, 4', [457.257, 322.155, 1.0]], ['2, k, 5', [521.842, 238.387, 1.0]], ['2, k, 6', [524.776, 281.03, 1.0]], ['2, k, 7', [529.223, 322.169, 1.0]], ['2, k, 8', [492.491, 313.294, 1.0]], ['2, k, 9', [474.875, 313.3, 1.0]], ['2, k, 10', [470.461, 379.423, 1.0]], ['2, k, 11', [463.085, 439.619, 1.0]], ['2, k, 12', [511.52, 313.311, 1.0]], ['2, k, 13', [511.641, 376.484, 1.0]], ['2, k, 14', [516.004, 439.56, 1.0]], ['2, k, 15', [486.597, 198.74, 1.0]], ['2, k, 16', [498.338, 197.297, 1.0]], ['2, k, 17', [476.386, 204.575, 1.0]], ['2, k, 18', [508.625, 203.135, 1.0]], ['2, k, 19', [520.381, 458.707, 1.0]], ['2, k, 20', [526.277, 454.304, 1.0]], ['2, k, 21', [511.591, 442.533, 1.0]], ['2, k, 22', [463.067, 461.597, 1.0]], ['2, k, 23', [452.804, 455.758, 1.0]], ['2, k, 24', [463.145, 442.561, 1.0]]]
[['2, k, 0', [491.024, 204.605, 1.0]], ['2, k, 1', [495.385, 238.38, 1.0]], ['2, k, 2', [466.05, 238.393, 1.0]], ['2, k, 3', [463.093, 282.475, 1.0]], ['2, k, 4', [457.256, 322.156, 1.0]], ['2, k, 5', [521.839, 238.382, 1.0]], ['2, k, 6', [524.774, 281.024, 1.0]], ['2, k, 7', [529.221, 322.165, 1.0]], ['2, k, 8', [492.48, 311.899, 1.0]], ['2, k, 9', [474.872, 311.905, 1.0]], ['2, k, 10', [470.452, 379.422, 1.0]], ['2, k, 11', [463.082, 439.615, 1.0]], ['2, k, 12', [511.512, 313.294, 1.0]], ['2, k, 13', [511.644, 377.903, 1.0]], ['2, k, 14', [516.0, 439.559, 1.0]], ['2, k, 15', [486.589, 197.308, 1.0]], ['2, k, 16', [498.333, 197.274, 1.0]], ['2, k, 17', [476.379, 203.188, 1.0]], ['2, k, 18', [508.621, 203.114, 1.0]], ['2, k, 19', [520.393, 458.724, 1.0]], ['2, k, 20', [526.287, 454.31, 1.0]], ['2, k, 21', [511.581, 442.529, 1.0]], ['2, k, 22', [463.059, 460.198, 1.0]], ['2, k, 23', [452.795, 455.749, 1.0]], ['2, k, 24', [463.149, 442.563, 1.0]]]
[['2, k, 0', [491.025, 204.601, 1.0]], ['2, k, 1', [495.387, 238.378, 1.0]], ['2, k, 2', [466.05, 238.39, 1.0]], ['2, k, 3', [463.093, 282.476, 1.0]], ['2, k, 4', [457.254, 322.157, 1.0]], ['2, k, 5', [521.84, 238.382, 1.0]], ['2, k, 6', [524.774, 281.023, 1.0]], ['2, k, 7', [529.223, 322.162, 1.0]], ['2, k, 8', [492.476, 311.898, 1.0]], ['2, k, 9', [474.869, 311.904, 1.0]], ['2, k, 10', [470.453, 379.42, 1.0]], ['2, k, 11', [463.083, 439.613, 1.0]], ['2, k, 12', [511.511, 313.291, 1.0]], ['2, k, 13', [511.643, 377.902, 1.0]], ['2, k, 14', [516.003, 439.56, 1.0]], ['2, k, 15', [486.59, 197.303, 1.0]], ['2, k, 16', [498.335, 197.27, 1.0]], ['2, k, 17', [476.381, 203.181, 1.0]], ['2, k, 18', [508.623, 201.722, 1.0]], ['2, k, 19', [520.394, 458.727, 1.0]], ['2, k, 20', [526.29, 454.313, 1.0]], ['2, k, 21', [511.582, 442.53, 1.0]], ['2, k, 22', [463.057, 460.201, 1.0]], ['2, k, 23', [452.791, 455.751, 1.0]], ['2, k, 24', [463.15, 442.559, 1.0]]]
