[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.595, 191.365, 1.0]], ['2, k, 2', [427.856, 191.414, 1.0]], ['2, k, 3', [417.558, 250.189, 1.0]], ['2, k, 4', [405.878, 308.868, 1.0]], ['2, k, 5', [501.29, 191.433, 1.0]], ['2, k, 6', [513.082, 251.561, 1.0]], ['2, k, 7', [524.839, 308.898, 1.0]], ['2, k, 8', [464.642, 313.292, 1.0]], ['2, k, 9', [441.06, 311.857, 1.0]], ['2, k, 10', [435.233, 391.122, 1.0]], ['2, k, 11', [427.837, 461.638, 1.0]], ['2, k, 12', [489.543, 313.315, 1.0]], ['2, k, 13', [499.906, 392.596, 1.0]], ['2, k, 14', [510.095, 463.072, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [479.251, 147.411, 1.0]], ['2, k, 19', [507.184, 488.081, 1.0]], ['2, k, 20', [517.456, 486.56, 1.0]], ['2, k, 21', [510.074, 466.087, 1.0]], ['2, k, 22', [423.435, 486.608, 1.0]], ['2, k, 23', [414.657, 482.201, 1.0]], ['2, k, 24', [429.35, 464.619, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [468.983, 191.4, 1.0]], ['2, k, 2', [429.359, 191.365, 1.0]], ['2, k, 3', [419.035, 250.191, 1.0]], ['2, k, 4', [413.153, 308.858, 1.0]], ['2, k, 5', [508.649, 192.865, 1.0]], ['2, k, 6', [517.444, 241.402, 1.0]], ['2, k, 7', [524.853, 281.023, 1.0]], ['2, k, 8', [468.977, 311.83, 1.0]], ['2, k, 9', [444.015, 311.808, 1.0]], ['2, k, 10', [438.158, 391.104, 1.0]], ['2, k, 11', [427.834, 461.665, 1.0]], ['2, k, 12', [493.977, 311.841, 1.0]], ['2, k, 13', [501.305, 391.154, 1.0]], ['2, k, 14', [510.111, 463.071, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [488.112, 147.41, 1.0]], ['2, k, 19', [507.189, 488.044, 1.0]], ['2, k, 20', [517.475, 485.161, 1.0]], ['2, k, 21', [510.072, 466.099, 1.0]], ['2, k, 22', [423.432, 486.623, 1.0]], ['2, k, 23', [414.662, 482.221, 1.0]], ['2, k, 24', [429.316, 464.644, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [468.987, 191.391, 1.0]], ['2, k, 2', [429.366, 189.97, 1.0]], ['2, k, 3', [419.049, 250.146, 1.0]], ['2, k, 4', [411.719, 308.847, 1.0]], ['2, k, 5', [508.654, 192.862, 1.0]], ['2, k, 6', [516.01, 239.93, 1.0]], ['2, k, 7', [523.298, 272.169, 1.0]], ['2, k, 8', [468.994, 311.866, 1.0]], ['2, k, 9', [445.463, 311.84, 1.0]], ['2, k, 10', [439.533, 391.106, 1.0]], ['2, k, 11', [427.832, 463.04, 1.0]], ['2, k, 12', [493.965, 311.889, 1.0]], ['2, k, 13', [501.307, 391.146, 1.0]], ['2, k, 14', [510.11, 463.057, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [486.636, 148.855, 1.0]], ['2, k, 19', [507.189, 488.043, 1.0]], ['2, k, 20', [517.475, 485.157, 1.0]], ['2, k, 21', [510.073, 466.082, 1.0]], ['2, k, 22', [423.431, 486.627, 1.0]], ['2, k, 23', [414.663, 482.226, 1.0]], ['2, k, 24', [429.314, 464.653, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.555, 191.384, 1.0]], ['2, k, 2', [429.374, 189.966, 1.0]], ['2, k, 3', [419.029, 250.129, 1.0]], ['2, k, 4', [411.703, 307.452, 1.0]], ['2, k, 5', [508.614, 192.849, 1.0]], ['2, k, 6', [518.932, 239.821, 1.0]], ['2, k, 7', [521.825, 258.997, 1.0]], ['2, k, 8', [468.999, 311.867, 1.0]], ['2, k, 9', [445.464, 311.838, 1.0]], ['2, k, 10', [438.174, 391.127, 1.0]], ['2, k, 11', [427.836, 461.665, 1.0]], ['2, k, 12', [493.977, 311.886, 1.0]], ['2, k, 13', [501.311, 391.113, 1.0]], ['2, k, 14', [510.111, 463.055, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.187, 488.045, 1.0]], ['2, k, 20', [517.471, 485.16, 1.0]], ['2, k, 21', [510.075, 466.078, 1.0]], ['2, k, 22', [422.021, 486.626, 1.0]], ['2, k, 23', [414.662, 482.22, 1.0]], ['2, k, 24', [429.319, 464.644, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.544, 191.379, 1.0]], ['2, k, 2', [429.377, 189.966, 1.0]], ['2, k, 3', [419.024, 248.707, 1.0]], ['2, k, 4', [408.814, 307.418, 1.0]], ['2, k, 5', [508.581, 192.85, 1.0]], ['2, k, 6', [517.432, 235.487, 1.0]], ['2, k, 7', [518.927, 251.565, 1.0]], ['2, k, 8', [468.995, 311.852, 1.0]], ['2, k, 9', [444.039, 311.813, 1.0]], ['2, k, 10', [439.527, 389.703, 1.0]], ['2, k, 11', [427.835, 461.67, 1.0]], ['2, k, 12', [495.396, 311.883, 1.0]], ['2, k, 13', [501.315, 391.112, 1.0]], ['2, k, 14', [510.109, 463.055, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.189, 488.043, 1.0]], ['2, k, 20', [517.472, 485.158, 1.0]], ['2, k, 21', [510.069, 466.08, 1.0]], ['2, k, 22', [422.02, 486.627, 1.0]], ['2, k, 23', [414.662, 482.222, 1.0]], ['2, k, 24', [429.319, 464.65, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [469.003, 191.384, 1.0]], ['2, k, 2', [429.41, 189.947, 1.0]], ['2, k, 3', [417.654, 248.709, 1.0]], ['2, k, 4', [408.795, 307.405, 1.0]], ['2, k, 5', [508.595, 192.866, 1.0]], ['2, k, 6', [523.331, 253.091, 1.0]], ['2, k, 7', [518.892, 241.4, 1.0]], ['2, k, 8', [469.009, 311.845, 1.0]], ['2, k, 9', [444.053, 311.808, 1.0]], ['2, k, 10', [439.53, 391.104, 1.0]], ['2, k, 11', [427.833, 463.041, 1.0]], ['2, k, 12', [495.413, 311.88, 1.0]], ['2, k, 13', [501.321, 391.123, 1.0]], ['2, k, 14', [510.109, 463.058, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.187, 488.046, 1.0]], ['2, k, 20', [517.468, 485.16, 1.0]], ['2, k, 21', [510.069, 466.084, 1.0]], ['2, k, 22', [423.431, 486.621, 1.0]], ['2, k, 23', [414.665, 482.22, 1.0]], ['2, k, 24', [429.319, 464.658, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [470.437, 191.379, 1.0]], ['2, k, 2', [430.788, 189.944, 1.0]], ['2, k, 3', [417.651, 248.687, 1.0]], ['2, k, 4', [407.363, 307.405, 1.0]], ['2, k, 5', [508.612, 192.841, 1.0]], ['2, k, 6', [523.279, 254.568, 1.0]], ['2, k, 7', [520.332, 231.041, 1.0]], ['2, k, 8', [470.423, 311.849, 1.0]], ['2, k, 9', [445.469, 311.822, 1.0]], ['2, k, 10', [439.529, 391.123, 1.0]], ['2, k, 11', [427.833, 463.041, 1.0]], ['2, k, 12', [495.415, 311.88, 1.0]], ['2, k, 13', [501.313, 391.13, 1.0]], ['2, k, 14', [510.111, 463.053, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.188, 488.049, 1.0]], ['2, k, 20', [517.47, 485.162, 1.0]], ['2, k, 21', [510.074, 466.078, 1.0]], ['2, k, 22', [422.021, 486.624, 1.0]], ['2, k, 23', [414.663, 482.22, 1.0]], ['2, k, 24', [429.319, 464.656, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [468.985, 189.934, 1.0]], ['2, k, 2', [429.415, 189.943, 1.0]], ['2, k, 3', [417.629, 248.663, 1.0]], ['2, k, 4', [407.336, 307.406, 1.0]], ['2, k, 5', [507.186, 191.418, 1.0]], ['2, k, 6', [523.341, 254.574, 1.0]], ['2, k, 7', [520.36, 225.194, 1.0]], ['2, k, 8', [470.445, 311.853, 1.0]], ['2, k, 9', [445.497, 311.824, 1.0]], ['2, k, 10', [439.545, 391.132, 1.0]], ['2, k, 11', [427.831, 461.668, 1.0]], ['2, k, 12', [495.434, 311.885, 1.0]], ['2, k, 13', [501.326, 391.13, 1.0]], ['2, k, 14', [510.109, 463.06, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.187, 488.044, 1.0]], ['2, k, 20', [517.469, 485.159, 1.0]], ['2, k, 21', [510.07, 466.087, 1.0]], ['2, k, 22', [422.019, 486.624, 1.0]], ['2, k, 23', [414.662, 482.219, 1.0]], ['2, k, 24', [429.312, 464.651, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [468.99, 191.379, 1.0]], ['2, k, 2', [430.787, 189.947, 1.0]], ['2, k, 3', [417.609, 248.673, 1.0]], ['2, k, 4', [407.3, 307.432, 1.0]], ['2, k, 5', [505.695, 192.857, 1.0]], ['2, k, 6', [523.408, 253.161, 1.0]], ['2, k, 7', [518.892, 216.415, 1.0]], ['2, k, 8', [470.44, 311.835, 1.0]], ['2, k, 9', [445.483, 311.806, 1.0]], ['2, k, 10', [439.554, 391.116, 1.0]], ['2, k, 11', [427.835, 461.665, 1.0]], ['2, k, 12', [495.435, 311.873, 1.0]], ['2, k, 13', [501.32, 391.129, 1.0]], ['2, k, 14', [510.108, 463.062, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.187, 488.048, 1.0]], ['2, k, 20', [517.467, 485.162, 1.0]], ['2, k, 21', [510.07, 466.089, 1.0]], ['2, k, 22', [422.021, 486.62, 1.0]], ['2, k, 23', [414.663, 482.214, 1.0]], ['2, k, 24', [429.316, 464.649, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [469.005, 189.95, 1.0]], ['2, k, 2', [430.779, 189.937, 1.0]], ['2, k, 3', [417.592, 248.681, 1.0]], ['2, k, 4', [407.287, 307.442, 1.0]], ['2, k, 5', [505.695, 191.398, 1.0]], ['2, k, 6', [524.783, 253.125, 1.0]], ['2, k, 7', [515.994, 207.564, 1.0]], ['2, k, 8', [470.44, 311.858, 1.0]], ['2, k, 9', [445.491, 311.828, 1.0]], ['2, k, 10', [439.549, 391.124, 1.0]], ['2, k, 11', [427.833, 463.037, 1.0]], ['2, k, 12', [495.425, 311.892, 1.0]], ['2, k, 13', [501.324, 391.122, 1.0]], ['2, k, 14', [510.111, 463.063, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.186, 488.049, 1.0]], ['2, k, 20', [517.466, 485.164, 1.0]], ['2, k, 21', [510.072, 466.088, 1.0]], ['2, k, 22', [422.021, 486.621, 1.0]], ['2, k, 23', [414.664, 482.215, 1.0]], ['2, k, 24', [429.314, 464.655, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [470.454, 191.364, 1.0]], ['2, k, 2', [430.795, 189.913, 1.0]], ['2, k, 3', [417.588, 247.249, 1.0]], ['2, k, 4', [405.917, 307.4, 1.0]], ['2, k, 5', [505.693, 191.443, 1.0]], ['2, k, 6', [526.255, 251.688, 1.0]], ['2, k, 7', [517.458, 206.073, 1.0]], ['2, k, 8', [468.99, 311.856, 1.0]], ['2, k, 9', [444.045, 311.808, 1.0]], ['2, k, 10', [439.561, 391.122, 1.0]], ['2, k, 11', [427.827, 463.042, 1.0]], ['2, k, 12', [493.974, 311.894, 1.0]], ['2, k, 13', [501.313, 391.132, 1.0]], ['2, k, 14', [510.112, 463.063, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.186, 488.063, 1.0]], ['2, k, 20', [517.466, 486.551, 1.0]], ['2, k, 21', [510.074, 466.086, 1.0]], ['2, k, 22', [423.433, 486.618, 1.0]], ['2, k, 23', [414.664, 482.218, 1.0]], ['2, k, 24', [429.306, 464.661, 1.0]]]
