[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [473.362, 231.063, 1.0]], ['2, k, 2', [439.588, 228.153, 1.0]], ['2, k, 3', [410.262, 264.842, 1.0]], ['2, k, 4', [394.162, 295.684, 1.0]], ['2, k, 5', [508.584, 236.91, 1.0]], ['2, k, 6', [535.041, 276.538, 1.0]], ['2, k, 7', [524.819, 311.885, 1.0]], ['2, k, 8', [469.001, 322.167, 1.0]], ['2, k, 9', [445.473, 322.076, 1.0]], ['2, k, 10', [441.051, 398.482, 1.0]], ['2, k, 11', [439.656, 464.55, 1.0]], ['2, k, 12', [493.965, 323.622, 1.0]], ['2, k, 13', [488.138, 398.479, 1.0]], ['2, k, 14', [486.536, 458.7, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [458.731, 204.641, 1.0]], ['2, k, 18', [488.099, 206.129, 1.0]], ['2, k, 19', [492.469, 486.593, 1.0]], ['2, k, 20', [499.807, 480.72, 1.0]], ['2, k, 21', [476.314, 461.653, 1.0]], ['2, k, 22', [446.952, 492.465, 1.0]], ['2, k, 23', [436.644, 488.123, 1.0]], ['2, k, 24', [439.646, 466.084, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.937, 231.057, 1.0]], ['2, k, 2', [439.576, 228.15, 1.0]], ['2, k, 3', [408.797, 264.857, 1.0]], ['2, k, 4', [394.141, 295.667, 1.0]], ['2, k, 5', [505.715, 235.471, 1.0]], ['2, k, 6', [535.016, 276.565, 1.0]], ['2, k, 7', [524.767, 313.287, 1.0]], ['2, k, 8', [469.006, 320.662, 1.0]], ['2, k, 9', [445.487, 319.158, 1.0]], ['2, k, 10', [441.079, 397.018, 1.0]], ['2, k, 11', [439.653, 464.571, 1.0]], ['2, k, 12', [493.95, 322.131, 1.0]], ['2, k, 13', [488.125, 395.562, 1.0]], ['2, k, 14', [486.545, 458.703, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [457.241, 206.053, 1.0]], ['2, k, 18', [486.615, 210.488, 1.0]], ['2, k, 19', [492.465, 486.599, 1.0]], ['2, k, 20', [499.818, 480.723, 1.0]], ['2, k, 21', [476.347, 461.655, 1.0]], ['2, k, 22', [446.958, 492.476, 1.0]], ['2, k, 23', [436.659, 488.135, 1.0]], ['2, k, 24', [439.63, 467.497, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.928, 231.059, 1.0]], ['2, k, 2', [439.572, 228.154, 1.0]], ['2, k, 3', [408.783, 264.867, 1.0]], ['2, k, 4', [394.133, 295.665, 1.0]], ['2, k, 5', [505.7, 235.463, 1.0]], ['2, k, 6', [535.013, 276.57, 1.0]], ['2, k, 7', [524.763, 313.289, 1.0]], ['2, k, 8', [468.992, 320.664, 1.0]], ['2, k, 9', [445.474, 319.158, 1.0]], ['2, k, 10', [441.092, 395.588, 1.0]], ['2, k, 11', [439.656, 464.552, 1.0]], ['2, k, 12', [493.925, 322.134, 1.0]], ['2, k, 13', [488.117, 395.568, 1.0]], ['2, k, 14', [486.544, 458.702, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [457.237, 206.06, 1.0]], ['2, k, 18', [486.653, 210.485, 1.0]], ['2, k, 19', [492.465, 486.596, 1.0]], ['2, k, 20', [499.817, 480.72, 1.0]], ['2, k, 21', [476.347, 461.659, 1.0]], ['2, k, 22', [446.961, 492.475, 1.0]], ['2, k, 23', [436.664, 488.13, 1.0]], ['2, k, 24', [439.627, 466.087, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.92, 231.064, 1.0]], ['2, k, 2', [439.565, 228.157, 1.0]], ['2, k, 3', [408.782, 264.866, 1.0]], ['2, k, 4', [394.136, 295.656, 1.0]], ['2, k, 5', [505.69, 235.467, 1.0]], ['2, k, 6', [535.007, 276.57, 1.0]], ['2, k, 7', [524.762, 313.294, 1.0]], ['2, k, 8', [468.995, 322.063, 1.0]], ['2, k, 9', [445.475, 319.173, 1.0]], ['2, k, 10', [441.091, 395.597, 1.0]], ['2, k, 11', [439.657, 464.551, 1.0]], ['2, k, 12', [493.931, 322.153, 1.0]], ['2, k, 13', [488.123, 395.594, 1.0]], ['2, k, 14', [486.543, 458.708, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [457.225, 206.07, 1.0]], ['2, k, 18', [488.04, 210.521, 1.0]], ['2, k, 19', [492.464, 486.598, 1.0]], ['2, k, 20', [499.816, 480.722, 1.0]], ['2, k, 21', [476.345, 461.661, 1.0]], ['2, k, 22', [446.96, 492.472, 1.0]], ['2, k, 23', [436.663, 488.128, 1.0]], ['2, k, 24', [439.629, 466.085, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.916, 231.059, 1.0]], ['2, k, 2', [439.566, 228.153, 1.0]], ['2, k, 3', [408.786, 264.862, 1.0]], ['2, k, 4', [394.137, 295.657, 1.0]], ['2, k, 5', [505.684, 235.464, 1.0]], ['2, k, 6', [533.669, 276.565, 1.0]], ['2, k, 7', [524.765, 313.284, 1.0]], ['2, k, 8', [468.996, 322.069, 1.0]], ['2, k, 9', [445.478, 319.181, 1.0]], ['2, k, 10', [441.087, 397.002, 1.0]], ['2, k, 11', [439.654, 464.559, 1.0]], ['2, k, 12', [493.934, 322.156, 1.0]], ['2, k, 13', [488.126, 395.591, 1.0]], ['2, k, 14', [486.547, 458.717, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [457.219, 206.081, 1.0]], ['2, k, 18', [486.645, 210.516, 1.0]], ['2, k, 19', [492.471, 486.6, 1.0]], ['2, k, 20', [499.82, 480.726, 1.0]], ['2, k, 21', [476.355, 463.052, 1.0]], ['2, k, 22', [446.961, 492.479, 1.0]], ['2, k, 23', [436.664, 488.134, 1.0]], ['2, k, 24', [439.626, 466.097, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.915, 231.057, 1.0]], ['2, k, 2', [439.566, 228.153, 1.0]], ['2, k, 3', [408.787, 264.862, 1.0]], ['2, k, 4', [394.137, 295.652, 1.0]], ['2, k, 5', [505.681, 235.459, 1.0]], ['2, k, 6', [535.007, 276.562, 1.0]], ['2, k, 7', [524.772, 313.287, 1.0]], ['2, k, 8', [468.995, 322.08, 1.0]], ['2, k, 9', [445.475, 319.194, 1.0]], ['2, k, 10', [441.086, 397.003, 1.0]], ['2, k, 11', [439.658, 464.551, 1.0]], ['2, k, 12', [493.932, 322.166, 1.0]], ['2, k, 13', [488.124, 395.6, 1.0]], ['2, k, 14', [486.539, 458.699, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [455.806, 206.079, 1.0]], ['2, k, 18', [486.627, 210.497, 1.0]], ['2, k, 19', [492.469, 486.6, 1.0]], ['2, k, 20', [499.819, 480.72, 1.0]], ['2, k, 21', [476.338, 461.652, 1.0]], ['2, k, 22', [446.959, 492.474, 1.0]], ['2, k, 23', [436.662, 488.129, 1.0]], ['2, k, 24', [439.633, 466.084, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.908, 231.055, 1.0]], ['2, k, 2', [439.558, 228.154, 1.0]], ['2, k, 3', [408.787, 264.86, 1.0]], ['2, k, 4', [394.136, 295.655, 1.0]], ['2, k, 5', [504.254, 234.026, 1.0]], ['2, k, 6', [533.669, 276.561, 1.0]], ['2, k, 7', [524.776, 313.283, 1.0]], ['2, k, 8', [468.993, 322.094, 1.0]], ['2, k, 9', [445.475, 320.613, 1.0]], ['2, k, 10', [441.091, 397.005, 1.0]], ['2, k, 11', [439.656, 464.549, 1.0]], ['2, k, 12', [493.923, 323.552, 1.0]], ['2, k, 13', [488.126, 397.005, 1.0]], ['2, k, 14', [486.537, 458.7, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [455.802, 206.073, 1.0]], ['2, k, 18', [486.635, 210.483, 1.0]], ['2, k, 19', [492.471, 486.602, 1.0]], ['2, k, 20', [499.819, 480.723, 1.0]], ['2, k, 21', [476.336, 461.653, 1.0]], ['2, k, 22', [446.959, 492.47, 1.0]], ['2, k, 23', [436.662, 488.127, 1.0]], ['2, k, 24', [439.63, 466.084, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.908, 231.056, 1.0]], ['2, k, 2', [439.557, 228.154, 1.0]], ['2, k, 3', [408.789, 264.86, 1.0]], ['2, k, 4', [394.138, 294.246, 1.0]], ['2, k, 5', [504.253, 234.027, 1.0]], ['2, k, 6', [533.668, 276.562, 1.0]], ['2, k, 7', [524.771, 313.288, 1.0]], ['2, k, 8', [468.997, 322.087, 1.0]], ['2, k, 9', [445.481, 319.203, 1.0]], ['2, k, 10', [441.087, 397.0, 1.0]], ['2, k, 11', [439.656, 464.553, 1.0]], ['2, k, 12', [493.933, 322.172, 1.0]], ['2, k, 13', [488.129, 395.599, 1.0]], ['2, k, 14', [486.538, 458.694, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [455.801, 206.061, 1.0]], ['2, k, 18', [486.625, 209.031, 1.0]], ['2, k, 19', [492.469, 486.599, 1.0]], ['2, k, 20', [499.819, 480.721, 1.0]], ['2, k, 21', [476.336, 461.651, 1.0]], ['2, k, 22', [446.958, 492.469, 1.0]], ['2, k, 23', [436.662, 488.127, 1.0]], ['2, k, 24', [439.631, 466.089, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.904, 231.063, 1.0]], ['2, k, 2', [439.551, 228.161, 1.0]], ['2, k, 3', [408.785, 264.863, 1.0]], ['2, k, 4', [394.134, 295.652, 1.0]], ['2, k, 5', [504.251, 234.031, 1.0]], ['2, k, 6', [533.665, 276.563, 1.0]], ['2, k, 7', [524.774, 313.288, 1.0]], ['2, k, 8', [468.991, 322.091, 1.0]], ['2, k, 9', [445.474, 320.613, 1.0]], ['2, k, 10', [441.086, 397.001, 1.0]], ['2, k, 11', [439.656, 464.558, 1.0]], ['2, k, 12', [492.513, 323.551, 1.0]], ['2, k, 13', [488.128, 395.606, 1.0]], ['2, k, 14', [486.544, 458.729, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [455.791, 206.08, 1.0]], ['2, k, 18', [486.62, 209.049, 1.0]], ['2, k, 19', [492.465, 486.607, 1.0]], ['2, k, 20', [499.816, 480.733, 1.0]], ['2, k, 21', [476.351, 463.056, 1.0]], ['2, k, 22', [446.959, 492.472, 1.0]], ['2, k, 23', [436.663, 488.13, 1.0]], ['2, k, 24', [439.629, 466.095, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.907, 231.064, 1.0]], ['2, k, 2', [439.553, 228.162, 1.0]], ['2, k, 3', [408.79, 264.857, 1.0]], ['2, k, 4', [394.14, 294.245, 1.0]], ['2, k, 5', [505.676, 235.456, 1.0]], ['2, k, 6', [533.667, 276.558, 1.0]], ['2, k, 7', [524.775, 313.286, 1.0]], ['2, k, 8', [468.992, 322.093, 1.0]], ['2, k, 9', [445.477, 320.617, 1.0]], ['2, k, 10', [441.084, 397.015, 1.0]], ['2, k, 11', [439.655, 464.555, 1.0]], ['2, k, 12', [492.512, 323.549, 1.0]], ['2, k, 13', [488.128, 395.607, 1.0]], ['2, k, 14', [486.542, 458.728, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [455.793, 206.077, 1.0]], ['2, k, 18', [486.629, 209.048, 1.0]], ['2, k, 19', [492.465, 486.605, 1.0]], ['2, k, 20', [499.821, 480.728, 1.0]], ['2, k, 21', [476.348, 463.054, 1.0]], ['2, k, 22', [446.958, 492.47, 1.0]], ['2, k, 23', [436.662, 488.128, 1.0]], ['2, k, 24', [439.631, 466.091, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.909, 231.063, 1.0]], ['2, k, 2', [439.554, 228.16, 1.0]], ['2, k, 3', [408.787, 264.859, 1.0]], ['2, k, 4', [394.137, 294.247, 1.0]], ['2, k, 5', [505.678, 235.46, 1.0]], ['2, k, 6', [533.666, 276.559, 1.0]], ['2, k, 7', [524.775, 313.288, 1.0]], ['2, k, 8', [468.991, 322.106, 1.0]], ['2, k, 9', [445.477, 320.629, 1.0]], ['2, k, 10', [441.085, 397.018, 1.0]], ['2, k, 11', [439.655, 464.554, 1.0]], ['2, k, 12', [492.511, 323.564, 1.0]], ['2, k, 13', [488.126, 397.016, 1.0]], ['2, k, 14', [486.537, 458.71, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [455.795, 206.078, 1.0]], ['2, k, 18', [486.629, 209.048, 1.0]], ['2, k, 19', [492.469, 486.607, 1.0]], ['2, k, 20', [499.819, 480.729, 1.0]], ['2, k, 21', [476.337, 461.656, 1.0]], ['2, k, 22', [446.958, 492.47, 1.0]], ['2, k, 23', [436.662, 488.128, 1.0]], ['2, k, 24', [439.63, 466.088, 1.0]]]
