[['2, k, 0', [477.806, 192.837, 1.0]], ['2, k, 1', [489.588, 228.053, 1.0]], ['2, k, 2', [458.722, 229.564, 1.0]], ['2, k, 3', [430.85, 257.498, 1.0]], ['2, k, 4', [416.072, 272.166, 1.0]], ['2, k, 5', [523.301, 222.282, 1.0]], ['2, k, 6', [554.144, 251.673, 1.0]], ['2, k, 7', [580.627, 267.794, 1.0]], ['2, k, 8', [501.315, 339.729, 1.0]], ['2, k, 9', [480.752, 342.662, 1.0]], ['2, k, 10', [480.708, 424.941, 1.0]], ['2, k, 11', [476.371, 489.569, 1.0]], ['2, k, 12', [523.372, 336.837, 1.0]], ['2, k, 13', [523.264, 419.099, 1.0]], ['2, k, 14', [521.899, 489.555, 1.0]], ['2, k, 15', [473.385, 184.111, 1.0]], ['2, k, 16', [486.573, 182.637, 1.0]], ['2, k, 17', [464.634, 192.862, 1.0]], ['2, k, 18', [499.847, 186.99, 1.0]], ['2, k, 19', [538.007, 520.379, 1.0]], ['2, k, 20', [545.352, 511.61, 1.0]], ['2, k, 21', [514.493, 496.857, 1.0]], ['2, k, 22', [473.396, 521.829, 1.0]], ['2, k, 23', [464.513, 517.43, 1.0]], ['2, k, 24', [480.738, 495.433, 1.0]]]
[['2, k, 0', [480.724, 192.913, 1.0]], ['2, k, 1', [489.592, 228.06, 1.0]], ['2, k, 2', [460.139, 229.575, 1.0]], ['2, k, 3', [430.847, 257.484, 1.0]], ['2, k, 4', [416.113, 270.696, 1.0]], ['2, k, 5', [523.314, 223.711, 1.0]], ['2, k, 6', [554.132, 251.662, 1.0]], ['2, k, 7', [580.655, 266.342, 1.0]], ['2, k, 8', [501.313, 338.295, 1.0]], ['2, k, 9', [480.74, 341.234, 1.0]], ['2, k, 10', [480.717, 424.914, 1.0]], ['2, k, 11', [476.373, 489.563, 1.0]], ['2, k, 12', [523.367, 336.815, 1.0]], ['2, k, 13', [523.28, 419.095, 1.0]], ['2, k, 14', [521.91, 489.542, 1.0]], ['2, k, 15', [474.867, 187.03, 1.0]], ['2, k, 16', [486.648, 184.11, 1.0]], ['2, k, 17', [466.073, 192.922, 1.0]], ['2, k, 18', [501.275, 189.962, 1.0]], ['2, k, 19', [538.0, 520.381, 1.0]], ['2, k, 20', [545.358, 511.613, 1.0]], ['2, k, 21', [514.491, 496.848, 1.0]], ['2, k, 22', [473.399, 521.823, 1.0]], ['2, k, 23', [464.517, 516.009, 1.0]], ['2, k, 24', [480.74, 495.421, 1.0]]]
[['2, k, 0', [479.287, 192.909, 1.0]], ['2, k, 1', [489.592, 228.059, 1.0]], ['2, k, 2', [460.139, 229.574, 1.0]], ['2, k, 3', [432.251, 256.066, 1.0]], ['2, k, 4', [416.119, 269.283, 1.0]], ['2, k, 5', [523.315, 223.712, 1.0]], ['2, k, 6', [554.139, 251.656, 1.0]], ['2, k, 7', [580.648, 266.339, 1.0]], ['2, k, 8', [501.313, 338.294, 1.0]], ['2, k, 9', [480.74, 341.232, 1.0]], ['2, k, 10', [480.72, 424.909, 1.0]], ['2, k, 11', [476.375, 489.559, 1.0]], ['2, k, 12', [523.368, 336.816, 1.0]], ['2, k, 13', [523.28, 419.095, 1.0]], ['2, k, 14', [521.911, 489.542, 1.0]], ['2, k, 15', [474.857, 188.454, 1.0]], ['2, k, 16', [486.632, 184.111, 1.0]], ['2, k, 17', [466.07, 192.932, 1.0]], ['2, k, 18', [501.275, 189.952, 1.0]], ['2, k, 19', [538.0, 520.382, 1.0]], ['2, k, 20', [545.359, 511.613, 1.0]], ['2, k, 21', [514.492, 496.848, 1.0]], ['2, k, 22', [473.402, 521.825, 1.0]], ['2, k, 23', [464.518, 517.426, 1.0]], ['2, k, 24', [480.741, 495.414, 1.0]]]
[['2, k, 0', [477.838, 192.935, 1.0]], ['2, k, 1', [489.596, 228.067, 1.0]], ['2, k, 2', [460.135, 229.576, 1.0]], ['2, k, 3', [430.847, 257.48, 1.0]], ['2, k, 4', [416.12, 269.275, 1.0]], ['2, k, 5', [523.318, 223.73, 1.0]], ['2, k, 6', [554.147, 251.658, 1.0]], ['2, k, 7', [580.652, 266.33, 1.0]], ['2, k, 8', [501.311, 338.295, 1.0]], ['2, k, 9', [480.739, 341.234, 1.0]], ['2, k, 10', [480.721, 424.903, 1.0]], ['2, k, 11', [476.375, 489.558, 1.0]], ['2, k, 12', [523.366, 336.815, 1.0]], ['2, k, 13', [523.281, 419.091, 1.0]], ['2, k, 14', [521.91, 489.545, 1.0]], ['2, k, 15', [474.832, 188.486, 1.0]], ['2, k, 16', [486.599, 185.546, 1.0]], ['2, k, 17', [466.053, 194.323, 1.0]], ['2, k, 18', [499.881, 191.377, 1.0]], ['2, k, 19', [538.002, 520.382, 1.0]], ['2, k, 20', [545.358, 511.613, 1.0]], ['2, k, 21', [514.49, 496.854, 1.0]], ['2, k, 22', [473.403, 521.826, 1.0]], ['2, k, 23', [464.52, 517.426, 1.0]], ['2, k, 24', [480.741, 495.413, 1.0]]]
[['2, k, 0', [477.83, 192.931, 1.0]], ['2, k, 1', [489.59, 228.074, 1.0]], ['2, k, 2', [458.721, 229.589, 1.0]], ['2, k, 3', [430.842, 257.479, 1.0]], ['2, k, 4', [416.125, 269.268, 1.0]], ['2, k, 5', [523.312, 223.727, 1.0]], ['2, k, 6', [554.156, 251.658, 1.0]], ['2, k, 7', [580.66, 266.358, 1.0]], ['2, k, 8', [501.311, 338.291, 1.0]], ['2, k, 9', [480.735, 341.229, 1.0]], ['2, k, 10', [480.721, 424.905, 1.0]], ['2, k, 11', [476.374, 489.559, 1.0]], ['2, k, 12', [523.366, 336.811, 1.0]], ['2, k, 13', [523.278, 419.09, 1.0]], ['2, k, 14', [521.912, 489.542, 1.0]], ['2, k, 15', [474.828, 188.485, 1.0]], ['2, k, 16', [486.591, 185.545, 1.0]], ['2, k, 17', [466.045, 194.335, 1.0]], ['2, k, 18', [499.865, 191.38, 1.0]], ['2, k, 19', [538.0, 520.373, 1.0]], ['2, k, 20', [545.358, 511.606, 1.0]], ['2, k, 21', [514.494, 496.85, 1.0]], ['2, k, 22', [473.402, 521.818, 1.0]], ['2, k, 23', [464.519, 516.003, 1.0]], ['2, k, 24', [480.741, 495.418, 1.0]]]
[['2, k, 0', [477.837, 192.915, 1.0]], ['2, k, 1', [489.588, 228.074, 1.0]], ['2, k, 2', [458.72, 229.588, 1.0]], ['2, k, 3', [432.245, 256.06, 1.0]], ['2, k, 4', [416.124, 269.268, 1.0]], ['2, k, 5', [523.307, 223.727, 1.0]], ['2, k, 6', [554.157, 251.655, 1.0]], ['2, k, 7', [582.008, 266.365, 1.0]], ['2, k, 8', [501.312, 338.294, 1.0]], ['2, k, 9', [480.736, 341.232, 1.0]], ['2, k, 10', [480.721, 424.906, 1.0]], ['2, k, 11', [476.374, 489.561, 1.0]], ['2, k, 12', [523.368, 336.815, 1.0]], ['2, k, 13', [523.28, 419.09, 1.0]], ['2, k, 14', [521.909, 489.539, 1.0]], ['2, k, 15', [474.828, 188.462, 1.0]], ['2, k, 16', [486.591, 184.115, 1.0]], ['2, k, 17', [466.045, 194.337, 1.0]], ['2, k, 18', [499.861, 189.962, 1.0]], ['2, k, 19', [538.001, 520.374, 1.0]], ['2, k, 20', [545.358, 511.605, 1.0]], ['2, k, 21', [514.488, 496.846, 1.0]], ['2, k, 22', [473.401, 521.819, 1.0]], ['2, k, 23', [464.518, 516.004, 1.0]], ['2, k, 24', [480.742, 495.419, 1.0]]]
[['2, k, 0', [477.8, 192.908, 1.0]], ['2, k, 1', [489.586, 228.074, 1.0]], ['2, k, 2', [458.726, 229.585, 1.0]], ['2, k, 3', [432.252, 256.052, 1.0]], ['2, k, 4', [416.127, 269.257, 1.0]], ['2, k, 5', [523.303, 223.728, 1.0]], ['2, k, 6', [554.159, 251.66, 1.0]], ['2, k, 7', [580.663, 266.369, 1.0]], ['2, k, 8', [501.311, 338.293, 1.0]], ['2, k, 9', [480.733, 341.232, 1.0]], ['2, k, 10', [480.732, 424.906, 1.0]], ['2, k, 11', [476.374, 489.559, 1.0]], ['2, k, 12', [523.366, 336.813, 1.0]], ['2, k, 13', [523.283, 419.084, 1.0]], ['2, k, 14', [521.907, 489.538, 1.0]], ['2, k, 15', [474.819, 188.461, 1.0]], ['2, k, 16', [486.563, 185.525, 1.0]], ['2, k, 17', [466.055, 194.318, 1.0]], ['2, k, 18', [499.832, 189.965, 1.0]], ['2, k, 19', [538.002, 520.373, 1.0]], ['2, k, 20', [545.359, 511.605, 1.0]], ['2, k, 21', [513.098, 496.844, 1.0]], ['2, k, 22', [473.401, 521.817, 1.0]], ['2, k, 23', [464.518, 516.001, 1.0]], ['2, k, 24', [480.741, 495.418, 1.0]]]
[['2, k, 0', [479.256, 192.926, 1.0]], ['2, k, 1', [489.586, 228.078, 1.0]], ['2, k, 2', [458.725, 229.588, 1.0]], ['2, k, 3', [432.25, 256.049, 1.0]], ['2, k, 4', [416.125, 269.255, 1.0]], ['2, k, 5', [523.303, 223.735, 1.0]], ['2, k, 6', [554.159, 251.65, 1.0]], ['2, k, 7', [582.004, 266.368, 1.0]], ['2, k, 8', [501.312, 338.293, 1.0]], ['2, k, 9', [480.733, 341.232, 1.0]], ['2, k, 10', [480.735, 424.904, 1.0]], ['2, k, 11', [476.374, 489.56, 1.0]], ['2, k, 12', [523.369, 336.813, 1.0]], ['2, k, 13', [523.28, 419.08, 1.0]], ['2, k, 14', [521.906, 489.541, 1.0]], ['2, k, 15', [474.838, 188.487, 1.0]], ['2, k, 16', [486.598, 185.544, 1.0]], ['2, k, 17', [466.047, 194.334, 1.0]], ['2, k, 18', [499.847, 191.383, 1.0]], ['2, k, 19', [538.004, 520.372, 1.0]], ['2, k, 20', [545.36, 511.605, 1.0]], ['2, k, 21', [513.095, 496.851, 1.0]], ['2, k, 22', [473.4, 521.814, 1.0]], ['2, k, 23', [464.517, 515.998, 1.0]], ['2, k, 24', [480.743, 495.421, 1.0]]]
[['2, k, 0', [477.818, 192.937, 1.0]], ['2, k, 1', [489.588, 228.078, 1.0]], ['2, k, 2', [460.135, 229.582, 1.0]], ['2, k, 3', [432.252, 256.048, 1.0]], ['2, k, 4', [416.128, 269.251, 1.0]], ['2, k, 5', [523.306, 223.737, 1.0]], ['2, k, 6', [554.162, 251.652, 1.0]], ['2, k, 7', [582.008, 266.37, 1.0]], ['2, k, 8', [501.311, 338.296, 1.0]], ['2, k, 9', [480.733, 341.237, 1.0]], ['2, k, 10', [480.732, 424.911, 1.0]], ['2, k, 11', [476.374, 489.561, 1.0]], ['2, k, 12', [523.368, 336.813, 1.0]], ['2, k, 13', [523.283, 419.085, 1.0]], ['2, k, 14', [521.908, 489.538, 1.0]], ['2, k, 15', [474.824, 189.917, 1.0]], ['2, k, 16', [486.573, 185.564, 1.0]], ['2, k, 17', [466.048, 194.337, 1.0]], ['2, k, 18', [499.836, 191.389, 1.0]], ['2, k, 19', [538.001, 520.373, 1.0]], ['2, k, 20', [545.358, 511.605, 1.0]], ['2, k, 21', [513.098, 496.844, 1.0]], ['2, k, 22', [473.4, 521.814, 1.0]], ['2, k, 23', [464.516, 515.999, 1.0]], ['2, k, 24', [480.744, 495.423, 1.0]]]
[['2, k, 0', [476.342, 194.323, 1.0]], ['2, k, 1', [489.584, 228.085, 1.0]], ['2, k, 2', [458.727, 229.593, 1.0]], ['2, k, 3', [430.853, 256.064, 1.0]], ['2, k, 4', [416.126, 269.261, 1.0]], ['2, k, 5', [523.304, 223.733, 1.0]], ['2, k, 6', [554.157, 251.647, 1.0]], ['2, k, 7', [582.013, 266.363, 1.0]], ['2, k, 8', [501.312, 338.297, 1.0]], ['2, k, 9', [480.737, 341.235, 1.0]], ['2, k, 10', [480.73, 424.916, 1.0]], ['2, k, 11', [476.373, 489.562, 1.0]], ['2, k, 12', [523.368, 336.817, 1.0]], ['2, k, 13', [523.282, 419.087, 1.0]], ['2, k, 14', [521.908, 489.538, 1.0]], ['2, k, 15', [474.793, 189.962, 1.0]], ['2, k, 16', [485.129, 187.012, 1.0]], ['2, k, 17', [466.042, 194.382, 1.0]], ['2, k, 18', [499.854, 191.44, 1.0]], ['2, k, 19', [538.001, 520.372, 1.0]], ['2, k, 20', [545.358, 511.604, 1.0]], ['2, k, 21', [513.098, 496.845, 1.0]], ['2, k, 22', [473.399, 521.815, 1.0]], ['2, k, 23', [464.516, 516.0, 1.0]], ['2, k, 24', [480.744, 495.426, 1.0]]]
[['2, k, 0', [476.362, 194.345, 1.0]], ['2, k, 1', [489.588, 228.088, 1.0]], ['2, k, 2', [460.137, 229.59, 1.0]], ['2, k, 3', [432.248, 256.049, 1.0]], ['2, k, 4', [416.131, 269.255, 1.0]], ['2, k, 5', [523.301, 223.738, 1.0]], ['2, k, 6', [554.156, 251.652, 1.0]], ['2, k, 7', [582.013, 266.362, 1.0]], ['2, k, 8', [501.312, 338.298, 1.0]], ['2, k, 9', [480.737, 341.235, 1.0]], ['2, k, 10', [480.73, 424.906, 1.0]], ['2, k, 11', [476.374, 489.561, 1.0]], ['2, k, 12', [523.369, 336.819, 1.0]], ['2, k, 13', [523.282, 419.087, 1.0]], ['2, k, 14', [521.908, 489.537, 1.0]], ['2, k, 15', [474.799, 189.97, 1.0]], ['2, k, 16', [485.159, 187.034, 1.0]], ['2, k, 17', [466.043, 194.372, 1.0]], ['2, k, 18', [499.874, 192.822, 1.0]], ['2, k, 19', [538.0, 520.372, 1.0]], ['2, k, 20', [545.358, 511.604, 1.0]], ['2, k, 21', [513.098, 496.844, 1.0]], ['2, k, 22', [473.399, 521.814, 1.0]], ['2, k, 23', [464.516, 515.999, 1.0]], ['2, k, 24', [480.744, 495.424, 1.0]]]
