[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [501.287, 223.71, 1.0]], ['2, k, 2', [464.621, 217.923, 1.0]], ['2, k, 3', [452.816, 276.668, 1.0]], ['2, k, 4', [448.4, 335.307, 1.0]], ['2, k, 5', [536.593, 228.117, 1.0]], ['2, k, 6', [545.285, 288.407, 1.0]], ['2, k, 7', [539.467, 345.683, 1.0]], ['2, k, 8', [489.6, 344.114, 1.0]], ['2, k, 9', [467.518, 339.76, 1.0]], ['2, k, 10', [463.175, 413.147, 1.0]], ['2, k, 11', [463.133, 476.351, 1.0]], ['2, k, 12', [513.081, 345.616, 1.0]], ['2, k, 13', [517.469, 416.098, 1.0]], ['2, k, 14', [523.271, 477.805, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.294, 504.233, 1.0]], ['2, k, 20', [533.648, 499.87, 1.0]], ['2, k, 21', [520.405, 486.588, 1.0]], ['2, k, 22', [460.172, 499.897, 1.0]], ['2, k, 23', [451.315, 498.375, 1.0]], ['2, k, 24', [467.506, 483.676, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [502.762, 223.736, 1.0]], ['2, k, 2', [466.027, 217.93, 1.0]], ['2, k, 3', [452.826, 276.589, 1.0]], ['2, k, 4', [449.852, 333.92, 1.0]], ['2, k, 5', [539.499, 228.102, 1.0]], ['2, k, 6', [545.327, 288.37, 1.0]], ['2, k, 7', [540.917, 345.649, 1.0]], ['2, k, 8', [492.466, 342.652, 1.0]], ['2, k, 9', [468.981, 338.275, 1.0]], ['2, k, 10', [464.526, 413.152, 1.0]], ['2, k, 11', [463.135, 476.334, 1.0]], ['2, k, 12', [515.986, 344.175, 1.0]], ['2, k, 13', [518.921, 416.067, 1.0]], ['2, k, 14', [523.276, 477.785, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.295, 504.224, 1.0]], ['2, k, 20', [533.651, 499.866, 1.0]], ['2, k, 21', [521.794, 486.566, 1.0]], ['2, k, 22', [460.176, 499.893, 1.0]], ['2, k, 23', [451.317, 498.369, 1.0]], ['2, k, 24', [467.512, 482.228, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [502.766, 225.159, 1.0]], ['2, k, 2', [466.035, 219.309, 1.0]], ['2, k, 3', [452.837, 276.625, 1.0]], ['2, k, 4', [449.847, 333.908, 1.0]], ['2, k, 5', [539.493, 228.11, 1.0]], ['2, k, 6', [545.332, 288.375, 1.0]], ['2, k, 7', [539.507, 345.656, 1.0]], ['2, k, 8', [492.466, 342.662, 1.0]], ['2, k, 9', [468.983, 338.289, 1.0]], ['2, k, 10', [464.524, 413.165, 1.0]], ['2, k, 11', [463.134, 476.338, 1.0]], ['2, k, 12', [515.976, 345.562, 1.0]], ['2, k, 13', [518.941, 416.067, 1.0]], ['2, k, 14', [523.274, 477.787, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.295, 504.221, 1.0]], ['2, k, 20', [533.651, 499.864, 1.0]], ['2, k, 21', [521.794, 486.569, 1.0]], ['2, k, 22', [460.175, 499.89, 1.0]], ['2, k, 23', [451.315, 498.368, 1.0]], ['2, k, 24', [467.503, 483.645, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [502.764, 225.169, 1.0]], ['2, k, 2', [466.029, 219.32, 1.0]], ['2, k, 3', [452.842, 276.642, 1.0]], ['2, k, 4', [449.842, 333.91, 1.0]], ['2, k, 5', [539.497, 228.111, 1.0]], ['2, k, 6', [545.335, 288.373, 1.0]], ['2, k, 7', [540.937, 345.645, 1.0]], ['2, k, 8', [492.479, 341.197, 1.0]], ['2, k, 9', [468.991, 336.839, 1.0]], ['2, k, 10', [464.529, 411.714, 1.0]], ['2, k, 11', [463.135, 476.343, 1.0]], ['2, k, 12', [515.995, 344.135, 1.0]], ['2, k, 13', [518.941, 416.05, 1.0]], ['2, k, 14', [523.276, 477.783, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.295, 504.222, 1.0]], ['2, k, 20', [533.65, 499.865, 1.0]], ['2, k, 21', [521.797, 486.565, 1.0]], ['2, k, 22', [460.176, 499.893, 1.0]], ['2, k, 23', [451.315, 498.37, 1.0]], ['2, k, 24', [467.499, 483.654, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [502.777, 225.177, 1.0]], ['2, k, 2', [466.038, 219.314, 1.0]], ['2, k, 3', [452.859, 276.642, 1.0]], ['2, k, 4', [449.845, 333.896, 1.0]], ['2, k, 5', [540.928, 228.13, 1.0]], ['2, k, 6', [545.337, 288.375, 1.0]], ['2, k, 7', [540.945, 345.648, 1.0]], ['2, k, 8', [492.49, 341.193, 1.0]], ['2, k, 9', [469.0, 336.832, 1.0]], ['2, k, 10', [464.529, 411.712, 1.0]], ['2, k, 11', [463.136, 476.341, 1.0]], ['2, k, 12', [516.01, 344.133, 1.0]], ['2, k, 13', [518.941, 416.039, 1.0]], ['2, k, 14', [523.277, 477.783, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.295, 504.22, 1.0]], ['2, k, 20', [533.65, 499.864, 1.0]], ['2, k, 21', [521.797, 486.566, 1.0]], ['2, k, 22', [460.178, 499.893, 1.0]], ['2, k, 23', [451.316, 498.37, 1.0]], ['2, k, 24', [467.5, 483.652, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [502.793, 225.187, 1.0]], ['2, k, 2', [466.053, 219.319, 1.0]], ['2, k, 3', [452.853, 276.65, 1.0]], ['2, k, 4', [449.843, 333.919, 1.0]], ['2, k, 5', [540.932, 228.137, 1.0]], ['2, k, 6', [545.336, 288.373, 1.0]], ['2, k, 7', [540.96, 345.647, 1.0]], ['2, k, 8', [493.935, 339.768, 1.0]], ['2, k, 9', [469.014, 336.83, 1.0]], ['2, k, 10', [464.533, 411.7, 1.0]], ['2, k, 11', [463.139, 476.343, 1.0]], ['2, k, 12', [517.472, 344.122, 1.0]], ['2, k, 13', [520.335, 414.668, 1.0]], ['2, k, 14', [523.277, 477.783, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.295, 504.219, 1.0]], ['2, k, 20', [533.651, 499.864, 1.0]], ['2, k, 21', [521.794, 486.565, 1.0]], ['2, k, 22', [460.179, 499.893, 1.0]], ['2, k, 23', [451.317, 498.37, 1.0]], ['2, k, 24', [467.505, 483.652, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [504.212, 225.191, 1.0]], ['2, k, 2', [466.048, 219.314, 1.0]], ['2, k, 3', [452.847, 276.653, 1.0]], ['2, k, 4', [449.843, 333.936, 1.0]], ['2, k, 5', [540.952, 228.154, 1.0]], ['2, k, 6', [545.339, 288.384, 1.0]], ['2, k, 7', [540.972, 345.646, 1.0]], ['2, k, 8', [493.948, 339.742, 1.0]], ['2, k, 9', [470.423, 336.804, 1.0]], ['2, k, 10', [464.538, 410.251, 1.0]], ['2, k, 11', [463.141, 476.338, 1.0]], ['2, k, 12', [518.91, 342.691, 1.0]], ['2, k, 13', [520.342, 414.633, 1.0]], ['2, k, 14', [523.277, 477.78, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.295, 504.221, 1.0]], ['2, k, 20', [533.651, 499.865, 1.0]], ['2, k, 21', [521.795, 486.564, 1.0]], ['2, k, 22', [460.18, 499.89, 1.0]], ['2, k, 23', [451.317, 498.367, 1.0]], ['2, k, 24', [467.51, 483.645, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [502.797, 225.163, 1.0]], ['2, k, 2', [466.051, 217.926, 1.0]], ['2, k, 3', [452.842, 276.643, 1.0]], ['2, k, 4', [449.845, 335.288, 1.0]], ['2, k, 5', [540.922, 228.14, 1.0]], ['2, k, 6', [545.331, 288.352, 1.0]], ['2, k, 7', [540.968, 345.64, 1.0]], ['2, k, 8', [493.942, 339.737, 1.0]], ['2, k, 9', [470.429, 336.81, 1.0]], ['2, k, 10', [464.537, 410.266, 1.0]], ['2, k, 11', [463.143, 476.341, 1.0]], ['2, k, 12', [518.895, 342.68, 1.0]], ['2, k, 13', [520.35, 414.634, 1.0]], ['2, k, 14', [523.278, 477.779, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.294, 504.22, 1.0]], ['2, k, 20', [533.651, 499.865, 1.0]], ['2, k, 21', [521.799, 486.563, 1.0]], ['2, k, 22', [460.179, 499.891, 1.0]], ['2, k, 23', [451.318, 498.367, 1.0]], ['2, k, 24', [467.506, 483.645, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [502.781, 225.183, 1.0]], ['2, k, 2', [466.021, 219.303, 1.0]], ['2, k, 3', [452.832, 276.634, 1.0]], ['2, k, 4', [449.843, 335.294, 1.0]], ['2, k, 5', [539.487, 228.154, 1.0]], ['2, k, 6', [545.326, 288.354, 1.0]], ['2, k, 7', [542.376, 345.642, 1.0]], ['2, k, 8', [493.949, 339.733, 1.0]], ['2, k, 9', [470.437, 336.81, 1.0]], ['2, k, 10', [464.539, 410.249, 1.0]], ['2, k, 11', [463.145, 476.33, 1.0]], ['2, k, 12', [518.902, 342.676, 1.0]], ['2, k, 13', [520.369, 414.618, 1.0]], ['2, k, 14', [523.28, 477.776, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.295, 504.22, 1.0]], ['2, k, 20', [533.651, 499.865, 1.0]], ['2, k, 21', [521.8, 486.561, 1.0]], ['2, k, 22', [460.18, 499.891, 1.0]], ['2, k, 23', [451.318, 498.366, 1.0]], ['2, k, 24', [467.519, 482.221, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [502.754, 225.16, 1.0]], ['2, k, 2', [466.028, 217.921, 1.0]], ['2, k, 3', [452.815, 276.592, 1.0]], ['2, k, 4', [449.849, 335.318, 1.0]], ['2, k, 5', [538.045, 228.15, 1.0]], ['2, k, 6', [545.311, 288.322, 1.0]], ['2, k, 7', [542.377, 345.637, 1.0]], ['2, k, 8', [493.951, 338.305, 1.0]], ['2, k, 9', [470.425, 336.809, 1.0]], ['2, k, 10', [464.542, 410.246, 1.0]], ['2, k, 11', [463.144, 476.333, 1.0]], ['2, k, 12', [518.906, 341.239, 1.0]], ['2, k, 13', [520.36, 414.61, 1.0]], ['2, k, 14', [523.279, 477.775, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.295, 504.219, 1.0]], ['2, k, 20', [533.652, 499.865, 1.0]], ['2, k, 21', [521.798, 486.56, 1.0]], ['2, k, 22', [460.18, 499.891, 1.0]], ['2, k, 23', [451.319, 498.367, 1.0]], ['2, k, 24', [467.515, 482.227, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [501.332, 223.719, 1.0]], ['2, k, 2', [464.653, 217.919, 1.0]], ['2, k, 3', [452.798, 276.623, 1.0]], ['2, k, 4', [449.861, 335.379, 1.0]], ['2, k, 5', [538.02, 228.114, 1.0]], ['2, k, 6', [545.303, 288.316, 1.0]], ['2, k, 7', [540.965, 345.637, 1.0]], ['2, k, 8', [493.944, 339.744, 1.0]], ['2, k, 9', [469.01, 336.838, 1.0]], ['2, k, 10', [464.536, 411.714, 1.0]], ['2, k, 11', [463.141, 476.34, 1.0]], ['2, k, 12', [518.904, 342.673, 1.0]], ['2, k, 13', [520.358, 414.656, 1.0]], ['2, k, 14', [523.28, 477.784, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.297, 504.222, 1.0]], ['2, k, 20', [533.652, 499.869, 1.0]], ['2, k, 21', [521.796, 486.568, 1.0]], ['2, k, 22', [460.179, 499.892, 1.0]], ['2, k, 23', [451.319, 498.368, 1.0]], ['2, k, 24', [467.504, 483.648, 1.0]]]
