[['2, k, 0', [483.668, 200.249, 1.0]], ['2, k, 1', [486.535, 231.122, 1.0]], ['2, k, 2', [458.677, 231.049, 1.0]], ['2, k, 3', [441.03, 269.263, 1.0]], ['2, k, 4', [427.866, 303.048, 1.0]], ['2, k, 5', [511.558, 234.01, 1.0]], ['2, k, 6', [532.116, 273.688, 1.0]], ['2, k, 7', [545.337, 305.99, 1.0]], ['2, k, 8', [485.154, 311.9, 1.0]], ['2, k, 9', [464.623, 311.852, 1.0]], ['2, k, 10', [463.146, 372.095, 1.0]], ['2, k, 11', [454.314, 429.383, 1.0]], ['2, k, 12', [499.911, 313.312, 1.0]], ['2, k, 13', [502.784, 373.543, 1.0]], ['2, k, 14', [510.05, 429.372, 1.0]], ['2, k, 15', [476.365, 194.343, 1.0]], ['2, k, 16', [488.105, 194.329, 1.0]], ['2, k, 17', [469.001, 197.302, 1.0]], ['2, k, 18', [498.402, 198.747, 1.0]], ['2, k, 19', [520.402, 451.355, 1.0]], ['2, k, 20', [523.348, 445.501, 1.0]], ['2, k, 21', [501.333, 436.666, 1.0]], ['2, k, 22', [449.92, 452.833, 1.0]], ['2, k, 23', [441.064, 449.898, 1.0]], ['2, k, 24', [460.186, 436.643, 1.0]]]
[['2, k, 0', [483.649, 198.753, 1.0]], ['2, k, 1', [486.526, 231.066, 1.0]], ['2, k, 2', [458.711, 229.668, 1.0]], ['2, k, 3', [441.1, 269.284, 1.0]], ['2, k, 4', [427.933, 304.517, 1.0]], ['2, k, 5', [510.167, 231.123, 1.0]], ['2, k, 6', [532.104, 273.632, 1.0]], ['2, k, 7', [545.36, 305.989, 1.0]], ['2, k, 8', [485.165, 311.876, 1.0]], ['2, k, 9', [464.655, 311.823, 1.0]], ['2, k, 10', [464.522, 370.664, 1.0]], ['2, k, 11', [454.317, 429.38, 1.0]], ['2, k, 12', [501.268, 313.299, 1.0]], ['2, k, 13', [502.796, 373.524, 1.0]], ['2, k, 14', [510.056, 429.394, 1.0]], ['2, k, 15', [476.342, 192.923, 1.0]], ['2, k, 16', [488.066, 192.897, 1.0]], ['2, k, 17', [467.514, 195.869, 1.0]], ['2, k, 18', [498.374, 195.847, 1.0]], ['2, k, 19', [521.771, 452.789, 1.0]], ['2, k, 20', [523.365, 448.418, 1.0]], ['2, k, 21', [501.332, 436.659, 1.0]], ['2, k, 22', [449.913, 452.797, 1.0]], ['2, k, 23', [441.066, 449.864, 1.0]], ['2, k, 24', [460.196, 435.205, 1.0]]]
[['2, k, 0', [482.211, 198.773, 1.0]], ['2, k, 1', [486.526, 231.071, 1.0]], ['2, k, 2', [458.703, 229.673, 1.0]], ['2, k, 3', [441.096, 270.699, 1.0]], ['2, k, 4', [427.924, 305.946, 1.0]], ['2, k, 5', [510.171, 231.125, 1.0]], ['2, k, 6', [532.101, 273.632, 1.0]], ['2, k, 7', [545.365, 305.988, 1.0]], ['2, k, 8', [485.163, 311.867, 1.0]], ['2, k, 9', [464.651, 311.815, 1.0]], ['2, k, 10', [464.519, 370.663, 1.0]], ['2, k, 11', [454.316, 429.383, 1.0]], ['2, k, 12', [499.91, 313.29, 1.0]], ['2, k, 13', [502.785, 373.53, 1.0]], ['2, k, 14', [510.052, 429.395, 1.0]], ['2, k, 15', [476.323, 192.937, 1.0]], ['2, k, 16', [488.048, 192.909, 1.0]], ['2, k, 17', [467.498, 197.277, 1.0]], ['2, k, 18', [498.36, 195.857, 1.0]], ['2, k, 19', [520.41, 452.774, 1.0]], ['2, k, 20', [523.357, 448.402, 1.0]], ['2, k, 21', [501.33, 436.657, 1.0]], ['2, k, 22', [449.909, 452.803, 1.0]], ['2, k, 23', [441.064, 449.872, 1.0]], ['2, k, 24', [460.195, 435.21, 1.0]]]
[['2, k, 0', [483.645, 198.779, 1.0]], ['2, k, 1', [485.168, 231.078, 1.0]], ['2, k, 2', [458.7, 229.683, 1.0]], ['2, k, 3', [441.097, 269.283, 1.0]], ['2, k, 4', [427.923, 304.524, 1.0]], ['2, k, 5', [510.167, 231.119, 1.0]], ['2, k, 6', [532.085, 273.621, 1.0]], ['2, k, 7', [545.364, 305.944, 1.0]], ['2, k, 8', [485.151, 311.854, 1.0]], ['2, k, 9', [464.647, 311.81, 1.0]], ['2, k, 10', [464.518, 370.668, 1.0]], ['2, k, 11', [454.317, 429.386, 1.0]], ['2, k, 12', [499.891, 311.899, 1.0]], ['2, k, 13', [502.799, 373.529, 1.0]], ['2, k, 14', [510.053, 429.397, 1.0]], ['2, k, 15', [476.338, 192.939, 1.0]], ['2, k, 16', [488.063, 192.914, 1.0]], ['2, k, 17', [467.513, 197.273, 1.0]], ['2, k, 18', [498.367, 195.861, 1.0]], ['2, k, 19', [520.396, 451.418, 1.0]], ['2, k, 20', [523.352, 448.395, 1.0]], ['2, k, 21', [501.331, 436.654, 1.0]], ['2, k, 22', [449.91, 452.806, 1.0]], ['2, k, 23', [441.065, 449.877, 1.0]], ['2, k, 24', [460.193, 435.216, 1.0]]]
[['2, k, 0', [482.223, 198.747, 1.0]], ['2, k, 1', [486.527, 231.068, 1.0]], ['2, k, 2', [458.706, 229.671, 1.0]], ['2, k, 3', [441.109, 269.256, 1.0]], ['2, k, 4', [427.917, 304.505, 1.0]], ['2, k, 5', [510.17, 231.116, 1.0]], ['2, k, 6', [532.087, 273.626, 1.0]], ['2, k, 7', [545.358, 304.518, 1.0]], ['2, k, 8', [485.149, 311.86, 1.0]], ['2, k, 9', [464.649, 311.81, 1.0]], ['2, k, 10', [464.514, 370.666, 1.0]], ['2, k, 11', [454.318, 429.384, 1.0]], ['2, k, 12', [499.886, 311.908, 1.0]], ['2, k, 13', [502.79, 373.538, 1.0]], ['2, k, 14', [510.052, 429.398, 1.0]], ['2, k, 15', [476.335, 192.917, 1.0]], ['2, k, 16', [488.055, 192.892, 1.0]], ['2, k, 17', [467.518, 195.852, 1.0]], ['2, k, 18', [498.356, 195.838, 1.0]], ['2, k, 19', [520.402, 451.419, 1.0]], ['2, k, 20', [523.355, 448.393, 1.0]], ['2, k, 21', [501.332, 436.656, 1.0]], ['2, k, 22', [449.915, 452.802, 1.0]], ['2, k, 23', [441.068, 449.873, 1.0]], ['2, k, 24', [460.195, 435.213, 1.0]]]
[['2, k, 0', [482.218, 198.767, 1.0]], ['2, k, 1', [486.527, 231.073, 1.0]], ['2, k, 2', [458.701, 229.679, 1.0]], ['2, k, 3', [441.107, 269.254, 1.0]], ['2, k, 4', [427.897, 304.488, 1.0]], ['2, k, 5', [510.167, 231.12, 1.0]], ['2, k, 6', [532.096, 273.61, 1.0]], ['2, k, 7', [545.366, 303.07, 1.0]], ['2, k, 8', [485.137, 311.87, 1.0]], ['2, k, 9', [464.639, 311.821, 1.0]], ['2, k, 10', [463.178, 372.039, 1.0]], ['2, k, 11', [454.317, 429.395, 1.0]], ['2, k, 12', [499.873, 311.912, 1.0]], ['2, k, 13', [502.787, 373.545, 1.0]], ['2, k, 14', [510.056, 429.401, 1.0]], ['2, k, 15', [476.331, 192.932, 1.0]], ['2, k, 16', [488.05, 192.907, 1.0]], ['2, k, 17', [467.513, 195.868, 1.0]], ['2, k, 18', [498.349, 195.855, 1.0]], ['2, k, 19', [520.397, 452.78, 1.0]], ['2, k, 20', [523.353, 448.407, 1.0]], ['2, k, 21', [501.339, 436.664, 1.0]], ['2, k, 22', [449.914, 452.819, 1.0]], ['2, k, 23', [441.066, 449.894, 1.0]], ['2, k, 24', [460.192, 435.225, 1.0]]]
[['2, k, 0', [482.219, 198.77, 1.0]], ['2, k, 1', [485.167, 231.076, 1.0]], ['2, k, 2', [458.704, 229.681, 1.0]], ['2, k, 3', [441.094, 269.24, 1.0]], ['2, k, 4', [427.863, 303.036, 1.0]], ['2, k, 5', [510.159, 231.127, 1.0]], ['2, k, 6', [532.13, 272.217, 1.0]], ['2, k, 7', [545.388, 303.034, 1.0]], ['2, k, 8', [485.133, 311.892, 1.0]], ['2, k, 9', [464.636, 311.842, 1.0]], ['2, k, 10', [463.176, 372.047, 1.0]], ['2, k, 11', [454.324, 429.395, 1.0]], ['2, k, 12', [499.867, 313.312, 1.0]], ['2, k, 13', [502.784, 373.551, 1.0]], ['2, k, 14', [510.056, 429.403, 1.0]], ['2, k, 15', [476.337, 192.933, 1.0]], ['2, k, 16', [488.053, 192.914, 1.0]], ['2, k, 17', [467.521, 197.269, 1.0]], ['2, k, 18', [498.352, 195.872, 1.0]], ['2, k, 19', [520.399, 451.415, 1.0]], ['2, k, 20', [523.353, 448.389, 1.0]], ['2, k, 21', [501.337, 436.668, 1.0]], ['2, k, 22', [449.897, 452.824, 1.0]], ['2, k, 23', [441.056, 449.895, 1.0]], ['2, k, 24', [461.591, 435.226, 1.0]]]
[['2, k, 0', [482.205, 200.212, 1.0]], ['2, k, 1', [485.157, 231.077, 1.0]], ['2, k, 2', [458.679, 229.679, 1.0]], ['2, k, 3', [441.086, 267.787, 1.0]], ['2, k, 4', [427.833, 301.581, 1.0]], ['2, k, 5', [510.155, 231.124, 1.0]], ['2, k, 6', [532.114, 270.747, 1.0]], ['2, k, 7', [545.381, 301.561, 1.0]], ['2, k, 8', [485.146, 311.885, 1.0]], ['2, k, 9', [464.652, 311.845, 1.0]], ['2, k, 10', [463.17, 372.06, 1.0]], ['2, k, 11', [454.324, 429.405, 1.0]], ['2, k, 12', [499.874, 313.293, 1.0]], ['2, k, 13', [502.783, 373.553, 1.0]], ['2, k, 14', [510.051, 429.395, 1.0]], ['2, k, 15', [476.326, 194.315, 1.0]], ['2, k, 16', [488.05, 192.931, 1.0]], ['2, k, 17', [467.508, 197.282, 1.0]], ['2, k, 18', [498.346, 197.277, 1.0]], ['2, k, 19', [521.77, 452.779, 1.0]], ['2, k, 20', [523.36, 448.399, 1.0]], ['2, k, 21', [501.325, 436.653, 1.0]], ['2, k, 22', [449.895, 452.812, 1.0]], ['2, k, 23', [441.058, 449.886, 1.0]], ['2, k, 24', [461.595, 436.647, 1.0]]]
[['2, k, 0', [483.645, 198.785, 1.0]], ['2, k, 1', [485.16, 231.069, 1.0]], ['2, k, 2', [458.679, 229.671, 1.0]], ['2, k, 3', [441.091, 266.34, 1.0]], ['2, k, 4', [427.819, 300.131, 1.0]], ['2, k, 5', [510.163, 231.118, 1.0]], ['2, k, 6', [532.121, 270.704, 1.0]], ['2, k, 7', [545.391, 300.138, 1.0]], ['2, k, 8', [485.142, 311.884, 1.0]], ['2, k, 9', [464.646, 311.851, 1.0]], ['2, k, 10', [463.174, 372.056, 1.0]], ['2, k, 11', [454.323, 429.4, 1.0]], ['2, k, 12', [499.869, 313.29, 1.0]], ['2, k, 13', [502.786, 373.55, 1.0]], ['2, k, 14', [510.05, 429.395, 1.0]], ['2, k, 15', [476.344, 194.305, 1.0]], ['2, k, 16', [488.068, 192.926, 1.0]], ['2, k, 17', [467.526, 197.27, 1.0]], ['2, k, 18', [498.365, 197.28, 1.0]], ['2, k, 19', [520.409, 452.781, 1.0]], ['2, k, 20', [523.353, 448.403, 1.0]], ['2, k, 21', [501.325, 436.654, 1.0]], ['2, k, 22', [449.902, 452.814, 1.0]], ['2, k, 23', [441.06, 449.886, 1.0]], ['2, k, 24', [461.591, 435.234, 1.0]]]
[['2, k, 0', [482.182, 198.746, 1.0]], ['2, k, 1', [485.143, 229.673, 1.0]], ['2, k, 2', [457.232, 229.651, 1.0]], ['2, k, 3', [441.125, 264.87, 1.0]], ['2, k, 4', [427.816, 298.692, 1.0]], ['2, k, 5', [510.141, 231.046, 1.0]], ['2, k, 6', [532.11, 267.776, 1.0]], ['2, k, 7', [546.811, 298.653, 1.0]], ['2, k, 8', [486.521, 311.902, 1.0]], ['2, k, 9', [466.029, 311.87, 1.0]], ['2, k, 10', [464.514, 372.064, 1.0]], ['2, k, 11', [454.324, 429.392, 1.0]], ['2, k, 12', [499.894, 313.308, 1.0]], ['2, k, 13', [502.787, 373.551, 1.0]], ['2, k, 14', [510.051, 429.393, 1.0]], ['2, k, 15', [476.308, 192.919, 1.0]], ['2, k, 16', [488.028, 192.904, 1.0]], ['2, k, 17', [466.096, 195.855, 1.0]], ['2, k, 18', [498.313, 195.845, 1.0]], ['2, k, 19', [520.401, 452.775, 1.0]], ['2, k, 20', [523.35, 448.399, 1.0]], ['2, k, 21', [501.331, 436.653, 1.0]], ['2, k, 22', [449.912, 452.809, 1.0]], ['2, k, 23', [441.064, 449.879, 1.0]], ['2, k, 24', [461.592, 435.215, 1.0]]]
[['2, k, 0', [480.748, 197.319, 1.0]], ['2, k, 1', [485.151, 229.654, 1.0]], ['2, k, 2', [457.242, 229.641, 1.0]], ['2, k, 3', [441.099, 264.875, 1.0]], ['2, k, 4', [427.784, 298.612, 1.0]], ['2, k, 5', [510.138, 229.659, 1.0]], ['2, k, 6', [532.122, 266.341, 1.0]], ['2, k, 7', [546.844, 298.584, 1.0]], ['2, k, 8', [486.538, 311.888, 1.0]], ['2, k, 9', [466.034, 311.853, 1.0]], ['2, k, 10', [464.52, 372.06, 1.0]], ['2, k, 11', [454.323, 429.377, 1.0]], ['2, k, 12', [501.271, 313.304, 1.0]], ['2, k, 13', [502.788, 373.539, 1.0]], ['2, k, 14', [510.053, 429.392, 1.0]], ['2, k, 15', [476.291, 192.91, 1.0]], ['2, k, 16', [486.648, 192.885, 1.0]], ['2, k, 17', [466.072, 195.85, 1.0]], ['2, k, 18', [498.299, 195.818, 1.0]], ['2, k, 19', [520.403, 452.778, 1.0]], ['2, k, 20', [523.353, 448.401, 1.0]], ['2, k, 21', [501.334, 436.652, 1.0]], ['2, k, 22', [449.924, 452.802, 1.0]], ['2, k, 23', [441.074, 449.872, 1.0]], ['2, k, 24', [460.198, 435.193, 1.0]]]
