[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [457.251, 308.915, 1.0]], ['2, k, 2', [423.442, 307.431, 1.0]], ['2, k, 3', [388.208, 345.551, 1.0]], ['2, k, 4', [404.382, 379.344, 1.0]], ['2, k, 5', [491.007, 310.3, 1.0]], ['2, k, 6', [521.918, 342.693, 1.0]], ['2, k, 7', [504.235, 377.946, 1.0]], ['2, k, 8', [454.296, 413.197, 1.0]], ['2, k, 9', [430.791, 411.712, 1.0]], ['2, k, 10', [426.343, 486.644, 1.0]], ['2, k, 11', [419.11, 536.591, 1.0]], ['2, k, 12', [477.779, 414.67, 1.0]], ['2, k, 13', [485.1, 488.044, 1.0]], ['2, k, 14', [493.927, 536.593, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [496.853, 536.599, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [422.0, 536.589, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [457.222, 307.463, 1.0]], ['2, k, 2', [422.014, 304.495, 1.0]], ['2, k, 3', [385.302, 345.578, 1.0]], ['2, k, 4', [404.396, 377.919, 1.0]], ['2, k, 5', [489.596, 310.31, 1.0]], ['2, k, 6', [521.902, 342.657, 1.0]], ['2, k, 7', [502.776, 379.365, 1.0]], ['2, k, 8', [454.352, 414.604, 1.0]], ['2, k, 9', [430.841, 413.162, 1.0]], ['2, k, 10', [424.911, 488.101, 1.0]], ['2, k, 11', [420.506, 536.592, 1.0]], ['2, k, 12', [477.841, 414.662, 1.0]], ['2, k, 13', [485.104, 488.148, 1.0]], ['2, k, 14', [493.969, 536.594, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [439.658, 275.129, 1.0]], ['2, k, 18', [471.921, 270.743, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.753, 308.928, 1.0]], ['2, k, 2', [419.102, 307.417, 1.0]], ['2, k, 3', [385.269, 344.181, 1.0]], ['2, k, 4', [404.409, 377.949, 1.0]], ['2, k, 5', [491.023, 310.35, 1.0]], ['2, k, 6', [521.89, 342.669, 1.0]], ['2, k, 7', [504.222, 377.943, 1.0]], ['2, k, 8', [454.293, 414.616, 1.0]], ['2, k, 9', [430.775, 413.174, 1.0]], ['2, k, 10', [424.921, 488.049, 1.0]], ['2, k, 11', [420.529, 536.593, 1.0]], ['2, k, 12', [477.795, 416.056, 1.0]], ['2, k, 13', [485.081, 488.056, 1.0]], ['2, k, 14', [493.944, 536.593, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.792, 308.862, 1.0]], ['2, k, 2', [422.002, 304.509, 1.0]], ['2, k, 3', [385.271, 345.549, 1.0]], ['2, k, 4', [404.417, 377.953, 1.0]], ['2, k, 5', [489.581, 310.301, 1.0]], ['2, k, 6', [521.905, 341.225, 1.0]], ['2, k, 7', [504.216, 377.918, 1.0]], ['2, k, 8', [454.315, 414.621, 1.0]], ['2, k, 9', [430.8, 413.178, 1.0]], ['2, k, 10', [426.357, 488.079, 1.0]], ['2, k, 11', [420.521, 536.593, 1.0]], ['2, k, 12', [477.809, 416.062, 1.0]], ['2, k, 13', [482.208, 488.149, 1.0]], ['2, k, 14', [493.975, 536.593, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [457.215, 308.868, 1.0]], ['2, k, 2', [422.015, 304.527, 1.0]], ['2, k, 3', [385.286, 345.612, 1.0]], ['2, k, 4', [405.773, 379.355, 1.0]], ['2, k, 5', [490.994, 310.301, 1.0]], ['2, k, 6', [521.852, 342.658, 1.0]], ['2, k, 7', [504.211, 377.906, 1.0]], ['2, k, 8', [454.315, 414.645, 1.0]], ['2, k, 9', [430.812, 414.604, 1.0]], ['2, k, 10', [426.361, 488.116, 1.0]], ['2, k, 11', [419.099, 536.592, 1.0]], ['2, k, 12', [477.808, 416.088, 1.0]], ['2, k, 13', [485.125, 489.576, 1.0]], ['2, k, 14', [495.392, 536.595, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.802, 308.889, 1.0]], ['2, k, 2', [423.439, 305.96, 1.0]], ['2, k, 3', [383.855, 345.56, 1.0]], ['2, k, 4', [404.43, 379.388, 1.0]], ['2, k, 5', [491.01, 310.322, 1.0]], ['2, k, 6', [521.877, 342.687, 1.0]], ['2, k, 7', [502.803, 377.923, 1.0]], ['2, k, 8', [454.335, 416.072, 1.0]], ['2, k, 9', [430.851, 414.649, 1.0]], ['2, k, 10', [426.342, 488.044, 1.0]], ['2, k, 11', [420.504, 536.592, 1.0]], ['2, k, 12', [477.818, 416.121, 1.0]], ['2, k, 13', [485.089, 488.067, 1.0]], ['2, k, 14', [493.952, 536.593, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [457.224, 308.901, 1.0]], ['2, k, 2', [420.558, 305.953, 1.0]], ['2, k, 3', [385.264, 345.597, 1.0]], ['2, k, 4', [404.409, 377.957, 1.0]], ['2, k, 5', [491.045, 310.353, 1.0]], ['2, k, 6', [521.896, 341.221, 1.0]], ['2, k, 7', [505.686, 376.467, 1.0]], ['2, k, 8', [454.35, 414.607, 1.0]], ['2, k, 9', [432.249, 413.169, 1.0]], ['2, k, 10', [426.4, 488.073, 1.0]], ['2, k, 11', [419.089, 536.593, 1.0]], ['2, k, 12', [477.833, 414.659, 1.0]], ['2, k, 13', [482.223, 488.13, 1.0]], ['2, k, 14', [495.39, 536.595, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [457.215, 308.89, 1.0]], ['2, k, 2', [423.444, 305.993, 1.0]], ['2, k, 3', [385.295, 345.617, 1.0]], ['2, k, 4', [405.805, 379.359, 1.0]], ['2, k, 5', [489.57, 308.932, 1.0]], ['2, k, 6', [521.885, 336.866, 1.0]], ['2, k, 7', [504.244, 376.468, 1.0]], ['2, k, 8', [454.34, 414.626, 1.0]], ['2, k, 9', [430.848, 413.2, 1.0]], ['2, k, 10', [426.38, 488.076, 1.0]], ['2, k, 11', [420.53, 536.591, 1.0]], ['2, k, 12', [477.823, 416.057, 1.0]], ['2, k, 13', [485.123, 489.592, 1.0]], ['2, k, 14', [495.398, 536.595, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.805, 308.873, 1.0]], ['2, k, 2', [423.436, 305.99, 1.0]], ['2, k, 3', [383.846, 345.592, 1.0]], ['2, k, 4', [405.774, 379.414, 1.0]], ['2, k, 5', [490.992, 308.906, 1.0]], ['2, k, 6', [521.863, 341.192, 1.0]], ['2, k, 7', [504.249, 376.437, 1.0]], ['2, k, 8', [455.776, 414.646, 1.0]], ['2, k, 9', [432.289, 413.194, 1.0]], ['2, k, 10', [426.356, 486.63, 1.0]], ['2, k, 11', [420.51, 536.59, 1.0]], ['2, k, 12', [479.277, 416.086, 1.0]], ['2, k, 13', [485.125, 488.054, 1.0]], ['2, k, 14', [493.956, 536.594, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [423.444, 536.588, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [457.237, 308.901, 1.0]], ['2, k, 2', [421.981, 305.967, 1.0]], ['2, k, 3', [383.851, 345.614, 1.0]], ['2, k, 4', [405.794, 379.394, 1.0]], ['2, k, 5', [492.47, 310.342, 1.0]], ['2, k, 6', [521.905, 339.768, 1.0]], ['2, k, 7', [505.679, 376.442, 1.0]], ['2, k, 8', [455.769, 413.168, 1.0]], ['2, k, 9', [432.284, 411.707, 1.0]], ['2, k, 10', [426.409, 486.635, 1.0]], ['2, k, 11', [419.04, 536.592, 1.0]], ['2, k, 12', [479.255, 414.622, 1.0]], ['2, k, 13', [485.113, 488.098, 1.0]], ['2, k, 14', [493.963, 536.596, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.795, 308.898, 1.0]], ['2, k, 2', [422.01, 307.4, 1.0]], ['2, k, 3', [385.272, 345.639, 1.0]], ['2, k, 4', [405.822, 380.788, 1.0]], ['2, k, 5', [489.567, 310.306, 1.0]], ['2, k, 6', [521.888, 336.867, 1.0]], ['2, k, 7', [504.217, 376.471, 1.0]], ['2, k, 8', [455.759, 411.722, 1.0]], ['2, k, 9', [432.255, 410.247, 1.0]], ['2, k, 10', [426.36, 488.04, 1.0]], ['2, k, 11', [420.501, 536.591, 1.0]], ['2, k, 12', [479.26, 413.184, 1.0]], ['2, k, 13', [485.11, 488.117, 1.0]], ['2, k, 14', [495.388, 536.595, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
