[['2, k, 0', [488.029, 201.694, 1.0]], ['2, k, 1', [489.572, 232.569, 1.0]], ['2, k, 2', [464.549, 232.52, 1.0]], ['2, k, 3', [451.377, 276.649, 1.0]], ['2, k, 4', [451.298, 322.067, 1.0]], ['2, k, 5', [518.888, 233.999, 1.0]], ['2, k, 6', [532.076, 278.094, 1.0]], ['2, k, 7', [535.025, 323.535, 1.0]], ['2, k, 8', [488.164, 314.759, 1.0]], ['2, k, 9', [474.775, 313.338, 1.0]], ['2, k, 10', [471.921, 380.915, 1.0]], ['2, k, 11', [464.663, 441.1, 1.0]], ['2, k, 12', [508.668, 314.778, 1.0]], ['2, k, 13', [510.168, 380.844, 1.0]], ['2, k, 14', [513.069, 441.061, 1.0]], ['2, k, 15', [482.202, 194.385, 1.0]], ['2, k, 16', [492.485, 194.359, 1.0]], ['2, k, 17', [474.861, 198.768, 1.0]], ['2, k, 18', [501.325, 197.291, 1.0]], ['2, k, 19', [520.347, 463.032, 1.0]], ['2, k, 20', [524.819, 457.253, 1.0]], ['2, k, 21', [511.529, 445.492, 1.0]], ['2, k, 22', [464.587, 463.039, 1.0]], ['2, k, 23', [455.768, 458.692, 1.0]], ['2, k, 24', [470.453, 445.515, 1.0]]]
[['2, k, 0', [486.655, 201.679, 1.0]], ['2, k, 1', [489.573, 232.565, 1.0]], ['2, k, 2', [464.541, 232.518, 1.0]], ['2, k, 3', [451.383, 276.659, 1.0]], ['2, k, 4', [451.311, 322.066, 1.0]], ['2, k, 5', [518.882, 234.002, 1.0]], ['2, k, 6', [532.08, 278.094, 1.0]], ['2, k, 7', [535.04, 323.538, 1.0]], ['2, k, 8', [488.157, 313.357, 1.0]], ['2, k, 9', [473.418, 313.335, 1.0]], ['2, k, 10', [471.938, 380.905, 1.0]], ['2, k, 11', [466.02, 441.082, 1.0]], ['2, k, 12', [508.663, 314.771, 1.0]], ['2, k, 13', [510.169, 380.851, 1.0]], ['2, k, 14', [513.07, 441.065, 1.0]], ['2, k, 15', [482.197, 194.371, 1.0]], ['2, k, 16', [492.478, 194.348, 1.0]], ['2, k, 17', [474.858, 198.75, 1.0]], ['2, k, 18', [501.32, 197.283, 1.0]], ['2, k, 19', [520.331, 463.058, 1.0]], ['2, k, 20', [524.805, 458.696, 1.0]], ['2, k, 21', [511.535, 445.489, 1.0]], ['2, k, 22', [464.592, 463.04, 1.0]], ['2, k, 23', [455.766, 458.685, 1.0]], ['2, k, 24', [470.463, 445.479, 1.0]]]
[['2, k, 0', [486.658, 201.684, 1.0]], ['2, k, 1', [489.574, 232.566, 1.0]], ['2, k, 2', [464.547, 232.518, 1.0]], ['2, k, 3', [451.384, 276.658, 1.0]], ['2, k, 4', [451.306, 322.063, 1.0]], ['2, k, 5', [517.473, 234.0, 1.0]], ['2, k, 6', [532.078, 278.091, 1.0]], ['2, k, 7', [535.033, 323.541, 1.0]], ['2, k, 8', [488.153, 314.762, 1.0]], ['2, k, 9', [473.414, 313.339, 1.0]], ['2, k, 10', [471.933, 380.906, 1.0]], ['2, k, 11', [466.019, 441.082, 1.0]], ['2, k, 12', [508.656, 314.782, 1.0]], ['2, k, 13', [510.173, 380.852, 1.0]], ['2, k, 14', [513.066, 441.069, 1.0]], ['2, k, 15', [482.202, 194.374, 1.0]], ['2, k, 16', [492.483, 194.352, 1.0]], ['2, k, 17', [474.865, 198.756, 1.0]], ['2, k, 18', [501.324, 197.289, 1.0]], ['2, k, 19', [518.944, 463.052, 1.0]], ['2, k, 20', [524.799, 458.692, 1.0]], ['2, k, 21', [511.532, 445.496, 1.0]], ['2, k, 22', [464.595, 463.037, 1.0]], ['2, k, 23', [455.768, 458.683, 1.0]], ['2, k, 24', [470.463, 445.482, 1.0]]]
[['2, k, 0', [486.64, 201.674, 1.0]], ['2, k, 1', [489.567, 232.559, 1.0]], ['2, k, 2', [464.541, 232.517, 1.0]], ['2, k, 3', [451.386, 276.645, 1.0]], ['2, k, 4', [451.303, 322.062, 1.0]], ['2, k, 5', [517.47, 233.99, 1.0]], ['2, k, 6', [530.69, 278.07, 1.0]], ['2, k, 7', [535.025, 323.542, 1.0]], ['2, k, 8', [488.154, 314.764, 1.0]], ['2, k, 9', [473.418, 313.34, 1.0]], ['2, k, 10', [471.94, 380.906, 1.0]], ['2, k, 11', [466.019, 441.081, 1.0]], ['2, k, 12', [508.657, 314.785, 1.0]], ['2, k, 13', [510.171, 380.859, 1.0]], ['2, k, 14', [513.067, 441.068, 1.0]], ['2, k, 15', [482.182, 194.364, 1.0]], ['2, k, 16', [492.461, 194.344, 1.0]], ['2, k, 17', [474.851, 198.744, 1.0]], ['2, k, 18', [501.311, 197.283, 1.0]], ['2, k, 19', [518.941, 463.052, 1.0]], ['2, k, 20', [524.8, 458.691, 1.0]], ['2, k, 21', [511.534, 445.497, 1.0]], ['2, k, 22', [464.597, 463.04, 1.0]], ['2, k, 23', [455.771, 458.688, 1.0]], ['2, k, 24', [470.463, 445.48, 1.0]]]
[['2, k, 0', [488.028, 201.673, 1.0]], ['2, k, 1', [489.57, 232.559, 1.0]], ['2, k, 2', [464.542, 232.515, 1.0]], ['2, k, 3', [451.383, 276.638, 1.0]], ['2, k, 4', [451.303, 322.056, 1.0]], ['2, k, 5', [518.879, 233.995, 1.0]], ['2, k, 6', [530.681, 278.073, 1.0]], ['2, k, 7', [535.006, 323.54, 1.0]], ['2, k, 8', [488.15, 313.359, 1.0]], ['2, k, 9', [473.414, 313.336, 1.0]], ['2, k, 10', [471.942, 380.9, 1.0]], ['2, k, 11', [466.019, 441.081, 1.0]], ['2, k, 12', [508.652, 314.774, 1.0]], ['2, k, 13', [510.17, 380.85, 1.0]], ['2, k, 14', [513.067, 441.07, 1.0]], ['2, k, 15', [482.206, 194.365, 1.0]], ['2, k, 16', [492.488, 194.345, 1.0]], ['2, k, 17', [474.867, 198.743, 1.0]], ['2, k, 18', [501.328, 197.284, 1.0]], ['2, k, 19', [518.938, 463.056, 1.0]], ['2, k, 20', [524.796, 458.695, 1.0]], ['2, k, 21', [511.534, 445.499, 1.0]], ['2, k, 22', [464.597, 463.041, 1.0]], ['2, k, 23', [455.769, 458.689, 1.0]], ['2, k, 24', [470.46, 445.479, 1.0]]]
[['2, k, 0', [486.639, 201.679, 1.0]], ['2, k, 1', [489.563, 232.558, 1.0]], ['2, k, 2', [464.537, 232.516, 1.0]], ['2, k, 3', [451.382, 276.638, 1.0]], ['2, k, 4', [451.299, 322.061, 1.0]], ['2, k, 5', [517.467, 233.985, 1.0]], ['2, k, 6', [530.673, 278.064, 1.0]], ['2, k, 7', [533.673, 322.189, 1.0]], ['2, k, 8', [488.148, 314.763, 1.0]], ['2, k, 9', [473.412, 313.341, 1.0]], ['2, k, 10', [471.933, 380.903, 1.0]], ['2, k, 11', [466.018, 441.08, 1.0]], ['2, k, 12', [508.648, 314.781, 1.0]], ['2, k, 13', [510.172, 380.854, 1.0]], ['2, k, 14', [513.065, 441.068, 1.0]], ['2, k, 15', [482.181, 194.37, 1.0]], ['2, k, 16', [491.048, 194.347, 1.0]], ['2, k, 17', [474.847, 198.748, 1.0]], ['2, k, 18', [501.308, 197.287, 1.0]], ['2, k, 19', [518.936, 463.056, 1.0]], ['2, k, 20', [524.796, 458.695, 1.0]], ['2, k, 21', [511.533, 445.496, 1.0]], ['2, k, 22', [464.595, 463.04, 1.0]], ['2, k, 23', [455.768, 458.688, 1.0]], ['2, k, 24', [470.46, 445.48, 1.0]]]
[['2, k, 0', [486.647, 201.679, 1.0]], ['2, k, 1', [489.569, 232.559, 1.0]], ['2, k, 2', [464.541, 232.514, 1.0]], ['2, k, 3', [451.378, 276.637, 1.0]], ['2, k, 4', [451.298, 322.053, 1.0]], ['2, k, 5', [517.473, 233.991, 1.0]], ['2, k, 6', [530.666, 278.068, 1.0]], ['2, k, 7', [533.667, 323.551, 1.0]], ['2, k, 8', [488.149, 314.763, 1.0]], ['2, k, 9', [473.41, 313.34, 1.0]], ['2, k, 10', [471.933, 380.905, 1.0]], ['2, k, 11', [464.669, 441.081, 1.0]], ['2, k, 12', [508.65, 314.782, 1.0]], ['2, k, 13', [510.172, 380.866, 1.0]], ['2, k, 14', [513.067, 441.07, 1.0]], ['2, k, 15', [482.191, 194.369, 1.0]], ['2, k, 16', [492.468, 194.349, 1.0]], ['2, k, 17', [474.857, 198.748, 1.0]], ['2, k, 18', [501.314, 197.288, 1.0]], ['2, k, 19', [518.939, 463.051, 1.0]], ['2, k, 20', [524.795, 458.691, 1.0]], ['2, k, 21', [511.535, 445.497, 1.0]], ['2, k, 22', [464.595, 463.036, 1.0]], ['2, k, 23', [455.768, 458.684, 1.0]], ['2, k, 24', [470.461, 445.481, 1.0]]]
[['2, k, 0', [486.619, 201.673, 1.0]], ['2, k, 1', [489.569, 232.559, 1.0]], ['2, k, 2', [464.539, 231.124, 1.0]], ['2, k, 3', [451.378, 276.646, 1.0]], ['2, k, 4', [451.298, 322.052, 1.0]], ['2, k, 5', [517.473, 233.994, 1.0]], ['2, k, 6', [530.669, 278.079, 1.0]], ['2, k, 7', [533.669, 323.551, 1.0]], ['2, k, 8', [488.142, 314.76, 1.0]], ['2, k, 9', [473.402, 313.336, 1.0]], ['2, k, 10', [471.937, 380.898, 1.0]], ['2, k, 11', [464.669, 441.075, 1.0]], ['2, k, 12', [508.641, 314.782, 1.0]], ['2, k, 13', [510.17, 380.857, 1.0]], ['2, k, 14', [513.066, 441.075, 1.0]], ['2, k, 15', [480.743, 194.364, 1.0]], ['2, k, 16', [491.028, 194.34, 1.0]], ['2, k, 17', [474.828, 198.737, 1.0]], ['2, k, 18', [501.305, 197.277, 1.0]], ['2, k, 19', [518.943, 463.05, 1.0]], ['2, k, 20', [524.795, 458.692, 1.0]], ['2, k, 21', [511.535, 445.503, 1.0]], ['2, k, 22', [464.603, 463.033, 1.0]], ['2, k, 23', [455.778, 458.683, 1.0]], ['2, k, 24', [470.457, 445.471, 1.0]]]
[['2, k, 0', [486.631, 201.672, 1.0]], ['2, k, 1', [489.571, 232.557, 1.0]], ['2, k, 2', [464.54, 231.121, 1.0]], ['2, k, 3', [451.377, 276.644, 1.0]], ['2, k, 4', [451.296, 322.051, 1.0]], ['2, k, 5', [517.475, 233.993, 1.0]], ['2, k, 6', [530.664, 278.081, 1.0]], ['2, k, 7', [533.67, 323.546, 1.0]], ['2, k, 8', [488.145, 313.355, 1.0]], ['2, k, 9', [473.406, 313.33, 1.0]], ['2, k, 10', [471.932, 380.895, 1.0]], ['2, k, 11', [464.667, 441.084, 1.0]], ['2, k, 12', [508.643, 314.774, 1.0]], ['2, k, 13', [510.172, 380.86, 1.0]], ['2, k, 14', [513.066, 441.07, 1.0]], ['2, k, 15', [480.756, 194.363, 1.0]], ['2, k, 16', [491.041, 194.34, 1.0]], ['2, k, 17', [474.836, 197.331, 1.0]], ['2, k, 18', [501.313, 197.278, 1.0]], ['2, k, 19', [518.944, 463.047, 1.0]], ['2, k, 20', [524.797, 458.686, 1.0]], ['2, k, 21', [511.534, 445.497, 1.0]], ['2, k, 22', [464.597, 463.036, 1.0]], ['2, k, 23', [455.77, 458.683, 1.0]], ['2, k, 24', [470.458, 445.487, 1.0]]]
[['2, k, 0', [486.639, 201.693, 1.0]], ['2, k, 1', [489.575, 232.563, 1.0]], ['2, k, 2', [464.545, 231.127, 1.0]], ['2, k, 3', [451.377, 276.642, 1.0]], ['2, k, 4', [451.298, 322.052, 1.0]], ['2, k, 5', [518.886, 234.002, 1.0]], ['2, k, 6', [530.673, 278.08, 1.0]], ['2, k, 7', [533.67, 323.546, 1.0]], ['2, k, 8', [488.146, 313.36, 1.0]], ['2, k, 9', [473.408, 313.333, 1.0]], ['2, k, 10', [471.932, 380.893, 1.0]], ['2, k, 11', [466.019, 441.073, 1.0]], ['2, k, 12', [508.647, 314.782, 1.0]], ['2, k, 13', [510.172, 380.862, 1.0]], ['2, k, 14', [513.068, 441.071, 1.0]], ['2, k, 15', [482.181, 194.381, 1.0]], ['2, k, 16', [492.46, 194.359, 1.0]], ['2, k, 17', [474.848, 198.761, 1.0]], ['2, k, 18', [501.32, 197.294, 1.0]], ['2, k, 19', [520.325, 463.051, 1.0]], ['2, k, 20', [524.797, 458.691, 1.0]], ['2, k, 21', [511.537, 445.5, 1.0]], ['2, k, 22', [464.597, 461.661, 1.0]], ['2, k, 23', [455.775, 457.259, 1.0]], ['2, k, 24', [470.465, 445.475, 1.0]]]
[['2, k, 0', [486.642, 201.681, 1.0]], ['2, k, 1', [489.574, 232.556, 1.0]], ['2, k, 2', [464.541, 231.121, 1.0]], ['2, k, 3', [451.377, 276.64, 1.0]], ['2, k, 4', [451.296, 322.052, 1.0]], ['2, k, 5', [518.885, 234.001, 1.0]], ['2, k, 6', [530.684, 278.081, 1.0]], ['2, k, 7', [533.672, 323.541, 1.0]], ['2, k, 8', [488.146, 313.352, 1.0]], ['2, k, 9', [473.408, 313.325, 1.0]], ['2, k, 10', [471.932, 380.89, 1.0]], ['2, k, 11', [466.019, 441.072, 1.0]], ['2, k, 12', [508.642, 314.773, 1.0]], ['2, k, 13', [510.169, 380.855, 1.0]], ['2, k, 14', [513.068, 441.071, 1.0]], ['2, k, 15', [482.186, 194.366, 1.0]], ['2, k, 16', [492.465, 194.349, 1.0]], ['2, k, 17', [474.85, 198.739, 1.0]], ['2, k, 18', [501.327, 197.286, 1.0]], ['2, k, 19', [520.331, 463.054, 1.0]], ['2, k, 20', [524.803, 458.692, 1.0]], ['2, k, 21', [511.537, 445.501, 1.0]], ['2, k, 22', [464.596, 461.657, 1.0]], ['2, k, 23', [455.773, 457.254, 1.0]], ['2, k, 24', [470.466, 445.474, 1.0]]]
