[['2, k, 0', [402.919, 303.05, 1.0]], ['2, k, 1', [404.339, 294.231, 1.0]], ['2, k, 2', [372.061, 294.211, 1.0]], ['2, k, 3', [335.291, 278.07, 1.0]], ['2, k, 4', [320.604, 236.92, 1.0]], ['2, k, 5', [433.76, 295.691, 1.0]], ['2, k, 6', [471.904, 275.118, 1.0]], ['2, k, 7', [483.646, 239.868, 1.0]], ['2, k, 8', [405.831, 401.412, 1.0]], ['2, k, 9', [382.323, 402.871, 1.0]], ['2, k, 10', [380.876, 489.574, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [429.348, 397.037, 1.0]], ['2, k, 13', [439.569, 486.585, 1.0]], ['2, k, 14', [448.449, 536.596, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [398.513, 305.979, 1.0]], ['2, k, 1', [404.316, 292.767, 1.0]], ['2, k, 2', [372.031, 292.755, 1.0]], ['2, k, 3', [335.309, 278.071, 1.0]], ['2, k, 4', [320.617, 235.493, 1.0]], ['2, k, 5', [433.762, 295.667, 1.0]], ['2, k, 6', [468.962, 276.584, 1.0]], ['2, k, 7', [483.65, 239.91, 1.0]], ['2, k, 8', [405.845, 401.422, 1.0]], ['2, k, 9', [382.328, 402.911, 1.0]], ['2, k, 10', [380.857, 489.544, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [429.375, 397.046, 1.0]], ['2, k, 13', [439.596, 486.617, 1.0]], ['2, k, 14', [448.442, 536.596, 1.0]], ['2, k, 15', [392.639, 300.087, 1.0]], ['2, k, 16', [405.82, 300.037, 1.0]], ['2, k, 17', [383.841, 297.156, 1.0]], ['2, k, 18', [419.051, 289.818, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [401.438, 301.589, 1.0]], ['2, k, 1', [404.345, 292.78, 1.0]], ['2, k, 2', [372.07, 294.197, 1.0]], ['2, k, 3', [335.299, 278.053, 1.0]], ['2, k, 4', [320.619, 235.453, 1.0]], ['2, k, 5', [433.761, 294.242, 1.0]], ['2, k, 6', [471.898, 275.154, 1.0]], ['2, k, 7', [483.668, 239.846, 1.0]], ['2, k, 8', [405.833, 399.982, 1.0]], ['2, k, 9', [382.327, 401.449, 1.0]], ['2, k, 10', [380.875, 489.552, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [429.345, 397.023, 1.0]], ['2, k, 13', [439.573, 486.596, 1.0]], ['2, k, 14', [448.448, 536.596, 1.0]], ['2, k, 15', [394.066, 300.039, 1.0]], ['2, k, 16', [405.824, 298.598, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [416.106, 269.269, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [405.774, 292.755, 1.0]], ['2, k, 2', [374.993, 294.222, 1.0]], ['2, k, 3', [335.344, 279.541, 1.0]], ['2, k, 4', [320.629, 236.941, 1.0]], ['2, k, 5', [435.222, 294.221, 1.0]], ['2, k, 6', [471.93, 275.149, 1.0]], ['2, k, 7', [483.646, 239.852, 1.0]], ['2, k, 8', [405.832, 401.411, 1.0]], ['2, k, 9', [382.325, 402.874, 1.0]], ['2, k, 10', [380.86, 489.542, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [429.34, 397.049, 1.0]], ['2, k, 13', [439.561, 486.601, 1.0]], ['2, k, 14', [449.835, 536.596, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [416.112, 264.879, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [397.009, 305.97, 1.0]], ['2, k, 1', [404.343, 294.205, 1.0]], ['2, k, 2', [372.04, 292.78, 1.0]], ['2, k, 3', [335.3, 278.101, 1.0]], ['2, k, 4', [320.617, 235.464, 1.0]], ['2, k, 5', [435.197, 295.698, 1.0]], ['2, k, 6', [470.457, 276.538, 1.0]], ['2, k, 7', [483.675, 239.867, 1.0]], ['2, k, 8', [405.845, 399.956, 1.0]], ['2, k, 9', [382.34, 401.444, 1.0]], ['2, k, 10', [380.881, 488.103, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [429.349, 397.007, 1.0]], ['2, k, 13', [439.604, 486.591, 1.0]], ['2, k, 14', [448.438, 536.596, 1.0]], ['2, k, 15', [392.591, 300.079, 1.0]], ['2, k, 16', [404.37, 298.68, 1.0]], ['2, k, 17', [383.855, 297.155, 1.0]], ['2, k, 18', [417.589, 291.272, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [401.43, 301.599, 1.0]], ['2, k, 1', [404.347, 294.194, 1.0]], ['2, k, 2', [372.065, 294.196, 1.0]], ['2, k, 3', [335.295, 278.057, 1.0]], ['2, k, 4', [320.614, 234.024, 1.0]], ['2, k, 5', [433.76, 295.653, 1.0]], ['2, k, 6', [471.927, 275.143, 1.0]], ['2, k, 7', [483.688, 239.818, 1.0]], ['2, k, 8', [405.834, 399.981, 1.0]], ['2, k, 9', [382.329, 401.449, 1.0]], ['2, k, 10', [380.873, 489.565, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [429.346, 397.023, 1.0]], ['2, k, 13', [439.582, 486.605, 1.0]], ['2, k, 14', [449.834, 536.596, 1.0]], ['2, k, 15', [394.066, 300.042, 1.0]], ['2, k, 16', [405.813, 298.611, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [416.101, 270.698, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [404.405, 291.318, 1.0]], ['2, k, 2', [373.554, 294.213, 1.0]], ['2, k, 3', [335.342, 279.529, 1.0]], ['2, k, 4', [320.641, 236.918, 1.0]], ['2, k, 5', [435.193, 292.747, 1.0]], ['2, k, 6', [471.918, 275.185, 1.0]], ['2, k, 7', [483.655, 238.373, 1.0]], ['2, k, 8', [405.832, 399.956, 1.0]], ['2, k, 9', [382.325, 401.438, 1.0]], ['2, k, 10', [380.871, 489.526, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [429.344, 397.006, 1.0]], ['2, k, 13', [439.573, 486.606, 1.0]], ['2, k, 14', [449.845, 536.596, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [414.629, 264.847, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [395.604, 304.497, 1.0]], ['2, k, 1', [404.337, 294.241, 1.0]], ['2, k, 2', [372.035, 294.208, 1.0]], ['2, k, 3', [335.303, 278.057, 1.0]], ['2, k, 4', [320.637, 234.006, 1.0]], ['2, k, 5', [433.754, 297.123, 1.0]], ['2, k, 6', [470.462, 276.551, 1.0]], ['2, k, 7', [483.667, 239.895, 1.0]], ['2, k, 8', [405.831, 399.974, 1.0]], ['2, k, 9', [382.328, 402.871, 1.0]], ['2, k, 10', [380.867, 489.524, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [429.34, 397.018, 1.0]], ['2, k, 13', [439.604, 486.617, 1.0]], ['2, k, 14', [448.447, 536.596, 1.0]], ['2, k, 15', [392.593, 300.048, 1.0]], ['2, k, 16', [404.359, 298.667, 1.0]], ['2, k, 17', [391.128, 285.41, 1.0]], ['2, k, 18', [417.553, 291.276, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [401.434, 301.601, 1.0]], ['2, k, 1', [404.35, 292.748, 1.0]], ['2, k, 2', [372.061, 292.765, 1.0]], ['2, k, 3', [335.297, 278.048, 1.0]], ['2, k, 4', [320.611, 234.006, 1.0]], ['2, k, 5', [435.196, 294.198, 1.0]], ['2, k, 6', [471.934, 275.128, 1.0]], ['2, k, 7', [483.677, 239.832, 1.0]], ['2, k, 8', [405.833, 399.981, 1.0]], ['2, k, 9', [382.327, 401.45, 1.0]], ['2, k, 10', [380.872, 489.556, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [429.345, 397.022, 1.0]], ['2, k, 13', [439.582, 486.603, 1.0]], ['2, k, 14', [449.834, 536.597, 1.0]], ['2, k, 15', [394.06, 300.044, 1.0]], ['2, k, 16', [405.826, 298.617, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [416.116, 269.249, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [405.781, 289.833, 1.0]], ['2, k, 2', [375.008, 289.854, 1.0]], ['2, k, 3', [335.344, 279.512, 1.0]], ['2, k, 4', [320.637, 236.921, 1.0]], ['2, k, 5', [436.692, 291.302, 1.0]], ['2, k, 6', [473.373, 275.12, 1.0]], ['2, k, 7', [483.66, 238.38, 1.0]], ['2, k, 8', [405.854, 399.962, 1.0]], ['2, k, 9', [382.332, 401.439, 1.0]], ['2, k, 10', [380.878, 488.134, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [429.367, 397.027, 1.0]], ['2, k, 13', [439.569, 486.604, 1.0]], ['2, k, 14', [448.444, 536.596, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [417.578, 266.321, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [397.004, 304.491, 1.0]], ['2, k, 1', [404.33, 292.741, 1.0]], ['2, k, 2', [370.642, 291.312, 1.0]], ['2, k, 3', [335.286, 278.046, 1.0]], ['2, k, 4', [320.634, 235.459, 1.0]], ['2, k, 5', [435.226, 294.236, 1.0]], ['2, k, 6', [471.936, 275.177, 1.0]], ['2, k, 7', [483.677, 239.915, 1.0]], ['2, k, 8', [405.845, 401.399, 1.0]], ['2, k, 9', [382.335, 402.88, 1.0]], ['2, k, 10', [380.866, 488.126, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [429.36, 397.032, 1.0]], ['2, k, 13', [439.615, 486.621, 1.0]], ['2, k, 14', [448.448, 536.596, 1.0]], ['2, k, 15', [392.588, 300.051, 1.0]], ['2, k, 16', [404.351, 298.642, 1.0]], ['2, k, 17', [382.404, 298.598, 1.0]], ['2, k, 18', [417.617, 288.355, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
