[['2, k, 0', [442.584, 210.516, 1.0]], ['2, k, 1', [451.286, 242.856, 1.0]], ['2, k, 2', [419.049, 241.413, 1.0]], ['2, k, 3', [408.769, 292.739, 1.0]], ['2, k, 4', [405.912, 339.773, 1.0]], ['2, k, 5', [477.842, 245.766, 1.0]], ['2, k, 6', [488.082, 298.589, 1.0]], ['2, k, 7', [488.142, 347.028, 1.0]], ['2, k, 8', [446.95, 332.393, 1.0]], ['2, k, 9', [427.903, 332.366, 1.0]], ['2, k, 10', [423.476, 405.816, 1.0]], ['2, k, 11', [416.059, 476.27, 1.0]], ['2, k, 12', [464.562, 332.427, 1.0]], ['2, k, 13', [466.024, 404.422, 1.0]], ['2, k, 14', [474.874, 476.317, 1.0]], ['2, k, 15', [439.592, 204.641, 1.0]], ['2, k, 16', [451.364, 204.643, 1.0]], ['2, k, 17', [430.795, 207.567, 1.0]], ['2, k, 18', [463.156, 206.16, 1.0]], ['2, k, 19', [483.696, 499.831, 1.0]], ['2, k, 20', [489.531, 496.851, 1.0]], ['2, k, 21', [470.461, 483.66, 1.0]], ['2, k, 22', [404.301, 501.297, 1.0]], ['2, k, 23', [394.144, 498.311, 1.0]], ['2, k, 24', [417.592, 480.715, 1.0]]]
[['2, k, 0', [449.889, 210.491, 1.0]], ['2, k, 1', [451.289, 242.845, 1.0]], ['2, k, 2', [419.048, 241.394, 1.0]], ['2, k, 3', [405.779, 288.367, 1.0]], ['2, k, 4', [402.863, 335.348, 1.0]], ['2, k, 5', [479.247, 245.749, 1.0]], ['2, k, 6', [493.943, 295.699, 1.0]], ['2, k, 7', [498.308, 344.149, 1.0]], ['2, k, 8', [448.407, 333.876, 1.0]], ['2, k, 9', [427.92, 333.85, 1.0]], ['2, k, 10', [426.367, 405.799, 1.0]], ['2, k, 11', [416.055, 477.778, 1.0]], ['2, k, 12', [464.621, 333.908, 1.0]], ['2, k, 13', [466.058, 405.782, 1.0]], ['2, k, 14', [474.857, 476.292, 1.0]], ['2, k, 15', [442.549, 204.642, 1.0]], ['2, k, 16', [454.286, 204.641, 1.0]], ['2, k, 17', [433.714, 206.18, 1.0]], ['2, k, 18', [464.619, 206.179, 1.0]], ['2, k, 19', [486.55, 501.316, 1.0]], ['2, k, 20', [489.583, 498.316, 1.0]], ['2, k, 21', [467.529, 482.198, 1.0]], ['2, k, 22', [404.346, 502.772, 1.0]], ['2, k, 23', [395.54, 498.396, 1.0]], ['2, k, 24', [417.588, 485.157, 1.0]]]
[['2, k, 0', [449.866, 209.065, 1.0]], ['2, k, 1', [451.305, 242.809, 1.0]], ['2, k, 2', [419.072, 241.359, 1.0]], ['2, k, 3', [404.41, 286.859, 1.0]], ['2, k, 4', [397.039, 332.374, 1.0]], ['2, k, 5', [479.265, 244.285, 1.0]], ['2, k, 6', [496.882, 292.774, 1.0]], ['2, k, 7', [498.412, 336.828, 1.0]], ['2, k, 8', [448.436, 333.874, 1.0]], ['2, k, 9', [429.265, 333.845, 1.0]], ['2, k, 10', [426.357, 405.797, 1.0]], ['2, k, 11', [416.062, 476.407, 1.0]], ['2, k, 12', [464.645, 333.919, 1.0]], ['2, k, 13', [466.058, 405.794, 1.0]], ['2, k, 14', [474.857, 476.299, 1.0]], ['2, k, 15', [442.536, 204.631, 1.0]], ['2, k, 16', [452.893, 204.626, 1.0]], ['2, k, 17', [433.714, 206.17, 1.0]], ['2, k, 18', [464.598, 206.161, 1.0]], ['2, k, 19', [486.554, 501.315, 1.0]], ['2, k, 20', [489.585, 498.316, 1.0]], ['2, k, 21', [467.529, 482.213, 1.0]], ['2, k, 22', [404.351, 502.77, 1.0]], ['2, k, 23', [395.545, 498.394, 1.0]], ['2, k, 24', [417.592, 485.147, 1.0]]]
[['2, k, 0', [449.864, 209.07, 1.0]], ['2, k, 1', [451.306, 241.411, 1.0]], ['2, k, 2', [419.101, 241.323, 1.0]], ['2, k, 3', [404.414, 281.026, 1.0]], ['2, k, 4', [394.148, 323.645, 1.0]], ['2, k, 5', [477.84, 242.848, 1.0]], ['2, k, 6', [496.908, 286.917, 1.0]], ['2, k, 7', [499.903, 332.432, 1.0]], ['2, k, 8', [449.842, 333.832, 1.0]], ['2, k, 9', [429.292, 332.414, 1.0]], ['2, k, 10', [424.951, 405.788, 1.0]], ['2, k, 11', [416.067, 476.405, 1.0]], ['2, k, 12', [464.648, 333.874, 1.0]], ['2, k, 13', [466.055, 405.804, 1.0]], ['2, k, 14', [474.857, 476.301, 1.0]], ['2, k, 15', [442.533, 204.638, 1.0]], ['2, k, 16', [452.888, 204.629, 1.0]], ['2, k, 17', [433.716, 206.175, 1.0]], ['2, k, 18', [464.594, 206.163, 1.0]], ['2, k, 19', [486.553, 501.312, 1.0]], ['2, k, 20', [489.583, 498.314, 1.0]], ['2, k, 21', [467.535, 482.213, 1.0]], ['2, k, 22', [404.34, 502.769, 1.0]], ['2, k, 23', [395.538, 498.394, 1.0]], ['2, k, 24', [417.601, 485.149, 1.0]]]
[['2, k, 0', [449.896, 210.497, 1.0]], ['2, k, 1', [451.311, 241.37, 1.0]], ['2, k, 2', [420.517, 239.945, 1.0]], ['2, k, 3', [404.361, 276.654, 1.0]], ['2, k, 4', [392.672, 319.198, 1.0]], ['2, k, 5', [477.817, 242.801, 1.0]], ['2, k, 6', [498.32, 283.932, 1.0]], ['2, k, 7', [502.759, 323.592, 1.0]], ['2, k, 8', [449.832, 333.824, 1.0]], ['2, k, 9', [429.279, 332.424, 1.0]], ['2, k, 10', [424.934, 405.783, 1.0]], ['2, k, 11', [416.071, 476.407, 1.0]], ['2, k, 12', [464.649, 333.855, 1.0]], ['2, k, 13', [466.047, 405.786, 1.0]], ['2, k, 14', [474.86, 476.298, 1.0]], ['2, k, 15', [442.56, 204.655, 1.0]], ['2, k, 16', [454.282, 204.651, 1.0]], ['2, k, 17', [433.732, 207.548, 1.0]], ['2, k, 18', [464.601, 206.168, 1.0]], ['2, k, 19', [486.547, 501.296, 1.0]], ['2, k, 20', [489.585, 498.304, 1.0]], ['2, k, 21', [467.537, 482.212, 1.0]], ['2, k, 22', [404.341, 502.774, 1.0]], ['2, k, 23', [395.539, 498.402, 1.0]], ['2, k, 24', [417.608, 485.154, 1.0]]]
[['2, k, 0', [449.89, 210.499, 1.0]], ['2, k, 1', [451.29, 241.325, 1.0]], ['2, k, 2', [420.5, 239.906, 1.0]], ['2, k, 3', [404.319, 275.114, 1.0]], ['2, k, 4', [392.578, 310.297, 1.0]], ['2, k, 5', [477.784, 241.407, 1.0]], ['2, k, 6', [498.333, 278.115, 1.0]], ['2, k, 7', [507.194, 316.269, 1.0]], ['2, k, 8', [448.426, 332.419, 1.0]], ['2, k, 9', [427.931, 332.383, 1.0]], ['2, k, 10', [424.935, 405.786, 1.0]], ['2, k, 11', [416.072, 476.405, 1.0]], ['2, k, 12', [464.628, 333.817, 1.0]], ['2, k, 13', [466.049, 405.791, 1.0]], ['2, k, 14', [474.86, 476.302, 1.0]], ['2, k, 15', [442.545, 204.66, 1.0]], ['2, k, 16', [452.9, 204.652, 1.0]], ['2, k, 17', [433.718, 207.552, 1.0]], ['2, k, 18', [464.57, 206.165, 1.0]], ['2, k, 19', [486.549, 501.308, 1.0]], ['2, k, 20', [489.584, 498.314, 1.0]], ['2, k, 21', [467.535, 482.211, 1.0]], ['2, k, 22', [404.344, 502.771, 1.0]], ['2, k, 23', [395.543, 498.4, 1.0]], ['2, k, 24', [417.606, 485.147, 1.0]]]
[['2, k, 0', [451.309, 210.5, 1.0]], ['2, k, 1', [451.324, 241.308, 1.0]], ['2, k, 2', [420.541, 239.865, 1.0]], ['2, k, 3', [404.364, 266.329, 1.0]], ['2, k, 4', [392.55, 295.696, 1.0]], ['2, k, 5', [477.82, 241.401, 1.0]], ['2, k, 6', [498.401, 276.638, 1.0]], ['2, k, 7', [510.086, 305.954, 1.0]], ['2, k, 8', [448.434, 332.425, 1.0]], ['2, k, 9', [429.286, 332.386, 1.0]], ['2, k, 10', [424.918, 405.791, 1.0]], ['2, k, 11', [416.072, 476.402, 1.0]], ['2, k, 12', [464.62, 333.828, 1.0]], ['2, k, 13', [466.056, 405.809, 1.0]], ['2, k, 14', [474.86, 476.302, 1.0]], ['2, k, 15', [442.59, 204.66, 1.0]], ['2, k, 16', [454.306, 204.658, 1.0]], ['2, k, 17', [435.181, 207.55, 1.0]], ['2, k, 18', [464.589, 206.17, 1.0]], ['2, k, 19', [486.545, 501.298, 1.0]], ['2, k, 20', [489.589, 498.305, 1.0]], ['2, k, 21', [467.541, 482.212, 1.0]], ['2, k, 22', [404.337, 502.775, 1.0]], ['2, k, 23', [395.539, 498.399, 1.0]], ['2, k, 24', [417.607, 485.144, 1.0]]]
[['2, k, 0', [451.301, 210.521, 1.0]], ['2, k, 1', [451.334, 239.938, 1.0]], ['2, k, 2', [422.013, 239.837, 1.0]], ['2, k, 3', [404.316, 263.413, 1.0]], ['2, k, 4', [391.155, 283.906, 1.0]], ['2, k, 5', [476.397, 241.361, 1.0]], ['2, k, 6', [498.296, 267.788, 1.0]], ['2, k, 7', [510.079, 289.85, 1.0]], ['2, k, 8', [448.4, 333.817, 1.0]], ['2, k, 9', [429.276, 332.408, 1.0]], ['2, k, 10', [424.934, 405.789, 1.0]], ['2, k, 11', [416.072, 476.401, 1.0]], ['2, k, 12', [464.59, 333.837, 1.0]], ['2, k, 13', [466.051, 405.8, 1.0]], ['2, k, 14', [474.86, 476.307, 1.0]], ['2, k, 15', [442.59, 204.686, 1.0]], ['2, k, 16', [454.296, 204.682, 1.0]], ['2, k, 17', [435.202, 207.575, 1.0]], ['2, k, 18', [464.571, 207.559, 1.0]], ['2, k, 19', [486.546, 501.307, 1.0]], ['2, k, 20', [489.587, 498.312, 1.0]], ['2, k, 21', [467.543, 482.219, 1.0]], ['2, k, 22', [404.341, 502.766, 1.0]], ['2, k, 23', [395.542, 498.394, 1.0]], ['2, k, 24', [417.607, 485.143, 1.0]]]
[['2, k, 0', [449.879, 210.522, 1.0]], ['2, k, 1', [451.327, 239.895, 1.0]], ['2, k, 2', [421.983, 238.439, 1.0]], ['2, k, 3', [398.513, 263.343, 1.0]], ['2, k, 4', [389.664, 273.661, 1.0]], ['2, k, 5', [476.387, 241.333, 1.0]], ['2, k, 6', [498.382, 266.336, 1.0]], ['2, k, 7', [510.046, 278.092, 1.0]], ['2, k, 8', [448.407, 333.838, 1.0]], ['2, k, 9', [429.285, 333.817, 1.0]], ['2, k, 10', [424.947, 405.783, 1.0]], ['2, k, 11', [416.072, 476.4, 1.0]], ['2, k, 12', [464.592, 333.86, 1.0]], ['2, k, 13', [466.053, 405.796, 1.0]], ['2, k, 14', [474.86, 476.307, 1.0]], ['2, k, 15', [442.565, 204.685, 1.0]], ['2, k, 16', [452.895, 204.685, 1.0]], ['2, k, 17', [435.197, 207.552, 1.0]], ['2, k, 18', [464.552, 206.18, 1.0]], ['2, k, 19', [486.539, 501.297, 1.0]], ['2, k, 20', [489.579, 498.306, 1.0]], ['2, k, 21', [467.542, 482.217, 1.0]], ['2, k, 22', [404.339, 502.769, 1.0]], ['2, k, 23', [395.54, 498.396, 1.0]], ['2, k, 24', [417.607, 485.143, 1.0]]]
[['2, k, 0', [449.899, 211.996, 1.0]], ['2, k, 1', [451.347, 239.861, 1.0]], ['2, k, 2', [423.478, 238.385, 1.0]], ['2, k, 3', [404.376, 251.685, 1.0]], ['2, k, 4', [391.137, 260.416, 1.0]], ['2, k, 5', [476.375, 241.297, 1.0]], ['2, k, 6', [498.334, 261.924, 1.0]], ['2, k, 7', [508.661, 272.156, 1.0]], ['2, k, 8', [448.41, 332.429, 1.0]], ['2, k, 9', [429.301, 332.4, 1.0]], ['2, k, 10', [426.339, 405.788, 1.0]], ['2, k, 11', [416.072, 476.4, 1.0]], ['2, k, 12', [464.578, 333.832, 1.0]], ['2, k, 13', [466.059, 405.809, 1.0]], ['2, k, 14', [474.862, 476.304, 1.0]], ['2, k, 15', [444.018, 206.093, 1.0]], ['2, k, 16', [454.284, 206.1, 1.0]], ['2, k, 17', [438.102, 207.571, 1.0]], ['2, k, 18', [464.568, 207.588, 1.0]], ['2, k, 19', [486.539, 501.302, 1.0]], ['2, k, 20', [489.579, 498.308, 1.0]], ['2, k, 21', [467.544, 482.21, 1.0]], ['2, k, 22', [404.342, 502.768, 1.0]], ['2, k, 23', [395.54, 498.398, 1.0]], ['2, k, 24', [417.607, 485.143, 1.0]]]
[['2, k, 0', [449.866, 214.887, 1.0]], ['2, k, 1', [451.423, 239.912, 1.0]], ['2, k, 2', [426.374, 239.851, 1.0]], ['2, k, 3', [407.284, 244.322, 1.0]], ['2, k, 4', [394.161, 244.31, 1.0]], ['2, k, 5', [477.787, 241.302, 1.0]], ['2, k, 6', [501.34, 260.426, 1.0]], ['2, k, 7', [498.347, 251.622, 1.0]], ['2, k, 8', [448.449, 332.413, 1.0]], ['2, k, 9', [429.307, 332.373, 1.0]], ['2, k, 10', [426.353, 405.78, 1.0]], ['2, k, 11', [416.07, 476.406, 1.0]], ['2, k, 12', [464.63, 333.835, 1.0]], ['2, k, 13', [466.061, 405.807, 1.0]], ['2, k, 14', [474.863, 476.309, 1.0]], ['2, k, 15', [442.566, 206.154, 1.0]], ['2, k, 16', [454.296, 206.134, 1.0]], ['2, k, 17', [438.164, 210.49, 1.0]], ['2, k, 18', [464.606, 209.039, 1.0]], ['2, k, 19', [485.167, 501.299, 1.0]], ['2, k, 20', [489.574, 498.311, 1.0]], ['2, k, 21', [467.544, 482.22, 1.0]], ['2, k, 22', [404.339, 502.775, 1.0]], ['2, k, 23', [395.537, 498.402, 1.0]], ['2, k, 24', [417.604, 485.151, 1.0]]]
