[['2, k, 0', [523.386, 367.614, 1.0]], ['2, k, 1', [523.285, 392.529, 1.0]], ['2, k, 2', [498.392, 391.153, 1.0]], ['2, k, 3', [473.339, 405.897, 1.0]], ['2, k, 4', [485.15, 436.686, 1.0]], ['2, k, 5', [546.879, 392.534, 1.0]], ['2, k, 6', [576.196, 410.237, 1.0]], ['2, k, 7', [560.101, 438.144, 1.0]], ['2, k, 8', [521.924, 467.517, 1.0]], ['2, k, 9', [507.147, 466.079, 1.0]], ['2, k, 10', [505.674, 521.842, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [538.021, 467.521, 1.0]], ['2, k, 13', [538.012, 523.316, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.818, 358.92, 1.0]], ['2, k, 16', [529.217, 358.893, 1.0]], ['2, k, 17', [511.605, 361.78, 1.0]], ['2, k, 18', [535.097, 360.361, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.349, 367.621, 1.0]], ['2, k, 1', [521.866, 392.548, 1.0]], ['2, k, 2', [498.304, 391.125, 1.0]], ['2, k, 3', [470.455, 405.852, 1.0]], ['2, k, 4', [485.132, 438.095, 1.0]], ['2, k, 5', [546.769, 392.548, 1.0]], ['2, k, 6', [573.283, 411.689, 1.0]], ['2, k, 7', [558.606, 439.562, 1.0]], ['2, k, 8', [521.799, 464.635, 1.0]], ['2, k, 9', [502.781, 464.612, 1.0]], ['2, k, 10', [501.304, 515.995, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.114, 466.035, 1.0]], ['2, k, 13', [535.09, 521.814, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.795, 358.922, 1.0]], ['2, k, 16', [529.174, 358.905, 1.0]], ['2, k, 17', [511.568, 361.764, 1.0]], ['2, k, 18', [535.028, 361.764, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.352, 367.648, 1.0]], ['2, k, 1', [521.86, 392.547, 1.0]], ['2, k, 2', [498.308, 391.159, 1.0]], ['2, k, 3', [470.477, 405.818, 1.0]], ['2, k, 4', [483.655, 435.211, 1.0]], ['2, k, 5', [546.762, 391.165, 1.0]], ['2, k, 6', [574.745, 411.737, 1.0]], ['2, k, 7', [560.016, 439.546, 1.0]], ['2, k, 8', [521.818, 466.069, 1.0]], ['2, k, 9', [504.209, 466.046, 1.0]], ['2, k, 10', [499.905, 520.396, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.129, 466.08, 1.0]], ['2, k, 13', [535.12, 523.293, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.788, 360.296, 1.0]], ['2, k, 16', [529.196, 360.279, 1.0]], ['2, k, 17', [511.546, 361.803, 1.0]], ['2, k, 18', [535.081, 361.801, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.364, 367.611, 1.0]], ['2, k, 1', [521.842, 392.548, 1.0]], ['2, k, 2', [496.91, 391.153, 1.0]], ['2, k, 3', [470.432, 405.833, 1.0]], ['2, k, 4', [483.646, 435.193, 1.0]], ['2, k, 5', [546.766, 392.533, 1.0]], ['2, k, 6', [573.285, 411.71, 1.0]], ['2, k, 7', [558.628, 439.562, 1.0]], ['2, k, 8', [521.778, 466.089, 1.0]], ['2, k, 9', [501.336, 466.066, 1.0]], ['2, k, 10', [499.831, 521.865, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.102, 467.512, 1.0]], ['2, k, 13', [535.065, 523.333, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.782, 358.914, 1.0]], ['2, k, 16', [529.179, 358.891, 1.0]], ['2, k, 17', [511.518, 361.785, 1.0]], ['2, k, 18', [535.032, 361.76, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.346, 367.68, 1.0]], ['2, k, 1', [521.853, 392.556, 1.0]], ['2, k, 2', [498.281, 391.148, 1.0]], ['2, k, 3', [470.451, 405.82, 1.0]], ['2, k, 4', [485.123, 436.661, 1.0]], ['2, k, 5', [546.768, 392.541, 1.0]], ['2, k, 6', [573.273, 411.703, 1.0]], ['2, k, 7', [558.613, 439.58, 1.0]], ['2, k, 8', [521.778, 466.071, 1.0]], ['2, k, 9', [502.764, 466.046, 1.0]], ['2, k, 10', [499.873, 521.813, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.083, 467.494, 1.0]], ['2, k, 13', [535.016, 523.316, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.781, 360.322, 1.0]], ['2, k, 16', [529.17, 360.306, 1.0]], ['2, k, 17', [511.535, 361.812, 1.0]], ['2, k, 18', [535.028, 361.801, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.369, 367.638, 1.0]], ['2, k, 1', [521.862, 392.546, 1.0]], ['2, k, 2', [498.311, 391.16, 1.0]], ['2, k, 3', [470.467, 405.824, 1.0]], ['2, k, 4', [485.088, 436.663, 1.0]], ['2, k, 5', [546.756, 391.169, 1.0]], ['2, k, 6', [574.736, 411.7, 1.0]], ['2, k, 7', [558.649, 439.527, 1.0]], ['2, k, 8', [521.835, 466.068, 1.0]], ['2, k, 9', [504.248, 466.048, 1.0]], ['2, k, 10', [501.34, 520.375, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.141, 466.083, 1.0]], ['2, k, 13', [536.522, 523.3, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.81, 360.287, 1.0]], ['2, k, 16', [529.209, 358.909, 1.0]], ['2, k, 17', [511.562, 361.768, 1.0]], ['2, k, 18', [535.074, 361.764, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.371, 367.614, 1.0]], ['2, k, 1', [521.861, 392.538, 1.0]], ['2, k, 2', [498.303, 391.146, 1.0]], ['2, k, 3', [470.454, 405.831, 1.0]], ['2, k, 4', [485.12, 436.653, 1.0]], ['2, k, 5', [545.415, 391.172, 1.0]], ['2, k, 6', [574.703, 411.713, 1.0]], ['2, k, 7', [558.651, 439.541, 1.0]], ['2, k, 8', [521.811, 467.5, 1.0]], ['2, k, 9', [502.774, 466.067, 1.0]], ['2, k, 10', [499.798, 521.841, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.13, 467.532, 1.0]], ['2, k, 13', [535.057, 523.375, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.804, 358.92, 1.0]], ['2, k, 16', [529.178, 358.901, 1.0]], ['2, k, 17', [511.572, 361.758, 1.0]], ['2, k, 18', [535.012, 361.759, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.343, 367.677, 1.0]], ['2, k, 1', [521.858, 392.531, 1.0]], ['2, k, 2', [496.916, 391.12, 1.0]], ['2, k, 3', [470.455, 405.883, 1.0]], ['2, k, 4', [485.159, 438.081, 1.0]], ['2, k, 5', [546.761, 391.169, 1.0]], ['2, k, 6', [573.265, 411.685, 1.0]], ['2, k, 7', [558.619, 439.532, 1.0]], ['2, k, 8', [521.819, 466.081, 1.0]], ['2, k, 9', [502.798, 466.045, 1.0]], ['2, k, 10', [499.822, 521.832, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.145, 467.507, 1.0]], ['2, k, 13', [535.102, 523.352, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.788, 360.326, 1.0]], ['2, k, 16', [529.174, 360.302, 1.0]], ['2, k, 17', [511.575, 361.773, 1.0]], ['2, k, 18', [535.04, 361.766, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.365, 367.62, 1.0]], ['2, k, 1', [521.875, 392.542, 1.0]], ['2, k, 2', [498.31, 391.158, 1.0]], ['2, k, 3', [470.473, 405.829, 1.0]], ['2, k, 4', [485.1, 436.647, 1.0]], ['2, k, 5', [546.788, 391.164, 1.0]], ['2, k, 6', [574.735, 411.711, 1.0]], ['2, k, 7', [560.042, 438.15, 1.0]], ['2, k, 8', [521.876, 466.064, 1.0]], ['2, k, 9', [505.688, 466.034, 1.0]], ['2, k, 10', [501.346, 521.863, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [536.569, 466.075, 1.0]], ['2, k, 13', [536.556, 523.336, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.804, 358.916, 1.0]], ['2, k, 16', [529.211, 358.895, 1.0]], ['2, k, 17', [511.565, 361.765, 1.0]], ['2, k, 18', [535.08, 360.357, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [524.82, 367.654, 1.0]], ['2, k, 1', [521.891, 392.541, 1.0]], ['2, k, 2', [498.311, 391.155, 1.0]], ['2, k, 3', [469.01, 405.832, 1.0]], ['2, k, 4', [483.696, 435.211, 1.0]], ['2, k, 5', [546.808, 391.175, 1.0]], ['2, k, 6', [574.73, 410.264, 1.0]], ['2, k, 7', [560.057, 438.15, 1.0]], ['2, k, 8', [521.892, 467.516, 1.0]], ['2, k, 9', [505.704, 466.079, 1.0]], ['2, k, 10', [499.86, 521.855, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [536.599, 467.53, 1.0]], ['2, k, 13', [536.563, 523.371, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.868, 360.309, 1.0]], ['2, k, 16', [532.081, 360.281, 1.0]], ['2, k, 17', [511.581, 361.791, 1.0]], ['2, k, 18', [535.098, 361.766, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [526.243, 369.073, 1.0]], ['2, k, 1', [521.912, 391.154, 1.0]], ['2, k, 2', [498.344, 391.103, 1.0]], ['2, k, 3', [470.427, 405.856, 1.0]], ['2, k, 4', [485.112, 436.645, 1.0]], ['2, k, 5', [546.822, 391.158, 1.0]], ['2, k, 6', [573.279, 408.807, 1.0]], ['2, k, 7', [560.046, 438.129, 1.0]], ['2, k, 8', [521.891, 466.028, 1.0]], ['2, k, 9', [505.702, 464.617, 1.0]], ['2, k, 10', [501.293, 517.462, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [536.6, 466.049, 1.0]], ['2, k, 13', [536.518, 521.851, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.903, 360.356, 1.0]], ['2, k, 16', [532.119, 360.342, 1.0]], ['2, k, 17', [513.035, 361.783, 1.0]], ['2, k, 18', [535.109, 361.78, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
