[['2, k, 0', [413.18, 276.638, 1.0]], ['2, k, 1', [414.652, 305.967, 1.0]], ['2, k, 2', [382.288, 311.797, 1.0]], ['2, k, 3', [347.143, 333.925, 1.0]], ['2, k, 4', [370.595, 364.7, 1.0]], ['2, k, 5', [445.481, 300.046, 1.0]], ['2, k, 6', [477.835, 314.764, 1.0]], ['2, k, 7', [469.001, 348.582, 1.0]], ['2, k, 8', [421.979, 398.513, 1.0]], ['2, k, 9', [402.924, 401.41, 1.0]], ['2, k, 10', [402.878, 464.586, 1.0]], ['2, k, 11', [392.668, 536.551, 1.0]], ['2, k, 12', [441.153, 398.478, 1.0]], ['2, k, 13', [441.109, 464.644, 1.0]], ['2, k, 14', [441.049, 536.563, 1.0]], ['2, k, 15', [404.404, 275.07, 1.0]], ['2, k, 16', [416.14, 273.625, 1.0]], ['2, k, 17', [394.053, 276.629, 1.0]], ['2, k, 18', [424.948, 273.642, 1.0]], ['2, k, 19', [438.156, 536.587, 1.0]], ['2, k, 20', [446.963, 536.595, 1.0]], ['2, k, 21', [439.661, 536.578, 1.0]], ['2, k, 22', [391.172, 536.583, 1.0]], ['2, k, 23', [389.675, 536.587, 1.0]], ['2, k, 24', [394.068, 536.576, 1.0]]]
[['2, k, 0', [413.176, 276.564, 1.0]], ['2, k, 1', [417.57, 307.415, 1.0]], ['2, k, 2', [385.265, 311.857, 1.0]], ['2, k, 3', [355.852, 335.364, 1.0]], ['2, k, 4', [379.38, 366.198, 1.0]], ['2, k, 5', [451.336, 300.046, 1.0]], ['2, k, 6', [486.53, 313.368, 1.0]], ['2, k, 7', [474.864, 348.605, 1.0]], ['2, k, 8', [427.877, 402.853, 1.0]], ['2, k, 9', [405.909, 402.91, 1.0]], ['2, k, 10', [404.425, 464.594, 1.0]], ['2, k, 11', [392.585, 536.559, 1.0]], ['2, k, 12', [448.432, 399.968, 1.0]], ['2, k, 13', [445.481, 466.058, 1.0]], ['2, k, 14', [441.048, 536.563, 1.0]], ['2, k, 15', [405.847, 272.176, 1.0]], ['2, k, 16', [417.588, 269.252, 1.0]], ['2, k, 17', [397.034, 276.542, 1.0]], ['2, k, 18', [429.316, 273.613, 1.0]], ['2, k, 19', [439.582, 536.587, 1.0]], ['2, k, 20', [448.42, 536.592, 1.0]], ['2, k, 21', [439.596, 536.578, 1.0]], ['2, k, 22', [391.148, 536.589, 1.0]], ['2, k, 23', [391.151, 536.594, 1.0]], ['2, k, 24', [392.583, 536.58, 1.0]]]
[['2, k, 0', [411.716, 283.931, 1.0]], ['2, k, 1', [417.571, 307.432, 1.0]], ['2, k, 2', [383.839, 311.897, 1.0]], ['2, k, 3', [354.421, 335.355, 1.0]], ['2, k, 4', [379.365, 367.605, 1.0]], ['2, k, 5', [451.373, 298.685, 1.0]], ['2, k, 6', [486.571, 314.797, 1.0]], ['2, k, 7', [474.857, 350.048, 1.0]], ['2, k, 8', [427.906, 401.4, 1.0]], ['2, k, 9', [407.292, 402.868, 1.0]], ['2, k, 10', [405.784, 464.557, 1.0]], ['2, k, 11', [392.575, 536.562, 1.0]], ['2, k, 12', [449.858, 398.484, 1.0]], ['2, k, 13', [445.502, 466.05, 1.0]], ['2, k, 14', [441.039, 536.567, 1.0]], ['2, k, 15', [405.819, 278.07, 1.0]], ['2, k, 16', [416.15, 276.574, 1.0]], ['2, k, 17', [395.572, 280.988, 1.0]], ['2, k, 18', [424.932, 275.116, 1.0]], ['2, k, 19', [439.567, 536.591, 1.0]], ['2, k, 20', [446.971, 536.597, 1.0]], ['2, k, 21', [439.585, 536.58, 1.0]], ['2, k, 22', [391.13, 536.594, 1.0]], ['2, k, 23', [391.142, 536.597, 1.0]], ['2, k, 24', [392.564, 536.582, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.634, 307.415, 1.0]], ['2, k, 2', [385.309, 311.834, 1.0]], ['2, k, 3', [355.883, 335.356, 1.0]], ['2, k, 4', [379.346, 366.171, 1.0]], ['2, k, 5', [451.407, 300.049, 1.0]], ['2, k, 6', [486.558, 314.807, 1.0]], ['2, k, 7', [474.863, 351.498, 1.0]], ['2, k, 8', [427.866, 399.972, 1.0]], ['2, k, 9', [405.889, 401.451, 1.0]], ['2, k, 10', [404.427, 463.166, 1.0]], ['2, k, 11', [392.619, 536.556, 1.0]], ['2, k, 12', [448.426, 397.052, 1.0]], ['2, k, 13', [445.474, 464.615, 1.0]], ['2, k, 14', [441.04, 536.561, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [404.36, 276.605, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [439.58, 536.587, 1.0]], ['2, k, 20', [448.411, 536.591, 1.0]], ['2, k, 21', [439.608, 536.578, 1.0]], ['2, k, 22', [391.13, 536.589, 1.0]], ['2, k, 23', [389.671, 536.592, 1.0]], ['2, k, 24', [392.625, 536.579, 1.0]]]
[['2, k, 0', [411.709, 276.58, 1.0]], ['2, k, 1', [417.637, 304.528, 1.0]], ['2, k, 2', [386.772, 310.435, 1.0]], ['2, k, 3', [355.92, 333.915, 1.0]], ['2, k, 4', [379.377, 364.713, 1.0]], ['2, k, 5', [451.377, 300.033, 1.0]], ['2, k, 6', [486.587, 316.225, 1.0]], ['2, k, 7', [474.853, 351.504, 1.0]], ['2, k, 8', [427.83, 398.497, 1.0]], ['2, k, 9', [405.851, 399.954, 1.0]], ['2, k, 10', [404.395, 463.112, 1.0]], ['2, k, 11', [392.62, 536.553, 1.0]], ['2, k, 12', [448.388, 397.018, 1.0]], ['2, k, 13', [445.5, 464.603, 1.0]], ['2, k, 14', [441.055, 536.56, 1.0]], ['2, k, 15', [405.806, 272.211, 1.0]], ['2, k, 16', [417.555, 270.705, 1.0]], ['2, k, 17', [397.025, 276.59, 1.0]], ['2, k, 18', [427.866, 270.742, 1.0]], ['2, k, 19', [439.588, 536.584, 1.0]], ['2, k, 20', [448.419, 536.589, 1.0]], ['2, k, 21', [439.61, 536.577, 1.0]], ['2, k, 22', [391.166, 536.587, 1.0]], ['2, k, 23', [391.134, 536.592, 1.0]], ['2, k, 24', [392.63, 536.577, 1.0]]]
[['2, k, 0', [414.618, 278.055, 1.0]], ['2, k, 1', [417.583, 305.975, 1.0]], ['2, k, 2', [383.841, 311.844, 1.0]], ['2, k, 3', [354.448, 335.314, 1.0]], ['2, k, 4', [379.359, 364.699, 1.0]], ['2, k, 5', [451.377, 298.677, 1.0]], ['2, k, 6', [486.627, 316.243, 1.0]], ['2, k, 7', [474.882, 351.485, 1.0]], ['2, k, 8', [427.855, 401.394, 1.0]], ['2, k, 9', [405.882, 402.86, 1.0]], ['2, k, 10', [404.405, 463.158, 1.0]], ['2, k, 11', [392.617, 536.548, 1.0]], ['2, k, 12', [448.401, 398.47, 1.0]], ['2, k, 13', [444.051, 464.602, 1.0]], ['2, k, 14', [441.048, 536.562, 1.0]], ['2, k, 15', [405.829, 275.093, 1.0]], ['2, k, 16', [417.584, 273.623, 1.0]], ['2, k, 17', [395.571, 276.648, 1.0]], ['2, k, 18', [427.833, 270.738, 1.0]], ['2, k, 19', [439.581, 536.587, 1.0]], ['2, k, 20', [448.418, 536.592, 1.0]], ['2, k, 21', [439.602, 536.578, 1.0]], ['2, k, 22', [391.136, 536.583, 1.0]], ['2, k, 23', [386.751, 536.583, 1.0]], ['2, k, 24', [392.637, 536.573, 1.0]]]
[['2, k, 0', [408.803, 276.57, 1.0]], ['2, k, 1', [417.601, 305.979, 1.0]], ['2, k, 2', [385.257, 311.808, 1.0]], ['2, k, 3', [355.888, 333.933, 1.0]], ['2, k, 4', [376.456, 364.714, 1.0]], ['2, k, 5', [451.396, 300.047, 1.0]], ['2, k, 6', [486.604, 316.263, 1.0]], ['2, k, 7', [474.867, 352.943, 1.0]], ['2, k, 8', [427.813, 398.51, 1.0]], ['2, k, 9', [405.817, 399.984, 1.0]], ['2, k, 10', [404.364, 463.118, 1.0]], ['2, k, 11', [392.631, 536.553, 1.0]], ['2, k, 12', [448.387, 397.022, 1.0]], ['2, k, 13', [444.016, 464.549, 1.0]], ['2, k, 14', [441.042, 536.559, 1.0]], ['2, k, 15', [405.819, 275.129, 1.0]], ['2, k, 16', [416.097, 272.181, 1.0]], ['2, k, 17', [399.971, 276.61, 1.0]], ['2, k, 18', [424.923, 273.62, 1.0]], ['2, k, 19', [439.584, 536.583, 1.0]], ['2, k, 20', [448.419, 536.588, 1.0]], ['2, k, 21', [439.606, 536.576, 1.0]], ['2, k, 22', [391.171, 536.586, 1.0]], ['2, k, 23', [389.675, 536.59, 1.0]], ['2, k, 24', [392.634, 536.577, 1.0]]]
[['2, k, 0', [411.688, 273.677, 1.0]], ['2, k, 1', [417.631, 304.501, 1.0]], ['2, k, 2', [385.291, 310.415, 1.0]], ['2, k, 3', [355.885, 333.859, 1.0]], ['2, k, 4', [376.47, 361.816, 1.0]], ['2, k, 5', [451.404, 298.68, 1.0]], ['2, k, 6', [486.622, 316.257, 1.0]], ['2, k, 7', [474.885, 351.488, 1.0]], ['2, k, 8', [427.775, 399.974, 1.0]], ['2, k, 9', [405.773, 401.443, 1.0]], ['2, k, 10', [404.324, 463.15, 1.0]], ['2, k, 11', [392.623, 524.834, 1.0]], ['2, k, 12', [446.949, 398.496, 1.0]], ['2, k, 13', [442.605, 464.609, 1.0]], ['2, k, 14', [441.046, 536.559, 1.0]], ['2, k, 15', [405.789, 269.26, 1.0]], ['2, k, 16', [417.548, 266.337, 1.0]], ['2, k, 17', [395.602, 275.143, 1.0]], ['2, k, 18', [427.844, 267.785, 1.0]], ['2, k, 19', [439.58, 536.582, 1.0]], ['2, k, 20', [448.422, 536.587, 1.0]], ['2, k, 21', [439.602, 536.575, 1.0]], ['2, k, 22', [389.671, 536.578, 1.0]], ['2, k, 23', [382.37, 536.57, 1.0]], ['2, k, 24', [394.039, 536.564, 1.0]]]
[['2, k, 0', [413.17, 276.628, 1.0]], ['2, k, 1', [417.579, 305.941, 1.0]], ['2, k, 2', [383.83, 311.795, 1.0]], ['2, k, 3', [354.396, 333.92, 1.0]], ['2, k, 4', [376.485, 361.813, 1.0]], ['2, k, 5', [451.404, 298.686, 1.0]], ['2, k, 6', [486.64, 317.726, 1.0]], ['2, k, 7', [474.851, 352.969, 1.0]], ['2, k, 8', [427.8, 401.413, 1.0]], ['2, k, 9', [405.8, 402.879, 1.0]], ['2, k, 10', [404.334, 463.141, 1.0]], ['2, k, 11', [392.622, 536.546, 1.0]], ['2, k, 12', [446.972, 398.505, 1.0]], ['2, k, 13', [442.587, 464.595, 1.0]], ['2, k, 14', [441.036, 536.561, 1.0]], ['2, k, 15', [405.81, 275.077, 1.0]], ['2, k, 16', [417.554, 272.184, 1.0]], ['2, k, 17', [395.553, 276.625, 1.0]], ['2, k, 18', [426.399, 270.703, 1.0]], ['2, k, 19', [439.569, 536.584, 1.0]], ['2, k, 20', [446.968, 536.591, 1.0]], ['2, k, 21', [439.6, 536.577, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.573, 305.994, 1.0]], ['2, k, 2', [385.251, 311.798, 1.0]], ['2, k, 3', [355.89, 333.864, 1.0]], ['2, k, 4', [376.453, 360.367, 1.0]], ['2, k, 5', [451.375, 300.07, 1.0]], ['2, k, 6', [486.632, 317.696, 1.0]], ['2, k, 7', [474.873, 352.975, 1.0]], ['2, k, 8', [426.423, 401.396, 1.0]], ['2, k, 9', [404.431, 402.85, 1.0]], ['2, k, 10', [404.313, 463.121, 1.0]], ['2, k, 11', [392.655, 527.736, 1.0]], ['2, k, 12', [446.943, 398.507, 1.0]], ['2, k, 13', [442.556, 464.592, 1.0]], ['2, k, 14', [441.029, 536.559, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [405.848, 276.608, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [439.56, 536.579, 1.0]], ['2, k, 20', [446.951, 536.589, 1.0]], ['2, k, 21', [439.611, 536.576, 1.0]], ['2, k, 22', [389.65, 536.584, 1.0]], ['2, k, 23', [383.804, 536.577, 1.0]], ['2, k, 24', [394.063, 536.571, 1.0]]]
[['2, k, 0', [413.181, 275.158, 1.0]], ['2, k, 1', [417.593, 305.949, 1.0]], ['2, k, 2', [383.839, 310.421, 1.0]], ['2, k, 3', [355.859, 333.822, 1.0]], ['2, k, 4', [373.531, 361.793, 1.0]], ['2, k, 5', [451.419, 300.067, 1.0]], ['2, k, 6', [486.637, 317.744, 1.0]], ['2, k, 7', [474.792, 355.912, 1.0]], ['2, k, 8', [426.417, 401.411, 1.0]], ['2, k, 9', [404.427, 402.88, 1.0]], ['2, k, 10', [404.296, 464.627, 1.0]], ['2, k, 11', [392.601, 536.558, 1.0]], ['2, k, 12', [446.94, 398.513, 1.0]], ['2, k, 13', [442.566, 466.06, 1.0]], ['2, k, 14', [441.024, 536.562, 1.0]], ['2, k, 15', [405.827, 270.709, 1.0]], ['2, k, 16', [417.579, 267.802, 1.0]], ['2, k, 17', [395.591, 275.158, 1.0]], ['2, k, 18', [429.305, 270.741, 1.0]], ['2, k, 19', [439.568, 536.584, 1.0]], ['2, k, 20', [446.969, 536.591, 1.0]], ['2, k, 21', [439.588, 536.577, 1.0]], ['2, k, 22', [389.674, 536.592, 1.0]], ['2, k, 23', [389.689, 536.595, 1.0]], ['2, k, 24', [392.617, 536.581, 1.0]]]
