[['2, k, 0', [417.592, 206.1, 1.0]], ['2, k, 1', [427.837, 229.64, 1.0]], ['2, k, 2', [394.155, 231.05, 1.0]], ['2, k, 3', [372.107, 264.841, 1.0]], ['2, k, 4', [382.272, 300.076, 1.0]], ['2, k, 5', [457.26, 229.552, 1.0]], ['2, k, 6', [477.858, 263.313, 1.0]], ['2, k, 7', [476.284, 289.848, 1.0]], ['2, k, 8', [429.336, 323.584, 1.0]], ['2, k, 9', [405.879, 323.591, 1.0]], ['2, k, 10', [407.285, 394.033, 1.0]], ['2, k, 11', [405.857, 451.331, 1.0]], ['2, k, 12', [452.777, 323.561, 1.0]], ['2, k, 13', [452.891, 392.594, 1.0]], ['2, k, 14', [460.164, 444.053, 1.0]], ['2, k, 15', [416.108, 203.137, 1.0]], ['2, k, 16', [427.866, 198.748, 1.0]], ['2, k, 17', [408.773, 203.136, 1.0]], ['2, k, 18', [439.6, 200.21, 1.0]], ['2, k, 19', [454.297, 471.913, 1.0]], ['2, k, 20', [464.587, 466.089, 1.0]], ['2, k, 21', [457.217, 448.413, 1.0]], ['2, k, 22', [399.937, 476.355, 1.0]], ['2, k, 23', [392.59, 473.398, 1.0]], ['2, k, 24', [411.708, 452.775, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.31, 229.609, 1.0]], ['2, k, 2', [397.017, 229.545, 1.0]], ['2, k, 3', [380.78, 260.462, 1.0]], ['2, k, 4', [380.873, 295.709, 1.0]], ['2, k, 5', [463.054, 229.636, 1.0]], ['2, k, 6', [486.609, 263.336, 1.0]], ['2, k, 7', [474.919, 295.661, 1.0]], ['2, k, 8', [427.827, 323.641, 1.0]], ['2, k, 9', [404.381, 323.599, 1.0]], ['2, k, 10', [405.859, 395.534, 1.0]], ['2, k, 11', [405.86, 451.309, 1.0]], ['2, k, 12', [451.293, 325.048, 1.0]], ['2, k, 13', [452.808, 392.642, 1.0]], ['2, k, 14', [460.149, 446.95, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [436.662, 195.817, 1.0]], ['2, k, 19', [454.29, 471.895, 1.0]], ['2, k, 20', [464.586, 466.078, 1.0]], ['2, k, 21', [458.679, 449.903, 1.0]], ['2, k, 22', [398.502, 476.348, 1.0]], ['2, k, 23', [392.584, 473.383, 1.0]], ['2, k, 24', [413.173, 451.407, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.299, 229.561, 1.0]], ['2, k, 2', [397.042, 228.164, 1.0]], ['2, k, 3', [380.792, 260.435, 1.0]], ['2, k, 4', [380.887, 295.673, 1.0]], ['2, k, 5', [461.661, 229.584, 1.0]], ['2, k, 6', [486.629, 263.308, 1.0]], ['2, k, 7', [474.915, 295.669, 1.0]], ['2, k, 8', [427.844, 323.617, 1.0]], ['2, k, 9', [404.39, 323.577, 1.0]], ['2, k, 10', [405.863, 395.548, 1.0]], ['2, k, 11', [405.849, 451.323, 1.0]], ['2, k, 12', [451.315, 323.645, 1.0]], ['2, k, 13', [452.821, 392.637, 1.0]], ['2, k, 14', [460.153, 446.949, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [438.142, 195.809, 1.0]], ['2, k, 19', [454.282, 470.476, 1.0]], ['2, k, 20', [464.582, 466.066, 1.0]], ['2, k, 21', [458.697, 449.913, 1.0]], ['2, k, 22', [398.512, 476.339, 1.0]], ['2, k, 23', [392.588, 473.377, 1.0]], ['2, k, 24', [413.156, 452.788, 1.0]]]
[['2, k, 0', [407.288, 204.674, 1.0]], ['2, k, 1', [429.339, 229.563, 1.0]], ['2, k, 2', [398.493, 228.174, 1.0]], ['2, k, 3', [380.808, 260.408, 1.0]], ['2, k, 4', [380.907, 294.242, 1.0]], ['2, k, 5', [463.05, 229.569, 1.0]], ['2, k, 6', [486.654, 261.923, 1.0]], ['2, k, 7', [474.92, 294.247, 1.0]], ['2, k, 8', [427.857, 323.625, 1.0]], ['2, k, 9', [404.401, 323.59, 1.0]], ['2, k, 10', [405.856, 395.601, 1.0]], ['2, k, 11', [405.854, 451.31, 1.0]], ['2, k, 12', [451.325, 323.644, 1.0]], ['2, k, 13', [452.812, 392.64, 1.0]], ['2, k, 14', [460.151, 446.956, 1.0]], ['2, k, 15', [405.883, 200.232, 1.0]], ['2, k, 16', [414.645, 194.408, 1.0]], ['2, k, 17', [404.349, 201.672, 1.0]], ['2, k, 18', [433.744, 194.429, 1.0]], ['2, k, 19', [454.275, 470.481, 1.0]], ['2, k, 20', [464.58, 466.07, 1.0]], ['2, k, 21', [458.7, 449.911, 1.0]], ['2, k, 22', [398.522, 476.326, 1.0]], ['2, k, 23', [392.59, 473.366, 1.0]], ['2, k, 24', [413.17, 451.4, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.313, 229.563, 1.0]], ['2, k, 2', [397.046, 228.167, 1.0]], ['2, k, 3', [380.803, 260.406, 1.0]], ['2, k, 4', [380.933, 294.206, 1.0]], ['2, k, 5', [463.04, 229.577, 1.0]], ['2, k, 6', [486.66, 261.909, 1.0]], ['2, k, 7', [476.274, 294.208, 1.0]], ['2, k, 8', [427.876, 323.649, 1.0]], ['2, k, 9', [404.43, 323.616, 1.0]], ['2, k, 10', [405.874, 394.153, 1.0]], ['2, k, 11', [405.865, 451.302, 1.0]], ['2, k, 12', [451.336, 325.049, 1.0]], ['2, k, 13', [452.832, 392.642, 1.0]], ['2, k, 14', [460.145, 446.958, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [419.06, 192.849, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [438.131, 194.404, 1.0]], ['2, k, 19', [454.278, 470.477, 1.0]], ['2, k, 20', [464.577, 466.072, 1.0]], ['2, k, 21', [458.689, 449.916, 1.0]], ['2, k, 22', [398.51, 476.339, 1.0]], ['2, k, 23', [392.585, 473.374, 1.0]], ['2, k, 24', [413.176, 451.4, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.31, 228.189, 1.0]], ['2, k, 2', [397.052, 228.146, 1.0]], ['2, k, 3', [380.807, 260.417, 1.0]], ['2, k, 4', [382.277, 294.201, 1.0]], ['2, k, 5', [463.036, 228.188, 1.0]], ['2, k, 6', [488.025, 261.87, 1.0]], ['2, k, 7', [476.279, 294.209, 1.0]], ['2, k, 8', [427.919, 323.63, 1.0]], ['2, k, 9', [405.797, 323.598, 1.0]], ['2, k, 10', [405.901, 395.572, 1.0]], ['2, k, 11', [405.858, 451.308, 1.0]], ['2, k, 12', [451.382, 323.642, 1.0]], ['2, k, 13', [452.855, 392.658, 1.0]], ['2, k, 14', [460.15, 446.941, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [435.217, 194.388, 1.0]], ['2, k, 19', [454.29, 470.482, 1.0]], ['2, k, 20', [464.585, 466.07, 1.0]], ['2, k, 21', [457.263, 449.893, 1.0]], ['2, k, 22', [398.513, 476.334, 1.0]], ['2, k, 23', [392.583, 473.366, 1.0]], ['2, k, 24', [413.168, 451.402, 1.0]]]
[['2, k, 0', [408.779, 198.777, 1.0]], ['2, k, 1', [429.367, 229.537, 1.0]], ['2, k, 2', [398.495, 228.135, 1.0]], ['2, k, 3', [380.822, 260.417, 1.0]], ['2, k, 4', [382.3, 294.209, 1.0]], ['2, k, 5', [463.087, 229.552, 1.0]], ['2, k, 6', [488.037, 260.462, 1.0]], ['2, k, 7', [476.301, 292.76, 1.0]], ['2, k, 8', [427.925, 325.044, 1.0]], ['2, k, 9', [405.8, 323.61, 1.0]], ['2, k, 10', [405.885, 395.577, 1.0]], ['2, k, 11', [405.841, 451.336, 1.0]], ['2, k, 12', [451.383, 325.065, 1.0]], ['2, k, 13', [452.868, 392.663, 1.0]], ['2, k, 14', [460.162, 446.971, 1.0]], ['2, k, 15', [408.777, 194.332, 1.0]], ['2, k, 16', [417.562, 192.871, 1.0]], ['2, k, 17', [405.807, 198.751, 1.0]], ['2, k, 18', [438.138, 194.377, 1.0]], ['2, k, 19', [454.281, 471.904, 1.0]], ['2, k, 20', [464.576, 466.087, 1.0]], ['2, k, 21', [458.68, 451.282, 1.0]], ['2, k, 22', [399.933, 476.3, 1.0]], ['2, k, 23', [392.594, 473.345, 1.0]], ['2, k, 24', [411.738, 452.797, 1.0]]]
[['2, k, 0', [407.342, 201.712, 1.0]], ['2, k, 1', [429.348, 228.192, 1.0]], ['2, k, 2', [398.489, 228.145, 1.0]], ['2, k, 3', [380.823, 260.416, 1.0]], ['2, k, 4', [382.34, 294.244, 1.0]], ['2, k, 5', [463.069, 228.192, 1.0]], ['2, k, 6', [488.045, 260.426, 1.0]], ['2, k, 7', [476.324, 291.295, 1.0]], ['2, k, 8', [429.316, 323.604, 1.0]], ['2, k, 9', [405.845, 323.557, 1.0]], ['2, k, 10', [405.895, 394.099, 1.0]], ['2, k, 11', [405.85, 451.316, 1.0]], ['2, k, 12', [452.773, 323.629, 1.0]], ['2, k, 13', [452.893, 392.576, 1.0]], ['2, k, 14', [460.159, 445.515, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [416.144, 192.913, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [436.691, 194.386, 1.0]], ['2, k, 19', [454.301, 470.44, 1.0]], ['2, k, 20', [464.592, 466.043, 1.0]], ['2, k, 21', [457.263, 451.284, 1.0]], ['2, k, 22', [398.503, 476.347, 1.0]], ['2, k, 23', [392.581, 473.385, 1.0]], ['2, k, 24', [413.167, 452.775, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.338, 228.175, 1.0]], ['2, k, 2', [397.061, 228.166, 1.0]], ['2, k, 3', [380.797, 260.447, 1.0]], ['2, k, 4', [382.365, 295.666, 1.0]], ['2, k, 5', [463.056, 228.141, 1.0]], ['2, k, 6', [488.047, 258.974, 1.0]], ['2, k, 7', [476.347, 291.273, 1.0]], ['2, k, 8', [429.352, 323.603, 1.0]], ['2, k, 9', [405.866, 323.558, 1.0]], ['2, k, 10', [405.916, 394.082, 1.0]], ['2, k, 11', [405.843, 451.326, 1.0]], ['2, k, 12', [452.819, 323.63, 1.0]], ['2, k, 13', [454.274, 392.585, 1.0]], ['2, k, 14', [460.151, 445.501, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [433.746, 194.391, 1.0]], ['2, k, 19', [454.314, 470.438, 1.0]], ['2, k, 20', [464.596, 466.038, 1.0]], ['2, k, 21', [457.234, 449.903, 1.0]], ['2, k, 22', [398.523, 476.323, 1.0]], ['2, k, 23', [392.591, 473.36, 1.0]], ['2, k, 24', [411.731, 452.801, 1.0]]]
[['2, k, 0', [411.721, 204.637, 1.0]], ['2, k, 1', [429.376, 228.171, 1.0]], ['2, k, 2', [398.492, 228.152, 1.0]], ['2, k, 3', [380.808, 260.463, 1.0]], ['2, k, 4', [382.395, 295.663, 1.0]], ['2, k, 5', [463.095, 228.147, 1.0]], ['2, k, 6', [488.041, 258.979, 1.0]], ['2, k, 7', [476.359, 291.258, 1.0]], ['2, k, 8', [429.382, 322.169, 1.0]], ['2, k, 9', [405.9, 322.126, 1.0]], ['2, k, 10', [407.3, 392.671, 1.0]], ['2, k, 11', [405.846, 451.313, 1.0]], ['2, k, 12', [452.849, 323.571, 1.0]], ['2, k, 13', [454.297, 392.555, 1.0]], ['2, k, 14', [460.16, 446.95, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [417.597, 194.388, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [436.659, 194.408, 1.0]], ['2, k, 19', [454.303, 470.441, 1.0]], ['2, k, 20', [464.593, 466.044, 1.0]], ['2, k, 21', [457.234, 451.317, 1.0]], ['2, k, 22', [399.948, 476.308, 1.0]], ['2, k, 23', [392.602, 473.352, 1.0]], ['2, k, 24', [411.727, 452.793, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.371, 228.176, 1.0]], ['2, k, 2', [398.476, 228.165, 1.0]], ['2, k, 3', [380.797, 260.458, 1.0]], ['2, k, 4', [382.42, 294.247, 1.0]], ['2, k, 5', [463.098, 228.139, 1.0]], ['2, k, 6', [488.023, 258.953, 1.0]], ['2, k, 7', [476.379, 289.829, 1.0]], ['2, k, 8', [429.391, 323.553, 1.0]], ['2, k, 9', [405.895, 322.137, 1.0]], ['2, k, 10', [407.304, 394.047, 1.0]], ['2, k, 11', [405.849, 451.325, 1.0]], ['2, k, 12', [452.874, 323.576, 1.0]], ['2, k, 13', [454.284, 392.573, 1.0]], ['2, k, 14', [460.151, 446.929, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [417.572, 192.926, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [430.814, 194.367, 1.0]], ['2, k, 19', [454.311, 470.431, 1.0]], ['2, k, 20', [464.594, 466.035, 1.0]], ['2, k, 21', [457.227, 451.301, 1.0]], ['2, k, 22', [398.523, 476.327, 1.0]], ['2, k, 23', [392.593, 473.365, 1.0]], ['2, k, 24', [411.73, 452.804, 1.0]]]
