[['2, k, 0', [480.721, 216.379, 1.0]], ['2, k, 1', [482.181, 241.364, 1.0]], ['2, k, 2', [455.773, 241.392, 1.0]], ['2, k, 3', [441.152, 241.365, 1.0]], ['2, k, 4', [417.568, 229.554, 1.0]], ['2, k, 5', [508.626, 241.374, 1.0]], ['2, k, 6', [533.565, 241.375, 1.0]], ['2, k, 7', [558.554, 229.604, 1.0]], ['2, k, 8', [483.659, 335.339, 1.0]], ['2, k, 9', [463.085, 335.338, 1.0]], ['2, k, 10', [458.718, 405.806, 1.0]], ['2, k, 11', [455.802, 474.834, 1.0]], ['2, k, 12', [502.762, 335.341, 1.0]], ['2, k, 13', [510.024, 404.401, 1.0]], ['2, k, 14', [511.536, 470.462, 1.0]], ['2, k, 15', [476.285, 209.037, 1.0]], ['2, k, 16', [486.612, 209.056, 1.0]], ['2, k, 17', [466.098, 213.457, 1.0]], ['2, k, 18', [496.868, 214.903, 1.0]], ['2, k, 19', [518.889, 495.389, 1.0]], ['2, k, 20', [524.801, 488.127, 1.0]], ['2, k, 21', [507.179, 474.915, 1.0]], ['2, k, 22', [452.86, 499.842, 1.0]], ['2, k, 23', [444.043, 498.292, 1.0]], ['2, k, 24', [461.618, 476.393, 1.0]]]
[['2, k, 0', [480.735, 216.387, 1.0]], ['2, k, 1', [482.224, 241.371, 1.0]], ['2, k, 2', [457.221, 241.401, 1.0]], ['2, k, 3', [441.086, 241.383, 1.0]], ['2, k, 4', [417.532, 229.615, 1.0]], ['2, k, 5', [508.66, 241.374, 1.0]], ['2, k, 6', [532.148, 241.301, 1.0]], ['2, k, 7', [558.547, 229.565, 1.0]], ['2, k, 8', [482.226, 335.343, 1.0]], ['2, k, 9', [463.06, 335.337, 1.0]], ['2, k, 10', [457.246, 405.787, 1.0]], ['2, k, 11', [457.21, 474.816, 1.0]], ['2, k, 12', [501.353, 335.348, 1.0]], ['2, k, 13', [510.019, 404.394, 1.0]], ['2, k, 14', [511.544, 470.441, 1.0]], ['2, k, 15', [476.286, 209.054, 1.0]], ['2, k, 16', [486.616, 209.064, 1.0]], ['2, k, 17', [467.512, 214.896, 1.0]], ['2, k, 18', [496.889, 214.9, 1.0]], ['2, k, 19', [518.89, 493.978, 1.0]], ['2, k, 20', [524.82, 488.121, 1.0]], ['2, k, 21', [508.589, 474.91, 1.0]], ['2, k, 22', [452.853, 499.832, 1.0]], ['2, k, 23', [444.043, 498.283, 1.0]], ['2, k, 24', [461.648, 476.377, 1.0]]]
[['2, k, 0', [482.204, 216.344, 1.0]], ['2, k, 1', [483.636, 241.347, 1.0]], ['2, k, 2', [457.229, 241.36, 1.0]], ['2, k, 3', [441.096, 241.412, 1.0]], ['2, k, 4', [417.544, 229.627, 1.0]], ['2, k, 5', [510.032, 241.36, 1.0]], ['2, k, 6', [532.145, 241.304, 1.0]], ['2, k, 7', [558.549, 229.564, 1.0]], ['2, k, 8', [483.633, 335.33, 1.0]], ['2, k, 9', [463.064, 335.324, 1.0]], ['2, k, 10', [457.245, 405.79, 1.0]], ['2, k, 11', [457.215, 474.814, 1.0]], ['2, k, 12', [502.744, 335.339, 1.0]], ['2, k, 13', [508.666, 404.39, 1.0]], ['2, k, 14', [511.547, 470.441, 1.0]], ['2, k, 15', [476.308, 209.026, 1.0]], ['2, k, 16', [486.642, 207.605, 1.0]], ['2, k, 17', [467.534, 214.869, 1.0]], ['2, k, 18', [496.902, 213.428, 1.0]], ['2, k, 19', [518.886, 495.392, 1.0]], ['2, k, 20', [524.814, 488.131, 1.0]], ['2, k, 21', [508.601, 474.908, 1.0]], ['2, k, 22', [452.852, 499.831, 1.0]], ['2, k, 23', [444.044, 498.281, 1.0]], ['2, k, 24', [461.65, 476.371, 1.0]]]
[['2, k, 0', [482.198, 216.388, 1.0]], ['2, k, 1', [482.226, 241.36, 1.0]], ['2, k, 2', [457.225, 241.379, 1.0]], ['2, k, 3', [441.093, 241.403, 1.0]], ['2, k, 4', [417.531, 229.623, 1.0]], ['2, k, 5', [510.031, 241.37, 1.0]], ['2, k, 6', [532.146, 241.301, 1.0]], ['2, k, 7', [558.547, 229.558, 1.0]], ['2, k, 8', [482.226, 335.345, 1.0]], ['2, k, 9', [463.065, 335.337, 1.0]], ['2, k, 10', [457.251, 405.788, 1.0]], ['2, k, 11', [455.801, 474.819, 1.0]], ['2, k, 12', [501.348, 335.351, 1.0]], ['2, k, 13', [510.028, 404.391, 1.0]], ['2, k, 14', [511.547, 470.427, 1.0]], ['2, k, 15', [476.3, 209.062, 1.0]], ['2, k, 16', [486.644, 209.055, 1.0]], ['2, k, 17', [467.507, 214.879, 1.0]], ['2, k, 18', [498.305, 214.877, 1.0]], ['2, k, 19', [518.882, 495.39, 1.0]], ['2, k, 20', [524.812, 488.129, 1.0]], ['2, k, 21', [508.6, 474.9, 1.0]], ['2, k, 22', [452.856, 499.831, 1.0]], ['2, k, 23', [444.043, 498.282, 1.0]], ['2, k, 24', [461.631, 476.378, 1.0]]]
[['2, k, 0', [482.194, 216.389, 1.0]], ['2, k, 1', [483.638, 241.366, 1.0]], ['2, k, 2', [457.234, 241.381, 1.0]], ['2, k, 3', [441.083, 241.398, 1.0]], ['2, k, 4', [417.528, 229.617, 1.0]], ['2, k, 5', [510.037, 241.376, 1.0]], ['2, k, 6', [532.16, 241.301, 1.0]], ['2, k, 7', [558.55, 229.563, 1.0]], ['2, k, 8', [482.223, 335.345, 1.0]], ['2, k, 9', [463.063, 335.338, 1.0]], ['2, k, 10', [457.232, 405.782, 1.0]], ['2, k, 11', [457.21, 474.808, 1.0]], ['2, k, 12', [501.347, 335.351, 1.0]], ['2, k, 13', [510.033, 404.377, 1.0]], ['2, k, 14', [511.545, 469.013, 1.0]], ['2, k, 15', [476.302, 209.073, 1.0]], ['2, k, 16', [486.64, 209.062, 1.0]], ['2, k, 17', [467.526, 214.894, 1.0]], ['2, k, 18', [496.909, 214.876, 1.0]], ['2, k, 19', [518.883, 495.393, 1.0]], ['2, k, 20', [524.812, 488.132, 1.0]], ['2, k, 21', [508.598, 474.899, 1.0]], ['2, k, 22', [452.856, 499.83, 1.0]], ['2, k, 23', [444.044, 498.279, 1.0]], ['2, k, 24', [461.639, 476.368, 1.0]]]
[['2, k, 0', [482.209, 216.373, 1.0]], ['2, k, 1', [482.222, 241.359, 1.0]], ['2, k, 2', [457.221, 241.37, 1.0]], ['2, k, 3', [441.086, 241.4, 1.0]], ['2, k, 4', [416.178, 229.609, 1.0]], ['2, k, 5', [510.034, 241.375, 1.0]], ['2, k, 6', [532.157, 241.316, 1.0]], ['2, k, 7', [558.529, 229.566, 1.0]], ['2, k, 8', [482.223, 335.35, 1.0]], ['2, k, 9', [463.064, 335.345, 1.0]], ['2, k, 10', [457.25, 405.812, 1.0]], ['2, k, 11', [455.804, 474.8, 1.0]], ['2, k, 12', [501.345, 335.355, 1.0]], ['2, k, 13', [510.031, 404.381, 1.0]], ['2, k, 14', [511.547, 469.015, 1.0]], ['2, k, 15', [476.316, 209.057, 1.0]], ['2, k, 16', [486.648, 209.045, 1.0]], ['2, k, 17', [467.536, 214.882, 1.0]], ['2, k, 18', [496.909, 213.467, 1.0]], ['2, k, 19', [517.471, 495.392, 1.0]], ['2, k, 20', [524.809, 488.131, 1.0]], ['2, k, 21', [508.602, 474.902, 1.0]], ['2, k, 22', [452.847, 499.822, 1.0]], ['2, k, 23', [444.039, 496.91, 1.0]], ['2, k, 24', [461.633, 476.352, 1.0]]]
[['2, k, 0', [483.651, 216.389, 1.0]], ['2, k, 1', [482.219, 241.365, 1.0]], ['2, k, 2', [457.215, 241.375, 1.0]], ['2, k, 3', [441.082, 241.396, 1.0]], ['2, k, 4', [416.175, 229.612, 1.0]], ['2, k, 5', [510.036, 241.383, 1.0]], ['2, k, 6', [533.533, 241.312, 1.0]], ['2, k, 7', [558.539, 229.565, 1.0]], ['2, k, 8', [482.221, 335.359, 1.0]], ['2, k, 9', [463.061, 335.356, 1.0]], ['2, k, 10', [457.258, 405.799, 1.0]], ['2, k, 11', [457.209, 474.81, 1.0]], ['2, k, 12', [501.345, 335.36, 1.0]], ['2, k, 13', [510.023, 404.386, 1.0]], ['2, k, 14', [511.545, 469.016, 1.0]], ['2, k, 15', [476.333, 209.067, 1.0]], ['2, k, 16', [488.045, 209.066, 1.0]], ['2, k, 17', [467.544, 214.891, 1.0]], ['2, k, 18', [498.314, 214.887, 1.0]], ['2, k, 19', [517.474, 495.391, 1.0]], ['2, k, 20', [524.81, 488.129, 1.0]], ['2, k, 21', [508.6, 474.901, 1.0]], ['2, k, 22', [452.851, 499.821, 1.0]], ['2, k, 23', [444.042, 496.91, 1.0]], ['2, k, 24', [461.631, 476.371, 1.0]]]
[['2, k, 0', [482.207, 216.392, 1.0]], ['2, k, 1', [482.211, 241.368, 1.0]], ['2, k, 2', [457.211, 241.382, 1.0]], ['2, k, 3', [441.075, 241.396, 1.0]], ['2, k, 4', [416.175, 229.612, 1.0]], ['2, k, 5', [508.665, 241.383, 1.0]], ['2, k, 6', [532.153, 241.315, 1.0]], ['2, k, 7', [558.546, 229.564, 1.0]], ['2, k, 8', [482.222, 335.364, 1.0]], ['2, k, 9', [463.061, 335.363, 1.0]], ['2, k, 10', [457.26, 405.798, 1.0]], ['2, k, 11', [457.213, 474.799, 1.0]], ['2, k, 12', [501.344, 335.365, 1.0]], ['2, k, 13', [510.027, 404.386, 1.0]], ['2, k, 14', [511.545, 469.014, 1.0]], ['2, k, 15', [476.318, 210.498, 1.0]], ['2, k, 16', [486.645, 209.071, 1.0]], ['2, k, 17', [467.534, 214.909, 1.0]], ['2, k, 18', [496.897, 214.881, 1.0]], ['2, k, 19', [517.475, 495.39, 1.0]], ['2, k, 20', [524.811, 488.129, 1.0]], ['2, k, 21', [508.601, 474.899, 1.0]], ['2, k, 22', [452.852, 499.825, 1.0]], ['2, k, 23', [444.043, 496.912, 1.0]], ['2, k, 24', [461.634, 476.36, 1.0]]]
[['2, k, 0', [482.2, 216.389, 1.0]], ['2, k, 1', [482.212, 241.368, 1.0]], ['2, k, 2', [457.21, 241.382, 1.0]], ['2, k, 3', [441.073, 241.393, 1.0]], ['2, k, 4', [416.167, 229.609, 1.0]], ['2, k, 5', [508.667, 241.382, 1.0]], ['2, k, 6', [532.159, 241.313, 1.0]], ['2, k, 7', [558.554, 229.569, 1.0]], ['2, k, 8', [482.217, 335.375, 1.0]], ['2, k, 9', [463.056, 335.373, 1.0]], ['2, k, 10', [457.26, 405.819, 1.0]], ['2, k, 11', [457.212, 474.806, 1.0]], ['2, k, 12', [501.344, 335.376, 1.0]], ['2, k, 13', [510.019, 404.39, 1.0]], ['2, k, 14', [511.542, 469.009, 1.0]], ['2, k, 15', [476.314, 210.492, 1.0]], ['2, k, 16', [486.641, 209.066, 1.0]], ['2, k, 17', [467.53, 214.907, 1.0]], ['2, k, 18', [496.894, 214.876, 1.0]], ['2, k, 19', [518.885, 495.39, 1.0]], ['2, k, 20', [524.814, 488.13, 1.0]], ['2, k, 21', [508.595, 474.895, 1.0]], ['2, k, 22', [452.855, 499.826, 1.0]], ['2, k, 23', [444.045, 496.916, 1.0]], ['2, k, 24', [461.633, 476.366, 1.0]]]
[['2, k, 0', [482.203, 216.368, 1.0]], ['2, k, 1', [482.214, 241.351, 1.0]], ['2, k, 2', [457.213, 241.365, 1.0]], ['2, k, 3', [441.088, 241.405, 1.0]], ['2, k, 4', [416.179, 229.611, 1.0]], ['2, k, 5', [508.664, 241.366, 1.0]], ['2, k, 6', [532.153, 241.311, 1.0]], ['2, k, 7', [558.547, 229.569, 1.0]], ['2, k, 8', [482.215, 335.374, 1.0]], ['2, k, 9', [463.055, 335.374, 1.0]], ['2, k, 10', [457.254, 405.822, 1.0]], ['2, k, 11', [455.788, 474.821, 1.0]], ['2, k, 12', [501.34, 335.371, 1.0]], ['2, k, 13', [510.018, 404.386, 1.0]], ['2, k, 14', [511.538, 469.006, 1.0]], ['2, k, 15', [476.31, 209.054, 1.0]], ['2, k, 16', [486.643, 209.039, 1.0]], ['2, k, 17', [467.529, 214.883, 1.0]], ['2, k, 18', [496.897, 213.455, 1.0]], ['2, k, 19', [518.887, 495.388, 1.0]], ['2, k, 20', [524.813, 488.126, 1.0]], ['2, k, 21', [508.591, 474.892, 1.0]], ['2, k, 22', [452.857, 499.828, 1.0]], ['2, k, 23', [444.046, 498.282, 1.0]], ['2, k, 24', [461.614, 476.378, 1.0]]]
[['2, k, 0', [482.195, 216.365, 1.0]], ['2, k, 1', [482.216, 241.349, 1.0]], ['2, k, 2', [455.805, 241.366, 1.0]], ['2, k, 3', [441.089, 241.406, 1.0]], ['2, k, 4', [417.527, 229.618, 1.0]], ['2, k, 5', [510.036, 241.367, 1.0]], ['2, k, 6', [532.16, 241.302, 1.0]], ['2, k, 7', [558.553, 229.567, 1.0]], ['2, k, 8', [482.221, 335.376, 1.0]], ['2, k, 9', [463.058, 335.375, 1.0]], ['2, k, 10', [457.265, 405.82, 1.0]], ['2, k, 11', [455.781, 474.828, 1.0]], ['2, k, 12', [501.346, 335.375, 1.0]], ['2, k, 13', [508.667, 404.391, 1.0]], ['2, k, 14', [511.537, 469.008, 1.0]], ['2, k, 15', [476.305, 209.063, 1.0]], ['2, k, 16', [486.631, 209.046, 1.0]], ['2, k, 17', [467.53, 214.886, 1.0]], ['2, k, 18', [496.881, 213.456, 1.0]], ['2, k, 19', [518.886, 495.388, 1.0]], ['2, k, 20', [524.811, 488.126, 1.0]], ['2, k, 21', [508.591, 474.894, 1.0]], ['2, k, 22', [452.859, 499.831, 1.0]], ['2, k, 23', [444.047, 498.285, 1.0]], ['2, k, 24', [461.605, 476.384, 1.0]]]
