[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.105, 251.608, 1.0]], ['2, k, 2', [405.785, 250.186, 1.0]], ['2, k, 3', [382.424, 308.856, 1.0]], ['2, k, 4', [385.3, 369.052, 1.0]], ['2, k, 5', [476.347, 251.683, 1.0]], ['2, k, 6', [502.747, 301.619, 1.0]], ['2, k, 7', [523.395, 348.557, 1.0]], ['2, k, 8', [448.401, 357.327, 1.0]], ['2, k, 9', [426.335, 357.381, 1.0]], ['2, k, 10', [423.47, 429.321, 1.0]], ['2, k, 11', [417.667, 496.883, 1.0]], ['2, k, 12', [471.907, 355.904, 1.0]], ['2, k, 13', [473.354, 427.875, 1.0]], ['2, k, 14', [476.323, 491.003, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [419.032, 210.493, 1.0]], ['2, k, 18', [451.391, 206.112, 1.0]], ['2, k, 19', [488.089, 517.442, 1.0]], ['2, k, 20', [498.324, 511.567, 1.0]], ['2, k, 21', [471.911, 498.39, 1.0]], ['2, k, 22', [419.096, 521.807, 1.0]], ['2, k, 23', [410.24, 518.923, 1.0]], ['2, k, 24', [420.547, 499.836, 1.0]]]
[['2, k, 0', [436.669, 209.041, 1.0]], ['2, k, 1', [441.094, 251.597, 1.0]], ['2, k, 2', [405.775, 251.57, 1.0]], ['2, k, 3', [383.788, 308.904, 1.0]], ['2, k, 4', [386.771, 369.124, 1.0]], ['2, k, 5', [476.312, 251.664, 1.0]], ['2, k, 6', [502.74, 303.045, 1.0]], ['2, k, 7', [523.369, 348.55, 1.0]], ['2, k, 8', [448.427, 357.351, 1.0]], ['2, k, 9', [426.373, 357.399, 1.0]], ['2, k, 10', [423.48, 429.355, 1.0]], ['2, k, 11', [417.663, 496.87, 1.0]], ['2, k, 12', [471.912, 357.319, 1.0]], ['2, k, 13', [473.364, 427.894, 1.0]], ['2, k, 14', [476.338, 492.469, 1.0]], ['2, k, 15', [427.895, 204.584, 1.0]], ['2, k, 16', [442.559, 203.183, 1.0]], ['2, k, 17', [417.576, 207.582, 1.0]], ['2, k, 18', [455.789, 206.147, 1.0]], ['2, k, 19', [488.105, 518.916, 1.0]], ['2, k, 20', [498.321, 511.613, 1.0]], ['2, k, 21', [471.945, 499.773, 1.0]], ['2, k, 22', [419.103, 521.805, 1.0]], ['2, k, 23', [410.244, 518.914, 1.0]], ['2, k, 24', [420.527, 499.81, 1.0]]]
[['2, k, 0', [436.668, 209.032, 1.0]], ['2, k, 1', [441.099, 251.603, 1.0]], ['2, k, 2', [405.787, 251.574, 1.0]], ['2, k, 3', [383.785, 308.905, 1.0]], ['2, k, 4', [386.772, 369.124, 1.0]], ['2, k, 5', [476.313, 251.667, 1.0]], ['2, k, 6', [501.35, 303.033, 1.0]], ['2, k, 7', [523.363, 348.538, 1.0]], ['2, k, 8', [448.438, 357.352, 1.0]], ['2, k, 9', [426.382, 357.403, 1.0]], ['2, k, 10', [424.904, 429.343, 1.0]], ['2, k, 11', [417.664, 496.865, 1.0]], ['2, k, 12', [471.922, 357.317, 1.0]], ['2, k, 13', [473.374, 427.894, 1.0]], ['2, k, 14', [476.34, 492.478, 1.0]], ['2, k, 15', [427.899, 203.192, 1.0]], ['2, k, 16', [442.546, 203.179, 1.0]], ['2, k, 17', [417.585, 207.572, 1.0]], ['2, k, 18', [455.794, 206.131, 1.0]], ['2, k, 19', [488.105, 518.915, 1.0]], ['2, k, 20', [498.32, 511.614, 1.0]], ['2, k, 21', [473.345, 499.783, 1.0]], ['2, k, 22', [419.101, 521.804, 1.0]], ['2, k, 23', [410.242, 518.912, 1.0]], ['2, k, 24', [420.529, 499.807, 1.0]]]
[['2, k, 0', [436.656, 209.025, 1.0]], ['2, k, 1', [441.086, 251.594, 1.0]], ['2, k, 2', [405.785, 251.573, 1.0]], ['2, k, 3', [383.791, 308.897, 1.0]], ['2, k, 4', [386.769, 369.124, 1.0]], ['2, k, 5', [476.284, 251.666, 1.0]], ['2, k, 6', [501.342, 303.025, 1.0]], ['2, k, 7', [523.366, 348.539, 1.0]], ['2, k, 8', [448.433, 357.349, 1.0]], ['2, k, 9', [426.377, 357.401, 1.0]], ['2, k, 10', [424.902, 429.337, 1.0]], ['2, k, 11', [417.666, 496.864, 1.0]], ['2, k, 12', [471.921, 357.313, 1.0]], ['2, k, 13', [473.38, 427.892, 1.0]], ['2, k, 14', [476.339, 492.501, 1.0]], ['2, k, 15', [427.869, 204.607, 1.0]], ['2, k, 16', [442.556, 203.159, 1.0]], ['2, k, 17', [417.575, 207.606, 1.0]], ['2, k, 18', [455.77, 206.121, 1.0]], ['2, k, 19', [488.109, 518.921, 1.0]], ['2, k, 20', [498.328, 511.617, 1.0]], ['2, k, 21', [471.941, 499.799, 1.0]], ['2, k, 22', [419.105, 521.8, 1.0]], ['2, k, 23', [410.247, 518.906, 1.0]], ['2, k, 24', [420.53, 499.805, 1.0]]]
[['2, k, 0', [436.671, 207.587, 1.0]], ['2, k, 1', [441.074, 251.589, 1.0]], ['2, k, 2', [404.425, 251.578, 1.0]], ['2, k, 3', [383.794, 308.9, 1.0]], ['2, k, 4', [386.768, 369.117, 1.0]], ['2, k, 5', [476.284, 251.643, 1.0]], ['2, k, 6', [501.335, 301.621, 1.0]], ['2, k, 7', [523.369, 348.539, 1.0]], ['2, k, 8', [448.437, 357.356, 1.0]], ['2, k, 9', [426.374, 357.413, 1.0]], ['2, k, 10', [423.48, 429.345, 1.0]], ['2, k, 11', [417.665, 496.864, 1.0]], ['2, k, 12', [471.935, 357.317, 1.0]], ['2, k, 13', [473.39, 427.893, 1.0]], ['2, k, 14', [476.338, 492.496, 1.0]], ['2, k, 15', [427.868, 204.593, 1.0]], ['2, k, 16', [444.003, 203.145, 1.0]], ['2, k, 17', [417.596, 207.603, 1.0]], ['2, k, 18', [455.787, 206.106, 1.0]], ['2, k, 19', [488.11, 518.921, 1.0]], ['2, k, 20', [498.327, 511.616, 1.0]], ['2, k, 21', [471.939, 499.796, 1.0]], ['2, k, 22', [419.105, 521.802, 1.0]], ['2, k, 23', [410.246, 518.909, 1.0]], ['2, k, 24', [420.531, 499.805, 1.0]]]
[['2, k, 0', [433.758, 207.616, 1.0]], ['2, k, 1', [441.074, 251.584, 1.0]], ['2, k, 2', [405.776, 251.573, 1.0]], ['2, k, 3', [383.8, 308.881, 1.0]], ['2, k, 4', [388.182, 369.127, 1.0]], ['2, k, 5', [474.919, 251.636, 1.0]], ['2, k, 6', [501.32, 301.587, 1.0]], ['2, k, 7', [523.365, 347.171, 1.0]], ['2, k, 8', [449.839, 357.349, 1.0]], ['2, k, 9', [426.393, 357.401, 1.0]], ['2, k, 10', [424.902, 429.34, 1.0]], ['2, k, 11', [417.668, 496.859, 1.0]], ['2, k, 12', [473.341, 357.314, 1.0]], ['2, k, 13', [473.392, 427.897, 1.0]], ['2, k, 14', [476.336, 492.49, 1.0]], ['2, k, 15', [427.837, 204.601, 1.0]], ['2, k, 16', [441.102, 203.171, 1.0]], ['2, k, 17', [416.148, 207.598, 1.0]], ['2, k, 18', [455.75, 206.123, 1.0]], ['2, k, 19', [488.11, 518.918, 1.0]], ['2, k, 20', [498.33, 511.612, 1.0]], ['2, k, 21', [471.936, 499.794, 1.0]], ['2, k, 22', [419.108, 521.804, 1.0]], ['2, k, 23', [410.249, 518.912, 1.0]], ['2, k, 24', [420.529, 499.8, 1.0]]]
[['2, k, 0', [430.829, 207.551, 1.0]], ['2, k, 1', [441.069, 251.572, 1.0]], ['2, k, 2', [404.431, 251.557, 1.0]], ['2, k, 3', [383.799, 308.888, 1.0]], ['2, k, 4', [388.185, 369.124, 1.0]], ['2, k, 5', [474.918, 251.623, 1.0]], ['2, k, 6', [501.319, 301.597, 1.0]], ['2, k, 7', [523.368, 348.535, 1.0]], ['2, k, 8', [449.843, 357.369, 1.0]], ['2, k, 9', [426.402, 358.798, 1.0]], ['2, k, 10', [424.903, 429.356, 1.0]], ['2, k, 11', [417.67, 496.869, 1.0]], ['2, k, 12', [473.342, 357.333, 1.0]], ['2, k, 13', [473.393, 427.902, 1.0]], ['2, k, 14', [476.338, 492.478, 1.0]], ['2, k, 15', [426.369, 204.611, 1.0]], ['2, k, 16', [439.646, 203.145, 1.0]], ['2, k, 17', [417.54, 207.604, 1.0]], ['2, k, 18', [452.88, 206.094, 1.0]], ['2, k, 19', [488.108, 518.91, 1.0]], ['2, k, 20', [498.324, 511.611, 1.0]], ['2, k, 21', [473.347, 499.785, 1.0]], ['2, k, 22', [419.105, 521.804, 1.0]], ['2, k, 23', [410.248, 518.911, 1.0]], ['2, k, 24', [420.533, 499.807, 1.0]]]
[['2, k, 0', [433.755, 207.599, 1.0]], ['2, k, 1', [441.069, 251.574, 1.0]], ['2, k, 2', [405.773, 251.563, 1.0]], ['2, k, 3', [383.809, 308.874, 1.0]], ['2, k, 4', [388.185, 369.124, 1.0]], ['2, k, 5', [474.911, 251.627, 1.0]], ['2, k, 6', [501.316, 301.594, 1.0]], ['2, k, 7', [523.37, 348.539, 1.0]], ['2, k, 8', [449.842, 357.393, 1.0]], ['2, k, 9', [426.402, 358.82, 1.0]], ['2, k, 10', [424.889, 429.38, 1.0]], ['2, k, 11', [417.67, 496.871, 1.0]], ['2, k, 12', [473.34, 357.353, 1.0]], ['2, k, 13', [473.386, 427.917, 1.0]], ['2, k, 14', [476.329, 492.477, 1.0]], ['2, k, 15', [427.841, 204.58, 1.0]], ['2, k, 16', [441.123, 203.155, 1.0]], ['2, k, 17', [417.548, 207.584, 1.0]], ['2, k, 18', [455.774, 206.134, 1.0]], ['2, k, 19', [488.121, 518.91, 1.0]], ['2, k, 20', [498.327, 511.609, 1.0]], ['2, k, 21', [471.93, 499.783, 1.0]], ['2, k, 22', [419.104, 521.8, 1.0]], ['2, k, 23', [410.248, 518.908, 1.0]], ['2, k, 24', [420.538, 499.808, 1.0]]]
[['2, k, 0', [435.223, 207.583, 1.0]], ['2, k, 1', [441.073, 251.574, 1.0]], ['2, k, 2', [405.774, 251.56, 1.0]], ['2, k, 3', [383.805, 308.891, 1.0]], ['2, k, 4', [388.189, 369.122, 1.0]], ['2, k, 5', [474.922, 251.63, 1.0]], ['2, k, 6', [501.321, 301.606, 1.0]], ['2, k, 7', [523.371, 348.544, 1.0]], ['2, k, 8', [449.844, 358.791, 1.0]], ['2, k, 9', [426.403, 358.84, 1.0]], ['2, k, 10', [423.466, 430.781, 1.0]], ['2, k, 11', [417.67, 496.885, 1.0]], ['2, k, 12', [473.344, 357.385, 1.0]], ['2, k, 13', [473.383, 429.283, 1.0]], ['2, k, 14', [476.337, 492.482, 1.0]], ['2, k, 15', [427.876, 204.586, 1.0]], ['2, k, 16', [442.566, 203.148, 1.0]], ['2, k, 17', [417.579, 207.584, 1.0]], ['2, k, 18', [457.223, 206.124, 1.0]], ['2, k, 19', [488.11, 518.912, 1.0]], ['2, k, 20', [498.326, 511.612, 1.0]], ['2, k, 21', [471.945, 499.786, 1.0]], ['2, k, 22', [419.101, 521.803, 1.0]], ['2, k, 23', [410.245, 518.913, 1.0]], ['2, k, 24', [420.542, 499.821, 1.0]]]
[['2, k, 0', [438.166, 207.567, 1.0]], ['2, k, 1', [441.071, 251.574, 1.0]], ['2, k, 2', [405.776, 251.564, 1.0]], ['2, k, 3', [383.807, 308.891, 1.0]], ['2, k, 4', [388.192, 369.122, 1.0]], ['2, k, 5', [474.916, 251.626, 1.0]], ['2, k, 6', [501.325, 301.611, 1.0]], ['2, k, 7', [523.373, 348.549, 1.0]], ['2, k, 8', [449.844, 358.793, 1.0]], ['2, k, 9', [426.401, 358.842, 1.0]], ['2, k, 10', [423.45, 430.785, 1.0]], ['2, k, 11', [417.668, 496.89, 1.0]], ['2, k, 12', [473.342, 357.387, 1.0]], ['2, k, 13', [473.379, 429.284, 1.0]], ['2, k, 14', [476.331, 492.485, 1.0]], ['2, k, 15', [429.356, 203.127, 1.0]], ['2, k, 16', [446.946, 201.709, 1.0]], ['2, k, 17', [417.632, 206.152, 1.0]], ['2, k, 18', [458.712, 206.12, 1.0]], ['2, k, 19', [488.122, 518.916, 1.0]], ['2, k, 20', [498.327, 511.613, 1.0]], ['2, k, 21', [471.934, 499.79, 1.0]], ['2, k, 22', [419.1, 521.802, 1.0]], ['2, k, 23', [410.245, 518.914, 1.0]], ['2, k, 24', [420.54, 499.828, 1.0]]]
[['2, k, 0', [438.156, 207.556, 1.0]], ['2, k, 1', [441.073, 251.573, 1.0]], ['2, k, 2', [405.775, 251.563, 1.0]], ['2, k, 3', [383.807, 308.894, 1.0]], ['2, k, 4', [388.19, 369.112, 1.0]], ['2, k, 5', [476.267, 251.621, 1.0]], ['2, k, 6', [501.324, 301.617, 1.0]], ['2, k, 7', [523.372, 348.549, 1.0]], ['2, k, 8', [449.842, 358.795, 1.0]], ['2, k, 9', [426.395, 358.841, 1.0]], ['2, k, 10', [423.447, 430.785, 1.0]], ['2, k, 11', [417.668, 496.892, 1.0]], ['2, k, 12', [473.345, 357.393, 1.0]], ['2, k, 13', [473.395, 429.29, 1.0]], ['2, k, 14', [476.332, 492.487, 1.0]], ['2, k, 15', [429.348, 201.714, 1.0]], ['2, k, 16', [446.946, 201.701, 1.0]], ['2, k, 17', [417.628, 206.153, 1.0]], ['2, k, 18', [458.723, 206.118, 1.0]], ['2, k, 19', [488.12, 518.914, 1.0]], ['2, k, 20', [498.325, 511.614, 1.0]], ['2, k, 21', [471.94, 499.79, 1.0]], ['2, k, 22', [419.101, 521.804, 1.0]], ['2, k, 23', [410.246, 518.917, 1.0]], ['2, k, 24', [420.538, 499.829, 1.0]]]
