[['2, k, 0', [441.073, 206.153, 1.0]], ['2, k, 1', [452.91, 248.684, 1.0]], ['2, k, 2', [417.576, 250.19, 1.0]], ['2, k, 3', [408.809, 303.069, 1.0]], ['2, k, 4', [407.316, 358.826, 1.0]], ['2, k, 5', [489.561, 245.782, 1.0]], ['2, k, 6', [505.71, 304.53, 1.0]], ['2, k, 7', [508.623, 357.324, 1.0]], ['2, k, 8', [458.678, 357.362, 1.0]], ['2, k, 9', [436.674, 357.385, 1.0]], ['2, k, 10', [429.373, 430.842, 1.0]], ['2, k, 11', [427.878, 496.913, 1.0]], ['2, k, 12', [480.721, 357.35, 1.0]], ['2, k, 13', [488.134, 429.356, 1.0]], ['2, k, 14', [496.898, 495.424, 1.0]], ['2, k, 15', [436.667, 203.164, 1.0]], ['2, k, 16', [449.884, 201.687, 1.0]], ['2, k, 17', [429.323, 209.021, 1.0]], ['2, k, 18', [463.138, 204.633, 1.0]], ['2, k, 19', [493.931, 523.332, 1.0]], ['2, k, 20', [501.332, 521.841, 1.0]], ['2, k, 21', [495.439, 498.383, 1.0]], ['2, k, 22', [427.904, 521.822, 1.0]], ['2, k, 23', [417.623, 518.939, 1.0]], ['2, k, 24', [429.315, 499.867, 1.0]]]
[['2, k, 0', [442.566, 207.561, 1.0]], ['2, k, 1', [454.283, 248.658, 1.0]], ['2, k, 2', [417.561, 250.189, 1.0]], ['2, k, 3', [411.701, 304.503, 1.0]], ['2, k, 4', [407.335, 358.782, 1.0]], ['2, k, 5', [489.582, 245.763, 1.0]], ['2, k, 6', [505.726, 304.525, 1.0]], ['2, k, 7', [508.629, 357.327, 1.0]], ['2, k, 8', [458.694, 357.317, 1.0]], ['2, k, 9', [436.691, 357.33, 1.0]], ['2, k, 10', [429.383, 430.807, 1.0]], ['2, k, 11', [427.886, 496.913, 1.0]], ['2, k, 12', [480.727, 357.316, 1.0]], ['2, k, 13', [488.111, 429.346, 1.0]], ['2, k, 14', [496.888, 495.43, 1.0]], ['2, k, 15', [438.131, 201.71, 1.0]], ['2, k, 16', [451.346, 200.242, 1.0]], ['2, k, 17', [429.318, 206.098, 1.0]], ['2, k, 18', [464.559, 204.582, 1.0]], ['2, k, 19', [493.929, 523.336, 1.0]], ['2, k, 20', [501.329, 521.844, 1.0]], ['2, k, 21', [495.435, 498.38, 1.0]], ['2, k, 22', [427.907, 521.828, 1.0]], ['2, k, 23', [417.625, 518.943, 1.0]], ['2, k, 24', [429.325, 499.877, 1.0]]]
[['2, k, 0', [444.023, 207.562, 1.0]], ['2, k, 1', [454.293, 247.251, 1.0]], ['2, k, 2', [417.569, 250.168, 1.0]], ['2, k, 3', [411.707, 304.492, 1.0]], ['2, k, 4', [407.341, 357.431, 1.0]], ['2, k, 5', [489.592, 245.771, 1.0]], ['2, k, 6', [507.127, 304.524, 1.0]], ['2, k, 7', [508.631, 357.333, 1.0]], ['2, k, 8', [458.678, 357.326, 1.0]], ['2, k, 9', [436.668, 357.34, 1.0]], ['2, k, 10', [429.382, 430.811, 1.0]], ['2, k, 11', [427.887, 496.914, 1.0]], ['2, k, 12', [480.719, 357.323, 1.0]], ['2, k, 13', [488.113, 429.35, 1.0]], ['2, k, 14', [496.889, 495.427, 1.0]], ['2, k, 15', [439.58, 201.698, 1.0]], ['2, k, 16', [451.396, 200.231, 1.0]], ['2, k, 17', [429.36, 206.085, 1.0]], ['2, k, 18', [464.598, 204.576, 1.0]], ['2, k, 19', [493.928, 523.336, 1.0]], ['2, k, 20', [501.328, 521.843, 1.0]], ['2, k, 21', [495.434, 498.379, 1.0]], ['2, k, 22', [427.908, 521.827, 1.0]], ['2, k, 23', [417.626, 518.94, 1.0]], ['2, k, 24', [429.325, 499.878, 1.0]]]
[['2, k, 0', [442.556, 209.021, 1.0]], ['2, k, 1', [454.285, 248.678, 1.0]], ['2, k, 2', [417.56, 250.182, 1.0]], ['2, k, 3', [411.703, 304.495, 1.0]], ['2, k, 4', [407.34, 357.431, 1.0]], ['2, k, 5', [489.588, 247.201, 1.0]], ['2, k, 6', [505.719, 304.523, 1.0]], ['2, k, 7', [508.628, 357.339, 1.0]], ['2, k, 8', [457.253, 357.343, 1.0]], ['2, k, 9', [436.652, 357.362, 1.0]], ['2, k, 10', [429.383, 430.813, 1.0]], ['2, k, 11', [427.887, 496.915, 1.0]], ['2, k, 12', [479.296, 357.338, 1.0]], ['2, k, 13', [488.114, 429.347, 1.0]], ['2, k, 14', [496.888, 495.425, 1.0]], ['2, k, 15', [438.136, 203.161, 1.0]], ['2, k, 16', [451.346, 203.124, 1.0]], ['2, k, 17', [429.334, 206.131, 1.0]], ['2, k, 18', [464.579, 204.617, 1.0]], ['2, k, 19', [493.928, 523.335, 1.0]], ['2, k, 20', [501.329, 521.843, 1.0]], ['2, k, 21', [495.433, 498.377, 1.0]], ['2, k, 22', [427.907, 521.826, 1.0]], ['2, k, 23', [417.626, 518.94, 1.0]], ['2, k, 24', [429.326, 499.88, 1.0]]]
[['2, k, 0', [442.581, 207.61, 1.0]], ['2, k, 1', [454.289, 248.678, 1.0]], ['2, k, 2', [417.566, 250.178, 1.0]], ['2, k, 3', [411.705, 304.495, 1.0]], ['2, k, 4', [407.339, 357.43, 1.0]], ['2, k, 5', [489.593, 247.204, 1.0]], ['2, k, 6', [505.723, 304.519, 1.0]], ['2, k, 7', [508.627, 357.337, 1.0]], ['2, k, 8', [457.252, 357.343, 1.0]], ['2, k, 9', [436.652, 357.357, 1.0]], ['2, k, 10', [429.381, 430.811, 1.0]], ['2, k, 11', [427.888, 496.913, 1.0]], ['2, k, 12', [479.294, 357.34, 1.0]], ['2, k, 13', [488.113, 429.343, 1.0]], ['2, k, 14', [496.889, 495.424, 1.0]], ['2, k, 15', [439.563, 203.159, 1.0]], ['2, k, 16', [451.368, 203.125, 1.0]], ['2, k, 17', [429.368, 206.129, 1.0]], ['2, k, 18', [464.591, 204.625, 1.0]], ['2, k, 19', [493.928, 523.334, 1.0]], ['2, k, 20', [501.329, 521.842, 1.0]], ['2, k, 21', [495.435, 498.376, 1.0]], ['2, k, 22', [427.908, 521.826, 1.0]], ['2, k, 23', [417.627, 518.94, 1.0]], ['2, k, 24', [429.327, 499.877, 1.0]]]
[['2, k, 0', [444.023, 209.022, 1.0]], ['2, k, 1', [454.283, 248.69, 1.0]], ['2, k, 2', [417.558, 250.189, 1.0]], ['2, k, 3', [411.701, 304.499, 1.0]], ['2, k, 4', [407.339, 357.431, 1.0]], ['2, k, 5', [489.6, 247.212, 1.0]], ['2, k, 6', [505.72, 304.506, 1.0]], ['2, k, 7', [508.625, 357.336, 1.0]], ['2, k, 8', [457.24, 357.347, 1.0]], ['2, k, 9', [436.64, 357.364, 1.0]], ['2, k, 10', [429.379, 430.818, 1.0]], ['2, k, 11', [427.888, 496.913, 1.0]], ['2, k, 12', [479.282, 357.341, 1.0]], ['2, k, 13', [488.109, 429.345, 1.0]], ['2, k, 14', [496.889, 495.424, 1.0]], ['2, k, 15', [439.594, 203.164, 1.0]], ['2, k, 16', [451.398, 203.136, 1.0]], ['2, k, 17', [429.393, 206.133, 1.0]], ['2, k, 18', [464.617, 204.634, 1.0]], ['2, k, 19', [493.928, 523.335, 1.0]], ['2, k, 20', [501.329, 521.842, 1.0]], ['2, k, 21', [495.436, 498.375, 1.0]], ['2, k, 22', [427.909, 521.826, 1.0]], ['2, k, 23', [417.628, 518.94, 1.0]], ['2, k, 24', [429.327, 499.876, 1.0]]]
[['2, k, 0', [442.557, 209.06, 1.0]], ['2, k, 1', [454.272, 248.694, 1.0]], ['2, k, 2', [417.548, 251.564, 1.0]], ['2, k, 3', [411.706, 304.503, 1.0]], ['2, k, 4', [407.343, 357.432, 1.0]], ['2, k, 5', [489.596, 247.204, 1.0]], ['2, k, 6', [505.717, 304.51, 1.0]], ['2, k, 7', [508.625, 357.337, 1.0]], ['2, k, 8', [457.241, 357.348, 1.0]], ['2, k, 9', [436.638, 357.368, 1.0]], ['2, k, 10', [429.378, 430.83, 1.0]], ['2, k, 11', [427.886, 498.283, 1.0]], ['2, k, 12', [479.282, 357.34, 1.0]], ['2, k, 13', [488.107, 429.352, 1.0]], ['2, k, 14', [496.888, 495.426, 1.0]], ['2, k, 15', [438.141, 204.591, 1.0]], ['2, k, 16', [451.341, 203.164, 1.0]], ['2, k, 17', [429.335, 206.159, 1.0]], ['2, k, 18', [464.576, 204.648, 1.0]], ['2, k, 19', [493.929, 523.335, 1.0]], ['2, k, 20', [501.33, 521.843, 1.0]], ['2, k, 21', [495.436, 498.376, 1.0]], ['2, k, 22', [427.907, 521.826, 1.0]], ['2, k, 23', [417.626, 518.94, 1.0]], ['2, k, 24', [429.326, 499.879, 1.0]]]
[['2, k, 0', [445.479, 210.491, 1.0]], ['2, k, 1', [452.913, 248.683, 1.0]], ['2, k, 2', [417.551, 250.182, 1.0]], ['2, k, 3', [411.713, 304.493, 1.0]], ['2, k, 4', [407.34, 358.777, 1.0]], ['2, k, 5', [490.99, 247.225, 1.0]], ['2, k, 6', [505.719, 304.514, 1.0]], ['2, k, 7', [508.626, 357.341, 1.0]], ['2, k, 8', [457.241, 357.358, 1.0]], ['2, k, 9', [436.647, 357.375, 1.0]], ['2, k, 10', [429.382, 430.819, 1.0]], ['2, k, 11', [427.888, 498.283, 1.0]], ['2, k, 12', [479.278, 357.352, 1.0]], ['2, k, 13', [488.107, 429.353, 1.0]], ['2, k, 14', [496.889, 495.425, 1.0]], ['2, k, 15', [439.641, 204.61, 1.0]], ['2, k, 16', [452.814, 204.592, 1.0]], ['2, k, 17', [430.816, 207.572, 1.0]], ['2, k, 18', [466.039, 206.068, 1.0]], ['2, k, 19', [493.928, 523.335, 1.0]], ['2, k, 20', [501.33, 521.842, 1.0]], ['2, k, 21', [495.436, 498.376, 1.0]], ['2, k, 22', [427.907, 521.827, 1.0]], ['2, k, 23', [417.626, 518.94, 1.0]], ['2, k, 24', [429.328, 499.881, 1.0]]]
[['2, k, 0', [445.473, 209.035, 1.0]], ['2, k, 1', [454.273, 248.692, 1.0]], ['2, k, 2', [417.556, 251.555, 1.0]], ['2, k, 3', [411.713, 304.499, 1.0]], ['2, k, 4', [407.344, 357.432, 1.0]], ['2, k, 5', [489.6, 247.212, 1.0]], ['2, k, 6', [505.718, 304.51, 1.0]], ['2, k, 7', [508.626, 357.344, 1.0]], ['2, k, 8', [457.249, 357.353, 1.0]], ['2, k, 9', [436.651, 357.371, 1.0]], ['2, k, 10', [429.381, 430.822, 1.0]], ['2, k, 11', [427.887, 498.283, 1.0]], ['2, k, 12', [479.287, 357.346, 1.0]], ['2, k, 13', [488.109, 429.357, 1.0]], ['2, k, 14', [496.886, 495.428, 1.0]], ['2, k, 15', [439.632, 204.584, 1.0]], ['2, k, 16', [452.798, 203.166, 1.0]], ['2, k, 17', [430.811, 206.157, 1.0]], ['2, k, 18', [464.626, 204.671, 1.0]], ['2, k, 19', [493.928, 523.335, 1.0]], ['2, k, 20', [501.329, 521.842, 1.0]], ['2, k, 21', [495.431, 498.379, 1.0]], ['2, k, 22', [427.906, 521.826, 1.0]], ['2, k, 23', [417.625, 518.94, 1.0]], ['2, k, 24', [429.327, 499.88, 1.0]]]
[['2, k, 0', [448.404, 209.063, 1.0]], ['2, k, 1', [454.285, 248.712, 1.0]], ['2, k, 2', [417.573, 251.557, 1.0]], ['2, k, 3', [411.714, 304.487, 1.0]], ['2, k, 4', [407.337, 357.427, 1.0]], ['2, k, 5', [491.014, 247.251, 1.0]], ['2, k, 6', [505.718, 304.517, 1.0]], ['2, k, 7', [508.626, 357.353, 1.0]], ['2, k, 8', [457.246, 357.36, 1.0]], ['2, k, 9', [436.641, 357.376, 1.0]], ['2, k, 10', [429.381, 430.822, 1.0]], ['2, k, 11', [427.886, 498.285, 1.0]], ['2, k, 12', [479.29, 357.354, 1.0]], ['2, k, 13', [488.111, 429.359, 1.0]], ['2, k, 14', [496.885, 495.427, 1.0]], ['2, k, 15', [441.079, 204.613, 1.0]], ['2, k, 16', [452.875, 203.181, 1.0]], ['2, k, 17', [432.263, 207.575, 1.0]], ['2, k, 18', [466.08, 206.065, 1.0]], ['2, k, 19', [493.929, 523.335, 1.0]], ['2, k, 20', [501.33, 521.842, 1.0]], ['2, k, 21', [495.431, 498.378, 1.0]], ['2, k, 22', [427.905, 521.826, 1.0]], ['2, k, 23', [417.624, 518.94, 1.0]], ['2, k, 24', [429.325, 499.882, 1.0]]]
[['2, k, 0', [446.949, 209.056, 1.0]], ['2, k, 1', [454.273, 248.697, 1.0]], ['2, k, 2', [417.558, 251.567, 1.0]], ['2, k, 3', [411.719, 304.505, 1.0]], ['2, k, 4', [407.348, 357.419, 1.0]], ['2, k, 5', [490.999, 247.207, 1.0]], ['2, k, 6', [507.148, 304.512, 1.0]], ['2, k, 7', [508.636, 357.347, 1.0]], ['2, k, 8', [457.262, 357.325, 1.0]], ['2, k, 9', [436.648, 357.339, 1.0]], ['2, k, 10', [429.387, 430.803, 1.0]], ['2, k, 11', [427.886, 498.289, 1.0]], ['2, k, 12', [480.719, 357.325, 1.0]], ['2, k, 13', [488.107, 429.346, 1.0]], ['2, k, 14', [496.886, 495.431, 1.0]], ['2, k, 15', [441.062, 204.64, 1.0]], ['2, k, 16', [452.846, 204.592, 1.0]], ['2, k, 17', [432.265, 207.578, 1.0]], ['2, k, 18', [466.038, 204.681, 1.0]], ['2, k, 19', [493.928, 523.334, 1.0]], ['2, k, 20', [501.33, 521.842, 1.0]], ['2, k, 21', [495.431, 498.382, 1.0]], ['2, k, 22', [427.906, 521.827, 1.0]], ['2, k, 23', [417.624, 518.941, 1.0]], ['2, k, 24', [429.325, 499.887, 1.0]]]
