[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [402.925, 276.637, 1.0]], ['2, k, 2', [377.945, 276.67, 1.0]], ['2, k, 3', [357.298, 316.226, 1.0]], ['2, k, 4', [370.604, 317.706, 1.0]], ['2, k, 5', [427.836, 276.611, 1.0]], ['2, k, 6', [436.681, 311.841, 1.0]], ['2, k, 7', [451.399, 311.901, 1.0]], ['2, k, 8', [407.298, 358.798, 1.0]], ['2, k, 9', [392.622, 358.839, 1.0]], ['2, k, 10', [383.869, 427.876, 1.0]], ['2, k, 11', [385.308, 489.574, 1.0]], ['2, k, 12', [426.38, 357.383, 1.0]], ['2, k, 13', [427.855, 426.404, 1.0]], ['2, k, 14', [426.391, 486.559, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [394.047, 247.234, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [438.139, 507.143, 1.0]], ['2, k, 20', [441.142, 499.844, 1.0]], ['2, k, 21', [417.637, 489.568, 1.0]], ['2, k, 22', [379.396, 513.041, 1.0]], ['2, k, 23', [370.576, 510.097, 1.0]], ['2, k, 24', [392.597, 496.896, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [404.322, 276.635, 1.0]], ['2, k, 2', [379.401, 276.665, 1.0]], ['2, k, 3', [369.086, 319.16, 1.0]], ['2, k, 4', [373.508, 323.611, 1.0]], ['2, k, 5', [427.856, 276.595, 1.0]], ['2, k, 6', [436.645, 311.879, 1.0]], ['2, k, 7', [451.399, 313.337, 1.0]], ['2, k, 8', [405.869, 358.829, 1.0]], ['2, k, 9', [392.539, 358.866, 1.0]], ['2, k, 10', [383.786, 429.288, 1.0]], ['2, k, 11', [385.3, 489.582, 1.0]], ['2, k, 12', [424.919, 357.412, 1.0]], ['2, k, 13', [427.83, 427.809, 1.0]], ['2, k, 14', [426.378, 486.569, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [438.132, 507.137, 1.0]], ['2, k, 20', [441.142, 499.843, 1.0]], ['2, k, 21', [417.631, 489.583, 1.0]], ['2, k, 22', [379.388, 513.029, 1.0]], ['2, k, 23', [370.568, 510.086, 1.0]], ['2, k, 24', [392.6, 496.904, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [404.318, 276.644, 1.0]], ['2, k, 2', [379.403, 276.678, 1.0]], ['2, k, 3', [369.157, 317.74, 1.0]], ['2, k, 4', [373.507, 323.655, 1.0]], ['2, k, 5', [427.853, 276.602, 1.0]], ['2, k, 6', [435.228, 311.867, 1.0]], ['2, k, 7', [451.371, 313.355, 1.0]], ['2, k, 8', [405.857, 358.862, 1.0]], ['2, k, 9', [392.532, 360.286, 1.0]], ['2, k, 10', [383.784, 429.295, 1.0]], ['2, k, 11', [385.283, 489.593, 1.0]], ['2, k, 12', [424.891, 358.808, 1.0]], ['2, k, 13', [427.818, 427.785, 1.0]], ['2, k, 14', [426.383, 486.553, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [438.126, 505.724, 1.0]], ['2, k, 20', [441.139, 499.836, 1.0]], ['2, k, 21', [417.638, 489.57, 1.0]], ['2, k, 22', [379.382, 513.037, 1.0]], ['2, k, 23', [370.562, 510.092, 1.0]], ['2, k, 24', [392.585, 496.916, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [404.325, 276.657, 1.0]], ['2, k, 2', [379.393, 278.065, 1.0]], ['2, k, 3', [369.182, 317.711, 1.0]], ['2, k, 4', [372.115, 325.045, 1.0]], ['2, k, 5', [427.864, 276.602, 1.0]], ['2, k, 6', [436.669, 311.877, 1.0]], ['2, k, 7', [451.384, 314.799, 1.0]], ['2, k, 8', [405.856, 358.852, 1.0]], ['2, k, 9', [392.534, 358.887, 1.0]], ['2, k, 10', [383.778, 429.302, 1.0]], ['2, k, 11', [385.292, 489.594, 1.0]], ['2, k, 12', [423.484, 358.803, 1.0]], ['2, k, 13', [427.829, 427.791, 1.0]], ['2, k, 14', [426.382, 486.553, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [438.119, 505.725, 1.0]], ['2, k, 20', [441.132, 499.835, 1.0]], ['2, k, 21', [417.636, 489.565, 1.0]], ['2, k, 22', [379.383, 513.036, 1.0]], ['2, k, 23', [370.564, 510.091, 1.0]], ['2, k, 24', [392.594, 496.914, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [404.328, 276.644, 1.0]], ['2, k, 2', [379.382, 278.051, 1.0]], ['2, k, 3', [370.533, 316.26, 1.0]], ['2, k, 4', [372.061, 325.085, 1.0]], ['2, k, 5', [427.869, 276.59, 1.0]], ['2, k, 6', [436.655, 311.889, 1.0]], ['2, k, 7', [451.359, 316.26, 1.0]], ['2, k, 8', [405.858, 358.865, 1.0]], ['2, k, 9', [392.53, 358.902, 1.0]], ['2, k, 10', [383.779, 429.295, 1.0]], ['2, k, 11', [385.293, 489.592, 1.0]], ['2, k, 12', [424.9, 358.815, 1.0]], ['2, k, 13', [427.837, 427.815, 1.0]], ['2, k, 14', [426.381, 486.555, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [438.117, 505.726, 1.0]], ['2, k, 20', [441.132, 499.837, 1.0]], ['2, k, 21', [417.634, 489.566, 1.0]], ['2, k, 22', [379.386, 513.036, 1.0]], ['2, k, 23', [370.565, 510.092, 1.0]], ['2, k, 24', [392.595, 496.912, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [404.34, 276.642, 1.0]], ['2, k, 2', [379.405, 276.677, 1.0]], ['2, k, 3', [369.185, 316.276, 1.0]], ['2, k, 4', [372.042, 325.1, 1.0]], ['2, k, 5', [427.875, 276.601, 1.0]], ['2, k, 6', [436.682, 311.901, 1.0]], ['2, k, 7', [451.363, 316.265, 1.0]], ['2, k, 8', [405.867, 358.86, 1.0]], ['2, k, 9', [392.546, 358.89, 1.0]], ['2, k, 10', [383.782, 429.287, 1.0]], ['2, k, 11', [385.29, 489.594, 1.0]], ['2, k, 12', [424.904, 358.814, 1.0]], ['2, k, 13', [427.84, 427.806, 1.0]], ['2, k, 14', [426.382, 486.557, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [438.125, 505.728, 1.0]], ['2, k, 20', [441.137, 499.838, 1.0]], ['2, k, 21', [417.632, 489.57, 1.0]], ['2, k, 22', [379.384, 513.033, 1.0]], ['2, k, 23', [370.562, 510.09, 1.0]], ['2, k, 24', [392.592, 496.915, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [404.341, 276.633, 1.0]], ['2, k, 2', [379.406, 276.676, 1.0]], ['2, k, 3', [370.521, 317.73, 1.0]], ['2, k, 4', [372.057, 326.529, 1.0]], ['2, k, 5', [427.875, 276.585, 1.0]], ['2, k, 6', [436.676, 311.913, 1.0]], ['2, k, 7', [451.352, 317.705, 1.0]], ['2, k, 8', [405.871, 358.855, 1.0]], ['2, k, 9', [392.552, 358.88, 1.0]], ['2, k, 10', [383.784, 429.277, 1.0]], ['2, k, 11', [385.291, 489.594, 1.0]], ['2, k, 12', [424.905, 358.815, 1.0]], ['2, k, 13', [427.836, 427.802, 1.0]], ['2, k, 14', [426.384, 486.555, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [438.122, 505.724, 1.0]], ['2, k, 20', [441.135, 499.837, 1.0]], ['2, k, 21', [417.636, 489.568, 1.0]], ['2, k, 22', [379.386, 513.039, 1.0]], ['2, k, 23', [370.563, 510.094, 1.0]], ['2, k, 24', [392.591, 496.917, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [404.33, 276.665, 1.0]], ['2, k, 2', [379.404, 278.064, 1.0]], ['2, k, 3', [369.185, 319.153, 1.0]], ['2, k, 4', [372.052, 326.546, 1.0]], ['2, k, 5', [427.866, 276.626, 1.0]], ['2, k, 6', [436.678, 311.922, 1.0]], ['2, k, 7', [451.352, 317.725, 1.0]], ['2, k, 8', [405.863, 358.85, 1.0]], ['2, k, 9', [392.547, 358.88, 1.0]], ['2, k, 10', [383.785, 429.28, 1.0]], ['2, k, 11', [385.291, 489.593, 1.0]], ['2, k, 12', [424.891, 358.807, 1.0]], ['2, k, 13', [427.834, 427.787, 1.0]], ['2, k, 14', [426.385, 486.55, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [438.121, 505.721, 1.0]], ['2, k, 20', [441.136, 499.833, 1.0]], ['2, k, 21', [417.637, 489.565, 1.0]], ['2, k, 22', [379.386, 513.033, 1.0]], ['2, k, 23', [370.563, 510.09, 1.0]], ['2, k, 24', [392.594, 496.915, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [404.332, 276.658, 1.0]], ['2, k, 2', [379.408, 278.056, 1.0]], ['2, k, 3', [369.176, 317.743, 1.0]], ['2, k, 4', [372.035, 326.532, 1.0]], ['2, k, 5', [427.871, 276.62, 1.0]], ['2, k, 6', [436.67, 311.924, 1.0]], ['2, k, 7', [451.352, 317.733, 1.0]], ['2, k, 8', [405.864, 358.855, 1.0]], ['2, k, 9', [392.55, 358.884, 1.0]], ['2, k, 10', [383.787, 429.279, 1.0]], ['2, k, 11', [385.29, 489.591, 1.0]], ['2, k, 12', [424.891, 358.814, 1.0]], ['2, k, 13', [427.837, 427.8, 1.0]], ['2, k, 14', [426.385, 486.551, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [438.127, 505.724, 1.0]], ['2, k, 20', [441.14, 499.834, 1.0]], ['2, k, 21', [417.634, 489.568, 1.0]], ['2, k, 22', [379.383, 513.031, 1.0]], ['2, k, 23', [370.562, 510.089, 1.0]], ['2, k, 24', [392.594, 496.914, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [404.347, 276.646, 1.0]], ['2, k, 2', [380.785, 276.679, 1.0]], ['2, k, 3', [369.154, 319.174, 1.0]], ['2, k, 4', [372.033, 326.569, 1.0]], ['2, k, 5', [427.881, 276.61, 1.0]], ['2, k, 6', [435.235, 311.924, 1.0]], ['2, k, 7', [451.345, 317.723, 1.0]], ['2, k, 8', [405.864, 358.862, 1.0]], ['2, k, 9', [392.547, 358.895, 1.0]], ['2, k, 10', [383.795, 427.92, 1.0]], ['2, k, 11', [385.294, 489.587, 1.0]], ['2, k, 12', [424.893, 358.819, 1.0]], ['2, k, 13', [427.84, 427.803, 1.0]], ['2, k, 14', [426.385, 486.549, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [438.124, 505.721, 1.0]], ['2, k, 20', [441.138, 499.833, 1.0]], ['2, k, 21', [417.635, 489.565, 1.0]], ['2, k, 22', [379.383, 513.03, 1.0]], ['2, k, 23', [370.562, 510.089, 1.0]], ['2, k, 24', [392.598, 496.912, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [404.349, 276.634, 1.0]], ['2, k, 2', [380.788, 276.664, 1.0]], ['2, k, 3', [369.168, 317.722, 1.0]], ['2, k, 4', [370.646, 326.537, 1.0]], ['2, k, 5', [427.883, 276.596, 1.0]], ['2, k, 6', [435.209, 311.922, 1.0]], ['2, k, 7', [451.327, 317.711, 1.0]], ['2, k, 8', [405.858, 358.867, 1.0]], ['2, k, 9', [392.535, 358.9, 1.0]], ['2, k, 10', [383.797, 427.915, 1.0]], ['2, k, 11', [385.29, 489.589, 1.0]], ['2, k, 12', [424.891, 358.827, 1.0]], ['2, k, 13', [427.834, 427.806, 1.0]], ['2, k, 14', [426.386, 486.549, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [438.124, 505.723, 1.0]], ['2, k, 20', [441.138, 499.835, 1.0]], ['2, k, 21', [417.638, 489.565, 1.0]], ['2, k, 22', [379.387, 513.038, 1.0]], ['2, k, 23', [370.563, 510.094, 1.0]], ['2, k, 24', [392.59, 496.916, 1.0]]]
