[['2, k, 0', [419.072, 185.567, 1.0]], ['2, k, 1', [426.398, 223.752, 1.0]], ['2, k, 2', [392.623, 225.197, 1.0]], ['2, k, 3', [382.289, 276.656, 1.0]], ['2, k, 4', [382.343, 333.874, 1.0]], ['2, k, 5', [457.258, 220.813, 1.0]], ['2, k, 6', [474.857, 276.603, 1.0]], ['2, k, 7', [476.306, 325.099, 1.0]], ['2, k, 8', [430.789, 327.989, 1.0]], ['2, k, 9', [408.804, 329.471, 1.0]], ['2, k, 10', [404.416, 405.792, 1.0]], ['2, k, 11', [395.616, 471.894, 1.0]], ['2, k, 12', [452.831, 326.508, 1.0]], ['2, k, 13', [464.57, 404.3, 1.0]], ['2, k, 14', [474.907, 473.368, 1.0]], ['2, k, 15', [414.607, 181.127, 1.0]], ['2, k, 16', [427.829, 181.079, 1.0]], ['2, k, 17', [404.322, 186.995, 1.0]], ['2, k, 18', [439.64, 184.051, 1.0]], ['2, k, 19', [473.351, 492.497, 1.0]], ['2, k, 20', [482.205, 489.559, 1.0]], ['2, k, 21', [476.289, 476.392, 1.0]], ['2, k, 22', [392.57, 496.886, 1.0]], ['2, k, 23', [382.358, 489.602, 1.0]], ['2, k, 24', [401.44, 474.89, 1.0]]]
[['2, k, 0', [420.542, 184.108, 1.0]], ['2, k, 1', [426.374, 225.217, 1.0]], ['2, k, 2', [392.61, 226.613, 1.0]], ['2, k, 3', [382.3, 278.094, 1.0]], ['2, k, 4', [382.358, 333.887, 1.0]], ['2, k, 5', [457.221, 223.714, 1.0]], ['2, k, 6', [474.841, 276.626, 1.0]], ['2, k, 7', [476.291, 325.11, 1.0]], ['2, k, 8', [430.789, 327.978, 1.0]], ['2, k, 9', [408.8, 329.458, 1.0]], ['2, k, 10', [404.389, 404.405, 1.0]], ['2, k, 11', [395.608, 471.891, 1.0]], ['2, k, 12', [452.826, 325.103, 1.0]], ['2, k, 13', [464.552, 402.922, 1.0]], ['2, k, 14', [474.911, 473.379, 1.0]], ['2, k, 15', [416.068, 181.072, 1.0]], ['2, k, 16', [427.903, 179.674, 1.0]], ['2, k, 17', [404.382, 184.081, 1.0]], ['2, k, 18', [441.054, 182.669, 1.0]], ['2, k, 19', [473.336, 492.5, 1.0]], ['2, k, 20', [482.185, 489.566, 1.0]], ['2, k, 21', [476.307, 476.4, 1.0]], ['2, k, 22', [392.553, 496.875, 1.0]], ['2, k, 23', [382.345, 489.59, 1.0]], ['2, k, 24', [401.449, 474.888, 1.0]]]
[['2, k, 0', [420.508, 184.082, 1.0]], ['2, k, 1', [426.367, 225.21, 1.0]], ['2, k, 2', [392.608, 226.61, 1.0]], ['2, k, 3', [382.296, 278.1, 1.0]], ['2, k, 4', [382.359, 333.891, 1.0]], ['2, k, 5', [455.806, 222.286, 1.0]], ['2, k, 6', [474.851, 276.622, 1.0]], ['2, k, 7', [476.291, 325.113, 1.0]], ['2, k, 8', [430.787, 329.446, 1.0]], ['2, k, 9', [408.799, 330.924, 1.0]], ['2, k, 10', [404.392, 405.795, 1.0]], ['2, k, 11', [395.609, 471.901, 1.0]], ['2, k, 12', [452.828, 326.552, 1.0]], ['2, k, 13', [464.555, 404.301, 1.0]], ['2, k, 14', [474.905, 473.386, 1.0]], ['2, k, 15', [414.652, 179.675, 1.0]], ['2, k, 16', [427.873, 179.641, 1.0]], ['2, k, 17', [404.356, 184.072, 1.0]], ['2, k, 18', [441.033, 182.642, 1.0]], ['2, k, 19', [473.336, 492.506, 1.0]], ['2, k, 20', [482.188, 489.569, 1.0]], ['2, k, 21', [476.295, 477.769, 1.0]], ['2, k, 22', [392.554, 496.872, 1.0]], ['2, k, 23', [382.347, 489.587, 1.0]], ['2, k, 24', [401.447, 474.899, 1.0]]]
[['2, k, 0', [423.446, 187.005, 1.0]], ['2, k, 1', [426.376, 225.217, 1.0]], ['2, k, 2', [392.618, 226.608, 1.0]], ['2, k, 3', [382.293, 278.072, 1.0]], ['2, k, 4', [382.357, 333.888, 1.0]], ['2, k, 5', [457.223, 223.715, 1.0]], ['2, k, 6', [474.853, 276.624, 1.0]], ['2, k, 7', [476.293, 325.114, 1.0]], ['2, k, 8', [430.789, 328.005, 1.0]], ['2, k, 9', [408.805, 329.485, 1.0]], ['2, k, 10', [404.394, 405.793, 1.0]], ['2, k, 11', [395.61, 471.903, 1.0]], ['2, k, 12', [452.825, 326.532, 1.0]], ['2, k, 13', [464.554, 404.305, 1.0]], ['2, k, 14', [474.907, 473.383, 1.0]], ['2, k, 15', [416.123, 181.147, 1.0]], ['2, k, 16', [429.316, 181.118, 1.0]], ['2, k, 17', [405.795, 185.539, 1.0]], ['2, k, 18', [441.09, 184.095, 1.0]], ['2, k, 19', [473.333, 492.508, 1.0]], ['2, k, 20', [482.185, 489.57, 1.0]], ['2, k, 21', [476.304, 476.403, 1.0]], ['2, k, 22', [392.552, 496.869, 1.0]], ['2, k, 23', [382.344, 489.585, 1.0]], ['2, k, 24', [401.449, 474.903, 1.0]]]
[['2, k, 0', [424.92, 186.998, 1.0]], ['2, k, 1', [426.382, 225.215, 1.0]], ['2, k, 2', [392.624, 225.215, 1.0]], ['2, k, 3', [382.293, 278.066, 1.0]], ['2, k, 4', [382.357, 333.888, 1.0]], ['2, k, 5', [457.22, 223.715, 1.0]], ['2, k, 6', [474.85, 276.623, 1.0]], ['2, k, 7', [476.292, 325.111, 1.0]], ['2, k, 8', [430.788, 328.011, 1.0]], ['2, k, 9', [408.8, 330.907, 1.0]], ['2, k, 10', [404.395, 405.796, 1.0]], ['2, k, 11', [395.608, 471.906, 1.0]], ['2, k, 12', [452.826, 326.539, 1.0]], ['2, k, 13', [464.556, 404.305, 1.0]], ['2, k, 14', [474.906, 473.385, 1.0]], ['2, k, 15', [417.545, 181.137, 1.0]], ['2, k, 16', [429.355, 181.11, 1.0]], ['2, k, 17', [405.83, 185.525, 1.0]], ['2, k, 18', [441.116, 184.09, 1.0]], ['2, k, 19', [473.333, 492.505, 1.0]], ['2, k, 20', [482.186, 489.569, 1.0]], ['2, k, 21', [476.301, 476.405, 1.0]], ['2, k, 22', [392.551, 496.872, 1.0]], ['2, k, 23', [382.343, 489.588, 1.0]], ['2, k, 24', [401.444, 474.905, 1.0]]]
[['2, k, 0', [424.937, 187.022, 1.0]], ['2, k, 1', [426.388, 225.215, 1.0]], ['2, k, 2', [392.629, 225.215, 1.0]], ['2, k, 3', [382.293, 278.065, 1.0]], ['2, k, 4', [382.357, 333.887, 1.0]], ['2, k, 5', [457.229, 223.72, 1.0]], ['2, k, 6', [474.851, 276.627, 1.0]], ['2, k, 7', [476.292, 325.112, 1.0]], ['2, k, 8', [430.787, 328.007, 1.0]], ['2, k, 9', [408.798, 329.487, 1.0]], ['2, k, 10', [404.393, 405.797, 1.0]], ['2, k, 11', [395.608, 471.904, 1.0]], ['2, k, 12', [452.826, 326.535, 1.0]], ['2, k, 13', [464.556, 404.305, 1.0]], ['2, k, 14', [474.906, 473.384, 1.0]], ['2, k, 15', [417.563, 181.147, 1.0]], ['2, k, 16', [429.374, 181.127, 1.0]], ['2, k, 17', [405.836, 185.534, 1.0]], ['2, k, 18', [441.131, 184.106, 1.0]], ['2, k, 19', [473.334, 492.504, 1.0]], ['2, k, 20', [482.186, 489.568, 1.0]], ['2, k, 21', [476.3, 476.405, 1.0]], ['2, k, 22', [392.551, 496.872, 1.0]], ['2, k, 23', [382.343, 489.587, 1.0]], ['2, k, 24', [401.446, 474.902, 1.0]]]
[['2, k, 0', [424.927, 188.498, 1.0]], ['2, k, 1', [426.376, 225.219, 1.0]], ['2, k, 2', [392.623, 225.218, 1.0]], ['2, k, 3', [382.295, 278.065, 1.0]], ['2, k, 4', [382.356, 333.887, 1.0]], ['2, k, 5', [457.22, 223.725, 1.0]], ['2, k, 6', [474.851, 276.624, 1.0]], ['2, k, 7', [476.294, 325.109, 1.0]], ['2, k, 8', [430.788, 327.988, 1.0]], ['2, k, 9', [408.797, 329.469, 1.0]], ['2, k, 10', [404.397, 405.795, 1.0]], ['2, k, 11', [395.61, 471.901, 1.0]], ['2, k, 12', [452.828, 326.515, 1.0]], ['2, k, 13', [464.556, 404.308, 1.0]], ['2, k, 14', [474.907, 473.383, 1.0]], ['2, k, 15', [417.562, 182.564, 1.0]], ['2, k, 16', [429.359, 181.176, 1.0]], ['2, k, 17', [405.848, 185.568, 1.0]], ['2, k, 18', [441.107, 185.532, 1.0]], ['2, k, 19', [473.333, 492.506, 1.0]], ['2, k, 20', [482.186, 489.57, 1.0]], ['2, k, 21', [476.302, 476.403, 1.0]], ['2, k, 22', [392.552, 496.875, 1.0]], ['2, k, 23', [382.342, 489.59, 1.0]], ['2, k, 24', [401.447, 474.899, 1.0]]]
[['2, k, 0', [426.41, 189.941, 1.0]], ['2, k, 1', [426.38, 225.218, 1.0]], ['2, k, 2', [392.63, 225.221, 1.0]], ['2, k, 3', [382.294, 278.063, 1.0]], ['2, k, 4', [382.356, 333.887, 1.0]], ['2, k, 5', [457.217, 223.727, 1.0]], ['2, k, 6', [474.851, 276.623, 1.0]], ['2, k, 7', [476.293, 325.109, 1.0]], ['2, k, 8', [430.789, 327.995, 1.0]], ['2, k, 9', [408.799, 329.475, 1.0]], ['2, k, 10', [404.391, 405.789, 1.0]], ['2, k, 11', [395.609, 471.899, 1.0]], ['2, k, 12', [452.828, 326.522, 1.0]], ['2, k, 13', [464.556, 404.305, 1.0]], ['2, k, 14', [474.907, 473.383, 1.0]], ['2, k, 15', [417.626, 182.58, 1.0]], ['2, k, 16', [430.805, 182.557, 1.0]], ['2, k, 17', [405.88, 185.574, 1.0]], ['2, k, 18', [441.144, 185.551, 1.0]], ['2, k, 19', [473.334, 492.506, 1.0]], ['2, k, 20', [482.187, 489.57, 1.0]], ['2, k, 21', [476.302, 476.403, 1.0]], ['2, k, 22', [392.551, 496.875, 1.0]], ['2, k, 23', [382.342, 489.59, 1.0]], ['2, k, 24', [401.449, 474.897, 1.0]]]
[['2, k, 0', [427.852, 189.968, 1.0]], ['2, k, 1', [426.379, 225.22, 1.0]], ['2, k, 2', [392.629, 226.61, 1.0]], ['2, k, 3', [382.295, 278.066, 1.0]], ['2, k, 4', [382.356, 333.887, 1.0]], ['2, k, 5', [457.22, 223.727, 1.0]], ['2, k, 6', [474.85, 276.622, 1.0]], ['2, k, 7', [476.294, 325.109, 1.0]], ['2, k, 8', [430.79, 327.991, 1.0]], ['2, k, 9', [408.802, 329.472, 1.0]], ['2, k, 10', [404.392, 405.783, 1.0]], ['2, k, 11', [395.611, 471.898, 1.0]], ['2, k, 12', [452.829, 326.518, 1.0]], ['2, k, 13', [464.554, 404.304, 1.0]], ['2, k, 14', [474.907, 473.381, 1.0]], ['2, k, 15', [419.066, 182.595, 1.0]], ['2, k, 16', [432.263, 182.577, 1.0]], ['2, k, 17', [405.895, 186.991, 1.0]], ['2, k, 18', [442.549, 185.561, 1.0]], ['2, k, 19', [473.332, 492.507, 1.0]], ['2, k, 20', [482.185, 489.57, 1.0]], ['2, k, 21', [476.302, 476.401, 1.0]], ['2, k, 22', [392.552, 496.874, 1.0]], ['2, k, 23', [382.342, 489.589, 1.0]], ['2, k, 24', [401.453, 474.896, 1.0]]]
[['2, k, 0', [427.814, 188.491, 1.0]], ['2, k, 1', [426.381, 225.22, 1.0]], ['2, k, 2', [392.626, 226.608, 1.0]], ['2, k, 3', [382.296, 278.079, 1.0]], ['2, k, 4', [382.358, 333.889, 1.0]], ['2, k, 5', [457.228, 223.735, 1.0]], ['2, k, 6', [474.852, 276.625, 1.0]], ['2, k, 7', [476.294, 325.108, 1.0]], ['2, k, 8', [430.79, 327.989, 1.0]], ['2, k, 9', [408.801, 329.47, 1.0]], ['2, k, 10', [404.391, 404.422, 1.0]], ['2, k, 11', [395.613, 471.898, 1.0]], ['2, k, 12', [452.829, 326.517, 1.0]], ['2, k, 13', [464.556, 404.314, 1.0]], ['2, k, 14', [474.908, 473.384, 1.0]], ['2, k, 15', [417.634, 181.174, 1.0]], ['2, k, 16', [430.831, 181.165, 1.0]], ['2, k, 17', [405.875, 185.543, 1.0]], ['2, k, 18', [442.529, 185.525, 1.0]], ['2, k, 19', [473.335, 492.505, 1.0]], ['2, k, 20', [482.188, 489.569, 1.0]], ['2, k, 21', [476.3, 476.404, 1.0]], ['2, k, 22', [392.551, 496.872, 1.0]], ['2, k, 23', [382.342, 489.587, 1.0]], ['2, k, 24', [401.454, 474.897, 1.0]]]
[['2, k, 0', [427.809, 189.939, 1.0]], ['2, k, 1', [426.378, 226.606, 1.0]], ['2, k, 2', [392.629, 226.613, 1.0]], ['2, k, 3', [382.296, 278.077, 1.0]], ['2, k, 4', [382.358, 333.891, 1.0]], ['2, k, 5', [457.217, 223.736, 1.0]], ['2, k, 6', [474.851, 276.621, 1.0]], ['2, k, 7', [476.292, 325.109, 1.0]], ['2, k, 8', [430.791, 328.007, 1.0]], ['2, k, 9', [408.8, 330.908, 1.0]], ['2, k, 10', [404.387, 404.422, 1.0]], ['2, k, 11', [395.612, 471.898, 1.0]], ['2, k, 12', [452.831, 326.53, 1.0]], ['2, k, 13', [464.556, 404.314, 1.0]], ['2, k, 14', [474.907, 473.385, 1.0]], ['2, k, 15', [417.633, 182.572, 1.0]], ['2, k, 16', [430.818, 181.188, 1.0]], ['2, k, 17', [405.881, 185.565, 1.0]], ['2, k, 18', [441.146, 185.538, 1.0]], ['2, k, 19', [473.334, 492.504, 1.0]], ['2, k, 20', [482.187, 489.568, 1.0]], ['2, k, 21', [476.298, 476.406, 1.0]], ['2, k, 22', [392.55, 496.873, 1.0]], ['2, k, 23', [382.341, 489.588, 1.0]], ['2, k, 24', [401.455, 474.897, 1.0]]]
