[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.844, 181.096, 1.0]], ['2, k, 2', [416.089, 176.711, 1.0]], ['2, k, 3', [380.933, 216.334, 1.0]], ['2, k, 4', [411.723, 251.641, 1.0]], ['2, k, 5', [489.575, 182.592, 1.0]], ['2, k, 6', [536.527, 222.281, 1.0]], ['2, k, 7', [507.134, 261.918, 1.0]], ['2, k, 8', [446.936, 308.877, 1.0]], ['2, k, 9', [423.469, 305.979, 1.0]], ['2, k, 10', [426.413, 382.302, 1.0]], ['2, k, 11', [420.496, 448.423, 1.0]], ['2, k, 12', [470.444, 310.326, 1.0]], ['2, k, 13', [464.625, 383.817, 1.0]], ['2, k, 14', [466.027, 452.798, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.056, 479.257, 1.0]], ['2, k, 20', [473.405, 476.345, 1.0]], ['2, k, 21', [464.615, 455.787, 1.0]], ['2, k, 22', [407.359, 476.28, 1.0]], ['2, k, 23', [402.891, 471.902, 1.0]], ['2, k, 24', [427.842, 451.417, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.375, 179.683, 1.0]], ['2, k, 2', [414.646, 172.375, 1.0]], ['2, k, 3', [379.416, 216.348, 1.0]], ['2, k, 4', [408.748, 251.612, 1.0]], ['2, k, 5', [488.064, 182.6, 1.0]], ['2, k, 6', [535.019, 222.269, 1.0]], ['2, k, 7', [501.29, 263.345, 1.0]], ['2, k, 8', [444.004, 307.441, 1.0]], ['2, k, 9', [420.52, 304.517, 1.0]], ['2, k, 10', [426.352, 382.347, 1.0]], ['2, k, 11', [420.521, 448.404, 1.0]], ['2, k, 12', [467.497, 308.907, 1.0]], ['2, k, 13', [464.582, 383.809, 1.0]], ['2, k, 14', [466.021, 452.805, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.049, 479.248, 1.0]], ['2, k, 20', [473.399, 476.34, 1.0]], ['2, k, 21', [464.619, 457.216, 1.0]], ['2, k, 22', [408.748, 476.261, 1.0]], ['2, k, 23', [402.903, 471.888, 1.0]], ['2, k, 24', [427.861, 451.4, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.337, 181.091, 1.0]], ['2, k, 2', [413.175, 176.758, 1.0]], ['2, k, 3', [379.389, 216.392, 1.0]], ['2, k, 4', [407.345, 251.577, 1.0]], ['2, k, 5', [488.025, 182.565, 1.0]], ['2, k, 6', [533.644, 222.285, 1.0]], ['2, k, 7', [501.29, 263.345, 1.0]], ['2, k, 8', [442.584, 307.425, 1.0]], ['2, k, 9', [419.09, 304.508, 1.0]], ['2, k, 10', [424.952, 382.364, 1.0]], ['2, k, 11', [420.506, 448.413, 1.0]], ['2, k, 12', [466.082, 308.883, 1.0]], ['2, k, 13', [464.58, 383.844, 1.0]], ['2, k, 14', [464.667, 452.78, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.042, 477.844, 1.0]], ['2, k, 20', [473.386, 476.323, 1.0]], ['2, k, 21', [464.612, 455.769, 1.0]], ['2, k, 22', [407.347, 476.271, 1.0]], ['2, k, 23', [402.89, 471.89, 1.0]], ['2, k, 24', [427.858, 451.401, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.357, 181.087, 1.0]], ['2, k, 2', [414.602, 175.251, 1.0]], ['2, k, 3', [379.384, 216.386, 1.0]], ['2, k, 4', [407.359, 251.607, 1.0]], ['2, k, 5', [488.042, 182.6, 1.0]], ['2, k, 6', [533.613, 222.242, 1.0]], ['2, k, 7', [501.275, 263.353, 1.0]], ['2, k, 8', [442.584, 307.41, 1.0]], ['2, k, 9', [419.084, 304.482, 1.0]], ['2, k, 10', [426.333, 382.34, 1.0]], ['2, k, 11', [420.514, 448.412, 1.0]], ['2, k, 12', [466.083, 308.877, 1.0]], ['2, k, 13', [464.574, 383.807, 1.0]], ['2, k, 14', [466.024, 452.787, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.04, 477.849, 1.0]], ['2, k, 20', [473.385, 476.325, 1.0]], ['2, k, 21', [464.621, 455.775, 1.0]], ['2, k, 22', [407.353, 476.283, 1.0]], ['2, k, 23', [402.897, 471.91, 1.0]], ['2, k, 24', [427.862, 451.404, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.357, 181.117, 1.0]], ['2, k, 2', [413.176, 176.727, 1.0]], ['2, k, 3', [379.37, 216.357, 1.0]], ['2, k, 4', [407.357, 251.62, 1.0]], ['2, k, 5', [488.078, 182.622, 1.0]], ['2, k, 6', [533.594, 222.242, 1.0]], ['2, k, 7', [501.286, 263.326, 1.0]], ['2, k, 8', [442.583, 307.41, 1.0]], ['2, k, 9', [419.097, 304.481, 1.0]], ['2, k, 10', [424.937, 382.339, 1.0]], ['2, k, 11', [420.527, 448.399, 1.0]], ['2, k, 12', [466.061, 308.876, 1.0]], ['2, k, 13', [464.562, 383.792, 1.0]], ['2, k, 14', [466.029, 452.794, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.036, 479.244, 1.0]], ['2, k, 20', [473.385, 476.338, 1.0]], ['2, k, 21', [464.636, 455.791, 1.0]], ['2, k, 22', [408.746, 476.264, 1.0]], ['2, k, 23', [402.902, 471.89, 1.0]], ['2, k, 24', [427.874, 451.388, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.333, 181.106, 1.0]], ['2, k, 2', [413.159, 176.741, 1.0]], ['2, k, 3', [377.954, 216.373, 1.0]], ['2, k, 4', [407.333, 251.594, 1.0]], ['2, k, 5', [488.033, 182.594, 1.0]], ['2, k, 6', [533.598, 222.249, 1.0]], ['2, k, 7', [501.304, 263.306, 1.0]], ['2, k, 8', [442.563, 307.42, 1.0]], ['2, k, 9', [419.068, 304.505, 1.0]], ['2, k, 10', [424.948, 382.328, 1.0]], ['2, k, 11', [420.517, 448.397, 1.0]], ['2, k, 12', [466.05, 308.878, 1.0]], ['2, k, 13', [464.559, 383.82, 1.0]], ['2, k, 14', [464.67, 452.788, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.035, 477.85, 1.0]], ['2, k, 20', [473.382, 476.328, 1.0]], ['2, k, 21', [464.624, 455.777, 1.0]], ['2, k, 22', [407.352, 476.282, 1.0]], ['2, k, 23', [402.894, 471.907, 1.0]], ['2, k, 24', [427.868, 451.397, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.296, 181.091, 1.0]], ['2, k, 2', [411.696, 176.723, 1.0]], ['2, k, 3', [377.952, 216.388, 1.0]], ['2, k, 4', [407.31, 251.6, 1.0]], ['2, k, 5', [486.642, 182.569, 1.0]], ['2, k, 6', [533.588, 220.818, 1.0]], ['2, k, 7', [499.91, 263.33, 1.0]], ['2, k, 8', [442.569, 305.988, 1.0]], ['2, k, 9', [419.072, 304.481, 1.0]], ['2, k, 10', [424.926, 382.333, 1.0]], ['2, k, 11', [420.511, 448.413, 1.0]], ['2, k, 12', [466.057, 308.862, 1.0]], ['2, k, 13', [464.561, 383.806, 1.0]], ['2, k, 14', [464.669, 452.775, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.039, 477.835, 1.0]], ['2, k, 20', [473.39, 476.314, 1.0]], ['2, k, 21', [464.614, 455.763, 1.0]], ['2, k, 22', [407.351, 476.261, 1.0]], ['2, k, 23', [402.896, 470.483, 1.0]], ['2, k, 24', [427.863, 451.403, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.314, 181.115, 1.0]], ['2, k, 2', [413.159, 173.825, 1.0]], ['2, k, 3', [379.345, 216.375, 1.0]], ['2, k, 4', [407.293, 251.611, 1.0]], ['2, k, 5', [488.021, 182.652, 1.0]], ['2, k, 6', [533.571, 220.793, 1.0]], ['2, k, 7', [501.301, 261.931, 1.0]], ['2, k, 8', [442.561, 305.969, 1.0]], ['2, k, 9', [419.068, 303.043, 1.0]], ['2, k, 10', [424.922, 382.327, 1.0]], ['2, k, 11', [420.511, 448.402, 1.0]], ['2, k, 12', [466.042, 307.449, 1.0]], ['2, k, 13', [464.557, 383.794, 1.0]], ['2, k, 14', [466.023, 452.787, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.044, 477.857, 1.0]], ['2, k, 20', [473.399, 476.333, 1.0]], ['2, k, 21', [464.621, 455.782, 1.0]], ['2, k, 22', [407.357, 476.268, 1.0]], ['2, k, 23', [402.894, 471.892, 1.0]], ['2, k, 24', [427.862, 451.392, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.306, 181.12, 1.0]], ['2, k, 2', [411.723, 176.754, 1.0]], ['2, k, 3', [377.93, 216.386, 1.0]], ['2, k, 4', [407.305, 251.645, 1.0]], ['2, k, 5', [486.646, 182.601, 1.0]], ['2, k, 6', [533.565, 220.798, 1.0]], ['2, k, 7', [501.285, 261.93, 1.0]], ['2, k, 8', [442.565, 305.968, 1.0]], ['2, k, 9', [419.056, 303.053, 1.0]], ['2, k, 10', [424.921, 382.323, 1.0]], ['2, k, 11', [420.508, 448.398, 1.0]], ['2, k, 12', [466.06, 307.438, 1.0]], ['2, k, 13', [464.554, 383.803, 1.0]], ['2, k, 14', [466.022, 452.784, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.03, 477.844, 1.0]], ['2, k, 20', [473.384, 476.325, 1.0]], ['2, k, 21', [464.632, 455.771, 1.0]], ['2, k, 22', [407.347, 476.276, 1.0]], ['2, k, 23', [402.889, 471.899, 1.0]], ['2, k, 24', [427.86, 451.393, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.277, 181.088, 1.0]], ['2, k, 2', [411.689, 176.707, 1.0]], ['2, k, 3', [377.908, 216.408, 1.0]], ['2, k, 4', [407.309, 251.624, 1.0]], ['2, k, 5', [486.62, 182.57, 1.0]], ['2, k, 6', [533.541, 220.774, 1.0]], ['2, k, 7', [501.273, 261.927, 1.0]], ['2, k, 8', [442.56, 305.959, 1.0]], ['2, k, 9', [419.059, 303.047, 1.0]], ['2, k, 10', [424.899, 382.321, 1.0]], ['2, k, 11', [420.517, 448.396, 1.0]], ['2, k, 12', [466.044, 307.429, 1.0]], ['2, k, 13', [464.55, 383.79, 1.0]], ['2, k, 14', [466.019, 452.78, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.028, 477.838, 1.0]], ['2, k, 20', [473.383, 476.323, 1.0]], ['2, k, 21', [464.632, 455.772, 1.0]], ['2, k, 22', [407.35, 476.273, 1.0]], ['2, k, 23', [402.893, 471.896, 1.0]], ['2, k, 24', [427.87, 451.387, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [451.299, 181.112, 1.0]], ['2, k, 2', [413.16, 173.828, 1.0]], ['2, k, 3', [377.9, 216.403, 1.0]], ['2, k, 4', [407.331, 251.662, 1.0]], ['2, k, 5', [486.649, 182.644, 1.0]], ['2, k, 6', [533.536, 220.778, 1.0]], ['2, k, 7', [501.268, 261.925, 1.0]], ['2, k, 8', [442.548, 305.968, 1.0]], ['2, k, 9', [419.039, 303.05, 1.0]], ['2, k, 10', [424.901, 382.317, 1.0]], ['2, k, 11', [420.518, 446.973, 1.0]], ['2, k, 12', [466.035, 307.44, 1.0]], ['2, k, 13', [464.546, 383.805, 1.0]], ['2, k, 14', [464.668, 451.414, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.035, 477.843, 1.0]], ['2, k, 20', [473.39, 476.321, 1.0]], ['2, k, 21', [464.627, 455.766, 1.0]], ['2, k, 22', [407.352, 476.269, 1.0]], ['2, k, 23', [402.889, 471.893, 1.0]], ['2, k, 24', [427.864, 451.375, 1.0]]]
