[['2, k, 0', [416.135, 276.655, 1.0]], ['2, k, 1', [420.525, 300.052, 1.0]], ['2, k, 2', [394.146, 300.073, 1.0]], ['2, k, 3', [370.595, 267.811, 1.0]], ['2, k, 4', [348.592, 235.471, 1.0]], ['2, k, 5', [448.441, 300.073, 1.0]], ['2, k, 6', [466.05, 266.319, 1.0]], ['2, k, 7', [486.613, 232.517, 1.0]], ['2, k, 8', [423.451, 391.151, 1.0]], ['2, k, 9', [402.92, 391.132, 1.0]], ['2, k, 10', [395.591, 461.623, 1.0]], ['2, k, 11', [394.089, 524.776, 1.0]], ['2, k, 12', [442.597, 392.566, 1.0]], ['2, k, 13', [446.94, 463.061, 1.0]], ['2, k, 14', [449.864, 521.842, 1.0]], ['2, k, 15', [414.638, 276.588, 1.0]], ['2, k, 16', [419.054, 273.642, 1.0]], ['2, k, 17', [414.595, 276.616, 1.0]], ['2, k, 18', [426.381, 275.077, 1.0]], ['2, k, 19', [452.831, 529.216, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [442.559, 523.328, 1.0]], ['2, k, 22', [392.595, 536.562, 1.0]], ['2, k, 23', [382.384, 536.551, 1.0]], ['2, k, 24', [395.589, 536.559, 1.0]]]
[['2, k, 0', [416.09, 278.078, 1.0]], ['2, k, 1', [423.43, 298.546, 1.0]], ['2, k, 2', [394.16, 298.594, 1.0]], ['2, k, 3', [370.61, 266.326, 1.0]], ['2, k, 4', [350.007, 231.081, 1.0]], ['2, k, 5', [451.338, 297.144, 1.0]], ['2, k, 6', [468.97, 264.865, 1.0]], ['2, k, 7', [488.079, 231.098, 1.0]], ['2, k, 8', [423.437, 389.685, 1.0]], ['2, k, 9', [402.915, 389.662, 1.0]], ['2, k, 10', [395.58, 460.187, 1.0]], ['2, k, 11', [394.09, 524.799, 1.0]], ['2, k, 12', [442.593, 391.119, 1.0]], ['2, k, 13', [445.486, 463.044, 1.0]], ['2, k, 14', [446.948, 521.839, 1.0]], ['2, k, 15', [414.624, 275.166, 1.0]], ['2, k, 16', [419.037, 272.203, 1.0]], ['2, k, 17', [416.093, 275.11, 1.0]], ['2, k, 18', [426.394, 272.188, 1.0]], ['2, k, 19', [452.826, 536.551, 1.0]], ['2, k, 20', [463.051, 524.815, 1.0]], ['2, k, 21', [441.093, 523.306, 1.0]], ['2, k, 22', [392.628, 536.564, 1.0]], ['2, k, 23', [383.81, 536.556, 1.0]], ['2, k, 24', [395.581, 536.56, 1.0]]]
[['2, k, 0', [416.104, 279.524, 1.0]], ['2, k, 1', [423.458, 297.181, 1.0]], ['2, k, 2', [395.541, 298.584, 1.0]], ['2, k, 3', [370.605, 266.309, 1.0]], ['2, k, 4', [350.013, 231.044, 1.0]], ['2, k, 5', [451.345, 297.147, 1.0]], ['2, k, 6', [467.537, 264.875, 1.0]], ['2, k, 7', [488.079, 231.097, 1.0]], ['2, k, 8', [422.016, 389.656, 1.0]], ['2, k, 9', [402.897, 388.214, 1.0]], ['2, k, 10', [395.584, 458.72, 1.0]], ['2, k, 11', [394.09, 524.773, 1.0]], ['2, k, 12', [442.577, 389.696, 1.0]], ['2, k, 13', [445.479, 461.664, 1.0]], ['2, k, 14', [446.958, 521.829, 1.0]], ['2, k, 15', [414.643, 276.564, 1.0]], ['2, k, 16', [419.048, 273.642, 1.0]], ['2, k, 17', [416.066, 275.094, 1.0]], ['2, k, 18', [426.386, 272.181, 1.0]], ['2, k, 19', [452.832, 536.55, 1.0]], ['2, k, 20', [463.053, 524.808, 1.0]], ['2, k, 21', [441.099, 523.298, 1.0]], ['2, k, 22', [392.623, 536.562, 1.0]], ['2, k, 23', [383.803, 536.553, 1.0]], ['2, k, 24', [395.589, 536.557, 1.0]]]
[['2, k, 0', [416.147, 283.914, 1.0]], ['2, k, 1', [421.994, 298.669, 1.0]], ['2, k, 2', [394.149, 300.05, 1.0]], ['2, k, 3', [370.622, 266.347, 1.0]], ['2, k, 4', [350.028, 231.047, 1.0]], ['2, k, 5', [451.325, 298.628, 1.0]], ['2, k, 6', [470.436, 264.828, 1.0]], ['2, k, 7', [488.072, 231.091, 1.0]], ['2, k, 8', [421.99, 388.211, 1.0]], ['2, k, 9', [402.884, 386.758, 1.0]], ['2, k, 10', [397.006, 455.792, 1.0]], ['2, k, 11', [394.069, 523.371, 1.0]], ['2, k, 12', [442.549, 389.665, 1.0]], ['2, k, 13', [445.48, 460.168, 1.0]], ['2, k, 14', [449.879, 521.858, 1.0]], ['2, k, 15', [416.071, 278.079, 1.0]], ['2, k, 16', [419.078, 276.566, 1.0]], ['2, k, 17', [416.085, 276.607, 1.0]], ['2, k, 18', [426.406, 275.139, 1.0]], ['2, k, 19', [452.839, 536.55, 1.0]], ['2, k, 20', [463.077, 524.85, 1.0]], ['2, k, 21', [442.551, 523.359, 1.0]], ['2, k, 22', [392.622, 536.56, 1.0]], ['2, k, 23', [383.792, 536.55, 1.0]], ['2, k, 24', [395.563, 536.554, 1.0]]]
[['2, k, 0', [417.576, 282.447, 1.0]], ['2, k, 1', [423.447, 298.641, 1.0]], ['2, k, 2', [395.541, 300.064, 1.0]], ['2, k, 3', [370.656, 266.363, 1.0]], ['2, k, 4', [350.041, 231.077, 1.0]], ['2, k, 5', [451.344, 298.568, 1.0]], ['2, k, 6', [470.447, 264.818, 1.0]], ['2, k, 7', [488.052, 231.112, 1.0]], ['2, k, 8', [421.988, 388.214, 1.0]], ['2, k, 9', [402.886, 386.758, 1.0]], ['2, k, 10', [395.599, 460.158, 1.0]], ['2, k, 11', [394.07, 523.399, 1.0]], ['2, k, 12', [442.547, 389.671, 1.0]], ['2, k, 13', [445.482, 461.607, 1.0]], ['2, k, 14', [449.881, 521.855, 1.0]], ['2, k, 15', [416.121, 276.627, 1.0]], ['2, k, 16', [421.972, 275.102, 1.0]], ['2, k, 17', [416.1, 276.567, 1.0]], ['2, k, 18', [427.823, 275.095, 1.0]], ['2, k, 19', [452.855, 536.55, 1.0]], ['2, k, 20', [463.095, 524.839, 1.0]], ['2, k, 21', [442.546, 523.355, 1.0]], ['2, k, 22', [392.62, 536.561, 1.0]], ['2, k, 23', [383.798, 536.553, 1.0]], ['2, k, 24', [395.563, 536.557, 1.0]]]
[['2, k, 0', [416.063, 286.867, 1.0]], ['2, k, 1', [421.99, 298.657, 1.0]], ['2, k, 2', [394.143, 300.088, 1.0]], ['2, k, 3', [372.049, 266.375, 1.0]], ['2, k, 4', [350.046, 231.084, 1.0]], ['2, k, 5', [451.318, 298.563, 1.0]], ['2, k, 6', [470.477, 264.798, 1.0]], ['2, k, 7', [488.084, 231.11, 1.0]], ['2, k, 8', [422.006, 389.649, 1.0]], ['2, k, 9', [402.9, 388.197, 1.0]], ['2, k, 10', [397.029, 455.802, 1.0]], ['2, k, 11', [394.079, 523.364, 1.0]], ['2, k, 12', [442.564, 389.696, 1.0]], ['2, k, 13', [445.471, 460.175, 1.0]], ['2, k, 14', [449.885, 521.848, 1.0]], ['2, k, 15', [413.189, 283.912, 1.0]], ['2, k, 16', [417.592, 278.056, 1.0]], ['2, k, 17', [416.064, 276.649, 1.0]], ['2, k, 18', [424.939, 276.586, 1.0]], ['2, k, 19', [452.858, 536.55, 1.0]], ['2, k, 20', [463.095, 524.837, 1.0]], ['2, k, 21', [442.549, 523.351, 1.0]], ['2, k, 22', [392.627, 536.56, 1.0]], ['2, k, 23', [383.799, 536.55, 1.0]], ['2, k, 24', [395.579, 536.553, 1.0]]]
[['2, k, 0', [416.147, 285.368, 1.0]], ['2, k, 1', [422.001, 298.651, 1.0]], ['2, k, 2', [395.528, 300.046, 1.0]], ['2, k, 3', [372.112, 267.787, 1.0]], ['2, k, 4', [351.481, 232.548, 1.0]], ['2, k, 5', [451.327, 298.6, 1.0]], ['2, k, 6', [470.464, 264.793, 1.0]], ['2, k, 7', [488.091, 231.077, 1.0]], ['2, k, 8', [422.015, 388.208, 1.0]], ['2, k, 9', [402.912, 386.746, 1.0]], ['2, k, 10', [397.034, 455.791, 1.0]], ['2, k, 11', [394.079, 523.371, 1.0]], ['2, k, 12', [442.565, 389.676, 1.0]], ['2, k, 13', [445.474, 458.723, 1.0]], ['2, k, 14', [449.893, 521.833, 1.0]], ['2, k, 15', [414.666, 279.54, 1.0]], ['2, k, 16', [419.068, 276.583, 1.0]], ['2, k, 17', [416.05, 276.65, 1.0]], ['2, k, 18', [426.402, 275.152, 1.0]], ['2, k, 19', [452.865, 529.238, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [442.548, 523.341, 1.0]], ['2, k, 22', [392.639, 536.56, 1.0]], ['2, k, 23', [383.81, 536.551, 1.0]], ['2, k, 24', [395.574, 536.554, 1.0]]]
[['2, k, 0', [416.156, 286.849, 1.0]], ['2, k, 1', [421.994, 300.046, 1.0]], ['2, k, 2', [394.159, 300.116, 1.0]], ['2, k, 3', [372.114, 267.782, 1.0]], ['2, k, 4', [350.061, 232.563, 1.0]], ['2, k, 5', [451.326, 298.623, 1.0]], ['2, k, 6', [470.459, 264.814, 1.0]], ['2, k, 7', [488.083, 231.097, 1.0]], ['2, k, 8', [422.012, 388.217, 1.0]], ['2, k, 9', [402.907, 386.757, 1.0]], ['2, k, 10', [397.04, 455.79, 1.0]], ['2, k, 11', [394.068, 523.371, 1.0]], ['2, k, 12', [442.568, 389.685, 1.0]], ['2, k, 13', [445.482, 460.145, 1.0]], ['2, k, 14', [449.878, 521.843, 1.0]], ['2, k, 15', [414.625, 282.465, 1.0]], ['2, k, 16', [419.081, 278.06, 1.0]], ['2, k, 17', [414.616, 279.534, 1.0]], ['2, k, 18', [426.417, 276.612, 1.0]], ['2, k, 19', [452.863, 530.696, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [442.537, 523.352, 1.0]], ['2, k, 22', [392.644, 536.559, 1.0]], ['2, k, 23', [383.81, 536.551, 1.0]], ['2, k, 24', [395.558, 536.554, 1.0]]]
[['2, k, 0', [416.117, 286.846, 1.0]], ['2, k, 1', [421.986, 298.687, 1.0]], ['2, k, 2', [394.145, 300.091, 1.0]], ['2, k, 3', [372.094, 266.37, 1.0]], ['2, k, 4', [351.482, 232.519, 1.0]], ['2, k, 5', [451.318, 298.615, 1.0]], ['2, k, 6', [471.903, 263.432, 1.0]], ['2, k, 7', [488.119, 231.075, 1.0]], ['2, k, 8', [422.003, 388.203, 1.0]], ['2, k, 9', [402.902, 386.748, 1.0]], ['2, k, 10', [398.471, 454.345, 1.0]], ['2, k, 11', [394.069, 523.347, 1.0]], ['2, k, 12', [442.555, 389.665, 1.0]], ['2, k, 13', [445.476, 458.704, 1.0]], ['2, k, 14', [449.861, 521.824, 1.0]], ['2, k, 15', [413.179, 282.456, 1.0]], ['2, k, 16', [419.042, 278.049, 1.0]], ['2, k, 17', [413.196, 279.549, 1.0]], ['2, k, 18', [426.41, 276.603, 1.0]], ['2, k, 19', [452.868, 530.691, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [441.148, 523.334, 1.0]], ['2, k, 22', [392.635, 536.558, 1.0]], ['2, k, 23', [383.802, 536.548, 1.0]], ['2, k, 24', [395.564, 536.551, 1.0]]]
[['2, k, 0', [414.666, 285.424, 1.0]], ['2, k, 1', [422.013, 298.596, 1.0]], ['2, k, 2', [394.158, 298.674, 1.0]], ['2, k, 3', [372.115, 266.368, 1.0]], ['2, k, 4', [351.515, 232.568, 1.0]], ['2, k, 5', [451.363, 297.151, 1.0]], ['2, k, 6', [471.886, 264.795, 1.0]], ['2, k, 7', [488.097, 231.075, 1.0]], ['2, k, 8', [422.013, 388.195, 1.0]], ['2, k, 9', [402.91, 386.742, 1.0]], ['2, k, 10', [397.028, 457.253, 1.0]], ['2, k, 11', [394.066, 523.354, 1.0]], ['2, k, 12', [442.566, 389.655, 1.0]], ['2, k, 13', [445.486, 460.16, 1.0]], ['2, k, 14', [448.448, 521.825, 1.0]], ['2, k, 15', [414.63, 279.563, 1.0]], ['2, k, 16', [417.6, 276.602, 1.0]], ['2, k, 17', [416.097, 276.547, 1.0]], ['2, k, 18', [424.942, 275.106, 1.0]], ['2, k, 19', [452.88, 530.697, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [441.118, 523.336, 1.0]], ['2, k, 22', [392.636, 536.558, 1.0]], ['2, k, 23', [383.805, 536.548, 1.0]], ['2, k, 24', [395.561, 536.551, 1.0]]]
[['2, k, 0', [416.061, 279.555, 1.0]], ['2, k, 1', [423.437, 298.565, 1.0]], ['2, k, 2', [395.538, 298.653, 1.0]], ['2, k, 3', [372.113, 266.36, 1.0]], ['2, k, 4', [351.495, 231.106, 1.0]], ['2, k, 5', [451.355, 297.116, 1.0]], ['2, k, 6', [471.927, 263.407, 1.0]], ['2, k, 7', [488.106, 231.084, 1.0]], ['2, k, 8', [422.012, 386.737, 1.0]], ['2, k, 9', [402.906, 385.286, 1.0]], ['2, k, 10', [397.015, 455.797, 1.0]], ['2, k, 11', [394.063, 523.356, 1.0]], ['2, k, 12', [442.568, 388.197, 1.0]], ['2, k, 13', [445.49, 458.719, 1.0]], ['2, k, 14', [449.852, 521.832, 1.0]], ['2, k, 15', [416.065, 276.617, 1.0]], ['2, k, 16', [417.618, 273.64, 1.0]], ['2, k, 17', [416.15, 275.157, 1.0]], ['2, k, 18', [424.938, 272.203, 1.0]], ['2, k, 19', [452.871, 530.692, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [441.145, 523.341, 1.0]], ['2, k, 22', [392.639, 536.559, 1.0]], ['2, k, 23', [383.804, 536.55, 1.0]], ['2, k, 24', [395.558, 536.552, 1.0]]]
