[['2, k, 0', [444.033, 182.635, 1.0]], ['2, k, 1', [451.397, 219.327, 1.0]], ['2, k, 2', [419.08, 219.367, 1.0]], ['2, k, 3', [416.105, 269.241, 1.0]], ['2, k, 4', [408.776, 316.238, 1.0]], ['2, k, 5', [483.655, 219.325, 1.0]], ['2, k, 6', [490.988, 272.195, 1.0]], ['2, k, 7', [496.86, 320.679, 1.0]], ['2, k, 8', [452.871, 320.631, 1.0]], ['2, k, 9', [432.266, 322.06, 1.0]], ['2, k, 10', [430.782, 382.372, 1.0]], ['2, k, 11', [435.206, 432.293, 1.0]], ['2, k, 12', [474.906, 319.209, 1.0]], ['2, k, 13', [477.817, 382.314, 1.0]], ['2, k, 14', [479.28, 435.191, 1.0]], ['2, k, 15', [441.058, 181.109, 1.0]], ['2, k, 16', [451.378, 179.66, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [463.101, 181.161, 1.0]], ['2, k, 19', [476.305, 454.336, 1.0]], ['2, k, 20', [486.66, 452.838, 1.0]], ['2, k, 21', [479.248, 439.594, 1.0]], ['2, k, 22', [430.81, 452.827, 1.0]], ['2, k, 23', [423.473, 451.33, 1.0]], ['2, k, 24', [439.605, 438.103, 1.0]]]
[['2, k, 0', [442.558, 182.636, 1.0]], ['2, k, 1', [451.376, 219.324, 1.0]], ['2, k, 2', [419.063, 220.77, 1.0]], ['2, k, 3', [416.092, 269.267, 1.0]], ['2, k, 4', [408.809, 314.817, 1.0]], ['2, k, 5', [482.213, 219.301, 1.0]], ['2, k, 6', [489.604, 272.155, 1.0]], ['2, k, 7', [496.906, 320.624, 1.0]], ['2, k, 8', [452.854, 319.197, 1.0]], ['2, k, 9', [432.249, 320.645, 1.0]], ['2, k, 10', [430.779, 382.365, 1.0]], ['2, k, 11', [435.198, 432.298, 1.0]], ['2, k, 12', [474.894, 319.162, 1.0]], ['2, k, 13', [477.808, 382.321, 1.0]], ['2, k, 14', [479.281, 435.207, 1.0]], ['2, k, 15', [439.632, 181.122, 1.0]], ['2, k, 16', [451.316, 179.658, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [461.641, 181.173, 1.0]], ['2, k, 19', [476.303, 454.339, 1.0]], ['2, k, 20', [486.658, 452.844, 1.0]], ['2, k, 21', [479.248, 439.607, 1.0]], ['2, k, 22', [430.812, 452.832, 1.0]], ['2, k, 23', [423.475, 451.336, 1.0]], ['2, k, 24', [439.6, 438.116, 1.0]]]
[['2, k, 0', [442.565, 182.61, 1.0]], ['2, k, 1', [451.378, 219.313, 1.0]], ['2, k, 2', [419.073, 219.366, 1.0]], ['2, k, 3', [416.093, 269.263, 1.0]], ['2, k, 4', [408.806, 314.817, 1.0]], ['2, k, 5', [482.215, 219.297, 1.0]], ['2, k, 6', [489.603, 272.154, 1.0]], ['2, k, 7', [496.903, 320.624, 1.0]], ['2, k, 8', [452.844, 319.193, 1.0]], ['2, k, 9', [430.852, 320.641, 1.0]], ['2, k, 10', [430.778, 382.359, 1.0]], ['2, k, 11', [435.2, 432.3, 1.0]], ['2, k, 12', [474.885, 319.158, 1.0]], ['2, k, 13', [477.807, 382.32, 1.0]], ['2, k, 14', [479.28, 435.205, 1.0]], ['2, k, 15', [439.624, 179.689, 1.0]], ['2, k, 16', [451.329, 178.223, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [463.063, 181.14, 1.0]], ['2, k, 19', [476.303, 454.34, 1.0]], ['2, k, 20', [486.658, 452.844, 1.0]], ['2, k, 21', [479.248, 439.604, 1.0]], ['2, k, 22', [430.81, 452.833, 1.0]], ['2, k, 23', [423.475, 451.337, 1.0]], ['2, k, 24', [439.604, 438.118, 1.0]]]
[['2, k, 0', [442.571, 182.603, 1.0]], ['2, k, 1', [451.376, 219.314, 1.0]], ['2, k, 2', [419.068, 219.375, 1.0]], ['2, k, 3', [416.093, 270.73, 1.0]], ['2, k, 4', [408.796, 314.811, 1.0]], ['2, k, 5', [482.212, 217.935, 1.0]], ['2, k, 6', [489.608, 272.179, 1.0]], ['2, k, 7', [496.914, 320.625, 1.0]], ['2, k, 8', [452.85, 319.18, 1.0]], ['2, k, 9', [430.856, 320.624, 1.0]], ['2, k, 10', [430.779, 382.357, 1.0]], ['2, k, 11', [435.201, 432.297, 1.0]], ['2, k, 12', [474.891, 317.739, 1.0]], ['2, k, 13', [477.804, 382.316, 1.0]], ['2, k, 14', [479.28, 435.206, 1.0]], ['2, k, 15', [439.628, 179.683, 1.0]], ['2, k, 16', [451.33, 178.216, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [463.061, 181.134, 1.0]], ['2, k, 19', [476.303, 454.34, 1.0]], ['2, k, 20', [486.658, 452.844, 1.0]], ['2, k, 21', [479.248, 439.606, 1.0]], ['2, k, 22', [430.811, 452.832, 1.0]], ['2, k, 23', [423.475, 451.337, 1.0]], ['2, k, 24', [439.605, 438.113, 1.0]]]
[['2, k, 0', [442.548, 182.619, 1.0]], ['2, k, 1', [451.375, 219.323, 1.0]], ['2, k, 2', [419.061, 220.777, 1.0]], ['2, k, 3', [416.098, 270.695, 1.0]], ['2, k, 4', [408.788, 314.821, 1.0]], ['2, k, 5', [482.214, 219.293, 1.0]], ['2, k, 6', [489.605, 272.171, 1.0]], ['2, k, 7', [496.914, 320.623, 1.0]], ['2, k, 8', [452.855, 319.166, 1.0]], ['2, k, 9', [432.246, 320.61, 1.0]], ['2, k, 10', [430.776, 382.354, 1.0]], ['2, k, 11', [435.201, 432.296, 1.0]], ['2, k, 12', [474.893, 317.726, 1.0]], ['2, k, 13', [477.805, 382.312, 1.0]], ['2, k, 14', [479.28, 435.205, 1.0]], ['2, k, 15', [439.606, 179.692, 1.0]], ['2, k, 16', [451.317, 179.629, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [461.663, 181.14, 1.0]], ['2, k, 19', [476.303, 454.34, 1.0]], ['2, k, 20', [486.658, 452.844, 1.0]], ['2, k, 21', [479.247, 439.605, 1.0]], ['2, k, 22', [430.811, 452.832, 1.0]], ['2, k, 23', [423.476, 451.337, 1.0]], ['2, k, 24', [439.606, 438.114, 1.0]]]
[['2, k, 0', [442.573, 182.62, 1.0]], ['2, k, 1', [451.372, 219.317, 1.0]], ['2, k, 2', [419.061, 220.768, 1.0]], ['2, k, 3', [416.098, 270.695, 1.0]], ['2, k, 4', [408.77, 314.817, 1.0]], ['2, k, 5', [482.208, 217.932, 1.0]], ['2, k, 6', [489.608, 272.174, 1.0]], ['2, k, 7', [496.914, 320.612, 1.0]], ['2, k, 8', [452.864, 317.734, 1.0]], ['2, k, 9', [432.267, 319.192, 1.0]], ['2, k, 10', [430.777, 382.346, 1.0]], ['2, k, 11', [435.202, 432.296, 1.0]], ['2, k, 12', [474.898, 317.706, 1.0]], ['2, k, 13', [477.801, 382.308, 1.0]], ['2, k, 14', [479.275, 435.212, 1.0]], ['2, k, 15', [439.634, 181.085, 1.0]], ['2, k, 16', [451.329, 179.633, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [461.659, 181.145, 1.0]], ['2, k, 19', [476.302, 454.342, 1.0]], ['2, k, 20', [486.658, 452.846, 1.0]], ['2, k, 21', [477.846, 439.615, 1.0]], ['2, k, 22', [430.812, 452.832, 1.0]], ['2, k, 23', [423.476, 451.337, 1.0]], ['2, k, 24', [439.606, 438.114, 1.0]]]
[['2, k, 0', [441.136, 182.606, 1.0]], ['2, k, 1', [451.373, 219.317, 1.0]], ['2, k, 2', [419.074, 219.378, 1.0]], ['2, k, 3', [416.1, 270.716, 1.0]], ['2, k, 4', [408.759, 314.819, 1.0]], ['2, k, 5', [482.206, 219.293, 1.0]], ['2, k, 6', [489.607, 272.172, 1.0]], ['2, k, 7', [496.915, 320.605, 1.0]], ['2, k, 8', [452.861, 317.729, 1.0]], ['2, k, 9', [432.262, 319.189, 1.0]], ['2, k, 10', [430.78, 382.346, 1.0]], ['2, k, 11', [435.201, 432.298, 1.0]], ['2, k, 12', [474.896, 317.696, 1.0]], ['2, k, 13', [477.803, 382.303, 1.0]], ['2, k, 14', [479.279, 435.204, 1.0]], ['2, k, 15', [439.601, 181.091, 1.0]], ['2, k, 16', [449.891, 178.224, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [461.629, 181.15, 1.0]], ['2, k, 19', [476.304, 454.339, 1.0]], ['2, k, 20', [486.658, 452.842, 1.0]], ['2, k, 21', [479.245, 439.606, 1.0]], ['2, k, 22', [430.811, 452.833, 1.0]], ['2, k, 23', [423.474, 451.338, 1.0]], ['2, k, 24', [439.605, 438.117, 1.0]]]
[['2, k, 0', [441.129, 182.616, 1.0]], ['2, k, 1', [451.372, 219.325, 1.0]], ['2, k, 2', [419.067, 220.775, 1.0]], ['2, k, 3', [416.102, 270.702, 1.0]], ['2, k, 4', [408.755, 314.809, 1.0]], ['2, k, 5', [482.206, 219.296, 1.0]], ['2, k, 6', [489.608, 272.183, 1.0]], ['2, k, 7', [496.911, 320.628, 1.0]], ['2, k, 8', [452.858, 317.718, 1.0]], ['2, k, 9', [432.255, 319.178, 1.0]], ['2, k, 10', [430.779, 382.349, 1.0]], ['2, k, 11', [435.2, 432.297, 1.0]], ['2, k, 12', [474.894, 316.269, 1.0]], ['2, k, 13', [477.806, 382.301, 1.0]], ['2, k, 14', [479.276, 435.213, 1.0]], ['2, k, 15', [439.593, 181.097, 1.0]], ['2, k, 16', [449.884, 179.63, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [461.619, 181.153, 1.0]], ['2, k, 19', [476.303, 454.336, 1.0]], ['2, k, 20', [486.659, 452.841, 1.0]], ['2, k, 21', [477.845, 439.618, 1.0]], ['2, k, 22', [430.811, 452.833, 1.0]], ['2, k, 23', [423.475, 451.339, 1.0]], ['2, k, 24', [439.605, 438.113, 1.0]]]
[['2, k, 0', [441.114, 182.623, 1.0]], ['2, k, 1', [451.37, 219.331, 1.0]], ['2, k, 2', [419.056, 220.782, 1.0]], ['2, k, 3', [416.108, 269.281, 1.0]], ['2, k, 4', [408.754, 314.813, 1.0]], ['2, k, 5', [482.205, 219.3, 1.0]], ['2, k, 6', [489.604, 272.195, 1.0]], ['2, k, 7', [496.912, 320.615, 1.0]], ['2, k, 8', [452.859, 317.716, 1.0]], ['2, k, 9', [432.252, 319.17, 1.0]], ['2, k, 10', [430.777, 382.346, 1.0]], ['2, k, 11', [435.206, 432.285, 1.0]], ['2, k, 12', [474.898, 316.272, 1.0]], ['2, k, 13', [477.804, 382.297, 1.0]], ['2, k, 14', [479.282, 435.201, 1.0]], ['2, k, 15', [439.574, 181.092, 1.0]], ['2, k, 16', [449.875, 179.632, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [461.615, 181.15, 1.0]], ['2, k, 19', [476.304, 454.338, 1.0]], ['2, k, 20', [486.658, 452.842, 1.0]], ['2, k, 21', [479.247, 439.602, 1.0]], ['2, k, 22', [430.812, 452.83, 1.0]], ['2, k, 23', [423.478, 451.334, 1.0]], ['2, k, 24', [439.61, 438.106, 1.0]]]
[['2, k, 0', [441.107, 182.621, 1.0]], ['2, k, 1', [451.372, 219.332, 1.0]], ['2, k, 2', [419.058, 220.781, 1.0]], ['2, k, 3', [416.114, 269.247, 1.0]], ['2, k, 4', [407.364, 316.226, 1.0]], ['2, k, 5', [482.206, 219.303, 1.0]], ['2, k, 6', [489.603, 272.194, 1.0]], ['2, k, 7', [496.912, 320.617, 1.0]], ['2, k, 8', [452.861, 317.701, 1.0]], ['2, k, 9', [432.255, 317.731, 1.0]], ['2, k, 10', [430.782, 382.349, 1.0]], ['2, k, 11', [435.201, 432.295, 1.0]], ['2, k, 12', [474.901, 316.265, 1.0]], ['2, k, 13', [477.806, 382.295, 1.0]], ['2, k, 14', [479.272, 435.211, 1.0]], ['2, k, 15', [439.57, 181.092, 1.0]], ['2, k, 16', [449.87, 179.63, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [461.615, 181.152, 1.0]], ['2, k, 19', [476.302, 454.339, 1.0]], ['2, k, 20', [486.658, 452.842, 1.0]], ['2, k, 21', [477.84, 439.616, 1.0]], ['2, k, 22', [430.813, 452.832, 1.0]], ['2, k, 23', [423.477, 451.337, 1.0]], ['2, k, 24', [439.606, 438.114, 1.0]]]
[['2, k, 0', [441.128, 182.614, 1.0]], ['2, k, 1', [451.374, 219.331, 1.0]], ['2, k, 2', [419.06, 220.781, 1.0]], ['2, k, 3', [416.117, 267.821, 1.0]], ['2, k, 4', [407.364, 316.236, 1.0]], ['2, k, 5', [482.207, 219.302, 1.0]], ['2, k, 6', [489.601, 272.188, 1.0]], ['2, k, 7', [496.916, 320.617, 1.0]], ['2, k, 8', [452.859, 317.695, 1.0]], ['2, k, 9', [432.254, 317.723, 1.0]], ['2, k, 10', [430.78, 382.338, 1.0]], ['2, k, 11', [435.205, 432.291, 1.0]], ['2, k, 12', [474.898, 316.26, 1.0]], ['2, k, 13', [477.804, 382.293, 1.0]], ['2, k, 14', [479.277, 435.21, 1.0]], ['2, k, 15', [439.593, 181.101, 1.0]], ['2, k, 16', [449.886, 178.229, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [461.62, 181.155, 1.0]], ['2, k, 19', [476.303, 454.337, 1.0]], ['2, k, 20', [486.657, 452.84, 1.0]], ['2, k, 21', [477.844, 439.615, 1.0]], ['2, k, 22', [430.81, 452.833, 1.0]], ['2, k, 23', [423.475, 451.336, 1.0]], ['2, k, 24', [439.61, 438.113, 1.0]]]
