[['2, k, 0', [436.675, 285.414, 1.0]], ['2, k, 1', [430.802, 311.824, 1.0]], ['2, k, 2', [405.798, 311.786, 1.0]], ['2, k, 3', [377.908, 320.616, 1.0]], ['2, k, 4', [360.35, 323.549, 1.0]], ['2, k, 5', [460.171, 311.835, 1.0]], ['2, k, 6', [489.526, 322.142, 1.0]], ['2, k, 7', [510.103, 323.552, 1.0]], ['2, k, 8', [438.096, 404.34, 1.0]], ['2, k, 9', [416.18, 404.38, 1.0]], ['2, k, 10', [416.067, 466.042, 1.0]], ['2, k, 11', [405.909, 521.846, 1.0]], ['2, k, 12', [454.308, 404.327, 1.0]], ['2, k, 13', [463.059, 466.022, 1.0]], ['2, k, 14', [467.552, 523.307, 1.0]], ['2, k, 15', [429.323, 276.659, 1.0]], ['2, k, 16', [441.066, 276.66, 1.0]], ['2, k, 17', [417.623, 282.477, 1.0]], ['2, k, 18', [451.367, 283.927, 1.0]], ['2, k, 19', [473.384, 536.564, 1.0]], ['2, k, 20', [482.194, 536.552, 1.0]], ['2, k, 21', [464.579, 524.86, 1.0]], ['2, k, 22', [405.831, 536.551, 1.0]], ['2, k, 23', [395.607, 526.283, 1.0]], ['2, k, 24', [408.752, 523.393, 1.0]]]
[['2, k, 0', [435.189, 283.917, 1.0]], ['2, k, 1', [430.83, 311.797, 1.0]], ['2, k, 2', [405.811, 310.435, 1.0]], ['2, k, 3', [377.94, 320.616, 1.0]], ['2, k, 4', [360.34, 323.533, 1.0]], ['2, k, 5', [460.182, 311.792, 1.0]], ['2, k, 6', [490.998, 322.146, 1.0]], ['2, k, 7', [510.134, 322.18, 1.0]], ['2, k, 8', [438.108, 404.345, 1.0]], ['2, k, 9', [416.175, 404.383, 1.0]], ['2, k, 10', [416.06, 466.094, 1.0]], ['2, k, 11', [405.898, 521.881, 1.0]], ['2, k, 12', [454.342, 404.333, 1.0]], ['2, k, 13', [463.079, 466.04, 1.0]], ['2, k, 14', [467.55, 523.307, 1.0]], ['2, k, 15', [429.283, 276.596, 1.0]], ['2, k, 16', [439.638, 276.579, 1.0]], ['2, k, 17', [417.652, 281.008, 1.0]], ['2, k, 18', [449.884, 280.979, 1.0]], ['2, k, 19', [473.4, 536.564, 1.0]], ['2, k, 20', [482.206, 536.551, 1.0]], ['2, k, 21', [464.574, 524.857, 1.0]], ['2, k, 22', [405.804, 536.554, 1.0]], ['2, k, 23', [395.579, 526.298, 1.0]], ['2, k, 24', [407.352, 524.81, 1.0]]]
[['2, k, 0', [435.203, 283.925, 1.0]], ['2, k, 1', [430.836, 311.799, 1.0]], ['2, k, 2', [405.823, 310.43, 1.0]], ['2, k, 3', [379.362, 320.621, 1.0]], ['2, k, 4', [360.343, 323.54, 1.0]], ['2, k, 5', [460.18, 311.799, 1.0]], ['2, k, 6', [489.593, 322.125, 1.0]], ['2, k, 7', [510.149, 322.183, 1.0]], ['2, k, 8', [438.108, 404.353, 1.0]], ['2, k, 9', [416.181, 404.388, 1.0]], ['2, k, 10', [416.061, 466.09, 1.0]], ['2, k, 11', [405.896, 521.882, 1.0]], ['2, k, 12', [454.333, 404.344, 1.0]], ['2, k, 13', [463.081, 466.042, 1.0]], ['2, k, 14', [467.559, 523.309, 1.0]], ['2, k, 15', [429.294, 276.6, 1.0]], ['2, k, 16', [439.648, 276.584, 1.0]], ['2, k, 17', [417.66, 281.014, 1.0]], ['2, k, 18', [449.898, 280.992, 1.0]], ['2, k, 19', [474.846, 536.564, 1.0]], ['2, k, 20', [482.217, 536.551, 1.0]], ['2, k, 21', [464.576, 524.861, 1.0]], ['2, k, 22', [405.806, 536.554, 1.0]], ['2, k, 23', [395.581, 526.3, 1.0]], ['2, k, 24', [407.349, 524.811, 1.0]]]
[['2, k, 0', [435.193, 283.924, 1.0]], ['2, k, 1', [430.834, 311.794, 1.0]], ['2, k, 2', [405.822, 310.419, 1.0]], ['2, k, 3', [377.924, 320.606, 1.0]], ['2, k, 4', [360.331, 322.177, 1.0]], ['2, k, 5', [460.179, 311.793, 1.0]], ['2, k, 6', [489.581, 322.118, 1.0]], ['2, k, 7', [510.142, 323.538, 1.0]], ['2, k, 8', [438.107, 404.357, 1.0]], ['2, k, 9', [416.182, 404.391, 1.0]], ['2, k, 10', [416.062, 466.096, 1.0]], ['2, k, 11', [405.897, 521.881, 1.0]], ['2, k, 12', [454.33, 404.348, 1.0]], ['2, k, 13', [463.085, 466.048, 1.0]], ['2, k, 14', [467.555, 523.309, 1.0]], ['2, k, 15', [429.29, 276.601, 1.0]], ['2, k, 16', [439.636, 276.587, 1.0]], ['2, k, 17', [417.658, 281.011, 1.0]], ['2, k, 18', [449.88, 280.982, 1.0]], ['2, k, 19', [474.846, 536.564, 1.0]], ['2, k, 20', [482.216, 536.551, 1.0]], ['2, k, 21', [464.573, 524.859, 1.0]], ['2, k, 22', [405.809, 536.554, 1.0]], ['2, k, 23', [395.584, 526.298, 1.0]], ['2, k, 24', [407.349, 524.808, 1.0]]]
[['2, k, 0', [433.747, 283.939, 1.0]], ['2, k, 1', [430.84, 311.796, 1.0]], ['2, k, 2', [405.823, 310.424, 1.0]], ['2, k, 3', [377.927, 319.199, 1.0]], ['2, k, 4', [360.32, 322.159, 1.0]], ['2, k, 5', [460.187, 311.797, 1.0]], ['2, k, 6', [489.589, 322.109, 1.0]], ['2, k, 7', [510.155, 322.176, 1.0]], ['2, k, 8', [438.108, 404.365, 1.0]], ['2, k, 9', [416.181, 404.401, 1.0]], ['2, k, 10', [416.057, 467.498, 1.0]], ['2, k, 11', [405.895, 521.89, 1.0]], ['2, k, 12', [454.334, 404.354, 1.0]], ['2, k, 13', [463.083, 466.05, 1.0]], ['2, k, 14', [467.555, 523.31, 1.0]], ['2, k, 15', [427.911, 276.617, 1.0]], ['2, k, 16', [439.619, 276.603, 1.0]], ['2, k, 17', [417.65, 282.447, 1.0]], ['2, k, 18', [449.869, 281.002, 1.0]], ['2, k, 19', [474.852, 536.564, 1.0]], ['2, k, 20', [483.65, 536.55, 1.0]], ['2, k, 21', [464.569, 524.861, 1.0]], ['2, k, 22', [405.81, 536.554, 1.0]], ['2, k, 23', [395.584, 526.307, 1.0]], ['2, k, 24', [407.346, 524.818, 1.0]]]
[['2, k, 0', [433.756, 283.931, 1.0]], ['2, k, 1', [430.854, 311.793, 1.0]], ['2, k, 2', [405.831, 310.422, 1.0]], ['2, k, 3', [377.905, 319.164, 1.0]], ['2, k, 4', [360.305, 322.138, 1.0]], ['2, k, 5', [460.194, 311.792, 1.0]], ['2, k, 6', [489.59, 322.136, 1.0]], ['2, k, 7', [510.158, 322.182, 1.0]], ['2, k, 8', [438.103, 404.362, 1.0]], ['2, k, 9', [416.177, 404.396, 1.0]], ['2, k, 10', [416.055, 467.516, 1.0]], ['2, k, 11', [405.893, 521.894, 1.0]], ['2, k, 12', [454.326, 404.353, 1.0]], ['2, k, 13', [463.089, 466.055, 1.0]], ['2, k, 14', [467.559, 523.308, 1.0]], ['2, k, 15', [427.918, 276.613, 1.0]], ['2, k, 16', [439.626, 276.596, 1.0]], ['2, k, 17', [417.66, 281.029, 1.0]], ['2, k, 18', [449.874, 280.983, 1.0]], ['2, k, 19', [474.869, 536.565, 1.0]], ['2, k, 20', [483.668, 536.549, 1.0]], ['2, k, 21', [464.564, 524.861, 1.0]], ['2, k, 22', [405.807, 536.555, 1.0]], ['2, k, 23', [395.58, 536.541, 1.0]], ['2, k, 24', [407.346, 524.821, 1.0]]]
[['2, k, 0', [433.753, 283.918, 1.0]], ['2, k, 1', [432.257, 311.786, 1.0]], ['2, k, 2', [405.846, 310.415, 1.0]], ['2, k, 3', [377.915, 317.745, 1.0]], ['2, k, 4', [360.284, 322.096, 1.0]], ['2, k, 5', [461.593, 311.79, 1.0]], ['2, k, 6', [489.588, 322.101, 1.0]], ['2, k, 7', [510.145, 322.163, 1.0]], ['2, k, 8', [438.098, 404.365, 1.0]], ['2, k, 9', [416.17, 404.403, 1.0]], ['2, k, 10', [416.061, 467.512, 1.0]], ['2, k, 11', [405.896, 521.891, 1.0]], ['2, k, 12', [454.324, 404.352, 1.0]], ['2, k, 13', [463.093, 466.056, 1.0]], ['2, k, 14', [467.555, 523.311, 1.0]], ['2, k, 15', [427.912, 276.605, 1.0]], ['2, k, 16', [439.624, 276.587, 1.0]], ['2, k, 17', [417.654, 281.017, 1.0]], ['2, k, 18', [449.875, 279.568, 1.0]], ['2, k, 19', [474.869, 536.565, 1.0]], ['2, k, 20', [483.667, 536.549, 1.0]], ['2, k, 21', [464.561, 524.864, 1.0]], ['2, k, 22', [405.811, 536.554, 1.0]], ['2, k, 23', [395.585, 526.309, 1.0]], ['2, k, 24', [407.345, 524.816, 1.0]]]
[['2, k, 0', [433.749, 283.907, 1.0]], ['2, k, 1', [430.86, 311.781, 1.0]], ['2, k, 2', [405.84, 310.409, 1.0]], ['2, k, 3', [377.921, 317.744, 1.0]], ['2, k, 4', [360.281, 322.094, 1.0]], ['2, k, 5', [460.196, 311.787, 1.0]], ['2, k, 6', [489.579, 322.113, 1.0]], ['2, k, 7', [510.136, 322.165, 1.0]], ['2, k, 8', [438.098, 404.368, 1.0]], ['2, k, 9', [416.175, 404.403, 1.0]], ['2, k, 10', [416.056, 467.524, 1.0]], ['2, k, 11', [405.891, 521.896, 1.0]], ['2, k, 12', [454.317, 404.356, 1.0]], ['2, k, 13', [463.097, 466.055, 1.0]], ['2, k, 14', [467.553, 523.308, 1.0]], ['2, k, 15', [427.909, 276.597, 1.0]], ['2, k, 16', [439.619, 276.578, 1.0]], ['2, k, 17', [417.646, 281.008, 1.0]], ['2, k, 18', [449.87, 279.558, 1.0]], ['2, k, 19', [476.315, 536.565, 1.0]], ['2, k, 20', [483.677, 536.549, 1.0]], ['2, k, 21', [464.555, 524.862, 1.0]], ['2, k, 22', [405.802, 536.555, 1.0]], ['2, k, 23', [395.576, 536.541, 1.0]], ['2, k, 24', [407.343, 524.822, 1.0]]]
[['2, k, 0', [433.756, 283.945, 1.0]], ['2, k, 1', [430.854, 311.795, 1.0]], ['2, k, 2', [405.836, 310.42, 1.0]], ['2, k, 3', [377.924, 319.165, 1.0]], ['2, k, 4', [360.292, 322.099, 1.0]], ['2, k, 5', [460.194, 311.802, 1.0]], ['2, k, 6', [489.565, 322.095, 1.0]], ['2, k, 7', [510.122, 322.164, 1.0]], ['2, k, 8', [438.101, 404.361, 1.0]], ['2, k, 9', [416.175, 404.394, 1.0]], ['2, k, 10', [416.061, 467.513, 1.0]], ['2, k, 11', [405.889, 523.252, 1.0]], ['2, k, 12', [454.324, 404.354, 1.0]], ['2, k, 13', [463.094, 466.053, 1.0]], ['2, k, 14', [467.552, 523.311, 1.0]], ['2, k, 15', [427.914, 276.621, 1.0]], ['2, k, 16', [439.629, 276.61, 1.0]], ['2, k, 17', [417.647, 282.447, 1.0]], ['2, k, 18', [449.885, 281.004, 1.0]], ['2, k, 19', [474.868, 536.565, 1.0]], ['2, k, 20', [483.668, 536.55, 1.0]], ['2, k, 21', [464.556, 524.864, 1.0]], ['2, k, 22', [405.807, 536.555, 1.0]], ['2, k, 23', [395.579, 536.542, 1.0]], ['2, k, 24', [407.339, 524.824, 1.0]]]
[['2, k, 0', [433.749, 283.946, 1.0]], ['2, k, 1', [430.842, 311.796, 1.0]], ['2, k, 2', [405.84, 310.422, 1.0]], ['2, k, 3', [377.932, 319.19, 1.0]], ['2, k, 4', [360.306, 322.096, 1.0]], ['2, k, 5', [460.18, 311.799, 1.0]], ['2, k, 6', [489.557, 322.096, 1.0]], ['2, k, 7', [510.116, 322.159, 1.0]], ['2, k, 8', [438.105, 404.351, 1.0]], ['2, k, 9', [416.178, 404.387, 1.0]], ['2, k, 10', [416.06, 467.502, 1.0]], ['2, k, 11', [405.893, 521.893, 1.0]], ['2, k, 12', [454.327, 404.344, 1.0]], ['2, k, 13', [463.095, 466.05, 1.0]], ['2, k, 14', [467.551, 523.309, 1.0]], ['2, k, 15', [427.906, 276.627, 1.0]], ['2, k, 16', [439.619, 276.614, 1.0]], ['2, k, 17', [417.637, 282.456, 1.0]], ['2, k, 18', [449.854, 280.994, 1.0]], ['2, k, 19', [474.862, 536.565, 1.0]], ['2, k, 20', [483.662, 536.55, 1.0]], ['2, k, 21', [464.555, 524.862, 1.0]], ['2, k, 22', [405.806, 536.555, 1.0]], ['2, k, 23', [395.579, 536.541, 1.0]], ['2, k, 24', [407.346, 524.819, 1.0]]]
[['2, k, 0', [433.737, 283.939, 1.0]], ['2, k, 1', [430.849, 311.788, 1.0]], ['2, k, 2', [405.845, 310.415, 1.0]], ['2, k, 3', [379.367, 319.214, 1.0]], ['2, k, 4', [360.328, 322.112, 1.0]], ['2, k, 5', [460.188, 311.789, 1.0]], ['2, k, 6', [489.57, 322.069, 1.0]], ['2, k, 7', [510.106, 322.124, 1.0]], ['2, k, 8', [438.1, 404.349, 1.0]], ['2, k, 9', [416.174, 404.382, 1.0]], ['2, k, 10', [416.064, 466.105, 1.0]], ['2, k, 11', [405.895, 521.89, 1.0]], ['2, k, 12', [454.323, 404.344, 1.0]], ['2, k, 13', [463.095, 466.048, 1.0]], ['2, k, 14', [467.552, 523.31, 1.0]], ['2, k, 15', [427.899, 276.623, 1.0]], ['2, k, 16', [439.611, 276.609, 1.0]], ['2, k, 17', [417.637, 282.445, 1.0]], ['2, k, 18', [449.849, 280.988, 1.0]], ['2, k, 19', [474.863, 536.565, 1.0]], ['2, k, 20', [483.663, 536.55, 1.0]], ['2, k, 21', [464.555, 524.862, 1.0]], ['2, k, 22', [405.811, 536.554, 1.0]], ['2, k, 23', [395.583, 536.541, 1.0]], ['2, k, 24', [407.346, 524.815, 1.0]]]
