[['2, k, 0', [417.639, 157.656, 1.0]], ['2, k, 1', [427.841, 195.799, 1.0]], ['2, k, 2', [389.658, 195.813, 1.0]], ['2, k, 3', [370.549, 253.114, 1.0]], ['2, k, 4', [358.914, 310.367, 1.0]], ['2, k, 5', [464.559, 194.412, 1.0]], ['2, k, 6', [483.642, 254.544, 1.0]], ['2, k, 7', [489.531, 308.9, 1.0]], ['2, k, 8', [427.883, 307.457, 1.0]], ['2, k, 9', [404.388, 308.901, 1.0]], ['2, k, 10', [405.875, 391.153, 1.0]], ['2, k, 11', [410.226, 461.651, 1.0]], ['2, k, 12', [451.377, 307.43, 1.0]], ['2, k, 13', [454.286, 386.727, 1.0]], ['2, k, 14', [464.546, 460.157, 1.0]], ['2, k, 15', [411.727, 147.38, 1.0]], ['2, k, 16', [427.816, 147.366, 1.0]], ['2, k, 17', [401.419, 156.15, 1.0]], ['2, k, 18', [441.109, 150.322, 1.0]], ['2, k, 19', [467.518, 488.158, 1.0]], ['2, k, 20', [477.777, 486.565, 1.0]], ['2, k, 21', [460.191, 464.571, 1.0]], ['2, k, 22', [405.848, 489.557, 1.0]], ['2, k, 23', [395.591, 486.607, 1.0]], ['2, k, 24', [416.163, 464.525, 1.0]]]
[['2, k, 0', [416.126, 156.195, 1.0]], ['2, k, 1', [427.812, 194.434, 1.0]], ['2, k, 2', [388.234, 197.294, 1.0]], ['2, k, 3', [370.578, 256.051, 1.0]], ['2, k, 4', [361.769, 311.888, 1.0]], ['2, k, 5', [463.133, 194.339, 1.0]], ['2, k, 6', [483.669, 253.068, 1.0]], ['2, k, 7', [491.003, 307.42, 1.0]], ['2, k, 8', [429.36, 307.458, 1.0]], ['2, k, 9', [405.856, 308.903, 1.0]], ['2, k, 10', [407.314, 391.095, 1.0]], ['2, k, 11', [410.258, 461.601, 1.0]], ['2, k, 12', [452.847, 307.444, 1.0]], ['2, k, 13', [455.744, 386.743, 1.0]], ['2, k, 14', [464.528, 458.723, 1.0]], ['2, k, 15', [407.328, 145.92, 1.0]], ['2, k, 16', [422.003, 145.903, 1.0]], ['2, k, 17', [397.04, 154.678, 1.0]], ['2, k, 18', [438.168, 148.819, 1.0]], ['2, k, 19', [467.522, 488.146, 1.0]], ['2, k, 20', [476.407, 486.549, 1.0]], ['2, k, 21', [460.139, 464.538, 1.0]], ['2, k, 22', [405.853, 489.547, 1.0]], ['2, k, 23', [396.998, 486.596, 1.0]], ['2, k, 24', [417.545, 463.134, 1.0]]]
[['2, k, 0', [416.133, 156.138, 1.0]], ['2, k, 1', [427.821, 194.438, 1.0]], ['2, k, 2', [389.654, 197.294, 1.0]], ['2, k, 3', [370.572, 256.046, 1.0]], ['2, k, 4', [361.799, 311.913, 1.0]], ['2, k, 5', [463.135, 194.343, 1.0]], ['2, k, 6', [483.667, 253.068, 1.0]], ['2, k, 7', [491.024, 307.411, 1.0]], ['2, k, 8', [429.363, 307.451, 1.0]], ['2, k, 9', [405.858, 308.904, 1.0]], ['2, k, 10', [407.308, 391.108, 1.0]], ['2, k, 11', [410.259, 461.599, 1.0]], ['2, k, 12', [452.854, 307.429, 1.0]], ['2, k, 13', [455.775, 388.197, 1.0]], ['2, k, 14', [464.528, 458.729, 1.0]], ['2, k, 15', [407.329, 145.88, 1.0]], ['2, k, 16', [423.443, 145.865, 1.0]], ['2, k, 17', [397.057, 153.253, 1.0]], ['2, k, 18', [439.575, 148.814, 1.0]], ['2, k, 19', [467.515, 488.143, 1.0]], ['2, k, 20', [476.404, 486.547, 1.0]], ['2, k, 21', [460.141, 464.54, 1.0]], ['2, k, 22', [405.853, 489.545, 1.0]], ['2, k, 23', [396.997, 486.595, 1.0]], ['2, k, 24', [417.546, 463.131, 1.0]]]
[['2, k, 0', [416.151, 156.189, 1.0]], ['2, k, 1', [427.821, 194.435, 1.0]], ['2, k, 2', [389.647, 197.305, 1.0]], ['2, k, 3', [370.608, 256.064, 1.0]], ['2, k, 4', [364.695, 311.89, 1.0]], ['2, k, 5', [463.137, 194.337, 1.0]], ['2, k, 6', [483.668, 253.071, 1.0]], ['2, k, 7', [491.048, 307.402, 1.0]], ['2, k, 8', [429.359, 308.864, 1.0]], ['2, k, 9', [405.85, 308.913, 1.0]], ['2, k, 10', [407.314, 391.115, 1.0]], ['2, k, 11', [410.26, 460.193, 1.0]], ['2, k, 12', [452.848, 307.437, 1.0]], ['2, k, 13', [457.221, 388.23, 1.0]], ['2, k, 14', [464.524, 458.707, 1.0]], ['2, k, 15', [407.341, 145.911, 1.0]], ['2, k, 16', [423.468, 145.899, 1.0]], ['2, k, 17', [397.044, 154.671, 1.0]], ['2, k, 18', [439.575, 148.825, 1.0]], ['2, k, 19', [467.515, 488.14, 1.0]], ['2, k, 20', [476.4, 486.544, 1.0]], ['2, k, 21', [458.714, 463.162, 1.0]], ['2, k, 22', [405.853, 489.551, 1.0]], ['2, k, 23', [396.999, 486.598, 1.0]], ['2, k, 24', [417.552, 463.121, 1.0]]]
[['2, k, 0', [417.536, 157.593, 1.0]], ['2, k, 1', [427.81, 195.795, 1.0]], ['2, k, 2', [388.222, 198.739, 1.0]], ['2, k, 3', [370.619, 257.49, 1.0]], ['2, k, 4', [366.15, 311.901, 1.0]], ['2, k, 5', [463.136, 194.331, 1.0]], ['2, k, 6', [483.666, 253.068, 1.0]], ['2, k, 7', [492.461, 305.993, 1.0]], ['2, k, 8', [429.35, 307.457, 1.0]], ['2, k, 9', [405.836, 308.915, 1.0]], ['2, k, 10', [407.329, 391.12, 1.0]], ['2, k, 11', [410.26, 461.592, 1.0]], ['2, k, 12', [452.849, 307.431, 1.0]], ['2, k, 13', [457.234, 389.653, 1.0]], ['2, k, 14', [464.515, 458.705, 1.0]], ['2, k, 15', [407.358, 145.925, 1.0]], ['2, k, 16', [424.902, 145.913, 1.0]], ['2, k, 17', [397.052, 154.687, 1.0]], ['2, k, 18', [439.584, 148.835, 1.0]], ['2, k, 19', [467.51, 488.142, 1.0]], ['2, k, 20', [476.395, 486.544, 1.0]], ['2, k, 21', [458.704, 463.147, 1.0]], ['2, k, 22', [405.861, 489.549, 1.0]], ['2, k, 23', [397.004, 486.598, 1.0]], ['2, k, 24', [417.544, 463.128, 1.0]]]
[['2, k, 0', [416.164, 157.593, 1.0]], ['2, k, 1', [427.845, 194.423, 1.0]], ['2, k, 2', [389.692, 197.286, 1.0]], ['2, k, 3', [370.645, 257.485, 1.0]], ['2, k, 4', [366.204, 311.907, 1.0]], ['2, k, 5', [463.155, 194.331, 1.0]], ['2, k, 6', [483.677, 253.077, 1.0]], ['2, k, 7', [492.495, 305.995, 1.0]], ['2, k, 8', [429.357, 307.455, 1.0]], ['2, k, 9', [405.838, 308.908, 1.0]], ['2, k, 10', [407.334, 391.121, 1.0]], ['2, k, 11', [410.261, 461.591, 1.0]], ['2, k, 12', [452.852, 307.436, 1.0]], ['2, k, 13', [457.261, 389.682, 1.0]], ['2, k, 14', [463.18, 458.679, 1.0]], ['2, k, 15', [407.358, 145.938, 1.0]], ['2, k, 16', [424.893, 145.923, 1.0]], ['2, k, 17', [398.475, 154.692, 1.0]], ['2, k, 18', [439.59, 148.836, 1.0]], ['2, k, 19', [467.517, 488.145, 1.0]], ['2, k, 20', [476.397, 486.545, 1.0]], ['2, k, 21', [457.257, 463.131, 1.0]], ['2, k, 22', [405.862, 489.553, 1.0]], ['2, k, 23', [397.004, 486.601, 1.0]], ['2, k, 24', [417.546, 463.127, 1.0]]]
[['2, k, 0', [417.534, 157.608, 1.0]], ['2, k, 1', [427.837, 194.417, 1.0]], ['2, k, 2', [389.682, 197.285, 1.0]], ['2, k, 3', [370.66, 256.061, 1.0]], ['2, k, 4', [366.207, 311.896, 1.0]], ['2, k, 5', [463.154, 194.323, 1.0]], ['2, k, 6', [483.677, 253.07, 1.0]], ['2, k, 7', [492.502, 307.409, 1.0]], ['2, k, 8', [429.356, 308.875, 1.0]], ['2, k, 9', [405.843, 308.929, 1.0]], ['2, k, 10', [407.341, 391.136, 1.0]], ['2, k, 11', [410.257, 460.194, 1.0]], ['2, k, 12', [452.847, 307.449, 1.0]], ['2, k, 13', [457.254, 389.669, 1.0]], ['2, k, 14', [464.514, 458.691, 1.0]], ['2, k, 15', [408.763, 147.331, 1.0]], ['2, k, 16', [424.895, 147.318, 1.0]], ['2, k, 17', [398.477, 154.702, 1.0]], ['2, k, 18', [439.592, 148.847, 1.0]], ['2, k, 19', [467.509, 488.139, 1.0]], ['2, k, 20', [476.391, 485.166, 1.0]], ['2, k, 21', [458.689, 463.135, 1.0]], ['2, k, 22', [405.863, 489.55, 1.0]], ['2, k, 23', [397.006, 486.599, 1.0]], ['2, k, 24', [417.547, 463.121, 1.0]]]
[['2, k, 0', [416.166, 157.6, 1.0]], ['2, k, 1', [427.834, 194.41, 1.0]], ['2, k, 2', [389.692, 197.274, 1.0]], ['2, k, 3', [370.658, 256.059, 1.0]], ['2, k, 4', [366.208, 311.891, 1.0]], ['2, k, 5', [463.15, 194.318, 1.0]], ['2, k, 6', [483.678, 253.065, 1.0]], ['2, k, 7', [492.499, 307.407, 1.0]], ['2, k, 8', [429.378, 308.869, 1.0]], ['2, k, 9', [405.861, 308.924, 1.0]], ['2, k, 10', [407.347, 391.107, 1.0]], ['2, k, 11', [410.255, 460.196, 1.0]], ['2, k, 12', [452.869, 307.442, 1.0]], ['2, k, 13', [457.254, 388.223, 1.0]], ['2, k, 14', [464.516, 458.689, 1.0]], ['2, k, 15', [408.76, 147.325, 1.0]], ['2, k, 16', [423.473, 145.934, 1.0]], ['2, k, 17', [398.483, 154.691, 1.0]], ['2, k, 18', [439.586, 148.842, 1.0]], ['2, k, 19', [467.517, 488.158, 1.0]], ['2, k, 20', [476.397, 486.558, 1.0]], ['2, k, 21', [458.691, 463.139, 1.0]], ['2, k, 22', [405.863, 489.549, 1.0]], ['2, k, 23', [397.005, 486.598, 1.0]], ['2, k, 24', [417.545, 463.126, 1.0]]]
[['2, k, 0', [417.547, 157.602, 1.0]], ['2, k, 1', [427.836, 194.41, 1.0]], ['2, k, 2', [389.69, 197.286, 1.0]], ['2, k, 3', [370.663, 256.064, 1.0]], ['2, k, 4', [367.609, 311.886, 1.0]], ['2, k, 5', [463.148, 194.311, 1.0]], ['2, k, 6', [483.69, 253.054, 1.0]], ['2, k, 7', [492.508, 307.408, 1.0]], ['2, k, 8', [429.384, 307.447, 1.0]], ['2, k, 9', [405.868, 308.912, 1.0]], ['2, k, 10', [407.351, 391.098, 1.0]], ['2, k, 11', [410.254, 460.196, 1.0]], ['2, k, 12', [452.875, 307.414, 1.0]], ['2, k, 13', [457.256, 388.21, 1.0]], ['2, k, 14', [464.512, 457.261, 1.0]], ['2, k, 15', [408.782, 147.318, 1.0]], ['2, k, 16', [424.906, 145.93, 1.0]], ['2, k, 17', [398.497, 154.685, 1.0]], ['2, k, 18', [439.58, 148.841, 1.0]], ['2, k, 19', [467.514, 488.148, 1.0]], ['2, k, 20', [476.396, 486.548, 1.0]], ['2, k, 21', [458.68, 463.13, 1.0]], ['2, k, 22', [405.862, 489.549, 1.0]], ['2, k, 23', [397.005, 486.598, 1.0]], ['2, k, 24', [417.543, 463.128, 1.0]]]
[['2, k, 0', [417.546, 157.628, 1.0]], ['2, k, 1', [427.836, 194.424, 1.0]], ['2, k, 2', [389.674, 197.315, 1.0]], ['2, k, 3', [370.675, 256.055, 1.0]], ['2, k, 4', [367.633, 311.878, 1.0]], ['2, k, 5', [463.157, 194.319, 1.0]], ['2, k, 6', [485.087, 253.05, 1.0]], ['2, k, 7', [493.926, 305.978, 1.0]], ['2, k, 8', [429.397, 307.443, 1.0]], ['2, k, 9', [405.88, 308.909, 1.0]], ['2, k, 10', [408.75, 389.678, 1.0]], ['2, k, 11', [410.251, 460.193, 1.0]], ['2, k, 12', [452.885, 307.407, 1.0]], ['2, k, 13', [457.265, 388.216, 1.0]], ['2, k, 14', [464.52, 458.7, 1.0]], ['2, k, 15', [408.765, 147.35, 1.0]], ['2, k, 16', [424.912, 147.337, 1.0]], ['2, k, 17', [398.475, 154.719, 1.0]], ['2, k, 18', [439.608, 148.858, 1.0]], ['2, k, 19', [467.512, 489.523, 1.0]], ['2, k, 20', [476.392, 486.566, 1.0]], ['2, k, 21', [458.709, 463.153, 1.0]], ['2, k, 22', [405.866, 489.548, 1.0]], ['2, k, 23', [397.008, 486.598, 1.0]], ['2, k, 24', [417.54, 463.129, 1.0]]]
[['2, k, 0', [416.155, 157.588, 1.0]], ['2, k, 1', [427.847, 194.414, 1.0]], ['2, k, 2', [391.092, 197.284, 1.0]], ['2, k, 3', [372.035, 256.043, 1.0]], ['2, k, 4', [367.628, 311.878, 1.0]], ['2, k, 5', [463.153, 194.314, 1.0]], ['2, k, 6', [485.089, 253.054, 1.0]], ['2, k, 7', [493.934, 307.422, 1.0]], ['2, k, 8', [429.399, 307.415, 1.0]], ['2, k, 9', [405.877, 308.88, 1.0]], ['2, k, 10', [408.757, 389.667, 1.0]], ['2, k, 11', [410.248, 460.194, 1.0]], ['2, k, 12', [452.895, 305.962, 1.0]], ['2, k, 13', [457.261, 388.188, 1.0]], ['2, k, 14', [464.521, 458.692, 1.0]], ['2, k, 15', [408.755, 145.939, 1.0]], ['2, k, 16', [423.466, 145.921, 1.0]], ['2, k, 17', [398.514, 154.685, 1.0]], ['2, k, 18', [439.581, 148.826, 1.0]], ['2, k, 19', [467.523, 489.531, 1.0]], ['2, k, 20', [476.397, 486.57, 1.0]], ['2, k, 21', [458.703, 463.146, 1.0]], ['2, k, 22', [405.864, 489.549, 1.0]], ['2, k, 23', [397.005, 486.598, 1.0]], ['2, k, 24', [417.538, 463.129, 1.0]]]
