[['2, k, 0', [496.85, 182.622, 1.0]], ['2, k, 1', [496.896, 229.558, 1.0]], ['2, k, 2', [445.486, 228.175, 1.0]], ['2, k, 3', [405.905, 269.236, 1.0]], ['2, k, 4', [429.301, 319.212, 1.0]], ['2, k, 5', [546.825, 228.185, 1.0]], ['2, k, 6', [587.968, 264.825, 1.0]], ['2, k, 7', [567.404, 319.178, 1.0]], ['2, k, 8', [498.42, 352.985, 1.0]], ['2, k, 9', [471.891, 355.866, 1.0]], ['2, k, 10', [467.533, 441.074, 1.0]], ['2, k, 11', [468.988, 521.801, 1.0]], ['2, k, 12', [529.172, 351.509, 1.0]], ['2, k, 13', [535.009, 439.65, 1.0]], ['2, k, 14', [533.554, 520.401, 1.0]], ['2, k, 15', [485.143, 172.307, 1.0]], ['2, k, 16', [505.681, 172.334, 1.0]], ['2, k, 17', [464.576, 179.69, 1.0]], ['2, k, 18', [524.797, 179.668, 1.0]], ['2, k, 19', [533.6, 536.549, 1.0]], ['2, k, 20', [542.42, 536.545, 1.0]], ['2, k, 21', [523.366, 523.293, 1.0]], ['2, k, 22', [464.56, 536.568, 1.0]], ['2, k, 23', [452.866, 536.55, 1.0]], ['2, k, 24', [474.902, 526.28, 1.0]]]
[['2, k, 0', [495.422, 182.634, 1.0]], ['2, k, 1', [496.917, 228.177, 1.0]], ['2, k, 2', [445.509, 228.121, 1.0]], ['2, k, 3', [405.894, 267.801, 1.0]], ['2, k, 4', [429.301, 319.212, 1.0]], ['2, k, 5', [546.849, 228.168, 1.0]], ['2, k, 6', [589.373, 264.808, 1.0]], ['2, k, 7', [567.409, 319.162, 1.0]], ['2, k, 8', [498.393, 351.502, 1.0]], ['2, k, 9', [470.477, 352.971, 1.0]], ['2, k, 10', [467.514, 439.625, 1.0]], ['2, k, 11', [469.009, 520.393, 1.0]], ['2, k, 12', [526.296, 350.032, 1.0]], ['2, k, 13', [533.658, 439.605, 1.0]], ['2, k, 14', [533.556, 520.351, 1.0]], ['2, k, 15', [485.135, 172.316, 1.0]], ['2, k, 16', [504.231, 173.782, 1.0]], ['2, k, 17', [464.566, 181.114, 1.0]], ['2, k, 18', [524.806, 181.107, 1.0]], ['2, k, 19', [533.589, 536.547, 1.0]], ['2, k, 20', [542.403, 536.544, 1.0]], ['2, k, 21', [523.377, 523.265, 1.0]], ['2, k, 22', [463.119, 536.568, 1.0]], ['2, k, 23', [452.856, 536.549, 1.0]], ['2, k, 24', [476.31, 524.842, 1.0]]]
[['2, k, 0', [495.415, 182.61, 1.0]], ['2, k, 1', [496.908, 228.19, 1.0]], ['2, k, 2', [445.491, 228.129, 1.0]], ['2, k, 3', [405.891, 267.821, 1.0]], ['2, k, 4', [429.303, 319.213, 1.0]], ['2, k, 5', [546.85, 228.182, 1.0]], ['2, k, 6', [587.968, 264.808, 1.0]], ['2, k, 7', [568.78, 317.733, 1.0]], ['2, k, 8', [498.391, 351.499, 1.0]], ['2, k, 9', [470.47, 352.966, 1.0]], ['2, k, 10', [467.512, 439.606, 1.0]], ['2, k, 11', [469.009, 520.387, 1.0]], ['2, k, 12', [527.71, 350.024, 1.0]], ['2, k, 13', [533.657, 439.596, 1.0]], ['2, k, 14', [533.557, 520.355, 1.0]], ['2, k, 15', [485.133, 170.876, 1.0]], ['2, k, 16', [504.229, 172.338, 1.0]], ['2, k, 17', [464.563, 179.688, 1.0]], ['2, k, 18', [524.812, 179.69, 1.0]], ['2, k, 19', [533.589, 536.547, 1.0]], ['2, k, 20', [542.402, 536.544, 1.0]], ['2, k, 21', [523.379, 523.267, 1.0]], ['2, k, 22', [463.12, 536.568, 1.0]], ['2, k, 23', [452.857, 536.548, 1.0]], ['2, k, 24', [476.309, 524.837, 1.0]]]
[['2, k, 0', [498.337, 182.606, 1.0]], ['2, k, 1', [496.907, 228.183, 1.0]], ['2, k, 2', [445.513, 228.131, 1.0]], ['2, k, 3', [405.894, 269.229, 1.0]], ['2, k, 4', [429.318, 320.603, 1.0]], ['2, k, 5', [546.849, 228.175, 1.0]], ['2, k, 6', [589.374, 264.805, 1.0]], ['2, k, 7', [568.781, 317.732, 1.0]], ['2, k, 8', [498.391, 351.509, 1.0]], ['2, k, 9', [470.472, 352.977, 1.0]], ['2, k, 10', [467.511, 439.61, 1.0]], ['2, k, 11', [469.009, 520.387, 1.0]], ['2, k, 12', [527.714, 350.037, 1.0]], ['2, k, 13', [533.648, 439.595, 1.0]], ['2, k, 14', [533.556, 520.356, 1.0]], ['2, k, 15', [486.628, 170.87, 1.0]], ['2, k, 16', [507.172, 172.337, 1.0]], ['2, k, 17', [464.594, 179.671, 1.0]], ['2, k, 18', [527.707, 181.091, 1.0]], ['2, k, 19', [533.588, 536.547, 1.0]], ['2, k, 20', [542.4, 536.544, 1.0]], ['2, k, 21', [523.381, 523.266, 1.0]], ['2, k, 22', [463.12, 536.568, 1.0]], ['2, k, 23', [452.857, 536.548, 1.0]], ['2, k, 24', [476.309, 524.837, 1.0]]]
[['2, k, 0', [496.882, 182.623, 1.0]], ['2, k, 1', [496.913, 228.18, 1.0]], ['2, k, 2', [446.939, 228.123, 1.0]], ['2, k, 3', [405.895, 267.811, 1.0]], ['2, k, 4', [429.314, 320.603, 1.0]], ['2, k, 5', [546.836, 228.17, 1.0]], ['2, k, 6', [587.966, 264.8, 1.0]], ['2, k, 7', [568.784, 317.724, 1.0]], ['2, k, 8', [498.392, 350.046, 1.0]], ['2, k, 9', [470.468, 351.517, 1.0]], ['2, k, 10', [467.512, 439.585, 1.0]], ['2, k, 11', [469.011, 520.382, 1.0]], ['2, k, 12', [527.714, 348.574, 1.0]], ['2, k, 13', [533.656, 439.579, 1.0]], ['2, k, 14', [533.556, 520.354, 1.0]], ['2, k, 15', [486.586, 170.894, 1.0]], ['2, k, 16', [505.7, 172.355, 1.0]], ['2, k, 17', [464.586, 179.683, 1.0]], ['2, k, 18', [526.246, 181.101, 1.0]], ['2, k, 19', [533.588, 536.547, 1.0]], ['2, k, 20', [542.401, 536.544, 1.0]], ['2, k, 21', [523.378, 523.266, 1.0]], ['2, k, 22', [463.121, 536.567, 1.0]], ['2, k, 23', [452.857, 536.548, 1.0]], ['2, k, 24', [476.309, 524.833, 1.0]]]
[['2, k, 0', [496.887, 182.605, 1.0]], ['2, k, 1', [498.288, 228.179, 1.0]], ['2, k, 2', [446.958, 228.111, 1.0]], ['2, k, 3', [405.898, 267.818, 1.0]], ['2, k, 4', [429.313, 320.602, 1.0]], ['2, k, 5', [546.845, 228.179, 1.0]], ['2, k, 6', [587.967, 264.802, 1.0]], ['2, k, 7', [568.779, 317.724, 1.0]], ['2, k, 8', [498.397, 351.502, 1.0]], ['2, k, 9', [470.478, 352.977, 1.0]], ['2, k, 10', [467.517, 439.623, 1.0]], ['2, k, 11', [469.01, 520.388, 1.0]], ['2, k, 12', [527.713, 350.022, 1.0]], ['2, k, 13', [533.653, 439.608, 1.0]], ['2, k, 14', [533.557, 520.354, 1.0]], ['2, k, 15', [486.599, 170.87, 1.0]], ['2, k, 16', [505.714, 172.336, 1.0]], ['2, k, 17', [464.607, 179.672, 1.0]], ['2, k, 18', [526.269, 179.691, 1.0]], ['2, k, 19', [533.589, 536.547, 1.0]], ['2, k, 20', [542.401, 536.544, 1.0]], ['2, k, 21', [523.38, 523.266, 1.0]], ['2, k, 22', [463.119, 536.568, 1.0]], ['2, k, 23', [452.856, 536.548, 1.0]], ['2, k, 24', [476.309, 524.838, 1.0]]]
[['2, k, 0', [496.858, 182.632, 1.0]], ['2, k, 1', [498.281, 228.178, 1.0]], ['2, k, 2', [446.939, 228.118, 1.0]], ['2, k, 3', [405.888, 267.819, 1.0]], ['2, k, 4', [429.311, 319.214, 1.0]], ['2, k, 5', [546.835, 228.174, 1.0]], ['2, k, 6', [587.968, 264.814, 1.0]], ['2, k, 7', [568.782, 317.724, 1.0]], ['2, k, 8', [498.4, 350.04, 1.0]], ['2, k, 9', [471.885, 351.512, 1.0]], ['2, k, 10', [467.516, 439.586, 1.0]], ['2, k, 11', [469.012, 520.382, 1.0]], ['2, k, 12', [527.718, 348.57, 1.0]], ['2, k, 13', [533.645, 439.571, 1.0]], ['2, k, 14', [533.557, 520.352, 1.0]], ['2, k, 15', [485.157, 172.326, 1.0]], ['2, k, 16', [504.25, 173.79, 1.0]], ['2, k, 17', [464.58, 181.111, 1.0]], ['2, k, 18', [524.818, 181.121, 1.0]], ['2, k, 19', [533.589, 536.547, 1.0]], ['2, k, 20', [542.401, 536.544, 1.0]], ['2, k, 21', [523.38, 523.265, 1.0]], ['2, k, 22', [463.122, 536.567, 1.0]], ['2, k, 23', [452.857, 536.548, 1.0]], ['2, k, 24', [476.309, 524.832, 1.0]]]
[['2, k, 0', [496.868, 184.06, 1.0]], ['2, k, 1', [496.912, 228.188, 1.0]], ['2, k, 2', [446.931, 228.122, 1.0]], ['2, k, 3', [405.889, 267.821, 1.0]], ['2, k, 4', [429.316, 320.602, 1.0]], ['2, k, 5', [546.835, 228.188, 1.0]], ['2, k, 6', [587.968, 264.809, 1.0]], ['2, k, 7', [568.786, 317.722, 1.0]], ['2, k, 8', [498.396, 350.029, 1.0]], ['2, k, 9', [470.477, 351.497, 1.0]], ['2, k, 10', [467.514, 439.568, 1.0]], ['2, k, 11', [469.012, 520.378, 1.0]], ['2, k, 12', [527.711, 348.561, 1.0]], ['2, k, 13', [533.635, 438.16, 1.0]], ['2, k, 14', [533.556, 520.35, 1.0]], ['2, k, 15', [486.577, 172.347, 1.0]], ['2, k, 16', [505.701, 173.809, 1.0]], ['2, k, 17', [464.564, 181.146, 1.0]], ['2, k, 18', [526.249, 181.127, 1.0]], ['2, k, 19', [533.589, 536.547, 1.0]], ['2, k, 20', [542.399, 536.543, 1.0]], ['2, k, 21', [523.381, 523.263, 1.0]], ['2, k, 22', [463.123, 536.567, 1.0]], ['2, k, 23', [452.858, 536.548, 1.0]], ['2, k, 24', [476.308, 524.829, 1.0]]]
[['2, k, 0', [496.888, 184.061, 1.0]], ['2, k, 1', [496.913, 228.182, 1.0]], ['2, k, 2', [446.929, 228.126, 1.0]], ['2, k, 3', [405.884, 269.241, 1.0]], ['2, k, 4', [429.31, 320.604, 1.0]], ['2, k, 5', [546.833, 228.179, 1.0]], ['2, k, 6', [589.379, 264.81, 1.0]], ['2, k, 7', [568.772, 317.718, 1.0]], ['2, k, 8', [498.407, 350.037, 1.0]], ['2, k, 9', [471.896, 351.516, 1.0]], ['2, k, 10', [467.521, 439.573, 1.0]], ['2, k, 11', [469.013, 520.378, 1.0]], ['2, k, 12', [527.725, 348.562, 1.0]], ['2, k, 13', [533.638, 438.157, 1.0]], ['2, k, 14', [533.557, 520.349, 1.0]], ['2, k, 15', [486.595, 172.34, 1.0]], ['2, k, 16', [505.715, 173.802, 1.0]], ['2, k, 17', [464.577, 181.132, 1.0]], ['2, k, 18', [526.264, 181.126, 1.0]], ['2, k, 19', [533.589, 536.547, 1.0]], ['2, k, 20', [542.401, 536.543, 1.0]], ['2, k, 21', [523.38, 523.263, 1.0]], ['2, k, 22', [463.124, 536.567, 1.0]], ['2, k, 23', [452.858, 536.548, 1.0]], ['2, k, 24', [476.308, 524.829, 1.0]]]
[['2, k, 0', [492.47, 184.084, 1.0]], ['2, k, 1', [498.283, 228.187, 1.0]], ['2, k, 2', [446.941, 228.111, 1.0]], ['2, k, 3', [405.892, 269.244, 1.0]], ['2, k, 4', [429.308, 320.613, 1.0]], ['2, k, 5', [546.836, 229.575, 1.0]], ['2, k, 6', [587.967, 264.829, 1.0]], ['2, k, 7', [567.409, 317.718, 1.0]], ['2, k, 8', [498.39, 350.038, 1.0]], ['2, k, 9', [470.471, 351.507, 1.0]], ['2, k, 10', [467.517, 439.578, 1.0]], ['2, k, 11', [469.011, 520.379, 1.0]], ['2, k, 12', [526.287, 348.574, 1.0]], ['2, k, 13', [533.634, 438.148, 1.0]], ['2, k, 14', [533.555, 520.346, 1.0]], ['2, k, 15', [482.213, 173.802, 1.0]], ['2, k, 16', [501.31, 173.814, 1.0]], ['2, k, 17', [464.546, 181.153, 1.0]], ['2, k, 18', [524.797, 181.157, 1.0]], ['2, k, 19', [533.589, 536.547, 1.0]], ['2, k, 20', [542.399, 536.543, 1.0]], ['2, k, 21', [523.38, 523.26, 1.0]], ['2, k, 22', [463.124, 536.567, 1.0]], ['2, k, 23', [452.858, 536.548, 1.0]], ['2, k, 24', [476.307, 524.83, 1.0]]]
[['2, k, 0', [493.952, 184.092, 1.0]], ['2, k, 1', [496.906, 228.192, 1.0]], ['2, k, 2', [446.936, 228.12, 1.0]], ['2, k, 3', [405.877, 269.234, 1.0]], ['2, k, 4', [429.298, 320.605, 1.0]], ['2, k, 5', [546.822, 229.565, 1.0]], ['2, k, 6', [587.96, 264.809, 1.0]], ['2, k, 7', [568.77, 317.712, 1.0]], ['2, k, 8', [498.385, 351.479, 1.0]], ['2, k, 9', [470.463, 352.959, 1.0]], ['2, k, 10', [467.512, 439.618, 1.0]], ['2, k, 11', [469.009, 520.386, 1.0]], ['2, k, 12', [526.281, 348.585, 1.0]], ['2, k, 13', [533.643, 439.566, 1.0]], ['2, k, 14', [533.556, 520.349, 1.0]], ['2, k, 15', [485.112, 173.799, 1.0]], ['2, k, 16', [502.759, 175.25, 1.0]], ['2, k, 17', [464.549, 181.158, 1.0]], ['2, k, 18', [524.818, 181.151, 1.0]], ['2, k, 19', [533.589, 536.547, 1.0]], ['2, k, 20', [542.401, 536.543, 1.0]], ['2, k, 21', [523.379, 523.263, 1.0]], ['2, k, 22', [463.123, 536.567, 1.0]], ['2, k, 23', [452.858, 536.548, 1.0]], ['2, k, 24', [476.306, 524.836, 1.0]]]
