[['2, k, 0', [498.333, 217.874, 1.0]], ['2, k, 1', [498.332, 241.418, 1.0]], ['2, k, 2', [476.359, 241.375, 1.0]], ['2, k, 3', [460.185, 228.144, 1.0]], ['2, k, 4', [442.575, 212.001, 1.0]], ['2, k, 5', [518.891, 242.821, 1.0]], ['2, k, 6', [537.989, 229.654, 1.0]], ['2, k, 7', [555.578, 216.43, 1.0]], ['2, k, 8', [498.409, 320.62, 1.0]], ['2, k, 9', [482.202, 319.192, 1.0]], ['2, k, 10', [480.753, 380.873, 1.0]], ['2, k, 11', [479.255, 439.556, 1.0]], ['2, k, 12', [514.512, 320.655, 1.0]], ['2, k, 13', [511.642, 380.857, 1.0]], ['2, k, 14', [511.648, 439.639, 1.0]], ['2, k, 15', [492.495, 216.339, 1.0]], ['2, k, 16', [499.849, 214.885, 1.0]], ['2, k, 17', [488.101, 217.92, 1.0]], ['2, k, 18', [508.602, 216.412, 1.0]], ['2, k, 19', [513.092, 464.557, 1.0]], ['2, k, 20', [523.281, 461.665, 1.0]], ['2, k, 21', [510.098, 442.569, 1.0]], ['2, k, 22', [482.179, 463.131, 1.0]], ['2, k, 23', [473.412, 460.189, 1.0]], ['2, k, 24', [483.671, 441.088, 1.0]]]
[['2, k, 0', [498.365, 219.331, 1.0]], ['2, k, 1', [498.39, 239.909, 1.0]], ['2, k, 2', [476.373, 241.299, 1.0]], ['2, k, 3', [461.594, 195.878, 1.0]], ['2, k, 4', [446.961, 160.565, 1.0]], ['2, k, 5', [520.35, 239.879, 1.0]], ['2, k, 6', [543.849, 201.677, 1.0]], ['2, k, 7', [555.64, 164.992, 1.0]], ['2, k, 8', [498.418, 322.106, 1.0]], ['2, k, 9', [482.19, 322.07, 1.0]], ['2, k, 10', [482.195, 380.928, 1.0]], ['2, k, 11', [479.264, 439.566, 1.0]], ['2, k, 12', [515.96, 322.146, 1.0]], ['2, k, 13', [511.645, 382.31, 1.0]], ['2, k, 14', [513.023, 439.612, 1.0]], ['2, k, 15', [493.962, 216.392, 1.0]], ['2, k, 16', [501.285, 214.938, 1.0]], ['2, k, 17', [489.588, 217.925, 1.0]], ['2, k, 18', [508.652, 217.889, 1.0]], ['2, k, 19', [514.536, 464.565, 1.0]], ['2, k, 20', [523.304, 461.659, 1.0]], ['2, k, 21', [510.115, 442.531, 1.0]], ['2, k, 22', [482.174, 463.118, 1.0]], ['2, k, 23', [473.415, 460.173, 1.0]], ['2, k, 24', [483.68, 441.103, 1.0]]]
[['2, k, 0', [498.316, 222.261, 1.0]], ['2, k, 1', [498.382, 241.434, 1.0]], ['2, k, 2', [476.401, 242.832, 1.0]], ['2, k, 3', [461.627, 198.773, 1.0]], ['2, k, 4', [448.393, 159.148, 1.0]], ['2, k, 5', [520.336, 242.795, 1.0]], ['2, k, 6', [540.967, 204.581, 1.0]], ['2, k, 7', [555.607, 167.888, 1.0]], ['2, k, 8', [498.419, 322.131, 1.0]], ['2, k, 9', [482.191, 322.1, 1.0]], ['2, k, 10', [482.195, 382.288, 1.0]], ['2, k, 11', [479.27, 439.557, 1.0]], ['2, k, 12', [515.962, 322.169, 1.0]], ['2, k, 13', [511.657, 382.322, 1.0]], ['2, k, 14', [513.015, 439.611, 1.0]], ['2, k, 15', [492.482, 217.875, 1.0]], ['2, k, 16', [499.856, 217.826, 1.0]], ['2, k, 17', [489.548, 223.701, 1.0]], ['2, k, 18', [508.656, 219.353, 1.0]], ['2, k, 19', [514.531, 464.573, 1.0]], ['2, k, 20', [523.302, 461.665, 1.0]], ['2, k, 21', [510.106, 442.534, 1.0]], ['2, k, 22', [480.764, 463.12, 1.0]], ['2, k, 23', [473.41, 460.177, 1.0]], ['2, k, 24', [483.689, 441.091, 1.0]]]
[['2, k, 0', [498.327, 219.348, 1.0]], ['2, k, 1', [498.401, 241.36, 1.0]], ['2, k, 2', [476.404, 241.418, 1.0]], ['2, k, 3', [461.63, 200.2, 1.0]], ['2, k, 4', [448.392, 159.128, 1.0]], ['2, k, 5', [520.369, 241.33, 1.0]], ['2, k, 6', [542.384, 201.665, 1.0]], ['2, k, 7', [555.598, 164.983, 1.0]], ['2, k, 8', [498.423, 322.117, 1.0]], ['2, k, 9', [482.196, 322.08, 1.0]], ['2, k, 10', [482.187, 382.298, 1.0]], ['2, k, 11', [479.266, 439.566, 1.0]], ['2, k, 12', [515.971, 322.157, 1.0]], ['2, k, 13', [511.65, 382.325, 1.0]], ['2, k, 14', [513.021, 439.603, 1.0]], ['2, k, 15', [492.492, 216.427, 1.0]], ['2, k, 16', [499.866, 216.353, 1.0]], ['2, k, 17', [489.529, 220.786, 1.0]], ['2, k, 18', [510.051, 219.296, 1.0]], ['2, k, 19', [514.53, 464.563, 1.0]], ['2, k, 20', [523.298, 461.656, 1.0]], ['2, k, 21', [510.117, 442.524, 1.0]], ['2, k, 22', [480.76, 463.113, 1.0]], ['2, k, 23', [473.416, 460.171, 1.0]], ['2, k, 24', [483.683, 441.098, 1.0]]]
[['2, k, 0', [498.309, 216.41, 1.0]], ['2, k, 1', [498.405, 241.346, 1.0]], ['2, k, 2', [476.397, 241.418, 1.0]], ['2, k, 3', [461.612, 198.751, 1.0]], ['2, k, 4', [448.404, 159.061, 1.0]], ['2, k, 5', [520.379, 241.315, 1.0]], ['2, k, 6', [542.425, 198.777, 1.0]], ['2, k, 7', [555.587, 162.037, 1.0]], ['2, k, 8', [498.426, 322.116, 1.0]], ['2, k, 9', [482.203, 322.084, 1.0]], ['2, k, 10', [482.172, 382.303, 1.0]], ['2, k, 11', [479.272, 439.578, 1.0]], ['2, k, 12', [515.976, 322.152, 1.0]], ['2, k, 13', [511.654, 382.329, 1.0]], ['2, k, 14', [513.015, 439.609, 1.0]], ['2, k, 15', [491.033, 214.869, 1.0]], ['2, k, 16', [499.846, 210.519, 1.0]], ['2, k, 17', [488.108, 217.924, 1.0]], ['2, k, 18', [508.657, 217.817, 1.0]], ['2, k, 19', [514.544, 464.576, 1.0]], ['2, k, 20', [523.306, 461.666, 1.0]], ['2, k, 21', [510.108, 442.529, 1.0]], ['2, k, 22', [480.766, 463.13, 1.0]], ['2, k, 23', [473.416, 460.189, 1.0]], ['2, k, 24', [483.688, 441.11, 1.0]]]
[['2, k, 0', [496.869, 216.393, 1.0]], ['2, k, 1', [498.394, 241.314, 1.0]], ['2, k, 2', [476.377, 241.394, 1.0]], ['2, k, 3', [461.61, 197.293, 1.0]], ['2, k, 4', [448.434, 159.072, 1.0]], ['2, k, 5', [520.366, 239.928, 1.0]], ['2, k, 6', [542.4, 198.741, 1.0]], ['2, k, 7', [555.597, 160.618, 1.0]], ['2, k, 8', [498.422, 322.119, 1.0]], ['2, k, 9', [482.197, 322.084, 1.0]], ['2, k, 10', [482.182, 382.301, 1.0]], ['2, k, 11', [479.271, 439.583, 1.0]], ['2, k, 12', [515.97, 322.159, 1.0]], ['2, k, 13', [511.648, 382.332, 1.0]], ['2, k, 14', [513.016, 439.608, 1.0]], ['2, k, 15', [489.558, 213.458, 1.0]], ['2, k, 16', [499.813, 209.066, 1.0]], ['2, k, 17', [488.033, 217.906, 1.0]], ['2, k, 18', [510.045, 217.812, 1.0]], ['2, k, 19', [514.539, 464.568, 1.0]], ['2, k, 20', [523.305, 461.659, 1.0]], ['2, k, 21', [510.11, 442.528, 1.0]], ['2, k, 22', [480.765, 463.136, 1.0]], ['2, k, 23', [473.416, 460.199, 1.0]], ['2, k, 24', [483.686, 441.116, 1.0]]]
[['2, k, 0', [496.902, 217.871, 1.0]], ['2, k, 1', [498.415, 239.919, 1.0]], ['2, k, 2', [477.786, 241.353, 1.0]], ['2, k, 3', [461.605, 195.876, 1.0]], ['2, k, 4', [448.441, 159.061, 1.0]], ['2, k, 5', [520.375, 239.867, 1.0]], ['2, k, 6', [542.398, 195.812, 1.0]], ['2, k, 7', [555.609, 159.152, 1.0]], ['2, k, 8', [498.424, 322.121, 1.0]], ['2, k, 9', [482.197, 322.083, 1.0]], ['2, k, 10', [480.761, 382.297, 1.0]], ['2, k, 11', [479.273, 439.558, 1.0]], ['2, k, 12', [515.975, 322.161, 1.0]], ['2, k, 13', [511.647, 382.326, 1.0]], ['2, k, 14', [513.015, 439.602, 1.0]], ['2, k, 15', [491.001, 216.334, 1.0]], ['2, k, 16', [499.839, 211.992, 1.0]], ['2, k, 17', [488.106, 219.339, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [514.543, 464.568, 1.0]], ['2, k, 20', [523.305, 461.659, 1.0]], ['2, k, 21', [510.108, 441.154, 1.0]], ['2, k, 22', [480.757, 463.137, 1.0]], ['2, k, 23', [473.411, 460.194, 1.0]], ['2, k, 24', [483.691, 441.086, 1.0]]]
[['2, k, 0', [498.393, 217.839, 1.0]], ['2, k, 1', [498.419, 241.291, 1.0]], ['2, k, 2', [477.783, 241.376, 1.0]], ['2, k, 3', [461.613, 195.878, 1.0]], ['2, k, 4', [448.43, 159.06, 1.0]], ['2, k, 5', [520.383, 239.908, 1.0]], ['2, k, 6', [542.407, 194.429, 1.0]], ['2, k, 7', [555.614, 159.069, 1.0]], ['2, k, 8', [498.422, 322.146, 1.0]], ['2, k, 9', [482.188, 322.111, 1.0]], ['2, k, 10', [480.754, 382.309, 1.0]], ['2, k, 11', [479.278, 439.56, 1.0]], ['2, k, 12', [515.976, 323.55, 1.0]], ['2, k, 13', [511.649, 382.326, 1.0]], ['2, k, 14', [513.017, 439.603, 1.0]], ['2, k, 15', [493.951, 214.927, 1.0]], ['2, k, 16', [501.303, 210.537, 1.0]], ['2, k, 17', [489.53, 217.924, 1.0]], ['2, k, 18', [510.111, 217.864, 1.0]], ['2, k, 19', [514.539, 464.558, 1.0]], ['2, k, 20', [523.302, 461.651, 1.0]], ['2, k, 21', [510.111, 441.154, 1.0]], ['2, k, 22', [480.755, 463.138, 1.0]], ['2, k, 23', [473.41, 460.194, 1.0]], ['2, k, 24', [485.088, 441.082, 1.0]]]
[['2, k, 0', [499.805, 219.306, 1.0]], ['2, k, 1', [499.779, 239.887, 1.0]], ['2, k, 2', [477.807, 241.32, 1.0]], ['2, k, 3', [461.607, 195.822, 1.0]], ['2, k, 4', [448.412, 157.688, 1.0]], ['2, k, 5', [521.785, 239.859, 1.0]], ['2, k, 6', [542.41, 194.386, 1.0]], ['2, k, 7', [555.615, 157.669, 1.0]], ['2, k, 8', [498.423, 322.132, 1.0]], ['2, k, 9', [482.186, 322.086, 1.0]], ['2, k, 10', [482.199, 382.306, 1.0]], ['2, k, 11', [479.276, 439.548, 1.0]], ['2, k, 12', [515.983, 323.542, 1.0]], ['2, k, 13', [511.651, 382.341, 1.0]], ['2, k, 14', [513.017, 439.61, 1.0]], ['2, k, 15', [495.395, 216.365, 1.0]], ['2, k, 16', [502.761, 213.446, 1.0]], ['2, k, 17', [489.553, 219.315, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [514.545, 464.566, 1.0]], ['2, k, 20', [523.31, 461.659, 1.0]], ['2, k, 21', [510.109, 442.525, 1.0]], ['2, k, 22', [480.763, 463.137, 1.0]], ['2, k, 23', [473.416, 460.187, 1.0]], ['2, k, 24', [483.691, 441.076, 1.0]]]
[['2, k, 0', [499.795, 217.839, 1.0]], ['2, k, 1', [499.773, 239.841, 1.0]], ['2, k, 2', [477.822, 239.898, 1.0]], ['2, k, 3', [461.608, 194.421, 1.0]], ['2, k, 4', [446.971, 157.644, 1.0]], ['2, k, 5', [520.387, 239.858, 1.0]], ['2, k, 6', [540.961, 195.8, 1.0]], ['2, k, 7', [555.642, 157.637, 1.0]], ['2, k, 8', [498.428, 322.105, 1.0]], ['2, k, 9', [482.194, 322.058, 1.0]], ['2, k, 10', [482.194, 382.31, 1.0]], ['2, k, 11', [479.277, 439.547, 1.0]], ['2, k, 12', [515.988, 322.151, 1.0]], ['2, k, 13', [511.653, 382.331, 1.0]], ['2, k, 14', [513.02, 439.605, 1.0]], ['2, k, 15', [493.957, 214.895, 1.0]], ['2, k, 16', [502.744, 210.526, 1.0]], ['2, k, 17', [489.559, 217.883, 1.0]], ['2, k, 18', [511.534, 217.854, 1.0]], ['2, k, 19', [514.532, 464.561, 1.0]], ['2, k, 20', [523.303, 461.655, 1.0]], ['2, k, 21', [510.118, 441.153, 1.0]], ['2, k, 22', [482.176, 463.131, 1.0]], ['2, k, 23', [474.783, 460.179, 1.0]], ['2, k, 24', [483.691, 441.075, 1.0]]]
[['2, k, 0', [498.391, 217.828, 1.0]], ['2, k, 1', [499.766, 239.852, 1.0]], ['2, k, 2', [477.824, 239.917, 1.0]], ['2, k, 3', [461.598, 194.425, 1.0]], ['2, k, 4', [446.952, 157.606, 1.0]], ['2, k, 5', [520.372, 239.856, 1.0]], ['2, k, 6', [542.392, 194.418, 1.0]], ['2, k, 7', [555.658, 157.633, 1.0]], ['2, k, 8', [498.429, 322.107, 1.0]], ['2, k, 9', [482.193, 322.058, 1.0]], ['2, k, 10', [482.193, 382.306, 1.0]], ['2, k, 11', [479.275, 439.559, 1.0]], ['2, k, 12', [515.993, 322.151, 1.0]], ['2, k, 13', [511.647, 382.333, 1.0]], ['2, k, 14', [513.021, 439.616, 1.0]], ['2, k, 15', [492.507, 214.904, 1.0]], ['2, k, 16', [501.319, 210.52, 1.0]], ['2, k, 17', [489.533, 217.903, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [514.546, 464.56, 1.0]], ['2, k, 20', [523.312, 461.654, 1.0]], ['2, k, 21', [510.112, 442.532, 1.0]], ['2, k, 22', [480.761, 463.134, 1.0]], ['2, k, 23', [473.415, 460.184, 1.0]], ['2, k, 24', [483.693, 441.088, 1.0]]]
