[['2, k, 0', [377.916, 191.386, 1.0]], ['2, k, 1', [379.369, 228.195, 1.0]], ['2, k, 2', [344.113, 228.119, 1.0]], ['2, k, 3', [332.401, 276.651, 1.0]], ['2, k, 4', [320.633, 332.347, 1.0]], ['2, k, 5', [416.085, 229.57, 1.0]], ['2, k, 6', [429.391, 285.358, 1.0]], ['2, k, 7', [441.054, 335.389, 1.0]], ['2, k, 8', [380.895, 342.678, 1.0]], ['2, k, 9', [357.402, 342.694, 1.0]], ['2, k, 10', [361.786, 426.377, 1.0]], ['2, k, 11', [369.056, 496.9, 1.0]], ['2, k, 12', [404.379, 342.666, 1.0]], ['2, k, 13', [408.763, 426.37, 1.0]], ['2, k, 14', [413.16, 496.859, 1.0]], ['2, k, 15', [370.609, 184.079, 1.0]], ['2, k, 16', [382.38, 182.652, 1.0]], ['2, k, 17', [363.224, 191.399, 1.0]], ['2, k, 18', [394.13, 185.57, 1.0]], ['2, k, 19', [407.304, 523.28, 1.0]], ['2, k, 20', [417.642, 520.403, 1.0]], ['2, k, 21', [408.766, 499.79, 1.0]], ['2, k, 22', [360.327, 523.364, 1.0]], ['2, k, 23', [354.416, 521.839, 1.0]], ['2, k, 24', [370.635, 499.777, 1.0]]]
[['2, k, 0', [373.513, 194.379, 1.0]], ['2, k, 1', [369.09, 226.612, 1.0]], ['2, k, 2', [333.846, 226.655, 1.0]], ['2, k, 3', [310.391, 267.796, 1.0]], ['2, k, 4', [285.387, 298.606, 1.0]], ['2, k, 5', [404.338, 223.732, 1.0]], ['2, k, 6', [416.042, 257.516, 1.0]], ['2, k, 7', [419.103, 298.664, 1.0]], ['2, k, 8', [372.083, 336.837, 1.0]], ['2, k, 9', [348.615, 336.848, 1.0]], ['2, k, 10', [358.884, 429.288, 1.0]], ['2, k, 11', [369.076, 498.359, 1.0]], ['2, k, 12', [394.167, 335.398, 1.0]], ['2, k, 13', [410.26, 424.927, 1.0]], ['2, k, 14', [426.362, 499.8, 1.0]], ['2, k, 15', [367.676, 188.476, 1.0]], ['2, k, 16', [380.822, 189.94, 1.0]], ['2, k, 17', [354.456, 191.395, 1.0]], ['2, k, 18', [388.226, 191.417, 1.0]], ['2, k, 19', [423.467, 523.407, 1.0]], ['2, k, 20', [432.29, 521.889, 1.0]], ['2, k, 21', [426.378, 502.785, 1.0]], ['2, k, 22', [360.305, 523.421, 1.0]], ['2, k, 23', [354.428, 521.892, 1.0]], ['2, k, 24', [370.644, 499.873, 1.0]]]
[['2, k, 0', [373.532, 194.361, 1.0]], ['2, k, 1', [369.11, 223.746, 1.0]], ['2, k, 2', [333.854, 226.638, 1.0]], ['2, k, 3', [310.317, 264.885, 1.0]], ['2, k, 4', [285.404, 291.273, 1.0]], ['2, k, 5', [404.327, 220.775, 1.0]], ['2, k, 6', [414.637, 253.065, 1.0]], ['2, k, 7', [417.611, 289.875, 1.0]], ['2, k, 8', [372.105, 336.845, 1.0]], ['2, k, 9', [350.018, 338.281, 1.0]], ['2, k, 10', [358.878, 429.361, 1.0]], ['2, k, 11', [369.078, 498.38, 1.0]], ['2, k, 12', [395.552, 335.396, 1.0]], ['2, k, 13', [413.16, 424.927, 1.0]], ['2, k, 14', [427.855, 499.821, 1.0]], ['2, k, 15', [369.064, 189.938, 1.0]], ['2, k, 16', [379.42, 189.934, 1.0]], ['2, k, 17', [354.421, 192.828, 1.0]], ['2, k, 18', [386.75, 191.414, 1.0]], ['2, k, 19', [427.844, 523.434, 1.0]], ['2, k, 20', [436.692, 523.249, 1.0]], ['2, k, 21', [427.873, 502.794, 1.0]], ['2, k, 22', [360.306, 523.42, 1.0]], ['2, k, 23', [354.434, 521.89, 1.0]], ['2, k, 24', [370.647, 499.894, 1.0]]]
[['2, k, 0', [372.076, 194.398, 1.0]], ['2, k, 1', [369.16, 225.185, 1.0]], ['2, k, 2', [333.92, 226.649, 1.0]], ['2, k, 3', [310.419, 258.992, 1.0]], ['2, k, 4', [285.417, 286.828, 1.0]], ['2, k, 5', [404.362, 222.237, 1.0]], ['2, k, 6', [414.642, 251.623, 1.0]], ['2, k, 7', [416.167, 281.03, 1.0]], ['2, k, 8', [374.987, 338.29, 1.0]], ['2, k, 9', [351.518, 339.739, 1.0]], ['2, k, 10', [358.888, 429.342, 1.0]], ['2, k, 11', [369.076, 498.382, 1.0]], ['2, k, 12', [397.062, 336.826, 1.0]], ['2, k, 13', [416.06, 426.389, 1.0]], ['2, k, 14', [429.29, 499.888, 1.0]], ['2, k, 15', [367.651, 189.97, 1.0]], ['2, k, 16', [379.396, 191.393, 1.0]], ['2, k, 17', [354.457, 192.854, 1.0]], ['2, k, 18', [386.753, 192.855, 1.0]], ['2, k, 19', [427.832, 524.774, 1.0]], ['2, k, 20', [436.697, 523.294, 1.0]], ['2, k, 21', [429.357, 505.681, 1.0]], ['2, k, 22', [360.314, 523.425, 1.0]], ['2, k, 23', [354.431, 521.895, 1.0]], ['2, k, 24', [370.643, 501.266, 1.0]]]
[['2, k, 0', [373.512, 198.769, 1.0]], ['2, k, 1', [369.181, 226.655, 1.0]], ['2, k, 2', [335.335, 226.64, 1.0]], ['2, k, 3', [310.417, 254.592, 1.0]], ['2, k, 4', [283.952, 278.058, 1.0]], ['2, k, 5', [404.321, 226.625, 1.0]], ['2, k, 6', [414.673, 245.781, 1.0]], ['2, k, 7', [416.036, 275.054, 1.0]], ['2, k, 8', [374.995, 338.279, 1.0]], ['2, k, 9', [351.486, 338.307, 1.0]], ['2, k, 10', [358.891, 429.34, 1.0]], ['2, k, 11', [369.08, 498.373, 1.0]], ['2, k, 12', [398.494, 336.828, 1.0]], ['2, k, 13', [416.117, 426.364, 1.0]], ['2, k, 14', [429.387, 499.883, 1.0]], ['2, k, 15', [367.673, 192.919, 1.0]], ['2, k, 16', [380.821, 194.327, 1.0]], ['2, k, 17', [355.901, 194.332, 1.0]], ['2, k, 18', [386.763, 194.392, 1.0]], ['2, k, 19', [427.854, 524.781, 1.0]], ['2, k, 20', [438.122, 523.315, 1.0]], ['2, k, 21', [430.832, 504.24, 1.0]], ['2, k, 22', [360.308, 523.426, 1.0]], ['2, k, 23', [354.427, 521.895, 1.0]], ['2, k, 24', [370.65, 499.893, 1.0]]]
[['2, k, 0', [372.091, 201.713, 1.0]], ['2, k, 1', [369.171, 228.108, 1.0]], ['2, k, 2', [336.816, 225.215, 1.0]], ['2, k, 3', [311.8, 251.586, 1.0]], ['2, k, 4', [282.482, 275.077, 1.0]], ['2, k, 5', [399.969, 229.578, 1.0]], ['2, k, 6', [416.166, 239.937, 1.0]], ['2, k, 7', [413.185, 264.784, 1.0]], ['2, k, 8', [379.346, 341.211, 1.0]], ['2, k, 9', [355.89, 342.684, 1.0]], ['2, k, 10', [360.295, 427.896, 1.0]], ['2, k, 11', [369.093, 498.365, 1.0]], ['2, k, 12', [402.843, 339.754, 1.0]], ['2, k, 13', [416.153, 424.936, 1.0]], ['2, k, 14', [429.382, 499.887, 1.0]], ['2, k, 15', [369.078, 194.379, 1.0]], ['2, k, 16', [379.416, 195.809, 1.0]], ['2, k, 17', [357.373, 194.394, 1.0]], ['2, k, 18', [385.301, 198.748, 1.0]], ['2, k, 19', [427.852, 524.779, 1.0]], ['2, k, 20', [438.123, 523.308, 1.0]], ['2, k, 21', [430.824, 504.243, 1.0]], ['2, k, 22', [360.306, 523.424, 1.0]], ['2, k, 23', [354.424, 521.891, 1.0]], ['2, k, 24', [370.66, 499.883, 1.0]]]
[['2, k, 0', [374.985, 201.678, 1.0]], ['2, k, 1', [370.625, 228.055, 1.0]], ['2, k, 2', [339.774, 225.182, 1.0]], ['2, k, 3', [311.894, 248.706, 1.0]], ['2, k, 4', [279.54, 267.767, 1.0]], ['2, k, 5', [402.875, 228.156, 1.0]], ['2, k, 6', [419.036, 238.378, 1.0]], ['2, k, 7', [408.801, 257.513, 1.0]], ['2, k, 8', [379.418, 341.192, 1.0]], ['2, k, 9', [357.287, 342.664, 1.0]], ['2, k, 10', [361.756, 427.83, 1.0]], ['2, k, 11', [369.093, 498.371, 1.0]], ['2, k, 12', [402.922, 339.755, 1.0]], ['2, k, 13', [416.172, 424.932, 1.0]], ['2, k, 14', [429.358, 499.9, 1.0]], ['2, k, 15', [369.13, 194.369, 1.0]], ['2, k, 16', [380.864, 194.4, 1.0]], ['2, k, 17', [358.828, 194.385, 1.0]], ['2, k, 18', [386.756, 197.318, 1.0]], ['2, k, 19', [427.852, 524.78, 1.0]], ['2, k, 20', [438.119, 523.306, 1.0]], ['2, k, 21', [430.801, 504.257, 1.0]], ['2, k, 22', [360.307, 523.418, 1.0]], ['2, k, 23', [354.43, 521.888, 1.0]], ['2, k, 24', [370.649, 501.266, 1.0]]]
[['2, k, 0', [375.0, 200.213, 1.0]], ['2, k, 1', [370.661, 226.622, 1.0]], ['2, k, 2', [344.162, 222.246, 1.0]], ['2, k, 3', [319.2, 239.916, 1.0]], ['2, k, 4', [279.524, 263.302, 1.0]], ['2, k, 5', [402.874, 228.127, 1.0]], ['2, k, 6', [421.975, 233.996, 1.0]], ['2, k, 7', [407.343, 251.574, 1.0]], ['2, k, 8', [380.804, 338.298, 1.0]], ['2, k, 9', [357.355, 338.298, 1.0]], ['2, k, 10', [363.238, 427.798, 1.0]], ['2, k, 11', [369.095, 498.388, 1.0]], ['2, k, 12', [404.297, 338.3, 1.0]], ['2, k, 13', [416.116, 423.463, 1.0]], ['2, k, 14', [429.338, 499.844, 1.0]], ['2, k, 15', [369.159, 194.329, 1.0]], ['2, k, 16', [380.878, 194.344, 1.0]], ['2, k, 17', [358.845, 194.361, 1.0]], ['2, k, 18', [388.224, 195.847, 1.0]], ['2, k, 19', [427.857, 524.771, 1.0]], ['2, k, 20', [438.126, 523.286, 1.0]], ['2, k, 21', [429.398, 502.784, 1.0]], ['2, k, 22', [360.316, 523.423, 1.0]], ['2, k, 23', [354.435, 521.892, 1.0]], ['2, k, 24', [370.645, 501.287, 1.0]]]
[['2, k, 0', [379.384, 197.309, 1.0]], ['2, k, 1', [373.525, 223.715, 1.0]], ['2, k, 2', [345.653, 219.364, 1.0]], ['2, k, 3', [325.079, 232.556, 1.0]], ['2, k, 4', [323.64, 238.383, 1.0]], ['2, k, 5', [404.307, 226.651, 1.0]], ['2, k, 6', [426.406, 238.402, 1.0]], ['2, k, 7', [405.892, 247.195, 1.0]], ['2, k, 8', [380.876, 341.207, 1.0]], ['2, k, 9', [357.406, 342.66, 1.0]], ['2, k, 10', [364.708, 427.845, 1.0]], ['2, k, 11', [369.1, 498.38, 1.0]], ['2, k, 12', [404.349, 339.767, 1.0]], ['2, k, 13', [416.151, 421.985, 1.0]], ['2, k, 14', [429.334, 499.849, 1.0]], ['2, k, 15', [370.65, 192.916, 1.0]], ['2, k, 16', [382.369, 192.911, 1.0]], ['2, k, 17', [361.772, 194.33, 1.0]], ['2, k, 18', [391.151, 194.397, 1.0]], ['2, k, 19', [427.866, 523.428, 1.0]], ['2, k, 20', [438.136, 523.279, 1.0]], ['2, k, 21', [429.378, 502.793, 1.0]], ['2, k, 22', [360.314, 523.422, 1.0]], ['2, k, 23', [354.437, 521.888, 1.0]], ['2, k, 24', [370.645, 501.279, 1.0]]]
[['2, k, 0', [380.836, 198.739, 1.0]], ['2, k, 1', [376.467, 220.79, 1.0]], ['2, k, 2', [347.071, 219.341, 1.0]], ['2, k, 3', [325.077, 236.916, 1.0]], ['2, k, 4', [325.08, 238.386, 1.0]], ['2, k, 5', [405.798, 220.801, 1.0]], ['2, k, 6', [427.887, 239.916, 1.0]], ['2, k, 7', [413.18, 242.802, 1.0]], ['2, k, 8', [380.921, 335.384, 1.0]], ['2, k, 9', [358.783, 336.802, 1.0]], ['2, k, 10', [366.164, 426.416, 1.0]], ['2, k, 11', [369.113, 498.363, 1.0]], ['2, k, 12', [404.382, 335.354, 1.0]], ['2, k, 13', [417.551, 420.526, 1.0]], ['2, k, 14', [429.263, 499.816, 1.0]], ['2, k, 15', [372.073, 194.319, 1.0]], ['2, k, 16', [383.815, 192.896, 1.0]], ['2, k, 17', [364.734, 194.357, 1.0]], ['2, k, 18', [391.165, 194.347, 1.0]], ['2, k, 19', [427.898, 523.414, 1.0]], ['2, k, 20', [438.161, 521.905, 1.0]], ['2, k, 21', [427.902, 502.759, 1.0]], ['2, k, 22', [360.319, 523.42, 1.0]], ['2, k, 23', [354.448, 521.885, 1.0]], ['2, k, 24', [370.658, 499.895, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [379.364, 219.317, 1.0]], ['2, k, 2', [347.121, 217.873, 1.0]], ['2, k, 3', [325.115, 239.811, 1.0]], ['2, k, 4', [323.627, 236.91, 1.0]], ['2, k, 5', [405.884, 219.338, 1.0]], ['2, k, 6', [427.871, 250.142, 1.0]], ['2, k, 7', [419.057, 242.85, 1.0]], ['2, k, 8', [382.322, 336.804, 1.0]], ['2, k, 9', [358.839, 336.802, 1.0]], ['2, k, 10', [366.172, 426.366, 1.0]], ['2, k, 11', [369.121, 498.323, 1.0]], ['2, k, 12', [405.789, 335.38, 1.0]], ['2, k, 13', [417.576, 424.902, 1.0]], ['2, k, 14', [427.854, 498.413, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [429.301, 523.401, 1.0]], ['2, k, 20', [439.568, 521.872, 1.0]], ['2, k, 21', [426.399, 501.33, 1.0]], ['2, k, 22', [360.323, 523.415, 1.0]], ['2, k, 23', [354.45, 521.878, 1.0]], ['2, k, 24', [370.663, 499.852, 1.0]]]
