[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [426.385, 276.554, 1.0]], ['2, k, 2', [397.059, 276.623, 1.0]], ['2, k, 3', [379.347, 294.2, 1.0]], ['2, k, 4', [366.194, 301.625, 1.0]], ['2, k, 5', [452.807, 275.12, 1.0]], ['2, k, 6', [476.335, 286.879, 1.0]], ['2, k, 7', [495.43, 298.566, 1.0]], ['2, k, 8', [429.345, 377.932, 1.0]], ['2, k, 9', [408.797, 377.946, 1.0]], ['2, k, 10', [405.834, 452.848, 1.0]], ['2, k, 11', [402.905, 523.375, 1.0]], ['2, k, 12', [451.336, 376.479, 1.0]], ['2, k, 13', [452.849, 451.369, 1.0]], ['2, k, 14', [458.689, 523.303, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.69, 536.551, 1.0]], ['2, k, 20', [464.616, 536.552, 1.0]], ['2, k, 21', [454.295, 526.27, 1.0]], ['2, k, 22', [394.098, 536.572, 1.0]], ['2, k, 23', [389.695, 536.556, 1.0]], ['2, k, 24', [404.374, 536.555, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [419.095, 275.162, 1.0]], ['2, k, 2', [394.13, 276.638, 1.0]], ['2, k, 3', [374.99, 295.682, 1.0]], ['2, k, 4', [361.806, 303.021, 1.0]], ['2, k, 5', [448.411, 273.653, 1.0]], ['2, k, 6', [474.89, 286.799, 1.0]], ['2, k, 7', [493.973, 298.592, 1.0]], ['2, k, 8', [427.916, 372.038, 1.0]], ['2, k, 9', [408.749, 372.09, 1.0]], ['2, k, 10', [405.813, 451.396, 1.0]], ['2, k, 11', [402.894, 523.346, 1.0]], ['2, k, 12', [448.429, 370.606, 1.0]], ['2, k, 13', [452.829, 449.893, 1.0]], ['2, k, 14', [458.684, 523.265, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [424.928, 244.31, 1.0]], ['2, k, 19', [457.25, 529.23, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [454.296, 524.826, 1.0]], ['2, k, 22', [394.091, 536.569, 1.0]], ['2, k, 23', [389.683, 536.553, 1.0]], ['2, k, 24', [404.375, 536.552, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [419.05, 275.163, 1.0]], ['2, k, 2', [394.067, 276.646, 1.0]], ['2, k, 3', [372.054, 297.12, 1.0]], ['2, k, 4', [361.753, 303.016, 1.0]], ['2, k, 5', [448.398, 273.635, 1.0]], ['2, k, 6', [474.891, 286.804, 1.0]], ['2, k, 7', [495.397, 298.618, 1.0]], ['2, k, 8', [427.891, 370.576, 1.0]], ['2, k, 9', [407.325, 370.632, 1.0]], ['2, k, 10', [405.826, 451.317, 1.0]], ['2, k, 11', [404.28, 523.276, 1.0]], ['2, k, 12', [448.415, 369.156, 1.0]], ['2, k, 13', [452.81, 446.975, 1.0]], ['2, k, 14', [457.266, 521.843, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [420.53, 244.295, 1.0]], ['2, k, 19', [457.234, 527.741, 1.0]], ['2, k, 20', [464.637, 527.747, 1.0]], ['2, k, 21', [454.292, 523.389, 1.0]], ['2, k, 22', [395.556, 536.568, 1.0]], ['2, k, 23', [391.139, 536.549, 1.0]], ['2, k, 24', [404.417, 527.757, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [421.98, 275.174, 1.0]], ['2, k, 2', [394.128, 276.615, 1.0]], ['2, k, 3', [373.506, 295.658, 1.0]], ['2, k, 4', [361.779, 301.572, 1.0]], ['2, k, 5', [451.34, 273.681, 1.0]], ['2, k, 6', [474.909, 285.424, 1.0]], ['2, k, 7', [493.943, 298.559, 1.0]], ['2, k, 8', [429.281, 370.594, 1.0]], ['2, k, 9', [408.794, 370.639, 1.0]], ['2, k, 10', [405.826, 451.329, 1.0]], ['2, k, 11', [404.279, 523.298, 1.0]], ['2, k, 12', [449.875, 370.567, 1.0]], ['2, k, 13', [452.818, 449.846, 1.0]], ['2, k, 14', [458.691, 523.267, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.709, 536.549, 1.0]], ['2, k, 20', [466.03, 536.549, 1.0]], ['2, k, 21', [454.294, 524.831, 1.0]], ['2, k, 22', [395.56, 536.569, 1.0]], ['2, k, 23', [391.152, 536.552, 1.0]], ['2, k, 24', [404.417, 530.684, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.648, 276.545, 1.0]], ['2, k, 2', [394.057, 278.039, 1.0]], ['2, k, 3', [373.52, 297.12, 1.0]], ['2, k, 4', [361.785, 303.019, 1.0]], ['2, k, 5', [445.479, 275.057, 1.0]], ['2, k, 6', [474.876, 285.422, 1.0]], ['2, k, 7', [493.965, 298.608, 1.0]], ['2, k, 8', [427.914, 370.577, 1.0]], ['2, k, 9', [407.343, 370.63, 1.0]], ['2, k, 10', [405.804, 451.332, 1.0]], ['2, k, 11', [402.902, 523.306, 1.0]], ['2, k, 12', [449.84, 370.549, 1.0]], ['2, k, 13', [452.803, 448.431, 1.0]], ['2, k, 14', [458.7, 521.886, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [424.901, 245.746, 1.0]], ['2, k, 19', [457.241, 527.77, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [454.315, 524.818, 1.0]], ['2, k, 22', [394.085, 536.568, 1.0]], ['2, k, 23', [388.219, 530.686, 1.0]], ['2, k, 24', [404.391, 536.548, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.65, 275.1, 1.0]], ['2, k, 2', [394.05, 276.601, 1.0]], ['2, k, 3', [373.523, 294.243, 1.0]], ['2, k, 4', [361.757, 301.59, 1.0]], ['2, k, 5', [445.485, 270.714, 1.0]], ['2, k, 6', [474.865, 285.365, 1.0]], ['2, k, 7', [493.96, 298.594, 1.0]], ['2, k, 8', [427.913, 369.111, 1.0]], ['2, k, 9', [407.332, 369.153, 1.0]], ['2, k, 10', [405.819, 448.432, 1.0]], ['2, k, 11', [402.924, 523.267, 1.0]], ['2, k, 12', [449.847, 369.085, 1.0]], ['2, k, 13', [452.805, 444.049, 1.0]], ['2, k, 14', [458.704, 521.859, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.687, 527.76, 1.0]], ['2, k, 20', [466.042, 529.226, 1.0]], ['2, k, 21', [454.325, 524.793, 1.0]], ['2, k, 22', [395.551, 536.568, 1.0]], ['2, k, 23', [391.139, 536.549, 1.0]], ['2, k, 24', [405.785, 527.744, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.603, 275.153, 1.0]], ['2, k, 2', [394.053, 276.615, 1.0]], ['2, k, 3', [373.543, 295.656, 1.0]], ['2, k, 4', [361.795, 301.554, 1.0]], ['2, k, 5', [442.556, 273.62, 1.0]], ['2, k, 6', [473.404, 285.383, 1.0]], ['2, k, 7', [492.471, 298.569, 1.0]], ['2, k, 8', [427.922, 370.553, 1.0]], ['2, k, 9', [408.759, 370.605, 1.0]], ['2, k, 10', [405.816, 449.906, 1.0]], ['2, k, 11', [402.892, 523.287, 1.0]], ['2, k, 12', [448.444, 369.129, 1.0]], ['2, k, 13', [452.814, 446.977, 1.0]], ['2, k, 14', [460.138, 521.876, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [461.641, 536.551, 1.0]], ['2, k, 20', [467.503, 536.548, 1.0]], ['2, k, 21', [452.897, 524.812, 1.0]], ['2, k, 22', [394.092, 536.569, 1.0]], ['2, k, 23', [388.215, 530.684, 1.0]], ['2, k, 24', [404.4, 529.211, 1.0]]]
[['2, k, 0', [416.146, 242.848, 1.0]], ['2, k, 1', [419.064, 275.104, 1.0]], ['2, k, 2', [394.111, 276.586, 1.0]], ['2, k, 3', [377.91, 295.692, 1.0]], ['2, k, 4', [363.236, 301.612, 1.0]], ['2, k, 5', [446.949, 272.166, 1.0]], ['2, k, 6', [474.904, 285.401, 1.0]], ['2, k, 7', [492.502, 298.589, 1.0]], ['2, k, 8', [427.928, 369.112, 1.0]], ['2, k, 9', [407.346, 369.154, 1.0]], ['2, k, 10', [405.79, 449.858, 1.0]], ['2, k, 11', [402.905, 521.886, 1.0]], ['2, k, 12', [449.865, 369.088, 1.0]], ['2, k, 13', [452.807, 445.502, 1.0]], ['2, k, 14', [458.702, 521.864, 1.0]], ['2, k, 15', [413.171, 241.402, 1.0]], ['2, k, 16', [420.512, 241.316, 1.0]], ['2, k, 17', [410.227, 244.277, 1.0]], ['2, k, 18', [427.896, 242.809, 1.0]], ['2, k, 19', [457.231, 527.747, 1.0]], ['2, k, 20', [464.629, 529.213, 1.0]], ['2, k, 21', [454.321, 524.794, 1.0]], ['2, k, 22', [394.102, 536.567, 1.0]], ['2, k, 23', [389.685, 536.547, 1.0]], ['2, k, 24', [404.409, 527.747, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [419.038, 275.071, 1.0]], ['2, k, 2', [394.115, 276.569, 1.0]], ['2, k, 3', [377.941, 294.214, 1.0]], ['2, k, 4', [361.791, 301.536, 1.0]], ['2, k, 5', [444.021, 269.278, 1.0]], ['2, k, 6', [474.866, 283.959, 1.0]], ['2, k, 7', [493.965, 298.651, 1.0]], ['2, k, 8', [427.905, 369.098, 1.0]], ['2, k, 9', [407.299, 369.13, 1.0]], ['2, k, 10', [405.794, 449.908, 1.0]], ['2, k, 11', [402.893, 523.295, 1.0]], ['2, k, 12', [449.867, 369.072, 1.0]], ['2, k, 13', [452.81, 446.929, 1.0]], ['2, k, 14', [458.696, 521.888, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [427.826, 241.369, 1.0]], ['2, k, 19', [458.716, 529.223, 1.0]], ['2, k, 20', [466.051, 529.224, 1.0]], ['2, k, 21', [454.316, 524.83, 1.0]], ['2, k, 22', [394.129, 536.569, 1.0]], ['2, k, 23', [391.128, 536.552, 1.0]], ['2, k, 24', [404.39, 529.22, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.64, 276.595, 1.0]], ['2, k, 2', [394.091, 279.539, 1.0]], ['2, k, 3', [372.099, 297.179, 1.0]], ['2, k, 4', [360.337, 303.019, 1.0]], ['2, k, 5', [443.996, 275.054, 1.0]], ['2, k, 6', [474.843, 285.383, 1.0]], ['2, k, 7', [492.501, 298.622, 1.0]], ['2, k, 8', [427.916, 372.049, 1.0]], ['2, k, 9', [407.362, 373.52, 1.0]], ['2, k, 10', [405.798, 451.379, 1.0]], ['2, k, 11', [402.88, 523.308, 1.0]], ['2, k, 12', [448.449, 370.598, 1.0]], ['2, k, 13', [452.813, 449.846, 1.0]], ['2, k, 14', [457.267, 521.857, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [457.246, 527.757, 1.0]], ['2, k, 20', [464.638, 527.766, 1.0]], ['2, k, 21', [454.295, 524.778, 1.0]], ['2, k, 22', [394.081, 536.57, 1.0]], ['2, k, 23', [389.664, 536.551, 1.0]], ['2, k, 24', [404.383, 530.685, 1.0]]]
[['2, k, 0', [417.613, 250.172, 1.0]], ['2, k, 1', [419.087, 275.188, 1.0]], ['2, k, 2', [394.126, 276.672, 1.0]], ['2, k, 3', [373.554, 297.161, 1.0]], ['2, k, 4', [361.778, 303.029, 1.0]], ['2, k, 5', [448.395, 273.637, 1.0]], ['2, k, 6', [476.273, 285.421, 1.0]], ['2, k, 7', [493.972, 298.648, 1.0]], ['2, k, 8', [427.929, 369.143, 1.0]], ['2, k, 9', [408.773, 370.583, 1.0]], ['2, k, 10', [405.805, 451.308, 1.0]], ['2, k, 11', [402.909, 523.295, 1.0]], ['2, k, 12', [448.439, 369.114, 1.0]], ['2, k, 13', [452.809, 446.933, 1.0]], ['2, k, 14', [458.678, 521.855, 1.0]], ['2, k, 15', [414.627, 247.198, 1.0]], ['2, k, 16', [423.446, 242.864, 1.0]], ['2, k, 17', [407.283, 250.153, 1.0]], ['2, k, 18', [429.384, 245.751, 1.0]], ['2, k, 19', [457.228, 536.543, 1.0]], ['2, k, 20', [464.584, 536.545, 1.0]], ['2, k, 21', [454.331, 524.789, 1.0]], ['2, k, 22', [394.107, 536.567, 1.0]], ['2, k, 23', [391.116, 536.55, 1.0]], ['2, k, 24', [404.403, 530.686, 1.0]]]
