[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.79, 170.821, 1.0]], ['2, k, 2', [439.59, 169.401, 1.0]], ['2, k, 3', [395.585, 112.123, 1.0]], ['2, k, 4', [379.36, 40.105, 1.0]], ['2, k, 5', [511.524, 170.873, 1.0]], ['2, k, 6', [548.267, 112.151, 1.0]], ['2, k, 7', [560.04, 31.3727, 1.0]], ['2, k, 8', [471.913, 311.832, 1.0]], ['2, k, 9', [444.032, 311.824, 1.0]], ['2, k, 10', [439.673, 405.842, 1.0]], ['2, k, 11', [429.369, 486.578, 1.0]], ['2, k, 12', [498.329, 311.871, 1.0]], ['2, k, 13', [507.168, 405.889, 1.0]], ['2, k, 14', [515.964, 486.619, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.356, 520.376, 1.0]], ['2, k, 20', [533.622, 513.038, 1.0]], ['2, k, 21', [510.124, 492.493, 1.0]], ['2, k, 22', [423.459, 518.917, 1.0]], ['2, k, 23', [416.05, 511.64, 1.0]], ['2, k, 24', [438.133, 489.608, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [473.341, 170.858, 1.0]], ['2, k, 2', [438.109, 170.799, 1.0]], ['2, k, 3', [394.144, 113.627, 1.0]], ['2, k, 4', [376.49, 41.6319, 1.0]], ['2, k, 5', [510.104, 170.904, 1.0]], ['2, k, 6', [546.87, 112.092, 1.0]], ['2, k, 7', [558.615, 29.9192, 1.0]], ['2, k, 8', [471.912, 311.852, 1.0]], ['2, k, 9', [442.586, 311.864, 1.0]], ['2, k, 10', [439.651, 405.877, 1.0]], ['2, k, 11', [429.376, 486.558, 1.0]], ['2, k, 12', [498.348, 313.294, 1.0]], ['2, k, 13', [507.193, 407.346, 1.0]], ['2, k, 14', [515.987, 486.642, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.355, 520.374, 1.0]], ['2, k, 20', [533.642, 513.033, 1.0]], ['2, k, 21', [510.147, 492.503, 1.0]], ['2, k, 22', [422.017, 517.469, 1.0]], ['2, k, 23', [416.033, 511.604, 1.0]], ['2, k, 24', [438.126, 489.582, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [473.335, 170.862, 1.0]], ['2, k, 2', [438.102, 170.812, 1.0]], ['2, k, 3', [394.153, 113.632, 1.0]], ['2, k, 4', [376.488, 41.6449, 1.0]], ['2, k, 5', [510.1, 170.9, 1.0]], ['2, k, 6', [546.87, 112.104, 1.0]], ['2, k, 7', [558.622, 29.9317, 1.0]], ['2, k, 8', [471.913, 311.87, 1.0]], ['2, k, 9', [442.603, 311.873, 1.0]], ['2, k, 10', [439.654, 405.886, 1.0]], ['2, k, 11', [429.376, 486.563, 1.0]], ['2, k, 12', [498.348, 313.313, 1.0]], ['2, k, 13', [508.583, 408.801, 1.0]], ['2, k, 14', [515.991, 486.646, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.356, 520.375, 1.0]], ['2, k, 20', [533.644, 513.034, 1.0]], ['2, k, 21', [510.153, 493.922, 1.0]], ['2, k, 22', [422.02, 517.466, 1.0]], ['2, k, 23', [416.033, 511.602, 1.0]], ['2, k, 24', [438.12, 489.586, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [473.336, 170.872, 1.0]], ['2, k, 2', [438.107, 170.841, 1.0]], ['2, k, 3', [394.166, 115.069, 1.0]], ['2, k, 4', [376.491, 41.6494, 1.0]], ['2, k, 5', [510.097, 170.888, 1.0]], ['2, k, 6', [546.865, 112.078, 1.0]], ['2, k, 7', [558.609, 29.9223, 1.0]], ['2, k, 8', [471.911, 311.876, 1.0]], ['2, k, 9', [442.597, 311.88, 1.0]], ['2, k, 10', [439.655, 405.867, 1.0]], ['2, k, 11', [429.379, 486.557, 1.0]], ['2, k, 12', [498.349, 313.32, 1.0]], ['2, k, 13', [508.589, 408.797, 1.0]], ['2, k, 14', [515.988, 486.647, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.355, 520.375, 1.0]], ['2, k, 20', [533.643, 513.034, 1.0]], ['2, k, 21', [510.151, 493.923, 1.0]], ['2, k, 22', [423.431, 517.472, 1.0]], ['2, k, 23', [416.036, 511.604, 1.0]], ['2, k, 24', [438.123, 489.58, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.947, 170.871, 1.0]], ['2, k, 2', [438.097, 170.839, 1.0]], ['2, k, 3', [394.159, 115.075, 1.0]], ['2, k, 4', [376.488, 41.6399, 1.0]], ['2, k, 5', [510.093, 170.888, 1.0]], ['2, k, 6', [546.865, 112.079, 1.0]], ['2, k, 7', [558.632, 29.9389, 1.0]], ['2, k, 8', [471.925, 311.878, 1.0]], ['2, k, 9', [443.998, 311.884, 1.0]], ['2, k, 10', [439.656, 405.887, 1.0]], ['2, k, 11', [429.378, 486.562, 1.0]], ['2, k, 12', [498.354, 313.321, 1.0]], ['2, k, 13', [508.595, 410.218, 1.0]], ['2, k, 14', [515.988, 486.645, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.358, 520.375, 1.0]], ['2, k, 20', [533.646, 513.035, 1.0]], ['2, k, 21', [510.151, 493.921, 1.0]], ['2, k, 22', [423.43, 517.472, 1.0]], ['2, k, 23', [416.035, 511.603, 1.0]], ['2, k, 24', [438.121, 489.585, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [473.332, 170.875, 1.0]], ['2, k, 2', [438.118, 170.856, 1.0]], ['2, k, 3', [394.165, 115.077, 1.0]], ['2, k, 4', [376.49, 41.6388, 1.0]], ['2, k, 5', [510.092, 170.88, 1.0]], ['2, k, 6', [546.863, 112.078, 1.0]], ['2, k, 7', [558.624, 29.9354, 1.0]], ['2, k, 8', [471.922, 311.877, 1.0]], ['2, k, 9', [442.599, 311.884, 1.0]], ['2, k, 10', [439.662, 405.868, 1.0]], ['2, k, 11', [429.377, 486.561, 1.0]], ['2, k, 12', [498.356, 313.322, 1.0]], ['2, k, 13', [508.597, 408.79, 1.0]], ['2, k, 14', [515.992, 486.648, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.358, 520.375, 1.0]], ['2, k, 20', [533.646, 513.034, 1.0]], ['2, k, 21', [510.153, 493.924, 1.0]], ['2, k, 22', [422.021, 517.469, 1.0]], ['2, k, 23', [416.034, 511.603, 1.0]], ['2, k, 24', [438.119, 489.584, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.946, 170.88, 1.0]], ['2, k, 2', [438.106, 170.848, 1.0]], ['2, k, 3', [394.156, 115.077, 1.0]], ['2, k, 4', [377.898, 41.6574, 1.0]], ['2, k, 5', [510.088, 170.892, 1.0]], ['2, k, 6', [546.857, 112.11, 1.0]], ['2, k, 7', [558.632, 29.9328, 1.0]], ['2, k, 8', [471.925, 311.892, 1.0]], ['2, k, 9', [443.995, 313.295, 1.0]], ['2, k, 10', [439.653, 405.869, 1.0]], ['2, k, 11', [429.38, 486.557, 1.0]], ['2, k, 12', [498.36, 313.341, 1.0]], ['2, k, 13', [508.591, 408.768, 1.0]], ['2, k, 14', [515.989, 486.644, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.359, 520.375, 1.0]], ['2, k, 20', [533.647, 513.034, 1.0]], ['2, k, 21', [510.147, 492.507, 1.0]], ['2, k, 22', [422.017, 517.473, 1.0]], ['2, k, 23', [414.674, 511.605, 1.0]], ['2, k, 24', [438.13, 489.576, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.941, 170.877, 1.0]], ['2, k, 2', [436.698, 170.848, 1.0]], ['2, k, 3', [394.165, 115.086, 1.0]], ['2, k, 4', [377.906, 41.6503, 1.0]], ['2, k, 5', [510.093, 170.891, 1.0]], ['2, k, 6', [546.867, 112.098, 1.0]], ['2, k, 7', [558.651, 29.9399, 1.0]], ['2, k, 8', [471.925, 311.89, 1.0]], ['2, k, 9', [444.003, 311.892, 1.0]], ['2, k, 10', [439.651, 405.877, 1.0]], ['2, k, 11', [429.382, 486.56, 1.0]], ['2, k, 12', [498.361, 313.341, 1.0]], ['2, k, 13', [508.593, 408.76, 1.0]], ['2, k, 14', [515.989, 486.641, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.36, 520.375, 1.0]], ['2, k, 20', [533.647, 513.034, 1.0]], ['2, k, 21', [510.145, 492.503, 1.0]], ['2, k, 22', [422.016, 517.475, 1.0]], ['2, k, 23', [414.674, 511.606, 1.0]], ['2, k, 24', [438.134, 489.578, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.944, 170.875, 1.0]], ['2, k, 2', [438.1, 170.846, 1.0]], ['2, k, 3', [394.152, 115.073, 1.0]], ['2, k, 4', [377.907, 41.6369, 1.0]], ['2, k, 5', [510.091, 170.889, 1.0]], ['2, k, 6', [546.86, 112.117, 1.0]], ['2, k, 7', [560.041, 29.9508, 1.0]], ['2, k, 8', [471.918, 313.313, 1.0]], ['2, k, 9', [442.608, 313.308, 1.0]], ['2, k, 10', [439.648, 405.894, 1.0]], ['2, k, 11', [429.382, 486.561, 1.0]], ['2, k, 12', [498.358, 314.781, 1.0]], ['2, k, 13', [508.599, 408.799, 1.0]], ['2, k, 14', [515.99, 486.645, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.359, 520.375, 1.0]], ['2, k, 20', [533.647, 513.034, 1.0]], ['2, k, 21', [510.147, 492.508, 1.0]], ['2, k, 22', [422.016, 517.475, 1.0]], ['2, k, 23', [414.673, 511.606, 1.0]], ['2, k, 24', [438.134, 489.579, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.941, 170.88, 1.0]], ['2, k, 2', [436.695, 170.848, 1.0]], ['2, k, 3', [394.128, 113.624, 1.0]], ['2, k, 4', [377.895, 41.6209, 1.0]], ['2, k, 5', [510.085, 170.899, 1.0]], ['2, k, 6', [546.857, 112.122, 1.0]], ['2, k, 7', [560.053, 31.3214, 1.0]], ['2, k, 8', [471.913, 313.329, 1.0]], ['2, k, 9', [442.595, 313.325, 1.0]], ['2, k, 10', [439.651, 407.28, 1.0]], ['2, k, 11', [429.382, 486.56, 1.0]], ['2, k, 12', [498.358, 314.8, 1.0]], ['2, k, 13', [508.599, 408.79, 1.0]], ['2, k, 14', [515.989, 486.644, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.363, 520.379, 1.0]], ['2, k, 20', [533.65, 513.037, 1.0]], ['2, k, 21', [510.143, 492.505, 1.0]], ['2, k, 22', [422.016, 517.473, 1.0]], ['2, k, 23', [414.673, 511.604, 1.0]], ['2, k, 24', [438.135, 489.576, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.937, 170.89, 1.0]], ['2, k, 2', [436.677, 170.854, 1.0]], ['2, k, 3', [394.137, 115.035, 1.0]], ['2, k, 4', [377.917, 41.6056, 1.0]], ['2, k, 5', [510.083, 170.909, 1.0]], ['2, k, 6', [546.872, 112.088, 1.0]], ['2, k, 7', [560.059, 29.9518, 1.0]], ['2, k, 8', [471.918, 313.318, 1.0]], ['2, k, 9', [442.596, 313.315, 1.0]], ['2, k, 10', [439.65, 407.29, 1.0]], ['2, k, 11', [429.383, 486.562, 1.0]], ['2, k, 12', [498.362, 314.789, 1.0]], ['2, k, 13', [508.596, 408.789, 1.0]], ['2, k, 14', [515.991, 486.643, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.363, 520.381, 1.0]], ['2, k, 20', [533.65, 513.038, 1.0]], ['2, k, 21', [510.145, 492.505, 1.0]], ['2, k, 22', [422.017, 517.474, 1.0]], ['2, k, 23', [414.673, 511.605, 1.0]], ['2, k, 24', [438.135, 489.577, 1.0]]]
