[['2, k, 0', [479.29, 195.801, 1.0]], ['2, k, 1', [479.264, 231.119, 1.0]], ['2, k, 2', [449.879, 231.087, 1.0]], ['2, k, 3', [439.608, 283.919, 1.0]], ['2, k, 4', [433.731, 326.516, 1.0]], ['2, k, 5', [511.538, 232.563, 1.0]], ['2, k, 6', [521.797, 280.982, 1.0]], ['2, k, 7', [523.326, 323.579, 1.0]], ['2, k, 8', [480.709, 329.449, 1.0]], ['2, k, 9', [461.645, 328.006, 1.0]], ['2, k, 10', [454.299, 401.424, 1.0]], ['2, k, 11', [454.274, 464.634, 1.0]], ['2, k, 12', [499.866, 329.483, 1.0]], ['2, k, 13', [499.867, 402.92, 1.0]], ['2, k, 14', [498.275, 466.032, 1.0]], ['2, k, 15', [474.876, 191.378, 1.0]], ['2, k, 16', [488.029, 191.4, 1.0]], ['2, k, 17', [464.579, 192.938, 1.0]], ['2, k, 18', [498.351, 194.382, 1.0]], ['2, k, 19', [491.009, 495.406, 1.0]], ['2, k, 20', [501.33, 491.01, 1.0]], ['2, k, 21', [492.474, 471.898, 1.0]], ['2, k, 22', [454.335, 493.966, 1.0]], ['2, k, 23', [444.046, 489.527, 1.0]], ['2, k, 24', [461.596, 470.45, 1.0]]]
[['2, k, 0', [480.724, 195.815, 1.0]], ['2, k, 1', [477.841, 231.108, 1.0]], ['2, k, 2', [449.855, 231.096, 1.0]], ['2, k, 3', [439.596, 283.918, 1.0]], ['2, k, 4', [433.735, 326.537, 1.0]], ['2, k, 5', [511.516, 232.53, 1.0]], ['2, k, 6', [521.805, 280.977, 1.0]], ['2, k, 7', [523.324, 323.594, 1.0]], ['2, k, 8', [480.711, 329.451, 1.0]], ['2, k, 9', [461.648, 328.023, 1.0]], ['2, k, 10', [454.295, 401.408, 1.0]], ['2, k, 11', [454.277, 464.628, 1.0]], ['2, k, 12', [499.87, 329.483, 1.0]], ['2, k, 13', [499.878, 402.908, 1.0]], ['2, k, 14', [498.289, 464.641, 1.0]], ['2, k, 15', [476.298, 189.966, 1.0]], ['2, k, 16', [488.074, 191.417, 1.0]], ['2, k, 17', [464.62, 192.913, 1.0]], ['2, k, 18', [499.783, 194.413, 1.0]], ['2, k, 19', [493.932, 495.427, 1.0]], ['2, k, 20', [502.78, 491.005, 1.0]], ['2, k, 21', [491.006, 470.466, 1.0]], ['2, k, 22', [454.31, 493.944, 1.0]], ['2, k, 23', [444.029, 488.143, 1.0]], ['2, k, 24', [461.598, 470.455, 1.0]]]
[['2, k, 0', [480.729, 195.812, 1.0]], ['2, k, 1', [477.846, 231.11, 1.0]], ['2, k, 2', [449.861, 231.096, 1.0]], ['2, k, 3', [439.596, 283.918, 1.0]], ['2, k, 4', [433.737, 326.534, 1.0]], ['2, k, 5', [511.516, 232.534, 1.0]], ['2, k, 6', [521.804, 279.572, 1.0]], ['2, k, 7', [523.328, 323.593, 1.0]], ['2, k, 8', [480.714, 329.442, 1.0]], ['2, k, 9', [461.65, 328.015, 1.0]], ['2, k, 10', [454.298, 401.405, 1.0]], ['2, k, 11', [454.28, 464.637, 1.0]], ['2, k, 12', [499.871, 329.475, 1.0]], ['2, k, 13', [499.878, 402.903, 1.0]], ['2, k, 14', [498.296, 466.025, 1.0]], ['2, k, 15', [476.301, 189.964, 1.0]], ['2, k, 16', [488.075, 191.413, 1.0]], ['2, k, 17', [464.623, 192.911, 1.0]], ['2, k, 18', [499.784, 194.411, 1.0]], ['2, k, 19', [493.937, 495.414, 1.0]], ['2, k, 20', [502.787, 490.998, 1.0]], ['2, k, 21', [491.017, 471.905, 1.0]], ['2, k, 22', [454.312, 493.944, 1.0]], ['2, k, 23', [444.03, 488.144, 1.0]], ['2, k, 24', [461.598, 470.469, 1.0]]]
[['2, k, 0', [479.291, 195.806, 1.0]], ['2, k, 1', [477.848, 231.105, 1.0]], ['2, k, 2', [449.865, 231.088, 1.0]], ['2, k, 3', [439.595, 283.915, 1.0]], ['2, k, 4', [433.734, 326.539, 1.0]], ['2, k, 5', [511.515, 232.536, 1.0]], ['2, k, 6', [521.805, 280.981, 1.0]], ['2, k, 7', [523.328, 323.594, 1.0]], ['2, k, 8', [480.715, 328.023, 1.0]], ['2, k, 9', [461.648, 328.01, 1.0]], ['2, k, 10', [454.3, 401.407, 1.0]], ['2, k, 11', [454.28, 464.635, 1.0]], ['2, k, 12', [499.872, 329.469, 1.0]], ['2, k, 13', [499.882, 402.897, 1.0]], ['2, k, 14', [498.293, 466.03, 1.0]], ['2, k, 15', [476.291, 189.954, 1.0]], ['2, k, 16', [488.069, 191.406, 1.0]], ['2, k, 17', [464.615, 192.903, 1.0]], ['2, k, 18', [499.78, 194.409, 1.0]], ['2, k, 19', [493.924, 495.418, 1.0]], ['2, k, 20', [502.773, 491.005, 1.0]], ['2, k, 21', [491.018, 471.907, 1.0]], ['2, k, 22', [454.318, 493.948, 1.0]], ['2, k, 23', [444.034, 488.147, 1.0]], ['2, k, 24', [461.597, 470.466, 1.0]]]
[['2, k, 0', [480.733, 195.814, 1.0]], ['2, k, 1', [477.849, 231.109, 1.0]], ['2, k, 2', [449.864, 231.086, 1.0]], ['2, k, 3', [439.594, 283.904, 1.0]], ['2, k, 4', [433.733, 326.535, 1.0]], ['2, k, 5', [511.517, 232.544, 1.0]], ['2, k, 6', [521.804, 280.982, 1.0]], ['2, k, 7', [523.331, 323.593, 1.0]], ['2, k, 8', [480.714, 328.022, 1.0]], ['2, k, 9', [461.645, 328.007, 1.0]], ['2, k, 10', [454.303, 401.406, 1.0]], ['2, k, 11', [454.28, 464.633, 1.0]], ['2, k, 12', [499.871, 329.472, 1.0]], ['2, k, 13', [499.878, 402.9, 1.0]], ['2, k, 14', [498.295, 466.026, 1.0]], ['2, k, 15', [476.307, 189.963, 1.0]], ['2, k, 16', [488.087, 191.415, 1.0]], ['2, k, 17', [464.626, 192.907, 1.0]], ['2, k, 18', [499.795, 194.416, 1.0]], ['2, k, 19', [493.928, 495.418, 1.0]], ['2, k, 20', [502.773, 491.001, 1.0]], ['2, k, 21', [491.021, 471.9, 1.0]], ['2, k, 22', [454.318, 493.955, 1.0]], ['2, k, 23', [444.037, 488.152, 1.0]], ['2, k, 24', [461.598, 470.459, 1.0]]]
[['2, k, 0', [479.26, 194.424, 1.0]], ['2, k, 1', [477.848, 231.107, 1.0]], ['2, k, 2', [449.866, 231.083, 1.0]], ['2, k, 3', [439.591, 283.911, 1.0]], ['2, k, 4', [433.741, 326.533, 1.0]], ['2, k, 5', [511.51, 232.545, 1.0]], ['2, k, 6', [521.807, 280.989, 1.0]], ['2, k, 7', [523.335, 323.594, 1.0]], ['2, k, 8', [480.707, 329.451, 1.0]], ['2, k, 9', [461.641, 328.018, 1.0]], ['2, k, 10', [454.297, 401.408, 1.0]], ['2, k, 11', [454.279, 464.639, 1.0]], ['2, k, 12', [499.871, 329.486, 1.0]], ['2, k, 13', [499.878, 402.91, 1.0]], ['2, k, 14', [498.294, 466.031, 1.0]], ['2, k, 15', [474.869, 189.952, 1.0]], ['2, k, 16', [488.034, 191.398, 1.0]], ['2, k, 17', [464.598, 192.905, 1.0]], ['2, k, 18', [498.376, 194.395, 1.0]], ['2, k, 19', [493.934, 495.422, 1.0]], ['2, k, 20', [502.776, 491.006, 1.0]], ['2, k, 21', [491.017, 471.907, 1.0]], ['2, k, 22', [454.318, 493.955, 1.0]], ['2, k, 23', [444.035, 488.153, 1.0]], ['2, k, 24', [461.596, 470.467, 1.0]]]
[['2, k, 0', [479.277, 195.821, 1.0]], ['2, k, 1', [477.85, 231.114, 1.0]], ['2, k, 2', [449.87, 231.087, 1.0]], ['2, k, 3', [439.59, 283.91, 1.0]], ['2, k, 4', [433.734, 326.532, 1.0]], ['2, k, 5', [510.171, 232.551, 1.0]], ['2, k, 6', [521.806, 280.987, 1.0]], ['2, k, 7', [523.337, 323.592, 1.0]], ['2, k, 8', [480.712, 329.451, 1.0]], ['2, k, 9', [461.647, 328.016, 1.0]], ['2, k, 10', [454.296, 401.406, 1.0]], ['2, k, 11', [454.273, 464.639, 1.0]], ['2, k, 12', [499.873, 329.488, 1.0]], ['2, k, 13', [499.878, 402.902, 1.0]], ['2, k, 14', [498.293, 466.031, 1.0]], ['2, k, 15', [474.891, 191.369, 1.0]], ['2, k, 16', [488.055, 191.422, 1.0]], ['2, k, 17', [464.619, 192.912, 1.0]], ['2, k, 18', [498.395, 194.426, 1.0]], ['2, k, 19', [493.933, 495.427, 1.0]], ['2, k, 20', [502.775, 491.009, 1.0]], ['2, k, 21', [491.004, 471.903, 1.0]], ['2, k, 22', [454.305, 493.968, 1.0]], ['2, k, 23', [444.026, 489.525, 1.0]], ['2, k, 24', [460.198, 470.469, 1.0]]]
[['2, k, 0', [479.278, 195.822, 1.0]], ['2, k, 1', [477.845, 231.112, 1.0]], ['2, k, 2', [449.868, 231.089, 1.0]], ['2, k, 3', [439.591, 283.911, 1.0]], ['2, k, 4', [433.74, 326.531, 1.0]], ['2, k, 5', [510.171, 232.547, 1.0]], ['2, k, 6', [521.806, 280.982, 1.0]], ['2, k, 7', [523.332, 323.591, 1.0]], ['2, k, 8', [480.712, 329.454, 1.0]], ['2, k, 9', [461.646, 328.018, 1.0]], ['2, k, 10', [454.295, 401.42, 1.0]], ['2, k, 11', [454.275, 464.637, 1.0]], ['2, k, 12', [499.872, 330.903, 1.0]], ['2, k, 13', [499.877, 402.907, 1.0]], ['2, k, 14', [498.29, 466.022, 1.0]], ['2, k, 15', [474.893, 191.369, 1.0]], ['2, k, 16', [488.057, 191.424, 1.0]], ['2, k, 17', [464.622, 192.909, 1.0]], ['2, k, 18', [498.392, 194.428, 1.0]], ['2, k, 19', [493.936, 495.42, 1.0]], ['2, k, 20', [502.776, 491.0, 1.0]], ['2, k, 21', [491.002, 471.889, 1.0]], ['2, k, 22', [454.303, 493.957, 1.0]], ['2, k, 23', [444.025, 488.153, 1.0]], ['2, k, 24', [461.595, 470.467, 1.0]]]
[['2, k, 0', [480.75, 195.818, 1.0]], ['2, k, 1', [477.847, 231.106, 1.0]], ['2, k, 2', [449.868, 231.089, 1.0]], ['2, k, 3', [439.592, 283.913, 1.0]], ['2, k, 4', [433.745, 326.529, 1.0]], ['2, k, 5', [511.514, 232.534, 1.0]], ['2, k, 6', [521.802, 280.977, 1.0]], ['2, k, 7', [523.33, 323.59, 1.0]], ['2, k, 8', [480.716, 329.456, 1.0]], ['2, k, 9', [461.649, 328.017, 1.0]], ['2, k, 10', [454.289, 401.429, 1.0]], ['2, k, 11', [454.275, 464.636, 1.0]], ['2, k, 12', [499.874, 330.906, 1.0]], ['2, k, 13', [499.88, 402.908, 1.0]], ['2, k, 14', [498.296, 466.023, 1.0]], ['2, k, 15', [476.323, 189.97, 1.0]], ['2, k, 16', [488.102, 191.423, 1.0]], ['2, k, 17', [464.641, 192.9, 1.0]], ['2, k, 18', [499.809, 195.8, 1.0]], ['2, k, 19', [493.94, 495.42, 1.0]], ['2, k, 20', [502.778, 491.002, 1.0]], ['2, k, 21', [491.005, 471.889, 1.0]], ['2, k, 22', [454.303, 493.962, 1.0]], ['2, k, 23', [444.025, 489.52, 1.0]], ['2, k, 24', [461.598, 470.463, 1.0]]]
[['2, k, 0', [479.252, 195.823, 1.0]], ['2, k, 1', [477.834, 231.101, 1.0]], ['2, k, 2', [449.859, 231.089, 1.0]], ['2, k, 3', [439.592, 283.912, 1.0]], ['2, k, 4', [433.745, 326.529, 1.0]], ['2, k, 5', [510.163, 232.526, 1.0]], ['2, k, 6', [521.8, 279.57, 1.0]], ['2, k, 7', [523.333, 323.588, 1.0]], ['2, k, 8', [480.715, 329.446, 1.0]], ['2, k, 9', [461.649, 328.009, 1.0]], ['2, k, 10', [454.296, 401.414, 1.0]], ['2, k, 11', [454.276, 464.632, 1.0]], ['2, k, 12', [499.874, 329.485, 1.0]], ['2, k, 13', [499.876, 402.906, 1.0]], ['2, k, 14', [498.292, 464.647, 1.0]], ['2, k, 15', [474.865, 191.372, 1.0]], ['2, k, 16', [488.032, 191.422, 1.0]], ['2, k, 17', [464.592, 192.915, 1.0]], ['2, k, 18', [498.365, 194.422, 1.0]], ['2, k, 19', [493.932, 495.421, 1.0]], ['2, k, 20', [502.774, 491.0, 1.0]], ['2, k, 21', [491.002, 470.472, 1.0]], ['2, k, 22', [454.308, 493.947, 1.0]], ['2, k, 23', [444.029, 488.147, 1.0]], ['2, k, 24', [461.597, 470.461, 1.0]]]
[['2, k, 0', [479.277, 195.838, 1.0]], ['2, k, 1', [477.836, 231.108, 1.0]], ['2, k, 2', [449.856, 231.092, 1.0]], ['2, k, 3', [439.592, 283.913, 1.0]], ['2, k, 4', [433.746, 326.531, 1.0]], ['2, k, 5', [510.165, 232.536, 1.0]], ['2, k, 6', [521.802, 280.983, 1.0]], ['2, k, 7', [523.335, 323.59, 1.0]], ['2, k, 8', [480.714, 329.449, 1.0]], ['2, k, 9', [461.649, 328.012, 1.0]], ['2, k, 10', [454.293, 401.412, 1.0]], ['2, k, 11', [454.277, 464.629, 1.0]], ['2, k, 12', [499.874, 329.487, 1.0]], ['2, k, 13', [499.877, 402.908, 1.0]], ['2, k, 14', [498.296, 466.022, 1.0]], ['2, k, 15', [474.884, 191.389, 1.0]], ['2, k, 16', [488.052, 191.437, 1.0]], ['2, k, 17', [464.595, 192.929, 1.0]], ['2, k, 18', [498.38, 195.806, 1.0]], ['2, k, 19', [493.937, 495.42, 1.0]], ['2, k, 20', [502.777, 491.001, 1.0]], ['2, k, 21', [491.007, 470.476, 1.0]], ['2, k, 22', [454.313, 493.942, 1.0]], ['2, k, 23', [444.034, 488.144, 1.0]], ['2, k, 24', [461.597, 470.454, 1.0]]]
