[['2, k, 0', [498.33, 181.128, 1.0]], ['2, k, 1', [499.762, 213.459, 1.0]], ['2, k, 2', [473.349, 211.993, 1.0]], ['2, k, 3', [452.874, 257.507, 1.0]], ['2, k, 4', [454.32, 303.045, 1.0]], ['2, k, 5', [524.833, 214.891, 1.0]], ['2, k, 6', [545.415, 256.051, 1.0]], ['2, k, 7', [546.863, 301.602, 1.0]], ['2, k, 8', [499.78, 297.167, 1.0]], ['2, k, 9', [485.098, 297.155, 1.0]], ['2, k, 10', [486.637, 367.65, 1.0]], ['2, k, 11', [485.137, 432.302, 1.0]], ['2, k, 12', [514.491, 297.18, 1.0]], ['2, k, 13', [510.161, 366.197, 1.0]], ['2, k, 14', [511.527, 432.282, 1.0]], ['2, k, 15', [491.038, 175.268, 1.0]], ['2, k, 16', [501.331, 173.803, 1.0]], ['2, k, 17', [486.605, 179.662, 1.0]], ['2, k, 18', [511.571, 179.628, 1.0]], ['2, k, 19', [511.622, 463.09, 1.0]], ['2, k, 20', [521.849, 458.706, 1.0]], ['2, k, 21', [507.192, 439.625, 1.0]], ['2, k, 22', [486.613, 457.257, 1.0]], ['2, k, 23', [476.299, 452.893, 1.0]], ['2, k, 24', [486.572, 439.587, 1.0]]]
[['2, k, 0', [498.361, 181.163, 1.0]], ['2, k, 1', [498.417, 214.904, 1.0]], ['2, k, 2', [473.357, 213.439, 1.0]], ['2, k, 3', [455.782, 258.992, 1.0]], ['2, k, 4', [463.169, 305.943, 1.0]], ['2, k, 5', [524.815, 216.325, 1.0]], ['2, k, 6', [543.884, 261.925, 1.0]], ['2, k, 7', [542.439, 308.893, 1.0]], ['2, k, 8', [498.426, 298.567, 1.0]], ['2, k, 9', [485.094, 298.588, 1.0]], ['2, k, 10', [486.612, 367.647, 1.0]], ['2, k, 11', [485.155, 433.728, 1.0]], ['2, k, 12', [513.067, 298.566, 1.0]], ['2, k, 13', [511.515, 366.2, 1.0]], ['2, k, 14', [511.526, 432.285, 1.0]], ['2, k, 15', [492.494, 175.255, 1.0]], ['2, k, 16', [502.772, 175.264, 1.0]], ['2, k, 17', [486.585, 179.671, 1.0]], ['2, k, 18', [511.62, 181.072, 1.0]], ['2, k, 19', [511.607, 463.05, 1.0]], ['2, k, 20', [521.848, 457.248, 1.0]], ['2, k, 21', [508.593, 439.639, 1.0]], ['2, k, 22', [486.597, 455.803, 1.0]], ['2, k, 23', [476.306, 452.863, 1.0]], ['2, k, 24', [486.602, 439.604, 1.0]]]
[['2, k, 0', [499.837, 181.132, 1.0]], ['2, k, 1', [499.789, 214.891, 1.0]], ['2, k, 2', [473.388, 213.412, 1.0]], ['2, k, 3', [452.888, 258.989, 1.0]], ['2, k, 4', [463.099, 303.031, 1.0]], ['2, k, 5', [526.249, 216.33, 1.0]], ['2, k, 6', [545.304, 261.883, 1.0]], ['2, k, 7', [543.894, 304.488, 1.0]], ['2, k, 8', [499.785, 298.585, 1.0]], ['2, k, 9', [485.127, 298.61, 1.0]], ['2, k, 10', [486.62, 367.645, 1.0]], ['2, k, 11', [485.151, 433.724, 1.0]], ['2, k, 12', [514.496, 298.586, 1.0]], ['2, k, 13', [511.516, 366.197, 1.0]], ['2, k, 14', [511.525, 432.279, 1.0]], ['2, k, 15', [496.857, 173.797, 1.0]], ['2, k, 16', [505.721, 175.247, 1.0]], ['2, k, 17', [486.652, 179.633, 1.0]], ['2, k, 18', [513.027, 179.689, 1.0]], ['2, k, 19', [511.603, 463.051, 1.0]], ['2, k, 20', [521.845, 457.246, 1.0]], ['2, k, 21', [508.593, 439.634, 1.0]], ['2, k, 22', [486.602, 457.232, 1.0]], ['2, k, 23', [476.304, 452.878, 1.0]], ['2, k, 24', [486.595, 439.605, 1.0]]]
[['2, k, 0', [498.36, 181.149, 1.0]], ['2, k, 1', [499.765, 214.901, 1.0]], ['2, k, 2', [471.944, 213.442, 1.0]], ['2, k, 3', [452.769, 257.496, 1.0]], ['2, k, 4', [463.04, 301.575, 1.0]], ['2, k, 5', [524.841, 216.329, 1.0]], ['2, k, 6', [545.403, 258.963, 1.0]], ['2, k, 7', [545.298, 301.608, 1.0]], ['2, k, 8', [499.819, 298.644, 1.0]], ['2, k, 9', [485.136, 298.666, 1.0]], ['2, k, 10', [486.623, 367.642, 1.0]], ['2, k, 11', [485.154, 433.724, 1.0]], ['2, k, 12', [515.964, 298.652, 1.0]], ['2, k, 13', [511.513, 366.199, 1.0]], ['2, k, 14', [511.523, 432.279, 1.0]], ['2, k, 15', [493.929, 173.825, 1.0]], ['2, k, 16', [502.772, 175.248, 1.0]], ['2, k, 17', [486.596, 179.655, 1.0]], ['2, k, 18', [511.611, 179.687, 1.0]], ['2, k, 19', [511.6, 463.043, 1.0]], ['2, k, 20', [521.841, 457.239, 1.0]], ['2, k, 21', [508.594, 439.633, 1.0]], ['2, k, 22', [486.606, 457.228, 1.0]], ['2, k, 23', [476.306, 452.875, 1.0]], ['2, k, 24', [486.597, 439.607, 1.0]]]
[['2, k, 0', [496.909, 181.164, 1.0]], ['2, k, 1', [499.795, 214.92, 1.0]], ['2, k, 2', [473.345, 213.438, 1.0]], ['2, k, 3', [451.367, 254.587, 1.0]], ['2, k, 4', [461.64, 300.064, 1.0]], ['2, k, 5', [526.273, 216.381, 1.0]], ['2, k, 6', [546.825, 257.526, 1.0]], ['2, k, 7', [545.345, 300.144, 1.0]], ['2, k, 8', [499.832, 298.633, 1.0]], ['2, k, 9', [485.147, 298.642, 1.0]], ['2, k, 10', [486.62, 367.631, 1.0]], ['2, k, 11', [485.157, 433.728, 1.0]], ['2, k, 12', [515.999, 298.654, 1.0]], ['2, k, 13', [510.17, 366.189, 1.0]], ['2, k, 14', [511.529, 432.286, 1.0]], ['2, k, 15', [491.028, 175.284, 1.0]], ['2, k, 16', [501.322, 175.278, 1.0]], ['2, k, 17', [486.617, 179.69, 1.0]], ['2, k, 18', [511.602, 181.084, 1.0]], ['2, k, 19', [511.605, 463.058, 1.0]], ['2, k, 20', [521.855, 457.254, 1.0]], ['2, k, 21', [508.6, 439.635, 1.0]], ['2, k, 22', [486.601, 457.238, 1.0]], ['2, k, 23', [476.3, 452.878, 1.0]], ['2, k, 24', [486.601, 439.607, 1.0]]]
[['2, k, 0', [496.879, 181.178, 1.0]], ['2, k, 1', [499.778, 214.93, 1.0]], ['2, k, 2', [471.93, 214.861, 1.0]], ['2, k, 3', [451.286, 254.54, 1.0]], ['2, k, 4', [461.629, 298.64, 1.0]], ['2, k, 5', [526.247, 216.368, 1.0]], ['2, k, 6', [546.89, 254.616, 1.0]], ['2, k, 7', [545.361, 300.057, 1.0]], ['2, k, 8', [499.818, 298.611, 1.0]], ['2, k, 9', [485.141, 298.617, 1.0]], ['2, k, 10', [486.62, 367.621, 1.0]], ['2, k, 11', [485.157, 433.725, 1.0]], ['2, k, 12', [515.964, 298.628, 1.0]], ['2, k, 13', [511.516, 366.181, 1.0]], ['2, k, 14', [511.533, 432.292, 1.0]], ['2, k, 15', [490.997, 176.749, 1.0]], ['2, k, 16', [501.306, 176.714, 1.0]], ['2, k, 17', [486.611, 181.103, 1.0]], ['2, k, 18', [511.576, 181.082, 1.0]], ['2, k, 19', [511.605, 463.049, 1.0]], ['2, k, 20', [521.858, 457.246, 1.0]], ['2, k, 21', [508.605, 439.641, 1.0]], ['2, k, 22', [486.589, 457.233, 1.0]], ['2, k, 23', [476.295, 452.876, 1.0]], ['2, k, 24', [486.605, 439.607, 1.0]]]
[['2, k, 0', [496.861, 181.168, 1.0]], ['2, k, 1', [499.781, 214.92, 1.0]], ['2, k, 2', [471.947, 213.469, 1.0]], ['2, k, 3', [449.88, 253.13, 1.0]], ['2, k, 4', [463.048, 298.554, 1.0]], ['2, k, 5', [526.246, 216.355, 1.0]], ['2, k, 6', [548.268, 253.15, 1.0]], ['2, k, 7', [545.366, 298.581, 1.0]], ['2, k, 8', [499.791, 298.608, 1.0]], ['2, k, 9', [485.122, 298.608, 1.0]], ['2, k, 10', [486.619, 367.612, 1.0]], ['2, k, 11', [485.16, 433.716, 1.0]], ['2, k, 12', [514.508, 298.631, 1.0]], ['2, k, 13', [511.511, 366.183, 1.0]], ['2, k, 14', [511.532, 432.279, 1.0]], ['2, k, 15', [490.998, 178.204, 1.0]], ['2, k, 16', [501.293, 175.283, 1.0]], ['2, k, 17', [488.03, 181.108, 1.0]], ['2, k, 18', [511.562, 179.692, 1.0]], ['2, k, 19', [511.605, 463.049, 1.0]], ['2, k, 20', [521.858, 457.24, 1.0]], ['2, k, 21', [508.604, 439.628, 1.0]], ['2, k, 22', [486.584, 457.232, 1.0]], ['2, k, 23', [476.292, 452.87, 1.0]], ['2, k, 24', [486.614, 439.594, 1.0]]]
[['2, k, 0', [498.344, 182.601, 1.0]], ['2, k, 1', [499.787, 214.912, 1.0]], ['2, k, 2', [473.355, 213.457, 1.0]], ['2, k, 3', [449.87, 251.686, 1.0]], ['2, k, 4', [463.086, 291.321, 1.0]], ['2, k, 5', [524.847, 216.333, 1.0]], ['2, k, 6', [548.266, 251.68, 1.0]], ['2, k, 7', [545.405, 291.294, 1.0]], ['2, k, 8', [499.801, 297.153, 1.0]], ['2, k, 9', [485.129, 297.117, 1.0]], ['2, k, 10', [486.619, 367.607, 1.0]], ['2, k, 11', [485.158, 433.724, 1.0]], ['2, k, 12', [514.544, 298.565, 1.0]], ['2, k, 13', [510.172, 366.181, 1.0]], ['2, k, 14', [511.53, 432.293, 1.0]], ['2, k, 15', [493.936, 178.205, 1.0]], ['2, k, 16', [502.757, 178.217, 1.0]], ['2, k, 17', [486.644, 181.129, 1.0]], ['2, k, 18', [511.593, 181.136, 1.0]], ['2, k, 19', [511.602, 463.049, 1.0]], ['2, k, 20', [521.862, 457.239, 1.0]], ['2, k, 21', [508.602, 439.64, 1.0]], ['2, k, 22', [486.596, 457.234, 1.0]], ['2, k, 23', [476.302, 452.877, 1.0]], ['2, k, 24', [486.606, 439.602, 1.0]]]
[['2, k, 0', [493.965, 181.145, 1.0]], ['2, k, 1', [499.772, 214.919, 1.0]], ['2, k, 2', [471.949, 214.866, 1.0]], ['2, k, 3', [449.834, 251.632, 1.0]], ['2, k, 4', [463.152, 286.93, 1.0]], ['2, k, 5', [524.835, 216.349, 1.0]], ['2, k, 6', [546.901, 251.57, 1.0]], ['2, k, 7', [545.388, 286.891, 1.0]], ['2, k, 8', [499.761, 297.118, 1.0]], ['2, k, 9', [485.113, 295.687, 1.0]], ['2, k, 10', [486.615, 367.605, 1.0]], ['2, k, 11', [485.154, 433.722, 1.0]], ['2, k, 12', [513.082, 297.137, 1.0]], ['2, k, 13', [511.51, 366.166, 1.0]], ['2, k, 14', [511.532, 432.291, 1.0]], ['2, k, 15', [489.551, 181.092, 1.0]], ['2, k, 16', [499.8, 176.757, 1.0]], ['2, k, 17', [488.058, 182.58, 1.0]], ['2, k, 18', [508.658, 181.096, 1.0]], ['2, k, 19', [511.599, 463.059, 1.0]], ['2, k, 20', [521.86, 457.255, 1.0]], ['2, k, 21', [508.604, 439.637, 1.0]], ['2, k, 22', [486.595, 457.238, 1.0]], ['2, k, 23', [476.3, 452.881, 1.0]], ['2, k, 24', [486.603, 439.599, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.768, 214.915, 1.0]], ['2, k, 2', [473.343, 213.468, 1.0]], ['2, k, 3', [448.441, 250.177, 1.0]], ['2, k, 4', [463.102, 278.088, 1.0]], ['2, k, 5', [524.821, 216.342, 1.0]], ['2, k, 6', [546.854, 247.253, 1.0]], ['2, k, 7', [546.772, 276.629, 1.0]], ['2, k, 8', [499.762, 295.685, 1.0]], ['2, k, 9', [485.124, 294.228, 1.0]], ['2, k, 10', [486.624, 367.596, 1.0]], ['2, k, 11', [485.154, 433.722, 1.0]], ['2, k, 12', [513.066, 295.704, 1.0]], ['2, k, 13', [511.508, 366.159, 1.0]], ['2, k, 14', [511.529, 432.283, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [488.08, 182.612, 1.0]], ['2, k, 18', [507.178, 181.125, 1.0]], ['2, k, 19', [511.607, 463.059, 1.0]], ['2, k, 20', [521.859, 457.255, 1.0]], ['2, k, 21', [508.595, 439.629, 1.0]], ['2, k, 22', [486.591, 457.23, 1.0]], ['2, k, 23', [476.299, 452.876, 1.0]], ['2, k, 24', [486.603, 439.6, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.773, 214.916, 1.0]], ['2, k, 2', [473.346, 213.472, 1.0]], ['2, k, 3', [449.863, 248.691, 1.0]], ['2, k, 4', [463.153, 273.605, 1.0]], ['2, k, 5', [524.818, 216.344, 1.0]], ['2, k, 6', [546.835, 245.775, 1.0]], ['2, k, 7', [546.772, 269.268, 1.0]], ['2, k, 8', [499.77, 295.685, 1.0]], ['2, k, 9', [485.112, 294.222, 1.0]], ['2, k, 10', [486.62, 367.597, 1.0]], ['2, k, 11', [485.153, 433.724, 1.0]], ['2, k, 12', [514.488, 295.699, 1.0]], ['2, k, 13', [511.512, 366.154, 1.0]], ['2, k, 14', [511.529, 432.279, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [489.533, 182.614, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.6, 463.056, 1.0]], ['2, k, 20', [521.848, 457.254, 1.0]], ['2, k, 21', [508.601, 439.624, 1.0]], ['2, k, 22', [486.578, 457.238, 1.0]], ['2, k, 23', [476.29, 452.877, 1.0]], ['2, k, 24', [486.606, 439.598, 1.0]]]
