[['2, k, 0', [404.318, 157.582, 1.0]], ['2, k, 1', [405.868, 192.905, 1.0]], ['2, k, 2', [372.093, 191.368, 1.0]], ['2, k, 3', [332.431, 140.007, 1.0]], ['2, k, 4', [303.014, 76.8516, 1.0]], ['2, k, 5', [441.043, 194.406, 1.0]], ['2, k, 6', [473.379, 135.683, 1.0]], ['2, k, 7', [488.088, 69.5305, 1.0]], ['2, k, 8', [407.339, 314.808, 1.0]], ['2, k, 9', [383.786, 316.268, 1.0]], ['2, k, 10', [380.926, 416.108, 1.0]], ['2, k, 11', [380.926, 485.092, 1.0]], ['2, k, 12', [432.27, 313.32, 1.0]], ['2, k, 13', [444.013, 414.632, 1.0]], ['2, k, 14', [451.411, 483.651, 1.0]], ['2, k, 15', [395.533, 147.377, 1.0]], ['2, k, 16', [408.758, 147.359, 1.0]], ['2, k, 17', [385.278, 150.318, 1.0]], ['2, k, 18', [420.523, 150.307, 1.0]], ['2, k, 19', [452.847, 511.631, 1.0]], ['2, k, 20', [463.158, 510.037, 1.0]], ['2, k, 21', [449.848, 488.043, 1.0]], ['2, k, 22', [369.157, 511.637, 1.0]], ['2, k, 23', [361.776, 508.613, 1.0]], ['2, k, 24', [386.736, 488.078, 1.0]]]
[['2, k, 0', [404.358, 156.129, 1.0]], ['2, k, 1', [405.884, 192.932, 1.0]], ['2, k, 2', [373.528, 191.433, 1.0]], ['2, k, 3', [333.821, 137.122, 1.0]], ['2, k, 4', [304.486, 76.8181, 1.0]], ['2, k, 5', [441.055, 194.401, 1.0]], ['2, k, 6', [474.796, 135.649, 1.0]], ['2, k, 7', [488.093, 70.9709, 1.0]], ['2, k, 8', [407.329, 316.24, 1.0]], ['2, k, 9', [383.778, 316.261, 1.0]], ['2, k, 10', [380.898, 414.667, 1.0]], ['2, k, 11', [380.935, 483.644, 1.0]], ['2, k, 12', [432.259, 313.342, 1.0]], ['2, k, 13', [444.031, 414.603, 1.0]], ['2, k, 14', [451.424, 483.651, 1.0]], ['2, k, 15', [395.542, 147.324, 1.0]], ['2, k, 16', [408.783, 145.924, 1.0]], ['2, k, 17', [383.841, 150.322, 1.0]], ['2, k, 18', [420.526, 148.834, 1.0]], ['2, k, 19', [452.83, 511.629, 1.0]], ['2, k, 20', [463.147, 510.041, 1.0]], ['2, k, 21', [449.868, 488.038, 1.0]], ['2, k, 22', [369.157, 511.627, 1.0]], ['2, k, 23', [361.772, 508.604, 1.0]], ['2, k, 24', [386.764, 488.034, 1.0]]]
[['2, k, 0', [404.375, 154.695, 1.0]], ['2, k, 1', [405.872, 192.888, 1.0]], ['2, k, 2', [372.09, 191.383, 1.0]], ['2, k, 3', [333.823, 138.533, 1.0]], ['2, k, 4', [304.53, 76.8572, 1.0]], ['2, k, 5', [441.047, 194.356, 1.0]], ['2, k, 6', [473.4, 135.667, 1.0]], ['2, k, 7', [488.094, 72.435, 1.0]], ['2, k, 8', [407.332, 316.242, 1.0]], ['2, k, 9', [382.413, 316.268, 1.0]], ['2, k, 10', [380.907, 416.055, 1.0]], ['2, k, 11', [382.273, 482.222, 1.0]], ['2, k, 12', [432.282, 313.335, 1.0]], ['2, k, 13', [444.037, 414.61, 1.0]], ['2, k, 14', [451.423, 483.652, 1.0]], ['2, k, 15', [395.563, 145.917, 1.0]], ['2, k, 16', [410.229, 145.911, 1.0]], ['2, k, 17', [383.84, 148.871, 1.0]], ['2, k, 18', [420.552, 148.81, 1.0]], ['2, k, 19', [452.844, 511.641, 1.0]], ['2, k, 20', [463.156, 510.046, 1.0]], ['2, k, 21', [449.857, 488.033, 1.0]], ['2, k, 22', [369.164, 511.612, 1.0]], ['2, k, 23', [361.79, 508.591, 1.0]], ['2, k, 24', [388.191, 486.66, 1.0]]]
[['2, k, 0', [404.308, 156.133, 1.0]], ['2, k, 1', [405.85, 192.917, 1.0]], ['2, k, 2', [372.083, 191.392, 1.0]], ['2, k, 3', [333.795, 137.093, 1.0]], ['2, k, 4', [304.518, 76.8502, 1.0]], ['2, k, 5', [441.027, 194.404, 1.0]], ['2, k, 6', [473.4, 135.681, 1.0]], ['2, k, 7', [488.095, 69.553, 1.0]], ['2, k, 8', [407.327, 316.255, 1.0]], ['2, k, 9', [382.419, 317.702, 1.0]], ['2, k, 10', [380.913, 416.071, 1.0]], ['2, k, 11', [382.274, 483.643, 1.0]], ['2, k, 12', [432.262, 313.348, 1.0]], ['2, k, 13', [444.01, 414.614, 1.0]], ['2, k, 14', [451.416, 483.64, 1.0]], ['2, k, 15', [394.129, 147.323, 1.0]], ['2, k, 16', [407.341, 145.942, 1.0]], ['2, k, 17', [383.794, 150.312, 1.0]], ['2, k, 18', [419.063, 148.881, 1.0]], ['2, k, 19', [452.839, 511.626, 1.0]], ['2, k, 20', [463.149, 508.66, 1.0]], ['2, k, 21', [449.85, 488.025, 1.0]], ['2, k, 22', [369.155, 511.621, 1.0]], ['2, k, 23', [361.784, 508.594, 1.0]], ['2, k, 24', [386.774, 488.029, 1.0]]]
[['2, k, 0', [404.331, 156.164, 1.0]], ['2, k, 1', [405.865, 192.935, 1.0]], ['2, k, 2', [373.507, 191.436, 1.0]], ['2, k, 3', [333.826, 137.098, 1.0]], ['2, k, 4', [304.501, 76.821, 1.0]], ['2, k, 5', [441.038, 194.403, 1.0]], ['2, k, 6', [473.41, 135.672, 1.0]], ['2, k, 7', [488.083, 69.5001, 1.0]], ['2, k, 8', [407.329, 316.244, 1.0]], ['2, k, 9', [382.415, 316.271, 1.0]], ['2, k, 10', [380.894, 416.071, 1.0]], ['2, k, 11', [380.926, 483.646, 1.0]], ['2, k, 12', [432.269, 313.339, 1.0]], ['2, k, 13', [444.021, 414.606, 1.0]], ['2, k, 14', [451.419, 483.655, 1.0]], ['2, k, 15', [394.136, 147.353, 1.0]], ['2, k, 16', [408.767, 147.328, 1.0]], ['2, k, 17', [383.815, 151.765, 1.0]], ['2, k, 18', [419.096, 150.28, 1.0]], ['2, k, 19', [452.832, 511.636, 1.0]], ['2, k, 20', [463.146, 510.044, 1.0]], ['2, k, 21', [449.86, 488.041, 1.0]], ['2, k, 22', [369.153, 511.62, 1.0]], ['2, k, 23', [361.768, 508.594, 1.0]], ['2, k, 24', [386.75, 488.029, 1.0]]]
[['2, k, 0', [404.334, 156.136, 1.0]], ['2, k, 1', [405.863, 192.925, 1.0]], ['2, k, 2', [372.097, 191.412, 1.0]], ['2, k, 3', [333.81, 137.097, 1.0]], ['2, k, 4', [304.521, 76.8492, 1.0]], ['2, k, 5', [441.035, 194.4, 1.0]], ['2, k, 6', [473.416, 135.675, 1.0]], ['2, k, 7', [488.08, 69.5507, 1.0]], ['2, k, 8', [407.351, 316.247, 1.0]], ['2, k, 9', [383.797, 316.27, 1.0]], ['2, k, 10', [380.902, 416.121, 1.0]], ['2, k, 11', [380.93, 483.649, 1.0]], ['2, k, 12', [432.3, 313.34, 1.0]], ['2, k, 13', [444.032, 414.618, 1.0]], ['2, k, 14', [451.419, 483.653, 1.0]], ['2, k, 15', [395.529, 147.318, 1.0]], ['2, k, 16', [408.768, 145.937, 1.0]], ['2, k, 17', [383.826, 150.298, 1.0]], ['2, k, 18', [419.101, 148.845, 1.0]], ['2, k, 19', [452.842, 511.633, 1.0]], ['2, k, 20', [463.151, 510.041, 1.0]], ['2, k, 21', [449.851, 488.036, 1.0]], ['2, k, 22', [369.154, 511.617, 1.0]], ['2, k, 23', [361.776, 508.592, 1.0]], ['2, k, 24', [386.753, 488.031, 1.0]]]
[['2, k, 0', [401.446, 156.168, 1.0]], ['2, k, 1', [405.861, 192.913, 1.0]], ['2, k, 2', [372.1, 191.398, 1.0]], ['2, k, 3', [333.793, 135.686, 1.0]], ['2, k, 4', [304.52, 76.8402, 1.0]], ['2, k, 5', [441.041, 194.379, 1.0]], ['2, k, 6', [473.38, 137.063, 1.0]], ['2, k, 7', [488.069, 69.5324, 1.0]], ['2, k, 8', [407.354, 316.262, 1.0]], ['2, k, 9', [383.807, 317.711, 1.0]], ['2, k, 10', [380.915, 416.101, 1.0]], ['2, k, 11', [382.28, 483.635, 1.0]], ['2, k, 12', [432.301, 314.764, 1.0]], ['2, k, 13', [444.021, 414.621, 1.0]], ['2, k, 14', [451.415, 483.644, 1.0]], ['2, k, 15', [394.071, 147.35, 1.0]], ['2, k, 16', [405.891, 147.326, 1.0]], ['2, k, 17', [383.804, 151.767, 1.0]], ['2, k, 18', [417.64, 150.294, 1.0]], ['2, k, 19', [452.836, 511.625, 1.0]], ['2, k, 20', [463.147, 508.66, 1.0]], ['2, k, 21', [449.849, 488.027, 1.0]], ['2, k, 22', [369.151, 511.611, 1.0]], ['2, k, 23', [361.784, 507.187, 1.0]], ['2, k, 24', [388.202, 486.665, 1.0]]]
[['2, k, 0', [404.345, 154.697, 1.0]], ['2, k, 1', [405.872, 192.924, 1.0]], ['2, k, 2', [372.1, 191.395, 1.0]], ['2, k, 3', [333.83, 137.132, 1.0]], ['2, k, 4', [304.51, 76.8137, 1.0]], ['2, k, 5', [441.055, 194.422, 1.0]], ['2, k, 6', [474.791, 135.655, 1.0]], ['2, k, 7', [488.07, 68.0308, 1.0]], ['2, k, 8', [407.345, 316.255, 1.0]], ['2, k, 9', [383.788, 317.707, 1.0]], ['2, k, 10', [380.905, 416.139, 1.0]], ['2, k, 11', [380.925, 483.665, 1.0]], ['2, k, 12', [432.289, 313.347, 1.0]], ['2, k, 13', [444.042, 414.638, 1.0]], ['2, k, 14', [451.413, 483.643, 1.0]], ['2, k, 15', [394.151, 145.915, 1.0]], ['2, k, 16', [408.786, 145.901, 1.0]], ['2, k, 17', [383.824, 148.873, 1.0]], ['2, k, 18', [419.096, 148.826, 1.0]], ['2, k, 19', [452.839, 513.017, 1.0]], ['2, k, 20', [463.15, 510.051, 1.0]], ['2, k, 21', [449.844, 488.024, 1.0]], ['2, k, 22', [369.153, 511.619, 1.0]], ['2, k, 23', [361.77, 508.594, 1.0]], ['2, k, 24', [386.75, 488.044, 1.0]]]
[['2, k, 0', [404.304, 156.177, 1.0]], ['2, k, 1', [405.866, 192.938, 1.0]], ['2, k, 2', [372.108, 191.445, 1.0]], ['2, k, 3', [333.813, 137.109, 1.0]], ['2, k, 4', [304.51, 76.8321, 1.0]], ['2, k, 5', [441.036, 194.397, 1.0]], ['2, k, 6', [474.785, 135.664, 1.0]], ['2, k, 7', [488.073, 68.0464, 1.0]], ['2, k, 8', [407.351, 316.269, 1.0]], ['2, k, 9', [383.797, 317.721, 1.0]], ['2, k, 10', [380.913, 416.138, 1.0]], ['2, k, 11', [380.939, 483.649, 1.0]], ['2, k, 12', [432.3, 314.77, 1.0]], ['2, k, 13', [444.028, 414.594, 1.0]], ['2, k, 14', [451.417, 483.639, 1.0]], ['2, k, 15', [394.128, 147.359, 1.0]], ['2, k, 16', [407.345, 147.335, 1.0]], ['2, k, 17', [383.816, 151.749, 1.0]], ['2, k, 18', [419.096, 150.282, 1.0]], ['2, k, 19', [452.848, 511.65, 1.0]], ['2, k, 20', [463.154, 510.052, 1.0]], ['2, k, 21', [449.851, 488.025, 1.0]], ['2, k, 22', [369.146, 511.63, 1.0]], ['2, k, 23', [361.771, 508.609, 1.0]], ['2, k, 24', [386.773, 488.028, 1.0]]]
[['2, k, 0', [401.421, 156.192, 1.0]], ['2, k, 1', [405.871, 192.912, 1.0]], ['2, k, 2', [373.51, 191.408, 1.0]], ['2, k, 3', [333.791, 137.083, 1.0]], ['2, k, 4', [304.524, 76.8544, 1.0]], ['2, k, 5', [441.05, 194.381, 1.0]], ['2, k, 6', [473.384, 135.657, 1.0]], ['2, k, 7', [488.085, 68.0581, 1.0]], ['2, k, 8', [407.362, 316.262, 1.0]], ['2, k, 9', [383.81, 317.707, 1.0]], ['2, k, 10', [380.918, 416.12, 1.0]], ['2, k, 11', [380.938, 483.665, 1.0]], ['2, k, 12', [433.718, 314.774, 1.0]], ['2, k, 13', [444.026, 414.598, 1.0]], ['2, k, 14', [451.409, 482.224, 1.0]], ['2, k, 15', [394.05, 147.381, 1.0]], ['2, k, 16', [405.88, 147.356, 1.0]], ['2, k, 17', [383.828, 153.22, 1.0]], ['2, k, 18', [417.656, 150.312, 1.0]], ['2, k, 19', [452.847, 511.647, 1.0]], ['2, k, 20', [463.153, 510.046, 1.0]], ['2, k, 21', [449.839, 488.021, 1.0]], ['2, k, 22', [369.147, 511.626, 1.0]], ['2, k, 23', [361.773, 508.599, 1.0]], ['2, k, 24', [386.767, 488.045, 1.0]]]
[['2, k, 0', [404.356, 153.254, 1.0]], ['2, k, 1', [405.875, 192.924, 1.0]], ['2, k, 2', [372.097, 192.815, 1.0]], ['2, k, 3', [333.829, 138.545, 1.0]], ['2, k, 4', [304.503, 76.8192, 1.0]], ['2, k, 5', [441.055, 194.36, 1.0]], ['2, k, 6', [473.412, 135.662, 1.0]], ['2, k, 7', [488.072, 66.6337, 1.0]], ['2, k, 8', [408.746, 316.237, 1.0]], ['2, k, 9', [383.816, 316.255, 1.0]], ['2, k, 10', [380.919, 416.07, 1.0]], ['2, k, 11', [380.94, 483.647, 1.0]], ['2, k, 12', [432.301, 313.332, 1.0]], ['2, k, 13', [444.041, 414.631, 1.0]], ['2, k, 14', [451.406, 483.637, 1.0]], ['2, k, 15', [395.546, 145.907, 1.0]], ['2, k, 16', [408.771, 145.875, 1.0]], ['2, k, 17', [383.834, 148.864, 1.0]], ['2, k, 18', [419.103, 147.411, 1.0]], ['2, k, 19', [452.852, 511.646, 1.0]], ['2, k, 20', [463.152, 510.042, 1.0]], ['2, k, 21', [448.435, 488.031, 1.0]], ['2, k, 22', [369.145, 511.622, 1.0]], ['2, k, 23', [361.768, 508.597, 1.0]], ['2, k, 24', [386.771, 488.036, 1.0]]]
