[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [420.521, 229.614, 1.0]], ['2, k, 2', [382.41, 229.603, 1.0]], ['2, k, 3', [369.174, 283.955, 1.0]], ['2, k, 4', [347.126, 335.352, 1.0]], ['2, k, 5', [460.154, 229.633, 1.0]], ['2, k, 6', [467.557, 288.367, 1.0]], ['2, k, 7', [479.294, 344.182, 1.0]], ['2, k, 8', [427.826, 347.13, 1.0]], ['2, k, 9', [404.337, 347.116, 1.0]], ['2, k, 10', [394.17, 429.298, 1.0]], ['2, k, 11', [392.622, 499.863, 1.0]], ['2, k, 12', [451.371, 347.135, 1.0]], ['2, k, 13', [463.06, 432.251, 1.0]], ['2, k, 14', [474.885, 504.226, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [477.825, 524.772, 1.0]], ['2, k, 20', [488.045, 523.25, 1.0]], ['2, k, 21', [473.413, 510.135, 1.0]], ['2, k, 22', [389.703, 523.333, 1.0]], ['2, k, 23', [380.895, 521.841, 1.0]], ['2, k, 24', [394.077, 507.133, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [426.412, 229.644, 1.0]], ['2, k, 2', [389.684, 229.617, 1.0]], ['2, k, 3', [380.807, 286.856, 1.0]], ['2, k, 4', [360.314, 345.594, 1.0]], ['2, k, 5', [463.146, 229.666, 1.0]], ['2, k, 6', [473.339, 288.393, 1.0]], ['2, k, 7', [480.747, 347.135, 1.0]], ['2, k, 8', [427.835, 350.015, 1.0]], ['2, k, 9', [404.326, 348.599, 1.0]], ['2, k, 10', [398.468, 430.787, 1.0]], ['2, k, 11', [392.599, 502.763, 1.0]], ['2, k, 12', [451.383, 350.037, 1.0]], ['2, k, 13', [463.109, 432.273, 1.0]], ['2, k, 14', [474.819, 505.676, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.287, 524.851, 1.0]], ['2, k, 20', [485.159, 523.313, 1.0]], ['2, k, 21', [473.401, 510.117, 1.0]], ['2, k, 22', [389.676, 523.421, 1.0]], ['2, k, 23', [380.87, 523.256, 1.0]], ['2, k, 24', [394.032, 510.034, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.782, 229.638, 1.0]], ['2, k, 2', [389.703, 229.609, 1.0]], ['2, k, 3', [380.805, 285.433, 1.0]], ['2, k, 4', [360.306, 344.176, 1.0]], ['2, k, 5', [463.149, 229.657, 1.0]], ['2, k, 6', [473.389, 289.813, 1.0]], ['2, k, 7', [480.716, 347.126, 1.0]], ['2, k, 8', [427.856, 348.574, 1.0]], ['2, k, 9', [404.352, 348.56, 1.0]], ['2, k, 10', [397.049, 430.804, 1.0]], ['2, k, 11', [392.617, 501.342, 1.0]], ['2, k, 12', [451.386, 348.59, 1.0]], ['2, k, 13', [463.116, 432.302, 1.0]], ['2, k, 14', [474.842, 507.159, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.292, 524.867, 1.0]], ['2, k, 20', [486.556, 523.337, 1.0]], ['2, k, 21', [474.813, 511.513, 1.0]], ['2, k, 22', [389.68, 523.419, 1.0]], ['2, k, 23', [380.871, 523.25, 1.0]], ['2, k, 24', [394.058, 508.637, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.804, 229.645, 1.0]], ['2, k, 2', [391.097, 229.616, 1.0]], ['2, k, 3', [377.955, 288.299, 1.0]], ['2, k, 4', [358.796, 345.639, 1.0]], ['2, k, 5', [463.163, 229.657, 1.0]], ['2, k, 6', [473.41, 289.801, 1.0]], ['2, k, 7', [480.71, 347.114, 1.0]], ['2, k, 8', [427.869, 348.597, 1.0]], ['2, k, 9', [404.367, 348.588, 1.0]], ['2, k, 10', [398.469, 430.797, 1.0]], ['2, k, 11', [392.628, 501.314, 1.0]], ['2, k, 12', [451.39, 350.017, 1.0]], ['2, k, 13', [463.132, 436.685, 1.0]], ['2, k, 14', [474.84, 507.161, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.296, 524.866, 1.0]], ['2, k, 20', [486.564, 523.334, 1.0]], ['2, k, 21', [474.81, 511.514, 1.0]], ['2, k, 22', [389.678, 523.412, 1.0]], ['2, k, 23', [380.875, 521.915, 1.0]], ['2, k, 24', [394.076, 508.606, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.792, 229.638, 1.0]], ['2, k, 2', [391.093, 229.61, 1.0]], ['2, k, 3', [377.902, 286.852, 1.0]], ['2, k, 4', [357.302, 344.17, 1.0]], ['2, k, 5', [463.151, 229.651, 1.0]], ['2, k, 6', [473.361, 288.355, 1.0]], ['2, k, 7', [479.298, 345.657, 1.0]], ['2, k, 8', [427.838, 350.008, 1.0]], ['2, k, 9', [404.322, 348.594, 1.0]], ['2, k, 10', [397.049, 430.819, 1.0]], ['2, k, 11', [392.635, 501.342, 1.0]], ['2, k, 12', [451.383, 350.008, 1.0]], ['2, k, 13', [463.136, 436.642, 1.0]], ['2, k, 14', [474.846, 507.143, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.305, 524.843, 1.0]], ['2, k, 20', [486.57, 523.322, 1.0]], ['2, k, 21', [474.798, 511.513, 1.0]], ['2, k, 22', [389.676, 523.419, 1.0]], ['2, k, 23', [380.872, 523.249, 1.0]], ['2, k, 24', [394.088, 508.641, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [426.416, 229.617, 1.0]], ['2, k, 2', [391.091, 229.606, 1.0]], ['2, k, 3', [374.984, 285.423, 1.0]], ['2, k, 4', [354.445, 338.314, 1.0]], ['2, k, 5', [463.123, 229.622, 1.0]], ['2, k, 6', [473.366, 286.934, 1.0]], ['2, k, 7', [480.722, 344.152, 1.0]], ['2, k, 8', [427.803, 350.014, 1.0]], ['2, k, 9', [404.303, 348.585, 1.0]], ['2, k, 10', [397.025, 432.249, 1.0]], ['2, k, 11', [392.657, 501.333, 1.0]], ['2, k, 12', [451.348, 350.026, 1.0]], ['2, k, 13', [463.113, 436.649, 1.0]], ['2, k, 14', [474.839, 505.686, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.289, 524.849, 1.0]], ['2, k, 20', [486.553, 523.317, 1.0]], ['2, k, 21', [474.801, 510.116, 1.0]], ['2, k, 22', [389.67, 523.411, 1.0]], ['2, k, 23', [380.871, 521.909, 1.0]], ['2, k, 24', [394.119, 508.621, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [426.408, 229.597, 1.0]], ['2, k, 2', [391.091, 229.604, 1.0]], ['2, k, 3', [372.079, 283.909, 1.0]], ['2, k, 4', [350.013, 335.421, 1.0]], ['2, k, 5', [463.117, 229.594, 1.0]], ['2, k, 6', [471.939, 285.402, 1.0]], ['2, k, 7', [479.3, 338.267, 1.0]], ['2, k, 8', [427.832, 351.515, 1.0]], ['2, k, 9', [404.336, 351.488, 1.0]], ['2, k, 10', [398.475, 430.796, 1.0]], ['2, k, 11', [392.685, 501.311, 1.0]], ['2, k, 12', [451.374, 352.949, 1.0]], ['2, k, 13', [463.108, 436.666, 1.0]], ['2, k, 14', [474.828, 504.212, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.9, 524.844, 1.0]], ['2, k, 20', [485.165, 523.306, 1.0]], ['2, k, 21', [474.785, 510.057, 1.0]], ['2, k, 22', [389.656, 523.413, 1.0]], ['2, k, 23', [380.865, 521.904, 1.0]], ['2, k, 24', [395.536, 508.588, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [426.39, 229.592, 1.0]], ['2, k, 2', [389.676, 229.608, 1.0]], ['2, k, 3', [370.643, 280.994, 1.0]], ['2, k, 4', [347.08, 333.858, 1.0]], ['2, k, 5', [463.1, 229.564, 1.0]], ['2, k, 6', [470.479, 279.537, 1.0]], ['2, k, 7', [479.251, 333.935, 1.0]], ['2, k, 8', [427.796, 350.021, 1.0]], ['2, k, 9', [402.919, 348.596, 1.0]], ['2, k, 10', [399.97, 429.378, 1.0]], ['2, k, 11', [394.032, 501.292, 1.0]], ['2, k, 12', [451.378, 350.038, 1.0]], ['2, k, 13', [463.078, 435.203, 1.0]], ['2, k, 14', [474.819, 502.765, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.904, 524.819, 1.0]], ['2, k, 20', [486.545, 523.283, 1.0]], ['2, k, 21', [473.41, 510.035, 1.0]], ['2, k, 22', [388.205, 524.765, 1.0]], ['2, k, 23', [380.845, 521.901, 1.0]], ['2, k, 24', [395.584, 507.177, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [426.376, 229.563, 1.0]], ['2, k, 2', [389.682, 229.56, 1.0]], ['2, k, 3', [370.617, 275.189, 1.0]], ['2, k, 4', [345.602, 326.524, 1.0]], ['2, k, 5', [463.078, 229.553, 1.0]], ['2, k, 6', [470.451, 276.628, 1.0]], ['2, k, 7', [479.25, 327.998, 1.0]], ['2, k, 8', [427.824, 351.494, 1.0]], ['2, k, 9', [404.284, 351.476, 1.0]], ['2, k, 10', [399.959, 430.82, 1.0]], ['2, k, 11', [394.042, 501.299, 1.0]], ['2, k, 12', [451.404, 351.503, 1.0]], ['2, k, 13', [463.069, 433.748, 1.0]], ['2, k, 14', [474.819, 502.771, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.283, 524.813, 1.0]], ['2, k, 20', [485.163, 523.285, 1.0]], ['2, k, 21', [473.41, 510.046, 1.0]], ['2, k, 22', [388.205, 523.419, 1.0]], ['2, k, 23', [380.845, 521.898, 1.0]], ['2, k, 24', [395.607, 507.182, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [426.373, 229.553, 1.0]], ['2, k, 2', [389.683, 228.199, 1.0]], ['2, k, 3', [369.184, 275.07, 1.0]], ['2, k, 4', [342.66, 322.131, 1.0]], ['2, k, 5', [463.065, 229.551, 1.0]], ['2, k, 6', [468.977, 276.554, 1.0]], ['2, k, 7', [477.846, 323.538, 1.0]], ['2, k, 8', [427.845, 348.599, 1.0]], ['2, k, 9', [404.306, 348.59, 1.0]], ['2, k, 10', [399.976, 429.409, 1.0]], ['2, k, 11', [394.042, 501.287, 1.0]], ['2, k, 12', [451.408, 348.587, 1.0]], ['2, k, 13', [463.074, 435.18, 1.0]], ['2, k, 14', [474.824, 502.799, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.286, 524.811, 1.0]], ['2, k, 20', [485.166, 523.286, 1.0]], ['2, k, 21', [474.789, 510.076, 1.0]], ['2, k, 22', [388.21, 523.415, 1.0]], ['2, k, 23', [380.846, 521.892, 1.0]], ['2, k, 24', [395.607, 507.163, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [426.366, 229.554, 1.0]], ['2, k, 2', [389.651, 228.18, 1.0]], ['2, k, 3', [369.069, 270.72, 1.0]], ['2, k, 4', [336.812, 314.779, 1.0]], ['2, k, 5', [463.052, 229.555, 1.0]], ['2, k, 6', [467.537, 275.067, 1.0]], ['2, k, 7', [477.799, 314.778, 1.0]], ['2, k, 8', [427.831, 347.126, 1.0]], ['2, k, 9', [404.307, 347.092, 1.0]], ['2, k, 10', [398.517, 429.398, 1.0]], ['2, k, 11', [394.049, 499.896, 1.0]], ['2, k, 12', [451.377, 347.126, 1.0]], ['2, k, 13', [463.081, 435.19, 1.0]], ['2, k, 14', [474.841, 504.245, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [438.138, 194.319, 1.0]], ['2, k, 19', [476.301, 524.808, 1.0]], ['2, k, 20', [486.559, 523.288, 1.0]], ['2, k, 21', [474.803, 510.115, 1.0]], ['2, k, 22', [388.196, 523.416, 1.0]], ['2, k, 23', [380.839, 521.889, 1.0]], ['2, k, 24', [397.012, 505.721, 1.0]]]
