[['2, k, 0', [471.93, 148.869, 1.0]], ['2, k, 1', [476.34, 197.327, 1.0]], ['2, k, 2', [438.16, 200.222, 1.0]], ['2, k, 3', [417.562, 266.328, 1.0]], ['2, k, 4', [407.35, 325.108, 1.0]], ['2, k, 5', [516.004, 195.839, 1.0]], ['2, k, 6', [535.066, 263.368, 1.0]], ['2, k, 7', [545.32, 325.045, 1.0]], ['2, k, 8', [476.413, 330.924, 1.0]], ['2, k, 9', [451.354, 330.909, 1.0]], ['2, k, 10', [441.149, 405.885, 1.0]], ['2, k, 11', [429.395, 468.972, 1.0]], ['2, k, 12', [507.153, 332.39, 1.0]], ['2, k, 13', [511.57, 410.224, 1.0]], ['2, k, 14', [523.306, 471.929, 1.0]], ['2, k, 15', [463.141, 142.95, 1.0]], ['2, k, 16', [476.368, 140.007, 1.0]], ['2, k, 17', [451.395, 147.34, 1.0]], ['2, k, 18', [491.0, 144.423, 1.0]], ['2, k, 19', [533.591, 499.838, 1.0]], ['2, k, 20', [543.85, 495.426, 1.0]], ['2, k, 21', [518.921, 476.36, 1.0]], ['2, k, 22', [423.451, 499.79, 1.0]], ['2, k, 23', [416.052, 495.395, 1.0]], ['2, k, 24', [433.76, 474.851, 1.0]]]
[['2, k, 0', [473.35, 148.871, 1.0]], ['2, k, 1', [476.318, 200.219, 1.0]], ['2, k, 2', [438.091, 203.115, 1.0]], ['2, k, 3', [413.194, 264.886, 1.0]], ['2, k, 4', [404.33, 325.05, 1.0]], ['2, k, 5', [515.987, 197.28, 1.0]], ['2, k, 6', [536.551, 263.323, 1.0]], ['2, k, 7', [546.822, 325.118, 1.0]], ['2, k, 8', [477.799, 332.385, 1.0]], ['2, k, 9', [451.4, 330.942, 1.0]], ['2, k, 10', [441.146, 405.857, 1.0]], ['2, k, 11', [429.39, 468.975, 1.0]], ['2, k, 12', [507.181, 333.837, 1.0]], ['2, k, 13', [511.565, 407.352, 1.0]], ['2, k, 14', [523.329, 470.473, 1.0]], ['2, k, 15', [464.526, 141.501, 1.0]], ['2, k, 16', [476.392, 138.578, 1.0]], ['2, k, 17', [451.407, 145.934, 1.0]], ['2, k, 18', [491.0, 144.432, 1.0]], ['2, k, 19', [533.61, 499.858, 1.0]], ['2, k, 20', [543.866, 495.433, 1.0]], ['2, k, 21', [520.34, 476.318, 1.0]], ['2, k, 22', [423.453, 499.798, 1.0]], ['2, k, 23', [416.054, 495.402, 1.0]], ['2, k, 24', [433.758, 474.851, 1.0]]]
[['2, k, 0', [473.395, 150.288, 1.0]], ['2, k, 1', [476.323, 197.311, 1.0]], ['2, k, 2', [438.15, 198.781, 1.0]], ['2, k, 3', [414.616, 263.432, 1.0]], ['2, k, 4', [404.302, 323.674, 1.0]], ['2, k, 5', [515.971, 195.854, 1.0]], ['2, k, 6', [536.548, 263.315, 1.0]], ['2, k, 7', [546.833, 326.523, 1.0]], ['2, k, 8', [477.787, 329.461, 1.0]], ['2, k, 9', [451.395, 329.455, 1.0]], ['2, k, 10', [441.147, 405.833, 1.0]], ['2, k, 11', [429.398, 468.968, 1.0]], ['2, k, 12', [507.16, 330.929, 1.0]], ['2, k, 13', [511.55, 405.885, 1.0]], ['2, k, 14', [523.317, 470.478, 1.0]], ['2, k, 15', [464.568, 142.934, 1.0]], ['2, k, 16', [477.804, 140.007, 1.0]], ['2, k, 17', [452.797, 147.344, 1.0]], ['2, k, 18', [491.028, 144.444, 1.0]], ['2, k, 19', [533.597, 499.836, 1.0]], ['2, k, 20', [543.864, 495.421, 1.0]], ['2, k, 21', [518.936, 476.335, 1.0]], ['2, k, 22', [422.015, 499.798, 1.0]], ['2, k, 23', [416.038, 495.401, 1.0]], ['2, k, 24', [435.193, 474.866, 1.0]]]
[['2, k, 0', [473.368, 148.852, 1.0]], ['2, k, 1', [476.303, 197.33, 1.0]], ['2, k, 2', [438.102, 200.226, 1.0]], ['2, k, 3', [413.186, 263.437, 1.0]], ['2, k, 4', [404.283, 325.057, 1.0]], ['2, k, 5', [514.545, 195.86, 1.0]], ['2, k, 6', [536.583, 263.33, 1.0]], ['2, k, 7', [546.828, 326.541, 1.0]], ['2, k, 8', [477.777, 328.01, 1.0]], ['2, k, 9', [451.386, 327.993, 1.0]], ['2, k, 10', [441.133, 405.82, 1.0]], ['2, k, 11', [429.394, 468.971, 1.0]], ['2, k, 12', [507.168, 329.483, 1.0]], ['2, k, 13', [511.579, 407.299, 1.0]], ['2, k, 14', [523.306, 471.895, 1.0]], ['2, k, 15', [464.553, 141.483, 1.0]], ['2, k, 16', [477.793, 138.551, 1.0]], ['2, k, 17', [452.801, 147.324, 1.0]], ['2, k, 18', [491.0, 145.847, 1.0]], ['2, k, 19', [533.601, 499.836, 1.0]], ['2, k, 20', [543.855, 495.413, 1.0]], ['2, k, 21', [518.914, 476.334, 1.0]], ['2, k, 22', [422.016, 499.788, 1.0]], ['2, k, 23', [416.037, 495.388, 1.0]], ['2, k, 24', [435.195, 474.863, 1.0]]]
[['2, k, 0', [473.386, 150.291, 1.0]], ['2, k, 1', [476.308, 198.764, 1.0]], ['2, k, 2', [438.115, 200.258, 1.0]], ['2, k, 3', [411.71, 264.807, 1.0]], ['2, k, 4', [402.865, 325.066, 1.0]], ['2, k, 5', [514.541, 195.876, 1.0]], ['2, k, 6', [536.588, 263.303, 1.0]], ['2, k, 7', [546.838, 325.107, 1.0]], ['2, k, 8', [477.796, 329.453, 1.0]], ['2, k, 9', [451.405, 328.008, 1.0]], ['2, k, 10', [441.136, 405.857, 1.0]], ['2, k, 11', [429.371, 468.997, 1.0]], ['2, k, 12', [507.16, 330.926, 1.0]], ['2, k, 13', [511.559, 407.312, 1.0]], ['2, k, 14', [523.321, 471.891, 1.0]], ['2, k, 15', [464.556, 142.925, 1.0]], ['2, k, 16', [477.805, 140.008, 1.0]], ['2, k, 17', [452.791, 145.938, 1.0]], ['2, k, 18', [491.028, 145.839, 1.0]], ['2, k, 19', [533.6, 499.851, 1.0]], ['2, k, 20', [543.855, 495.429, 1.0]], ['2, k, 21', [520.343, 476.331, 1.0]], ['2, k, 22', [423.446, 499.804, 1.0]], ['2, k, 23', [416.046, 495.416, 1.0]], ['2, k, 24', [433.746, 474.866, 1.0]]]
[['2, k, 0', [473.389, 150.277, 1.0]], ['2, k, 1', [476.314, 197.311, 1.0]], ['2, k, 2', [438.141, 198.767, 1.0]], ['2, k, 3', [411.718, 263.356, 1.0]], ['2, k, 4', [401.427, 325.069, 1.0]], ['2, k, 5', [515.965, 195.856, 1.0]], ['2, k, 6', [538.025, 263.326, 1.0]], ['2, k, 7', [546.883, 326.563, 1.0]], ['2, k, 8', [477.78, 328.022, 1.0]], ['2, k, 9', [451.399, 328.002, 1.0]], ['2, k, 10', [441.132, 405.821, 1.0]], ['2, k, 11', [429.388, 468.97, 1.0]], ['2, k, 12', [505.726, 329.484, 1.0]], ['2, k, 13', [511.55, 405.89, 1.0]], ['2, k, 14', [523.309, 470.479, 1.0]], ['2, k, 15', [464.554, 142.948, 1.0]], ['2, k, 16', [477.796, 140.017, 1.0]], ['2, k, 17', [452.786, 147.347, 1.0]], ['2, k, 18', [491.013, 144.446, 1.0]], ['2, k, 19', [533.602, 499.826, 1.0]], ['2, k, 20', [543.864, 495.405, 1.0]], ['2, k, 21', [518.93, 476.335, 1.0]], ['2, k, 22', [423.44, 499.793, 1.0]], ['2, k, 23', [416.044, 495.398, 1.0]], ['2, k, 24', [433.76, 474.856, 1.0]]]
[['2, k, 0', [471.942, 148.857, 1.0]], ['2, k, 1', [476.319, 197.32, 1.0]], ['2, k, 2', [438.147, 198.762, 1.0]], ['2, k, 3', [410.269, 263.308, 1.0]], ['2, k, 4', [399.949, 325.044, 1.0]], ['2, k, 5', [514.548, 195.87, 1.0]], ['2, k, 6', [539.473, 263.3, 1.0]], ['2, k, 7', [548.346, 325.12, 1.0]], ['2, k, 8', [477.789, 329.445, 1.0]], ['2, k, 9', [451.397, 328.005, 1.0]], ['2, k, 10', [441.145, 405.842, 1.0]], ['2, k, 11', [429.387, 468.974, 1.0]], ['2, k, 12', [507.184, 330.906, 1.0]], ['2, k, 13', [511.586, 407.331, 1.0]], ['2, k, 14', [523.303, 471.907, 1.0]], ['2, k, 15', [463.15, 142.922, 1.0]], ['2, k, 16', [477.782, 138.55, 1.0]], ['2, k, 17', [452.805, 145.942, 1.0]], ['2, k, 18', [492.467, 144.413, 1.0]], ['2, k, 19', [533.601, 499.82, 1.0]], ['2, k, 20', [543.849, 495.394, 1.0]], ['2, k, 21', [518.912, 476.344, 1.0]], ['2, k, 22', [423.434, 499.805, 1.0]], ['2, k, 23', [416.041, 495.416, 1.0]], ['2, k, 24', [433.76, 474.845, 1.0]]]
[['2, k, 0', [470.471, 148.828, 1.0]], ['2, k, 1', [476.302, 197.325, 1.0]], ['2, k, 2', [438.115, 200.223, 1.0]], ['2, k, 3', [407.353, 263.432, 1.0]], ['2, k, 4', [397.011, 323.642, 1.0]], ['2, k, 5', [514.516, 195.848, 1.0]], ['2, k, 6', [539.501, 263.354, 1.0]], ['2, k, 7', [549.766, 325.117, 1.0]], ['2, k, 8', [477.795, 328.009, 1.0]], ['2, k, 9', [451.393, 327.997, 1.0]], ['2, k, 10', [441.152, 405.864, 1.0]], ['2, k, 11', [429.379, 468.999, 1.0]], ['2, k, 12', [508.585, 329.468, 1.0]], ['2, k, 13', [511.593, 407.3, 1.0]], ['2, k, 14', [523.331, 471.922, 1.0]], ['2, k, 15', [463.105, 140.036, 1.0]], ['2, k, 16', [476.336, 137.125, 1.0]], ['2, k, 17', [451.357, 145.91, 1.0]], ['2, k, 18', [489.522, 144.378, 1.0]], ['2, k, 19', [533.605, 499.824, 1.0]], ['2, k, 20', [543.865, 495.406, 1.0]], ['2, k, 21', [520.341, 476.367, 1.0]], ['2, k, 22', [422.016, 499.8, 1.0]], ['2, k, 23', [416.036, 495.405, 1.0]], ['2, k, 24', [433.753, 474.883, 1.0]]]
[['2, k, 0', [473.388, 150.297, 1.0]], ['2, k, 1', [476.317, 197.279, 1.0]], ['2, k, 2', [438.164, 197.326, 1.0]], ['2, k, 3', [408.761, 263.31, 1.0]], ['2, k, 4', [395.558, 323.584, 1.0]], ['2, k, 5', [514.54, 195.832, 1.0]], ['2, k, 6', [542.374, 261.886, 1.0]], ['2, k, 7', [551.246, 325.039, 1.0]], ['2, k, 8', [477.822, 327.994, 1.0]], ['2, k, 9', [451.408, 326.557, 1.0]], ['2, k, 10', [441.155, 405.826, 1.0]], ['2, k, 11', [429.397, 467.536, 1.0]], ['2, k, 12', [508.606, 329.455, 1.0]], ['2, k, 13', [511.569, 405.9, 1.0]], ['2, k, 14', [523.316, 471.893, 1.0]], ['2, k, 15', [464.564, 142.963, 1.0]], ['2, k, 16', [477.789, 140.042, 1.0]], ['2, k, 17', [452.822, 147.347, 1.0]], ['2, k, 18', [491.013, 144.444, 1.0]], ['2, k, 19', [533.607, 499.813, 1.0]], ['2, k, 20', [543.868, 495.391, 1.0]], ['2, k, 21', [518.914, 476.336, 1.0]], ['2, k, 22', [423.431, 499.806, 1.0]], ['2, k, 23', [416.041, 495.412, 1.0]], ['2, k, 24', [435.194, 474.821, 1.0]]]
[['2, k, 0', [473.405, 148.854, 1.0]], ['2, k, 1', [476.344, 197.274, 1.0]], ['2, k, 2', [439.565, 197.296, 1.0]], ['2, k, 3', [411.705, 257.494, 1.0]], ['2, k, 4', [394.144, 322.097, 1.0]], ['2, k, 5', [515.97, 195.845, 1.0]], ['2, k, 6', [542.419, 261.879, 1.0]], ['2, k, 7', [554.141, 323.634, 1.0]], ['2, k, 8', [477.803, 326.511, 1.0]], ['2, k, 9', [451.419, 325.085, 1.0]], ['2, k, 10', [442.525, 405.824, 1.0]], ['2, k, 11', [429.389, 467.543, 1.0]], ['2, k, 12', [507.174, 326.539, 1.0]], ['2, k, 13', [511.593, 405.856, 1.0]], ['2, k, 14', [523.303, 471.889, 1.0]], ['2, k, 15', [464.577, 141.509, 1.0]], ['2, k, 16', [477.829, 138.559, 1.0]], ['2, k, 17', [452.854, 145.927, 1.0]], ['2, k, 18', [492.481, 144.426, 1.0]], ['2, k, 19', [533.608, 499.846, 1.0]], ['2, k, 20', [543.855, 495.42, 1.0]], ['2, k, 21', [518.904, 476.342, 1.0]], ['2, k, 22', [423.436, 499.814, 1.0]], ['2, k, 23', [416.046, 495.426, 1.0]], ['2, k, 24', [433.755, 474.812, 1.0]]]
[['2, k, 0', [471.912, 150.295, 1.0]], ['2, k, 1', [476.322, 195.879, 1.0]], ['2, k, 2', [439.552, 197.319, 1.0]], ['2, k, 3', [407.337, 260.412, 1.0]], ['2, k, 4', [394.086, 320.616, 1.0]], ['2, k, 5', [514.507, 194.432, 1.0]], ['2, k, 6', [542.404, 258.946, 1.0]], ['2, k, 7', [555.635, 323.585, 1.0]], ['2, k, 8', [477.81, 325.082, 1.0]], ['2, k, 9', [452.782, 325.072, 1.0]], ['2, k, 10', [441.146, 405.834, 1.0]], ['2, k, 11', [429.399, 467.535, 1.0]], ['2, k, 12', [507.169, 325.091, 1.0]], ['2, k, 13', [511.584, 405.901, 1.0]], ['2, k, 14', [523.328, 471.907, 1.0]], ['2, k, 15', [463.145, 142.972, 1.0]], ['2, k, 16', [476.337, 140.03, 1.0]], ['2, k, 17', [452.786, 147.339, 1.0]], ['2, k, 18', [489.535, 144.441, 1.0]], ['2, k, 19', [533.623, 499.854, 1.0]], ['2, k, 20', [543.872, 495.432, 1.0]], ['2, k, 21', [518.92, 476.358, 1.0]], ['2, k, 22', [423.449, 499.817, 1.0]], ['2, k, 23', [416.051, 495.431, 1.0]], ['2, k, 24', [435.189, 474.816, 1.0]]]
