[['2, k, 0', [489.559, 207.582, 1.0]], ['2, k, 1', [496.909, 239.907, 1.0]], ['2, k, 2', [467.534, 239.944, 1.0]], ['2, k, 3', [463.124, 286.87, 1.0]], ['2, k, 4', [473.419, 329.46, 1.0]], ['2, k, 5', [523.289, 239.904, 1.0]], ['2, k, 6', [535.041, 283.932, 1.0]], ['2, k, 7', [527.755, 326.542, 1.0]], ['2, k, 8', [498.349, 322.169, 1.0]], ['2, k, 9', [480.762, 323.546, 1.0]], ['2, k, 10', [485.12, 382.406, 1.0]], ['2, k, 11', [485.144, 438.101, 1.0]], ['2, k, 12', [511.645, 323.553, 1.0]], ['2, k, 13', [510.145, 382.314, 1.0]], ['2, k, 14', [510.025, 436.668, 1.0]], ['2, k, 15', [486.561, 204.606, 1.0]], ['2, k, 16', [496.881, 204.566, 1.0]], ['2, k, 17', [476.383, 206.173, 1.0]], ['2, k, 18', [507.171, 204.664, 1.0]], ['2, k, 19', [511.541, 463.075, 1.0]], ['2, k, 20', [520.385, 457.249, 1.0]], ['2, k, 21', [501.339, 441.084, 1.0]], ['2, k, 22', [483.645, 461.658, 1.0]], ['2, k, 23', [474.801, 455.801, 1.0]], ['2, k, 24', [486.633, 441.037, 1.0]]]
[['2, k, 0', [492.462, 206.154, 1.0]], ['2, k, 1', [496.911, 239.885, 1.0]], ['2, k, 2', [467.536, 239.932, 1.0]], ['2, k, 3', [463.125, 286.846, 1.0]], ['2, k, 4', [474.772, 329.481, 1.0]], ['2, k, 5', [523.287, 239.88, 1.0]], ['2, k, 6', [535.039, 283.92, 1.0]], ['2, k, 7', [529.187, 325.12, 1.0]], ['2, k, 8', [498.349, 322.17, 1.0]], ['2, k, 9', [482.177, 323.548, 1.0]], ['2, k, 10', [485.122, 382.373, 1.0]], ['2, k, 11', [485.131, 438.121, 1.0]], ['2, k, 12', [511.644, 323.555, 1.0]], ['2, k, 13', [510.147, 382.311, 1.0]], ['2, k, 14', [510.02, 438.101, 1.0]], ['2, k, 15', [486.625, 203.179, 1.0]], ['2, k, 16', [498.347, 203.144, 1.0]], ['2, k, 17', [477.802, 206.114, 1.0]], ['2, k, 18', [508.621, 204.643, 1.0]], ['2, k, 19', [511.551, 463.113, 1.0]], ['2, k, 20', [520.404, 458.71, 1.0]], ['2, k, 21', [501.335, 441.124, 1.0]], ['2, k, 22', [482.221, 463.053, 1.0]], ['2, k, 23', [474.781, 457.248, 1.0]], ['2, k, 24', [486.62, 441.049, 1.0]]]
[['2, k, 0', [492.465, 206.154, 1.0]], ['2, k, 1', [496.909, 239.884, 1.0]], ['2, k, 2', [467.536, 239.933, 1.0]], ['2, k, 3', [463.124, 286.84, 1.0]], ['2, k, 4', [474.772, 329.479, 1.0]], ['2, k, 5', [523.286, 239.879, 1.0]], ['2, k, 6', [535.037, 283.919, 1.0]], ['2, k, 7', [529.187, 325.121, 1.0]], ['2, k, 8', [498.349, 322.163, 1.0]], ['2, k, 9', [482.174, 322.173, 1.0]], ['2, k, 10', [485.12, 382.361, 1.0]], ['2, k, 11', [485.139, 438.116, 1.0]], ['2, k, 12', [511.644, 323.548, 1.0]], ['2, k, 13', [510.143, 382.303, 1.0]], ['2, k, 14', [510.019, 436.701, 1.0]], ['2, k, 15', [486.628, 203.181, 1.0]], ['2, k, 16', [498.348, 203.143, 1.0]], ['2, k, 17', [477.802, 206.117, 1.0]], ['2, k, 18', [508.618, 204.643, 1.0]], ['2, k, 19', [511.552, 463.109, 1.0]], ['2, k, 20', [520.402, 458.701, 1.0]], ['2, k, 21', [501.337, 441.119, 1.0]], ['2, k, 22', [482.227, 463.056, 1.0]], ['2, k, 23', [474.788, 457.246, 1.0]], ['2, k, 24', [486.626, 441.047, 1.0]]]
[['2, k, 0', [491.045, 206.165, 1.0]], ['2, k, 1', [496.907, 239.887, 1.0]], ['2, k, 2', [467.535, 239.942, 1.0]], ['2, k, 3', [463.125, 286.846, 1.0]], ['2, k, 4', [474.772, 329.473, 1.0]], ['2, k, 5', [523.284, 239.878, 1.0]], ['2, k, 6', [535.035, 283.927, 1.0]], ['2, k, 7', [529.183, 326.506, 1.0]], ['2, k, 8', [498.353, 322.16, 1.0]], ['2, k, 9', [482.177, 322.17, 1.0]], ['2, k, 10', [485.128, 382.339, 1.0]], ['2, k, 11', [485.138, 438.131, 1.0]], ['2, k, 12', [511.649, 323.544, 1.0]], ['2, k, 13', [510.142, 382.302, 1.0]], ['2, k, 14', [510.018, 438.096, 1.0]], ['2, k, 15', [486.623, 203.191, 1.0]], ['2, k, 16', [498.344, 203.154, 1.0]], ['2, k, 17', [477.798, 206.122, 1.0]], ['2, k, 18', [508.618, 204.653, 1.0]], ['2, k, 19', [511.559, 463.116, 1.0]], ['2, k, 20', [520.404, 458.709, 1.0]], ['2, k, 21', [501.335, 441.121, 1.0]], ['2, k, 22', [482.227, 463.065, 1.0]], ['2, k, 23', [474.792, 457.262, 1.0]], ['2, k, 24', [486.621, 441.059, 1.0]]]
[['2, k, 0', [491.025, 206.163, 1.0]], ['2, k, 1', [496.904, 239.888, 1.0]], ['2, k, 2', [467.529, 239.945, 1.0]], ['2, k, 3', [463.126, 286.85, 1.0]], ['2, k, 4', [474.772, 329.473, 1.0]], ['2, k, 5', [523.281, 239.877, 1.0]], ['2, k, 6', [535.036, 283.926, 1.0]], ['2, k, 7', [529.185, 326.509, 1.0]], ['2, k, 8', [498.353, 322.165, 1.0]], ['2, k, 9', [482.178, 322.175, 1.0]], ['2, k, 10', [485.123, 382.34, 1.0]], ['2, k, 11', [485.132, 438.136, 1.0]], ['2, k, 12', [511.649, 323.548, 1.0]], ['2, k, 13', [510.143, 382.3, 1.0]], ['2, k, 14', [510.022, 438.096, 1.0]], ['2, k, 15', [486.603, 203.19, 1.0]], ['2, k, 16', [498.325, 203.152, 1.0]], ['2, k, 17', [477.779, 206.129, 1.0]], ['2, k, 18', [508.601, 204.653, 1.0]], ['2, k, 19', [511.555, 463.101, 1.0]], ['2, k, 20', [520.4, 458.693, 1.0]], ['2, k, 21', [501.337, 441.12, 1.0]], ['2, k, 22', [482.224, 463.061, 1.0]], ['2, k, 23', [474.787, 457.26, 1.0]], ['2, k, 24', [486.621, 441.063, 1.0]]]
[['2, k, 0', [491.023, 206.162, 1.0]], ['2, k, 1', [496.905, 239.889, 1.0]], ['2, k, 2', [467.531, 239.943, 1.0]], ['2, k, 3', [463.125, 286.848, 1.0]], ['2, k, 4', [474.771, 329.474, 1.0]], ['2, k, 5', [523.282, 239.88, 1.0]], ['2, k, 6', [535.033, 283.924, 1.0]], ['2, k, 7', [529.183, 326.512, 1.0]], ['2, k, 8', [498.35, 322.172, 1.0]], ['2, k, 9', [482.177, 323.55, 1.0]], ['2, k, 10', [485.125, 382.341, 1.0]], ['2, k, 11', [485.13, 438.134, 1.0]], ['2, k, 12', [511.644, 323.556, 1.0]], ['2, k, 13', [510.143, 382.303, 1.0]], ['2, k, 14', [510.021, 438.096, 1.0]], ['2, k, 15', [486.602, 203.189, 1.0]], ['2, k, 16', [498.326, 203.152, 1.0]], ['2, k, 17', [477.784, 206.126, 1.0]], ['2, k, 18', [508.604, 204.654, 1.0]], ['2, k, 19', [511.557, 463.105, 1.0]], ['2, k, 20', [520.402, 458.698, 1.0]], ['2, k, 21', [501.335, 441.121, 1.0]], ['2, k, 22', [482.225, 463.062, 1.0]], ['2, k, 23', [474.788, 457.262, 1.0]], ['2, k, 24', [486.617, 441.06, 1.0]]]
[['2, k, 0', [492.464, 206.17, 1.0]], ['2, k, 1', [496.905, 239.89, 1.0]], ['2, k, 2', [467.529, 239.946, 1.0]], ['2, k, 3', [463.126, 286.845, 1.0]], ['2, k, 4', [474.77, 329.469, 1.0]], ['2, k, 5', [523.282, 239.878, 1.0]], ['2, k, 6', [535.031, 283.92, 1.0]], ['2, k, 7', [529.187, 325.118, 1.0]], ['2, k, 8', [498.352, 322.163, 1.0]], ['2, k, 9', [482.178, 322.172, 1.0]], ['2, k, 10', [485.126, 382.335, 1.0]], ['2, k, 11', [485.114, 438.151, 1.0]], ['2, k, 12', [511.647, 323.546, 1.0]], ['2, k, 13', [510.153, 382.282, 1.0]], ['2, k, 14', [510.029, 438.104, 1.0]], ['2, k, 15', [486.628, 204.565, 1.0]], ['2, k, 16', [498.351, 203.163, 1.0]], ['2, k, 17', [477.797, 206.131, 1.0]], ['2, k, 18', [508.621, 204.665, 1.0]], ['2, k, 19', [511.551, 463.092, 1.0]], ['2, k, 20', [520.404, 458.69, 1.0]], ['2, k, 21', [501.337, 441.132, 1.0]], ['2, k, 22', [482.222, 463.053, 1.0]], ['2, k, 23', [474.784, 457.257, 1.0]], ['2, k, 24', [486.61, 441.078, 1.0]]]
[['2, k, 0', [491.034, 206.166, 1.0]], ['2, k, 1', [496.907, 239.889, 1.0]], ['2, k, 2', [467.532, 239.946, 1.0]], ['2, k, 3', [463.126, 286.839, 1.0]], ['2, k, 4', [473.416, 329.447, 1.0]], ['2, k, 5', [523.283, 239.876, 1.0]], ['2, k, 6', [535.021, 283.916, 1.0]], ['2, k, 7', [529.184, 325.117, 1.0]], ['2, k, 8', [498.353, 322.135, 1.0]], ['2, k, 9', [482.173, 322.148, 1.0]], ['2, k, 10', [485.127, 382.334, 1.0]], ['2, k, 11', [485.123, 438.147, 1.0]], ['2, k, 12', [511.656, 322.146, 1.0]], ['2, k, 13', [510.144, 382.285, 1.0]], ['2, k, 14', [510.029, 438.098, 1.0]], ['2, k, 15', [486.613, 204.563, 1.0]], ['2, k, 16', [498.334, 203.159, 1.0]], ['2, k, 17', [477.787, 206.13, 1.0]], ['2, k, 18', [508.604, 204.661, 1.0]], ['2, k, 19', [511.553, 463.097, 1.0]], ['2, k, 20', [520.403, 458.694, 1.0]], ['2, k, 21', [501.34, 441.126, 1.0]], ['2, k, 22', [482.224, 463.058, 1.0]], ['2, k, 23', [474.785, 457.261, 1.0]], ['2, k, 24', [486.617, 441.073, 1.0]]]
[['2, k, 0', [491.029, 206.164, 1.0]], ['2, k, 1', [496.907, 239.892, 1.0]], ['2, k, 2', [467.529, 241.285, 1.0]], ['2, k, 3', [463.127, 286.843, 1.0]], ['2, k, 4', [474.769, 329.463, 1.0]], ['2, k, 5', [523.282, 239.876, 1.0]], ['2, k, 6', [535.025, 283.926, 1.0]], ['2, k, 7', [529.182, 325.118, 1.0]], ['2, k, 8', [498.357, 322.164, 1.0]], ['2, k, 9', [482.181, 322.174, 1.0]], ['2, k, 10', [485.129, 382.333, 1.0]], ['2, k, 11', [485.121, 438.146, 1.0]], ['2, k, 12', [511.655, 323.546, 1.0]], ['2, k, 13', [510.148, 382.299, 1.0]], ['2, k, 14', [510.029, 438.097, 1.0]], ['2, k, 15', [486.605, 203.192, 1.0]], ['2, k, 16', [498.329, 203.154, 1.0]], ['2, k, 17', [477.781, 206.131, 1.0]], ['2, k, 18', [508.601, 204.657, 1.0]], ['2, k, 19', [511.553, 463.096, 1.0]], ['2, k, 20', [520.404, 458.692, 1.0]], ['2, k, 21', [501.338, 441.125, 1.0]], ['2, k, 22', [482.226, 463.057, 1.0]], ['2, k, 23', [474.786, 457.26, 1.0]], ['2, k, 24', [486.615, 441.072, 1.0]]]
[['2, k, 0', [492.476, 206.159, 1.0]], ['2, k, 1', [496.907, 239.898, 1.0]], ['2, k, 2', [467.535, 241.292, 1.0]], ['2, k, 3', [463.128, 286.844, 1.0]], ['2, k, 4', [473.417, 329.444, 1.0]], ['2, k, 5', [523.281, 239.879, 1.0]], ['2, k, 6', [535.024, 283.925, 1.0]], ['2, k, 7', [529.173, 325.111, 1.0]], ['2, k, 8', [498.352, 322.153, 1.0]], ['2, k, 9', [482.173, 322.165, 1.0]], ['2, k, 10', [485.126, 382.357, 1.0]], ['2, k, 11', [485.123, 438.134, 1.0]], ['2, k, 12', [511.653, 322.165, 1.0]], ['2, k, 13', [510.153, 382.281, 1.0]], ['2, k, 14', [510.029, 436.699, 1.0]], ['2, k, 15', [486.635, 203.183, 1.0]], ['2, k, 16', [498.361, 203.146, 1.0]], ['2, k, 17', [477.799, 206.127, 1.0]], ['2, k, 18', [508.636, 204.654, 1.0]], ['2, k, 19', [511.553, 463.1, 1.0]], ['2, k, 20', [520.406, 458.697, 1.0]], ['2, k, 21', [501.336, 441.121, 1.0]], ['2, k, 22', [482.228, 463.056, 1.0]], ['2, k, 23', [474.787, 457.258, 1.0]], ['2, k, 24', [486.617, 441.06, 1.0]]]
[['2, k, 0', [489.572, 206.158, 1.0]], ['2, k, 1', [496.902, 239.904, 1.0]], ['2, k, 2', [467.522, 241.303, 1.0]], ['2, k, 3', [463.13, 286.848, 1.0]], ['2, k, 4', [473.415, 329.447, 1.0]], ['2, k, 5', [523.278, 239.879, 1.0]], ['2, k, 6', [535.026, 283.922, 1.0]], ['2, k, 7', [529.169, 325.114, 1.0]], ['2, k, 8', [498.348, 322.141, 1.0]], ['2, k, 9', [480.76, 322.151, 1.0]], ['2, k, 10', [485.122, 382.357, 1.0]], ['2, k, 11', [485.123, 438.132, 1.0]], ['2, k, 12', [511.65, 322.153, 1.0]], ['2, k, 13', [510.153, 382.276, 1.0]], ['2, k, 14', [510.029, 436.696, 1.0]], ['2, k, 15', [486.557, 203.184, 1.0]], ['2, k, 16', [496.898, 203.147, 1.0]], ['2, k, 17', [476.388, 206.132, 1.0]], ['2, k, 18', [507.161, 204.644, 1.0]], ['2, k, 19', [511.551, 463.099, 1.0]], ['2, k, 20', [520.405, 458.696, 1.0]], ['2, k, 21', [501.337, 441.119, 1.0]], ['2, k, 22', [482.228, 463.058, 1.0]], ['2, k, 23', [474.785, 457.261, 1.0]], ['2, k, 24', [486.617, 441.058, 1.0]]]
