[['2, k, 0', [489.577, 206.108, 1.0]], ['2, k, 1', [490.992, 239.858, 1.0]], ['2, k, 2', [464.548, 239.874, 1.0]], ['2, k, 3', [452.798, 285.364, 1.0]], ['2, k, 4', [451.407, 325.08, 1.0]], ['2, k, 5', [520.371, 239.862, 1.0]], ['2, k, 6', [532.133, 282.481, 1.0]], ['2, k, 7', [533.639, 325.042, 1.0]], ['2, k, 8', [491.048, 314.784, 1.0]], ['2, k, 9', [474.907, 314.792, 1.0]], ['2, k, 10', [477.805, 379.412, 1.0]], ['2, k, 11', [476.358, 433.735, 1.0]], ['2, k, 12', [510.089, 314.808, 1.0]], ['2, k, 13', [504.213, 379.396, 1.0]], ['2, k, 14', [499.837, 435.201, 1.0]], ['2, k, 15', [486.546, 201.721, 1.0]], ['2, k, 16', [496.896, 201.72, 1.0]], ['2, k, 17', [476.315, 204.655, 1.0]], ['2, k, 18', [505.673, 204.621, 1.0]], ['2, k, 19', [508.645, 460.157, 1.0]], ['2, k, 20', [513.095, 452.872, 1.0]], ['2, k, 21', [496.894, 441.035, 1.0]], ['2, k, 22', [479.303, 461.598, 1.0]], ['2, k, 23', [471.921, 455.775, 1.0]], ['2, k, 24', [477.817, 439.599, 1.0]]]
[['2, k, 0', [491.02, 206.12, 1.0]], ['2, k, 1', [489.599, 239.866, 1.0]], ['2, k, 2', [464.534, 239.907, 1.0]], ['2, k, 3', [452.805, 285.372, 1.0]], ['2, k, 4', [451.402, 325.084, 1.0]], ['2, k, 5', [520.371, 239.855, 1.0]], ['2, k, 6', [532.131, 282.474, 1.0]], ['2, k, 7', [533.649, 323.662, 1.0]], ['2, k, 8', [492.466, 314.786, 1.0]], ['2, k, 9', [474.921, 314.794, 1.0]], ['2, k, 10', [477.814, 379.385, 1.0]], ['2, k, 11', [476.359, 433.736, 1.0]], ['2, k, 12', [510.092, 314.807, 1.0]], ['2, k, 13', [504.224, 379.385, 1.0]], ['2, k, 14', [499.826, 435.18, 1.0]], ['2, k, 15', [486.593, 203.126, 1.0]], ['2, k, 16', [498.316, 203.136, 1.0]], ['2, k, 17', [476.357, 204.66, 1.0]], ['2, k, 18', [505.716, 204.648, 1.0]], ['2, k, 19', [508.653, 460.179, 1.0]], ['2, k, 20', [513.099, 452.878, 1.0]], ['2, k, 21', [496.878, 439.659, 1.0]], ['2, k, 22', [479.295, 461.61, 1.0]], ['2, k, 23', [471.917, 455.784, 1.0]], ['2, k, 24', [477.813, 439.604, 1.0]]]
[['2, k, 0', [491.017, 206.12, 1.0]], ['2, k, 1', [489.596, 239.866, 1.0]], ['2, k, 2', [464.535, 239.905, 1.0]], ['2, k, 3', [452.802, 285.376, 1.0]], ['2, k, 4', [451.406, 325.085, 1.0]], ['2, k, 5', [520.369, 239.855, 1.0]], ['2, k, 6', [532.137, 282.475, 1.0]], ['2, k, 7', [533.645, 323.664, 1.0]], ['2, k, 8', [492.461, 314.79, 1.0]], ['2, k, 9', [474.919, 314.8, 1.0]], ['2, k, 10', [477.812, 379.392, 1.0]], ['2, k, 11', [476.363, 433.733, 1.0]], ['2, k, 12', [510.089, 314.811, 1.0]], ['2, k, 13', [504.23, 379.379, 1.0]], ['2, k, 14', [499.821, 433.752, 1.0]], ['2, k, 15', [486.591, 203.125, 1.0]], ['2, k, 16', [498.314, 203.136, 1.0]], ['2, k, 17', [476.356, 204.66, 1.0]], ['2, k, 18', [505.713, 204.648, 1.0]], ['2, k, 19', [508.644, 460.164, 1.0]], ['2, k, 20', [513.092, 452.87, 1.0]], ['2, k, 21', [496.875, 439.645, 1.0]], ['2, k, 22', [479.288, 461.603, 1.0]], ['2, k, 23', [471.911, 455.775, 1.0]], ['2, k, 24', [477.819, 439.599, 1.0]]]
[['2, k, 0', [491.019, 206.112, 1.0]], ['2, k, 1', [489.596, 239.866, 1.0]], ['2, k, 2', [464.534, 239.905, 1.0]], ['2, k, 3', [452.801, 285.383, 1.0]], ['2, k, 4', [451.405, 325.091, 1.0]], ['2, k, 5', [520.369, 239.856, 1.0]], ['2, k, 6', [532.139, 282.471, 1.0]], ['2, k, 7', [533.645, 323.665, 1.0]], ['2, k, 8', [492.465, 314.789, 1.0]], ['2, k, 9', [474.922, 314.799, 1.0]], ['2, k, 10', [477.813, 379.391, 1.0]], ['2, k, 11', [476.368, 433.733, 1.0]], ['2, k, 12', [510.092, 314.81, 1.0]], ['2, k, 13', [504.235, 379.392, 1.0]], ['2, k, 14', [499.817, 433.728, 1.0]], ['2, k, 15', [486.594, 203.118, 1.0]], ['2, k, 16', [498.316, 203.128, 1.0]], ['2, k, 17', [476.362, 204.653, 1.0]], ['2, k, 18', [505.714, 204.643, 1.0]], ['2, k, 19', [508.646, 460.17, 1.0]], ['2, k, 20', [513.093, 452.87, 1.0]], ['2, k, 21', [496.869, 439.627, 1.0]], ['2, k, 22', [479.285, 461.604, 1.0]], ['2, k, 23', [471.908, 455.773, 1.0]], ['2, k, 24', [477.822, 439.597, 1.0]]]
[['2, k, 0', [491.02, 206.117, 1.0]], ['2, k, 1', [489.596, 239.867, 1.0]], ['2, k, 2', [464.534, 239.906, 1.0]], ['2, k, 3', [452.801, 285.399, 1.0]], ['2, k, 4', [451.401, 325.092, 1.0]], ['2, k, 5', [520.368, 239.858, 1.0]], ['2, k, 6', [532.142, 282.474, 1.0]], ['2, k, 7', [533.646, 323.664, 1.0]], ['2, k, 8', [492.471, 314.798, 1.0]], ['2, k, 9', [476.265, 314.811, 1.0]], ['2, k, 10', [477.809, 379.389, 1.0]], ['2, k, 11', [476.364, 432.31, 1.0]], ['2, k, 12', [510.094, 316.231, 1.0]], ['2, k, 13', [504.232, 379.38, 1.0]], ['2, k, 14', [499.821, 433.746, 1.0]], ['2, k, 15', [486.596, 203.123, 1.0]], ['2, k, 16', [498.318, 203.134, 1.0]], ['2, k, 17', [476.364, 204.656, 1.0]], ['2, k, 18', [505.717, 204.648, 1.0]], ['2, k, 19', [508.645, 460.164, 1.0]], ['2, k, 20', [513.094, 452.869, 1.0]], ['2, k, 21', [496.875, 439.641, 1.0]], ['2, k, 22', [479.287, 461.598, 1.0]], ['2, k, 23', [471.912, 455.768, 1.0]], ['2, k, 24', [477.822, 439.586, 1.0]]]
[['2, k, 0', [491.005, 206.117, 1.0]], ['2, k, 1', [489.596, 239.867, 1.0]], ['2, k, 2', [464.535, 239.906, 1.0]], ['2, k, 3', [452.802, 285.377, 1.0]], ['2, k, 4', [451.403, 325.093, 1.0]], ['2, k, 5', [520.367, 239.856, 1.0]], ['2, k, 6', [532.137, 282.477, 1.0]], ['2, k, 7', [533.646, 323.663, 1.0]], ['2, k, 8', [492.463, 314.803, 1.0]], ['2, k, 9', [474.918, 314.813, 1.0]], ['2, k, 10', [477.813, 379.392, 1.0]], ['2, k, 11', [476.368, 433.737, 1.0]], ['2, k, 12', [510.092, 316.236, 1.0]], ['2, k, 13', [504.238, 379.392, 1.0]], ['2, k, 14', [499.818, 433.725, 1.0]], ['2, k, 15', [486.582, 203.123, 1.0]], ['2, k, 16', [498.302, 203.133, 1.0]], ['2, k, 17', [476.353, 204.659, 1.0]], ['2, k, 18', [505.699, 204.646, 1.0]], ['2, k, 19', [508.645, 460.168, 1.0]], ['2, k, 20', [513.093, 452.869, 1.0]], ['2, k, 21', [496.87, 439.623, 1.0]], ['2, k, 22', [479.287, 461.603, 1.0]], ['2, k, 23', [471.913, 455.773, 1.0]], ['2, k, 24', [477.822, 439.599, 1.0]]]
[['2, k, 0', [491.013, 206.117, 1.0]], ['2, k, 1', [489.594, 239.868, 1.0]], ['2, k, 2', [464.535, 239.908, 1.0]], ['2, k, 3', [452.808, 285.384, 1.0]], ['2, k, 4', [451.405, 325.093, 1.0]], ['2, k, 5', [520.364, 239.856, 1.0]], ['2, k, 6', [532.145, 282.471, 1.0]], ['2, k, 7', [533.65, 323.661, 1.0]], ['2, k, 8', [492.468, 314.813, 1.0]], ['2, k, 9', [474.922, 316.235, 1.0]], ['2, k, 10', [477.816, 379.393, 1.0]], ['2, k, 11', [476.367, 433.742, 1.0]], ['2, k, 12', [510.095, 316.246, 1.0]], ['2, k, 13', [504.241, 379.394, 1.0]], ['2, k, 14', [499.821, 433.723, 1.0]], ['2, k, 15', [486.589, 203.122, 1.0]], ['2, k, 16', [498.31, 203.133, 1.0]], ['2, k, 17', [476.357, 204.66, 1.0]], ['2, k, 18', [505.706, 204.65, 1.0]], ['2, k, 19', [508.652, 460.169, 1.0]], ['2, k, 20', [513.098, 452.867, 1.0]], ['2, k, 21', [496.873, 439.62, 1.0]], ['2, k, 22', [479.284, 461.607, 1.0]], ['2, k, 23', [471.912, 455.778, 1.0]], ['2, k, 24', [477.82, 439.605, 1.0]]]
[['2, k, 0', [491.006, 206.11, 1.0]], ['2, k, 1', [489.594, 239.866, 1.0]], ['2, k, 2', [464.534, 239.906, 1.0]], ['2, k, 3', [452.81, 285.378, 1.0]], ['2, k, 4', [451.404, 325.088, 1.0]], ['2, k, 5', [520.362, 239.855, 1.0]], ['2, k, 6', [532.145, 282.469, 1.0]], ['2, k, 7', [533.651, 323.663, 1.0]], ['2, k, 8', [492.464, 314.806, 1.0]], ['2, k, 9', [474.919, 316.227, 1.0]], ['2, k, 10', [477.814, 379.393, 1.0]], ['2, k, 11', [476.369, 433.729, 1.0]], ['2, k, 12', [510.095, 316.239, 1.0]], ['2, k, 13', [504.247, 379.39, 1.0]], ['2, k, 14', [499.819, 433.718, 1.0]], ['2, k, 15', [486.581, 203.116, 1.0]], ['2, k, 16', [498.302, 203.125, 1.0]], ['2, k, 17', [476.35, 204.654, 1.0]], ['2, k, 18', [505.693, 204.642, 1.0]], ['2, k, 19', [508.652, 460.173, 1.0]], ['2, k, 20', [513.095, 452.869, 1.0]], ['2, k, 21', [496.872, 439.619, 1.0]], ['2, k, 22', [479.284, 461.609, 1.0]], ['2, k, 23', [471.909, 455.778, 1.0]], ['2, k, 24', [477.821, 439.595, 1.0]]]
[['2, k, 0', [491.01, 206.111, 1.0]], ['2, k, 1', [489.594, 239.865, 1.0]], ['2, k, 2', [464.534, 239.907, 1.0]], ['2, k, 3', [452.811, 285.376, 1.0]], ['2, k, 4', [451.404, 325.088, 1.0]], ['2, k, 5', [520.363, 239.853, 1.0]], ['2, k, 6', [532.147, 282.471, 1.0]], ['2, k, 7', [533.649, 323.662, 1.0]], ['2, k, 8', [492.464, 314.815, 1.0]], ['2, k, 9', [474.918, 316.237, 1.0]], ['2, k, 10', [477.813, 379.393, 1.0]], ['2, k, 11', [476.368, 433.74, 1.0]], ['2, k, 12', [510.094, 316.249, 1.0]], ['2, k, 13', [504.242, 379.393, 1.0]], ['2, k, 14', [499.82, 433.719, 1.0]], ['2, k, 15', [486.584, 203.117, 1.0]], ['2, k, 16', [498.306, 203.127, 1.0]], ['2, k, 17', [476.352, 204.657, 1.0]], ['2, k, 18', [505.7, 204.644, 1.0]], ['2, k, 19', [508.655, 460.17, 1.0]], ['2, k, 20', [513.097, 452.867, 1.0]], ['2, k, 21', [496.874, 439.619, 1.0]], ['2, k, 22', [479.28, 461.611, 1.0]], ['2, k, 23', [471.909, 455.781, 1.0]], ['2, k, 24', [477.822, 439.604, 1.0]]]
[['2, k, 0', [491.009, 206.114, 1.0]], ['2, k, 1', [489.594, 239.866, 1.0]], ['2, k, 2', [464.535, 239.906, 1.0]], ['2, k, 3', [452.808, 285.375, 1.0]], ['2, k, 4', [451.405, 325.085, 1.0]], ['2, k, 5', [520.362, 239.855, 1.0]], ['2, k, 6', [532.148, 282.47, 1.0]], ['2, k, 7', [533.647, 323.662, 1.0]], ['2, k, 8', [491.055, 314.812, 1.0]], ['2, k, 9', [474.914, 316.236, 1.0]], ['2, k, 10', [477.815, 379.393, 1.0]], ['2, k, 11', [476.367, 433.748, 1.0]], ['2, k, 12', [510.084, 316.247, 1.0]], ['2, k, 13', [504.244, 379.395, 1.0]], ['2, k, 14', [499.822, 433.73, 1.0]], ['2, k, 15', [486.583, 203.118, 1.0]], ['2, k, 16', [498.306, 203.129, 1.0]], ['2, k, 17', [476.352, 204.659, 1.0]], ['2, k, 18', [505.701, 204.646, 1.0]], ['2, k, 19', [508.654, 460.17, 1.0]], ['2, k, 20', [513.099, 452.867, 1.0]], ['2, k, 21', [496.875, 439.627, 1.0]], ['2, k, 22', [479.276, 461.61, 1.0]], ['2, k, 23', [471.903, 455.779, 1.0]], ['2, k, 24', [477.82, 439.608, 1.0]]]
[['2, k, 0', [491.029, 206.102, 1.0]], ['2, k, 1', [489.595, 239.863, 1.0]], ['2, k, 2', [464.532, 239.901, 1.0]], ['2, k, 3', [452.811, 285.368, 1.0]], ['2, k, 4', [451.405, 325.081, 1.0]], ['2, k, 5', [520.367, 239.855, 1.0]], ['2, k, 6', [532.144, 282.469, 1.0]], ['2, k, 7', [533.647, 323.66, 1.0]], ['2, k, 8', [492.457, 314.801, 1.0]], ['2, k, 9', [474.915, 314.809, 1.0]], ['2, k, 10', [477.814, 379.382, 1.0]], ['2, k, 11', [476.372, 433.735, 1.0]], ['2, k, 12', [510.084, 316.233, 1.0]], ['2, k, 13', [504.235, 379.383, 1.0]], ['2, k, 14', [499.821, 433.738, 1.0]], ['2, k, 15', [486.597, 201.716, 1.0]], ['2, k, 16', [498.326, 203.116, 1.0]], ['2, k, 17', [476.363, 204.647, 1.0]], ['2, k, 18', [505.724, 204.64, 1.0]], ['2, k, 19', [508.653, 460.167, 1.0]], ['2, k, 20', [513.097, 452.867, 1.0]], ['2, k, 21', [496.876, 439.635, 1.0]], ['2, k, 22', [479.277, 461.607, 1.0]], ['2, k, 23', [471.908, 455.776, 1.0]], ['2, k, 24', [477.825, 439.6, 1.0]]]
