[['2, k, 0', [485.152, 216.392, 1.0]], ['2, k, 1', [489.518, 228.148, 1.0]], ['2, k, 2', [466.026, 228.176, 1.0]], ['2, k, 3', [451.311, 203.169, 1.0]], ['2, k, 4', [449.894, 172.37, 1.0]], ['2, k, 5', [513.068, 228.126, 1.0]], ['2, k, 6', [538.029, 200.225, 1.0]], ['2, k, 7', [545.294, 170.897, 1.0]], ['2, k, 8', [488.133, 313.329, 1.0]], ['2, k, 9', [473.399, 313.309, 1.0]], ['2, k, 10', [471.947, 380.894, 1.0]], ['2, k, 11', [466.033, 441.101, 1.0]], ['2, k, 12', [508.611, 313.351, 1.0]], ['2, k, 13', [511.509, 380.867, 1.0]], ['2, k, 14', [513.07, 441.04, 1.0]], ['2, k, 15', [482.177, 211.978, 1.0]], ['2, k, 16', [488.107, 203.167, 1.0]], ['2, k, 17', [477.808, 213.444, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [518.939, 463.035, 1.0]], ['2, k, 20', [524.815, 457.252, 1.0]], ['2, k, 21', [511.534, 444.043, 1.0]], ['2, k, 22', [464.562, 463.081, 1.0]], ['2, k, 23', [454.33, 458.731, 1.0]], ['2, k, 24', [470.475, 445.503, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [489.528, 228.06, 1.0]], ['2, k, 2', [464.651, 226.652, 1.0]], ['2, k, 3', [451.353, 175.249, 1.0]], ['2, k, 4', [451.301, 135.682, 1.0]], ['2, k, 5', [513.081, 228.17, 1.0]], ['2, k, 6', [535.074, 178.205, 1.0]], ['2, k, 7', [536.583, 134.145, 1.0]], ['2, k, 8', [488.099, 317.705, 1.0]], ['2, k, 9', [473.337, 316.24, 1.0]], ['2, k, 10', [473.34, 380.91, 1.0]], ['2, k, 11', [466.032, 441.111, 1.0]], ['2, k, 12', [508.599, 317.728, 1.0]], ['2, k, 13', [511.506, 380.893, 1.0]], ['2, k, 14', [513.081, 439.658, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [485.111, 204.653, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [518.936, 463.046, 1.0]], ['2, k, 20', [524.809, 458.678, 1.0]], ['2, k, 21', [511.549, 444.002, 1.0]], ['2, k, 22', [464.551, 463.109, 1.0]], ['2, k, 23', [454.316, 460.169, 1.0]], ['2, k, 24', [470.469, 446.938, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [489.556, 226.681, 1.0]], ['2, k, 2', [466.037, 226.62, 1.0]], ['2, k, 3', [451.335, 172.355, 1.0]], ['2, k, 4', [449.92, 135.553, 1.0]], ['2, k, 5', [513.091, 228.142, 1.0]], ['2, k, 6', [535.071, 179.682, 1.0]], ['2, k, 7', [537.992, 134.156, 1.0]], ['2, k, 8', [488.097, 317.701, 1.0]], ['2, k, 9', [473.334, 316.236, 1.0]], ['2, k, 10', [473.346, 380.909, 1.0]], ['2, k, 11', [466.032, 441.106, 1.0]], ['2, k, 12', [508.595, 317.727, 1.0]], ['2, k, 13', [511.512, 380.888, 1.0]], ['2, k, 14', [513.079, 439.652, 1.0]], ['2, k, 15', [483.653, 204.602, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [485.133, 204.63, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [518.942, 463.032, 1.0]], ['2, k, 20', [524.809, 457.248, 1.0]], ['2, k, 21', [511.548, 442.609, 1.0]], ['2, k, 22', [464.577, 463.085, 1.0]], ['2, k, 23', [454.344, 460.147, 1.0]], ['2, k, 24', [470.461, 445.52, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [489.586, 226.648, 1.0]], ['2, k, 2', [466.066, 225.192, 1.0]], ['2, k, 3', [451.311, 170.928, 1.0]], ['2, k, 4', [449.855, 134.087, 1.0]], ['2, k, 5', [514.499, 228.129, 1.0]], ['2, k, 6', [535.08, 178.221, 1.0]], ['2, k, 7', [536.591, 134.125, 1.0]], ['2, k, 8', [488.101, 317.713, 1.0]], ['2, k, 9', [473.341, 316.242, 1.0]], ['2, k, 10', [473.342, 380.918, 1.0]], ['2, k, 11', [466.026, 441.111, 1.0]], ['2, k, 12', [508.599, 319.153, 1.0]], ['2, k, 13', [511.512, 380.881, 1.0]], ['2, k, 14', [513.076, 439.66, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [486.536, 204.572, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [518.918, 463.038, 1.0]], ['2, k, 20', [524.795, 457.253, 1.0]], ['2, k, 21', [511.555, 444.0, 1.0]], ['2, k, 22', [464.572, 463.059, 1.0]], ['2, k, 23', [454.35, 458.713, 1.0]], ['2, k, 24', [470.459, 446.943, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [489.586, 226.648, 1.0]], ['2, k, 2', [466.061, 225.189, 1.0]], ['2, k, 3', [451.324, 172.306, 1.0]], ['2, k, 4', [449.887, 134.095, 1.0]], ['2, k, 5', [514.495, 228.137, 1.0]], ['2, k, 6', [535.09, 176.746, 1.0]], ['2, k, 7', [538.0, 134.118, 1.0]], ['2, k, 8', [488.101, 317.716, 1.0]], ['2, k, 9', [473.335, 316.247, 1.0]], ['2, k, 10', [473.339, 380.915, 1.0]], ['2, k, 11', [466.024, 441.106, 1.0]], ['2, k, 12', [508.604, 319.153, 1.0]], ['2, k, 13', [511.514, 380.88, 1.0]], ['2, k, 14', [513.076, 439.661, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [485.147, 206.076, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [518.922, 461.67, 1.0]], ['2, k, 20', [524.797, 457.246, 1.0]], ['2, k, 21', [511.553, 444.001, 1.0]], ['2, k, 22', [464.573, 463.068, 1.0]], ['2, k, 23', [454.351, 458.725, 1.0]], ['2, k, 24', [470.454, 446.935, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [489.59, 226.682, 1.0]], ['2, k, 2', [466.073, 226.635, 1.0]], ['2, k, 3', [451.326, 172.311, 1.0]], ['2, k, 4', [449.901, 134.088, 1.0]], ['2, k, 5', [514.496, 228.149, 1.0]], ['2, k, 6', [535.082, 176.755, 1.0]], ['2, k, 7', [537.991, 134.116, 1.0]], ['2, k, 8', [488.106, 317.733, 1.0]], ['2, k, 9', [473.344, 316.261, 1.0]], ['2, k, 10', [473.332, 380.915, 1.0]], ['2, k, 11', [466.028, 441.101, 1.0]], ['2, k, 12', [508.609, 319.167, 1.0]], ['2, k, 13', [511.511, 380.88, 1.0]], ['2, k, 14', [513.08, 439.663, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [485.138, 206.074, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [518.909, 461.666, 1.0]], ['2, k, 20', [524.791, 457.243, 1.0]], ['2, k, 21', [511.561, 444.002, 1.0]], ['2, k, 22', [464.57, 463.091, 1.0]], ['2, k, 23', [454.34, 460.157, 1.0]], ['2, k, 24', [470.455, 445.516, 1.0]]]
[['2, k, 0', [486.598, 207.57, 1.0]], ['2, k, 1', [489.569, 228.054, 1.0]], ['2, k, 2', [466.056, 226.646, 1.0]], ['2, k, 3', [451.325, 172.348, 1.0]], ['2, k, 4', [449.909, 134.097, 1.0]], ['2, k, 5', [513.098, 228.156, 1.0]], ['2, k, 6', [535.071, 178.21, 1.0]], ['2, k, 7', [536.6, 134.109, 1.0]], ['2, k, 8', [488.107, 317.725, 1.0]], ['2, k, 9', [473.348, 316.252, 1.0]], ['2, k, 10', [473.341, 380.905, 1.0]], ['2, k, 11', [466.026, 441.104, 1.0]], ['2, k, 12', [508.606, 319.161, 1.0]], ['2, k, 13', [511.517, 380.881, 1.0]], ['2, k, 14', [513.082, 439.668, 1.0]], ['2, k, 15', [483.675, 204.634, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [485.131, 204.653, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [518.933, 463.032, 1.0]], ['2, k, 20', [524.801, 457.251, 1.0]], ['2, k, 21', [511.556, 444.009, 1.0]], ['2, k, 22', [464.575, 463.089, 1.0]], ['2, k, 23', [454.346, 460.157, 1.0]], ['2, k, 24', [470.448, 446.932, 1.0]]]
[['2, k, 0', [486.584, 207.587, 1.0]], ['2, k, 1', [489.58, 228.09, 1.0]], ['2, k, 2', [466.076, 228.07, 1.0]], ['2, k, 3', [451.331, 172.365, 1.0]], ['2, k, 4', [451.295, 134.098, 1.0]], ['2, k, 5', [513.093, 228.177, 1.0]], ['2, k, 6', [535.054, 179.679, 1.0]], ['2, k, 7', [536.574, 134.088, 1.0]], ['2, k, 8', [488.108, 319.153, 1.0]], ['2, k, 9', [473.353, 316.268, 1.0]], ['2, k, 10', [473.346, 380.905, 1.0]], ['2, k, 11', [466.03, 441.097, 1.0]], ['2, k, 12', [508.606, 319.179, 1.0]], ['2, k, 13', [511.52, 380.885, 1.0]], ['2, k, 14', [513.084, 441.026, 1.0]], ['2, k, 15', [483.665, 204.649, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [485.118, 204.684, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [518.934, 461.664, 1.0]], ['2, k, 20', [524.805, 457.241, 1.0]], ['2, k, 21', [511.555, 444.014, 1.0]], ['2, k, 22', [464.574, 463.087, 1.0]], ['2, k, 23', [454.346, 460.154, 1.0]], ['2, k, 24', [470.454, 445.512, 1.0]]]
[['2, k, 0', [485.143, 209.027, 1.0]], ['2, k, 1', [489.564, 228.12, 1.0]], ['2, k, 2', [466.065, 228.086, 1.0]], ['2, k, 3', [451.335, 172.366, 1.0]], ['2, k, 4', [451.295, 134.103, 1.0]], ['2, k, 5', [513.079, 229.566, 1.0]], ['2, k, 6', [535.033, 181.152, 1.0]], ['2, k, 7', [536.573, 134.093, 1.0]], ['2, k, 8', [488.104, 319.165, 1.0]], ['2, k, 9', [473.346, 317.7, 1.0]], ['2, k, 10', [473.349, 380.9, 1.0]], ['2, k, 11', [466.025, 441.107, 1.0]], ['2, k, 12', [508.601, 319.189, 1.0]], ['2, k, 13', [511.514, 380.883, 1.0]], ['2, k, 14', [513.087, 441.03, 1.0]], ['2, k, 15', [480.76, 204.672, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [483.685, 206.071, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [518.926, 463.04, 1.0]], ['2, k, 20', [524.797, 457.262, 1.0]], ['2, k, 21', [511.561, 444.02, 1.0]], ['2, k, 22', [464.57, 463.087, 1.0]], ['2, k, 23', [454.34, 460.158, 1.0]], ['2, k, 24', [470.449, 446.931, 1.0]]]
[['2, k, 0', [483.678, 207.62, 1.0]], ['2, k, 1', [489.543, 228.132, 1.0]], ['2, k, 2', [466.049, 228.086, 1.0]], ['2, k, 3', [451.352, 172.31, 1.0]], ['2, k, 4', [449.917, 134.094, 1.0]], ['2, k, 5', [513.072, 229.596, 1.0]], ['2, k, 6', [533.604, 187.013, 1.0]], ['2, k, 7', [536.585, 134.105, 1.0]], ['2, k, 8', [488.105, 319.189, 1.0]], ['2, k, 9', [473.344, 317.724, 1.0]], ['2, k, 10', [473.345, 380.901, 1.0]], ['2, k, 11', [466.026, 441.103, 1.0]], ['2, k, 12', [508.606, 320.612, 1.0]], ['2, k, 13', [511.517, 380.888, 1.0]], ['2, k, 14', [513.087, 441.029, 1.0]], ['2, k, 15', [479.296, 204.668, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [483.64, 206.079, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [518.936, 463.044, 1.0]], ['2, k, 20', [524.804, 457.266, 1.0]], ['2, k, 21', [511.558, 444.017, 1.0]], ['2, k, 22', [464.575, 463.085, 1.0]], ['2, k, 23', [454.344, 460.152, 1.0]], ['2, k, 24', [470.446, 445.517, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [489.593, 228.176, 1.0]], ['2, k, 2', [466.092, 228.162, 1.0]], ['2, k, 3', [451.374, 173.774, 1.0]], ['2, k, 4', [451.287, 134.118, 1.0]], ['2, k, 5', [513.099, 229.605, 1.0]], ['2, k, 6', [535.016, 182.596, 1.0]], ['2, k, 7', [537.998, 134.136, 1.0]], ['2, k, 8', [488.106, 319.192, 1.0]], ['2, k, 9', [473.347, 317.724, 1.0]], ['2, k, 10', [473.355, 380.909, 1.0]], ['2, k, 11', [466.026, 441.108, 1.0]], ['2, k, 12', [508.607, 320.616, 1.0]], ['2, k, 13', [511.521, 380.893, 1.0]], ['2, k, 14', [513.086, 441.027, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [485.122, 204.7, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [518.932, 461.67, 1.0]], ['2, k, 20', [524.804, 457.247, 1.0]], ['2, k, 21', [511.557, 444.014, 1.0]], ['2, k, 22', [464.567, 463.092, 1.0]], ['2, k, 23', [454.336, 460.159, 1.0]], ['2, k, 24', [470.45, 446.933, 1.0]]]
