[['2, k, 0', [486.624, 194.359, 1.0]], ['2, k, 1', [492.484, 228.104, 1.0]], ['2, k, 2', [464.577, 228.075, 1.0]], ['2, k, 3', [452.886, 275.089, 1.0]], ['2, k, 4', [463.088, 322.066, 1.0]], ['2, k, 5', [521.818, 228.148, 1.0]], ['2, k, 6', [532.113, 275.099, 1.0]], ['2, k, 7', [527.762, 320.599, 1.0]], ['2, k, 8', [496.858, 307.426, 1.0]], ['2, k, 9', [476.362, 307.432, 1.0]], ['2, k, 10', [476.343, 375.012, 1.0]], ['2, k, 11', [476.285, 439.569, 1.0]], ['2, k, 12', [511.564, 307.427, 1.0]], ['2, k, 13', [510.064, 372.065, 1.0]], ['2, k, 14', [508.616, 438.162, 1.0]], ['2, k, 15', [479.291, 189.951, 1.0]], ['2, k, 16', [492.489, 189.935, 1.0]], ['2, k, 17', [474.83, 192.914, 1.0]], ['2, k, 18', [502.783, 192.846, 1.0]], ['2, k, 19', [513.069, 458.697, 1.0]], ['2, k, 20', [521.83, 452.88, 1.0]], ['2, k, 21', [499.893, 441.126, 1.0]], ['2, k, 22', [474.869, 458.706, 1.0]], ['2, k, 23', [464.652, 454.286, 1.0]], ['2, k, 24', [479.254, 441.16, 1.0]]]
[['2, k, 0', [489.53, 194.354, 1.0]], ['2, k, 1', [493.93, 228.093, 1.0]], ['2, k, 2', [464.611, 228.068, 1.0]], ['2, k, 3', [452.911, 275.066, 1.0]], ['2, k, 4', [463.083, 322.048, 1.0]], ['2, k, 5', [521.828, 228.133, 1.0]], ['2, k, 6', [532.101, 275.071, 1.0]], ['2, k, 7', [529.186, 320.605, 1.0]], ['2, k, 8', [496.872, 307.412, 1.0]], ['2, k, 9', [476.373, 305.992, 1.0]], ['2, k, 10', [476.366, 372.113, 1.0]], ['2, k, 11', [476.297, 439.54, 1.0]], ['2, k, 12', [511.583, 307.419, 1.0]], ['2, k, 13', [510.101, 370.635, 1.0]], ['2, k, 14', [508.612, 438.103, 1.0]], ['2, k, 15', [485.121, 189.968, 1.0]], ['2, k, 16', [496.881, 189.945, 1.0]], ['2, k, 17', [476.282, 192.923, 1.0]], ['2, k, 18', [505.693, 192.865, 1.0]], ['2, k, 19', [513.068, 458.697, 1.0]], ['2, k, 20', [521.825, 452.867, 1.0]], ['2, k, 21', [499.878, 441.078, 1.0]], ['2, k, 22', [474.861, 457.255, 1.0]], ['2, k, 23', [464.638, 452.886, 1.0]], ['2, k, 24', [479.283, 441.124, 1.0]]]
[['2, k, 0', [489.529, 194.363, 1.0]], ['2, k, 1', [493.923, 228.098, 1.0]], ['2, k, 2', [464.6, 228.079, 1.0]], ['2, k, 3', [452.907, 275.071, 1.0]], ['2, k, 4', [463.081, 322.048, 1.0]], ['2, k, 5', [521.829, 228.136, 1.0]], ['2, k, 6', [532.095, 275.073, 1.0]], ['2, k, 7', [529.184, 320.601, 1.0]], ['2, k, 8', [496.875, 307.417, 1.0]], ['2, k, 9', [476.375, 307.413, 1.0]], ['2, k, 10', [476.365, 372.114, 1.0]], ['2, k, 11', [476.295, 439.539, 1.0]], ['2, k, 12', [511.586, 307.424, 1.0]], ['2, k, 13', [510.102, 370.64, 1.0]], ['2, k, 14', [508.612, 438.104, 1.0]], ['2, k, 15', [485.121, 191.379, 1.0]], ['2, k, 16', [496.872, 189.955, 1.0]], ['2, k, 17', [474.904, 192.934, 1.0]], ['2, k, 18', [505.674, 192.868, 1.0]], ['2, k, 19', [513.058, 458.692, 1.0]], ['2, k, 20', [521.819, 452.867, 1.0]], ['2, k, 21', [499.879, 441.08, 1.0]], ['2, k, 22', [474.86, 457.251, 1.0]], ['2, k, 23', [464.638, 452.884, 1.0]], ['2, k, 24', [479.283, 441.125, 1.0]]]
[['2, k, 0', [489.538, 194.354, 1.0]], ['2, k, 1', [493.93, 228.092, 1.0]], ['2, k, 2', [464.612, 228.066, 1.0]], ['2, k, 3', [452.906, 275.07, 1.0]], ['2, k, 4', [463.084, 322.055, 1.0]], ['2, k, 5', [521.828, 228.134, 1.0]], ['2, k, 6', [532.099, 275.073, 1.0]], ['2, k, 7', [529.182, 320.602, 1.0]], ['2, k, 8', [496.873, 307.416, 1.0]], ['2, k, 9', [476.374, 307.41, 1.0]], ['2, k, 10', [476.365, 372.099, 1.0]], ['2, k, 11', [476.296, 439.541, 1.0]], ['2, k, 12', [511.585, 307.423, 1.0]], ['2, k, 13', [510.105, 370.642, 1.0]], ['2, k, 14', [508.617, 438.113, 1.0]], ['2, k, 15', [485.134, 189.966, 1.0]], ['2, k, 16', [496.887, 189.948, 1.0]], ['2, k, 17', [476.298, 192.918, 1.0]], ['2, k, 18', [505.695, 192.868, 1.0]], ['2, k, 19', [513.06, 458.697, 1.0]], ['2, k, 20', [521.822, 452.872, 1.0]], ['2, k, 21', [499.883, 441.084, 1.0]], ['2, k, 22', [474.863, 457.248, 1.0]], ['2, k, 23', [464.64, 452.883, 1.0]], ['2, k, 24', [479.284, 441.125, 1.0]]]
[['2, k, 0', [489.543, 194.351, 1.0]], ['2, k, 1', [493.922, 228.09, 1.0]], ['2, k, 2', [464.604, 228.074, 1.0]], ['2, k, 3', [452.904, 275.068, 1.0]], ['2, k, 4', [463.084, 322.054, 1.0]], ['2, k, 5', [521.826, 228.124, 1.0]], ['2, k, 6', [532.1, 275.067, 1.0]], ['2, k, 7', [529.182, 320.606, 1.0]], ['2, k, 8', [496.876, 307.419, 1.0]], ['2, k, 9', [476.379, 307.414, 1.0]], ['2, k, 10', [476.364, 372.101, 1.0]], ['2, k, 11', [476.295, 439.538, 1.0]], ['2, k, 12', [511.587, 307.426, 1.0]], ['2, k, 13', [510.103, 370.631, 1.0]], ['2, k, 14', [508.612, 438.1, 1.0]], ['2, k, 15', [485.133, 189.971, 1.0]], ['2, k, 16', [496.891, 189.944, 1.0]], ['2, k, 17', [476.283, 192.923, 1.0]], ['2, k, 18', [505.696, 192.864, 1.0]], ['2, k, 19', [513.058, 458.691, 1.0]], ['2, k, 20', [521.819, 452.866, 1.0]], ['2, k, 21', [499.878, 441.076, 1.0]], ['2, k, 22', [474.865, 457.25, 1.0]], ['2, k, 23', [464.64, 452.885, 1.0]], ['2, k, 24', [479.285, 441.122, 1.0]]]
[['2, k, 0', [488.109, 194.359, 1.0]], ['2, k, 1', [492.505, 228.095, 1.0]], ['2, k, 2', [464.598, 228.086, 1.0]], ['2, k, 3', [452.901, 275.066, 1.0]], ['2, k, 4', [463.081, 322.051, 1.0]], ['2, k, 5', [521.822, 228.122, 1.0]], ['2, k, 6', [532.104, 275.069, 1.0]], ['2, k, 7', [529.184, 320.606, 1.0]], ['2, k, 8', [496.88, 307.427, 1.0]], ['2, k, 9', [476.384, 307.423, 1.0]], ['2, k, 10', [476.367, 372.105, 1.0]], ['2, k, 11', [476.295, 438.172, 1.0]], ['2, k, 12', [511.591, 307.432, 1.0]], ['2, k, 13', [510.102, 370.632, 1.0]], ['2, k, 14', [508.617, 438.1, 1.0]], ['2, k, 15', [483.688, 191.376, 1.0]], ['2, k, 16', [496.851, 189.958, 1.0]], ['2, k, 17', [474.894, 192.935, 1.0]], ['2, k, 18', [504.234, 192.86, 1.0]], ['2, k, 19', [513.057, 458.7, 1.0]], ['2, k, 20', [521.822, 452.87, 1.0]], ['2, k, 21', [499.883, 441.077, 1.0]], ['2, k, 22', [474.873, 457.234, 1.0]], ['2, k, 23', [464.647, 452.877, 1.0]], ['2, k, 24', [479.285, 441.117, 1.0]]]
[['2, k, 0', [488.084, 194.353, 1.0]], ['2, k, 1', [492.493, 228.091, 1.0]], ['2, k, 2', [464.585, 228.083, 1.0]], ['2, k, 3', [452.905, 275.07, 1.0]], ['2, k, 4', [463.084, 322.05, 1.0]], ['2, k, 5', [521.818, 228.115, 1.0]], ['2, k, 6', [532.112, 275.064, 1.0]], ['2, k, 7', [529.185, 320.609, 1.0]], ['2, k, 8', [496.875, 307.43, 1.0]], ['2, k, 9', [476.382, 307.429, 1.0]], ['2, k, 10', [476.358, 373.525, 1.0]], ['2, k, 11', [476.294, 438.162, 1.0]], ['2, k, 12', [511.584, 307.43, 1.0]], ['2, k, 13', [510.102, 370.629, 1.0]], ['2, k, 14', [508.616, 438.099, 1.0]], ['2, k, 15', [483.651, 189.96, 1.0]], ['2, k, 16', [495.425, 189.934, 1.0]], ['2, k, 17', [474.868, 192.926, 1.0]], ['2, k, 18', [504.215, 192.85, 1.0]], ['2, k, 19', [513.062, 458.704, 1.0]], ['2, k, 20', [521.821, 452.874, 1.0]], ['2, k, 21', [499.883, 441.077, 1.0]], ['2, k, 22', [474.874, 457.238, 1.0]], ['2, k, 23', [464.648, 452.879, 1.0]], ['2, k, 24', [479.28, 441.111, 1.0]]]
[['2, k, 0', [488.046, 194.372, 1.0]], ['2, k, 1', [492.488, 228.099, 1.0]], ['2, k, 2', [464.581, 228.089, 1.0]], ['2, k, 3', [452.899, 275.074, 1.0]], ['2, k, 4', [463.083, 322.048, 1.0]], ['2, k, 5', [521.824, 228.123, 1.0]], ['2, k, 6', [532.116, 275.065, 1.0]], ['2, k, 7', [529.192, 320.604, 1.0]], ['2, k, 8', [496.877, 307.434, 1.0]], ['2, k, 9', [476.382, 307.435, 1.0]], ['2, k, 10', [476.365, 373.527, 1.0]], ['2, k, 11', [476.297, 439.534, 1.0]], ['2, k, 12', [511.583, 307.426, 1.0]], ['2, k, 13', [510.103, 370.636, 1.0]], ['2, k, 14', [508.618, 438.1, 1.0]], ['2, k, 15', [480.75, 189.963, 1.0]], ['2, k, 16', [493.951, 189.942, 1.0]], ['2, k, 17', [474.847, 192.931, 1.0]], ['2, k, 18', [502.784, 192.852, 1.0]], ['2, k, 19', [513.066, 458.695, 1.0]], ['2, k, 20', [521.825, 452.868, 1.0]], ['2, k, 21', [499.886, 441.07, 1.0]], ['2, k, 22', [474.878, 457.241, 1.0]], ['2, k, 23', [464.65, 452.883, 1.0]], ['2, k, 24', [479.284, 441.119, 1.0]]]
[['2, k, 0', [488.048, 194.366, 1.0]], ['2, k, 1', [492.492, 228.094, 1.0]], ['2, k, 2', [464.581, 228.086, 1.0]], ['2, k, 3', [452.902, 275.059, 1.0]], ['2, k, 4', [463.074, 320.68, 1.0]], ['2, k, 5', [521.822, 228.115, 1.0]], ['2, k, 6', [532.117, 275.059, 1.0]], ['2, k, 7', [529.189, 320.601, 1.0]], ['2, k, 8', [496.874, 307.424, 1.0]], ['2, k, 9', [476.379, 307.424, 1.0]], ['2, k, 10', [476.37, 373.524, 1.0]], ['2, k, 11', [476.3, 439.537, 1.0]], ['2, k, 12', [511.582, 307.42, 1.0]], ['2, k, 13', [510.109, 370.629, 1.0]], ['2, k, 14', [508.616, 438.101, 1.0]], ['2, k, 15', [480.754, 189.971, 1.0]], ['2, k, 16', [493.96, 189.938, 1.0]], ['2, k, 17', [474.845, 192.937, 1.0]], ['2, k, 18', [502.781, 192.846, 1.0]], ['2, k, 19', [513.065, 458.701, 1.0]], ['2, k, 20', [521.825, 452.871, 1.0]], ['2, k, 21', [499.883, 441.073, 1.0]], ['2, k, 22', [474.882, 457.248, 1.0]], ['2, k, 23', [464.653, 452.888, 1.0]], ['2, k, 24', [479.287, 441.122, 1.0]]]
[['2, k, 0', [486.604, 194.366, 1.0]], ['2, k, 1', [492.482, 228.102, 1.0]], ['2, k, 2', [464.583, 228.095, 1.0]], ['2, k, 3', [452.898, 275.067, 1.0]], ['2, k, 4', [463.077, 320.679, 1.0]], ['2, k, 5', [521.808, 228.124, 1.0]], ['2, k, 6', [532.123, 275.052, 1.0]], ['2, k, 7', [529.182, 320.598, 1.0]], ['2, k, 8', [496.884, 307.423, 1.0]], ['2, k, 9', [476.389, 307.423, 1.0]], ['2, k, 10', [476.368, 373.552, 1.0]], ['2, k, 11', [476.31, 438.171, 1.0]], ['2, k, 12', [511.587, 307.414, 1.0]], ['2, k, 13', [510.114, 370.63, 1.0]], ['2, k, 14', [508.618, 438.103, 1.0]], ['2, k, 15', [479.273, 189.961, 1.0]], ['2, k, 16', [492.474, 189.928, 1.0]], ['2, k, 17', [474.812, 192.936, 1.0]], ['2, k, 18', [502.753, 192.846, 1.0]], ['2, k, 19', [513.073, 458.7, 1.0]], ['2, k, 20', [521.831, 452.871, 1.0]], ['2, k, 21', [499.884, 441.066, 1.0]], ['2, k, 22', [474.881, 457.24, 1.0]], ['2, k, 23', [464.652, 452.881, 1.0]], ['2, k, 24', [480.707, 441.112, 1.0]]]
[['2, k, 0', [488.044, 194.374, 1.0]], ['2, k, 1', [492.488, 228.116, 1.0]], ['2, k, 2', [464.59, 228.111, 1.0]], ['2, k, 3', [452.9, 275.083, 1.0]], ['2, k, 4', [463.076, 320.681, 1.0]], ['2, k, 5', [521.81, 228.135, 1.0]], ['2, k, 6', [532.12, 275.046, 1.0]], ['2, k, 7', [529.197, 319.212, 1.0]], ['2, k, 8', [496.888, 307.433, 1.0]], ['2, k, 9', [476.393, 307.434, 1.0]], ['2, k, 10', [476.361, 373.563, 1.0]], ['2, k, 11', [476.308, 438.171, 1.0]], ['2, k, 12', [511.592, 307.426, 1.0]], ['2, k, 13', [510.113, 370.634, 1.0]], ['2, k, 14', [508.619, 438.104, 1.0]], ['2, k, 15', [480.746, 191.378, 1.0]], ['2, k, 16', [493.949, 189.952, 1.0]], ['2, k, 17', [474.83, 194.307, 1.0]], ['2, k, 18', [502.775, 192.851, 1.0]], ['2, k, 19', [513.079, 458.697, 1.0]], ['2, k, 20', [521.835, 452.869, 1.0]], ['2, k, 21', [499.882, 441.069, 1.0]], ['2, k, 22', [474.881, 457.247, 1.0]], ['2, k, 23', [464.653, 452.886, 1.0]], ['2, k, 24', [480.707, 441.112, 1.0]]]
