[['2, k, 0', [404.417, 178.219, 1.0]], ['2, k, 1', [427.844, 222.269, 1.0]], ['2, k, 2', [394.135, 225.208, 1.0]], ['2, k, 3', [369.131, 253.097, 1.0]], ['2, k, 4', [347.166, 275.152, 1.0]], ['2, k, 5', [457.256, 219.357, 1.0]], ['2, k, 6', [477.777, 253.103, 1.0]], ['2, k, 7', [482.213, 275.15, 1.0]], ['2, k, 8', [429.376, 327.982, 1.0]], ['2, k, 9', [407.298, 328.001, 1.0]], ['2, k, 10', [407.323, 405.793, 1.0]], ['2, k, 11', [404.418, 466.039, 1.0]], ['2, k, 12', [452.805, 326.539, 1.0]], ['2, k, 13', [455.748, 404.354, 1.0]], ['2, k, 14', [464.613, 464.641, 1.0]], ['2, k, 15', [404.415, 170.851, 1.0]], ['2, k, 16', [411.695, 170.805, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [429.356, 175.282, 1.0]], ['2, k, 19', [464.621, 493.958, 1.0]], ['2, k, 20', [476.277, 488.142, 1.0]], ['2, k, 21', [464.546, 471.894, 1.0]], ['2, k, 22', [399.955, 489.601, 1.0]], ['2, k, 23', [392.576, 488.026, 1.0]], ['2, k, 24', [407.331, 473.341, 1.0]]]
[['2, k, 0', [405.874, 179.639, 1.0]], ['2, k, 1', [427.902, 222.255, 1.0]], ['2, k, 2', [397.023, 223.721, 1.0]], ['2, k, 3', [372.058, 250.182, 1.0]], ['2, k, 4', [348.566, 267.786, 1.0]], ['2, k, 5', [457.245, 219.38, 1.0]], ['2, k, 6', [474.915, 250.181, 1.0]], ['2, k, 7', [483.678, 267.786, 1.0]], ['2, k, 8', [429.405, 326.559, 1.0]], ['2, k, 9', [407.325, 328.0, 1.0]], ['2, k, 10', [407.336, 405.801, 1.0]], ['2, k, 11', [404.405, 466.059, 1.0]], ['2, k, 12', [452.841, 326.534, 1.0]], ['2, k, 13', [455.807, 404.361, 1.0]], ['2, k, 14', [464.608, 464.637, 1.0]], ['2, k, 15', [407.293, 170.901, 1.0]], ['2, k, 16', [413.179, 170.845, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [430.81, 179.652, 1.0]], ['2, k, 19', [464.612, 493.942, 1.0]], ['2, k, 20', [476.275, 488.137, 1.0]], ['2, k, 21', [464.541, 471.903, 1.0]], ['2, k, 22', [399.956, 490.994, 1.0]], ['2, k, 23', [392.58, 488.039, 1.0]], ['2, k, 24', [407.304, 473.36, 1.0]]]
[['2, k, 0', [405.882, 178.197, 1.0]], ['2, k, 1', [427.895, 222.263, 1.0]], ['2, k, 2', [397.017, 223.728, 1.0]], ['2, k, 3', [372.055, 250.176, 1.0]], ['2, k, 4', [348.538, 267.77, 1.0]], ['2, k, 5', [457.243, 220.772, 1.0]], ['2, k, 6', [476.286, 251.578, 1.0]], ['2, k, 7', [483.695, 267.817, 1.0]], ['2, k, 8', [429.397, 328.006, 1.0]], ['2, k, 9', [407.32, 329.45, 1.0]], ['2, k, 10', [407.34, 405.809, 1.0]], ['2, k, 11', [404.406, 466.062, 1.0]], ['2, k, 12', [452.833, 326.557, 1.0]], ['2, k, 13', [457.232, 404.365, 1.0]], ['2, k, 14', [464.609, 464.643, 1.0]], ['2, k, 15', [407.313, 170.855, 1.0]], ['2, k, 16', [413.185, 170.817, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [430.79, 178.219, 1.0]], ['2, k, 19', [464.613, 493.945, 1.0]], ['2, k, 20', [476.277, 488.138, 1.0]], ['2, k, 21', [464.538, 471.918, 1.0]], ['2, k, 22', [399.955, 490.991, 1.0]], ['2, k, 23', [392.58, 488.036, 1.0]], ['2, k, 24', [407.306, 473.364, 1.0]]]
[['2, k, 0', [407.348, 176.732, 1.0]], ['2, k, 1', [427.921, 222.237, 1.0]], ['2, k, 2', [397.048, 223.709, 1.0]], ['2, k, 3', [372.047, 250.162, 1.0]], ['2, k, 4', [347.154, 267.782, 1.0]], ['2, k, 5', [458.704, 219.379, 1.0]], ['2, k, 6', [476.316, 251.561, 1.0]], ['2, k, 7', [485.133, 270.713, 1.0]], ['2, k, 8', [429.402, 328.005, 1.0]], ['2, k, 9', [407.323, 329.449, 1.0]], ['2, k, 10', [407.344, 405.81, 1.0]], ['2, k, 11', [404.405, 466.064, 1.0]], ['2, k, 12', [452.839, 326.559, 1.0]], ['2, k, 13', [457.225, 404.366, 1.0]], ['2, k, 14', [464.61, 464.639, 1.0]], ['2, k, 15', [410.221, 170.839, 1.0]], ['2, k, 16', [416.081, 170.802, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [432.27, 178.209, 1.0]], ['2, k, 19', [464.61, 493.947, 1.0]], ['2, k, 20', [476.269, 488.139, 1.0]], ['2, k, 21', [464.544, 471.905, 1.0]], ['2, k, 22', [399.956, 490.992, 1.0]], ['2, k, 23', [392.581, 488.037, 1.0]], ['2, k, 24', [407.303, 473.367, 1.0]]]
[['2, k, 0', [407.335, 176.715, 1.0]], ['2, k, 1', [427.928, 220.823, 1.0]], ['2, k, 2', [398.474, 222.28, 1.0]], ['2, k, 3', [372.04, 250.167, 1.0]], ['2, k, 4', [347.151, 267.785, 1.0]], ['2, k, 5', [458.711, 219.368, 1.0]], ['2, k, 6', [476.355, 251.555, 1.0]], ['2, k, 7', [485.133, 269.257, 1.0]], ['2, k, 8', [429.403, 327.989, 1.0]], ['2, k, 9', [407.326, 328.012, 1.0]], ['2, k, 10', [407.342, 405.81, 1.0]], ['2, k, 11', [404.405, 466.062, 1.0]], ['2, k, 12', [452.836, 326.544, 1.0]], ['2, k, 13', [455.805, 404.363, 1.0]], ['2, k, 14', [464.609, 464.638, 1.0]], ['2, k, 15', [410.22, 170.823, 1.0]], ['2, k, 16', [416.068, 169.427, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [432.276, 178.176, 1.0]], ['2, k, 19', [464.611, 493.948, 1.0]], ['2, k, 20', [476.271, 488.139, 1.0]], ['2, k, 21', [464.542, 471.903, 1.0]], ['2, k, 22', [399.957, 490.99, 1.0]], ['2, k, 23', [392.581, 488.036, 1.0]], ['2, k, 24', [407.303, 473.363, 1.0]]]
[['2, k, 0', [407.332, 176.739, 1.0]], ['2, k, 1', [427.924, 220.822, 1.0]], ['2, k, 2', [397.05, 223.704, 1.0]], ['2, k, 3', [372.034, 250.162, 1.0]], ['2, k, 4', [348.535, 266.362, 1.0]], ['2, k, 5', [458.711, 219.367, 1.0]], ['2, k, 6', [476.349, 251.559, 1.0]], ['2, k, 7', [485.156, 269.245, 1.0]], ['2, k, 8', [429.406, 326.558, 1.0]], ['2, k, 9', [407.328, 327.993, 1.0]], ['2, k, 10', [407.347, 405.82, 1.0]], ['2, k, 11', [404.405, 466.064, 1.0]], ['2, k, 12', [452.841, 326.53, 1.0]], ['2, k, 13', [457.229, 404.364, 1.0]], ['2, k, 14', [464.61, 464.635, 1.0]], ['2, k, 15', [408.79, 170.844, 1.0]], ['2, k, 16', [416.067, 169.443, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [432.269, 178.198, 1.0]], ['2, k, 19', [464.61, 493.945, 1.0]], ['2, k, 20', [476.269, 488.137, 1.0]], ['2, k, 21', [464.545, 471.9, 1.0]], ['2, k, 22', [399.957, 490.991, 1.0]], ['2, k, 23', [392.581, 488.037, 1.0]], ['2, k, 24', [407.303, 473.368, 1.0]]]
[['2, k, 0', [407.288, 176.711, 1.0]], ['2, k, 1', [429.266, 220.811, 1.0]], ['2, k, 2', [398.482, 222.286, 1.0]], ['2, k, 3', [372.04, 250.153, 1.0]], ['2, k, 4', [348.543, 266.351, 1.0]], ['2, k, 5', [458.713, 219.354, 1.0]], ['2, k, 6', [476.335, 250.172, 1.0]], ['2, k, 7', [485.162, 267.812, 1.0]], ['2, k, 8', [429.407, 327.98, 1.0]], ['2, k, 9', [407.324, 328.001, 1.0]], ['2, k, 10', [407.341, 405.838, 1.0]], ['2, k, 11', [404.404, 466.069, 1.0]], ['2, k, 12', [452.846, 326.541, 1.0]], ['2, k, 13', [455.808, 404.376, 1.0]], ['2, k, 14', [464.611, 464.638, 1.0]], ['2, k, 15', [407.331, 170.818, 1.0]], ['2, k, 16', [414.627, 169.424, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [430.828, 176.724, 1.0]], ['2, k, 19', [464.611, 493.947, 1.0]], ['2, k, 20', [476.27, 488.138, 1.0]], ['2, k, 21', [464.546, 471.899, 1.0]], ['2, k, 22', [399.957, 490.993, 1.0]], ['2, k, 23', [392.581, 488.039, 1.0]], ['2, k, 24', [407.3, 473.371, 1.0]]]
[['2, k, 0', [410.259, 176.711, 1.0]], ['2, k, 1', [427.918, 220.811, 1.0]], ['2, k, 2', [397.051, 223.702, 1.0]], ['2, k, 3', [372.035, 250.142, 1.0]], ['2, k, 4', [348.557, 266.34, 1.0]], ['2, k, 5', [458.695, 219.352, 1.0]], ['2, k, 6', [476.315, 250.154, 1.0]], ['2, k, 7', [485.139, 267.794, 1.0]], ['2, k, 8', [429.408, 327.981, 1.0]], ['2, k, 9', [407.323, 328.012, 1.0]], ['2, k, 10', [407.342, 405.827, 1.0]], ['2, k, 11', [404.409, 466.06, 1.0]], ['2, k, 12', [452.846, 326.536, 1.0]], ['2, k, 13', [455.805, 404.373, 1.0]], ['2, k, 14', [464.611, 464.64, 1.0]], ['2, k, 15', [411.716, 170.861, 1.0]], ['2, k, 16', [416.146, 169.436, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [433.756, 179.623, 1.0]], ['2, k, 19', [464.609, 493.949, 1.0]], ['2, k, 20', [476.268, 488.141, 1.0]], ['2, k, 21', [464.549, 471.91, 1.0]], ['2, k, 22', [399.96, 490.991, 1.0]], ['2, k, 23', [392.583, 488.037, 1.0]], ['2, k, 24', [407.308, 473.363, 1.0]]]
[['2, k, 0', [407.345, 175.276, 1.0]], ['2, k, 1', [427.916, 220.813, 1.0]], ['2, k, 2', [397.055, 223.706, 1.0]], ['2, k, 3', [370.676, 250.153, 1.0]], ['2, k, 4', [348.568, 266.324, 1.0]], ['2, k, 5', [458.692, 219.352, 1.0]], ['2, k, 6', [476.309, 250.156, 1.0]], ['2, k, 7', [485.125, 266.369, 1.0]], ['2, k, 8', [429.404, 328.0, 1.0]], ['2, k, 9', [407.318, 329.448, 1.0]], ['2, k, 10', [407.341, 405.828, 1.0]], ['2, k, 11', [404.41, 466.057, 1.0]], ['2, k, 12', [452.844, 326.554, 1.0]], ['2, k, 13', [455.807, 404.373, 1.0]], ['2, k, 14', [464.613, 464.642, 1.0]], ['2, k, 15', [410.225, 170.849, 1.0]], ['2, k, 16', [416.069, 169.423, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [432.268, 178.196, 1.0]], ['2, k, 19', [464.607, 493.948, 1.0]], ['2, k, 20', [476.267, 488.142, 1.0]], ['2, k, 21', [464.553, 471.914, 1.0]], ['2, k, 22', [399.957, 490.996, 1.0]], ['2, k, 23', [392.582, 488.039, 1.0]], ['2, k, 24', [407.312, 473.356, 1.0]]]
[['2, k, 0', [411.688, 178.195, 1.0]], ['2, k, 1', [427.917, 220.781, 1.0]], ['2, k, 2', [398.495, 222.251, 1.0]], ['2, k, 3', [372.043, 250.148, 1.0]], ['2, k, 4', [348.563, 266.322, 1.0]], ['2, k, 5', [458.684, 219.326, 1.0]], ['2, k, 6', [476.295, 250.135, 1.0]], ['2, k, 7', [485.118, 266.375, 1.0]], ['2, k, 8', [429.404, 327.978, 1.0]], ['2, k, 9', [407.32, 328.005, 1.0]], ['2, k, 10', [407.336, 405.823, 1.0]], ['2, k, 11', [404.409, 466.058, 1.0]], ['2, k, 12', [452.843, 326.536, 1.0]], ['2, k, 13', [455.793, 404.368, 1.0]], ['2, k, 14', [464.615, 464.639, 1.0]], ['2, k, 15', [411.712, 170.911, 1.0]], ['2, k, 16', [416.156, 170.847, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [435.212, 179.65, 1.0]], ['2, k, 19', [464.604, 493.943, 1.0]], ['2, k, 20', [476.266, 488.139, 1.0]], ['2, k, 21', [464.556, 471.913, 1.0]], ['2, k, 22', [399.956, 490.997, 1.0]], ['2, k, 23', [392.582, 488.04, 1.0]], ['2, k, 24', [407.309, 473.356, 1.0]]]
[['2, k, 0', [408.803, 178.18, 1.0]], ['2, k, 1', [427.919, 220.79, 1.0]], ['2, k, 2', [398.497, 222.267, 1.0]], ['2, k, 3', [372.042, 250.158, 1.0]], ['2, k, 4', [348.578, 266.309, 1.0]], ['2, k, 5', [458.68, 219.321, 1.0]], ['2, k, 6', [476.278, 250.111, 1.0]], ['2, k, 7', [485.135, 267.766, 1.0]], ['2, k, 8', [429.406, 327.976, 1.0]], ['2, k, 9', [407.323, 328.006, 1.0]], ['2, k, 10', [407.321, 405.802, 1.0]], ['2, k, 11', [404.406, 466.058, 1.0]], ['2, k, 12', [452.841, 326.531, 1.0]], ['2, k, 13', [457.212, 404.357, 1.0]], ['2, k, 14', [464.612, 464.638, 1.0]], ['2, k, 15', [410.243, 170.895, 1.0]], ['2, k, 16', [416.117, 170.837, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [433.758, 179.628, 1.0]], ['2, k, 19', [464.601, 493.937, 1.0]], ['2, k, 20', [476.264, 488.136, 1.0]], ['2, k, 21', [464.547, 471.919, 1.0]], ['2, k, 22', [399.96, 490.989, 1.0]], ['2, k, 23', [392.582, 488.035, 1.0]], ['2, k, 24', [407.306, 473.361, 1.0]]]
