[['2, k, 0', [366.193, 276.555, 1.0]], ['2, k, 1', [379.368, 305.972, 1.0]], ['2, k, 2', [352.974, 308.874, 1.0]], ['2, k, 3', [344.108, 347.053, 1.0]], ['2, k, 4', [332.385, 389.651, 1.0]], ['2, k, 5', [404.296, 303.029, 1.0]], ['2, k, 6', [429.298, 338.271, 1.0]], ['2, k, 7', [441.022, 379.4, 1.0]], ['2, k, 8', [383.794, 391.122, 1.0]], ['2, k, 9', [367.651, 391.166, 1.0]], ['2, k, 10', [369.114, 451.304, 1.0]], ['2, k, 11', [367.679, 502.752, 1.0]], ['2, k, 12', [404.322, 389.699, 1.0]], ['2, k, 13', [402.836, 449.857, 1.0]], ['2, k, 14', [398.506, 502.741, 1.0]], ['2, k, 15', [360.31, 272.201, 1.0]], ['2, k, 16', [370.612, 269.269, 1.0]], ['2, k, 17', [357.385, 276.566, 1.0]], ['2, k, 18', [385.26, 273.641, 1.0]], ['2, k, 19', [407.354, 520.346, 1.0]], ['2, k, 20', [416.093, 513.048, 1.0]], ['2, k, 21', [394.04, 508.623, 1.0]], ['2, k, 22', [372.07, 521.8, 1.0]], ['2, k, 23', [364.736, 520.386, 1.0]], ['2, k, 24', [367.637, 508.593, 1.0]]]
[['2, k, 0', [369.071, 275.155, 1.0]], ['2, k, 1', [377.95, 304.511, 1.0]], ['2, k, 2', [352.943, 308.875, 1.0]], ['2, k, 3', [344.122, 347.08, 1.0]], ['2, k, 4', [332.383, 389.668, 1.0]], ['2, k, 5', [402.919, 301.552, 1.0]], ['2, k, 6', [429.283, 338.254, 1.0]], ['2, k, 7', [441.031, 379.369, 1.0]], ['2, k, 8', [383.823, 389.689, 1.0]], ['2, k, 9', [367.674, 391.139, 1.0]], ['2, k, 10', [369.1, 451.309, 1.0]], ['2, k, 11', [367.666, 504.225, 1.0]], ['2, k, 12', [404.338, 389.653, 1.0]], ['2, k, 13', [401.439, 448.408, 1.0]], ['2, k, 14', [398.518, 501.349, 1.0]], ['2, k, 15', [363.239, 270.727, 1.0]], ['2, k, 16', [372.046, 269.243, 1.0]], ['2, k, 17', [358.784, 276.552, 1.0]], ['2, k, 18', [383.851, 273.639, 1.0]], ['2, k, 19', [408.765, 520.326, 1.0]], ['2, k, 20', [416.104, 513.027, 1.0]], ['2, k, 21', [394.042, 508.621, 1.0]], ['2, k, 22', [372.075, 521.818, 1.0]], ['2, k, 23', [366.157, 521.778, 1.0]], ['2, k, 24', [367.638, 508.651, 1.0]]]
[['2, k, 0', [367.675, 275.176, 1.0]], ['2, k, 1', [379.354, 304.527, 1.0]], ['2, k, 2', [352.964, 308.873, 1.0]], ['2, k, 3', [344.129, 347.084, 1.0]], ['2, k, 4', [332.378, 389.667, 1.0]], ['2, k, 5', [404.295, 301.571, 1.0]], ['2, k, 6', [429.279, 338.265, 1.0]], ['2, k, 7', [441.039, 379.388, 1.0]], ['2, k, 8', [383.836, 389.7, 1.0]], ['2, k, 9', [369.038, 391.149, 1.0]], ['2, k, 10', [369.1, 451.322, 1.0]], ['2, k, 11', [369.066, 507.155, 1.0]], ['2, k, 12', [404.348, 389.664, 1.0]], ['2, k, 13', [401.431, 449.842, 1.0]], ['2, k, 14', [399.945, 502.749, 1.0]], ['2, k, 15', [361.8, 272.183, 1.0]], ['2, k, 16', [370.649, 269.277, 1.0]], ['2, k, 17', [357.409, 276.582, 1.0]], ['2, k, 18', [383.822, 273.649, 1.0]], ['2, k, 19', [408.751, 518.94, 1.0]], ['2, k, 20', [416.089, 513.048, 1.0]], ['2, k, 21', [394.074, 508.642, 1.0]], ['2, k, 22', [370.596, 521.833, 1.0]], ['2, k, 23', [366.143, 520.408, 1.0]], ['2, k, 24', [369.127, 511.541, 1.0]]]
[['2, k, 0', [369.087, 275.151, 1.0]], ['2, k, 1', [379.369, 304.519, 1.0]], ['2, k, 2', [352.978, 308.864, 1.0]], ['2, k, 3', [344.13, 347.069, 1.0]], ['2, k, 4', [332.384, 389.659, 1.0]], ['2, k, 5', [404.297, 301.564, 1.0]], ['2, k, 6', [429.282, 338.254, 1.0]], ['2, k, 7', [441.031, 379.379, 1.0]], ['2, k, 8', [383.835, 389.683, 1.0]], ['2, k, 9', [369.038, 391.131, 1.0]], ['2, k, 10', [369.106, 451.306, 1.0]], ['2, k, 11', [367.672, 504.238, 1.0]], ['2, k, 12', [404.346, 389.656, 1.0]], ['2, k, 13', [401.437, 448.418, 1.0]], ['2, k, 14', [398.52, 501.346, 1.0]], ['2, k, 15', [361.812, 270.739, 1.0]], ['2, k, 16', [372.062, 267.806, 1.0]], ['2, k, 17', [357.411, 276.551, 1.0]], ['2, k, 18', [383.809, 273.609, 1.0]], ['2, k, 19', [408.77, 518.943, 1.0]], ['2, k, 20', [416.102, 513.025, 1.0]], ['2, k, 21', [394.048, 508.62, 1.0]], ['2, k, 22', [372.065, 521.825, 1.0]], ['2, k, 23', [366.151, 521.782, 1.0]], ['2, k, 24', [367.649, 510.029, 1.0]]]
[['2, k, 0', [369.078, 275.161, 1.0]], ['2, k, 1', [379.373, 305.949, 1.0]], ['2, k, 2', [352.976, 308.867, 1.0]], ['2, k, 3', [344.127, 347.075, 1.0]], ['2, k, 4', [332.378, 389.665, 1.0]], ['2, k, 5', [404.305, 301.593, 1.0]], ['2, k, 6', [429.293, 338.268, 1.0]], ['2, k, 7', [441.032, 379.39, 1.0]], ['2, k, 8', [383.83, 389.688, 1.0]], ['2, k, 9', [367.675, 391.132, 1.0]], ['2, k, 10', [369.102, 451.306, 1.0]], ['2, k, 11', [367.678, 504.246, 1.0]], ['2, k, 12', [404.342, 389.661, 1.0]], ['2, k, 13', [401.434, 448.417, 1.0]], ['2, k, 14', [398.519, 501.344, 1.0]], ['2, k, 15', [361.805, 270.744, 1.0]], ['2, k, 16', [372.065, 267.821, 1.0]], ['2, k, 17', [357.414, 276.549, 1.0]], ['2, k, 18', [383.825, 273.619, 1.0]], ['2, k, 19', [408.765, 518.944, 1.0]], ['2, k, 20', [416.102, 513.024, 1.0]], ['2, k, 21', [394.05, 508.616, 1.0]], ['2, k, 22', [372.06, 521.829, 1.0]], ['2, k, 23', [366.143, 521.784, 1.0]], ['2, k, 24', [367.655, 510.031, 1.0]]]
[['2, k, 0', [369.077, 276.57, 1.0]], ['2, k, 1', [379.369, 305.987, 1.0]], ['2, k, 2', [352.956, 308.898, 1.0]], ['2, k, 3', [344.108, 347.078, 1.0]], ['2, k, 4', [332.382, 389.671, 1.0]], ['2, k, 5', [404.306, 301.617, 1.0]], ['2, k, 6', [429.29, 338.272, 1.0]], ['2, k, 7', [441.033, 379.395, 1.0]], ['2, k, 8', [383.826, 391.105, 1.0]], ['2, k, 9', [369.037, 391.156, 1.0]], ['2, k, 10', [369.108, 451.312, 1.0]], ['2, k, 11', [369.029, 504.239, 1.0]], ['2, k, 12', [404.331, 389.675, 1.0]], ['2, k, 13', [401.44, 448.425, 1.0]], ['2, k, 14', [398.51, 501.342, 1.0]], ['2, k, 15', [361.8, 273.614, 1.0]], ['2, k, 16', [372.047, 270.715, 1.0]], ['2, k, 17', [357.416, 276.593, 1.0]], ['2, k, 18', [383.821, 273.661, 1.0]], ['2, k, 19', [408.755, 520.329, 1.0]], ['2, k, 20', [416.099, 513.028, 1.0]], ['2, k, 21', [394.036, 508.613, 1.0]], ['2, k, 22', [372.074, 521.825, 1.0]], ['2, k, 23', [366.156, 521.78, 1.0]], ['2, k, 24', [367.653, 508.656, 1.0]]]
[['2, k, 0', [369.082, 275.173, 1.0]], ['2, k, 1', [379.365, 305.984, 1.0]], ['2, k, 2', [352.945, 308.892, 1.0]], ['2, k, 3', [344.12, 347.064, 1.0]], ['2, k, 4', [332.384, 389.666, 1.0]], ['2, k, 5', [404.315, 301.62, 1.0]], ['2, k, 6', [429.297, 338.277, 1.0]], ['2, k, 7', [441.036, 379.396, 1.0]], ['2, k, 8', [383.825, 389.703, 1.0]], ['2, k, 9', [367.678, 391.148, 1.0]], ['2, k, 10', [369.102, 451.303, 1.0]], ['2, k, 11', [367.682, 504.234, 1.0]], ['2, k, 12', [404.332, 389.666, 1.0]], ['2, k, 13', [401.438, 448.407, 1.0]], ['2, k, 14', [398.509, 501.338, 1.0]], ['2, k, 15', [361.809, 272.177, 1.0]], ['2, k, 16', [372.06, 269.255, 1.0]], ['2, k, 17', [357.415, 276.578, 1.0]], ['2, k, 18', [383.855, 273.664, 1.0]], ['2, k, 19', [408.749, 520.331, 1.0]], ['2, k, 20', [416.096, 513.03, 1.0]], ['2, k, 21', [394.037, 508.607, 1.0]], ['2, k, 22', [372.07, 521.826, 1.0]], ['2, k, 23', [366.151, 521.782, 1.0]], ['2, k, 24', [367.656, 508.654, 1.0]]]
[['2, k, 0', [367.659, 275.154, 1.0]], ['2, k, 1', [379.36, 305.967, 1.0]], ['2, k, 2', [352.946, 308.872, 1.0]], ['2, k, 3', [344.125, 347.051, 1.0]], ['2, k, 4', [332.392, 389.657, 1.0]], ['2, k, 5', [404.313, 301.615, 1.0]], ['2, k, 6', [429.293, 338.271, 1.0]], ['2, k, 7', [441.037, 379.399, 1.0]], ['2, k, 8', [383.835, 389.693, 1.0]], ['2, k, 9', [369.042, 391.14, 1.0]], ['2, k, 10', [369.102, 451.298, 1.0]], ['2, k, 11', [367.681, 504.231, 1.0]], ['2, k, 12', [404.338, 389.659, 1.0]], ['2, k, 13', [401.438, 448.399, 1.0]], ['2, k, 14', [398.509, 501.339, 1.0]], ['2, k, 15', [361.78, 270.744, 1.0]], ['2, k, 16', [370.647, 269.239, 1.0]], ['2, k, 17', [357.399, 276.563, 1.0]], ['2, k, 18', [383.84, 273.653, 1.0]], ['2, k, 19', [407.362, 520.336, 1.0]], ['2, k, 20', [416.096, 513.032, 1.0]], ['2, k, 21', [394.037, 508.608, 1.0]], ['2, k, 22', [372.071, 521.826, 1.0]], ['2, k, 23', [366.151, 521.782, 1.0]], ['2, k, 24', [367.656, 508.652, 1.0]]]
[['2, k, 0', [369.074, 275.157, 1.0]], ['2, k, 1', [379.361, 305.954, 1.0]], ['2, k, 2', [352.952, 308.872, 1.0]], ['2, k, 3', [344.126, 347.062, 1.0]], ['2, k, 4', [332.387, 389.657, 1.0]], ['2, k, 5', [404.311, 301.597, 1.0]], ['2, k, 6', [429.294, 338.274, 1.0]], ['2, k, 7', [441.034, 379.389, 1.0]], ['2, k, 8', [383.831, 389.687, 1.0]], ['2, k, 9', [369.036, 391.132, 1.0]], ['2, k, 10', [369.103, 451.296, 1.0]], ['2, k, 11', [369.03, 504.23, 1.0]], ['2, k, 12', [404.337, 389.657, 1.0]], ['2, k, 13', [401.435, 448.405, 1.0]], ['2, k, 14', [398.506, 501.338, 1.0]], ['2, k, 15', [361.813, 270.741, 1.0]], ['2, k, 16', [372.057, 269.245, 1.0]], ['2, k, 17', [357.411, 276.556, 1.0]], ['2, k, 18', [385.261, 273.657, 1.0]], ['2, k, 19', [407.36, 520.336, 1.0]], ['2, k, 20', [416.095, 513.032, 1.0]], ['2, k, 21', [394.036, 508.609, 1.0]], ['2, k, 22', [372.07, 521.821, 1.0]], ['2, k, 23', [366.151, 521.777, 1.0]], ['2, k, 24', [367.659, 508.651, 1.0]]]
[['2, k, 0', [369.082, 275.15, 1.0]], ['2, k, 1', [379.352, 304.529, 1.0]], ['2, k, 2', [352.944, 308.871, 1.0]], ['2, k, 3', [344.117, 347.083, 1.0]], ['2, k, 4', [332.389, 389.67, 1.0]], ['2, k, 5', [404.3, 301.571, 1.0]], ['2, k, 6', [429.281, 338.256, 1.0]], ['2, k, 7', [441.031, 379.392, 1.0]], ['2, k, 8', [383.828, 391.101, 1.0]], ['2, k, 9', [369.038, 391.152, 1.0]], ['2, k, 10', [369.107, 451.305, 1.0]], ['2, k, 11', [369.04, 504.256, 1.0]], ['2, k, 12', [404.335, 389.668, 1.0]], ['2, k, 13', [401.44, 448.43, 1.0]], ['2, k, 14', [398.492, 501.336, 1.0]], ['2, k, 15', [363.235, 270.737, 1.0]], ['2, k, 16', [372.062, 269.237, 1.0]], ['2, k, 17', [357.418, 276.551, 1.0]], ['2, k, 18', [383.834, 273.64, 1.0]], ['2, k, 19', [407.346, 520.327, 1.0]], ['2, k, 20', [416.081, 513.026, 1.0]], ['2, k, 21', [392.665, 508.602, 1.0]], ['2, k, 22', [372.068, 521.824, 1.0]], ['2, k, 23', [366.153, 521.779, 1.0]], ['2, k, 24', [367.676, 510.042, 1.0]]]
[['2, k, 0', [369.089, 275.166, 1.0]], ['2, k, 1', [379.353, 305.941, 1.0]], ['2, k, 2', [352.944, 308.871, 1.0]], ['2, k, 3', [344.115, 347.081, 1.0]], ['2, k, 4', [332.389, 389.673, 1.0]], ['2, k, 5', [404.302, 301.574, 1.0]], ['2, k, 6', [429.282, 338.256, 1.0]], ['2, k, 7', [441.03, 379.387, 1.0]], ['2, k, 8', [383.827, 389.696, 1.0]], ['2, k, 9', [367.679, 391.143, 1.0]], ['2, k, 10', [369.107, 451.298, 1.0]], ['2, k, 11', [369.044, 504.258, 1.0]], ['2, k, 12', [404.335, 389.657, 1.0]], ['2, k, 13', [401.437, 448.416, 1.0]], ['2, k, 14', [398.493, 501.338, 1.0]], ['2, k, 15', [363.239, 272.165, 1.0]], ['2, k, 16', [372.069, 269.26, 1.0]], ['2, k, 17', [357.42, 276.558, 1.0]], ['2, k, 18', [383.844, 273.655, 1.0]], ['2, k, 19', [407.339, 520.33, 1.0]], ['2, k, 20', [416.078, 513.03, 1.0]], ['2, k, 21', [392.668, 508.603, 1.0]], ['2, k, 22', [372.066, 521.824, 1.0]], ['2, k, 23', [366.151, 521.778, 1.0]], ['2, k, 24', [369.05, 510.047, 1.0]]]
